connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554857178.46,41,25,41.3333333333,25.0,1.81818181818,-8.1585,-100.294492115,1.66499491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857178.56,31,35,31.0,35.3333333333,0.369696969697,2.33099491882,-87.9340479849,10.4894949188,0,0,0,0,0,0,0,0,0,0,0,0
1554857178.65,35,31,35.3333333333,31.0,0.121212121212,2.8305,-76.3101431864,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857178.74,45,20,45.6666666667,20.6666666667,0.351515151517,-7.326,-76.0051288678,-10.1565,0,0,0,0,0,0,0,0,0,0,0,0
1554857178.84,35,31,35.0,31.3333333333,0.781818181817,-1.998,-70.402615981,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554857178.93,33,32,33.6666666667,32.6666666667,2.33333333333,1.665,-61.6973543829,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.02,27,38,27.6666666667,38.6666666667,1.90303030303,8.658,-46.8696189446,6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.12,25,40,26.0,40.3333333333,1.49696969697,12.8205,-29.3621570501,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.21,24,41,24.6666666667,41.6666666667,4.51818181817,15.318,-11.1079413451,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.31,26,39,26.6666666667,39.6666666667,4.08787878787,13.986,3.98885278938,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.4,26,39,26.6666666667,39.6666666667,6.5303030303,12.7949924927,16.3849600031,-1.19100750732,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.49,26,40,26.3333333333,40.0,6.28787878787,11.8215,26.5679640028,-0.973492492676,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.59,25,41,25.3333333333,41.0,10.8363636364,11.988,35.8991676025,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.68,22,43,22.6666666667,43.6666666667,9.2696969697,14.319,46.6282508423,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.77,25,41,25.0,41.3333333333,11.9606060606,12.6540050812,54.6194308392,-1.66499491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.87,23,43,23.0,43.3333333333,11.3636363636,13.32,62.4774877553,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857179.96,23,43,23.3333333333,43.0,11.1333333333,13.1535050812,69.3832440609,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.06,23,43,23.0,43.3333333333,11.0363636364,12.987,75.4319196549,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.15,24,42,24.0,42.3333333333,11.103030303,11.8215,79.7102276894,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.24,23,43,23.3333333333,43.0,11.8242424242,11.4885,83.2277049204,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.34,23,43,23.0,43.3333333333,12.2121212121,11.655,86.5599344284,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.43,23,42,23.6666666667,42.6666666667,12.3606060606,10.989,88.8929409855,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.53,21,45,21.0,45.3333333333,11.9090909091,13.1535,93.157146887,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.62,20,46,20.0,46.3333333333,11.6393939394,14.8185,98.6599321983,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.71,19,46,19.6666666667,46.6666666667,11.303030303,15.6510050812,104.44494406,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.81,21,45,21.0,45.3333333333,10.9757575758,14.4855,108.485949654,-1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.9,19,46,19.3333333333,47.0,11.3242424242,15.318,112.955354688,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857180.99,20,46,20.0,46.3333333333,12.1757575758,15.1515050812,116.811324301,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.09,21,45,21.3333333333,45.0,13.0606060606,13.32,118.450191871,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.18,18,47,18.6666666667,47.6666666667,12.5757575758,14.985,121.590172684,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.27,18,48,18.3333333333,48.0,12.196969697,15.984,125.415155415,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.42,17,48,17.6666666667,48.6666666667,12.3727272727,16.983,129.856639874,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.51,19,47,19.3333333333,47.0,12.7575757576,15.8175,132.688475886,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.6,20,46,20.3333333333,46.0,12.6333333333,13.986,133.405628298,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.69,12,54,12.3333333333,54.0,13.603030303,20.8125,140.877565468,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.78,10,56,10.0,56.3333333333,16.8181818182,25.974,152.763808921,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.87,14,52,14.0,52.3333333333,19.0333333333,24.1425,161.629928029,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857181.96,11,54,11.6666666667,54.6666666667,17.2121212121,24.975,170.441935226,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.06,11,55,11.3333333333,55.0,15.2636363636,25.4745,178.872241703,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.15,13,52,13.6666666667,52.6666666667,13.7424242424,22.977,183.962017533,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.24,17,49,17.3333333333,49.0,12.403030303,17.982,183.54781578,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.34,21,45,21.0,45.3333333333,11.4212121212,12.1545,177.347534202,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.43,24,42,24.0,42.3333333333,10.9515151515,6.993,166.605780782,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.53,26,40,26.0,40.3333333333,10.603030303,2.997,152.942202703,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.62,27,38,27.6666666667,38.6666666667,10.5212121212,0.1665,137.814482433,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.71,28,38,28.3333333333,38.0,10.3696969697,-1.332,122.70103419,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.81,29,37,29.0,37.3333333333,10.2333333333,-1.998,108.432930771,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.9,29,36,29.6666666667,36.6666666667,10.1242424242,-2.331,95.2586376938,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857182.99,30,35,30.6666666667,35.6666666667,10.1393939394,-2.83049491882,82.9022790056,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.09,31,34,31.6666666667,34.6666666667,10.1090909091,-3.4965,71.115551105,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.18,32,34,32.3333333333,34.0,10.1484848485,-3.8295,60.1744959945,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.27,32,33,32.6666666667,33.6666666667,10.1424242424,-3.99599491882,50.1610514762,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.37,32,34,32.3333333333,34.0,10.2,-3.33,41.8149463286,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.46,32,34,32.3333333333,34.0,10.1878787879,-2.664,34.9694516957,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.56,32,34,32.3333333333,34.0,10.2,-1.998,29.4745065262,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.65,32,33,32.6666666667,33.6666666667,10.2818181818,-1.66499491882,24.8620609547,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.74,32,33,32.6666666667,33.6666666667,10.203030303,-1.49849491882,20.8773599404,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.84,32,33,32.6666666667,33.6666666667,10.1757575758,-0.999,17.7906239464,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857183.93,32,34,32.3333333333,34.0,10.1818181818,-0.333,15.6785615518,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.02,32,34,32.0,34.3333333333,10.1696969697,0.333,14.4437053966,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.12,31,34,31.6666666667,34.6666666667,10.1424242424,0.8325,13.8318348569,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.22,32,34,32.0,34.3333333333,10.2454545455,0.999005081177,13.4476564524,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.31,32,34,32.0,34.3333333333,10.2303030303,0.999,13.1018908072,-5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.4,32,34,32.3333333333,34.0,10.2424242424,0.666,12.4577017264,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.49,32,33,32.6666666667,33.6666666667,10.2424242424,0.333,11.5449315538,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.59,31,35,31.3333333333,35.0,10.3303030303,1.33200508118,11.7224434796,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.68,31,35,31.0,35.3333333333,10.2909090909,2.331,12.8811991316,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.77,29,36,30.0,36.3333333333,10.3454545455,3.4965,15.0895792185,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.87,29,36,29.6666666667,36.6666666667,10.2939393939,4.4955,18.0761212966,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857184.96,28,38,28.3333333333,38.0,10.3,5.8275,22.096009167,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.06,27,38,27.6666666667,38.6666666667,10.3060606061,7.1595,27.0459082503,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.15,26,40,26.3333333333,40.0,10.3242424242,8.658,32.9993174252,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.24,25,41,25.3333333333,41.0,10.3212121212,10.1565,39.8558856827,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.34,24,42,24.0,42.3333333333,10.3303030303,11.988,47.8582971144,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.43,22,44,22.3333333333,44.0,10.3151515152,13.8195050812,56.8919724842,1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.52,21,45,21.3333333333,45.0,10.4333333333,15.3180050812,66.5207803169,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.62,24,42,24.3333333333,42.0,10.1424242424,12.987,72.8557022852,-2.33100508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.71,29,37,29.0,37.3333333333,9.9090909091,7.1595,72.7296320567,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.81,34,32,34.3333333333,32.0,9.5303030303,-0.832494918823,64.6241739322,-7.99199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.9,36,29,36.6666666667,29.6666666667,8.40606060607,-6.4935,51.668256539,-5.66100508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857185.99,36,29,36.6666666667,29.6666666667,10.2303030303,-8.49149491882,38.0099359663,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.09,36,29,36.6666666667,29.6666666667,10.3212121212,-9.15749491882,25.0514474508,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.18,37,29,37.0,29.3333333333,10.3454545455,-9.15749491882,13.3888077869,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.27,37,28,37.6666666667,28.6666666667,10.3818181818,-9.15749491882,2.89243208941,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.37,39,27,39.0,27.3333333333,10.3606060606,-9.98999491882,-7.38680603836,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.46,40,25,40.6666666667,25.6666666667,10.3696969697,-11.4884949188,-18.1366203533,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.55,42,24,42.0,24.3333333333,10.3636363636,-13.1534949188,-29.4764532368,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.65,43,22,43.6666666667,22.6666666667,10.2909090909,-14.985,-41.5138079132,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.74,44,21,44.6666666667,21.6666666667,10.4575757576,-16.3169949188,-53.6794220407,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.84,44,22,44.3333333333,22.0,10.3121212121,-16.1505,-64.4619798366,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857186.93,44,22,44.3333333333,22.0,10.0696969697,-15.651,-73.6667818529,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.02,41,25,41.0,25.3333333333,9.91212121213,-11.655,-77.9551036676,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.12,35,31,35.0,31.3333333333,9.9696969697,-3.996,-74.1555933009,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.21,29,36,29.6666666667,36.6666666667,10.2363636364,4.4955,-62.2445339708,8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.3,23,43,23.0,43.3333333333,9.7787878788,14.4855050812,-41.5345754925,9.99000508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.4,20,46,20.0,46.3333333333,10.7272727273,21.3107424088,-16.0703755345,6.82523732758,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.49,16,50,16.3333333333,50.0,8.91212121213,26.919789917,12.4564519359,5.60904750824,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.59,2,64,2.33333333333,64.0,9.3787878788,41.7915,53.0023067423,14.871710083,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.68,14,52,14.3333333333,52.0,14.196969697,35.631,83.3330760681,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.77,12,54,12.0,54.3333333333,15.1424242424,33.4665,108.466268461,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.87,12,54,12.0,54.3333333333,16.3454545455,31.4685,129.088141615,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857187.96,13,53,13.0,53.3333333333,17.5939393939,28.638,144.817327454,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.06,10,56,10.3333333333,56.0,15.703030303,29.1375,159.473094708,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.15,13,52,13.6666666667,52.6666666667,13.8575757576,25.4745,169.000285237,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.24,17,48,17.6666666667,48.6666666667,12.4090909091,19.647,171.747256714,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.34,21,45,21.0,45.3333333333,11.5757575758,13.4865,168.059031042,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.43,23,43,23.3333333333,43.0,11.1454545455,8.658,159.911127938,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.52,24,41,24.6666666667,41.6666666667,10.7121212121,5.4945,149.414515144,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.62,26,40,26.0,40.3333333333,10.6636363636,3.1635,137.63656363,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.71,26,39,27.0,39.3333333333,10.5363636364,1.332,125.204907267,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.81,28,38,28.3333333333,38.0,10.3545454545,0.0,112.68441654,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.9,29,37,29.3333333333,37.0,9.6515151515,-1.1655,100.250474886,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857188.99,29,36,29.6666666667,36.6666666667,9.62727272727,-1.4985,88.7269273976,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.09,30,36,30.0,36.3333333333,10.003030303,-1.4985,78.3557346578,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.18,31,34,31.6666666667,34.6666666667,10.0787878788,-2.49749491882,68.0226662732,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.28,31,35,31.3333333333,35.0,9.96363636363,-2.4975,58.7228996459,-5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.37,31,34,31.6666666667,34.6666666667,9.9484848485,-2.1645,50.6861096813,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.46,32,34,32.0,34.3333333333,9.9909090909,-1.998,43.6194987132,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.55,32,34,32.3333333333,34.0,7.86666666667,-1.998,37.2595488418,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.65,31,34,31.6666666667,34.6666666667,7.67575757577,-0.999,32.5345939577,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.74,33,33,33.0,33.3333333333,2.68787878788,-1.5782744751,27.7028600868,-0.579274475098,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.84,31,35,31.3333333333,35.0,10.0515151515,-0.1665,24.7660740781,1.4117744751,0,0,0,0,0,0,0,0,0,0,0,0
1554857189.93,31,35,31.3333333333,35.0,4.82727272727,0.4995,22.7889666703,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.03,32,34,32.0,34.3333333333,5.6393939394,0.4995,21.0095700033,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.12,37,28,37.6666666667,28.6666666667,1.11515151515,-5.10603895569,13.8025740473,-5.60553895569,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.21,29,36,29.6666666667,36.6666666667,3.8090909091,0.333,12.7553166425,5.43903895569,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.3,29,37,29.0,37.3333333333,3.82424242423,3.4965,14.9762849783,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.4,32,34,32.0,34.3333333333,3.7515151515,2.1645,15.6431564805,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.49,31,35,31.0,35.3333333333,6.12424242423,2.331,16.4098408324,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.59,24,42,24.3333333333,42.0,1.95151515152,8.85885891724,23.6277156664,6.52785891724,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.68,31,35,31.0,35.3333333333,2.39393939394,5.1615,26.4264440998,-3.69735891724,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.77,24,42,24.3333333333,42.0,1.22424242424,9.657,33.4407996898,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.87,25,40,25.6666666667,40.6666666667,1.41212121212,10.323,40.4197197208,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857190.96,32,34,32.0,34.3333333333,0.975757575757,4.329,40.7067477487,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.05,27,39,27.3333333333,39.0,1.37575757576,5.8275,42.4635729739,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.15,28,37,28.6666666667,37.6666666667,1.36363636364,5.1615,43.3787156765,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.24,30,36,30.3333333333,36.0,1.26666666667,3.1635,42.2043441088,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.34,30,35,30.6666666667,35.6666666667,2.62727272727,2.1645,40.1484096979,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.43,32,34,32.0,34.3333333333,8.37575757577,0.333005081177,36.4665738093,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.52,34,32,34.0,32.3333333333,4.2,-2.1645,30.6554164284,-2.49750508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.62,32,34,32.3333333333,34.0,4.78484848483,-1.66499491882,25.9248798667,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.71,35,31,35.3333333333,31.0,5.11212121213,-3.8295,19.5028918801,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.8,34,32,34.3333333333,32.0,5.08484848483,-3.8295,13.723102692,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.9,34,32,34.0,32.3333333333,5.24545454547,-3.33,9.02079242284,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857191.99,34,32,34.0,32.3333333333,5.16666666667,-2.8305,5.28821318056,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.09,34,32,34.3333333333,32.0,4.68484848483,-2.83049491882,1.92889694368,5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.18,34,32,34.0,32.3333333333,6.93333333333,-2.331,-0.594992750687,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.27,34,32,34.3333333333,32.0,4.77272727273,-2.331,-2.86649347562,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.37,32,34,32.3333333333,34.0,6.73333333333,-0.216600402832,-2.79644453089,2.11439959717,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.46,25,41,25.0,41.3333333333,6.6515151515,7.659,5.1421999222,7.87560040283,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.55,17,49,17.0,49.3333333333,0.524242424243,18.8580634689,23.4860433989,11.1990634689,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.65,31,35,31.3333333333,35.0,1.02727272727,9.73553974915,30.8729788082,-9.12252371979,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.74,28,38,28.3333333333,38.0,0.457575757577,7.992,35.7776809274,-1.74353974915,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.84,16,50,16.3333333333,50.0,0.245454545455,18.315,50.5149128346,10.323,0,0,0,0,0,0,0,0,0,0,0,0
1554857192.93,22,44,22.0,44.3333333333,1.11212121212,17.316,62.7794215512,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.02,31,34,31.6666666667,34.6666666667,5.58484848483,6.993,63.494479396,-10.323,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.12,29,36,29.6666666667,36.6666666667,3.5090909091,3.8295,60.9745314564,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.21,32,34,32.0,34.3333333333,5.2515151515,0.333,55.2100783108,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.3,31,35,31.3333333333,35.0,3.01818181818,-0.4995,49.1895704797,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.4,29,36,29.6666666667,36.6666666667,2.02727272727,0.864201461792,45.1348148935,1.36370146179,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.49,26,40,26.3333333333,40.0,1.41212121212,4.8285,45.4498334042,3.96429853821,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.59,20,46,20.3333333333,46.0,1.34242424242,12.4875,53.3923500638,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.68,14,52,14.3333333333,52.0,4.73333333333,21.7121985626,69.76531362,9.22469856262,0,0,0,0,0,0,0,0,0,0,0,0
1554857193.77,19,47,19.0,47.3333333333,3.91818181817,20.8125,83.601282258,-0.899698562622,0,0,0,0,0,0,0,0,0,0,0,0
