connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554857377.69,31,34,31.6666666667,34.6666666667,0.81515151515,0.118061141968,-99.0493880349,9.60856114197,0,0,0,0,0,0,0,0,0,0,0,0
1554857377.78,41,24,41.6666666667,24.6666666667,1.05757575758,-3.1635,-92.3079492314,-3.28156114197,0,0,0,0,0,0,0,0,0,0,0,0
1554857377.88,45,21,45.0,21.3333333333,0.372727272727,-7.992,-91.0691543083,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554857377.97,34,32,34.0,32.3333333333,1.11515151515,-1.665,-83.6272388775,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.06,33,33,33.0,33.3333333333,2.40303030303,2.331,-72.9335149897,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.16,30,36,30.0,36.3333333333,4.0090909091,6.4935,-59.1466634907,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.25,25,41,25.3333333333,41.0,3.0,12.1545,-41.0774971417,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.35,24,42,24.3333333333,42.0,3.74242424243,15.4845,-21.4852474275,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.44,27,39,27.3333333333,39.0,4.4,14.0977452393,-5.23897744549,-1.38675476074,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.53,28,38,28.0,38.3333333333,7.63636363637,12.1545,7.43942029906,-1.94324523926,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.63,27,39,27.3333333333,39.0,8.1515151515,11.1555,17.8509782692,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.72,25,41,25.3333333333,41.0,10.8606060606,11.8215,27.8873804422,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.82,23,43,23.3333333333,43.0,12.0,13.4865050812,38.5851474792,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857378.91,24,42,24.0,42.3333333333,10.2606060606,13.4865,48.2131327313,-5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.0,22,44,22.0,44.3333333333,11.603030303,14.652,58.0438194581,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.1,21,45,21.0,45.3333333333,11.3696969697,15.984,68.2234375123,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.2,21,44,21.6666666667,44.6666666667,11.2242424242,15.8175,77.2185937611,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.29,22,44,22.3333333333,44.0,11.2606060606,14.652,84.148734385,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.38,22,44,22.0,44.3333333333,12.0636363636,13.986,89.7198609465,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.47,23,43,23.0,43.3333333333,12.2757575758,12.8205,93.5683748518,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.57,23,42,23.6666666667,42.6666666667,12.3060606061,11.322,95.5335373667,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.66,21,45,21.0,45.3333333333,11.8696969697,12.654,98.63418363,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.75,20,45,20.6666666667,45.6666666667,11.396969697,13.6530050812,102.423770348,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.85,21,45,21.0,45.3333333333,11.2939393939,13.653,105.834393313,-5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857379.94,22,43,22.6666666667,43.6666666667,10.7575757576,12.321,107.571953982,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.03,19,47,19.0,47.3333333333,11.3151515152,14.3190050812,111.133763665,1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.13,20,46,20.0,46.3333333333,12.2181818182,14.4855050812,114.50589238,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.22,21,44,22.0,44.3333333333,13.0181818182,12.987,116.042303142,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.31,18,48,18.0,48.3333333333,12.5242424242,15.318,119.756072828,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.41,17,48,17.6666666667,48.6666666667,12.3363636364,16.8165,124.596965545,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.5,17,48,17.3333333333,49.0,12.5121212121,17.649,129.78626899,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.6,18,48,18.3333333333,48.0,12.7666666667,16.983,133.790642091,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.69,20,46,20.3333333333,46.0,12.9666666667,14.8185,135.230077882,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.78,13,53,13.0,53.3333333333,13.2060606061,19.647,141.354070094,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.88,8,58,8.0,58.3333333333,16.4878787879,26.307,153.525663085,6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554857380.97,13,52,13.6666666667,52.6666666667,18.8909090909,24.8085,162.981596776,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.06,14,52,14.0,52.3333333333,17.9878787879,23.31,169.993437098,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.16,11,55,11.3333333333,55.0,15.6878787879,24.4755,177.469593389,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.25,12,53,12.6666666667,53.6666666667,14.2454545455,23.6430025406,183.36563659,-0.832497459412,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.35,16,49,16.6666666667,49.6666666667,12.8939393939,19.8135,184.842572931,-3.82950254059,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.44,20,45,20.6666666667,45.6666666667,11.7818181818,14.319,180.677315638,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.53,23,43,23.3333333333,43.0,11.1909090909,9.324,171.933584074,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.63,25,41,25.0,41.3333333333,10.8666666667,5.328,160.068225667,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.72,27,39,27.3333333333,39.0,10.596969697,1.8315,145.8929031,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.82,28,38,28.3333333333,38.0,10.4939393939,-0.4995,130.80411279,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857381.91,28,37,28.6666666667,37.6666666667,10.3272727273,-1.4985,116.225201511,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.0,29,36,29.6666666667,36.6666666667,10.1333333333,-2.16449491882,102.438186441,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.1,30,35,30.6666666667,35.6666666667,10.0878787879,-2.8305,89.3638677971,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.19,31,35,31.3333333333,35.0,10.0757575758,-3.33,77.0974810174,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.28,32,34,32.0,34.3333333333,10.0939393939,-3.8295,65.5582329157,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.38,33,33,33.0,33.3333333333,10.096969697,-4.329,54.6734096241,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.47,33,33,33.0,33.3333333333,10.1818181818,-4.329,44.8770686617,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.56,32,33,32.6666666667,33.6666666667,10.1696969697,-3.663,36.7263617955,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.66,32,33,32.6666666667,33.6666666667,10.2636363636,-2.99699491882,30.0567306971,0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.75,33,33,33.0,33.3333333333,10.2454545455,-2.49749491882,24.5535627086,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.85,33,33,33.3333333333,33.0,10.3121212121,-2.33099491882,19.7672115189,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857382.94,33,33,33.0,33.3333333333,10.3121212121,-1.99799491882,15.7924954482,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.03,33,33,33.0,33.3333333333,10.2363636364,-1.665,12.5482459034,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.13,33,33,33.0,33.3333333333,10.3181818182,-1.33199491882,9.96142639423,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.22,33,33,33.3333333333,33.0,10.2787878788,-1.16549491882,7.79978883598,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.31,33,33,33.3333333333,33.0,10.2121212121,-0.999,6.02080995238,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.41,33,33,33.0,33.3333333333,10.1878787879,-0.666,4.75272895714,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.5,33,33,33.3333333333,33.0,10.1818181818,-0.666,3.61145606143,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.59,33,33,33.3333333333,33.0,10.1939393939,-0.666,2.58431045529,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.69,33,33,33.3333333333,33.0,10.2515151515,-0.665994918823,1.65988449094,5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.78,32,33,32.6666666667,33.6666666667,10.2242424242,0.0,1.49389604184,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.88,32,34,32.0,34.3333333333,10.3333333333,0.832505081177,2.17701151883,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857383.97,31,35,31.3333333333,35.0,10.3,1.8315,3.79081036695,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.07,30,35,30.6666666667,35.6666666667,10.3575757576,2.8305,6.24222933026,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.16,30,36,30.0,36.3333333333,10.3666666667,3.996,9.61400639723,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.25,29,37,29.0,37.3333333333,10.3454545455,5.1615,13.8141057575,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.35,28,38,28.0,38.3333333333,10.3757575758,6.4935,18.9261951818,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.44,27,39,27.0,39.3333333333,10.3818181818,7.8255,24.8590756636,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.53,26,40,26.0,40.3333333333,10.4,9.1575,31.5306680972,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.63,24,41,24.6666666667,41.6666666667,10.3515151515,10.8225,39.2001012875,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.72,23,43,23.3333333333,43.0,10.3878787879,12.4875050812,47.7675962399,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.81,22,43,22.6666666667,43.6666666667,10.2272727273,13.8195050812,56.8103416971,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857384.91,24,41,24.6666666667,41.6666666667,10.2,12.321,63.4503075274,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.0,29,37,29.0,37.3333333333,9.93333333333,7.8255,64.9307767747,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.1,33,32,33.6666666667,32.6666666667,9.8484848485,1.4985,59.9361990972,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.19,36,30,36.0,30.3333333333,9.98181818183,-3.8295,50.1130791875,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.28,36,30,36.0,30.3333333333,10.1515151515,-6.16049491882,38.9412763499,-2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.38,35,30,35.6666666667,30.6666666667,10.2484848485,-6.99299491882,28.0541537961,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.47,35,30,35.6666666667,30.6666666667,10.4181818182,-6.82649491882,18.4222434977,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.56,36,30,36.3333333333,30.0,10.4727272727,-7.15949491882,9.42052422907,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.66,39,27,39.0,27.3333333333,10.5272727273,-8.991,-0.512528193838,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.75,40,26,40.0,26.3333333333,10.4636363636,-10.6559949188,-11.1172702933,-1.66499491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.84,41,24,41.6666666667,24.6666666667,10.4272727273,-12.3209949188,-22.3265381828,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857385.94,42,23,42.6666666667,23.6666666667,10.5757575758,-13.653,-33.7468843645,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.03,42,24,42.0,24.3333333333,10.4393939394,-13.4864898376,-43.8586857657,0.166510162354,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.13,41,24,41.6666666667,24.6666666667,10.3484848485,-12.8205,-52.2933171891,0.665989837646,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.22,40,26,40.0,26.3333333333,10.3060606061,-10.8225,-57.8864854702,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.32,39,27,39.0,27.3333333333,10.2575757576,-8.658,-60.7558369232,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.41,37,28,37.6666666667,28.6666666667,10.3696969697,-6.1605,-60.8407532309,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.5,33,32,33.6666666667,32.6666666667,11.4545454545,-1.4985,-56.2551779078,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.59,31,35,31.0,35.3333333333,12.2545454545,2.997,-47.632660117,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.69,28,38,28.3333333333,38.0,13.4696969697,7.49250508118,-35.3768890241,4.49550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.78,14,52,14.0,52.3333333333,10.4424242424,21.1455,-10.6937001217,13.6529949188,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.88,10,55,10.6666666667,55.6666666667,13.4818181818,30.4695,20.8451698905,9.324,0,0,0,0,0,0,0,0,0,0,0,0
1554857386.97,12,54,12.3333333333,54.0,16.0787878788,32.967,51.7276529014,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.06,14,52,14.0,52.3333333333,17.0666666667,31.8015,78.3563876113,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.16,12,54,12.3333333333,54.0,15.9272727273,31.6350025406,102.155751391,-0.166497459412,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.25,7,58,7.66666666667,58.6666666667,14.9666666667,34.6320025406,126.572178792,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.35,7,59,7.33333333333,59.0,14.4545454545,35.4645025406,149.379463454,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.44,15,51,15.3333333333,51.0,12.4242424242,28.638,163.079517108,-6.82650254059,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.53,24,42,24.0,42.3333333333,11.0606060606,17.1495,163.921065397,-11.4885,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.63,26,40,26.0,40.3333333333,10.3181818182,9.324,156.852958858,-7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.72,30,36,30.0,36.3333333333,10.5424242424,1.998,143.165662972,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.81,28,38,28.3333333333,38.0,10.5181818182,-0.333,128.516096675,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857387.91,28,38,28.3333333333,38.0,10.4151515152,-0.8325,114.831987007,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.0,29,36,29.6666666667,36.6666666667,9.95454545453,-1.8315,101.517288307,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.09,30,36,30.0,36.3333333333,9.70303030303,-2.1645,89.2010594759,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.19,30,36,30.0,36.3333333333,9.86666666667,-1.83149491882,78.4494586095,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.28,32,34,32.3333333333,34.0,10.0636363636,-3.1635,67.4410127485,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.38,32,34,32.0,34.3333333333,9.9,-3.1635,57.5334114737,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.47,32,34,32.0,34.3333333333,8.3212121212,-2.997,48.7830703263,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.56,32,34,32.3333333333,34.0,9.94242424243,-2.664,41.2407632937,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.66,32,34,32.0,34.3333333333,7.21515151517,-1.998,35.1186869643,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.75,32,34,32.3333333333,34.0,4.1090909091,-1.8315,29.7753182679,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.84,31,35,31.3333333333,35.0,4.1090909091,-0.666,26.1317864411,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857388.94,32,34,32.3333333333,34.0,7.49393939393,-0.666,22.852607797,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.03,37,28,37.6666666667,28.6666666667,2.10909090909,-5.0321434021,15.5352036152,-4.3661434021,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.13,37,29,37.0,29.3333333333,1.06363636364,-6.38296916199,7.59871409167,-1.35082575989,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.22,35,31,35.3333333333,31.0,0.454545454547,-5.58037188721,1.2584707953,0.80259727478,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.32,32,33,32.6666666667,33.6666666667,0.760606060607,-2.69804388428,-1.56542016851,2.88232800293,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.41,18,48,18.0,48.3333333333,1.48181818182,10.989,9.58012184834,13.6870438843,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.5,30,35,31.0,35.3333333333,2.47272727273,7.326,15.9481096635,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.6,31,34,31.6666666667,34.6666666667,3.7,4.662,19.0152986972,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.69,27,38,27.6666666667,38.6666666667,1.92727272727,6.47605123901,23.5898200665,1.81405123901,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.78,30,36,30.0,36.3333333333,1.81818181818,5.23349519348,26.4643332533,-1.24255604553,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.88,31,34,31.6666666667,34.6666666667,1.37575757576,3.05534715271,26.8732470807,-2.17814804077,0,0,0,0,0,0,0,0,0,0,0,0
1554857389.97,39,27,39.0,27.3333333333,4.3393939394,-4.1625,20.0234223726,-7.21784715271,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.06,37,28,37.6666666667,28.6666666667,5.87575757577,-6.66,11.3610801353,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.16,34,32,34.3333333333,32.0,2.95454545455,-5.1615,5.06347212181,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.25,34,32,34.3333333333,32.0,2.56666666667,-3.996,0.561124909629,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.35,34,32,34.3333333333,32.0,4.07272727273,-3.16349491882,-2.65848250016,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.44,28,38,28.0,38.3333333333,1.87575757576,2.73889654541,0.346262295269,5.90239146423,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.53,38,27,38.6666666667,27.6666666667,4.58787878787,-2.997,-2.68536393426,-5.73589654541,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.63,35,30,35.6666666667,30.6666666667,2.91515151515,-3.663,-6.07982754083,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.72,35,31,35.3333333333,31.0,8.28787878787,-3.49649491882,-8.96833970557,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.81,27,38,27.6666666667,38.6666666667,1.98181818182,3.03218714905,-5.03931858597,6.52868206787,0,0,0,0,0,0,0,0,0,0,0,0
1554857390.91,36,29,36.3333333333,30.0,4.41818181817,-0.8325,-5.36788672737,-3.86468714905,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.0,30,36,30.3333333333,36.0,0.675757575757,1.998,-2.83309805463,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.1,38,27,38.6666666667,27.6666666667,3.7909090909,-3.33,-5.87978824917,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.19,36,30,36.0,30.3333333333,6.7696969697,-3.8295,-9.12130942425,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.28,34,31,34.6666666667,31.6666666667,3.04848484848,-2.997,-11.2061784818,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.38,31,34,31.6666666667,34.6666666667,5.02424242423,-0.0269861297607,-10.1125467634,2.97001387024,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.47,27,39,27.3333333333,39.0,1.59090909091,5.1615,-3.93979208707,5.18848612976,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.56,27,39,27.3333333333,39.0,3.78181818183,7.77684773254,4.23103485419,2.61534773254,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.66,25,40,25.6666666667,40.6666666667,6.9393939394,10.1565,13.9644313688,2.37965226746,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.75,24,42,24.3333333333,42.0,2.51212121212,12.2210989838,24.7890872157,2.06459898376,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.85,30,36,30.0,36.3333333333,1.15454545455,8.43224839783,30.7424268919,-3.78885058594,0,0,0,0,0,0,0,0,0,0,0,0
1554857391.94,29,37,29.0,37.3333333333,1.40303030303,7.02182043457,34.6900046373,-1.41042796326,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.03,12,54,12.3333333333,54.0,0.857575757577,19.8135,51.0345041736,12.7916795654,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.13,32,34,32.0,34.3333333333,1.73939393939,9.94226234436,55.8733161006,-9.87123765564,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.22,24,41,24.6666666667,41.6666666667,1.99090909091,10.323,60.6089844905,0.38073765564,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.31,31,34,31.6666666667,34.6666666667,3.84242424243,4.662,59.2100860415,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.41,30,36,30.0,36.3333333333,4.06363636363,2.997,56.2860774373,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.5,30,36,30.3333333333,36.0,2.63636363636,1.82878157043,52.486251264,-1.16821842957,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.59,23,43,23.0,43.3333333333,2.6696969697,7.326,54.5636261376,5.49721842957,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.69,9,56,9.66666666667,56.6666666667,4.38787878787,21.2287474594,70.3360109833,13.9027474594,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.78,16,50,16.0,50.3333333333,6.2909090909,23.1655827942,86.4679926791,1.93683533478,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.88,21,45,21.3333333333,45.0,6.33333333333,19.2218884277,97.043081839,-3.94369436646,0,0,0,0,0,0,0,0,0,0,0,0
1554857392.97,28,38,28.3333333333,38.0,3.91515151517,10.8225,98.1612736551,-8.39938842773,0,0,0,0,0,0,0,0,0,0,0,0
