connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554857756.12,26,39,26.6666666667,39.6666666667,3.61212121213,7.326,64.6780887777,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.21,20,46,20.0,46.3333333333,5.62424242423,11.8215,70.0317798999,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.31,16,50,16.0,50.3333333333,6.44242424243,17.1495,80.1781019099,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.4,16,50,16.0,50.3333333333,7.02424242423,20.1465,92.3067917189,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.49,22,43,22.6666666667,43.6666666667,7.5606060606,16.8165,99.8926125471,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.58,27,39,27.3333333333,39.0,3.64242424243,10.989,100.892351292,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.68,30,36,30.0,36.3333333333,2.70909090909,5.661,96.4641161631,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.77,28,38,28.3333333333,38.0,1.47272727273,3.8295,90.6472045468,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.87,2,63,2.66666666667,63.6666666667,1.70606060606,21.4785,103.060984092,17.649,0,0,0,0,0,0,0,0,0,0,0,0
1554857756.96,22,44,22.0,44.3333333333,1.04848484848,17.649,110.403885683,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.05,12,53,12.6666666667,53.6666666667,2.70303030303,21.978,121.341497115,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.15,27,38,27.6666666667,38.6666666667,0.536363636363,13.32,122.527347403,-8.658,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.24,21,45,21.3333333333,45.0,4.91818181817,12.4875,122.762112663,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.34,25,40,25.6666666667,40.6666666667,5.17575757577,8.99484645081,119.480747847,-3.49265354919,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.43,23,42,23.6666666667,42.6666666667,5.8484848485,8.4915,116.024173063,-0.503346450806,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.52,28,38,28.3333333333,38.0,7.2303030303,4.94864950562,109.370405262,-3.54285049438,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.62,28,38,28.3333333333,38.0,6.9090909091,2.93476574707,101.368130483,-2.01388375854,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.71,31,35,31.0,35.3333333333,3.7,0.119936096191,91.3512535308,-2.81482965088,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.8,29,37,29.0,37.3333333333,6.10606060607,0.0,82.2161281777,-0.119936096191,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.9,31,35,31.3333333333,35.0,8.51515151517,-1.33199491882,72.6625204411,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857757.99,31,35,31.0,35.3333333333,6.14242424243,-1.4985,63.897768397,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.09,28,37,28.6666666667,37.6666666667,3.50606060607,0.333,57.8409915573,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.18,28,38,28.0,38.3333333333,5.38181818183,2.1645,54.2213924016,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.27,22,44,22.0,44.3333333333,5.3606060606,7.4925,56.2917531614,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.37,31,34,31.6666666667,34.6666666667,8.2484848485,3.663,54.3255778453,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.46,20,45,20.6666666667,45.6666666667,9.0484848485,9.4905,58.3835200607,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.56,22,44,22.3333333333,44.0,9.41818181817,11.655,64.2001680547,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.65,19,46,19.6666666667,46.6666666667,11.9393939394,14.652,72.4321512492,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.74,19,46,19.6666666667,46.6666666667,9.94545454547,16.1505,81.3394361243,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.83,21,45,21.0,45.3333333333,9.5696969697,15.8175050812,89.022997593,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857758.93,23,43,23.3333333333,43.0,10.9575757576,13.653,93.7736978337,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.02,24,41,25.0,41.3333333333,10.7,11.1555,95.5518280503,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.12,21,44,21.6666666667,44.6666666667,11.2363636364,11.988,97.9846452453,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.21,24,42,24.0,42.3333333333,12.0818181818,10.656,98.8421807208,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.31,22,44,22.3333333333,44.0,12.5636363636,10.989,99.9469626487,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.4,19,47,19.0,47.3333333333,12.2060606061,13.653,103.605266384,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.49,18,48,18.3333333333,48.0,11.9363636364,15.651,108.895739745,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.59,18,47,18.6666666667,47.6666666667,11.7878787879,16.4835,114.489665771,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.68,21,45,21.3333333333,45.0,11.2818181818,14.652,117.692699194,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.77,24,42,24.3333333333,42.0,10.8909090909,11.322,117.245429274,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.87,25,40,25.6666666667,40.6666666667,10.5757575758,8.325,113.845886347,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554857759.96,27,39,27.3333333333,39.0,10.4242424242,5.4945,107.955797712,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.05,27,39,27.0,39.3333333333,10.8424242424,4.1625,101.322717941,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.15,27,39,27.3333333333,39.0,11.4363636364,3.33,94.520446147,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.24,25,41,25.3333333333,41.0,11.7848484848,4.662,89.7304015323,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.33,25,41,25.0,41.3333333333,12.0151515152,5.8275,86.584861379,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.43,23,43,23.0,43.3333333333,11.4454545455,8.1585,86.0848752411,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.52,23,43,23.0,43.3333333333,11.2515151515,9.4905,86.966887717,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.62,24,42,24.3333333333,42.0,11.1303030303,9.324,87.5941989453,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.71,25,40,25.6666666667,40.6666666667,10.8878787879,8.1585,86.9932790508,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.8,27,39,27.0,39.3333333333,10.7242424242,6.4935,84.7874511457,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.9,28,38,28.0,38.3333333333,10.5909090909,4.995,81.3037060311,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857760.99,28,38,28.3333333333,38.0,10.4060606061,3.8295,77.002835428,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.09,29,37,29.0,37.3333333333,10.2757575758,2.8305,72.1330518852,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.18,30,36,30.0,36.3333333333,10.1818181818,1.665,66.5847466967,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.27,31,35,31.0,35.3333333333,10.1151515152,0.333,60.259272027,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.37,32,33,32.6666666667,33.6666666667,10.1636363636,-1.332,52.9013448243,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.46,35,31,35.3333333333,31.0,10.3878787879,-3.996,43.6152103419,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.55,40,25,40.6666666667,25.6666666667,11.1393939394,-9.1575,30.0961893077,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.65,46,20,46.0,20.3333333333,11.7060606061,-15.8174898376,11.2690805393,-6.65998983765,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.74,49,17,49.3333333333,17.0,12.696969697,-21.4784898376,-11.3363173523,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.84,51,15,51.3333333333,15.0,12.9,-25.8074898376,-36.0101754547,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554857761.93,51,15,51.3333333333,15.0,12.5242424242,-27.4725,-59.8816579092,-1.66501016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.02,50,15,50.6666666667,15.6666666667,12.1272727273,-27.1395,-81.0329921183,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.12,49,17,49.3333333333,17.0,11.5575757576,-25.308,-98.2376929065,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.21,46,19,46.6666666667,19.6666666667,11.2303030303,-21.8114898376,-110.225413453,3.49651016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.3,44,21,44.6666666667,21.6666666667,10.9303030303,-17.8155,-117.018372108,3.99598983765,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.4,42,24,42.3333333333,24.0,10.6454545455,-13.653,-118.969534897,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.49,42,23,42.6666666667,23.6666666667,10.9272727273,-11.1554898376,-118.228071245,2.49751016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.58,40,25,40.6666666667,25.6666666667,11.5818181818,-8.32498983765,-114.730253958,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.68,39,27,39.3333333333,27.0,12.4242424242,-5.8275,-109.084728563,2.49748983765,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.77,41,25,41.3333333333,25.0,10.8575757576,-5.82748983765,-104.003745544,1.0162353516e-05,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.87,44,21,44.6666666667,21.6666666667,11.9393939394,-8.325,-101.92837099,-2.49751016235,0,0,0,0,0,0,0,0,0,0,0,0
1554857762.96,45,21,45.0,21.3333333333,11.6848484848,-10.323,-102.058533891,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.06,46,20,46.3333333333,20.0,8.8212121212,-12.4875,-104.340180502,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.15,42,24,42.0,24.3333333333,10.8909090909,-10.4895,-104.395662451,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.24,47,19,47.0,19.3333333333,4.25454545453,-12.8205,-106.776596206,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.34,42,24,42.3333333333,24.0,2.84848484848,-10.8225,-106.921436586,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.43,41,24,41.6666666667,24.6666666667,1.68787878788,-9.1575,-105.386792927,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.52,38,27,38.6666666667,27.6666666667,1.37878787879,-5.994,-100.842113634,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.62,44,22,44.0,22.3333333333,0.312121212121,-8.1585,-98.9164022709,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.71,44,22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554857763.8,44,22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554857763.9,28,37,28.6666666667,37.6666666667,0.39393939394,1.4985,-87.5262620438,9.657,0,0,0,0,0,0,0,0,0,0,0,0
1554857763.99,28,38,28.3333333333,38.0,0.49696969697,7.1595,-71.6141358394,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.09,21,45,21.3333333333,45.0,3.64242424243,15.1515,-49.3012222555,7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.19,20,45,20.6666666667,45.6666666667,2.13636363636,19.647,-24.7241000299,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.29,24,41,24.6666666667,41.6666666667,4.61818181817,18.8145,-3.43719002695,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.38,26,39,26.6666666667,39.6666666667,6.23333333333,16.0867693405,12.9932983163,-2.72773065948,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.47,26,40,26.3333333333,40.0,5.3696969697,14.1525050812,25.8464735658,-1.93426425934,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.55,26,39,26.6666666667,39.6666666667,6.29696969697,12.321,35.5828262092,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.65,24,42,24.0,42.3333333333,4.1484848485,12.8205,44.8450435883,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.74,26,40,26.3333333333,40.0,9.7787878788,11.3220050812,51.6825443107,-1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.83,25,40,25.6666666667,40.6666666667,11.703030303,10.4895,57.0037898796,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857764.93,25,40,26.0,40.3333333333,11.3515151515,9.657,60.9604108916,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.02,21,45,21.3333333333,45.0,11.1848484848,12.3210050812,67.1853748836,2.66400508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.12,22,44,22.3333333333,44.0,11.0878787879,13.1535,73.6203373953,0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.21,22,43,22.6666666667,43.6666666667,11.2090909091,13.1535,79.4118036558,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.31,22,43,22.6666666667,43.6666666667,11.7545454545,12.8205,84.2911232902,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.4,22,44,22.0,44.3333333333,12.5363636364,12.9870050812,88.8490160423,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.49,23,43,23.3333333333,43.0,12.5242424242,11.988,91.9521144381,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.58,19,47,19.3333333333,47.0,11.9454545455,14.1525,96.9094029943,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.68,18,47,18.6666666667,47.6666666667,11.6242424242,15.8175,103.035962695,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.77,20,46,20.0,46.3333333333,11.3242424242,15.651,108.383366425,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.87,23,43,23.0,43.3333333333,10.496969697,13.1535,110.698529783,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554857765.96,20,45,20.6666666667,45.6666666667,7.51818181817,13.32,112.948676805,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.05,20,46,20.3333333333,46.0,12.0303030303,13.653,115.306809124,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.15,21,45,21.0,45.3333333333,13.103030303,13.1535,116.929628212,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.24,19,47,19.0,47.3333333333,12.7727272727,14.319,119.555665391,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.34,17,48,17.6666666667,48.6666666667,12.4545454545,15.984,123.584098851,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.43,16,50,16.3333333333,50.0,12.3666666667,17.8155,129.041188966,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.52,18,48,18.3333333333,48.0,12.6424242424,17.1495,133.28657007,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.62,19,47,19.0,47.3333333333,12.9787878788,16.317,136.274913063,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.71,14,52,14.0,52.3333333333,12.5878787879,19.1475,141.794921756,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.81,5,61,5.33333333333,61.0,15.1454545455,26.973,154.588429581,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.9,13,53,13.0,53.3333333333,17.7151515152,25.8075,164.937086623,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857766.99,17,49,17.3333333333,49.0,18.8242424242,21.6450050812,170.088383042,-4.16249491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.09,12,54,12.3333333333,54.0,16.5181818182,22.644,175.723544737,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.18,10,56,10.3333333333,56.0,15.0696969697,24.4755,182.626690264,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.27,13,53,13.0,53.3333333333,13.8393939394,23.4765,187.840521237,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.37,17,48,17.6666666667,48.6666666667,12.5636363636,19.1475,188.203969114,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.46,21,44,21.3333333333,45.0,11.5181818182,13.986,183.369572202,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.56,23,42,23.6666666667,42.6666666667,11.0484848485,9.324,174.356614982,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.65,25,41,25.0,41.3333333333,10.703030303,5.8275,162.748453484,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.74,26,40,26.3333333333,40.0,10.4636363636,3.1635,149.637108135,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.84,27,38,28.0,38.3333333333,10.3090909091,0.8325,135.505897322,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554857767.93,29,37,29.3333333333,37.0,10.1636363636,-1.16549491882,120.789812671,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.02,30,36,30.3333333333,36.0,10.1515151515,-2.66399491882,106.046836485,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.12,31,35,31.3333333333,35.0,10.1636363636,-3.82949491882,91.6126579177,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.21,32,33,32.6666666667,33.6666666667,10.1454545455,-4.8285,77.6228921259,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.3,33,33,33.0,33.3333333333,10.1636363636,-5.328,64.5326029133,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.4,33,33,33.3333333333,33.0,10.2848484848,-5.32799491882,52.7513477031,5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.49,33,33,33.3333333333,33.0,10.2,-4.995,42.4812129328,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.59,33,33,33.0,33.3333333333,10.1272727273,-4.329,33.9040916395,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.68,33,33,33.0,33.3333333333,10.1515151515,-3.663,26.8506824756,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.77,33,33,33.0,33.3333333333,10.0818181818,-2.997,21.168614228,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.87,33,33,33.0,33.3333333333,10.0848484848,-2.331,16.7207528052,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857768.96,33,33,33.0,33.3333333333,10.0242424242,-1.8315,13.2171775247,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.05,33,33,33.0,33.3333333333,10.096969697,-1.332,10.5634597722,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.15,33,33,33.0,33.3333333333,10.1333333333,-0.999,8.50811379501,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.27,33,33,33.0,33.3333333333,10.2393939394,-0.665994918823,6.99130749669,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.37,33,33,33.3333333333,33.0,10.2939393939,-0.665994918823,5.6261818282,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.46,32,33,32.6666666667,33.6666666667,10.2424242424,-0.166494918823,4.89706872655,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.55,33,33,33.0,33.3333333333,10.3636363636,-0.166494918823,4.24086693507,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.65,33,33,33.0,33.3333333333,10.2878787879,-0.166494918823,3.65028532274,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.74,33,33,33.0,33.3333333333,10.3666666667,5.08117675781e-06,3.28526187165,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.83,31,35,31.3333333333,35.0,10.3878787879,1.16550508118,4.12224076566,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857769.93,31,35,31.0,35.3333333333,10.3333333333,2.1645,5.87451668909,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.02,30,36,30.3333333333,36.0,10.3272727273,3.1635,8.45056502018,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.12,29,37,29.3333333333,37.0,10.2787878788,4.4955,12.1010085182,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.21,28,38,28.0,38.3333333333,10.1575757576,5.994,16.8849076663,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.3,27,39,27.3333333333,39.0,10.1636363636,7.326,22.5224168997,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.4,26,40,26.3333333333,40.0,10.1636363636,8.658,28.9281752097,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.49,24,41,24.6666666667,41.6666666667,10.2575757576,10.323,36.3583576888,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.58,23,43,23.0,43.3333333333,10.2666666667,12.321,45.0435219199,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.68,22,43,22.6666666667,43.6666666667,10.3606060606,13.6530050812,54.1921748091,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.77,20,46,20.3333333333,46.0,10.4484848485,15.8175050812,64.5904624093,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.87,19,47,19.3333333333,47.0,10.4484848485,17.316,75.4474161684,1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857770.96,18,47,18.6666666667,47.6666666667,10.4848484848,18.4815,86.3841745516,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.05,23,43,23.3333333333,43.0,10.2909090909,15.4845050812,93.2302621776,-2.99699491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.15,28,38,28.0,38.3333333333,10.0333333333,9.99,93.8972359598,-5.49450508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.24,35,30,35.6666666667,30.6666666667,9.46363636363,1.1655,85.6730123638,-8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.34,37,29,37.3333333333,29.0,8.26666666667,-4.99499491882,72.1107162086,-6.16049491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.43,35,31,35.3333333333,31.0,9.37575757577,-6.99299491882,57.906649669,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.52,33,32,33.6666666667,32.6666666667,10.3272727273,-6.49349491882,45.6224897832,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.62,36,29,36.6666666667,29.6666666667,9.27272727273,-7.82549491882,33.2347458861,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.71,36,29,36.6666666667,29.6666666667,10.1484848485,-8.325,21.5862712975,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.8,37,29,37.3333333333,29.0,10.1121212121,-8.8245,10.6031441677,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.9,37,29,37.3333333333,29.0,10.403030303,-8.658,0.884829750958,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857771.99,38,28,38.0,28.3333333333,10.5393939394,-8.658,-7.86165322414,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.09,38,28,38.0,28.3333333333,10.4272727273,-8.4915,-15.5669879017,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.18,35,30,35.6666666667,30.6666666667,10.4424242424,-6.4935,-20.5037891116,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.27,34,31,34.6666666667,31.6666666667,10.4939393939,-4.329,-22.7824102004,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.37,33,33,33.0,33.3333333333,10.5484848485,-1.665,-22.1691691804,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.46,27,39,27.3333333333,39.0,11.7696969697,3.996,-15.9562522623,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.55,24,42,24.3333333333,42.0,10.6121212121,9.324,-5.03662703609,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.65,21,45,21.0,45.3333333333,9.32727272727,14.6455951767,10.1126308442,5.3215951767,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.74,7,59,7.33333333333,59.0,8.76363636363,27.1395,36.2408677598,12.4939048233,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.84,9,57,9.33333333333,57.0,15.0818181818,32.4675,65.0842809838,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554857772.93,14,52,14.0,52.3333333333,16.4393939394,31.302,89.8778528854,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.02,15,50,15.6666666667,50.6666666667,17.6424242424,28.638,109.528067597,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.12,13,53,13.3333333333,53.0,15.9636363636,28.1385050812,126.713765918,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.21,14,51,14.6666666667,51.6666666667,14.4515151515,26.3070025406,140.349391867,-1.83150254059,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.3,16,49,16.6666666667,49.6666666667,13.3,23.1435,149.45795268,-3.16350254059,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.4,20,46,20.0,46.3333333333,12.2060606061,18.4815,152.993657412,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.49,23,43,23.3333333333,43.0,11.5636363636,13.32,151.014291671,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.59,24,41,24.6666666667,41.6666666667,11.0454545455,9.32400508118,145.236867585,-3.99599491882,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.68,24,41,24.6666666667,41.6666666667,10.6090909091,6.993,137.706180827,-2.33100508118,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.77,27,39,27.3333333333,39.0,10.5363636364,3.8295,127.765062744,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.87,28,38,28.3333333333,38.0,10.1454545455,1.665,116.65355647,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554857773.96,29,37,29.0,37.3333333333,9.5303030303,0.1665,105.154700823,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.05,29,37,29.3333333333,37.0,9.6303030303,-0.4995,94.1397307404,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.15,30,35,30.6666666667,35.6666666667,10.0363636364,-1.665,83.0607576663,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554857774.24,32,34,32.0,34.3333333333,10.0606060606,-2.8305,71.9241818997,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
