connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554771138.3,28,38,28.3333333333,38.0,0.736363636363,6.8265,42.5605117945,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771138.39,29,36,29.6666666667,36.6666666667,2.4696969697,4.20776312256,42.5122237376,-2.61873687744,0,0,0,0,0,0,0,0,0,0,0,0
1554771138.49,28,38,28.0,38.3333333333,4.5515151515,7.15949491882,45.4204962826,2.95173179626,0,0,0,0,0,0,0,0,0,0,0,0
1554771138.58,26,40,26.0,40.3333333333,5.08484848483,11.1122464828,51.9906931372,3.95275156403,0,0,0,0,0,0,0,0,0,0,0,0
1554771138.67,25,41,25.0,41.3333333333,6.21515151517,12.321,59.1126238235,1.20875351715,0,0,0,0,0,0,0,0,0,0,0,0
1554771138.77,22,43,22.3333333333,44.0,6.8515151515,16.8165,70.0178614411,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554771138.86,21,45,21.3333333333,45.0,4.93333333333,18.3518766403,81.3679519374,1.53537664032,0,0,0,0,0,0,0,0,0,0,0,0
1554771138.96,22,44,22.0,44.3333333333,3.06060606061,16.4835050812,89.7146618248,-1.86837155914,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.05,22,44,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771139.14,22,44,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771139.24,3,63,3.33333333333,63.0,0.666666666667,51.1155,131.858695642,34.6319949188,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.33,7,59,7.0,59.3333333333,0.090909090909,41.4585,160.131326078,-9.657,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.42,10,55,11.0,55.3333333333,0.372727272727,32.634,176.75219347,-8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.52,16,50,16.0,50.3333333333,6.80606060607,21.978,181.054974123,-10.656,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.62,22,43,22.6666666667,43.6666666667,5.4515151515,9.40538012695,172.354856838,-12.572619873,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.71,29,37,29.0,37.3333333333,1.5,-1.998,153.121371154,-11.403380127,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.8,34,32,34.0,32.3333333333,5.23636363637,-10.3124159088,127.49681813,-8.31441590881,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.89,37,28,37.6666666667,28.6666666667,7.07575757577,-15.4012550812,99.3458812357,-5.08883917236,0,0,0,0,0,0,0,0,0,0,0,0
1554771139.99,39,27,39.0,27.3333333333,5.83333333333,-16.5651799164,72.8461131958,-1.16392483521,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.08,40,26,40.0,26.3333333333,7.07272727273,-16.6640037231,48.897498153,-0.0988238067627,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.18,39,26,39.6666666667,26.6666666667,7.7606060606,-14.652,29.3557483377,2.01200372314,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.27,38,28,38.0,28.3333333333,9.88484848483,-10.4895,15.930673504,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.36,35,31,35.3333333333,31.0,10.1757575758,-4.8285,9.50910615356,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.46,32,33,32.6666666667,33.6666666667,9.71818181817,0.1665,8.7246955382,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.55,28,38,28.3333333333,38.0,8.45454545453,8.8245,16.6767259844,8.658,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.64,23,42,23.6666666667,42.6666666667,11.2636363636,16.65,31.6590533859,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.74,19,46,19.6666666667,46.6666666667,11.5545454545,23.3100025406,51.8031505879,6.66000254059,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.83,18,48,18.0,48.3333333333,11.2787878788,25.8075,72.4303355291,2.49749745941,0,0,0,0,0,0,0,0,0,0,0,0
1554771140.93,16,49,16.6666666667,49.6666666667,11.203030303,26.8065,91.9938019762,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.02,16,49,16.3333333333,50.0,11.1666666667,26.64,109.434421779,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.11,16,50,16.0,50.3333333333,10.9696969697,26.307,124.797979601,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.21,15,51,15.3333333333,51.0,11.5121212121,26.1405,138.458681641,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.3,16,50,16.3333333333,50.0,11.9090909091,23.643,148.255813477,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.39,18,47,18.6666666667,47.6666666667,12.2666666667,18.8145,152.244732129,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.49,20,46,20.3333333333,46.0,11.9666666667,15.4845,152.504758916,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.58,21,44,21.3333333333,45.0,11.4333333333,13.8195,151.073783024,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.67,22,44,22.0,44.3333333333,10.9696969697,12.4875050812,148.453909803,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.77,22,43,22.6666666667,43.6666666667,10.5787878788,11.1555,144.764018823,-1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.86,23,42,23.6666666667,42.6666666667,10.3272727273,9.657,139.944616941,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771141.96,25,41,25.0,41.3333333333,10.0424242424,7.4925,133.442655247,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.05,26,39,26.6666666667,39.6666666667,9.91212121213,4.8285,124.926889722,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.14,27,38,27.6666666667,38.6666666667,10.1151515152,2.997,115.43120075,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.24,28,38,28.3333333333,38.0,10.2878787879,2.331,106.219080675,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.33,29,37,29.0,37.3333333333,10.9090909091,1.665,97.2621726072,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.42,28,38,28.3333333333,38.0,11.1454545455,3.33,90.8659553465,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.52,27,38,27.6666666667,38.6666666667,11.3727272727,5.1615,86.9408598119,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.61,26,40,26.0,40.3333333333,10.9151515152,8.658,86.9047738307,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.71,24,42,24.3333333333,42.0,10.8363636364,11.655,89.8692964476,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.8,23,43,23.3333333333,43.0,10.8151515152,13.1535,94.0358668028,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.89,23,43,23.0,43.3333333333,10.6909090909,13.8195,98.4517801226,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771142.99,23,43,23.3333333333,43.0,10.396969697,13.1535,101.76010211,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.08,24,42,24.0,42.3333333333,10.1454545455,11.4885,103.072591899,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.17,25,41,25.3333333333,41.0,9.97575757577,9.1575,101.922832709,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.27,26,39,26.6666666667,39.6666666667,9.7787878788,6.1605,97.8910494384,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.36,29,37,29.0,37.3333333333,9.67272727273,2.331,90.4329444946,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.45,30,35,30.6666666667,35.6666666667,9.6090909091,-0.666,80.7236500451,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.55,32,34,32.0,34.3333333333,9.72727272727,-2.664,69.9872850406,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.64,34,32,34.3333333333,32.0,9.7393939394,-6.327,56.6615565365,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.74,37,29,37.0,29.3333333333,10.6393939394,-10.4895,40.5059008829,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.83,40,26,40.0,26.3333333333,11.3363636364,-14.9849898376,21.470320957,-4.49548983765,0,0,0,0,0,0,0,0,0,0,0,0
1554771143.92,42,24,42.3333333333,24.0,11.9636363636,-18.3149898376,1.00829902361,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.02,44,21,44.6666666667,21.6666666667,12.0090909091,-21.8115,-20.9040308787,-3.49651016235,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.11,47,19,47.0,19.3333333333,11.7424242424,-24.8085,-43.6221277909,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.2,48,18,48.3333333333,18.0,11.3757575758,-25.8075,-65.0674150118,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.3,48,17,48.6666666667,17.6666666667,10.9909090909,-25.308,-83.8686735106,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.39,47,19,47.3333333333,19.0,10.5090909091,-22.1445,-97.6263061595,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.48,46,20,46.0,20.3333333333,10.2606060606,-18.8144898376,-106.678165381,3.33001016235,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.59,44,21,44.6666666667,21.6666666667,10.5575757576,-15.4844898376,-111.494838681,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.68,43,23,43.0,23.3333333333,10.3454545455,-11.988,-112.333354813,3.49648983765,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.77,37,28,37.3333333333,29.0,4.6,-1.665,-102.765019331,10.323,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.86,33,33,33.3333333333,33.0,0.9,5.4945,-86.9940173983,7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554771144.95,33,33,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771145.05,42,24,42.3333333333,24.0,1.51818181818,-12.5208071136,-90.8154227721,-18.0153071136,0,0,0,0,0,0,0,0,0,0,0,0
1554771145.14,44,22,44.0,22.3333333333,0.542424242423,-15.4845,-97.2183804949,-2.96369288635,0,0,0,0,0,0,0,0,0,0,0,0
1554771145.23,44,22,44.0,22.3333333333,0.99090909091,-15.1515,-102.648042445,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771145.33,44,22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771145.42,44,22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771145.51,44,22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771145.65,44,22,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771145.74,46,20,46.3333333333,20.0,0.245454545455,-18.981,-111.364238201,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554771145.83,46,20,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554771145.92,43,22,43.6666666667,22.6666666667,0.151515151515,-13.1535,-113.381314381,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.02,40,26,40.3333333333,26.0,0.321212121212,-7.326,-109.369182943,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.11,36,29,36.6666666667,29.6666666667,0.0727272727273,-0.666,-99.0982646484,6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.2,31,34,31.6666666667,34.6666666667,0.0727272727273,8.325,-80.8634381836,8.991,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.3,30,35,30.6666666667,35.6666666667,1.31212121212,8.991,-63.7860943652,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.39,26,40,26.0,40.3333333333,0.836363636363,17.1495,-40.2579849287,8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.48,25,40,25.6666666667,40.6666666667,4.5090909091,16.317,-19.9151864358,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.63,25,41,25.0,41.3333333333,5.80606060607,16.4755098495,-1.4481579427,0.158509849548,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.73,24,42,24.3333333333,42.0,6.3090909091,16.4835,15.1801578516,0.00799015045166,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.77,23,42,23.6666666667,42.6666666667,4.2696969697,17.1495,30.8116420664,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.86,24,42,24.0,42.3333333333,7.94545454547,15.4845,43.2149778598,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771146.95,22,43,22.6666666667,43.6666666667,6.30303030303,16.983,55.8764800738,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.05,23,42,23.6666666667,42.6666666667,11.5454545455,14.652,64.9408320664,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.2,22,43,22.6666666667,43.6666666667,11.2575757576,15.8175,74.2642488598,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.29,22,44,22.0,44.3333333333,10.9393939394,16.983,83.8208239738,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.32,21,44,21.6666666667,44.6666666667,10.9181818182,17.1495,92.5882415764,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.47,21,45,21.3333333333,45.0,11.003030303,16.8165,100.145917419,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.56,21,45,21.0,45.3333333333,11.8424242424,17.4825,107.613825677,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.65,21,45,21.0,45.3333333333,11.8636363636,16.8165,113.668943109,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.74,21,45,21.0,45.3333333333,11.7848484848,16.1505,118.452548798,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.83,20,46,20.3333333333,46.0,11.3,17.1495,123.756793918,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771147.92,20,46,20.3333333333,46.0,10.9818181818,16.8165050812,128.197619608,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.02,21,45,21.0,45.3333333333,10.7484848485,15.651,131.028857647,-1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.11,21,45,21.3333333333,45.0,10.4515151515,14.8185,132.744471882,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.2,21,45,21.0,45.3333333333,11.4242424242,15.3180050812,134.788029775,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.3,21,45,21.3333333333,45.0,11.8666666667,14.8185,136.127726798,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.39,22,44,22.0,44.3333333333,12.5666666667,13.1535,135.668454118,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.48,20,45,20.6666666667,45.6666666667,12.0696969697,15.651,137.752608706,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.58,19,47,19.3333333333,47.0,11.7666666667,17.982,141.959347836,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.67,18,48,18.0,48.3333333333,12.1636363636,20.1465,147.909913052,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.77,17,48,17.6666666667,48.6666666667,12.2333333333,20.4795050812,153.598426828,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.86,18,48,18.3333333333,48.0,12.3787878788,19.4805,157.719084145,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554771148.95,13,52,13.6666666667,52.6666666667,13.5242424242,27.972,169.919175731,8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.05,13,53,13.3333333333,53.0,16.2212121212,27.8055,180.732758158,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.14,14,52,14.0,52.3333333333,17.5939393939,25.9415134964,188.600995838,-1.8639865036,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.24,14,51,14.6666666667,51.6666666667,17.7878787879,23.8095,193.550396254,-2.1320134964,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.33,12,54,12.3333333333,54.0,16.1060606061,27.972,202.167356629,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.42,10,55,10.6666666667,55.6666666667,14.8393939394,30.8025,212.753120966,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.52,11,54,11.6666666667,54.6666666667,13.3303030303,28.4715,219.949308869,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.61,13,52,13.6666666667,52.6666666667,11.9303030303,23.976,221.930377983,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.71,17,49,17.3333333333,49.0,10.7727272727,17.4825,217.219840184,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.8,21,45,21.0,45.3333333333,10.0090909091,10.323,205.820856166,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.89,25,41,25.3333333333,41.0,9.76363636363,3.33,188.568770549,-6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554771149.98,28,38,28.3333333333,38.0,9.54242424243,-1.8315,167.880393494,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.08,31,35,31.3333333333,35.0,9.52727272727,-5.8275,145.264854145,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.17,33,33,33.0,33.3333333333,9.59696969697,-8.1585,122.57986873,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.27,34,32,34.3333333333,32.0,9.61212121213,-9.1575,101.164381857,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.36,35,31,35.0,31.3333333333,9.6303030303,-8.991,82.0569436716,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.45,35,30,35.3333333333,31.0,9.63636363637,-8.4915,65.3597493045,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.55,35,31,35.0,31.3333333333,9.5696969697,-7.1595,51.664274374,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.64,34,31,34.6666666667,31.6666666667,9.58181818183,-5.4945,41.0033469366,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.73,33,32,33.6666666667,32.6666666667,9.53333333333,-3.33,33.573012243,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.83,33,33,33.0,33.3333333333,9.4484848485,-1.4985,28.7172110187,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771150.92,32,34,32.3333333333,34.0,9.59696969697,0.1665,26.0119899168,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.02,31,35,31.3333333333,35.0,9.6696969697,1.8315,25.2422909251,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.11,30,35,31.0,35.3333333333,9.70303030303,2.664,25.3820618326,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.2,30,35,30.6666666667,35.6666666667,9.72727272727,3.33,26.1738556493,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.3,30,35,30.6666666667,35.6666666667,9.7393939394,3.33,26.8864700844,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.39,30,35,30.6666666667,35.6666666667,9.76363636363,2.997,27.194823076,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.48,30,35,31.0,35.3333333333,9.7696969697,2.331,26.8063407684,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.58,31,34,31.6666666667,34.6666666667,9.75454545453,1.4985,25.6242066915,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.67,32,34,32.0,34.3333333333,9.7909090909,0.4995,23.5612860224,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.77,32,33,32.6666666667,33.6666666667,9.88181818183,-0.333,20.8721574201,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.86,32,34,32.3333333333,34.0,9.8606060606,0.1665,18.9514416781,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771151.95,32,34,32.0,34.3333333333,9.86666666667,0.8325,17.8887975103,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.05,31,34,31.6666666667,34.6666666667,9.7909090909,1.8315,17.9314177593,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.14,30,35,31.0,35.3333333333,9.7696969697,2.997,19.1352759834,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.23,30,36,30.3333333333,36.0,9.74242424243,4.1625,21.384248385,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.33,29,36,29.6666666667,36.6666666667,9.73333333333,5.661,24.9068235465,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.42,29,37,29.0,37.3333333333,9.6606060606,6.66,29.0761411919,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.52,27,38,27.6666666667,38.6666666667,9.77575757577,8.658,34.8265270727,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.61,26,39,26.6666666667,39.6666666667,9.84242424243,10.1565,41.5003743654,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.7,25,40,25.6666666667,40.6666666667,9.85454545453,11.8215,49.1718369289,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.8,24,42,24.3333333333,42.0,9.88787878787,13.8195,58.074153236,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.89,23,43,23.0,43.3333333333,9.95757575757,15.651,67.9177379124,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771152.98,22,44,22.0,44.3333333333,10.0212121212,16.8165,77.9424641211,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.08,21,45,21.3333333333,45.0,10.0363636364,17.8155,87.963717709,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.17,22,44,22.3333333333,44.0,9.7696969697,15.318,94.4853459381,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.27,25,41,25.0,41.3333333333,9.5484848485,10.1565,95.1933113443,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.36,28,37,28.6666666667,37.6666666667,9.0212121212,2.8305,88.5044802099,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.45,32,33,32.6666666667,33.6666666667,9.08181818183,-3.82949491882,75.8245372701,-6.65999491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.55,35,30,35.6666666667,30.6666666667,9.55757575757,-8.658,59.5840835431,-4.82850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.64,38,28,38.0,28.3333333333,9.6606060606,-12.654,40.9716751888,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.74,39,26,39.6666666667,26.6666666667,9.70303030303,-14.652,22.2225076699,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.83,40,25,40.6666666667,25.6666666667,9.7212121212,-15.318,4.68225690289,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771153.92,41,25,41.0,25.3333333333,9.7090909091,-14.985,-10.7709687874,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.02,40,25,40.6666666667,25.6666666667,9.69696969697,-13.653,-23.3468719087,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.11,40,26,40.3333333333,26.0,9.7696969697,-12.321,-33.3331847178,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.2,40,26,40.0,26.3333333333,9.7696969697,-10.656,-40.655866246,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.3,38,27,38.6666666667,27.6666666667,10.0666666667,-7.8255,-44.4157796214,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.39,36,29,36.6666666667,29.6666666667,9.9484848485,-4.329,-44.3032016593,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.48,34,31,34.6666666667,31.6666666667,9.99393939393,-0.1665,-40.0393814933,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.58,31,34,31.6666666667,34.6666666667,10.2484848485,5.328,-30.707443344,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.67,28,38,28.3333333333,38.0,9.1787878788,10.4895,-17.1471990096,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.77,23,43,23.3333333333,43.0,8.7606060606,19.3140025406,3.88152343194,8.82450254059,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.86,18,48,18.0,48.3333333333,10.1636363636,28.1385025406,31.6318736293,8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1554771154.95,13,52,13.6666666667,52.6666666667,9.63333333333,34.965,63.4336862664,6.82649745941,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.05,6,59,6.66666666667,59.6666666667,5.99696969697,46.1205,103.21081764,11.1555,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.14,5,60,5.66666666667,60.6666666667,7.49696969697,45.7875,138.677235876,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.23,8,58,8.0,58.3333333333,12.803030303,39.4605,164.270012288,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.33,9,56,9.33333333333,57.0,13.9727272727,35.4645,183.307511059,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.42,11,54,11.6666666667,54.6666666667,15.6636363636,30.303,195.279759953,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.52,16,50,16.3333333333,50.0,14.1121212121,20.313,196.064783958,-9.99,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.61,19,47,19.3333333333,47.0,11.9696969697,14.985,191.443305562,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.7,21,44,21.6666666667,44.6666666667,11.4333333333,10.8225,183.121475006,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.8,23,43,23.0,43.3333333333,11.3121212121,8.991,173.800327505,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.89,20,46,20.3333333333,46.0,7.2787878788,14.1525,170.572794755,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771155.99,22,44,22.0,44.3333333333,8.31212121213,11.1904178467,164.705933126,-2.96208215332,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.08,23,43,23.3333333333,43.0,10.1757575758,9.1575,157.392839813,-2.03291784668,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.17,25,41,25.3333333333,41.0,10.1454545455,5.661,147.314555832,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.27,27,39,27.0,39.3333333333,9.90303030303,3.1635,135.746600249,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.36,29,37,29.0,37.3333333333,9.4909090909,0.333,122.504940224,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.45,30,36,30.0,36.3333333333,7.5090909091,-0.8325,109.421946202,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771156.55,31,35,31.0,35.3333333333,7.40606060607,-1.998,96.4817515815,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
