connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554856756.6,24,42,24.3333333333,42.0,8.17272727273,13.4865050812,52.6196272696,-3.66299491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856756.69,23,42,23.6666666667,42.6666666667,5.84545454547,13.32,60.6776645426,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856756.78,25,41,25.3333333333,41.0,11.6090909091,10.1565,64.7663980883,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554856756.88,26,40,26.3333333333,40.0,11.5818181818,7.659,65.9487582795,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856756.97,25,41,25.0,41.3333333333,11.1272727273,8.991,68.3448824516,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.06,24,41,24.6666666667,41.6666666667,10.8939393939,9.4905,71.0008942064,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.16,24,41,24.6666666667,41.6666666667,10.9363636364,9.4905,73.3913047858,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.25,25,41,25.0,41.3333333333,11.3848484848,9.1575,75.2096743072,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.35,24,42,24.0,42.3333333333,12.1424242424,9.99,77.6787068765,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.44,24,42,24.0,42.3333333333,12.2333333333,10.1565,80.0673361888,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.53,23,43,23.3333333333,43.0,11.9303030303,11.1555,83.2161025699,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.63,21,45,21.0,45.3333333333,11.6757575758,14.4855,89.3799923129,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.72,20,46,20.3333333333,46.0,11.1909090909,15.651,96.0929930817,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.81,20,46,20.0,46.3333333333,11.2363636364,15.8175050812,102.301198855,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856757.91,19,47,19.0,47.3333333333,11.2727272727,16.983,109.054078969,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.0,18,47,18.6666666667,47.6666666667,12.3484848485,17.4825,115.631171072,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.1,18,47,18.6666666667,47.6666666667,13.2454545455,16.8165,120.884553965,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.19,18,48,18.3333333333,48.0,12.8454545455,16.983,125.779098569,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.28,18,48,18.0,48.3333333333,12.296969697,17.1495,130.350688712,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.38,17,48,17.6666666667,48.6666666667,12.1545454545,17.4825,134.798119841,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.47,18,48,18.3333333333,48.0,12.3787878788,16.1505,137.468807856,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.56,20,46,20.0,46.3333333333,12.7242424242,13.653,137.374927071,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.66,19,47,19.3333333333,47.0,12.3909090909,13.653,137.290434364,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.75,14,52,14.3333333333,52.0,14.4393939394,20.8125,144.373890927,7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.85,12,54,12.3333333333,54.0,17.4484848485,24.642,154.578501835,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554856758.94,14,52,14.3333333333,52.0,19.1303030303,22.4775,161.598151651,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.03,10,56,10.3333333333,56.0,17.0484848485,26.8065,172.244836486,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.13,9,56,10.0,56.3333333333,15.0757575758,27.972,182.992352837,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.22,12,54,12.3333333333,54.0,13.2424242424,24.1425,188.835617554,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.32,16,49,16.6666666667,49.6666666667,11.6272727273,16.8165,186.768555798,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.41,21,45,21.0,45.3333333333,10.7454545455,8.991,177.082700218,-7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.5,25,40,25.6666666667,40.6666666667,10.3242424242,1.665,161.039430197,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.6,28,37,28.6666666667,37.6666666667,10.2121212121,-3.4965,141.438987177,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.69,31,35,31.0,35.3333333333,10.2727272727,-6.8265,120.468588459,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.78,32,34,32.0,34.3333333333,10.2696969697,-7.4925,100.929229613,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.88,32,33,32.6666666667,33.6666666667,10.1878787879,-7.1595,83.676806652,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856759.97,32,33,32.6666666667,33.6666666667,10.2,-6.1605,69.1486259868,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.06,32,34,32.3333333333,34.0,10.1606060606,-4.82849491882,57.4052684693,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.16,32,34,32.3333333333,34.0,10.1636363636,-3.49649491882,48.1682467036,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.25,32,34,32.3333333333,34.0,10.2242424242,-2.49749491882,40.8539271144,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.35,32,34,32.0,34.3333333333,10.1272727273,-1.4985,35.2700344029,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.44,31,34,31.6666666667,34.6666666667,10.1333333333,-0.333,31.4100309626,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.53,31,35,31.0,35.3333333333,10.1757575758,0.999,29.2680278664,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.63,30,35,30.6666666667,35.6666666667,10.2121212121,1.665,28.0062250797,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.72,31,35,31.0,35.3333333333,10.2787878788,1.8315,27.0371025718,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.81,31,35,31.0,35.3333333333,10.3,1.665,25.9983923146,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856760.91,31,35,31.0,35.3333333333,10.2515151515,1.8315,25.2300530831,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.0,31,35,31.3333333333,35.0,10.2333333333,1.4985,24.2055477748,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.1,31,35,31.3333333333,35.0,10.2636363636,1.16550508118,22.9504980785,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.19,32,34,32.0,34.3333333333,10.3212121212,0.499505081177,21.1549533518,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.28,32,34,32.3333333333,34.0,10.3242424242,5.08117675781e-06,19.0394630978,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.38,32,33,32.6666666667,33.6666666667,10.3484848485,-0.332994918823,16.8025218692,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.47,32,34,32.0,34.3333333333,10.3,0.333005081177,15.4552747635,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.56,31,34,31.6666666667,34.6666666667,10.2181818182,1.332,15.2417472871,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.66,31,35,31.0,35.3333333333,10.2393939394,2.1645,15.8820725584,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.8,30,36,30.3333333333,36.0,10.3,3.4965,17.7903653026,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.88,29,37,29.3333333333,37.0,10.3636363636,5.1615,21.1728287723,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856761.97,28,38,28.3333333333,38.0,10.3090909091,6.4935,25.5490458951,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.06,27,39,27.3333333333,39.0,10.3696969697,7.8255,30.8196413056,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.16,26,40,26.3333333333,40.0,10.3575757576,9.4905,37.228177175,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.25,25,41,25.0,41.3333333333,10.3939393939,11.1555,44.6608594575,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.34,23,42,23.6666666667,42.6666666667,10.4515151515,12.8205050812,53.0152785929,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.44,23,43,23.0,43.3333333333,10.5636363636,13.986,61.6997507336,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.53,24,42,24.0,42.3333333333,10.3303030303,11.9880050812,67.5177807415,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.63,26,39,27.0,39.3333333333,10.1212121212,7.326,68.0920026673,-4.66200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.72,30,36,30.3333333333,36.0,9.91515151517,1.4985,62.7813024006,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.81,33,32,33.6666666667,32.6666666667,9.94545454547,-4.4955,52.0076721605,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554856762.91,35,30,35.6666666667,30.6666666667,10.0727272727,-7.992,38.8149049445,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.0,37,29,37.3333333333,29.0,10.1575757576,-10.323,24.61041445,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.15,38,27,38.6666666667,27.6666666667,10.2363636364,-11.4884949188,10.6608780862,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.24,39,27,39.0,27.3333333333,10.2818181818,-11.6549949188,-2.06020464124,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.28,39,27,39.3333333333,27.0,10.3,-11.3219949188,-13.1761790959,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.42,40,26,40.3333333333,26.0,10.3303030303,-11.6549949188,-23.5135561052,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.51,39,26,39.3333333333,27.0,10.3060606061,-9.65699491882,-30.8191954135,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.6,38,28,38.0,28.3333333333,10.3636363636,-7.15949491882,-34.896770791,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.69,37,29,37.0,29.3333333333,10.3606060606,-4.66199491882,-36.0690886307,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.78,35,31,35.3333333333,31.0,10.4666666667,-1.998,-34.4601797676,2.66399491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.88,33,33,33.3333333333,33.0,10.7575757576,1.4985,-29.5156617909,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554856763.97,30,35,31.0,35.3333333333,10.8848484848,5.328,-21.2360956118,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.06,27,38,27.6666666667,38.6666666667,9.8515151515,10.1565050812,-8.95598096941,4.82850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.16,25,41,25.0,41.3333333333,8.9515151515,14.4855,6.42511712753,4.32899491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.25,20,46,20.0,46.3333333333,6.81515151517,21.4785,27.2611054148,6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.35,16,50,16.3333333333,50.0,6.06363636363,26.8117793427,51.3467742159,5.33327934265,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.44,6,60,6.0,60.3333333333,4.6303030303,40.959,87.1710967944,14.1472206573,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.53,8,58,8.0,58.3333333333,8.91515151517,39.294,117.747987115,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.63,11,54,11.6666666667,54.6666666667,8.73333333333,31.635,137.608188403,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.72,17,49,17.0,49.3333333333,12.3787878788,21.3120050812,145.159374644,-10.3229949188,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.81,19,46,19.6666666667,46.6666666667,13.4727272727,14.652,145.29543718,-6.66000508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856764.91,23,43,23.0,43.3333333333,14.7272727273,8.4915,139.257393462,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.0,21,44,21.6666666667,44.6666666667,13.9666666667,9.32400508118,134.655659197,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.09,20,46,20.0,46.3333333333,13.2939393939,11.988,133.178093277,2.66399491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.19,18,47,18.6666666667,47.6666666667,12.8212121212,14.4855,134.345783949,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.28,18,48,18.0,48.3333333333,12.3454545455,16.1505,137.061705554,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.38,18,48,18.0,48.3333333333,11.6454545455,16.4835,139.839034999,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.47,20,46,20.0,46.3333333333,10.9909090909,13.4865,139.341631499,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.56,23,42,23.6666666667,42.6666666667,10.5484848485,7.659,133.066468349,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.66,26,40,26.3333333333,40.0,10.2878787879,2.8305,122.590321514,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.75,29,37,29.3333333333,37.0,10.0363636364,-1.4985,108.832789363,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.85,31,35,31.3333333333,35.0,9.5303030303,-4.662,93.2875104266,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554856765.94,32,34,32.0,34.3333333333,9.59393939393,-5.4945,78.4642593839,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.03,33,33,33.3333333333,33.0,10.0424242424,-6.65999491882,63.9578385267,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.13,33,32,33.6666666667,32.6666666667,9.98181818183,-6.32699491882,51.2350597552,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.22,34,32,34.0,32.3333333333,9.98181818183,-5.661,40.4505537797,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.31,33,32,33.6666666667,32.6666666667,9.93636363637,-4.329,32.0764984017,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.41,32,33,32.6666666667,33.6666666667,9.91818181817,-2.4975,26.3713485616,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.5,32,34,32.0,34.3333333333,9.8696969697,-0.666,23.0682137054,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.59,31,34,31.6666666667,34.6666666667,5.56363636363,0.666,21.4273923349,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.69,31,35,31.0,35.3333333333,7.3909090909,1.8315,21.1161531014,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.78,34,32,34.3333333333,32.0,1.5696969697,-2.71695602417,16.2875817671,-4.54845602417,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.88,30,36,30.3333333333,36.0,5.5787878788,2.4975,17.1563235904,5.21445602417,0,0,0,0,0,0,0,0,0,0,0,0
1554856766.97,30,36,30.3333333333,36.0,6.13636363637,3.4965,18.9371912313,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.06,30,36,30.0,36.3333333333,5.02424242423,3.996,21.0394721082,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.16,27,39,27.3333333333,39.0,0.624242424243,7.659,26.5945248974,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.25,31,34,31.6666666667,34.6666666667,5.70303030303,2.331,26.2660724076,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.34,36,30,36.0,30.3333333333,0.51515151515,-5.18711929321,18.4523458737,-7.51811929321,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.44,36,30,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554856767.53,25,41,25.3333333333,41.0,1.13636363636,8.57138117981,25.1784924661,13.758500473,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.63,28,38,28.3333333333,38.0,2.05454545455,7.20117581177,29.8618190313,-1.37020536804,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.72,27,38,27.6666666667,38.6666666667,2.35151515152,7.51811421204,34.3937513402,0.316938400269,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.81,29,36,29.6666666667,36.6666666667,1.34242424242,4.58070625305,35.5350824592,-2.93740795898,0,0,0,0,0,0,0,0,0,0,0,0
1554856767.91,33,32,33.6666666667,32.6666666667,3.8909090909,-1.8315,30.1500742133,-6.41220625305,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.0,33,32,33.6666666667,32.6666666667,5.56363636363,-3.16349491882,23.9715718731,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.09,34,32,34.3333333333,32.0,4.89393939393,-3.663,17.9114146858,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.19,35,30,35.6666666667,30.6666666667,3.23636363636,-5.4945,10.6257732172,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.28,33,33,33.0,33.3333333333,2.20303030303,-1.74392591858,7.81926997693,3.75057408142,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.38,35,30,35.6666666667,30.6666666667,3.88181818183,-4.4955,2.54184297924,-2.75157408142,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.47,35,30,35.6666666667,30.6666666667,1.59090909091,-4.8285,-2.54084131868,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.56,36,30,36.3333333333,30.0,1.05151515152,-5.1615,-7.44825718681,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.66,36,30,36.0,30.3333333333,3.43333333333,-4.662,-11.3654314681,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.75,36,30,36.0,30.3333333333,3.21515151515,-4.4955,-14.7243883213,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.84,31,35,31.3333333333,35.0,1.3303030303,2.41200411987,-10.8399453693,6.90750411987,0,0,0,0,0,0,0,0,0,0,0,0
1554856768.94,40,25,40.6666666667,25.6666666667,0.754545454547,-9.19592893982,-18.9518797722,-11.6079330597,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.03,35,31,35.0,31.3333333333,2.40909090909,-3.4965,-20.553191795,5.69942893982,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.12,34,31,34.6666666667,31.6666666667,2.02727272727,-1.4985,-19.9963726155,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.22,32,33,32.6666666667,33.6666666667,0.2,1.8315,-16.1652353539,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.32,24,42,24.0,42.3333333333,2.67272727273,14.1525,-0.396211818542,12.321,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.41,31,35,31.0,35.3333333333,0.269696969697,6.4935,6.13690936331,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.5,31,35,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554856769.59,24,42,24.0,42.3333333333,0.775757575757,13.8702406311,19.3934590581,7.3767406311,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.69,19,46,19.6666666667,46.6666666667,0.293939393939,20.979,38.4331131523,7.1087593689,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.78,21,45,21.3333333333,45.0,0.242424242424,18.981,53.570801837,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.87,16,50,16.0,50.3333333333,4.4393939394,25.1415,73.3552216533,6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554856769.97,19,47,19.0,47.3333333333,4.1515151515,21.1455,87.165199488,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554856770.06,22,44,22.0,44.3333333333,3.98484848483,14.985,93.4336795392,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554856770.16,26,39,26.6666666667,39.6666666667,3.35757575757,6.8265,90.9168115853,-8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554856770.25,30,36,30.0,36.3333333333,4.53333333333,0.233098983765,82.0582294105,-6.59340101624,0,0,0,0,0,0,0,0,0,0,0,0
1554856770.34,30,35,30.6666666667,35.6666666667,6.64242424243,-1.72541519165,72.1269912778,-1.95851417542,0,0,0,0,0,0,0,0,0,0,0,0
1554856770.44,29,37,29.3333333333,37.0,2.85757575758,0.269500534058,65.1837926841,1.99491572571,0,0,0,0,0,0,0,0,0,0,0,0
1554856770.53,24,41,24.6666666667,41.6666666667,2.67272727273,7.992,66.6574134157,7.72249946594,0,0,0,0,0,0,0,0,0,0,0,0
