connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554768394.5,20,45,20.6666666667,45.6666666667,0.745454545453,25.1415,1677.37448574,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768394.65,17,49,17.0,49.3333333333,0.145454545455,32.301,1709.67548574,7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554768394.69,16,50,16.3333333333,50.0,4.58181818183,33.9029997597,1743.5784855,1.60199975967,0,0,0,0,0,0,0,0,0,0,0,0
1554768394.83,17,49,17.3333333333,49.0,6.2484848485,31.8015,1775.3799855,-2.10149975967,0,0,0,0,0,0,0,0,0,0,0,0
1554768394.92,21,45,21.0,45.3333333333,6.71818181817,24.642,1800.0219855,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.01,23,42,23.6666666667,42.6666666667,4.86666666667,19.0227444077,1819.0447299,-5.61925559235,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.1,25,40,25.6666666667,40.6666666667,3.77272727273,14.8185,1833.8632299,-4.20424440765,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.19,26,40,26.0,40.3333333333,1.11212121212,14.319,1848.1822299,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.29,15,51,15.3333333333,51.0,0.660606060607,35.7109192886,1883.89314919,21.3919192886,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.38,16,50,16.0,50.3333333333,1.79393939394,34.1325,1918.02564919,-1.57841928864,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.47,17,49,17.3333333333,49.0,2.38787878788,31.4685,1949.49414919,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.57,21,44,21.6666666667,44.6666666667,1.84242424242,22.8105,1972.30464919,-8.658,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.66,26,39,26.6666666667,39.6666666667,2.20606060606,12.9738016434,1985.27845084,-9.83669835663,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.75,30,36,30.0,36.3333333333,0.754545454547,6.51078108215,1991.78923192,-6.46302056122,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.85,27,38,27.6666666667,38.6666666667,2.13939393939,10.989,2002.77823192,4.47821891785,0,0,0,0,0,0,0,0,0,0,0,0
1554768395.94,29,37,29.3333333333,37.0,4.69393939393,7.659,2010.43723192,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.04,29,36,29.6666666667,36.6666666667,5.25757575757,7.1595,2017.59673192,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.13,30,36,30.0,36.3333333333,4.94242424243,6.327,2023.92373192,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.22,30,36,30.0,36.3333333333,5.5696969697,6.4935,2030.41723192,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.32,29,37,29.0,37.3333333333,6.50606060607,8.09784091187,2038.51507283,1.60434091187,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.41,28,38,28.0,38.3333333333,7.10606060607,10.1565,2048.67157283,2.05865908813,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.5,27,39,27.3333333333,39.0,6.77272727273,11.752939682,2060.42451251,1.59643968201,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.6,24,41,24.6666666667,41.6666666667,10.9939393939,17.316,2077.74051251,5.56306031799,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.69,22,43,22.6666666667,43.6666666667,11.2848484848,21.1455,2098.88601251,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.79,21,45,21.3333333333,45.0,10.1939393939,23.6430025406,2122.52901505,2.49750254059,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.88,20,45,20.6666666667,45.6666666667,11.1484848485,24.975,2147.50401505,1.33199745941,0,0,0,0,0,0,0,0,0,0,0,0
1554768396.97,20,45,20.6666666667,45.6666666667,10.9121212121,24.975,2172.47901505,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.07,21,45,21.3333333333,45.0,10.6181818182,23.643,2196.12201505,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.16,22,43,22.6666666667,43.6666666667,10.5242424242,21.3120050812,2217.43402013,-2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.25,23,43,23.0,43.3333333333,11.2727272727,20.646,2238.08002013,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.35,23,43,23.3333333333,43.0,11.496969697,19.647,2257.72702013,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.44,24,42,24.0,42.3333333333,12.1060606061,18.1485,2275.87552013,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.54,22,43,23.0,43.3333333333,11.7212121212,20.4795,2296.35502013,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.63,22,44,22.0,44.3333333333,11.3424242424,22.644,2318.99902013,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.72,21,45,21.3333333333,45.0,11.0212121212,23.643,2342.64202013,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.82,21,45,21.3333333333,45.0,10.7636363636,23.643,2366.28502013,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768397.91,22,44,22.0,44.3333333333,10.4666666667,22.644,2388.92902013,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.0,22,43,22.6666666667,43.6666666667,10.1727272727,20.8125050812,2409.74152522,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.1,24,42,24.0,42.3333333333,10.1666666667,18.6480050812,2428.3895303,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.19,25,41,25.3333333333,41.0,10.5181818182,15.8175,2444.2070303,-2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.29,26,39,26.6666666667,39.6666666667,11.1727272727,12.987,2457.1940303,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.38,27,39,27.0,39.3333333333,11.2515151515,12.3210050812,2469.51503538,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.47,27,39,27.0,39.3333333333,11.5181818182,12.4875,2482.00253538,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.57,25,40,25.6666666667,40.6666666667,10.9727272727,15.1515050812,2497.15404046,2.66400508118,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.66,24,42,24.3333333333,42.0,10.8787878788,17.4825,2514.63654046,2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.75,24,42,24.0,42.3333333333,10.6878787879,18.315,2532.95154046,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.85,24,42,24.0,42.3333333333,10.4424242424,18.3150050812,2551.26654554,5.08117675579e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554768398.94,24,42,24.3333333333,42.0,10.3060606061,17.9820050812,2569.24855062,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.04,24,41,24.6666666667,41.6666666667,10.1212121212,16.983,2586.23155062,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.13,25,40,25.6666666667,40.6666666667,9.97272727273,14.985,2601.21655062,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.22,27,39,27.0,39.3333333333,9.88484848483,12.4875,2613.70405062,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.32,28,38,28.3333333333,38.0,9.91818181817,9.8235,2623.52755062,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.41,29,37,29.3333333333,37.0,9.78787878787,7.4925,2631.02005062,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.5,31,35,31.0,35.3333333333,9.7515151515,4.662,2635.68205062,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.65,33,33,33.0,33.3333333333,9.77575757577,0.4995,2636.18155062,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.69,35,30,35.6666666667,30.6666666667,10.6333333333,-5.328,2630.85355062,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.78,38,28,38.3333333333,28.0,11.3757575758,-10.4895,2620.36405062,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.88,40,26,40.0,26.3333333333,12.2818181818,-13.6529898376,2606.71106078,-3.16348983765,0,0,0,0,0,0,0,0,0,0,0,0
1554768399.97,42,23,42.6666666667,23.6666666667,12.0151515152,-19.1475,2587.56356078,-5.49451016235,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.07,44,21,44.6666666667,21.6666666667,11.8181818182,-23.1435,2564.42006078,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.16,45,20,45.6666666667,20.6666666667,11.4,-24.975,2539.44506078,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.25,45,20,45.6666666667,20.6666666667,11.0696969697,-25.308,2514.13706078,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.35,46,20,46.3333333333,20.0,11.0090909091,-26.1405,2487.99656078,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.44,46,20,46.0,20.3333333333,11.4727272727,-25.974,2462.02256078,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.53,45,21,45.3333333333,21.0,11.8575757576,-24.4755,2437.54706078,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.63,44,22,44.0,22.3333333333,12.3696969697,-21.6449898376,2415.90207095,2.83051016235,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.72,40,26,40.3333333333,26.0,4.70606060607,-14.2502161102,2401.65185484,7.39477372742,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.82,42,24,42.0,24.3333333333,1.48181818182,-17.4460476379,2384.2058072,-3.19583152771,0,0,0,0,0,0,0,0,0,0,0,0
1554768400.91,40,26,40.3333333333,26.0,2.22424242424,-14.6344801025,2369.5713271,2.8115675354,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.0,42,23,42.6666666667,23.6666666667,9.08484848483,-19.1475,2350.4238271,-4.51301989746,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.1,40,26,40.3333333333,26.0,1.91818181818,-14.1525,2336.2713271,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.19,42,23,42.6666666667,23.6666666667,0.530303030303,-18.981,2317.2903271,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.29,42,24,42.3333333333,24.0,0.266666666667,-18.648,2298.6423271,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.38,42,24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554768401.47,42,24,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554768401.57,45,20,45.6666666667,20.6666666667,0.169696969697,-24.975,2273.6673271,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.66,41,25,41.3333333333,25.0,0.99090909091,-16.317,2257.3503271,8.658,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.75,36,29,36.6666666667,29.6666666667,0.58484848485,-6.8265,2250.5238271,9.4905,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.85,36,29,36.6666666667,29.6666666667,0.881818181817,-6.8265,2243.6973271,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768401.94,35,31,35.3333333333,31.0,0.90303030303,-4.4955,2239.2018271,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.03,30,35,30.6666666667,35.6666666667,0.41515151515,5.1615,2244.3633271,9.657,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.13,29,36,30.0,36.3333333333,1.71515151515,6.66,2251.0233271,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.22,28,37,28.6666666667,37.6666666667,3.03333333333,9.324,2260.3473271,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.32,27,38,27.6666666667,38.6666666667,4.51818181817,11.322,2271.6693271,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.41,27,39,27.0,39.3333333333,3.76363636363,12.654,2284.3233271,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.5,26,39,26.3333333333,40.0,3.76363636363,13.653,2297.9763271,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.6,25,41,25.3333333333,41.0,3.94242424243,15.4845,2313.4608271,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.69,26,40,26.0,40.3333333333,7.9484848485,14.652,2328.1128271,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.79,25,41,25.3333333333,41.0,11.603030303,15.651,2343.7638271,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.88,22,43,22.6666666667,43.6666666667,7.6696969697,21.312,2365.0758271,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554768402.97,22,44,22.3333333333,44.0,11.0909090909,21.8115,2386.8873271,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.07,21,44,21.6666666667,44.6666666667,11.3484848485,22.9770025406,2409.86432964,1.16550254059,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.16,21,45,21.0,45.3333333333,11.2090909091,24.642,2434.50632964,1.66499745941,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.25,20,46,20.3333333333,46.0,12.0484848485,25.641,2460.14732964,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.35,20,46,20.0,46.3333333333,12.3878787879,26.4735,2486.62082964,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.44,20,46,20.3333333333,46.0,12.5303030303,25.641,2512.26182964,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.53,20,46,20.3333333333,46.0,11.9454545455,25.641,2537.90282964,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.63,19,47,19.3333333333,47.0,11.4909090909,27.4725,2565.37532964,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.72,19,46,19.6666666667,46.6666666667,11.1848484848,27.3060050812,2592.68133472,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.82,20,46,20.0,46.3333333333,10.7575757576,26.1405,2618.82183472,-1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554768403.91,19,46,19.3333333333,47.0,10.9303030303,27.639,2646.46083472,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.0,19,47,19.3333333333,47.0,12.1121212121,27.8055,2674.26633472,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.1,19,46,19.6666666667,46.6666666667,12.696969697,27.1395,2701.40583472,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.19,20,46,20.0,46.3333333333,12.7484848485,26.4735,2727.87933472,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.28,19,47,19.0,47.3333333333,12.3212121212,28.4715,2756.35083472,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.38,17,48,17.6666666667,48.6666666667,12.1454545455,30.8025,2787.15333472,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.47,17,48,17.6666666667,48.6666666667,12.2848484848,30.8025,2817.95583472,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.57,17,48,17.6666666667,48.6666666667,12.5454545455,30.8025,2848.75833472,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.66,18,48,18.0,48.3333333333,9.25757575757,30.4695,2879.22783472,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.75,16,50,16.3333333333,50.0,13.5363636364,33.633,2912.86083472,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.85,16,49,16.6666666667,49.6666666667,15.0151515152,33.3,2946.16083472,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768404.94,17,49,17.0,49.3333333333,15.7484848485,32.301,2978.46183472,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.03,18,48,18.0,48.3333333333,14.603030303,30.636,3009.09783472,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.13,14,51,14.6666666667,51.6666666667,10.9939393939,36.7965025406,3045.89433726,6.16050254059,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.22,12,53,12.6666666667,53.6666666667,7.7212121212,41.1255,3087.01983726,4.32899745941,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.32,11,55,11.3333333333,55.0,6.65454545453,43.4565,3130.47633726,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.41,11,55,11.3333333333,55.0,7.91515151517,43.4565,3173.93283726,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.5,12,54,12.3333333333,54.0,11.2727272727,41.7915,3215.72433726,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.6,15,50,15.6666666667,50.6666666667,10.4636363636,34.965,3250.68933726,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.69,20,46,20.0,46.3333333333,9.89696969697,26.4735,3277.16283726,-8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.78,23,42,23.6666666667,42.6666666667,9.72424242423,19.1475,3296.31033726,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.88,26,40,26.3333333333,40.0,9.7212121212,13.986,3310.29633726,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554768405.97,28,38,28.3333333333,38.0,9.67272727273,9.99,3320.28633726,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.07,29,37,29.3333333333,37.0,9.74242424243,7.8255,3328.11183726,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.16,30,36,30.0,36.3333333333,9.74545454547,6.327,3334.43883726,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.25,30,35,30.6666666667,35.6666666667,9.7696969697,5.328,3339.76683726,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.35,31,35,31.0,35.3333333333,9.74545454547,4.662,3344.42883726,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.44,31,35,31.0,35.3333333333,9.7787878788,4.329,3348.75783726,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.53,31,35,31.3333333333,35.0,9.7090909091,3.996,3352.75383726,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.63,31,34,31.6666666667,34.6666666667,9.75757575757,3.1635,3355.91733726,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.72,32,34,32.0,34.3333333333,9.7212121212,2.664,3358.58133726,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.82,31,35,31.3333333333,35.0,9.7090909091,3.996,3362.57733726,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768406.91,30,35,30.6666666667,35.6666666667,9.74242424243,4.8285,3367.40583726,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.0,30,36,30.3333333333,36.0,9.76363636363,5.661,3373.06683726,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.09,29,36,29.6666666667,36.6666666667,9.78181818183,6.993,3380.05983726,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.19,29,37,29.0,37.3333333333,9.8303030303,8.1585,3388.21833726,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.29,28,37,28.6666666667,37.6666666667,9.8696969697,9.324,3397.54233726,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.38,27,38,27.6666666667,38.6666666667,9.88484848483,10.8225,3408.36483726,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.47,26,39,27.0,39.3333333333,9.8484848485,12.4875,3420.85233726,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.57,26,40,26.0,40.3333333333,10.0303030303,14.319,3435.17133726,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.66,25,41,25.0,41.3333333333,10.1060606061,16.1505050812,3451.32184234,1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.75,24,41,24.6666666667,41.6666666667,10.0060606061,16.9830050812,3468.30484742,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.85,23,42,23.6666666667,42.6666666667,10.1,19.3140050812,3487.6188525,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768407.94,22,44,22.3333333333,44.0,10.2787878788,21.8115,3509.4303525,2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.04,21,44,21.6666666667,44.6666666667,10.1272727273,23.1435,3532.5738525,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.13,22,44,22.3333333333,44.0,9.8787878788,21.8115,3554.3853525,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.22,25,41,25.0,41.3333333333,9.64242424243,16.1505,3570.5358525,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.32,28,38,28.0,38.3333333333,9.38787878787,10.323,3580.8588525,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.41,30,35,30.6666666667,35.6666666667,9.35757575757,4.8285,3585.6873525,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.51,33,33,33.3333333333,33.3333333333,9.28484848483,0.0,3585.6873525,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.6,34,31,34.6666666667,31.6666666667,9.53333333333,-3.33,3582.3573525,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.69,36,30,36.0,30.3333333333,9.74545454547,-5.661,3576.6963525,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.79,36,29,36.6666666667,29.6666666667,9.68484848483,-7.326,3569.3703525,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.88,37,29,37.0,29.3333333333,9.7303030303,-7.4925,3561.8778525,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768408.97,36,30,36.3333333333,30.0,9.71515151517,-6.66,3555.2178525,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.07,36,30,36.0,30.3333333333,9.5909090909,-5.8275,3549.3903525,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.16,35,30,35.6666666667,30.6666666667,9.55757575757,-4.995,3544.3953525,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.25,35,30,35.6666666667,30.6666666667,9.5393939394,-5.1615,3539.2338525,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.35,36,30,36.3333333333,30.0,9.6696969697,-6.1605,3533.0733525,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.44,37,29,37.0,29.3333333333,9.62424242423,-7.4925,3525.5808525,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.54,37,28,37.6666666667,28.6666666667,9.6787878788,-8.991,3516.5898525,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.64,38,27,38.6666666667,27.6666666667,9.6787878788,-10.989,3505.6008525,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.73,39,27,39.3333333333,27.0,9.71515151517,-12.654,3492.9468525,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.82,40,26,40.3333333333,26.0,9.71515151517,-14.652,3478.2948525,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768409.91,41,25,41.3333333333,25.0,9.69696969697,-16.65,3461.6448525,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.0,41,24,41.6666666667,24.6666666667,9.8212121212,-17.316,3444.3288525,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.1,42,24,42.0,24.3333333333,9.68181818183,-17.649,3426.6798525,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.19,42,24,42.0,24.3333333333,9.77575757577,-17.4825,3409.1973525,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.29,39,26,39.6666666667,26.6666666667,9.52727272727,-13.1534898376,3396.04386266,4.32901016235,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.38,36,30,36.3333333333,30.0,9.50606060607,-6.49348983765,3389.55037283,6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.47,31,34,31.6666666667,34.6666666667,10.0424242424,2.997,3392.54737283,9.49048983765,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.57,26,40,26.3333333333,40.0,11.8515151515,13.986,3406.53337283,10.989,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.66,22,44,22.0,44.3333333333,13.4787878788,22.4775025406,3429.01087537,8.49150254059,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.75,13,53,13.0,53.3333333333,6.17575757577,40.1265,3469.13737537,17.6489974594,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.85,10,56,10.0,56.3333333333,6.20303030303,46.4535,3515.59087537,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554768410.94,12,53,12.6666666667,53.6666666667,11.4090909091,41.292,3556.88287537,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.04,13,52,13.6666666667,52.6666666667,10.9545454545,39.2940025406,3596.17687791,-1.99799745941,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.13,14,51,14.3333333333,52.0,10.2363636364,37.629,3633.80587791,-1.66500254059,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.22,14,52,14.3333333333,52.0,8.92727272727,37.962,3671.76787791,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.32,14,51,15.0,51.3333333333,2.56666666667,36.1863802414,3707.95425815,-1.77561975861,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.41,9,57,9.0,57.3333333333,5.82727272727,48.1185,3756.07275815,11.9321197586,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.5,11,54,11.6666666667,54.6666666667,10.7575757576,43.1235,3799.19625815,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.6,15,51,15.0,51.3333333333,11.5939393939,36.4635,3835.65975815,-6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.69,18,48,18.3333333333,48.0,10.5727272727,29.4705,3865.13025815,-6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.78,22,44,22.0,44.3333333333,10.3181818182,22.311,3887.44125815,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.88,25,41,25.0,41.3333333333,9.95757575757,16.4835,3903.92475815,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554768411.97,27,39,27.0,39.3333333333,9.83333333333,12.1545,3916.07925815,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554768412.07,28,38,28.3333333333,38.0,9.56666666667,9.657,3925.73625815,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554768412.16,29,37,29.0,37.3333333333,9.2909090909,8.658,3934.39425815,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768412.25,28,37,28.6666666667,37.6666666667,9.34242424243,8.8245,3943.21875815,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768412.35,29,37,29.0,37.3333333333,7.3303030303,8.1585,3951.37725815,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768412.44,29,37,29.0,37.3333333333,5.61818181817,8.1585,3959.53575815,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768412.54,29,37,29.0,37.3333333333,6.35454545453,8.325,3967.86075815,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
