connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554768569.55,15,50,15.6666666667,50.6666666667,0.718181818183,26.307,1284.17862943,13.986,0,0,0,0,0,0,0,0,0,0,0,0
1554768569.69,17,48,17.6666666667,48.6666666667,1.11515151515,23.100177887,1307.27880732,-3.20682211304,0,0,0,0,0,0,0,0,0,0,0,0
1554768569.78,17,48,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554768569.86,16,50,16.0,50.3333333333,3.04545454545,25.974,1333.25280732,2.87382211304,0,0,0,0,0,0,0,0,0,0,0,0
1554768569.95,20,46,20.0,46.3333333333,2.88484848485,19.98,1353.23280732,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.05,26,40,26.0,40.3333333333,0.930303030303,10.8225,1364.05530732,-9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.14,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554768570.23,29,36,29.6666666667,36.6666666667,5.53636363637,5.328,1369.38330732,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.33,32,34,32.0,34.3333333333,5.9696969697,1.86856718445,1371.2518745,-3.45943281555,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.42,33,32,33.6666666667,32.6666666667,4.7484848485,-0.612551101685,1370.6393234,-2.48111828613,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.51,33,33,33.3333333333,33.3333333333,7.2515151515,0.0,1370.6393234,0.612551101685,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.61,32,34,32.0,34.3333333333,8.01212121213,1.665,1372.3043234,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.7,30,36,30.3333333333,36.0,5.96666666667,4.1625,1376.4668234,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.79,27,39,27.3333333333,39.0,6.6090909091,8.8245,1385.2913234,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.89,25,40,25.6666666667,40.6666666667,8.7909090909,11.1555,1396.4468234,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768570.98,21,45,21.0,45.3333333333,8.43636363637,18.1485,1414.5953234,6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.08,18,48,18.3333333333,48.0,7.8090909091,22.4775,1437.0728234,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.17,19,47,19.0,47.3333333333,11.2757575758,21.4785,1458.5513234,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.26,19,46,19.6666666667,46.6666666667,11.2818181818,20.4795,1479.0308234,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.36,20,46,20.3333333333,46.0,10.7909090909,19.314,1498.3448234,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.45,22,44,22.0,44.3333333333,10.5363636364,16.65,1514.9948234,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.54,24,42,24.3333333333,42.0,10.2363636364,13.3200050812,1528.31482848,-3.32999491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.64,24,41,24.6666666667,41.6666666667,10.3696969697,12.654,1540.96882848,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.73,25,41,25.0,41.3333333333,11.1242424242,12.1545,1553.12332848,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.83,25,41,25.0,41.3333333333,11.7151515152,12.1545050812,1565.27783356,5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554768571.92,23,43,23.3333333333,43.0,11.6333333333,14.652,1579.92983356,2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.01,21,45,21.0,45.3333333333,11.5393939394,18.4815,1598.41133356,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.11,19,46,19.6666666667,46.6666666667,11.2515151515,20.4795,1618.89083356,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.2,19,47,19.3333333333,47.0,11.0787878788,20.9790025406,1639.86983611,0.499502540588,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.29,20,46,20.0,46.3333333333,10.6757575758,19.8135,1659.68333611,-1.16550254059,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.39,22,44,22.3333333333,44.0,10.2666666667,16.4835,1676.16683611,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.48,24,41,24.6666666667,41.6666666667,9.9787878788,12.8205,1688.98733611,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.58,26,39,26.6666666667,39.6666666667,10.2666666667,9.657,1698.64433611,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.67,28,38,28.3333333333,38.0,10.7272727273,7.326,1705.97033611,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.76,28,37,28.6666666667,37.6666666667,11.2575757576,6.66,1712.63033611,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.86,28,38,28.3333333333,38.0,11.2696969697,7.326,1719.95633611,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768572.95,26,39,26.6666666667,39.6666666667,10.9121212121,9.657,1729.61333611,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.04,23,42,23.6666666667,42.6666666667,10.7242424242,14.1525,1743.76583611,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.14,22,44,22.3333333333,44.0,10.6363636364,16.1505,1759.91633611,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.23,22,44,22.3333333333,44.0,10.5151515152,16.317,1776.23333611,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.33,23,43,23.0,43.3333333333,10.2787878788,15.1515050812,1791.38484119,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.42,24,42,24.3333333333,42.0,10.0393939394,13.32,1804.70484119,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.51,25,40,25.6666666667,40.6666666667,9.96363636363,11.1555,1815.86034119,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.61,27,38,27.6666666667,38.6666666667,9.80303030303,8.1585,1824.01884119,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.7,29,36,29.6666666667,36.6666666667,9.80303030303,5.1615,1829.18034119,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.79,30,35,31.0,35.3333333333,9.87272727273,3.1635,1832.34384119,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768573.89,32,34,32.0,34.3333333333,9.88181818183,1.998,1834.34184119,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.04,33,33,33.3333333333,33.0,9.86363636363,-0.333,1834.00884119,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.13,36,29,36.6666666667,29.6666666667,10.7060606061,-5.49448983765,1828.51435135,-5.16148983765,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.16,38,27,38.6666666667,27.6666666667,11.0515151515,-8.32498983765,1820.18936151,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.31,41,25,41.0,25.3333333333,11.8060606061,-11.8215,1808.36786151,-3.49651016235,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.4,44,22,44.3333333333,22.0,11.6636363636,-16.983,1791.38486151,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.49,46,19,46.6666666667,19.6666666667,11.4787878788,-20.1465,1771.23836151,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.58,47,19,47.0,19.3333333333,11.096969697,-20.979,1750.25936151,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.67,46,19,46.6666666667,19.6666666667,10.7818181818,-20.313,1729.94636151,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.76,45,21,45.3333333333,21.0,10.4636363636,-18.1485,1711.79786151,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.86,43,22,43.6666666667,22.6666666667,10.6909090909,-15.8175,1695.98036151,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768574.95,41,24,41.6666666667,24.6666666667,11.4151515152,-12.8204898376,1683.15987167,2.99701016235,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.04,40,26,40.3333333333,26.0,11.9212121212,-10.8225,1672.33737167,1.99798983765,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.14,39,27,39.0,27.3333333333,11.9272727273,-8.8245,1663.51287167,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.23,40,25,40.3333333333,26.0,9.98181818183,-10.656,1652.85687167,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.33,42,23,42.6666666667,23.6666666667,9.68787878787,-14.1525,1638.70437167,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.42,43,22,43.6666666667,22.6666666667,4.55757575757,-15.7493258514,1622.95504582,-1.59682585144,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.51,43,23,43.3333333333,23.0,10.2090909091,-15.4845,1607.47054582,0.26482585144,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.61,40,25,40.6666666667,25.6666666667,2.80606060606,-11.2387550812,1596.23179074,4.24574491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.7,44,22,44.3333333333,22.0,3.55757575757,-16.8209307861,1579.41085995,-5.58217570496,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.79,46,20,46.0,20.3333333333,1.05454545455,-19.1475,1560.26335995,-2.32656921387,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.89,41,25,41.0,25.3333333333,0.475757575757,-11.655,1548.60835995,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554768575.98,41,25,41.3333333333,25.0,1.46060606061,-12.4875,1536.12085995,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.08,37,28,37.6666666667,28.6666666667,2.96666666667,-6.993,1529.12785995,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.17,36,30,36.0,30.3333333333,1.08484848485,-4.329,1524.79885995,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.26,38,27,38.6666666667,27.6666666667,0.360606060607,-8.1585,1516.64035995,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.36,37,29,37.3333333333,29.0,0.518181818183,-6.4935,1510.14685995,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.45,27,39,27.3333333333,39.0,0.118181818182,8.8245,1518.97135995,15.318,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.54,27,39,27.0,39.3333333333,0.79090909091,9.324,1528.29535995,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.64,26,39,26.6666666667,39.6666666667,3.56666666667,9.657,1537.95235995,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.73,26,40,26.0,40.3333333333,4.4787878788,10.989,1548.94135995,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.83,25,41,25.0,41.3333333333,3.27272727273,12.321,1561.26235995,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768576.92,27,39,27.0,39.3333333333,6.48484848483,9.324,1570.58635995,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.01,27,38,27.6666666667,38.6666666667,7.4909090909,8.18032365417,1578.76668361,-1.14367634583,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.11,27,38,27.6666666667,38.6666666667,8.74242424243,8.4915,1587.25818361,0.311176345825,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.2,27,39,27.0,39.3333333333,10.5303030303,9.4905,1596.74868361,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.29,24,42,24.0,42.3333333333,10.4363636364,13.986,1610.73468361,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.39,23,43,23.3333333333,43.0,10.8939393939,14.6520050812,1625.38668869,0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.48,22,44,22.0,44.3333333333,10.8272727273,16.983,1642.36968869,2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.58,21,45,21.0,45.3333333333,10.9181818182,18.4815,1660.85118869,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.67,20,45,20.3333333333,46.0,11.7545454545,19.314,1680.16518869,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.76,20,46,20.0,46.3333333333,12.6242424242,19.98,1700.14518869,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.86,20,46,20.3333333333,46.0,12.4515151515,19.1475,1719.29268869,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768577.95,20,45,20.6666666667,45.6666666667,11.8909090909,18.8145,1738.10718869,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.04,19,46,19.6666666667,46.6666666667,11.4696969697,20.4795,1758.58668869,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.14,20,46,20.0,46.3333333333,11.1363636364,19.9800025406,1778.56669123,-0.499497459412,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.23,20,45,20.6666666667,45.6666666667,10.7696969697,18.981,1797.54769123,-0.999002540588,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.33,20,46,20.0,46.3333333333,10.9484848485,19.8135,1817.36119123,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.42,19,46,19.6666666667,46.6666666667,11.8636363636,20.313,1837.67419123,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.51,20,46,20.0,46.3333333333,12.6818181818,19.647,1857.32119123,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.61,19,46,19.6666666667,46.6666666667,12.3787878788,20.313,1877.63419123,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.7,18,47,18.6666666667,47.6666666667,11.9848484848,21.8115,1899.44569123,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.79,17,48,17.3333333333,49.0,12.0606060606,23.8095,1923.25519123,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.89,17,49,17.3333333333,49.0,12.1909090909,23.8095,1947.06469123,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768578.98,18,47,18.6666666667,47.6666666667,12.3696969697,21.978,1969.04269123,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.08,16,50,16.3333333333,50.0,12.5909090909,25.308,1994.35069123,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.17,14,52,14.0,52.3333333333,14.6,28.8045,2023.15519123,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.26,14,51,14.6666666667,51.6666666667,16.4060606061,27.5434129028,2050.69860413,-1.26108709717,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.36,16,50,16.0,50.3333333333,17.8454545455,25.974,2076.67260413,-1.56941290283,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.45,14,52,14.0,52.3333333333,15.9757575758,28.638,2105.31060413,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.54,11,55,11.0,55.3333333333,14.4636363636,33.1335,2138.44410413,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.64,10,56,10.0,56.3333333333,13.8787878788,34.965,2173.40910413,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.73,11,54,11.6666666667,54.6666666667,12.4696969697,32.1345,2205.54360413,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.83,16,50,16.3333333333,50.0,11.1454545455,25.308,2230.85160413,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554768579.92,21,44,21.6666666667,44.6666666667,10.3151515152,17.1495,2248.00110413,-8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.01,26,39,26.6666666667,39.6666666667,9.96363636363,9.99,2257.99110413,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.11,29,36,29.6666666667,36.6666666667,9.91818181817,5.1615,2263.15260413,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.2,31,35,31.3333333333,35.0,9.93333333333,2.8305,2265.98310413,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.29,31,35,31.3333333333,35.0,9.88181818183,2.664,2268.64710413,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.39,30,35,31.0,35.3333333333,9.81818181817,3.4965,2272.14360413,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.48,30,36,30.0,36.3333333333,9.7515151515,4.662,2276.80560413,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.58,29,37,29.3333333333,37.0,9.68787878787,5.8275,2282.63310413,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.67,29,37,29.0,37.3333333333,9.71515151517,6.327,2288.96010413,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.76,29,37,29.0,37.3333333333,9.7090909091,6.327,2295.28710413,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.86,29,37,29.0,37.3333333333,9.69393939393,6.1605,2301.44760413,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554768580.95,29,37,29.3333333333,37.0,9.6696969697,5.8275,2307.27510413,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.04,29,36,29.6666666667,36.6666666667,9.66363636363,5.1615,2312.43660413,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.14,30,35,30.6666666667,35.6666666667,9.6909090909,3.996,2316.43260413,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.23,31,35,31.3333333333,35.0,9.6909090909,2.997,2319.42960413,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.33,32,34,32.0,34.3333333333,9.69696969697,1.998,2321.42760413,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.42,32,34,32.3333333333,34.0,9.76363636363,1.332,2322.75960413,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.51,31,34,31.6666666667,34.6666666667,9.80303030303,2.1645,2324.92410413,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.61,31,35,31.3333333333,35.0,9.7606060606,2.997,2327.92110413,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.7,30,36,30.3333333333,36.0,9.88484848483,4.1625,2332.08360413,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.79,29,36,29.6666666667,36.6666666667,9.87272727273,5.1615,2337.24510413,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.89,29,37,29.0,37.3333333333,9.8606060606,6.1605,2343.40560413,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768581.98,28,38,28.3333333333,38.0,9.8484848485,7.4925,2350.89810413,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.08,27,39,27.3333333333,39.0,9.8696969697,8.991,2359.88910413,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.17,26,40,26.3333333333,40.0,9.87272727273,10.4895,2370.37860413,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.26,25,41,25.0,41.3333333333,9.8606060606,12.1545,2382.53310413,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.36,24,42,24.0,42.3333333333,9.7515151515,13.986,2396.51910413,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.45,23,43,23.0,43.3333333333,9.87272727273,15.318,2411.83710413,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.54,21,44,21.6666666667,44.6666666667,10.0,17.316,2429.15310413,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.64,22,44,22.0,44.3333333333,9.80303030303,16.65,2445.80310413,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.73,24,42,24.3333333333,42.0,9.6606060606,13.32,2459.12310413,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.83,27,38,27.6666666667,38.6666666667,9.52424242423,8.325,2467.44810413,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554768582.92,31,34,31.6666666667,34.6666666667,9.41818181817,2.1645,2469.61260413,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.01,35,31,35.0,31.3333333333,9.4606060606,-2.997,2466.61560413,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.11,37,29,37.0,29.3333333333,9.75454545453,-5.661,2460.95460413,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.2,38,28,38.0,28.3333333333,9.58181818183,-7.1595,2453.79510413,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.29,37,29,37.3333333333,29.0,9.63333333333,-6.327,2447.46810413,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.39,37,29,37.0,29.3333333333,9.5484848485,-5.661,2441.80710413,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.48,36,30,36.0,30.3333333333,9.6606060606,-4.329,2437.47810413,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.58,37,29,37.0,29.3333333333,9.6484848485,-5.661,2431.81710413,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.67,38,28,38.0,28.3333333333,9.67575757577,-7.1595,2424.65760413,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.76,39,27,39.0,27.3333333333,9.6909090909,-8.658,2415.99960413,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.86,40,26,40.0,26.3333333333,9.69393939393,-10.1565,2405.84310413,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768583.95,41,25,41.0,25.3333333333,9.6787878788,-11.988,2393.85510413,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.04,42,24,42.3333333333,24.0,9.7393939394,-13.653,2380.20210413,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.14,43,23,43.3333333333,23.0,9.73333333333,-15.318,2364.88410413,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.23,44,22,44.3333333333,22.0,9.93636363637,-16.8165,2348.06760413,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.33,44,22,44.0,22.3333333333,9.91818181817,-16.4835,2331.58410413,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.42,42,24,42.0,24.3333333333,9.48787878787,-13.32,2318.26410413,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.51,37,29,37.3333333333,29.0,9.52424242423,-6.32698983765,2311.9371143,6.99301016235,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.61,32,34,32.0,34.3333333333,9.6393939394,1.998,2313.9351143,8.32498983765,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.7,26,40,26.0,40.3333333333,10.2696969697,10.9890050812,2324.92411938,8.99100508118,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.8,19,46,19.6666666667,46.6666666667,10.2757575758,20.1465025406,2345.07062192,9.15749745941,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.89,15,50,15.6666666667,50.6666666667,10.5090909091,26.2027723618,2371.27339428,6.05626982117,0,0,0,0,0,0,0,0,0,0,0,0
1554768584.98,6,60,6.0,60.3333333333,6.16363636363,40.959,2412.23239428,14.7562276382,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.08,6,60,6.33333333333,60.0,7.19696969697,40.4595,2452.69189428,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.17,11,55,11.0,55.3333333333,13.4,33.3,2485.99189428,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.27,13,53,13.0,53.3333333333,14.3333333333,30.303,2516.29489428,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.36,21,45,21.0,45.3333333333,14.5666666667,18.3868427582,2534.68173704,-11.9161572418,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.45,25,41,25.3333333333,41.0,14.3242424242,11.988,2546.66973704,-6.39884275818,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.54,27,38,27.6666666667,38.6666666667,11.7,8.4915,2555.16123704,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.64,27,39,27.0,39.3333333333,7.22727272727,9.4905,2564.65173704,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.73,19,47,19.0,47.3333333333,9.57272727273,21.312,2585.96373704,11.8215,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.83,12,53,12.6666666667,53.6666666667,9.6696969697,30.636,2616.59973704,9.324,0,0,0,0,0,0,0,0,0,0,0,0
1554768585.92,13,52,13.6666666667,52.6666666667,11.5848484848,29.1375,2645.73723704,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.01,16,50,16.3333333333,50.0,10.8727272727,25.308,2671.04523704,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.11,21,45,21.0,45.3333333333,10.2090909091,18.4815,2689.52673704,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.2,25,41,25.0,41.3333333333,9.73333333333,12.321,2701.84773704,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.29,29,37,29.3333333333,37.0,9.31212121213,5.994,2707.84173704,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.39,31,34,31.6666666667,34.6666666667,9.28181818183,2.4975,2710.33923704,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.48,31,34,31.6666666667,34.6666666667,9.35757575757,2.1645,2712.50373704,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.58,32,34,32.0,34.3333333333,9.63636363637,1.665,2714.16873704,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.67,31,35,31.0,35.3333333333,9.62424242423,3.1635,2717.33223704,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.76,30,36,30.3333333333,36.0,9.58181818183,4.329,2721.66123704,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.86,29,36,29.6666666667,36.6666666667,9.2303030303,5.4945,2727.15573704,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768586.95,28,37,28.6666666667,37.6666666667,7.7212121212,6.66,2733.81573704,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768587.04,24,42,24.3333333333,42.0,1.64848484848,13.4643282852,2747.28006532,6.80432828522,0,0,0,0,0,0,0,0,0,0,0,0
1554768587.14,28,37,29.0,37.3333333333,4.54242424243,6.4935,2753.77356532,-6.97082828522,0,0,0,0,0,0,0,0,0,0,0,0
1554768587.23,30,35,30.6666666667,35.6666666667,7.20606060607,3.996,2757.76956532,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554768587.33,32,34,32.0,34.3333333333,6.46363636363,1.998,2759.76756532,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554768587.42,31,35,31.0,35.3333333333,7.95757575757,3.1635,2762.93106532,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554768587.51,30,36,30.3333333333,36.0,9.52424242423,4.4955,2767.42656532,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554768587.61,29,36,29.6666666667,36.6666666667,7.8393939394,5.4945,2772.92106532,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554768587.7,28,37,28.6666666667,37.6666666667,9.62424242423,6.66,2779.58106532,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
