connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554769044.29,49,17,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769044.39,-11,78,-11.3333333333,78.0,0.1,44.955,676.601321457,61.1055,0,0,0,0,0,0,0,0,0,0,0,0
1554769044.48,-11,78,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769044.58,-11,78,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769044.67,-15,82,-15.6666666667,82.3333333333,1.37878787879,49.0511118851,725.652433342,4.09611188507,0,0,0,0,0,0,0,0,0,0,0,0
1554769044.76,9,56,9.66666666667,56.6666666667,5.0909090909,23.5326571655,749.185090508,-25.5184547195,0,0,0,0,0,0,0,0,0,0,0,0
1554769044.86,32,34,32.0,34.3333333333,4.6696969697,1.22116429138,750.406254799,-22.3114928741,0,0,0,0,0,0,0,0,0,0,0,0
1554769044.95,51,15,51.0,15.3333333333,2.72727272727,-17.7701301727,732.636124626,-18.9912944641,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.05,60,5,60.6666666667,5.66666666667,2.46666666667,-27.4725,705.163624626,-9.70236982727,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.14,59,7,59.0,7.33333333333,3.0303030303,-25.974,679.189624626,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.23,49,16,49.6666666667,16.6666666667,4.23636363637,-16.4835,662.706124626,9.4905,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.33,37,29,37.0,29.3333333333,5.39696969697,-3.95782003784,658.748304588,12.5256799622,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.42,25,41,25.3333333333,41.0,6.30303030303,7.992,666.740304588,11.9498200378,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.51,19,47,19.3333333333,47.0,1.77272727273,13.9237809906,680.664085579,5.9317809906,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.61,19,46,19.6666666667,46.6666666667,0.148484848485,13.4865,694.150585579,-0.437280990601,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.7,0,66,0.333333333333,66.0,1.97575757576,32.8005,726.951085579,19.314,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.79,3,62,3.66666666667,62.6666666667,2.90303030303,29.4607060318,756.411791611,-3.3397939682,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.89,11,55,11.0,55.3333333333,2.92424242424,22.311,778.722791611,-7.1497060318,0,0,0,0,0,0,0,0,0,0,0,0
1554769045.98,34,32,34.0,32.3333333333,8.62727272727,-0.999,777.723791611,-23.31,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.08,48,17,48.6666666667,17.6666666667,8.8,-15.4845,762.239291611,-14.4855,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.17,53,12,53.6666666667,12.6666666667,9.61212121213,-20.646,741.593291611,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.26,49,17,49.3333333333,17.0,8.9393939394,-16.317,725.276291611,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.36,38,28,38.0,28.3333333333,8.63333333333,-4.995,720.281291611,11.322,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.45,25,41,25.0,41.3333333333,9.88484848483,8.325,728.606291611,13.32,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.54,13,53,13.0,53.3333333333,11.3666666667,20.313,748.919291611,11.988,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.64,7,58,7.66666666667,58.6666666667,13.4515151515,25.641,774.560291611,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.73,5,61,5.0,61.3333333333,13.2454545455,28.305,802.865291611,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.83,8,57,8.66666666667,57.6666666667,11.9242424242,24.642,827.507291611,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554769046.92,17,49,17.0,49.3333333333,10.4909090909,16.1505,843.657791611,-8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.01,28,38,28.0,38.3333333333,9.51515151517,5.328,848.985791611,-10.8225,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.11,36,29,36.6666666667,29.6666666667,9.3484848485,-3.66298983765,845.322801773,-8.99098983765,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.2,40,26,40.0,26.3333333333,9.8696969697,-6.8265,838.496301773,-3.16351016235,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.29,37,28,37.6666666667,28.6666666667,9.64545454547,-4.662,833.834301773,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.39,32,33,32.6666666667,33.6666666667,9.8484848485,0.4995,834.333801773,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.48,25,40,25.6666666667,40.6666666667,10.4575757576,7.659,841.992801773,7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.58,20,45,20.6666666667,45.6666666667,11.5878787879,12.4875050812,854.480306854,4.82850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.67,17,49,17.0,49.3333333333,12.103030303,16.317,870.797306854,3.82949491882,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.76,15,51,15.0,51.3333333333,12.0939393939,18.1485,888.945806854,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.86,13,53,13.3333333333,53.0,11.4545454545,19.8135,908.759306854,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554769047.95,17,49,17.0,49.3333333333,10.6212121212,16.1505,924.909806854,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.04,24,42,24.0,42.3333333333,9.80606060607,9.1575,934.067306854,-6.993,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.14,31,35,31.3333333333,35.0,9.59696969697,1.998,936.065306854,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.23,36,29,36.6666666667,29.6666666667,9.66363636363,-3.4965,932.568806854,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.33,37,28,37.6666666667,28.6666666667,9.79696969697,-4.4955,928.073306854,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.42,35,30,35.6666666667,30.6666666667,9.6909090909,-2.4975,925.575806854,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.51,33,33,33.0,33.3333333333,9.77575757577,0.1665,925.742306854,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.61,30,35,30.6666666667,35.6666666667,9.8515151515,2.664,928.406306854,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.7,28,37,28.6666666667,37.6666666667,9.87575757577,4.662,933.068306854,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.79,28,38,28.3333333333,38.0,9.80303030303,4.995,938.063306854,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.89,29,36,29.6666666667,36.6666666667,9.8090909091,3.663,941.726306854,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769048.98,33,33,33.3333333333,33.0,10.4787878788,-0.333,941.393306854,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.07,37,29,37.0,29.3333333333,10.7333333333,-3.996,937.397306854,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.17,40,26,40.0,26.3333333333,11.5303030303,-6.8265,930.570806854,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.26,44,22,44.3333333333,22.0,11.5060606061,-11.1555,919.415306854,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.36,46,19,46.6666666667,19.6666666667,11.3333333333,-13.4865,905.928806854,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.45,47,18,47.6666666667,18.6666666667,11.1,-14.4854898376,891.443317017,-0.998989837646,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.54,46,20,46.0,20.3333333333,10.6939393939,-12.987,878.456317017,1.49848983765,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.64,42,23,42.6666666667,23.6666666667,10.4090909091,-9.657,868.799317017,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.73,40,26,40.3333333333,26.0,10.4757575758,-7.326,861.473317017,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.82,38,28,38.3333333333,28.0,11.1242424242,-5.32798983765,856.145327179,1.99801016235,0,0,0,0,0,0,0,0,0,0,0,0
1554769049.97,38,28,38.3333333333,28.0,11.6,-5.1615,850.983827179,0.166489837646,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.06,39,26,39.6666666667,26.6666666667,10.7424242424,-6.66,844.323827179,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.15,43,23,43.3333333333,23.0,10.0757575758,-10.1565,834.167327179,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.23,47,19,47.3333333333,19.0,10.2787878788,-14.319,819.848327179,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.32,48,18,48.3333333333,18.0,11.8636363636,-15.318,804.530327179,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.42,49,17,49.3333333333,17.0,11.1424242424,-16.1505,788.379827179,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.51,45,21,45.0,21.3333333333,2.19090909091,-11.8215,776.558327179,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.6,45,21,45.0,21.3333333333,6.19393939393,-11.7875577393,764.77076944,0.0339422607422,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.7,39,27,39.0,27.3333333333,4.26666666667,-5.72268548584,759.048083954,6.06487225342,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.79,37,29,37.3333333333,29.0,4.27575757577,-4.30218154907,754.745902405,1.42050393677,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.89,36,30,36.0,30.3333333333,1.6696969697,-2.997,751.748902405,1.30518154907,0,0,0,0,0,0,0,0,0,0,0,0
1554769050.98,32,34,32.0,34.3333333333,2.10909090909,1.20366471863,752.952567123,4.20066471863,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.07,34,32,34.3333333333,32.0,0.733333333333,-1.332,751.620567123,-2.53566471863,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.17,30,36,30.0,36.3333333333,0.921212121213,3.33,754.950567123,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.26,40,25,40.3333333333,26.0,0.642424242423,-7.1595,747.791067123,-10.4895,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.4,31,35,31.3333333333,35.0,2.33939393939,1.998,749.789067123,9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.49,24,42,24.3333333333,42.0,0.718181818183,8.8245,758.613567123,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.58,22,43,23.0,43.3333333333,1.62424242424,10.323,768.936567123,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.67,23,43,23.3333333333,43.0,3.44242424243,9.89413851929,778.830705643,-0.428861480713,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.76,24,41,24.6666666667,41.6666666667,3.81212121213,8.3697956543,787.200501297,-1.52434286499,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.85,26,40,26.3333333333,40.0,5.9090909091,6.993,794.193501297,-1.3767956543,0,0,0,0,0,0,0,0,0,0,0,0
1554769051.95,29,37,29.0,37.3333333333,8.90606060607,4.329,798.522501297,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.04,28,37,28.6666666667,37.6666666667,8.90303030303,4.4955,803.018001297,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.14,28,38,28.3333333333,38.0,10.6181818182,4.8285,807.846501297,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.23,25,40,25.6666666667,40.6666666667,10.5484848485,7.659,815.505501297,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.32,23,42,23.6666666667,42.6666666667,10.4757575758,9.657,825.162501297,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.42,22,44,22.3333333333,44.0,10.6212121212,10.8225,835.985001297,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.51,21,45,21.3333333333,45.0,11.1484848485,11.988,847.973001297,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.6,19,46,19.6666666667,46.6666666667,11.9787878788,13.4865,861.459501297,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.7,19,46,19.6666666667,46.6666666667,12.0696969697,13.4865,874.946001297,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.79,20,45,20.6666666667,45.6666666667,11.8606060606,12.4875,887.433501297,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.89,19,46,19.6666666667,46.6666666667,11.2878787879,13.4865,900.920001297,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769052.98,20,46,20.0,46.3333333333,10.896969697,13.1535050812,914.073506378,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.12,21,44,21.6666666667,44.6666666667,10.4666666667,11.655,925.728506378,-1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.21,20,46,20.3333333333,46.0,10.9727272727,12.9870050812,938.715511459,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.3,20,46,20.3333333333,46.0,11.4666666667,12.987,951.702511459,-5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.39,21,44,21.6666666667,44.6666666667,12.3848484848,11.655,963.357511459,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.48,19,47,19.3333333333,47.0,11.9787878788,13.986,977.343511459,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.57,16,49,16.6666666667,49.6666666667,11.9666666667,16.65,993.993511459,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.67,14,51,14.6666666667,51.6666666667,12.2666666667,18.4815,1012.47501146,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.76,15,50,15.6666666667,50.6666666667,12.3121212121,17.4825,1029.95751146,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.85,19,47,19.3333333333,47.0,12.3,13.986,1043.94351146,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554769053.95,14,52,14.3333333333,52.0,12.8333333333,18.8145,1062.75801146,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.04,9,57,9.33333333333,57.0,15.9757575758,23.8095,1086.56751146,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.14,11,55,11.3333333333,55.0,18.0909090909,21.9057964783,1108.47330794,-1.90370352173,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.23,13,53,13.0,53.3333333333,16.4454545455,20.2657196503,1128.73902759,-1.640076828,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.32,14,52,14.0,52.3333333333,14.4151515152,19.314,1148.05302759,-0.951719650269,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.42,16,50,16.0,50.3333333333,13.0454545455,17.1495,1165.20252759,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.51,19,46,19.3333333333,47.0,11.9424242424,13.986,1179.18852759,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.61,22,43,22.6666666667,43.6666666667,11.2939393939,10.4895,1189.67802759,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.7,25,41,25.3333333333,41.0,10.8090909091,7.8255,1197.50352759,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.79,27,38,27.6666666667,38.6666666667,10.5303030303,5.4945,1202.99802759,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.89,29,37,29.0,37.3333333333,10.2666666667,4.1625,1207.16052759,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769054.98,29,37,29.0,37.3333333333,10.1606060606,4.329,1211.48952759,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.07,27,38,27.6666666667,38.6666666667,10.0242424242,5.4945,1216.98402759,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.17,26,39,26.6666666667,39.6666666667,9.87575757577,6.4935,1223.47752759,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.26,26,39,27.0,39.3333333333,9.81818181817,6.327,1229.80452759,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.35,27,38,27.6666666667,38.6666666667,9.74242424243,5.661,1235.46552759,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.45,28,38,28.3333333333,38.0,9.7090909091,4.995,1240.46052759,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.54,28,38,28.0,38.3333333333,9.6909090909,5.328,1245.78852759,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.64,28,37,28.6666666667,37.6666666667,9.7393939394,4.662,1250.45052759,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.73,29,36,29.6666666667,36.6666666667,9.73333333333,3.663,1254.11352759,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.82,31,35,31.0,35.3333333333,9.73333333333,2.331,1256.44452759,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769055.92,32,34,32.3333333333,34.0,9.7212121212,0.999,1257.44352759,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.01,33,33,33.0,33.3333333333,9.75757575757,0.333,1257.77652759,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.1,33,33,33.3333333333,33.0,9.75757575757,-0.333,1257.44352759,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.2,33,33,33.3333333333,33.0,9.74545454547,-0.333,1257.11052759,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.29,33,33,33.3333333333,33.3333333333,9.79696969697,0.0,1257.11052759,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.39,33,33,33.0,33.3333333333,9.72727272727,0.333,1257.44352759,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.48,33,33,33.0,33.3333333333,9.77272727273,0.333,1257.77652759,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.57,32,33,32.6666666667,33.6666666667,9.7090909091,0.666,1258.44252759,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.67,32,34,32.3333333333,34.0,9.69696969697,0.999,1259.44152759,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.76,31,35,31.3333333333,35.0,9.6909090909,1.998,1261.43952759,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.85,30,36,30.3333333333,36.0,9.69393939393,2.8305,1264.27002759,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554769056.95,29,37,29.0,37.3333333333,9.73636363637,4.1625,1268.43252759,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.04,27,38,27.6666666667,38.6666666667,9.77272727273,5.4945,1273.92702759,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.14,26,40,26.3333333333,40.0,9.87272727273,6.8265,1280.75352759,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.23,24,41,24.6666666667,41.6666666667,9.84545454547,8.4915,1289.24502759,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.32,23,43,23.3333333333,43.0,9.89696969697,9.8235,1299.06852759,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.42,22,44,22.3333333333,44.0,9.94242424243,10.989,1310.05752759,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.51,24,41,24.6666666667,41.6666666667,9.7090909091,8.658,1318.71552759,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.6,29,36,29.6666666667,36.6666666667,9.48484848483,3.4965,1322.21202759,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.7,35,31,35.3333333333,31.0,9.30303030303,-2.331,1319.88102759,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.79,40,26,40.3333333333,26.0,9.5303030303,-7.326,1312.55502759,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.89,41,24,41.6666666667,24.6666666667,9.59393939393,-8.658,1303.89702759,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554769057.98,40,26,40.3333333333,26.0,9.49393939393,-7.1595,1296.73752759,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.07,38,27,38.6666666667,27.6666666667,9.51212121213,-5.661,1291.07652759,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.17,36,30,36.0,30.3333333333,9.49393939393,-2.8305,1288.24602759,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.26,33,32,33.6666666667,32.6666666667,9.63333333333,-0.4995,1287.74652759,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.35,32,34,32.3333333333,34.0,9.77272727273,0.999,1288.74552759,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.45,31,35,31.3333333333,35.0,9.82424242423,1.998,1290.74352759,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.54,32,34,32.3333333333,34.0,9.5212121212,0.999,1291.74252759,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.64,32,33,32.6666666667,33.6666666667,9.74242424243,0.666,1292.40852759,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.73,33,32,33.6666666667,32.6666666667,9.3909090909,-0.4995,1291.90902759,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.82,33,32,33.6666666667,32.6666666667,9.94242424243,-0.4995,1291.40952759,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554769058.92,33,32,33.6666666667,32.6666666667,10.0303030303,-0.666,1290.74352759,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.01,34,32,34.0,32.3333333333,9.51515151517,-0.8325,1289.91102759,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.1,32,34,32.3333333333,34.0,10.0848484848,0.8325,1290.74352759,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.2,30,36,30.0,36.3333333333,10.2363636364,3.33,1294.07352759,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.29,26,40,26.3333333333,40.0,8.90606060607,6.993,1301.06652759,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.39,23,43,23.3333333333,43.0,8.57272727273,9.8235,1310.89002759,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.48,18,48,18.3333333333,48.0,7.21818181817,14.8185,1325.70852759,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.58,16,50,16.3333333333,50.0,7.50606060607,16.924759552,1342.63328714,2.106259552,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.67,7,58,7.66666666667,58.6666666667,6.4515151515,25.641,1368.27428714,8.716240448,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.76,14,52,14.0,52.3333333333,11.896969697,19.3140025406,1387.58828968,-6.32699745941,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.86,18,48,18.3333333333,48.0,11.8121212121,14.8185,1402.40678968,-4.49550254059,0,0,0,0,0,0,0,0,0,0,0,0
1554769059.95,18,48,18.0,48.3333333333,10.7606060606,15.1515,1417.55828968,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.04,23,42,23.6666666667,42.6666666667,14.1727272727,9.58439506531,1427.14268475,-5.56710493469,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.14,24,42,24.0,42.3333333333,13.5424242424,9.15750508118,1436.30018983,-0.426889984131,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.23,21,45,21.0,45.3333333333,12.0,12.1545,1448.45468983,2.99699491882,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.32,17,48,17.3333333333,49.0,11.7090909091,15.984,1464.43868983,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.42,15,51,15.3333333333,51.0,9.60606060607,17.8155,1482.25418983,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.51,11,55,11.3333333333,55.0,8.77575757577,21.8115,1504.06568983,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.6,17,49,17.0,49.3333333333,10.6575757576,16.317,1520.38268983,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.7,26,40,26.3333333333,40.0,9.4484848485,6.8265,1527.20918983,-9.4905,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.79,35,31,35.0,31.3333333333,3.42727272727,-1.75226921082,1525.45692062,-8.57876921082,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.89,39,26,39.6666666667,26.6666666667,3.51212121213,-6.36871138,1519.08820924,-4.61644216919,0,0,0,0,0,0,0,0,0,0,0,0
1554769060.98,39,27,39.3333333333,27.0,3.40606060607,-6.22224137878,1512.86596786,0.146470001221,0,0,0,0,0,0,0,0,0,0,0,0
1554769061.07,37,28,37.6666666667,28.6666666667,0.975757575757,-4.62986155701,1508.2361063,1.59237982178,0,0,0,0,0,0,0,0,0,0,0,0
1554769061.17,35,31,35.0,31.3333333333,0.472727272727,-1.8315,1506.4046063,2.79836155701,0,0,0,0,0,0,0,0,0,0,0,0
1554769061.26,35,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769061.35,35,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769061.45,35,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769061.54,35,31,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769061.63,0,67,-0.666666666667,67.3333333333,0.0727272727273,34.299,1540.7036063,36.1305,0,0,0,0,0,0,0,0,0,0,0,0
1554769061.73,-4,70,-4.0,70.6666666667,0.206060606061,37.629,1578.3326063,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554769061.82,0,65,0.666666666667,65.6666666667,1.3,32.4411629906,1610.77376929,-5.18783700943,0,0,0,0,0,0,0,0,0,0,0,0
1554769061.92,22,44,22.3333333333,44.0,3.08181818182,10.8225,1621.59626929,-21.6186629906,0,0,0,0,0,0,0,0,0,0,0,0
1554769062.01,39,27,39.0,27.3333333333,1.19696969697,-5.81112336731,1615.78514592,-16.6336233673,0,0,0,0,0,0,0,0,0,0,0,0
1554769062.1,58,8,58.3333333333,8.0,0.339393939393,-25.1415,1590.64364592,-19.3303766327,0,0,0,0,0,0,0,0,0,0,0,0
1554769062.2,58,8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769062.29,58,8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769062.38,58,8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769062.48,58,8,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554769062.57,29,37,29.3333333333,37.0,0.324242424242,3.8295,1594.47314592,28.971,0,0,0,0,0,0,0,0,0,0,0,0
1554769062.67,13,52,13.6666666667,52.6666666667,0.218181818182,19.647,1614.12014592,15.8175,0,0,0,0,0,0,0,0,0,0,0,0
