connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554771676.78,23,43,23.0,43.3333333333,4.8606060606,20.6749017334,-2.01771935202,16.5571262512,0,0,0,0,0,0,0,0,0,0,0,0
1554771676.88,18,48,18.0,48.3333333333,9.43636363637,26.8065,24.9905525832,6.1315982666,0,0,0,0,0,0,0,0,0,0,0,0
1554771676.97,14,52,14.0,52.3333333333,10.0909090909,31.302,53.7934973249,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.06,11,54,11.6666666667,54.6666666667,10.2878787879,32.1345,80.5486475924,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.16,10,55,10.6666666667,55.6666666667,10.203030303,31.4685,103.962282833,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.25,11,54,11.6666666667,54.6666666667,9.88484848483,27.1395,120.70555455,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.34,15,51,15.3333333333,51.0,8.69696969697,18.8810329285,127.516032023,-8.25846707153,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.44,19,46,19.6666666667,46.6666666667,4.53636363637,10.2348466644,124.999275485,-8.64618626404,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.53,24,41,24.6666666667,41.6666666667,2.54848484848,1.665,114.164347937,-8.56984666443,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.62,27,39,27.3333333333,39.0,1.17272727273,-1.998,100.749913143,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.72,20,46,20.0,46.3333333333,0.61212121212,12.654,103.328921829,14.652,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.81,20,46,20.3333333333,46.0,1.23333333333,11.4885,104.484529646,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771677.91,23,42,23.3333333333,43.0,1.60303030303,6.327,100.363076681,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.0,26,40,26.0,40.3333333333,3.16363636364,1.998,92.3247690132,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.09,28,37,28.6666666667,37.6666666667,3.8393939394,-1.998,81.0942921119,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.19,32,34,32.3333333333,34.0,4.86363636363,-6.8265,66.1583629007,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.28,35,31,35.0,31.3333333333,5.90606060607,-10.505195755,49.0373308556,-3.678695755,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.37,36,30,36.3333333333,30.0,7.18484848483,-10.656,33.4775977701,-0.150804244995,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.47,37,29,37.0,29.3333333333,8.98181818183,-10.4895,19.6403379931,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.56,37,29,37.3333333333,29.0,9.80303030303,-9.1575,8.51880419377,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.66,34,32,34.3333333333,32.0,6.87272727273,-2.8305,4.83642377439,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.75,32,33,32.6666666667,33.6666666667,10.7212121212,0.4995,4.85228139695,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.84,29,37,29.3333333333,37.0,10.0090909091,6.1605,10.5275532573,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554771678.94,23,43,23.3333333333,43.0,11.3363636364,16.317,25.7917979315,10.1565,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.03,20,46,20.0,46.3333333333,10.1454545455,20.646,43.8586181384,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.12,16,49,16.6666666667,49.6666666667,7.77575757577,24.4691078796,63.9418642042,3.82310787964,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.22,14,52,14.3333333333,52.0,9.39393939393,26.4735050812,84.0211828649,2.00439720154,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.31,14,52,14.0,52.3333333333,11.0848484848,24.8085,100.427564578,-1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.41,14,51,14.6666666667,51.6666666667,10.7363636364,22.1445,112.529308121,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.5,14,51,14.6666666667,51.6666666667,10.7878787879,20.4795025406,121.755879849,-1.66499745941,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.6,16,49,16.6666666667,49.6666666667,11.2484848485,16.317,125.897291864,-4.16250254059,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.69,19,47,19.0,47.3333333333,11.5727272727,11.4885,124.796062678,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.78,22,44,22.3333333333,44.0,11.3060606061,6.1605,118.47695641,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.87,24,42,24.0,42.3333333333,10.7727272727,3.8295,110.458760769,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771679.97,25,40,25.6666666667,40.6666666667,10.4090909091,1.4985,100.911384692,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.06,27,39,27.3333333333,39.0,10.1878787879,-0.333,90.4872462229,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.16,28,38,28.3333333333,38.0,10.1787878788,-0.999,80.4395216006,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.25,29,37,29.3333333333,37.0,10.1757575758,-1.4985,70.8970694405,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.34,30,36,30.0,36.3333333333,10.0060606061,-1.665,62.1423624965,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.44,30,36,30.3333333333,36.0,10.3848484848,-1.4985,54.4296262468,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.53,30,36,30.0,36.3333333333,10.6727272727,0.0,48.9866636222,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.62,29,37,29.3333333333,37.0,11.2060606061,1.665,45.7529972599,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.72,27,38,27.6666666667,38.6666666667,11.6515151515,4.995,46.1726975339,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.81,26,40,26.3333333333,40.0,11.7181818182,7.1595,48.7149277806,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771680.91,24,42,24.0,42.3333333333,11.1151515152,10.8225,54.6659350025,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.0,22,43,22.6666666667,43.6666666667,10.9151515152,12.8205050812,62.0198465834,1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.09,21,44,21.6666666667,44.6666666667,10.7272727273,13.4865,69.3043619251,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.19,21,44,21.6666666667,44.6666666667,10.4848484848,13.1535,75.5274257326,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.28,22,44,22.0,44.3333333333,10.2575757576,11.655,79.6296831593,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.37,23,43,23.3333333333,43.0,9.9393939394,9.1575,80.8242148434,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.47,25,40,25.6666666667,40.6666666667,9.5909090909,4.8285,77.570293359,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.56,28,37,28.6666666667,37.6666666667,9.49696969697,-0.333,69.4802640231,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.66,31,34,31.6666666667,34.6666666667,9.51818181817,-4.8285,57.7037376208,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.75,34,32,34.0,32.3333333333,9.70303030303,-7.4925,44.4408638587,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.84,35,30,35.6666666667,30.6666666667,9.84242424243,-8.8245,31.1722774729,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771681.94,37,29,37.3333333333,29.0,9.9303030303,-10.8225,17.2325497256,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.03,39,26,39.6666666667,26.6666666667,10.9545454545,-13.1534949188,2.3557998342,-2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.12,42,24,42.0,24.3333333333,11.2242424242,-15.984,-13.8637801492,-2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.22,43,22,43.6666666667,22.6666666667,11.8060606061,-17.316,-29.7934021343,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.31,46,20,46.0,20.3333333333,11.6424242424,-19.647,-46.4610619209,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.41,47,18,47.6666666667,18.6666666667,11.296969697,-20.6459898376,-62.4609455664,-0.998989837646,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.5,48,18,48.3333333333,18.0,10.9212121212,-19.9799898376,-76.1948408474,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.59,47,19,47.3333333333,19.0,10.4,-16.983,-85.5583567627,2.99698983765,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.69,45,21,45.3333333333,21.0,10.0757575758,-12.4874949188,-89.4900160052,4.49550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.78,43,23,43.3333333333,23.0,10.0181818182,-8.49148983765,-89.0325042424,3.99600508118,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.87,41,24,41.6666666667,24.6666666667,10.0060606061,-5.661,-85.7902538181,2.83048983765,0,0,0,0,0,0,0,0,0,0,0,0
1554771682.97,39,27,39.3333333333,27.0,9.94242424243,-1.8315,-79.0427284363,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.06,37,29,37.3333333333,29.0,10.1121212121,1.1655,-69.9729555927,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.16,34,31,34.6666666667,31.6666666667,4.13636363637,4.50732897949,-58.4683310539,3.34182897949,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.25,42,24,42.0,24.3333333333,3.6606060606,-9.657,-62.2784979485,-14.1643289795,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.34,44,22,44.0,22.3333333333,5.05454545453,-12.654,-68.7046481537,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.44,41,25,41.0,25.3333333333,1.91818181818,-6.8265,-68.6606833383,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.53,37,28,37.6666666667,28.6666666667,0.924242424243,-0.666,-62.4606150045,6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.62,38,27,38.6666666667,27.6666666667,0.148484848485,-3.1635,-59.378053504,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.72,48,18,48.0,18.3333333333,0.475757575757,-19.98,-73.4202481536,-16.8165,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.81,47,18,47.6666666667,18.6666666667,0.772727272727,-17.8155,-83.8937233383,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771683.9,43,23,43.3333333333,23.0,0.663636363637,-8.991,-84.4953510044,8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.0,43,22,43.6666666667,22.6666666667,1.13939393939,-9.657,-85.702815904,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.09,41,25,41.0,25.3333333333,0.68787878788,-4.995,-82.1275343136,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.19,37,29,37.0,29.3333333333,0.181818181818,2.1645,-71.7502808822,7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.28,38,27,38.6666666667,27.6666666667,0.275757575758,-1.8315,-66.406752794,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.37,33,32,33.6666666667,32.6666666667,2.13333333333,5.994,-53.7720775146,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.47,30,36,30.0,36.3333333333,2.97878787879,10.989,-37.4058697631,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.56,33,33,33.3333333333,33.0,0.472727272727,3.8295,-29.8357827868,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.66,21,45,21.3333333333,45.0,0.457575757577,24.309,-2.54320450815,20.4795,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.75,20,45,20.6666666667,45.6666666667,3.41818181817,22.1445,19.8556159427,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.84,20,46,20.0,46.3333333333,6.24545454547,21.1455,39.0155543484,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771684.94,20,46,20.3333333333,46.0,7.26666666667,18.4815,53.5954989136,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.03,21,44,21.6666666667,44.6666666667,10.2909090909,14.4855,62.7214490222,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.12,22,43,22.6666666667,43.6666666667,7.70303030303,11.655,68.10430412,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.22,24,41,24.6666666667,41.6666666667,10.9696969697,7.992,69.285873708,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.31,26,40,26.3333333333,40.0,10.5333333333,4.8285,67.1857863372,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.41,26,39,26.6666666667,39.6666666667,10.1757575758,4.1625,64.6297077035,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.5,27,39,27.0,39.3333333333,10.103030303,3.8295,61.9962369331,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.59,27,39,27.3333333333,39.0,10.1393939394,3.8295,59.6261132398,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.69,26,40,26.3333333333,40.0,10.8575757576,5.4945,59.1580019158,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.78,26,40,26.0,40.3333333333,11.3393939394,6.4935,59.7357017242,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.87,25,40,25.6666666667,40.6666666667,11.5424242424,7.1595,60.9216315518,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771685.97,24,41,24.6666666667,41.6666666667,11.3787878788,8.8245,63.6539683966,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.06,22,44,22.3333333333,44.0,11.2,12.654,69.942571557,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.16,20,45,20.6666666667,45.6666666667,11.0454545455,14.4855,77.4338144013,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.25,20,46,20.0,46.3333333333,10.9,14.9850050812,84.6754380423,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.34,18,48,18.0,48.3333333333,11.1424242424,17.982,94.1898942381,2.99699491882,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.44,16,49,16.6666666667,49.6666666667,12.0060606061,18.981,103.751904814,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.53,16,50,16.3333333333,50.0,12.8363636364,18.4815,111.858214333,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.62,16,49,16.6666666667,49.6666666667,12.4545454545,17.4825,118.1548929,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.72,16,50,16.3333333333,50.0,11.8606060606,16.983,123.32240361,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.81,16,49,16.6666666667,49.6666666667,11.6090909091,15.984,126.974163249,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771686.91,18,48,18.0,48.3333333333,11.6636363636,13.4865,127.763246924,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.0,20,46,20.0,46.3333333333,11.796969697,9.99,124.976922231,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.09,20,46,20.3333333333,46.0,11.6878787879,9.324,121.803230008,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.19,17,49,17.0,49.3333333333,13.6181818182,15.651,125.273907007,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.28,15,51,15.3333333333,51.0,16.0333333333,18.4447249832,131.19124129,2.79372498322,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.37,13,52,13.6666666667,52.6666666667,18.2939393939,20.2652674255,138.337384586,1.82054244232,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.47,11,55,11.0,55.3333333333,16.6848484848,24.309,148.812646128,4.04373257446,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.56,8,58,8.33333333333,58.0,14.9909090909,27.8055,161.736881515,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.66,10,56,10.0,56.3333333333,13.0939393939,23.8095,169.372693364,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.75,12,53,13.0,53.3333333333,11.4303030303,17.649,170.084424027,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.84,17,48,17.6666666667,48.6666666667,10.2787878788,9.324,162.399981624,-8.325,0,0,0,0,0,0,0,0,0,0,0,0
1554771687.94,23,43,23.0,43.3333333333,9.60606060607,0.8325,146.992483462,-8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.03,28,38,28.0,38.3333333333,9.45454545453,-6.49348983765,125.799745278,-7.32598983765,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.12,32,34,32.3333333333,34.0,9.4515151515,-11.9879898376,101.231780913,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.22,35,31,35.3333333333,31.0,9.6606060606,-14.8184898376,76.2901129838,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.31,37,29,37.3333333333,29.0,9.5484848485,-15.1515,53.5096016854,-0.333010162354,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.41,37,28,37.6666666667,28.6666666667,9.57272727273,-13.8195,34.3391415169,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.5,37,29,37.3333333333,29.0,9.50606060607,-11.1555,19.7497273652,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.59,36,29,36.6666666667,29.6666666667,9.5090909091,-7.992,9.78275462866,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.69,35,30,35.3333333333,31.0,9.4515151515,-4.662,4.14247916579,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.78,33,32,33.6666666667,32.6666666667,9.46666666667,-1.1655,2.56273124922,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.87,32,34,32.0,34.3333333333,9.5696969697,1.8315,4.13795812429,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771688.97,30,35,30.6666666667,35.6666666667,9.6787878788,4.1625,7.88666231186,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.07,29,37,29.3333333333,37.0,9.80303030303,5.994,13.0919960807,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.16,28,38,28.3333333333,38.0,9.76363636363,7.326,19.1087964726,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.25,27,38,27.6666666667,38.6666666667,9.78484848483,7.8255,25.0234168253,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.34,27,39,27.3333333333,39.0,9.78787878787,7.659,30.1800751428,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.44,27,38,27.6666666667,38.6666666667,9.79696969697,6.66,33.8220676285,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.53,28,38,28.3333333333,38.0,9.79696969697,4.995,35.4348608657,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.63,29,37,29.3333333333,37.0,9.83636363637,3.1635,35.0548747791,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.72,30,36,30.3333333333,36.0,9.80606060607,1.332,32.8813873012,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.81,31,35,31.3333333333,35.0,9.82727272727,-0.4995,29.0937485711,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771689.91,31,35,31.3333333333,35.0,9.80606060607,0.333,26.517373714,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.0,31,35,31.0,35.3333333333,9.7909090909,1.1655,25.0311363426,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.09,30,35,30.6666666667,35.6666666667,9.8212121212,1.998,24.5260227083,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.19,30,36,30.0,36.3333333333,9.7393939394,2.997,25.0704204375,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.28,29,37,29.3333333333,37.0,9.72424242423,4.329,26.8923783937,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.37,28,38,28.3333333333,38.0,9.7393939394,5.661,29.8641405544,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.47,27,38,27.6666666667,38.6666666667,9.75454545453,6.8265,33.7042264989,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.56,26,40,26.3333333333,40.0,9.7515151515,8.325,38.658803849,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.66,25,41,25.3333333333,41.0,9.80606060607,9.8235,44.6164234641,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.75,24,42,24.0,42.3333333333,9.75757575757,11.322,51.4767811177,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.84,22,44,22.3333333333,44.0,9.8606060606,13.4865,59.8156030059,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554771690.94,21,45,21.0,45.3333333333,9.90606060607,14.985,68.8190427054,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.03,20,46,20.0,46.3333333333,10.0818181818,16.1505,78.0876384348,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.12,21,45,21.0,45.3333333333,9.6393939394,13.1535,83.4323745913,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.22,23,42,23.6666666667,42.6666666667,9.39696969697,8.1585,83.2476371322,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.31,28,38,28.3333333333,38.0,9.15757575757,0.0,74.922873419,-8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.41,32,33,32.6666666667,33.6666666667,8.9515151515,-7.326,60.1045860771,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.5,38,28,38.0,28.3333333333,9.44545454547,-14.652,39.4421274694,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.59,41,25,41.3333333333,25.0,9.63636363637,-18.315,17.1829147224,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.69,43,23,43.3333333333,23.0,9.76666666667,-19.98,-4.51537674981,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.78,44,21,44.6666666667,21.6666666667,9.66666666667,-19.647,-23.7108390748,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.87,44,21,44.6666666667,21.6666666667,9.6212121212,-17.8155,-39.1552551673,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771691.97,44,22,44.0,22.3333333333,9.55757575757,-14.8185,-50.0582296506,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.06,42,24,42.3333333333,24.0,9.50303030303,-10.8225,-55.8749066855,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.16,40,26,40.0,26.3333333333,9.41818181817,-5.994,-56.281416017,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.25,37,29,37.0,29.3333333333,9.52424242423,-0.666,-51.3192744153,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.34,34,32,34.0,32.3333333333,10.2757575758,3.8295,-42.3578469738,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.44,31,35,31.0,35.3333333333,10.4606060606,8.325,-29.7970622764,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.53,28,38,28.3333333333,38.0,9.88181818183,11.8215,-14.9958560487,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.62,25,41,25.0,41.3333333333,8.3606060606,15.984,2.48772955613,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.72,22,44,22.3333333333,44.0,7.81515151517,18.648,20.8869566005,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.81,18,48,18.0,48.3333333333,7.0696969697,24.642,43.4402609405,5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554771692.91,15,51,15.3333333333,51.0,7.93636363637,27.1349371033,66.2311719497,2.49293710327,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.0,9,57,9.0,57.3333333333,4.60303030303,35.7975,95.4055547547,8.66256289673,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.09,8,57,8.66666666667,57.6666666667,8.43333333333,33.1335,118.998499279,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.19,10,56,10.3333333333,56.0,12.103030303,27.4725,134.571149351,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.28,13,52,13.6666666667,52.6666666667,12.7212121212,20.313,141.427034416,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.37,17,48,17.6666666667,48.6666666667,13.0545454545,12.1521880646,139.436519039,-8.16081193542,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.47,22,44,22.0,44.3333333333,13.7060606061,4.99501016235,130.487877298,-7.15717790222,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.56,22,43,22.6666666667,43.6666666667,12.5090909091,4.4955,121.934589568,-0.499510162354,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.66,23,43,23.0,43.3333333333,11.9727272727,5.1615,114.902630611,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.75,22,43,22.6666666667,43.6666666667,11.5606060606,6.4935,109.90586755,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.84,22,44,22.0,44.3333333333,11.2151515152,7.992,106.907280795,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554771693.94,21,44,21.6666666667,44.6666666667,9.65757575757,8.8245,105.041052715,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.03,22,44,22.0,44.3333333333,10.3848484848,8.658,103.194947444,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.12,22,43,22.6666666667,43.6666666667,10.2060606061,7.4925,100.3679527,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.22,24,42,24.0,42.3333333333,10.0242424242,5.661,95.9921574296,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.31,25,40,25.6666666667,40.6666666667,9.73333333333,3.33,89.7229416866,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.4,27,39,27.3333333333,39.0,9.2303030303,0.999,81.7496475179,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.5,28,37,28.6666666667,37.6666666667,9.1393939394,-0.666,72.9086827662,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.6,29,36,29.6666666667,36.6666666667,9.49393939393,-1.665,63.9528144895,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.69,31,35,31.3333333333,35.0,9.60606060607,-3.663,53.8945330406,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.78,32,34,32.3333333333,34.0,8.8696969697,-4.1625,44.3425797365,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554771694.87,33,32,33.6666666667,32.6666666667,7.4696969697,-5.661,34.2473217629,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
