connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554944766.36,56,10,56.0,10.3333333333,1.51212121212,7.24915736389,25.7253202932,-11.8983426361,0,0,0,0,0,0,0,0,0,0,0,0
1554944766.46,57,8,57.6666666667,8.66666666667,5.2696969697,-3.03725308228,20.1155351816,-10.2864104462,0,0,0,0,0,0,0,0,0,0,0,0
1554944766.55,33,32,33.6666666667,32.6666666667,2.13636363636,-2.997,15.1069816635,0.0402530822754,0,0,0,0,0,0,0,0,0,0,0,0
1554944766.65,19,47,19.0,47.3333333333,4.71515151517,2.24774491882,15.8440284159,5.24474491882,0,0,0,0,0,0,0,0,0,0,0,0
1554944766.74,23,43,23.0,43.3333333333,1.39393939394,5.05657878113,19.3162043555,2.8088338623,0,0,0,0,0,0,0,0,0,0,0,0
1554944766.83,0,66,0.0,66.3333333333,1.01212121212,15.318,32.7025839199,10.2614212189,0,0,0,0,0,0,0,0,0,0,0,0
1554944766.93,32,34,32.3333333333,34.0,0.90303030303,12.1545,41.5868255279,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.02,83,-17,83.6666666667,-17.0,1.4696969697,-8.27106330872,29.1570796664,-20.4255633087,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.11,49,16,49.6666666667,16.6666666667,3.06060606061,-12.8442494202,13.3971222796,-4.57318611145,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.21,-7,74,-7.66666666667,74.3333333333,4.98181818183,3.663,15.7204100517,16.5072494202,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.3,-5,72,-5.33333333333,72.0,1.12727272727,16.1505,30.2988690465,12.4875,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.39,26,40,26.3333333333,40.0,3.06666666667,14.985,42.2539821418,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.49,45,21,45.0,21.3333333333,0.81212121212,7.326,45.3545839277,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.58,42,24,42.0,24.3333333333,0.445454545453,2.1645,42.9836255349,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.68,-1,68,-1.66666666667,68.3333333333,2.11818181818,13.32,52.0052629814,11.1555,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.77,5,61,5.33333333333,61.0,1.90303030303,19.647,66.4517366833,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.86,35,30,35.6666666667,30.6666666667,1.15454545455,13.986,73.7925630149,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554944767.96,24,41,24.6666666667,41.6666666667,0.542424242423,13.1535,79.5668067134,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.05,24,41,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554944768.14,30,36,30.0,36.3333333333,1.34848484848,10.4895,82.0996260421,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.24,13,52,13.6666666667,52.6666666667,3.61212121213,13.986,87.8756634379,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.33,13,52,13.6666666667,52.6666666667,6.68484848483,16.7501220474,95.8382191415,2.76412204742,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.42,13,53,13.3333333333,53.0,4.6787878788,18.981,105.235397227,2.23087795258,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.52,28,38,28.3333333333,38.0,4.53333333333,15.4076522827,110.119509787,-3.57334771729,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.61,45,21,45.3333333333,21.0,7.4909090909,6.4935,105.601058809,-8.91415228271,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.71,27,38,27.6666666667,38.6666666667,7.2909090909,5.4945,100.535452928,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.8,17,49,17.0,49.3333333333,8.45454545453,8.4915,98.973407635,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.89,17,49,17.3333333333,49.0,7.3090909091,10.8225,99.8985668715,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554944768.99,24,42,24.0,42.3333333333,7.67575757577,10.323,100.231710184,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.08,38,27,38.6666666667,27.6666666667,10.096969697,4.8285,95.0370391659,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.18,35,30,35.3333333333,31.0,6.1303030303,1.665,87.1983352493,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.27,30,35,30.6666666667,35.6666666667,8.01818181817,0.832505081177,79.3110068056,-0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.36,22,44,22.0,44.3333333333,4.83333333333,3.33,74.709906125,2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.46,20,46,20.3333333333,46.0,6.36666666667,5.994,73.2329155125,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.55,30,36,30.3333333333,36.0,8.44545454547,4.662,70.5716239612,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.64,33,33,33.3333333333,33.0,8.91818181817,2.664,66.1784615651,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.74,12,54,12.3333333333,54.0,8.9909090909,8.325,67.8856154086,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.83,19,46,19.6666666667,46.6666666667,10.1212121212,10.323,71.4200538678,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554944769.93,24,42,24.3333333333,42.0,11.3606060606,10.323,74.601048481,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.02,31,35,31.3333333333,35.0,10.8393939394,7.8255,74.9664436329,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.11,29,36,29.6666666667,36.6666666667,10.7060606061,6.327,73.7967992696,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.21,24,42,24.0,42.3333333333,10.4727272727,7.1595,73.5766193426,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.3,21,44,21.6666666667,44.6666666667,10.6121212121,8.658,74.8769574084,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.39,18,48,18.0,48.3333333333,11.2151515152,11.1555,78.5447616675,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.49,21,45,21.0,45.3333333333,11.9393939394,11.9880050812,82.678290582,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.58,27,38,28.0,38.3333333333,12.6515151515,10.1565,84.5669615238,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.68,22,44,22.0,44.3333333333,11.9696969697,10.8225,86.9327653714,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.77,14,51,14.6666666667,51.6666666667,11.4181818182,13.8195050812,92.0589939154,2.99700508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.86,19,46,19.6666666667,46.6666666667,11.6424242424,14.4855,97.3385945239,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554944770.96,26,39,26.6666666667,39.6666666667,11.0878787879,12.4875050812,100.092240153,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.05,32,34,32.0,34.3333333333,10.7121212121,8.991,99.0740161374,-3.49650508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.14,29,36,29.6666666667,36.6666666667,10.5090909091,6.993,96.1596145237,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.24,21,45,21.0,45.3333333333,10.4606060606,8.325,94.8686530713,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.33,19,47,19.0,47.3333333333,10.9303030303,10.1565,95.5382877642,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.43,23,43,23.3333333333,43.0,11.5848484848,10.1565,96.1409589877,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.52,29,37,29.0,37.3333333333,12.1666666667,8.1585,94.685363089,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.61,31,35,31.0,35.3333333333,12.1424242424,5.8275,91.0443267801,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.71,18,47,18.6666666667,47.6666666667,11.296969697,8.325,90.2648941021,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.8,12,53,13.0,53.3333333333,11.3151515152,12.321,93.5594046919,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.89,21,45,21.3333333333,45.0,11.0909090909,12.6540050812,96.8574693039,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554944771.99,37,28,37.6666666667,28.6666666667,10.2727272727,7.1595,94.3312223735,-5.49450508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.08,40,26,40.3333333333,26.0,10.2575757576,1.8315,86.7296001361,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.17,24,42,24.3333333333,42.0,10.1242424242,3.1635,81.2201401225,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.27,14,52,14.3333333333,52.0,10.2424242424,7.8255,80.9236261103,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.36,24,42,24.3333333333,42.0,10.3818181818,8.1585,80.9897634992,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.45,34,31,34.6666666667,31.6666666667,9.87272727273,4.8285,77.7192871493,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.55,42,24,42.3333333333,24.0,9.95757575757,-0.4995,69.4478584344,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.64,30,35,30.6666666667,35.6666666667,10.1878787879,-0.666,61.8370725909,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.74,25,40,26.0,40.3333333333,10.2181818182,0.999,56.6523653318,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.83,33,33,33.3333333333,33.0,10.5060606061,-0.1665,50.8206287987,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554944772.92,45,21,45.3333333333,21.0,11.2,-5.16148983765,40.5770760811,-4.99498983765,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.02,44,21,44.6666666667,21.6666666667,12.0181818182,-8.82448983765,27.6948786354,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.11,41,25,41.0,25.3333333333,12.3272727273,-10.323,14.6023907718,-1.49851016235,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.21,39,26,39.6666666667,26.6666666667,11.9212121212,-10.8225,2.31965169466,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.3,38,28,38.0,28.3333333333,11.6060606061,-10.4895,-8.4018134748,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.39,41,24,41.6666666667,24.6666666667,11.3727272727,-11.322,-18.8836321273,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.49,42,23,42.6666666667,23.6666666667,11.0727272727,-12.1544898376,-29.1497587522,-0.832489837646,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.58,41,24,41.6666666667,24.6666666667,10.9272727273,-12.3209898376,-38.5557727147,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.68,43,23,43.0,23.3333333333,11.4575757576,-12.8204898376,-47.5206852808,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.77,42,24,42.3333333333,24.0,12.0454545455,-12.8205,-55.5891167528,-1.01623535151e-05,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.86,40,26,40.0,26.3333333333,12.9818181818,-11.8215,-61.8517050775,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554944773.96,45,21,45.3333333333,21.0,12.6848484848,-12.8205,-68.4870345697,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.05,49,17,49.0,17.3333333333,12.1424242424,-14.8185,-76.4568311128,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.14,48,18,48.0,18.3333333333,8.2909090909,-15.984,-84.7951480015,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.24,44,22,44.0,22.3333333333,11.0696969697,-15.318,-91.6336332013,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.33,31,34,31.6666666667,34.6666666667,11.4151515152,-10.4894898376,-92.9597597188,4.82851016235,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.42,33,32,33.6666666667,32.6666666667,8.9606060606,-7.1595,-90.823283747,3.32998983765,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.52,54,12,54.0,12.3333333333,5.35454545453,-11.655,-93.3959553723,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.61,55,10,55.6666666667,10.6666666667,2.02121212121,-15.8175,-99.873859835,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.71,27,39,27.0,39.3333333333,4.8484848485,-9.1575,-99.0439738515,6.66,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.8,31,34,31.6666666667,34.6666666667,1.09393939394,-5.37073777771,-94.5103142441,3.78676222229,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.89,35,31,35.3333333333,31.0,0.169696969697,-3.663,-88.7222828197,1.70773777771,0,0,0,0,0,0,0,0,0,0,0,0
1554944774.99,16,49,16.6666666667,49.6666666667,0.090909090909,4.1625,-75.6875545377,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.08,41,25,41.3333333333,25.0,2.47272727273,1.66500508118,-66.4537940028,-2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.17,52,14,52.0,14.3333333333,1.88181818182,-4.1625,-63.9709146025,-5.82750508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.27,18,47,18.6666666667,47.6666666667,0.80303030303,2.664,-54.9098231422,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.36,19,47,19.3333333333,47.0,2.68181818182,7.8255,-41.593340828,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.51,26,40,26.3333333333,40.0,2.69393939394,9.324,-28.1100067452,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.65,50,16,50.3333333333,16.0,5.36363636363,2.04195217896,-23.2570538917,-7.28204782104,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.74,49,17,49.0,17.3333333333,9.8515151515,-3.4965,-24.4278485026,-5.53845217896,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.83,22,44,22.3333333333,44.0,7.72727272727,1.332,-20.6530636523,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554944775.92,0,66,0.0,66.6666666667,9.47575757577,12.987,-5.60075728708,11.655,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.02,-1,68,-1.33333333333,68.0,5.3696969697,22.644,17.6033184416,9.657,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.11,43,23,43.0,23.3333333333,8.1909090909,14.652,30.4949865975,-7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.21,79,-12,79.0,-12.3333333333,9.4393939394,-4.4955,22.9499879377,-19.1475,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.3,44,21,44.6666666667,21.6666666667,9.77575757577,-7.992,12.6629891439,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.39,-5,71,-5.0,71.6666666667,9.5212121212,6.66,18.0566902296,14.652,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.49,-12,79,-12.6666666667,79.3333333333,11.0575757576,21.1455,37.3965212066,14.4855,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.58,22,43,22.6666666667,43.6666666667,11.8393939394,20.1465,53.8033690859,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.73,62,4,62.3333333333,4.0,10.8606060606,5.328,53.7510321773,-14.8185,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.76,58,8,58.0,8.33333333333,11.0393939394,-5.1615,43.2144289596,-10.4895,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.86,25,41,25.3333333333,41.0,9.92424242423,-2.1645,36.7284860636,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554944776.95,-4,71,-4.33333333333,71.0,10.4424242424,10.8225050812,43.8781425385,12.9870050812,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.05,3,62,3.66666666667,62.6666666667,11.6484848485,18.315,57.8053282846,7.49249491882,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.14,37,28,37.3333333333,29.0,10.3181818182,12.4875,64.5122954562,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.24,56,9,56.6666666667,9.66666666667,9.6696969697,0.999,59.0600659105,-11.4885,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.33,34,32,34.3333333333,32.0,11.4424242424,-0.4995,52.6545593195,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.42,-2,69,-2.66666666667,69.3333333333,12.0181818182,11.3220050812,58.7111084687,11.8215050812,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.52,-2,69,-2.33333333333,69.0,13.9696969697,20.6460050812,73.486002703,9.324,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.61,17,48,17.6666666667,48.6666666667,13.0212121212,20.979,87.1164024327,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.71,50,15,50.6666666667,15.6666666667,11.0363636364,9.4905,87.8952621894,-11.4885,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.8,47,19,47.0,19.3333333333,11.2939393939,1.4985,80.6042359705,-7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.89,5,60,5.66666666667,60.6666666667,11.1090909091,9.4905,82.0343123735,7.992,0,0,0,0,0,0,0,0,0,0,0,0
1554944777.99,-13,80,-13.6666666667,80.3333333333,12.7303030303,22.8105,96.6413811361,13.32,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.08,-5,72,-5.33333333333,72.0,14.3272727273,30.4695,117.446743022,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.17,23,43,23.0,43.3333333333,14.5727272727,26.307,132.00906872,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.27,67,0,67.0,-0.333333333333,14.3060606061,7.52171676636,126.329878615,-18.7852832336,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.36,59,7,59.3333333333,7.0,15.1303030303,-4.98167715454,108.715213599,-12.5033939209,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.46,2,64,2.0,64.3333333333,14.7666666667,5.079256073,102.922948312,10.0609332275,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.55,-30,97,-30.6666666667,97.3333333333,16.3272727273,24.8085,117.439153481,19.729243927,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.64,-1,68,-1.66666666667,68.3333333333,16.1636363636,30.4695,136.164738132,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.74,19,47,19.3333333333,47.0,13.8515151515,27.306,149.854264319,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.83,62,4,62.3333333333,4.0,10.7666666667,9.657,144.525837887,-17.649,0,0,0,0,0,0,0,0,0,0,0,0
1554944778.92,61,4,61.6666666667,4.66666666667,10.3181818182,-4.329,125.744254099,-13.986,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.02,18,48,18.3333333333,48.0,10.0545454545,-0.333,112.836828689,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.11,-16,82,-16.0,82.6666666667,10.3454545455,15.1515,116.70464582,15.4845,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.21,-3,70,-3.66666666667,70.3333333333,11.9818181818,23.31,128.344181238,8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.3,42,24,42.3333333333,24.0,9.7090909091,13.653,129.162763114,-9.657,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.39,74,-8,74.6666666667,-8.0,8.23636363637,-5.328,110.918486803,-18.981,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.49,53,13,53.3333333333,13.0,9.74242424243,-12.987,86.8396381224,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.58,2,63,2.66666666667,63.6666666667,8.6212121212,-1.332,76.8236743102,11.655,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.68,-13,79,-13.0,79.6666666667,9.51212121213,13.8195,82.9608068791,15.1515,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.77,25,40,25.6666666667,40.6666666667,9.5606060606,12.4875,87.1522261912,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.86,62,3,62.6666666667,3.66666666667,8.41818181817,-1.49849491882,76.9385086533,-13.9859949188,0,0,0,0,0,0,0,0,0,0,0,0
1554944779.96,59,6,59.3333333333,7.0,9.76363636363,-11.4885,57.756157788,-9.99000508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.05,15,51,15.3333333333,51.0,8.7393939394,-3.996,47.9845420092,7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.14,-9,76,-9.66666666667,76.3333333333,8.86666666667,10.989,54.1750878082,14.985,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.24,17,49,17.0,49.3333333333,9.6090909091,13.653,62.4105790274,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.33,59,7,59.3333333333,7.0,8.28181818183,0.999,57.1685211247,-12.654,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.42,66,0,66.6666666667,0.0,9.15454545453,-11.655,39.7966690122,-12.654,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.52,27,39,27.3333333333,39.0,8.88484848483,-7.992,27.825002111,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.61,-4,71,-4.66666666667,71.3333333333,9.02727272727,6.327,31.3695018999,14.319,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.7,11,55,11.3333333333,55.0,10.3878787879,12.1545050812,40.3870567911,5.82750508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.8,52,14,52.0,14.3333333333,8.61515151517,2.664,39.012351112,-9.49050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.89,70,-4,70.6666666667,-4.0,8.9393939394,-11.4885,23.6226160008,-14.1525,0,0,0,0,0,0,0,0,0,0,0,0
1554944780.98,37,29,37.0,29.3333333333,9.2606060606,-10.989,10.2713544007,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.08,0,65,0.666666666667,65.6666666667,8.95454545453,2.1645,11.4087189606,13.1535,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.17,9,57,9.33333333333,57.0,10.2757575758,9.8235,20.0913470646,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.27,50,16,50.3333333333,16.0,8.8303030303,1.665,19.7472123581,-8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.36,74,-7,74.0,-7.33333333333,8.48181818183,-13.1534949188,4.61899620347,-14.8184949188,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.45,43,23,43.0,23.3333333333,9.18484848483,-14.1525,-9.99540341687,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.55,3,63,3.0,63.3333333333,8.6,-0.832494918823,-9.82835799401,13.3200050812,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.64,4,61,4.66666666667,61.6666666667,10.0393939394,9.324,0.478477805392,10.1564949188,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.74,46,19,46.6666666667,19.6666666667,8.91212121213,2.8305,3.26113002485,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.83,75,-9,75.6666666667,-9.0,8.35454545453,-12.4874949188,-9.55247789646,-15.3179949188,0,0,0,0,0,0,0,0,0,0,0,0
1554944781.92,54,12,54.0,12.3333333333,9.49696969697,-17.1495,-25.7467301068,-4.66200508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.02,7,58,7.66666666667,58.6666666667,8.6090909091,-4.662,-27.8340570961,12.4875,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.11,-3,69,-3.0,69.6666666667,9.23333333333,9.324,-15.7266513865,13.986,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.21,32,33,32.6666666667,33.6666666667,9.32727272727,7.992,-6.16198624786,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.3,71,-5,71.6666666667,-5.0,8.49393939393,-6.82649491882,-12.3722825419,-14.8184949188,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.39,63,3,63.3333333333,3.0,10.0757575758,-15.8175,-26.9525542877,-8.99100508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.49,14,52,14.3333333333,52.0,8.55757575757,-5.82749491882,-30.0847937778,9.99000508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.58,-8,75,-8.66666666667,75.3333333333,8.92727272727,10.323,-16.7533144,16.1504949188,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.67,21,44,21.6666666667,44.6666666667,9.66666666667,12.654,-2.42398295999,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.77,66,0,66.6666666667,0.0,8.38181818183,-1.332,-3.51358466399,-13.986,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.86,72,-5,72.3333333333,-5.66666666667,9.55454545453,-14.652,-17.8142261976,-13.32,0,0,0,0,0,0,0,0,0,0,0,0
1554944782.96,21,45,21.3333333333,45.0,8.45757575757,-7.49249491882,-23.5252984967,7.15950508118,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.05,-12,79,-12.3333333333,79.0,8.67272727273,10.1565,-11.016268647,17.6489949188,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.14,14,52,14.0,52.3333333333,9.78484848483,14.985,5.07035821771,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.24,62,4,62.0,4.33333333333,8.82424242423,1.998,6.56132239594,-12.987,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.33,73,-7,73.6666666667,-7.0,9.07272727273,-12.4875,-6.58230984366,-14.4855,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.42,32,34,32.3333333333,34.0,9.20606060607,-9.657,-15.5810788593,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.52,3,62,3.66666666667,62.6666666667,7.62424242423,2.664,-11.3589709734,12.321,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.61,11,55,11.0,55.3333333333,10.496969697,9.99,-0.233073876025,7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.7,49,17,49.3333333333,17.0,9.23333333333,2.4975,2.28773351158,-7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.8,73,-6,73.0,-6.33333333333,8.98484848483,-11.8215,-9.76253983958,-14.319,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.89,45,21,45.3333333333,21.0,9.5484848485,-13.653,-22.4392858556,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554944783.99,7,59,7.0,59.3333333333,9.5606060606,-1.665,-21.8603572701,11.988,0,0,0,0,0,0,0,0,0,0,0,0
1554944784.08,3,63,3.0,63.3333333333,10.4393939394,9.4905,-10.1838215431,11.1555,0,0,0,0,0,0,0,0,0,0,0,0
1554944784.17,33,32,33.6666666667,32.6666666667,10.3878787879,7.659,-1.50643938875,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554944784.27,61,4,61.6666666667,4.66666666667,9.39696969697,-3.663,-5.01879544987,-11.322,0,0,0,0,0,0,0,0,0,0,0,0
