connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554945822.08,16,49,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554945822.17,25,41,25.3333333333,41.0,0.118181818182,15.1515,83.6377720797,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554945822.26,34,32,34.3333333333,32.0,0.98787878788,7.4925,82.7664948717,-7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554945822.36,15,50,15.6666666667,50.6666666667,0.618181818183,13.1535,87.6433453845,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554945822.45,23,43,23.0,43.3333333333,5.2090909091,12.654,91.5330108461,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945822.55,21,45,21.3333333333,45.0,8.2,13.1535,95.5332097615,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945822.64,21,44,21.6666666667,44.6666666667,4.5606060606,13.1535,99.1333887853,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945822.73,19,47,19.0,47.3333333333,5.88181818183,14.652,103.872049907,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945822.83,28,38,28.0,38.3333333333,7.67272727273,10.1565,103.641344916,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554945822.92,26,40,26.0,40.3333333333,7.57575757577,8.325,101.602210424,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.02,28,38,28.0,38.3333333333,7.65454545453,5.93582052612,97.3778099082,-2.38917947388,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.11,28,38,28.3333333333,38.0,10.3848484848,4.329,91.9690289174,-1.60682052612,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.2,29,36,30.0,36.3333333333,10.5181818182,2.331,85.1031260256,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.3,29,37,29.0,37.3333333333,9.07272727273,1.8315,78.4243134231,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.39,29,37,29.3333333333,37.0,10.4121212121,1.4985,72.0803820808,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.48,29,36,29.6666666667,36.6666666667,8.36363636363,1.1655,66.0378438727,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.58,29,37,29.3333333333,37.0,7.53333333333,1.332,60.7660594854,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.67,29,37,29.0,37.3333333333,7.5090909091,1.665,56.3544535369,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.77,27,39,27.0,39.3333333333,10.9606060606,3.33,54.0490081832,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.86,23,43,23.3333333333,43.0,6.88181818183,6.49512089539,55.1392282602,3.16512089539,0,0,0,0,0,0,0,0,0,0,0,0
1554945823.95,26,40,26.3333333333,40.0,11.6181818182,6.993,56.6183054342,0.497879104614,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.05,24,42,24.3333333333,42.0,11.6121212121,8.325,59.2814748908,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.14,22,44,22.3333333333,44.0,11.3909090909,10.323,63.6763274017,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.23,22,44,22.0,44.3333333333,11.4636363636,11.8215,69.1301946615,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.33,23,43,23.0,43.3333333333,11.303030303,12.1545,74.3716751954,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.42,24,42,24.0,42.3333333333,11.0939393939,11.655,78.5895076759,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.52,26,40,26.0,40.3333333333,10.8181818182,9.99,80.7205569083,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.61,23,42,23.6666666667,42.6666666667,10.8090909091,10.1565,82.8050012174,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.7,23,43,23.3333333333,43.0,11.6848484848,10.4895,85.0140010957,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.8,23,43,23.3333333333,43.0,12.396969697,10.656,87.1686009861,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.89,19,46,19.6666666667,46.6666666667,12.2787878788,12.8205,91.2722408875,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945824.98,17,48,17.6666666667,48.6666666667,11.7303030303,15.318,97.4630167988,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.08,18,47,18.6666666667,47.6666666667,11.6818181818,16.317,104.033715119,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.17,23,43,23.0,43.3333333333,11.0454545455,14.3190050812,107.949348688,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.27,24,41,24.6666666667,41.6666666667,10.5181818182,11.8215,108.975913819,-2.49750508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.36,28,37,28.6666666667,37.6666666667,10.5606060606,7.8255,105.903822437,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.45,28,38,28.0,38.3333333333,10.5212121212,5.4945,100.807940194,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.55,27,39,27.3333333333,39.0,10.7424242424,4.4955,95.2226461743,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.64,26,40,26.0,40.3333333333,11.0515151515,4.8285,90.5288815569,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.73,26,40,26.3333333333,40.0,11.6090909091,4.8285,86.3044934012,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.83,23,42,23.6666666667,42.6666666667,11.9727272727,6.49350508118,84.1675491423,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945825.92,23,42,23.6666666667,42.6666666667,12.0787878788,7.659,83.409794228,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.01,21,45,21.3333333333,45.0,11.3666666667,9.99,85.0588148052,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.11,22,43,22.6666666667,43.6666666667,11.1575757576,10.6560050812,87.2089384059,0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.2,25,41,25.0,41.3333333333,10.796969697,9.657,88.1450445653,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.3,27,39,27.0,39.3333333333,10.5757575758,7.8255,87.1560401088,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.39,28,37,28.6666666667,37.6666666667,10.3878787879,5.661,84.1014360979,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.48,29,37,29.3333333333,37.0,10.3606060606,3.8295,79.5207924881,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.58,29,37,29.3333333333,37.0,10.3,2.8305,74.3992132393,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.67,30,36,30.0,36.3333333333,10.303030303,1.8315,68.7907919154,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.77,30,35,30.6666666667,35.6666666667,10.2848484848,0.832505081177,62.744217805,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.86,31,35,31.3333333333,35.0,10.1939393939,0.0,56.4697960245,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945826.95,33,33,33.3333333333,33.0,10.2090909091,-1.49849491882,49.3243215032,-1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.04,36,30,36.3333333333,30.0,10.2393939394,-4.16249491882,40.2293944341,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.14,40,26,40.3333333333,26.0,10.9060606061,-7.992,28.2144549907,-3.82950508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.23,46,19,46.6666666667,19.6666666667,11.5484848485,-13.9859898376,11.407019654,-5.99398983765,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.33,45,20,45.6666666667,20.6666666667,12.5151515152,-17.1494898376,-6.88317214908,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.42,45,21,45.0,21.3333333333,12.3575757576,-18.315,-24.5098549342,-1.16551016235,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.51,45,21,45.3333333333,21.0,11.8212121212,-18.8145,-40.8733694408,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.61,43,22,43.6666666667,22.6666666667,11.5181818182,-17.8155,-54.6015324967,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.7,43,23,43.3333333333,23.0,11.1424242424,-16.6499898376,-65.7913690847,1.16551016235,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.79,43,23,43.3333333333,23.0,10.9515151515,-15.4845,-74.6967321762,1.16548983765,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.89,43,23,43.3333333333,23.0,10.796969697,-14.4855,-81.7125589586,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945827.98,45,20,45.6666666667,20.6666666667,11.0757575758,-14.985,-88.5263030627,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.07,44,21,44.6666666667,21.6666666667,11.7909090909,-14.652,-94.3256727564,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.17,43,23,43.3333333333,23.0,12.5151515152,-13.4865,-98.3796054808,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.26,42,23,42.6666666667,23.6666666667,12.6818181818,-12.1545,-100.696144933,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.36,45,20,45.6666666667,20.6666666667,12.4606060606,-12.987,-103.613530439,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.45,45,20,45.6666666667,20.6666666667,12.0727272727,-13.4865,-106.738677396,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.54,48,18,48.0,18.3333333333,9.1696969697,-14.985,-111.049809656,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.64,43,22,43.6666666667,22.6666666667,10.0,-13.4865,-113.43132869,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.73,39,27,39.3333333333,27.0,6.5515151515,-9.79879023743,-111.886986059,3.68770976257,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.82,40,26,40.3333333333,26.0,6.48484848483,-7.992,-108.690287453,1.80679023743,0,0,0,0,0,0,0,0,0,0,0,0
1554945828.92,43,22,43.6666666667,22.6666666667,3.46363636363,-8.60438342285,-106.42564213,-0.612383422852,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.01,49,17,49.3333333333,17.0,2.22121212121,-12.4875,-108.270577917,-3.88311657715,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.11,40,26,40.0,26.3333333333,2.98181818182,-9.65699491882,-107.100515044,2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.2,40,26,40.0,26.3333333333,0.824242424243,-7.8255,-104.21596354,1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.29,40,26,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,-1
1554945829.39,29,36,29.6666666667,36.6666666667,1.34242424242,-0.4995,-94.293867186,7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.48,40,26,40.3333333333,26.0,0.736363636363,-1.998,-86.8624804674,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.58,36,30,36.3333333333,30.0,1.15454545455,-0.8325,-79.0087324207,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.67,23,42,23.6666666667,42.6666666667,2.07878787879,6.993,-64.1148591786,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.76,26,40,26.3333333333,40.0,3.48484848483,10.4895,-47.2138732608,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.86,22,43,22.6666666667,43.6666666667,3.16666666667,14.4071431732,-28.0853427615,3.91764317322,0,0,0,0,0,0,0,0,0,0,0,0
1554945829.95,33,33,33.3333333333,33.0,5.4515151515,10.4895,-14.7873084853,-3.91764317322,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.04,31,34,31.6666666667,34.6666666667,6.18181818183,8.40171560669,-4.90686203009,-2.08778439331,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.14,30,36,30.0,36.3333333333,7.7696969697,7.659,3.24282417292,-0.742715606689,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.23,23,43,23.0,43.3333333333,6.01212121213,11.0130288849,13.9315706405,3.35402888489,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.33,24,42,24.3333333333,42.0,11.2484848485,12.321,24.8594135765,1.30797111511,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.42,24,42,24.3333333333,42.0,11.9575757576,12.8205,35.1939722188,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.51,25,41,25.3333333333,41.0,11.7181818182,12.321,43.9955749969,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.61,19,47,19.3333333333,47.0,11.3878787879,15.318,54.9140174972,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.7,20,46,20.0,46.3333333333,11.1909090909,16.65,66.0726157475,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.8,20,45,20.6666666667,45.6666666667,11.2696969697,16.8165,76.2818541728,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.89,22,44,22.3333333333,44.0,11.6727272727,15.8175,84.4711687555,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945830.98,22,44,22.0,44.3333333333,12.3696969697,14.985,91.0090518799,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.08,23,43,23.0,43.3333333333,12.3666666667,13.653,95.5611466919,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.17,22,44,22.0,44.3333333333,11.9636363636,13.32,99.3250320228,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.26,17,48,17.6666666667,48.6666666667,11.7151515152,15.4845,104.87702882,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.36,19,46,19.6666666667,46.6666666667,11.3757575758,15.651,110.040325938,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.45,23,43,23.0,43.3333333333,9.64242424243,13.6530050812,112.689298426,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.55,22,44,22.0,44.3333333333,8.70303030303,12.8205,114.240868583,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.64,20,46,20.0,46.3333333333,12.0575757576,13.32,116.136781725,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.73,20,45,20.6666666667,45.6666666667,12.6848484848,13.32,117.843103552,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.83,19,47,19.3333333333,47.0,12.6272727273,13.986,120.044793197,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945831.92,16,49,16.6666666667,49.6666666667,12.2393939394,15.984,124.024313877,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.01,16,49,16.3333333333,50.0,12.0787878788,17.4825,129.10438249,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.11,18,47,18.6666666667,47.6666666667,12.303030303,16.983,133.176944241,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.2,22,44,22.0,44.3333333333,12.5242424242,14.652,134.511249817,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.3,22,44,22.0,44.3333333333,12.3515151515,12.987,134.047124835,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.39,7,59,7.0,59.3333333333,13.5333333333,20.646,141.288412351,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.48,5,60,5.66666666667,60.6666666667,16.9939393939,26.307,153.466571116,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.58,19,47,19.3333333333,47.0,18.7636363636,21.978,160.097914005,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.67,16,50,16.3333333333,50.0,17.1303030303,20.4795,164.567622604,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.76,12,53,12.3333333333,54.0,15.3060606061,21.645,169.755860344,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.86,10,55,10.6666666667,55.6666666667,14.0939393939,23.31,176.090274309,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945832.95,16,49,16.6666666667,49.6666666667,12.8727272727,20.8125,179.293746878,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.05,23,43,23.0,43.3333333333,11.6848484848,15.318,176.682372191,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.14,26,40,26.3333333333,40.0,11.096969697,9.8235,168.837634972,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.23,26,40,26.3333333333,40.0,10.8090909091,6.1605,158.114371474,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.33,25,40,25.6666666667,40.6666666667,10.7212121212,4.329,146.631934327,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.42,26,39,26.6666666667,39.6666666667,10.4848484848,2.8305,134.799240894,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.51,28,37,28.6666666667,37.6666666667,10.3151515152,0.999,122.318316805,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.61,30,36,30.3333333333,36.0,10.196969697,-0.832494918823,109.253990206,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.7,30,35,30.6666666667,35.6666666667,10.1424242424,-1.998,96.330591185,-1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.8,31,35,31.3333333333,35.0,10.0545454545,-2.8305,83.8670320665,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.89,31,34,31.6666666667,34.6666666667,10.0303030303,-3.33,72.1503288598,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945833.98,32,34,32.0,34.3333333333,10.0,-3.4965,61.4387959739,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.08,32,33,32.6666666667,33.6666666667,9.8393939394,-3.663,51.6319163765,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.17,33,33,33.0,33.3333333333,9.8696969697,-3.663,42.8057247388,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.26,33,32,33.6666666667,32.6666666667,9.91515151517,-3.8295,34.6956522649,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.36,33,32,33.6666666667,32.6666666667,9.9393939394,-3.8295,27.3965870384,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.45,33,33,33.3333333333,33.0,10.0272727273,-3.4965,21.1604283346,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.55,33,32,33.6666666667,32.6666666667,10.0121212121,-3.1635,15.8808855011,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.64,34,32,34.0,32.3333333333,10.0575757576,-2.997,11.295796951,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.73,34,32,34.0,32.3333333333,10.1181818182,-2.8305,7.33571725592,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.83,34,32,34.0,32.3333333333,10.1515151515,-2.664,3.93814553033,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945834.92,33,33,33.3333333333,33.0,10.1636363636,-1.998,1.5463309773,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.02,33,32,33.6666666667,32.6666666667,10.2151515152,-1.66499491882,-0.273297039254,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.11,34,32,34.0,32.3333333333,10.2,-1.665,-1.91096733533,-5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.2,33,32,33.6666666667,32.6666666667,10.1818181818,-1.332,-3.0518706018,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.3,33,33,33.3333333333,33.0,10.1303030303,-0.8325,-3.57918354162,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.39,33,33,33.3333333333,33.0,10.0939393939,-0.4995,-3.72076518745,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.48,32,34,32.3333333333,34.0,9.99393939393,0.1665,-3.18218866871,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.58,31,34,31.6666666667,34.6666666667,9.97575757577,1.1655,-1.69846980184,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.67,31,35,31.3333333333,35.0,10.0242424242,1.998,0.469377178346,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.76,29,36,29.6666666667,36.6666666667,9.99696969697,3.33,3.75243946051,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.86,29,37,29.0,37.3333333333,10.0242424242,4.4955,7.87269551446,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945835.95,28,38,28.0,38.3333333333,10.1060606061,5.8275,12.912925963,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.05,26,39,26.6666666667,39.6666666667,10.1696969697,7.326,18.9476333667,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.14,26,40,26.0,40.3333333333,10.1848484848,8.658,25.71087003,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.23,25,41,25.0,41.3333333333,10.2121212121,9.99,33.129783027,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.33,22,43,22.6666666667,43.6666666667,10.2545454545,11.988,41.8048047243,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.42,21,44,21.6666666667,44.6666666667,10.3393939394,13.8195050812,51.4438293331,1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.51,22,44,22.0,44.3333333333,10.4242424242,14.4855050812,60.7849514809,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.61,27,39,27.3333333333,39.0,10.1151515152,11.655,66.3614563329,-2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.7,33,33,33.0,33.3333333333,9.8606060606,6.327,66.0523106996,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.8,37,29,37.3333333333,29.0,9.71515151517,0.1665,59.6135796296,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.89,35,30,35.6666666667,30.6666666667,10.0272727273,-2.8305,50.8217216666,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554945836.98,34,32,34.0,32.3333333333,9.9484848485,-3.663,42.0765495,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.08,33,33,33.0,33.3333333333,10.1060606061,-3.4965,34.37239455,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.17,35,30,35.3333333333,31.0,10.0545454545,-4.4955,26.439655095,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.27,36,29,36.6666666667,29.6666666667,10.0939393939,-5.8275,17.9681895855,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.36,36,30,36.0,30.3333333333,10.2272727273,-6.16049491882,10.0108757081,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.45,38,28,38.3333333333,28.0,10.3393939394,-7.49249491882,1.51729321848,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.55,40,26,40.0,26.3333333333,10.3393939394,-9.15749491882,-7.79193102219,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.64,40,26,40.0,26.3333333333,10.6121212121,-9.99,-17.00273792,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.73,39,27,39.0,27.3333333333,10.3545454545,-9.8235,-25.125964128,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.83,37,29,37.3333333333,29.0,10.3212121212,-8.4915,-31.1048677152,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554945837.92,35,30,35.6666666667,30.6666666667,10.3303030303,-6.327,-34.3213809437,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.01,34,32,34.3333333333,32.0,10.3575757576,-4.1625,-35.0517428493,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.11,30,36,30.3333333333,36.0,10.6636363636,-0.1665,-31.7130685644,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.2,25,41,25.3333333333,41.0,11.796969697,5.328,-23.2137617079,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.3,24,42,24.0,42.3333333333,13.1333333333,9.657,-11.2353855371,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.39,17,49,17.3333333333,49.0,12.8363636364,16.1505,6.03865301658,6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.48,7,59,7.0,59.3333333333,13.5696969697,26.1405,31.5752877149,9.99,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.58,8,57,8.66666666667,57.6666666667,16.1545454545,31.1355,59.5532589434,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.67,16,49,16.6666666667,49.6666666667,17.0212121212,29.304,82.9019330491,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.76,21,45,21.0,45.3333333333,17.1575757576,24.8085,99.4202397442,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.86,18,48,18.3333333333,48.0,15.0878787879,22.8105,112.28871577,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554945838.95,14,52,14.0,52.3333333333,14.0575757576,23.8095,124.869344193,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.04,13,53,13.3333333333,53.0,13.2727272727,24.4755,136.857909774,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.14,18,47,18.6666666667,47.6666666667,12.2212121212,21.4785,144.650618796,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.23,24,42,24.3333333333,42.0,11.1727272727,15.984,146.169556917,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.33,25,40,26.0,40.3333333333,10.3757575758,11.1555,142.708101225,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.42,30,35,30.6666666667,35.6666666667,10.4666666667,5.328,133.765291102,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.51,28,38,28.3333333333,38.0,10.3727272727,2.997,123.385761992,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.61,27,38,27.6666666667,38.6666666667,10.0757575758,1.998,113.045185793,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.7,29,37,29.0,37.3333333333,9.68484848483,0.8325,102.573167214,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.79,29,36,29.6666666667,36.6666666667,9.75757575757,0.0,92.3158504923,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.89,32,34,32.0,34.3333333333,10.0606060606,-1.665,81.4192654431,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554945839.98,32,34,32.0,34.3333333333,10.0424242424,-2.4975,70.7798388987,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554945840.07,31,35,31.3333333333,35.0,10.0212121212,-2.4975,61.2043550089,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554945840.17,31,34,31.6666666667,34.6666666667,9.9515151515,-2.331,52.752919508,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
