connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554856974.02,24,42,24.0,42.3333333333,5.9090909091,6.66,46.6753347372,10.4895,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.11,26,39,26.6666666667,39.6666666667,4.56666666667,7.659,49.6668012634,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.21,20,46,20.0,46.3333333333,4.68484848483,15.2791035919,59.979224729,7.62010359192,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.3,20,45,20.6666666667,45.6666666667,6.68484848483,16.8165,70.7978022561,1.53739640808,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.39,20,45,20.6666666667,45.6666666667,4.09696969697,16.983,80.7010220305,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.49,22,43,22.6666666667,43.6666666667,0.972727272727,14.319,86.9499198275,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.58,7,59,7.33333333333,59.0,0.1,30.303,108.557927845,15.984,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.67,15,51,15.0,51.3333333333,1.35151515152,26.4735,124.17563506,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.77,20,45,20.6666666667,45.6666666667,0.475757575757,17.649,129.407071554,-8.8245,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.86,22,43,22.6666666667,43.6666666667,4.65757575757,11.988,128.454364399,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554856974.95,24,42,24.3333333333,42.0,4.1303030303,7.992,123.600927959,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.05,23,43,23.0,43.3333333333,2.35757575758,8.1585,119.399335163,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.14,26,39,26.6666666667,39.6666666667,4.8303030303,4.39784994507,111.857251592,-3.76065005493,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.24,27,39,27.3333333333,39.0,5.86666666667,2.52932341003,103.200849843,-1.86852653503,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.33,28,38,28.0,38.3333333333,5.8696969697,1.53062828064,94.411393139,-0.998695129395,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.42,29,37,29.3333333333,37.0,7.32727272727,0.198572387695,85.1688262128,-1.33205589294,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.52,30,36,30.0,36.3333333333,7.25454545453,-0.640629684448,76.0113139071,-0.839202072144,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.61,29,36,29.6666666667,36.6666666667,5.41212121213,-0.1665,68.2436825164,0.474129684448,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.71,31,34,31.6666666667,34.6666666667,6.56363636363,-1.8315,59.5878142647,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.8,32,33,32.6666666667,33.6666666667,6.60606060607,-2.99699491882,50.6320379194,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.89,33,33,33.3333333333,33.0,3.8606060606,-3.95401931763,41.6148148099,-0.957024398804,0,0,0,0,0,0,0,0,0,0,0,0
1554856975.99,30,35,30.6666666667,35.6666666667,5.18181818183,-0.89996786499,36.5533654639,3.05405145264,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.08,27,38,27.6666666667,38.6666666667,7.21212121213,3.94702253723,36.8450514547,4.84699040222,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.17,22,44,22.0,44.3333333333,7.71818181817,12.3152582703,45.4758045795,8.36823573303,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.27,17,48,17.6666666667,48.6666666667,7.87272727273,19.98,60.9082241216,7.66474172974,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.36,21,45,21.3333333333,45.0,10.7121212121,17.8155,72.6329017094,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.45,18,47,18.6666666667,47.6666666667,11.8545454545,19.314,84.6836115385,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.55,19,47,19.0,47.3333333333,11.7212121212,18.981,95.1962503846,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.64,19,47,19.3333333333,47.0,11.1727272727,17.8155,103.492125346,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.74,21,45,21.0,45.3333333333,10.8303030303,15.1515,108.294412812,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.83,21,44,21.6666666667,44.6666666667,10.7757575758,13.3200050812,110.784976612,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856976.92,22,44,22.3333333333,44.0,11.696969697,11.6550050812,111.361484032,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.02,23,43,23.3333333333,43.0,12.4454545455,9.8235,110.048835628,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.11,21,44,21.6666666667,44.6666666667,12.1515151515,10.989,110.032952066,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.2,21,45,21.3333333333,45.0,11.8787878788,11.8215,110.851156859,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.3,21,45,21.3333333333,45.0,11.6090909091,12.1545,111.920541173,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.39,22,44,22.3333333333,44.0,11.3515151515,11.322,112.050487056,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.49,23,43,23.3333333333,43.0,11.0212121212,9.8235,110.66893835,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.58,24,41,24.6666666667,41.6666666667,10.7454545455,7.659,107.261044515,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.67,26,39,26.6666666667,39.6666666667,10.5121212121,4.8285,101.363440064,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.77,27,39,27.3333333333,39.0,10.8303030303,3.1635,94.3905960573,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.86,27,38,27.6666666667,38.6666666667,11.396969697,2.4975,87.4490364516,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856977.95,27,39,27.0,39.3333333333,12.0515151515,3.4965,82.2006328064,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.05,26,40,26.3333333333,40.0,11.8757575758,4.8285,78.8090695258,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.14,24,42,24.0,42.3333333333,11.3181818182,8.325,79.2531625732,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.24,23,43,23.3333333333,43.0,11.2606060606,10.323,81.6508463159,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.33,23,42,23.6666666667,42.6666666667,11.1787878788,10.6560050812,84.1417667655,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.42,24,42,24.0,42.3333333333,10.9757575758,10.1565,85.8840900889,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.52,24,41,25.0,41.3333333333,10.7303030303,8.8245,86.12018108,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.61,26,40,26.0,40.3333333333,10.6272727273,6.993,84.501162972,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.7,27,38,27.6666666667,38.6666666667,10.5636363636,4.662,80.7130466748,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.8,29,37,29.0,37.3333333333,10.4454545455,2.331,74.9727420073,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.89,30,36,30.0,36.3333333333,10.2878787879,0.499505081177,67.9749728878,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856978.99,30,35,30.6666666667,35.6666666667,10.3090909091,-0.499494918823,60.6779806802,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.08,32,34,32.3333333333,34.0,10.2333333333,-2.49749491882,52.1126876933,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.17,35,31,35.0,31.3333333333,10.3666666667,-5.49449491882,41.4069240052,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.27,38,28,38.3333333333,28.0,11.2515151515,-9.99,27.2762316047,-4.49550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.36,42,24,42.0,24.3333333333,11.8909090909,-15.3179898376,9.23061860655,-5.32798983765,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.45,44,22,44.0,22.3333333333,12.5454545455,-18.4815,-10.1739432541,-3.16351016235,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.55,47,19,47.3333333333,19.0,12.3363636364,-22.644,-31.8005489287,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.64,48,17,48.6666666667,17.6666666667,12.0484848485,-24.642,-53.2624940358,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.74,49,17,49.0,17.3333333333,11.5757575758,-24.4755,-72.4117446322,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.83,47,19,47.3333333333,19.0,11.1121212121,-21.645,-86.815570169,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554856979.92,45,21,45.0,21.3333333333,10.7606060606,-17.316,-95.4500131521,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.02,43,22,43.6666666667,22.6666666667,10.7515151515,-13.653,-99.5580118369,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.11,42,24,42.3333333333,24.0,11.5090909091,-10.4895,-100.091710653,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.2,40,25,40.3333333333,26.0,11.9878787879,-6.993,-97.0755395879,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.3,39,27,39.3333333333,27.0,12.4121212121,-4.662,-92.0299856291,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.39,40,26,40.3333333333,26.0,10.0545454545,-5.32798983765,-88.1549769038,-0.665989837646,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.49,41,25,41.3333333333,25.0,10.1212121212,-6.66,-85.9994792135,-1.33201016235,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.58,41,24,41.6666666667,24.6666666667,9.91818181817,-7.659,-85.0585312921,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.67,41,24,41.3333333333,25.0,11.503030303,-7.82548983765,-84.3781680005,-0.166489837646,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.77,41,25,41.0,25.3333333333,7.28484848483,-7.57575508118,-83.5161062817,0.24973475647,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.86,39,27,39.3333333333,27.0,1.56060606061,-5.4945,-80.6589956535,2.08125508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856980.95,46,20,46.3333333333,20.0,0.718181818183,-12.8205,-85.4135960882,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.05,37,28,37.6666666667,28.6666666667,0.645454545453,-5.661,-82.5332364793,7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.14,42,24,42.3333333333,24.0,0.727272727273,-8.1585,-82.4384128314,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.23,43,23,43.0,23.3333333333,0.090909090909,-9.8235,-84.0180715483,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.33,31,35,31.3333333333,35.0,0.127272727273,2.4975,-73.1187643934,12.321,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.42,40,26,40.0,26.3333333333,0.181818181818,-2.997,-68.8038879541,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.52,32,34,32.3333333333,34.0,1.34848484848,3.33,-58.5934991587,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.61,30,35,30.6666666667,35.6666666667,3.11212121212,7.1595,-45.5746492428,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.7,26,40,26.0,40.3333333333,1.22727272727,13.1535,-27.8636843185,5.994,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.8,25,41,25.0,41.3333333333,4.23636363637,15.651,-9.42631588668,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1554856981.94,24,42,24.3333333333,42.0,6.2515151515,16.4003541641,7.91666986611,0.749354164124,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.04,22,43,22.6666666667,43.6666666667,4.1696969697,17.649,24.7740028795,1.24864583588,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.07,24,42,24.0,42.3333333333,6.9,15.651,37.9476025916,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.22,23,42,23.6666666667,42.6666666667,10.8151515152,14.6520050812,48.8048474136,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.3,23,43,23.3333333333,43.0,8.47272727273,14.1525,58.0768626722,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.39,24,42,24.0,42.3333333333,11.3484848485,12.8205,65.089676405,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.48,22,44,22.3333333333,44.0,11.3636363636,13.8195,72.4002087645,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.58,22,44,22.0,44.3333333333,11.096969697,14.1525,79.312687888,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.67,21,44,21.6666666667,44.6666666667,11.1121212121,14.1525,85.5339190992,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.76,22,44,22.3333333333,44.0,11.3333333333,13.1535,90.1340271893,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.86,22,44,22.0,44.3333333333,12.0666666667,12.987,94.1076244704,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856982.95,22,43,22.6666666667,43.6666666667,12.3666666667,12.1545,96.8513620233,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.05,22,43,22.3333333333,44.0,12.2333333333,11.988,99.154225821,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.14,20,46,20.3333333333,46.0,11.7424242424,13.986,103.224803239,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.23,20,45,20.6666666667,45.6666666667,11.1272727273,14.319,107.221322915,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.33,21,45,21.0,45.3333333333,9.72424242423,13.653,110.152190624,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.42,21,45,21.0,45.3333333333,10.8272727273,13.4865,112.623471561,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.51,20,46,20.3333333333,46.0,11.7757575758,13.986,115.347124405,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.61,20,45,20.6666666667,45.6666666667,12.5909090909,13.4865,117.298911965,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.7,20,45,20.6666666667,45.6666666667,12.7545454545,13.32,118.889020768,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.8,19,47,19.0,47.3333333333,12.3575757576,14.985,121.985118691,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.89,18,48,18.0,48.3333333333,12.1393939394,16.65,126.436606822,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856983.98,17,48,17.6666666667,48.6666666667,12.5212121212,17.4825,131.27544614,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.08,18,47,18.6666666667,47.6666666667,12.7878787879,16.4835,134.631401526,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.17,18,47,18.6666666667,47.6666666667,12.6333333333,15.8175,136.985761373,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.27,11,55,11.0,55.3333333333,14.2939393939,23.976,147.263185236,8.1585,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.36,11,55,11.0,55.3333333333,17.1575757576,26.64,159.176866712,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.45,13,52,13.6666666667,52.6666666667,18.9878787879,23.976,167.235180041,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.55,10,55,10.6666666667,55.6666666667,16.9848484848,25.974,176.485662037,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.64,11,55,11.3333333333,55.0,15.0939393939,25.4745,184.311595833,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.73,14,52,14.0,52.3333333333,13.5484848485,21.8115,187.69193625,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.83,17,48,17.6666666667,48.6666666667,12.2121212121,16.1505,185.073242625,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554856984.92,21,45,21.0,45.3333333333,11.4636363636,10.4895,177.055418363,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.01,24,42,24.0,42.3333333333,10.9606060606,5.4945,164.844376526,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.11,26,40,26.3333333333,40.0,10.6666666667,1.332,149.691938874,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.2,28,38,28.3333333333,38.0,10.4333333333,-1.665,133.057744986,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.3,29,37,29.3333333333,37.0,10.2333333333,-2.997,116.754970488,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.39,30,36,30.0,36.3333333333,10.1242424242,-3.49649491882,101.58297852,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.48,30,35,30.6666666667,35.6666666667,10.1333333333,-3.66299491882,87.7616857492,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.58,31,35,31.0,35.3333333333,10.0878787879,-3.4965,75.4890171743,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.67,32,34,32.0,34.3333333333,10.1181818182,-3.663,64.2771154569,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.76,32,34,32.3333333333,34.0,10.1454545455,-3.663,54.1864039112,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.86,32,34,32.3333333333,34.0,10.103030303,-3.1635,45.6042635201,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856985.95,32,34,32.3333333333,34.0,10.1151515152,-2.664,38.3798371681,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.05,32,34,32.0,34.3333333333,10.1393939394,-1.665,32.8768534513,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.14,32,34,32.0,34.3333333333,10.2,-0.999,28.5901681061,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.23,31,34,31.6666666667,34.6666666667,10.2151515152,-0.166494918823,25.5646563767,0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.33,31,35,31.3333333333,35.0,10.2242424242,0.666,23.674190739,0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.42,31,35,31.3333333333,35.0,10.3151515152,1.16550508118,22.4722767463,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.51,31,35,31.3333333333,35.0,10.2939393939,1.33200508118,21.5570541528,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.61,31,35,31.3333333333,35.0,10.2515151515,1.33200508118,20.7333538187,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.7,31,34,31.6666666667,34.6666666667,10.2,0.999,19.6590184369,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.8,32,34,32.3333333333,34.0,10.2151515152,0.166505081177,17.8596216744,-0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.89,33,33,33.0,33.3333333333,10.2696969697,-0.665994918823,15.4076645881,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856986.98,32,34,32.3333333333,34.0,10.2181818182,0.0,13.8668981293,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.08,32,34,32.0,34.3333333333,10.2787878788,0.499505081177,12.9797133975,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.17,31,35,31.0,35.3333333333,10.2818181818,1.8315,13.5132420578,1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.26,30,36,30.3333333333,36.0,10.3515151515,3.1635,15.325417852,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.36,30,36,30.0,36.3333333333,10.3272727273,4.1625,17.9553760668,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.45,29,37,29.0,37.3333333333,10.3454545455,5.4945,21.6543384601,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.55,28,38,28.0,38.3333333333,10.3484848485,6.993,26.4819046141,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.64,26,39,26.6666666667,39.6666666667,10.3303030303,8.658,32.4917141527,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.73,25,40,25.6666666667,40.6666666667,10.3,9.99,39.2325427374,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.83,24,42,24.0,42.3333333333,10.4090909091,12.3210050812,47.6302935449,2.33100508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856987.92,22,43,22.6666666667,43.6666666667,10.3818181818,14.1525050812,57.0197692716,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.01,21,45,21.3333333333,45.0,10.4727272727,15.6510050812,66.9687974256,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.11,23,43,23.0,43.3333333333,10.1909090909,13.8195,74.091417683,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.2,26,40,26.3333333333,40.0,10.0242424242,8.991,75.6732759147,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.3,30,36,30.3333333333,36.0,9.71212121213,2.8305,70.9364483232,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.39,35,31,35.0,31.3333333333,9.71212121213,-4.4955,59.3473034909,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.48,37,29,37.0,29.3333333333,10.0787878788,-9.1575,44.2550731418,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.58,38,28,38.0,28.3333333333,10.3181818182,-11.3219949188,28.5075709088,-2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.67,39,27,39.0,27.3333333333,10.3575757576,-12.1544949188,13.5023188991,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.77,39,27,39.3333333333,27.0,10.3515151515,-12.1544949188,-0.00240790961861,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.86,38,27,38.6666666667,27.6666666667,10.3545454545,-10.9889949188,-10.9911620375,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1554856988.95,39,27,39.3333333333,27.0,10.3757575758,-10.4894949188,-20.3815407526,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.05,38,28,38.0,28.3333333333,10.2939393939,-8.49149491882,-26.8348815961,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.14,37,29,37.0,29.3333333333,10.2545454545,-6.327,-30.4783934365,2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.24,35,30,35.6666666667,30.6666666667,10.3333333333,-3.49649491882,-30.9270490117,2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.33,34,32,34.0,32.3333333333,10.7181818182,-0.499494918823,-28.3338390293,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.42,31,35,31.3333333333,35.0,10.4151515152,3.4965,-22.0039551264,3.99599491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.51,27,38,27.6666666667,38.6666666667,10.6333333333,8.4915,-11.3120596138,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.61,24,41,24.6666666667,41.6666666667,10.8393939394,13.32,3.13914634761,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.7,20,46,20.0,46.3333333333,6.34545454547,19.647,22.4722317129,6.327,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.79,11,54,11.6666666667,54.6666666667,5.8696969697,30.4695,50.6945085416,10.8225,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.89,9,57,9.33333333333,57.0,7.49696969697,35.8042566948,81.4293143822,5.33475669479,0,0,0,0,0,0,0,0,0,0,0,0
1554856989.98,5,61,5.0,61.3333333333,9.69393939393,41.292,114.578382944,5.48774330521,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.08,7,59,7.0,59.3333333333,10.8727272727,39.294,142.41454465,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.17,7,58,7.66666666667,58.6666666667,8.22424242423,36.4635,164.636590185,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.26,16,49,16.6666666667,49.6666666667,12.5545454545,23.976,172.148931166,-12.4875,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.36,19,47,19.0,47.3333333333,12.9575757576,16.1505025406,171.08454059,-7.82549745941,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.45,22,44,22.3333333333,44.0,13.9303030303,9.4905,163.466586531,-6.66000254059,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.55,22,44,22.3333333333,44.0,13.7848484848,7.65901016235,154.77893804,-1.83148983765,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.64,19,47,19.3333333333,47.0,13.1606060606,10.4895,149.790544236,2.83048983765,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.73,18,48,18.3333333333,48.0,12.7060606061,13.1535,147.964989813,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.83,17,48,17.6666666667,48.6666666667,12.3787878788,14.8185,147.986990831,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1554856990.92,19,47,19.0,47.3333333333,11.7393939394,13.986,147.174291748,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.02,21,44,21.6666666667,44.6666666667,11.2393939394,10.8225,143.279362573,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.11,24,42,24.0,42.3333333333,10.7909090909,6.993,135.944426316,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.2,26,39,26.6666666667,39.6666666667,10.5484848485,3.1635,125.513483684,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.3,28,37,28.6666666667,37.6666666667,10.4242424242,-0.1665,112.795635316,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.39,30,36,30.0,36.3333333333,9.84242424243,-2.16449491882,99.3515768656,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.48,30,36,30.3333333333,36.0,9.6090909091,-2.4975,86.9189191791,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.58,30,36,30.3333333333,36.0,9.78787878787,-1.99799491882,76.2290323423,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.67,32,34,32.0,34.3333333333,9.71515151517,-3.1635,65.4426291081,-1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.76,32,34,32.0,34.3333333333,9.95757575757,-3.33,55.5683661973,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.86,32,34,32.3333333333,34.0,9.77272727273,-3.1635,46.8480295776,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1554856991.95,32,33,32.6666666667,33.6666666667,5.54242424243,-2.8305,39.3327266198,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1554856992.05,32,34,32.3333333333,34.0,7.7303030303,-2.1645,33.2349539578,0.666,0,0,0,0,0,0,0,0,0,0,0,0
