connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1552864044.21,34,32,36.3333333333,30.0,10.5545454545,-7.8255,-19.8981373038,2.1645,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.25,34,32,36.3333333333,30.0,10.5545454545,-7.8255,-19.8981373038,2.1645,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.26,32,34,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.28,32,34,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.29,33,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.32,33,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.35,33,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.39,33,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.42,33,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.45,33,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.0,34.3333333333,14.4487179487,5.60552122244,8.85298475942,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.48,35,30,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.49,35,30,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.52,34,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.3333333333,34.0,14.2948717949,4.0701256971,8.49661807681,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.53,34,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.3333333333,34.0,14.2948717949,4.0701256971,8.49661807681,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.56,34,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.3333333333,34.0,14.2948717949,4.0701256971,8.49661807681,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.59,34,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.3333333333,34.0,14.2948717949,4.0701256971,8.49661807681,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.62,34,32,35.6666666667,30.6666666667,10.5272727273,-5.994,-15.9430686519,1.8315,32.3333333333,34.0,14.2948717949,4.0701256971,8.49661807681,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.8,32,34,0.0,0.0,0.0,0.0,0.0,0.0,32.3333333333,34.0,14.2948717949,4.0701256971,8.49661807681,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.83,30,36,28.3333333333,38.0,10.4424242424,3.4965,-4.47503432596,9.4905,32.3333333333,34.0,14.2948717949,4.0701256971,8.49661807681,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.92,26,39,20.6666666667,45.6666666667,10.7878787879,16.4835,14.245982837,12.987,32.3333333333,34.0,14.2948717949,4.0701256971,8.49661807681,-3.85680098559,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.93,20,45,20.6666666667,45.6666666667,10.7878787879,16.4835,14.245982837,12.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.94,25,40,20.6666666667,45.6666666667,10.7878787879,16.4835,14.245982837,12.987,30.6666666667,35.6666666667,13.8205128205,7.95685622367,12.2051652621,-1.27303002006,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.96,24,42,20.6666666667,45.6666666667,10.7878787879,16.4835,14.245982837,12.987,28.0,38.3333333333,13.8205128205,14.3329660045,20.4355486355,1.28732894153,0.0,0.0,0.0,0.0,0.0,0.0
1552864044.98,23,42,20.6666666667,45.6666666667,10.7878787879,16.4835,14.245982837,12.987,26.3333333333,40.0,12.5256410256,18.7473206689,28.9650949867,3.14946261092,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.0,22,43,20.6666666667,45.6666666667,10.7878787879,16.4835,14.245982837,12.987,24.3333333333,42.0,12.6794871795,23.8831716774,38.3657191708,3.60764826684,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.01,23,42,23.3333333333,43.0,10.8303030303,18.1485,25.2714914185,1.665,24.3333333333,42.0,12.6794871795,23.8831716774,38.3657191708,3.60764826684,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.02,22,44,23.3333333333,43.0,10.8303030303,18.1485,25.2714914185,1.665,21.3333333333,45.0,12.0897435897,31.9034475441,51.0863071295,5.44794137503,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.03,22,44,23.3333333333,43.0,10.8303030303,18.1485,25.2714914185,1.665,21.3333333333,45.0,12.0897435897,31.9034475441,51.0863071295,5.44794137503,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.04,22,44,23.3333333333,43.0,10.8303030303,18.1485,25.2714914185,1.665,21.3333333333,45.0,12.0897435897,31.9034475441,51.0863071295,5.44794137503,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.04,22,43,23.3333333333,43.0,10.8303030303,18.1485,25.2714914185,1.665,21.6666666667,44.6666666667,12.1794871795,30.9224931869,56.4656467517,4.88852272973,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.06,22,43,23.3333333333,43.0,10.8303030303,18.1485,25.2714914185,1.665,22.0,44.3333333333,12.4615384615,30.0610200106,58.2938433865,4.48043967633,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.09,22,44,23.3333333333,43.0,10.8303030303,18.1485,25.2714914185,1.665,21.0,45.3333333333,12.5641025641,32.3475508191,61.4944725123,5.29735384927,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.1,22,43,24.3333333333,42.0,11.296969697,17.649,30.2847457093,-0.4995,21.0,45.3333333333,12.5641025641,32.3475508191,61.4944725123,5.29735384927,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.12,22,43,24.3333333333,42.0,11.296969697,17.649,30.2847457093,-0.4995,21.3333333333,45.0,12.4615384615,31.4085820943,62.1558183504,6.25478483586,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.16,23,43,24.3333333333,42.0,11.296969697,17.649,30.2847457093,-0.4995,21.6666666667,44.6666666667,12.6923076923,30.2547174877,61.3326266629,5.80911222144,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.19,23,42,25.6666666667,40.6666666667,11.7545454545,15.8175,30.9598728546,-1.8315,21.6666666667,44.6666666667,12.6923076923,30.2547174877,61.3326266629,5.80911222144,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.2,23,42,25.6666666667,40.6666666667,11.7545454545,15.8175,30.9598728546,-1.8315,22.0,44.3333333333,12.5769230769,29.214924786,59.8812381174,7.01254589615,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.23,23,42,25.6666666667,40.6666666667,11.7545454545,15.8175,30.9598728546,-1.8315,21.6666666667,44.6666666667,13.1153846154,29.9539801876,59.8945992463,6.9839375553,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.26,23,42,25.6666666667,40.6666666667,11.7545454545,15.8175,30.9598728546,-1.8315,21.6666666667,44.6666666667,13.0897435897,29.9677429844,59.9150426075,7.40992003058,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.29,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.6666666667,44.6666666667,13.0897435897,29.9677429844,59.9150426075,7.40992003058,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.3,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.3333333333,45.0,12.8846153846,30.3966394291,60.3541607329,7.35237979889,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.33,24,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,22.0,44.3333333333,12.8076923077,28.7750147917,58.9520951582,7.7491785946,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.36,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.6666666667,44.6666666667,13.2948717949,29.3411289667,58.8171765458,7.71736876907,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.4,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.0,45.3333333333,13.6153846154,30.623908222,60.0324964949,8.61685539991,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.43,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.3333333333,45.0,13.1666666667,29.6614335602,59.6776818076,8.68906721429,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.45,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.3333333333,45.0,13.1666666667,29.6614335602,59.6776818076,8.68906721429,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.46,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.3333333333,45.0,13.1666666667,29.6614335602,59.6776818076,8.68906721429,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.47,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.3333333333,45.0,13.0641025641,29.7579011615,59.5967420653,8.90863039736,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.49,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.3333333333,45.0,13.0641025641,29.7579011615,59.5967420653,8.90863039736,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.5,23,43,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,20.6666666667,45.6666666667,13.6282051282,31.2813536506,61.0797246833,9.58158209566,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.51,23,43,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,20.6666666667,45.6666666667,13.6282051282,31.2813536506,61.0797246833,9.58158209566,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.53,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.0,45.3333333333,13.6282051282,30.371961987,60.9118243287,9.77913251674,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.54,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.0,45.3333333333,13.6282051282,30.371961987,60.9118243287,9.77913251674,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.56,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.0,45.3333333333,13.6282051282,30.371961987,60.9118243287,9.77913251674,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.57,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.0,45.3333333333,13.4358974359,30.2224053839,60.6783175482,9.97185139631,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.59,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.0,45.3333333333,13.4358974359,30.2224053839,60.6783175482,9.97185139631,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.61,24,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,22.0,44.3333333333,13.7179487179,28.1789869047,58.5181456788,8.84181548466,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.61,24,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,22.0,44.3333333333,13.7179487179,28.1789869047,58.5181456788,8.84181548466,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.63,24,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,22.0,44.3333333333,13.7179487179,28.1789869047,58.5181456788,8.84181548466,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.64,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.0,45.3333333333,14.2435897436,30.3276584861,59.5867313255,9.56094149201,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.65,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.0,45.3333333333,14.2435897436,30.3276584861,59.5867313255,9.56094149201,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.66,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.6666666667,44.6666666667,14.1025641026,28.6840169804,58.4773826432,8.88242477635,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.68,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.6666666667,44.6666666667,14.1025641026,28.6840169804,58.4773826432,8.88242477635,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.69,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.6666666667,44.6666666667,14.0897435897,29.1088571746,58.3475484961,8.05945302481,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.71,23,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,21.6666666667,44.6666666667,14.0897435897,29.1088571746,58.3475484961,8.05945302481,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.72,24,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,22.3333333333,44.0,13.9487179487,27.8658806164,57.0396548645,7.91279969877,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.74,24,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,22.3333333333,44.0,13.9487179487,27.8658806164,57.0396548645,7.91279969877,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.76,24,42,26.0,40.3333333333,11.9303030303,14.652,30.1319364273,-1.1655,22.3333333333,44.0,14.2307692308,27.8351763591,56.3550037914,6.67887141901,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.76,22,44,0.0,0.0,0.0,0.0,0.0,0.0,22.3333333333,44.0,14.2307692308,27.8351763591,56.3550037914,6.67887141901,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.78,22,44,0.0,0.0,0.0,0.0,0.0,0.0,22.3333333333,44.0,14.2307692308,27.8351763591,56.3550037914,6.67887141901,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.78,24,42,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,22.3333333333,44.0,14.2307692308,27.8351763591,56.3550037914,6.67887141901,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.79,24,42,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,22.0,44.3333333333,14.6923076923,29.5179860864,57.6954879821,6.48486736018,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.81,24,42,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,22.0,44.3333333333,14.6923076923,29.5179860864,57.6954879821,6.48486736018,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.82,23,42,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,21.6666666667,44.6666666667,14.1282051282,30.1237228171,58.9714668081,7.27265002924,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.84,23,42,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,21.6666666667,44.6666666667,14.1282051282,30.1237228171,58.9714668081,7.27265002924,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.86,24,42,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,22.0,44.3333333333,14.2435897436,29.0881889001,58.5739223042,6.42311072859,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.88,24,42,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,22.0,44.3333333333,14.2435897436,29.0881889001,58.5739223042,6.42311072859,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.89,24,41,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,23.0,43.3333333333,14.1538461538,26.6260599908,55.9130211429,5.15312352573,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.91,24,41,26.0,40.3333333333,11.8757575758,14.319,29.3849682137,-0.333,23.0,43.3333333333,14.1538461538,26.6260599908,55.9130211429,5.15312352573,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.92,26,40,29.0,37.3333333333,10.9878787879,10.656,25.3484841068,-3.663,23.0,43.3333333333,14.1538461538,26.6260599908,55.9130211429,5.15312352573,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.93,26,40,29.0,37.3333333333,10.9878787879,10.656,25.3484841068,-3.663,23.0,43.3333333333,14.6923076923,27.2282616841,55.1847722556,4.8384673731,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.94,26,40,29.0,37.3333333333,10.9878787879,10.656,25.3484841068,-3.663,23.0,43.3333333333,14.6923076923,27.2282616841,55.1847722556,4.8384673731,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.96,25,40,29.0,37.3333333333,10.9878787879,10.656,25.3484841068,-3.663,22.6666666667,43.6666666667,14.9358974359,28.1136802147,55.7060663424,4.11592799107,0.0,0.0,0.0,0.0,0.0,0.0
1552864045.98,25,40,29.0,37.3333333333,10.9878787879,10.656,25.3484841068,-3.663,22.6666666667,43.6666666667,14.9358974359,28.1136802147,55.7060663424,4.11592799107,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.0,25,40,29.0,37.3333333333,10.9878787879,10.656,25.3484841068,-3.663,22.6666666667,43.6666666667,14.3846153846,27.996233784,55.8492669552,4.40576942236,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.01,25,40,29.0,37.3333333333,10.9878787879,10.656,25.3484841068,-3.663,22.6666666667,43.6666666667,14.3846153846,27.996233784,55.8492669552,4.40576942236,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.02,26,40,30.0,36.3333333333,10.8757575758,7.992,20.6662420534,-2.664,22.6666666667,43.6666666667,14.3846153846,27.996233784,55.8492669552,4.40576942236,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.03,26,39,30.0,36.3333333333,10.8757575758,7.992,20.6662420534,-2.664,23.3333333333,43.0,14.7051282051,27.1475004786,55.0721339562,3.06827726106,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.04,26,39,30.0,36.3333333333,10.8757575758,7.992,20.6662420534,-2.664,23.3333333333,43.0,14.7051282051,27.1475004786,55.0721339562,3.06827726106,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.06,26,39,30.0,36.3333333333,10.8757575758,7.992,20.6662420534,-2.664,23.3333333333,43.0,14.9743589744,27.2414357849,54.777502763,3.29226305723,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.08,26,39,30.0,36.3333333333,10.8757575758,7.992,20.6662420534,-2.664,23.3333333333,43.0,14.9743589744,27.2414357849,54.777502763,3.29226305723,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.1,26,39,30.0,36.3333333333,10.8757575758,7.992,20.6662420534,-2.664,23.6666666667,42.6666666667,15.0641025641,25.9602802434,53.3490316249,1.96252801983,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.1,27,38,31.3333333333,35.0,10.8393939394,5.328,15.6611210267,-2.664,23.6666666667,42.6666666667,15.0641025641,25.9602802434,53.3490316249,1.96252801983,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.11,27,38,31.3333333333,35.0,10.8393939394,5.328,15.6611210267,-2.664,23.6666666667,42.6666666667,15.0641025641,25.9602802434,53.3490316249,1.96252801983,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.13,27,38,31.3333333333,35.0,10.8393939394,5.328,15.6611210267,-2.664,23.6666666667,42.6666666667,14.8846153846,26.7155934725,53.390109285,2.16262891858,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.15,27,38,31.3333333333,35.0,10.8393939394,5.328,15.6611210267,-2.664,23.6666666667,42.6666666667,14.8846153846,26.7155934725,53.390109285,2.16262891858,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.16,27,38,31.3333333333,35.0,10.8393939394,5.328,15.6611210267,-2.664,24.3333333333,42.0,15.141025641,25.1122286171,51.8072832596,0.898578225448,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.18,27,38,31.3333333333,35.0,10.8393939394,5.328,15.6611210267,-2.664,24.3333333333,42.0,15.141025641,25.1122286171,51.8072832596,0.898578225448,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.19,28,37,33.0,33.3333333333,10.7212121212,2.331,10.1615605134,-2.997,24.3333333333,42.0,15.141025641,25.1122286171,51.8072832596,0.898578225448,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.2,28,37,33.0,33.3333333333,10.7212121212,2.331,10.1615605134,-2.997,24.3333333333,42.0,15.1282051282,25.2090840335,51.1127256633,1.30830889613,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.21,28,37,33.0,33.3333333333,10.7212121212,2.331,10.1615605134,-2.997,24.3333333333,42.0,15.1282051282,25.2090840335,51.1127256633,1.30830889613,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.23,28,38,33.0,33.3333333333,10.7212121212,2.331,10.1615605134,-2.997,23.6666666667,42.6666666667,15.7820512821,26.8434722775,52.3998351091,0.905194577285,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.24,28,38,33.0,33.3333333333,10.7212121212,2.331,10.1615605134,-2.997,23.6666666667,42.6666666667,15.7820512821,26.8434722775,52.3998351091,0.905194577285,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.26,28,37,33.0,33.3333333333,10.7212121212,2.331,10.1615605134,-2.997,24.0,42.3333333333,15.8974358974,26.8553674184,53.0552849729,0.145691178847,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.28,28,37,33.0,33.3333333333,10.7212121212,2.331,10.1615605134,-2.997,24.0,42.3333333333,15.8974358974,26.8553674184,53.0552849729,0.145691178847,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.29,29,37,34.3333333333,32.0,11.0575757576,-0.4995,4.58128025668,-2.8305,24.0,42.3333333333,15.8974358974,26.8553674184,53.0552849729,0.145691178847,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.29,29,36,34.3333333333,32.0,11.0575757576,-0.4995,4.58128025668,-2.8305,24.6666666667,41.6666666667,16.9871794872,22.0364487211,48.5640912076,5.58457349219,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.31,29,36,34.3333333333,32.0,11.0575757576,-0.4995,4.58128025668,-2.8305,24.6666666667,41.6666666667,16.9871794872,22.0364487211,48.5640912076,5.58457349219,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.32,28,37,34.3333333333,32.0,11.0575757576,-0.4995,4.58128025668,-2.8305,23.3333333333,43.0,17.6794871795,27.9819235317,52.2639691355,0.419184851169,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.34,28,37,34.3333333333,32.0,11.0575757576,-0.4995,4.58128025668,-2.8305,23.3333333333,43.0,17.6794871795,27.9819235317,52.2639691355,0.419184851169,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.36,29,37,34.3333333333,32.0,11.0575757576,-0.4995,4.58128025668,-2.8305,24.0,42.3333333333,18.141025641,22.8419677019,48.9739522696,7.34916548519,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.38,29,37,34.3333333333,32.0,11.0575757576,-0.4995,4.58128025668,-2.8305,24.0,42.3333333333,18.141025641,22.8419677019,48.9739522696,7.34916548519,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.38,28,37,33.3333333333,33.0,11.7939393939,-0.333,1.95764012834,0.1665,24.0,42.3333333333,18.141025641,22.8419677019,48.9739522696,7.34916548519,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.39,28,37,33.3333333333,33.0,11.7939393939,-0.333,1.95764012834,0.1665,23.6666666667,42.6666666667,18.6025641026,22.8911465649,47.3781226997,8.39990352849,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.41,28,37,33.3333333333,33.0,11.7939393939,-0.333,1.95764012834,0.1665,23.6666666667,42.6666666667,18.6025641026,22.8911465649,47.3781226997,8.39990352849,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.43,28,38,33.3333333333,33.0,11.7939393939,-0.333,1.95764012834,0.1665,23.3333333333,43.0,19.0897435897,24.0146028332,47.703664183,9.3682892249,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.44,28,38,33.3333333333,33.0,11.7939393939,-0.333,1.95764012834,0.1665,23.3333333333,43.0,19.0897435897,24.0146028332,47.703664183,9.3682892249,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.46,28,38,33.3333333333,33.0,11.7939393939,-0.333,1.95764012834,0.1665,22.6666666667,43.6666666667,19.7051282051,25.6638576834,49.5156897749,10.5909759925,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.47,27,38,33.0,33.3333333333,12.3424242424,0.0,0.978820064169,0.333,22.6666666667,43.6666666667,19.7051282051,25.6638576834,49.5156897749,10.5909759925,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.48,27,38,33.0,33.3333333333,12.3424242424,0.0,0.978820064169,0.333,22.6666666667,43.6666666667,19.7051282051,25.6638576834,49.5156897749,10.5909759925,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.49,27,38,33.0,33.3333333333,12.3424242424,0.0,0.978820064169,0.333,22.6666666667,43.6666666667,20.1153846154,25.2962351281,50.0540800155,10.9146656433,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.51,27,38,33.0,33.3333333333,12.3424242424,0.0,0.978820064169,0.333,22.6666666667,43.6666666667,20.1153846154,25.2962351281,50.0540800155,10.9146656433,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.52,27,39,33.0,33.3333333333,12.3424242424,0.0,0.978820064169,0.333,21.0,45.3333333333,21.5128205128,26.8182429123,51.84528292,17.0171608368,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.54,27,39,33.0,33.3333333333,12.3424242424,0.0,0.978820064169,0.333,21.0,45.3333333333,21.5128205128,26.8182429123,51.84528292,17.0171608368,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.56,26,39,33.0,33.3333333333,12.3424242424,0.0,0.978820064169,0.333,20.6666666667,45.6666666667,21.7179487179,27.4295592785,53.3522007385,17.9556373993,0.0,0.0,0.0,0.0,0.0,0.0
1552864046.57,26,40,31.3333333333,35.0,12.6393939394,2.1645,2.65391003208,2.1645,20.6666666667,45.6666666667,21.7179487179,27.4295592785,53.3522007385,17.9556373993,0.0,0.0,0.0,0.0,0.0,0.0
