connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1552863436.83,27,38,25.3333333333,41.0,11.2575757576,14.652,24.9797891752,1.665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.5641025641,1.40864358351,2.08163206353,18.1241111493
1552863436.84,27,38,25.3333333333,41.0,11.2575757576,14.652,24.9797891752,1.665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.5641025641,1.40864358351,2.08163206353,18.1241111493
1552863436.86,27,39,24.3333333333,42.0,11.4393939394,16.4835,28.9733945876,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.5641025641,1.40864358351,2.08163206353,18.1241111493
1552863436.86,27,39,24.3333333333,42.0,11.4393939394,16.4835,28.9733945876,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,32.0897435897,1.17976584628,2.22058187805,17.9305078939
1552863436.87,27,39,24.3333333333,42.0,11.4393939394,16.4835,28.9733945876,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,32.0897435897,1.17976584628,2.22058187805,17.9305078939
1552863436.89,27,39,24.3333333333,42.0,11.4393939394,16.4835,28.9733945876,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.3717948718,1.39132029825,2.50161123727,17.6501214661
1552863436.9,27,39,24.3333333333,42.0,11.4393939394,16.4835,28.9733945876,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.3717948718,1.39132029825,2.50161123727,17.6501214661
1552863436.93,27,39,24.3333333333,42.0,11.4393939394,16.4835,28.9733945876,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.6538461538,1.85679480089,3.10760041953,17.5695194795
1552863436.93,27,39,24.3333333333,42.0,11.4393939394,16.4835,28.9733945876,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.6538461538,1.85679480089,3.10760041953,17.5695194795
1552863436.95,26,39,23.6666666667,42.6666666667,11.3696969697,17.982,32.4686972938,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.6538461538,1.85679480089,3.10760041953,17.5695194795
1552863436.96,26,39,23.6666666667,42.6666666667,11.3696969697,17.982,32.4686972938,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,31.0256410256,2.95327270425,4.50707291402,17.7997021272
1552863436.97,26,39,23.6666666667,42.6666666667,11.3696969697,17.982,32.4686972938,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,31.0256410256,2.95327270425,4.50707291402,17.7997021272
1552863437.0,26,39,23.6666666667,42.6666666667,11.3696969697,17.982,32.4686972938,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,31.3333333333,2.35762827267,4.61116472968,17.6244542096
1552863437.0,26,39,23.6666666667,42.6666666667,11.3696969697,17.982,32.4686972938,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,31.3333333333,2.35762827267,4.61116472968,17.6244542096
1552863437.03,26,39,23.6666666667,42.6666666667,11.3696969697,17.982,32.4686972938,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.1025641026,1.4567515666,3.76233393144,17.228648692
1552863437.03,26,39,23.6666666667,42.6666666667,11.3696969697,17.982,32.4686972938,1.4985,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.1025641026,1.4567515666,3.76233393144,17.228648692
1552863437.04,26,40,23.0,43.3333333333,11.2727272727,19.314,35.5483486469,1.332,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,31.1025641026,1.4567515666,3.76233393144,17.228648692
1552863437.06,25,40,23.0,43.3333333333,11.2727272727,19.314,35.5483486469,1.332,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,30.4615384615,9.26958265574,11.1507496215,11.1017985638
1552863437.07,25,40,23.0,43.3333333333,11.2727272727,19.314,35.5483486469,1.332,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,30.4615384615,9.26958265574,11.1507496215,11.1017985638
1552863437.09,25,41,23.0,43.3333333333,11.2727272727,19.314,35.5483486469,1.332,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,27.8717948718,10.7488935343,16.324268345,15.5413195071
1552863437.1,25,41,23.0,43.3333333333,11.2727272727,19.314,35.5483486469,1.332,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,27.8717948718,10.7488935343,16.324268345,15.5413195071
1552863437.13,25,41,23.0,43.3333333333,11.2727272727,19.314,35.5483486469,1.332,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,27.2564102564,7.81552428581,15.9776584583,16.6608678876
1552863437.14,25,41,23.0,43.3333333333,11.2727272727,19.314,35.5483486469,1.332,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,27.2564102564,7.81552428581,15.9776584583,16.6608678876
1552863437.14,24,41,21.6666666667,44.6666666667,10.9515151515,21.4785,39.2526743235,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,27.2564102564,7.81552428581,15.9776584583,16.6608678876
1552863437.16,24,42,21.6666666667,44.6666666667,10.9515151515,21.4785,39.2526743235,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,26.2435897436,8.18687697068,16.1757061998,19.0691892682
1552863437.17,24,42,21.6666666667,44.6666666667,10.9515151515,21.4785,39.2526743235,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,26.2435897436,8.18687697068,16.1757061998,19.0691892682
1552863437.2,24,41,21.6666666667,44.6666666667,10.9515151515,21.4785,39.2526743235,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,25.858974359,8.00289482491,16.0907479248,19.0912101411
1552863437.2,24,41,21.6666666667,44.6666666667,10.9515151515,21.4785,39.2526743235,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,25.858974359,8.00289482491,16.0907479248,19.0912101411
1552863437.23,24,41,21.6666666667,44.6666666667,10.9515151515,21.4785,39.2526743235,2.1645,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,25.358974359,7.68786941824,15.7332433807,18.5430854769
1552863437.24,24,41,22.3333333333,44.0,10.8848484848,21.4785,41.1048371617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,25.358974359,7.68786941824,15.7332433807,18.5430854769
1552863437.24,24,41,22.3333333333,44.0,10.8848484848,21.4785,41.1048371617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,25.358974359,7.68786941824,15.7332433807,18.5430854769
1552863437.27,24,41,22.3333333333,44.0,10.8848484848,21.4785,41.1048371617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,25.0384615385,8.80517818179,16.6717998721,18.9799283387
1552863437.27,24,41,22.3333333333,44.0,10.8848484848,21.4785,41.1048371617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,39.3333333333,25.0384615385,8.80517818179,16.6717998721,18.9799283387
1552863437.3,25,41,22.3333333333,44.0,10.8848484848,21.4785,41.1048371617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,24.8076923077,6.85977920859,15.1956791447,18.9939131607
1552863437.3,25,41,22.3333333333,44.0,10.8848484848,21.4785,41.1048371617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,24.8076923077,6.85977920859,15.1956791447,18.9939131607
1552863437.33,25,40,23.6666666667,42.6666666667,11.4606060606,19.98,40.5324185809,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,24.8076923077,6.85977920859,15.1956791447,18.9939131607
1552863437.33,25,40,23.6666666667,42.6666666667,11.4606060606,19.98,40.5324185809,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,24.4230769231,7.08168971912,14.6795292914,18.5785089596
1552863437.34,25,40,23.6666666667,42.6666666667,11.4606060606,19.98,40.5324185809,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,24.4230769231,7.08168971912,14.6795292914,18.5785089596
1552863437.36,25,40,23.6666666667,42.6666666667,11.4606060606,19.98,40.5324185809,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,23.6538461538,6.62776503414,13.9675296799,18.5123374497
1552863437.37,25,40,23.6666666667,42.6666666667,11.4606060606,19.98,40.5324185809,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,23.6538461538,6.62776503414,13.9675296799,18.5123374497
1552863437.4,25,40,23.6666666667,42.6666666667,11.4606060606,19.98,40.5324185809,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,23.7435897436,7.18126862858,14.1650334685,18.794977871
1552863437.4,25,40,23.6666666667,42.6666666667,11.4606060606,19.98,40.5324185809,-1.4985,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,23.7435897436,7.18126862858,14.1650334685,18.794977871
1552863437.42,25,40,23.6666666667,42.6666666667,12.1393939394,19.1475,39.4137092904,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,23.7435897436,7.18126862858,14.1650334685,18.794977871
1552863437.43,25,40,23.6666666667,42.6666666667,12.1393939394,19.1475,39.4137092904,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,22.6666666667,8.15118675158,15.2337034858,18.6459806273
1552863437.44,25,40,23.6666666667,42.6666666667,12.1393939394,19.1475,39.4137092904,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,22.6666666667,8.15118675158,15.2337034858,18.6459806273
1552863437.46,25,40,23.6666666667,42.6666666667,12.1393939394,19.1475,39.4137092904,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,22.0,7.68258826619,15.2994400091,18.6888921545
1552863437.47,25,40,23.6666666667,42.6666666667,12.1393939394,19.1475,39.4137092904,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,22.0,7.68258826619,15.2994400091,18.6888921545
1552863437.5,25,40,23.6666666667,42.6666666667,12.1393939394,19.1475,39.4137092904,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,22.358974359,6.35559709298,14.0053170975,19.0934906006
1552863437.5,25,40,23.6666666667,42.6666666667,12.1393939394,19.1475,39.4137092904,-0.8325,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,22.358974359,6.35559709298,14.0053170975,19.0934906006
1552863437.51,25,40,23.3333333333,43.0,12.2515151515,19.314,39.0208546452,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,22.358974359,6.35559709298,14.0053170975,19.0934906006
1552863437.53,24,41,23.3333333333,43.0,12.2515151515,19.314,39.0208546452,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,21.4615384615,10.1914474629,17.1941060117,20.2572303594
1552863437.54,24,41,23.3333333333,43.0,12.2515151515,19.314,39.0208546452,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,21.4615384615,10.1914474629,17.1941060117,20.2572303594
1552863437.56,25,41,23.3333333333,43.0,12.2515151515,19.314,39.0208546452,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,21.4102564103,9.21248127867,17.8095342845,20.7357048213
1552863437.57,25,41,23.3333333333,43.0,12.2515151515,19.314,39.0208546452,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,26.6666666667,39.6666666667,21.4102564103,9.21248127867,17.8095342845,20.7357048213
1552863437.6,25,41,23.3333333333,43.0,12.2515151515,19.314,39.0208546452,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,21.5256410256,7.48332154495,16.3880886872,19.9831115253
1552863437.61,24,41,22.3333333333,44.0,12.5242424242,20.646,40.1564273226,1.332,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,21.5256410256,7.48332154495,16.3880886872,19.9831115253
1552863437.61,24,41,22.3333333333,44.0,12.5242424242,20.646,40.1564273226,1.332,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,21.5256410256,7.48332154495,16.3880886872,19.9831115253
1552863437.63,24,42,22.3333333333,44.0,12.5242424242,20.646,40.1564273226,1.332,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,20.8846153846,10.2929525012,18.4869968448,20.8502916278
1552863437.64,24,42,22.3333333333,44.0,12.5242424242,20.646,40.1564273226,1.332,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,20.8846153846,10.2929525012,18.4869968448,20.8502916278
1552863437.66,24,42,22.3333333333,44.0,12.5242424242,20.646,40.1564273226,1.332,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,20.4230769231,10.9766770892,20.2201755116,21.8209255223
1552863437.67,24,42,22.3333333333,44.0,12.5242424242,20.646,40.1564273226,1.332,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,20.4230769231,10.9766770892,20.2201755116,21.8209255223
1552863437.7,24,42,22.3333333333,44.0,12.5242424242,20.646,40.1564273226,1.332,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,20.6538461538,9.90150888561,20.0115966414,20.7528185732
1552863437.7,24,42,22.3333333333,44.0,12.5242424242,20.646,40.1564273226,1.332,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,20.6538461538,9.90150888561,20.0115966414,20.7528185732
1552863437.71,23,43,20.0,46.3333333333,12.2757575758,23.8095,43.8877136613,3.1635,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,20.6538461538,9.90150888561,20.0115966414,20.7528185732
1552863437.73,22,43,20.0,46.3333333333,12.2757575758,23.8095,43.8877136613,3.1635,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,20.1153846154,12.8582994571,22.8640977778,22.6661562807
1552863437.73,22,43,20.0,46.3333333333,12.2757575758,23.8095,43.8877136613,3.1635,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,20.1153846154,12.8582994571,22.8640977778,22.6661562807
1552863437.76,22,43,20.0,46.3333333333,12.2757575758,23.8095,43.8877136613,3.1635,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,19.9487179487,11.7531168119,23.1851657007,21.608188839
1552863437.76,22,43,20.0,46.3333333333,12.2757575758,23.8095,43.8877136613,3.1635,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,19.9487179487,11.7531168119,23.1851657007,21.608188839
1552863437.79,21,44,18.3333333333,48.0,12.1757575758,27.1395,49.0833568307,3.33,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,19.9487179487,11.7531168119,23.1851657007,21.608188839
1552863437.8,21,44,18.3333333333,48.0,12.1757575758,27.1395,49.0833568307,3.33,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,19.6282051282,13.6650570103,25.2576398606,23.6053278161
1552863437.8,21,44,18.3333333333,48.0,12.1757575758,27.1395,49.0833568307,3.33,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,19.6282051282,13.6650570103,25.2576398606,23.6053278161
1552863437.83,21,44,18.3333333333,48.0,12.1757575758,27.1395,49.0833568307,3.33,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,19.2307692308,13.3851899441,26.0140098744,23.6987785338
1552863437.84,21,44,18.3333333333,48.0,12.1757575758,27.1395,49.0833568307,3.33,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,19.2307692308,13.3851899441,26.0140098744,23.6987785338
1552863437.86,21,45,18.3333333333,48.0,12.1757575758,27.1395,49.0833568307,3.33,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,19.358974359,13.6805872555,26.6875921927,24.8246659311
1552863437.87,21,45,18.3333333333,48.0,12.1757575758,27.1395,49.0833568307,3.33,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,19.358974359,13.6805872555,26.6875921927,24.8246659311
1552863437.89,21,45,18.0,48.3333333333,12.1363636364,28.8045,53.3461784153,1.665,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,19.358974359,13.6805872555,26.6875921927,24.8246659311
1552863437.9,21,45,18.0,48.3333333333,12.1363636364,28.8045,53.3461784153,1.665,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,18.9615384615,14.4447686324,27.7885647288,24.1302035855
1552863437.9,21,45,18.0,48.3333333333,12.1363636364,28.8045,53.3461784153,1.665,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,18.9615384615,14.4447686324,27.7885647288,24.1302035855
1552863437.93,21,45,18.0,48.3333333333,12.1363636364,28.8045,53.3461784153,1.665,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,18.9743589744,13.8269717135,27.7212540779,24.0616230596
1552863437.93,21,45,18.0,48.3333333333,12.1363636364,28.8045,53.3461784153,1.665,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,18.9743589744,13.8269717135,27.7212540779,24.0616230596
1552863437.96,21,45,18.0,48.3333333333,12.1363636364,28.8045,53.3461784153,1.665,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,18.6923076923,14.4481472574,28.3087742963,23.1902972203
1552863437.97,21,45,18.0,48.3333333333,12.1363636364,28.8045,53.3461784153,1.665,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,18.6923076923,14.4481472574,28.3087742963,23.1902972203
1552863437.98,21,45,17.6666666667,48.6666666667,12.3060606061,29.8035050812,56.4765942888,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,18.6923076923,14.4481472574,28.3087742963,23.1902972203
1552863438.0,21,45,17.6666666667,48.6666666667,12.3060606061,29.8035050812,56.4765942888,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,18.4102564103,14.0118418521,28.1662290003,22.1268883531
1552863438.0,21,45,17.6666666667,48.6666666667,12.3060606061,29.8035050812,56.4765942888,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,18.4102564103,14.0118418521,28.1662290003,22.1268883531
1552863438.03,20,45,17.6666666667,48.6666666667,12.3060606061,29.8035050812,56.4765942888,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,18.3205128205,16.0395055534,30.1226200535,21.4149305002
1552863438.04,20,45,17.6666666667,48.6666666667,12.3060606061,29.8035050812,56.4765942888,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,18.3205128205,16.0395055534,30.1226200535,21.4149305002
1552863438.06,21,45,17.6666666667,48.6666666667,12.3060606061,29.8035050812,56.4765942888,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,17.8076923077,15.5903962931,30.6517063199,21.3077702124
1552863438.07,21,45,17.6666666667,48.6666666667,12.3060606061,29.8035050812,56.4765942888,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,17.8076923077,15.5903962931,30.6517063199,21.3077702124
1552863438.08,20,45,17.0,49.3333333333,13.2121212121,30.969,59.2072971444,1.16549491882,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,17.8076923077,15.5903962931,30.6517063199,21.3077702124
1552863438.1,20,45,17.0,49.3333333333,13.2121212121,30.969,59.2072971444,1.16549491882,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,17.6025641026,15.8751839308,31.2010370907,21.1857641744
1552863438.1,20,45,17.0,49.3333333333,13.2121212121,30.969,59.2072971444,1.16549491882,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,17.6025641026,15.8751839308,31.2010370907,21.1857641744
1552863438.13,20,45,17.0,49.3333333333,13.2121212121,30.969,59.2072971444,1.16549491882,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,17.7564102564,15.0947573687,30.6952759141,20.90206593
1552863438.14,20,45,17.0,49.3333333333,13.2121212121,30.969,59.2072971444,1.16549491882,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,17.7564102564,15.0947573687,30.6952759141,20.90206593
1552863438.16,20,46,17.0,49.3333333333,13.2121212121,30.969,59.2072971444,1.16549491882,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,17.1923076923,16.9991707592,32.3468087162,20.949181059
1552863438.17,20,46,17.0,49.3333333333,13.2121212121,30.969,59.2072971444,1.16549491882,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,17.1923076923,16.9991707592,32.3468087162,20.949181059
1552863438.17,20,45,17.3333333333,49.0,14.0393939394,30.969,60.5726485722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,17.1923076923,16.9991707592,32.3468087162,20.949181059
1552863438.2,20,45,17.3333333333,49.0,14.0393939394,30.969,60.5726485722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,17.3205128205,16.0179654449,32.191369803,21.0220386699
1552863438.2,20,45,17.3333333333,49.0,14.0393939394,30.969,60.5726485722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,17.3205128205,16.0179654449,32.191369803,21.0220386699
1552863438.23,20,45,17.3333333333,49.0,14.0393939394,30.969,60.5726485722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,16.9615384615,17.4366110855,33.532295987,20.9686220115
1552863438.26,20,45,17.3333333333,49.0,14.0393939394,30.969,60.5726485722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,17.1282051282,17.2983460545,34.064494048,21.0688227499
1552863438.26,21,45,18.6666666667,47.6666666667,13.6181818182,29.637,59.9233242861,-1.332,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,17.1282051282,17.2983460545,34.064494048,21.0688227499
1552863438.29,20,45,18.6666666667,47.6666666667,13.6181818182,29.637,59.9233242861,-1.332,0.0,0.0,0.0,0.0,0.0,0.0,23.0,43.3333333333,16.9102564103,18.8250610191,35.8573080431,21.1794703688
1552863438.33,21,45,18.6666666667,47.6666666667,13.6181818182,29.637,59.9233242861,-1.332,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,16.9487179487,16.8633835195,34.792037541,20.8606866904
1552863438.36,20,45,17.6666666667,48.6666666667,13.0666666667,30.1365,60.0981621431,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.0,42.3333333333,16.9487179487,16.8633835195,34.792037541,20.8606866904
1552863438.37,20,45,17.6666666667,48.6666666667,13.0666666667,30.1365,60.0981621431,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,16.8333333333,17.0083504137,34.4043691842,20.7502214407
1552863438.41,20,46,17.6666666667,48.6666666667,13.0666666667,30.1365,60.0981621431,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,23.0,43.3333333333,16.9358974359,19.2897870583,36.4919716505,21.1579704368
1552863438.45,19,46,17.6666666667,48.6666666667,13.0666666667,30.1365,60.0981621431,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,16.6794871795,21.5888559893,39.8348418145,21.7655902983
1552863438.45,18,47,15.6666666667,50.6666666667,12.4484848485,32.634,62.6830810715,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,16.6794871795,21.5888559893,39.8348418145,21.7655902983
1552863438.48,19,47,15.6666666667,50.6666666667,12.4484848485,32.634,62.6830810715,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,16.5128205128,19.9308073656,39.8482282729,21.3802921738
1552863438.52,19,47,15.6666666667,50.6666666667,12.4484848485,32.634,62.6830810715,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,22.3333333333,44.0,16.2820512821,20.6424097054,40.5665238418,21.7253637091
1552863438.54,19,47,16.0,50.3333333333,12.1575757576,33.4665,64.8080405358,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,22.3333333333,44.0,16.2820512821,20.6424097054,40.5665238418,21.7253637091
1552863438.56,18,47,16.0,50.3333333333,12.1575757576,33.4665,64.8080405358,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,21.3333333333,45.0,15.9871794872,23.1679776644,43.4512395853,22.4427533653
1552863438.6,18,47,16.0,50.3333333333,12.1575757576,33.4665,64.8080405358,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,16.0,22.005250746,43.7308705387,22.3801351058
1552863438.61,18,47,16.0,50.3333333333,12.1575757576,33.4665,64.8080405358,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,16.0,22.005250746,43.7308705387,22.3801351058
1552863438.64,18,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,16.0,22.005250746,43.7308705387,22.3801351058
1552863438.65,18,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,16.0,22.005250746,43.7308705387,22.3801351058
1552863438.66,18,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,15.7435897436,22.8494629497,44.714898219,21.7545527446
1552863438.68,18,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,15.7435897436,22.8494629497,44.714898219,21.7545527446
1552863438.68,18,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,21.3333333333,45.0,15.5641025641,23.8719607453,46.2294098549,21.3172613568
1552863438.7,18,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,21.3333333333,45.0,15.5641025641,23.8719607453,46.2294098549,21.3172613568
1552863438.71,19,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,15.4487179487,22.8662851921,45.9809901195,20.1638496993
1552863438.71,19,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,15.4487179487,22.8662851921,45.9809901195,20.1638496993
1552863438.73,19,47,16.0,50.3333333333,11.8151515152,33.633,66.0370202679,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,15.4487179487,22.8662851921,45.9809901195,20.1638496993
1552863438.74,19,47,16.6666666667,49.6666666667,11.6272727273,33.1335012703,66.1520114042,-0.499498729706,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,15.4487179487,22.8662851921,45.9809901195,20.1638496993
