connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1552863860.56,41,25,47.0,19.3333333333,9.89696969697,-31.635,-67.3858107097,6.4935,35.3333333333,31.0,23.3461538462,0.980961552213,9.99482799205,-15.12861774,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.6,41,25,47.0,19.3333333333,9.89696969697,-31.635,-67.3858107097,6.4935,35.3333333333,31.0,23.3461538462,0.980961552213,9.99482799205,-15.12861774,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.62,47,19,47.0,19.3333333333,9.89696969697,-31.635,-67.3858107097,6.4935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.63,40,26,40.3333333333,26.0,9.0515151515,-21.0667773285,-54.7596826834,10.5682226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.63,40,26,40.3333333333,26.0,9.0515151515,-21.0667773285,-54.7596826834,10.5682226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.67,37,28,40.3333333333,26.0,9.0515151515,-21.0667773285,-54.7596826834,10.5682226715,35.3333333333,31.0,24.1282051282,1.16650219809,6.16391619412,-14.6479201082,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.67,37,28,40.3333333333,26.0,9.0515151515,-21.0667773285,-54.7596826834,10.5682226715,35.3333333333,31.0,24.1282051282,1.16650219809,6.16391619412,-14.6479201082,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.7,37,28,40.3333333333,26.0,9.0515151515,-21.0667773285,-54.7596826834,10.5682226715,35.3333333333,31.0,24.1282051282,1.16650219809,6.16391619412,-14.6479201082,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.7,38,28,40.3333333333,26.0,9.0515151515,-21.0667773285,-54.7596826834,10.5682226715,36.3333333333,30.0,23.7692307692,-1.66692906841,1.41502902865,-14.9152492873,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.72,36,29,36.6666666667,29.6666666667,8.75454545453,-12.3685852203,-39.748426562,8.69819210815,36.3333333333,30.0,23.7692307692,-1.66692906841,1.41502902865,-14.9152492873,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.73,36,29,36.6666666667,29.6666666667,8.75454545453,-12.3685852203,-39.748426562,8.69819210815,36.3333333333,30.0,23.7692307692,-1.66692906841,1.41502902865,-14.9152492873,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.73,36,30,36.6666666667,29.6666666667,8.75454545453,-12.3685852203,-39.748426562,8.69819210815,35.6666666667,30.6666666667,23.6282051282,-0.459002400228,0.248512114095,-13.1593336824,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.75,36,30,36.6666666667,29.6666666667,8.75454545453,-12.3685852203,-39.748426562,8.69819210815,35.3333333333,31.0,23.4615384615,-0.604427644023,-0.480171586975,-11.3820487807,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.75,36,30,36.6666666667,29.6666666667,8.75454545453,-12.3685852203,-39.748426562,8.69819210815,35.3333333333,31.0,23.4615384615,-0.604427644023,-0.480171586975,-11.3820487807,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.78,31,34,36.6666666667,29.6666666667,8.75454545453,-12.3685852203,-39.748426562,8.69819210815,27.0,39.3333333333,21.6923076923,12.7558231467,12.5157373532,11.477510847,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.78,31,34,36.6666666667,29.6666666667,8.75454545453,-12.3685852203,-39.748426562,8.69819210815,27.0,39.3333333333,21.6923076923,12.7558231467,12.5157373532,11.477510847,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.8,31,35,36.6666666667,29.6666666667,8.75454545453,-12.3685852203,-39.748426562,8.69819210815,26.0,40.3333333333,21.5897435897,14.8083266142,21.0661952908,13.2227040858,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.82,29,36,33.3333333333,33.0,9.02727272727,-4.995,-24.869213281,7.37358522034,26.0,40.3333333333,21.5897435897,14.8083266142,21.0661952908,13.2227040858,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.82,29,36,33.3333333333,33.0,9.02727272727,-4.995,-24.869213281,7.37358522034,26.0,40.3333333333,21.5897435897,14.8083266142,21.0661952908,13.2227040858,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.83,29,36,33.3333333333,33.0,9.02727272727,-4.995,-24.869213281,7.37358522034,26.0,40.3333333333,21.8076923077,13.0231957761,23.5562934215,15.0555533822,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.86,29,36,33.3333333333,33.0,9.02727272727,-4.995,-24.869213281,7.37358522034,26.0,40.3333333333,21.8076923077,13.0231957761,23.5562934215,15.0555533822,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.86,28,37,33.3333333333,33.0,9.02727272727,-4.995,-24.869213281,7.37358522034,24.3333333333,42.0,21.4743589744,16.9276305726,28.7057772833,17.7428835726,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.89,28,38,33.3333333333,33.0,9.02727272727,-4.995,-24.869213281,7.37358522034,23.0,43.3333333333,21.2435897436,18.526568035,32.8794566767,22.5415270664,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.89,28,38,33.3333333333,33.0,9.02727272727,-4.995,-24.869213281,7.37358522034,23.0,43.3333333333,21.2435897436,18.526568035,32.8794566767,22.5415270664,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.91,28,38,33.3333333333,33.0,9.02727272727,-4.995,-24.869213281,7.37358522034,23.0,43.3333333333,20.6923076923,19.6033565315,36.0430848698,21.1407078483,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.92,26,40,29.0,37.3333333333,9.5696969697,2.997,-9.4376066405,7.992,23.0,43.3333333333,20.6923076923,19.6033565315,36.0430848698,21.1407078483,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.92,26,40,29.0,37.3333333333,9.5696969697,2.997,-9.4376066405,7.992,23.0,43.3333333333,20.6923076923,19.6033565315,36.0430848698,21.1407078483,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.93,25,41,29.0,37.3333333333,9.5696969697,2.997,-9.4376066405,7.992,21.0,45.3333333333,21.2948717949,24.0176123287,42.0391547636,23.318261367,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.96,25,41,29.0,37.3333333333,9.5696969697,2.997,-9.4376066405,7.992,21.0,45.3333333333,21.2948717949,24.0176123287,42.0391547636,23.318261367,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.96,24,41,29.0,37.3333333333,9.5696969697,2.997,-9.4376066405,7.992,20.0,46.3333333333,21.2435897436,25.650786533,46.6703639148,26.5003673851,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.99,24,41,29.0,37.3333333333,9.5696969697,2.997,-9.4376066405,7.992,20.0,46.3333333333,21.2435897436,25.650786533,46.6703639148,26.5003673851,0.0,0.0,0.0,0.0,0.0,0.0
1552863860.99,24,41,29.0,37.3333333333,9.5696969697,2.997,-9.4376066405,7.992,20.3333333333,46.0,21.0897435897,24.5990770106,47.9342589679,26.4905918815,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.0,24,41,29.0,37.3333333333,9.97272727273,6.327,1.60819667975,3.33,20.3333333333,46.0,21.0897435897,24.5990770106,47.9342589679,26.4905918815,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.02,24,42,29.0,37.3333333333,9.97272727273,6.327,1.60819667975,3.33,19.3333333333,47.0,21.4743589744,26.6833809243,50.6505104083,28.2350987174,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.03,24,42,29.0,37.3333333333,9.97272727273,6.327,1.60819667975,3.33,19.3333333333,47.0,21.4743589744,26.6833809243,50.6505104083,28.2350987174,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.04,23,42,29.0,37.3333333333,9.97272727273,6.327,1.60819667975,3.33,18.3333333333,48.0,21.2051282051,28.3454233052,53.6706785093,29.3987300885,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.05,23,42,29.0,37.3333333333,9.97272727273,6.327,1.60819667975,3.33,18.3333333333,48.0,21.2051282051,28.3454233052,53.6706785093,29.3987300885,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.07,23,43,29.0,37.3333333333,9.97272727273,6.327,1.60819667975,3.33,17.3333333333,49.0,20.9358974359,30.8749872517,57.7103265063,30.6962230694,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.09,23,43,29.0,37.3333333333,9.97272727273,6.327,1.60819667975,3.33,17.3333333333,49.0,20.9358974359,30.8749872517,57.7103265063,30.6962230694,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.09,22,43,29.0,37.3333333333,9.97272727273,6.327,1.60819667975,3.33,16.6666666667,49.6666666667,21.4230769231,32.7745432745,61.6297065277,30.2203210747,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.1,22,43,28.3333333333,38.0,8.6303030303,8.325,9.12909833987,1.998,16.6666666667,49.6666666667,21.4230769231,32.7745432745,61.6297065277,30.2203210747,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.12,22,43,28.3333333333,38.0,8.6303030303,8.325,9.12909833987,1.998,16.6666666667,49.6666666667,21.4230769231,32.7745432745,61.6297065277,30.2203210747,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.13,22,43,28.3333333333,38.0,8.6303030303,8.325,9.12909833987,1.998,17.0,49.3333333333,20.4358974359,32.2437059683,63.0585592321,30.3521395248,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.15,22,43,28.3333333333,38.0,8.6303030303,8.325,9.12909833987,1.998,17.0,49.3333333333,20.4358974359,32.2437059683,63.0585592321,30.3521395248,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.16,22,43,28.3333333333,38.0,8.6303030303,8.325,9.12909833987,1.998,17.3333333333,49.0,21.0,31.6923513281,63.2216309442,28.8318763265,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.19,22,43,28.3333333333,38.0,8.6303030303,8.325,9.12909833987,1.998,17.3333333333,49.0,21.0,31.6923513281,63.2216309442,28.8318763265,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.2,21,45,25.0,41.3333333333,6.97575757577,12.987,17.5515491699,4.662,17.3333333333,49.0,21.0,31.6923513281,63.2216309442,28.8318763265,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.2,21,45,25.0,41.3333333333,6.97575757577,12.987,17.5515491699,4.662,17.3333333333,49.0,21.2179487179,32.3220619993,63.9328774714,27.7091341147,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.22,21,45,25.0,41.3333333333,6.97575757577,12.987,17.5515491699,4.662,17.3333333333,49.0,21.2179487179,32.3220619993,63.9328774714,27.7091341147,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.23,20,45,25.0,41.3333333333,6.97575757577,12.987,17.5515491699,4.662,16.6666666667,49.6666666667,20.7435897436,34.2206692467,66.1871079824,27.4233517972,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.26,20,45,25.0,41.3333333333,6.97575757577,12.987,17.5515491699,4.662,16.6666666667,49.6666666667,20.7435897436,34.2206692467,66.1871079824,27.4233517972,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.26,20,45,25.0,41.3333333333,6.97575757577,12.987,17.5515491699,4.662,16.6666666667,49.6666666667,20.7564102564,34.5210907744,67.6146447655,26.3116343493,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.28,22,43,28.3333333333,38.0,8.0303030303,10.9198756714,19.6956502564,-2.06712432861,16.6666666667,49.6666666667,20.7564102564,34.5210907744,67.6146447655,26.3116343493,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.29,22,43,28.3333333333,38.0,8.0303030303,10.9198756714,19.6956502564,-2.06712432861,16.6666666667,49.6666666667,20.7564102564,34.5210907744,67.6146447655,26.3116343493,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.3,22,44,28.3333333333,38.0,8.0303030303,10.9198756714,19.6956502564,-2.06712432861,16.3333333333,50.0,20.6794871795,35.9914528136,69.7987751964,26.1293513159,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.32,22,44,28.3333333333,38.0,8.0303030303,10.9198756714,19.6956502564,-2.06712432861,16.3333333333,50.0,20.6794871795,35.9914528136,69.7987751964,26.1293513159,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.33,22,43,28.3333333333,38.0,8.0303030303,10.9198756714,19.6956502564,-2.06712432861,16.6666666667,49.6666666667,21.2948717949,36.0086914699,70.9080790681,25.0462018698,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.35,22,43,28.3333333333,38.0,8.0303030303,10.9198756714,19.6956502564,-2.06712432861,16.6666666667,49.6666666667,21.2948717949,36.0086914699,70.9080790681,25.0462018698,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.36,22,43,28.3333333333,38.0,8.0303030303,10.9198756714,19.6956502564,-2.06712432861,17.3333333333,49.0,20.8205128205,34.3438105675,69.7978501015,23.7026470411,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.38,23,43,29.0,37.3333333333,7.8090909091,9.4905,19.3383251282,-1.42937567139,17.3333333333,49.0,20.8205128205,34.3438105675,69.7978501015,23.7026470411,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.39,23,43,29.0,37.3333333333,7.8090909091,9.4905,19.3383251282,-1.42937567139,17.3333333333,49.0,20.8205128205,34.3438105675,69.7978501015,23.7026470411,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.39,23,43,29.0,37.3333333333,7.8090909091,9.4905,19.3383251282,-1.42937567139,17.0,49.3333333333,21.0256410256,35.8300880159,70.7290130666,23.2301535574,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.42,23,43,29.0,37.3333333333,7.8090909091,9.4905,19.3383251282,-1.42937567139,17.0,49.3333333333,21.0256410256,35.8300880159,70.7290130666,23.2301535574,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.43,23,43,29.0,37.3333333333,7.8090909091,9.4905,19.3383251282,-1.42937567139,17.6666666667,48.6666666667,20.641025641,33.9427170781,69.3072236114,21.3874088171,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.46,23,43,29.0,37.3333333333,7.8090909091,9.4905,19.3383251282,-1.42937567139,17.6666666667,48.6666666667,20.641025641,33.9427170781,69.3072236114,21.3874088171,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.47,23,42,29.0,37.3333333333,7.8090909091,9.4905,19.3383251282,-1.42937567139,18.0,48.3333333333,21.5128205128,34.0405417895,68.6941535953,20.3927786474,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.47,24,42,30.3333333333,36.0,7.37272727273,7.1595,16.8286625641,-2.331,18.0,48.3333333333,21.5128205128,34.0405417895,68.6941535953,20.3927786474,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.49,24,42,30.3333333333,36.0,7.37272727273,7.1595,16.8286625641,-2.331,18.0,48.3333333333,21.5128205128,34.0405417895,68.6941535953,20.3927786474,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.5,24,41,30.3333333333,36.0,7.37272727273,7.1595,16.8286625641,-2.331,18.6666666667,47.6666666667,21.3205128205,32.0990407477,66.4461175453,19.183612461,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.52,24,41,30.3333333333,36.0,7.37272727273,7.1595,16.8286625641,-2.331,18.6666666667,47.6666666667,21.3205128205,32.0990407477,66.4461175453,19.183612461,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.53,24,41,30.3333333333,36.0,7.37272727273,7.1595,16.8286625641,-2.331,18.6666666667,47.6666666667,20.5512820513,33.4646073525,66.6876661252,18.3383298031,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.56,24,41,30.3333333333,36.0,7.37272727273,7.1595,16.8286625641,-2.331,18.6666666667,47.6666666667,20.5512820513,33.4646073525,66.6876661252,18.3383298031,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.56,25,41,30.3333333333,36.0,7.37272727273,7.1595,16.8286625641,-2.331,19.6666666667,46.6666666667,21.3076923077,31.0186331911,64.3624662537,16.6128753503,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.57,25,40,31.3333333333,35.0,8.28484848483,4.995,13.409331282,-2.1645,19.6666666667,46.6666666667,21.3076923077,31.0186331911,64.3624662537,16.6128753503,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.59,25,40,31.3333333333,35.0,8.28484848483,4.995,13.409331282,-2.1645,19.6666666667,46.6666666667,21.3076923077,31.0186331911,64.3624662537,16.6128753503,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.59,25,41,31.3333333333,35.0,8.28484848483,4.995,13.409331282,-2.1645,19.0,47.3333333333,20.8974358974,33.278767072,65.4600001989,16.6128753503,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.62,25,41,31.3333333333,35.0,8.28484848483,4.995,13.409331282,-2.1645,19.0,47.3333333333,20.8974358974,33.278767072,65.4600001989,16.6128753503,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.63,25,40,31.3333333333,35.0,8.28484848483,4.995,13.409331282,-2.1645,20.0,46.3333333333,21.3333333333,31.0662945551,63.7962946545,14.4153621231,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.65,25,40,31.3333333333,35.0,8.28484848483,4.995,13.409331282,-2.1645,20.0,46.3333333333,21.3333333333,31.0662945551,63.7962946545,14.4153621231,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.66,26,40,32.0,34.3333333333,8.20303030303,3.33,10.034665641,-1.665,20.0,46.3333333333,21.3333333333,31.0662945551,63.7962946545,14.4153621231,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.67,26,40,32.0,34.3333333333,8.20303030303,3.33,10.034665641,-1.665,20.3333333333,46.0,21.7051282051,29.9951643629,61.8933116901,14.0362369165,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.69,26,40,32.0,34.3333333333,8.20303030303,3.33,10.034665641,-1.665,20.3333333333,46.0,21.7051282051,29.9951643629,61.8933116901,14.0362369165,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.69,25,40,32.0,34.3333333333,8.20303030303,3.33,10.034665641,-1.665,19.6666666667,46.6666666667,21.6282051282,32.4171405969,63.363796442,14.0362369165,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.72,25,40,32.0,34.3333333333,8.20303030303,3.33,10.034665641,-1.665,19.6666666667,46.6666666667,21.6282051282,32.4171405969,63.363796442,14.0362369165,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.73,25,40,32.0,34.3333333333,8.20303030303,3.33,10.034665641,-1.665,19.6666666667,46.6666666667,21.4743589744,32.4938517221,64.1757499431,13.2846412576,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.75,25,40,32.0,34.3333333333,8.20303030303,3.33,10.034665641,-1.665,19.6666666667,46.6666666667,21.4743589744,32.4938517221,64.1757499431,13.2846412576,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.76,26,40,32.6666666667,33.6666666667,7.8303030303,1.8315,6.84883282051,-1.4985,19.6666666667,46.6666666667,21.4743589744,32.4938517221,64.1757499431,13.2846412576,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.76,26,39,32.6666666667,33.6666666667,7.8303030303,1.8315,6.84883282051,-1.4985,20.3333333333,46.0,21.5512820513,31.0997010431,63.1875760147,12.6307244905,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.79,26,39,32.6666666667,33.6666666667,7.8303030303,1.8315,6.84883282051,-1.4985,20.3333333333,46.0,21.5512820513,31.0997010431,63.1875760147,12.6307244905,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.8,26,39,32.6666666667,33.6666666667,7.8303030303,1.8315,6.84883282051,-1.4985,20.6666666667,45.6666666667,21.1666666667,30.8232487424,62.4170367497,11.4538926095,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.82,26,39,32.6666666667,33.6666666667,7.8303030303,1.8315,6.84883282051,-1.4985,20.6666666667,45.6666666667,21.1666666667,30.8232487424,62.4170367497,11.4538926095,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.83,26,39,32.6666666667,33.6666666667,7.8303030303,1.8315,6.84883282051,-1.4985,21.0,45.3333333333,21.5,30.009495149,61.2180135239,11.5034948864,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.85,27,39,33.3333333333,33.0,8.66363636363,0.333,3.75741641026,-1.4985,21.0,45.3333333333,21.5,30.009495149,61.2180135239,11.5034948864,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.85,27,39,33.3333333333,33.0,8.66363636363,0.333,3.75741641026,-1.4985,21.0,45.3333333333,21.5,30.009495149,61.2180135239,11.5034948864,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.86,27,39,33.3333333333,33.0,8.66363636363,0.333,3.75741641026,-1.4985,21.0,45.3333333333,21.858974359,30.3170844378,60.9260911997,10.518211695,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.89,27,39,33.3333333333,33.0,8.66363636363,0.333,3.75741641026,-1.4985,21.0,45.3333333333,21.858974359,30.3170844378,60.9260911997,10.518211695,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.9,27,38,33.3333333333,33.0,8.66363636363,0.333,3.75741641026,-1.4985,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.92,27,38,33.3333333333,33.0,8.66363636363,0.333,3.75741641026,-1.4985,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.94,27,39,32.3333333333,34.0,8.73333333333,1.1655,3.04420820513,0.8325,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.95,27,39,32.3333333333,34.0,8.73333333333,1.1655,3.04420820513,0.8325,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863861.99,27,39,32.3333333333,34.0,8.73333333333,1.1655,3.04420820513,0.8325,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.04,26,39,32.0,34.3333333333,10.203030303,1.665,3.18710410256,0.4995,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.04,26,39,32.0,34.3333333333,10.203030303,1.665,3.18710410256,0.4995,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.08,26,39,32.0,34.3333333333,10.203030303,1.665,3.18710410256,0.4995,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.12,26,39,32.0,34.3333333333,10.203030303,1.665,3.18710410256,0.4995,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.13,27,39,32.6666666667,33.6666666667,12.203030303,1.332,2.92555205128,-0.333,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.17,27,39,32.6666666667,33.6666666667,12.203030303,1.332,2.92555205128,-0.333,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.2,27,39,32.6666666667,33.6666666667,12.203030303,1.332,2.92555205128,-0.333,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.22,27,39,32.6666666667,33.6666666667,12.203030303,1.332,2.92555205128,-0.333,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.23,27,39,32.3333333333,34.0,12.0060606061,1.332,2.79477602564,0.0,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.25,27,39,32.3333333333,34.0,12.0060606061,1.332,2.79477602564,0.0,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.27,27,39,32.3333333333,34.0,12.0060606061,1.332,2.79477602564,0.0,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.3,27,39,32.3333333333,34.0,12.0060606061,1.332,2.79477602564,0.0,21.6666666667,44.6666666667,21.4743589744,28.8592878773,59.3223334772,9.60117077884,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.31,32,34,32.3333333333,34.0,12.0060606061,1.332,2.79477602564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.32,32,34,32.3333333333,34.0,11.6181818182,1.332,2.72938801282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.33,32,34,32.3333333333,34.0,11.6181818182,1.332,2.72938801282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.34,26,39,32.3333333333,34.0,11.6181818182,1.332,2.72938801282,0.0,21.3333333333,45.0,21.3974358974,29.4587631016,59.1199298402,9.34896788519,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.37,26,39,32.3333333333,34.0,11.6181818182,1.332,2.72938801282,0.0,21.3333333333,45.0,21.3974358974,29.4587631016,59.1199298402,9.34896788519,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.38,26,39,32.3333333333,34.0,11.6181818182,1.332,2.72938801282,0.0,21.3333333333,45.0,21.6666666667,29.6242541842,59.1842191043,8.69762883083,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.4,26,39,32.3333333333,34.0,11.6181818182,1.332,2.72938801282,0.0,21.3333333333,45.0,21.6666666667,29.6242541842,59.1842191043,8.69762883083,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.41,27,39,32.3333333333,34.0,11.6181818182,1.332,2.72938801282,0.0,21.6666666667,44.6666666667,21.6923076923,28.9111260814,58.5032356335,7.92422981629,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.41,27,39,32.3333333333,34.0,11.5484848485,1.332,2.69669400641,0.0,21.6666666667,44.6666666667,21.6923076923,28.9111260814,58.5032356335,7.92422981629,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.43,27,39,32.3333333333,34.0,11.5484848485,1.332,2.69669400641,0.0,21.6666666667,44.6666666667,22.6538461538,28.992539196,58.2441570128,9.67930462752,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.46,28,38,32.3333333333,34.0,11.5484848485,1.332,2.69669400641,0.0,24.0,42.3333333333,25.2307692308,19.8056460501,48.9277245565,12.9946170266,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.48,28,37,32.3333333333,34.0,11.5484848485,1.332,2.69669400641,0.0,25.0,41.3333333333,25.3333333333,16.9887130752,41.4525753534,14.0362443924,0.0,0.0,0.0,0.0,0.0,0.0
1552863862.5,29,37,32.3333333333,34.0,11.5484848485,1.332,2.69669400641,0.0,26.0,40.3333333333,25.7564102564,14.0401185635,34.7664062402,13.3327828821,0.0,0.0,0.0,0.0,0.0,0.0
