connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551409868.83,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,13.7564102564,9.83595254899,20.4361445355,-2.54480437981
1551409868.86,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,13.7564102564,9.83595254899,20.4361445355,-2.54480437981
1551409868.87,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,13.9487179487,9.86388127187,20.0819535396,-2.51687565694
1551409868.9,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,13.9487179487,10.4925689221,20.5335456919,-1.88818800674
1551409868.9,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,13.9487179487,10.4925689221,20.5335456919,-1.88818800674
1551409868.93,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,13.9487179487,10.4925689221,20.759341768,-1.88818800674
1551409868.93,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,13.9487179487,10.4925689221,20.759341768,-1.88818800674
1551409868.96,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,13.9487179487,10.4925689221,20.759341768,-1.88818800674
1551409868.97,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.0,36.3333333333,13.6538461538,10.3479235027,20.7275943867,-1.88818800674
1551409868.99,35,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,14.0897435897,10.6406197024,21.0044168957,-1.88818800674
1551409869.0,35,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,14.0897435897,10.6406197024,21.0044168957,-1.88818800674
1551409869.03,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,13.8974358974,9.30615940238,19.8083678503,-1.86767883943
1551409869.03,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,13.8974358974,9.30615940238,19.8083678503,-1.86767883943
1551409869.06,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,13.8974358974,9.30615940238,19.8083678503,-1.86767883943
1551409869.07,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,14.1538461538,9.30615940238,19.2103433275,-1.86767883943
1551409869.1,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,14.1538461538,9.30615940238,19.2103433275,-1.86767883943
1551409869.1,36,29,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.6666666667,35.6666666667,12.4230769231,8.28234941703,17.8875210808,-1.909152433
1551409869.13,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,13.5512820513,9.02294037754,17.9667009179,-1.88818800674
1551409869.13,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,13.5512820513,9.02294037754,17.9667009179,-1.88818800674
1551409869.16,36,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,30.3333333333,36.0,13.5512820513,9.02294037754,17.9667009179,-1.88818800674
1551409869.17,35,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.19,35,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.23,35,30,44.0,22.3333333333,10.4757575758,-21.4785,-41.6806203374,-0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.25,29,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.28,35,30,44.3333333333,22.0,10.4575757576,-21.645,-42.4853101687,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.28,35,30,44.3333333333,22.0,10.4575757576,-21.645,-42.4853101687,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.32,35,30,44.3333333333,22.0,10.4575757576,-21.645,-42.4853101687,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.36,35,30,44.3333333333,22.0,10.4575757576,-21.645,-42.4853101687,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.39,35,30,44.3333333333,22.0,10.4575757576,-21.645,-42.4853101687,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.42,34,31,42.0,24.3333333333,10.2454545455,-18.981,-40.2236550844,2.664,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.43,34,31,42.0,24.3333333333,10.2454545455,-18.981,-40.2236550844,2.664,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.47,34,31,42.0,24.3333333333,10.2454545455,-18.981,-40.2236550844,2.664,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.5,34,31,42.0,24.3333333333,10.2454545455,-18.981,-40.2236550844,2.664,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.51,35,31,42.3333333333,24.0,10.3333333333,-18.4815,-38.5933275422,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.53,35,31,42.3333333333,24.0,10.3333333333,-18.4815,-38.5933275422,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.55,35,31,42.3333333333,24.0,10.3333333333,-18.4815,-38.5933275422,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.9358974359,11.1217117216,20.1050621806,-1.25904520718
1551409869.58,42,24,42.3333333333,24.0,10.3333333333,-18.4815,-38.5933275422,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551409869.58,42,24,42.3333333333,24.0,10.3333333333,-18.4815,-38.5933275422,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551409869.6,42,23,42.6666666667,23.6666666667,10.4151515152,-18.648,-37.9446637711,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551409869.61,42,23,42.6666666667,23.6666666667,10.4151515152,-18.648,-37.9446637711,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551409869.62,35,31,42.6666666667,23.6666666667,10.4151515152,-18.648,-37.9446637711,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.64,35,31,42.6666666667,23.6666666667,10.4151515152,-18.648,-37.9446637711,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.66,35,31,42.6666666667,23.6666666667,10.4151515152,-18.648,-37.9446637711,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.69,34,31,42.0,24.3333333333,10.4515151515,-17.982,-36.9543318855,0.666,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.7,34,31,42.0,24.3333333333,10.4515151515,-17.982,-36.9543318855,0.666,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.74,34,31,42.0,24.3333333333,10.4515151515,-17.982,-36.9543318855,0.666,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.77,34,31,42.0,24.3333333333,10.4515151515,-17.982,-36.9543318855,0.666,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.78,34,31,41.3333333333,25.0,10.5303030303,-16.983,-35.4601659428,0.999,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.8,34,31,41.3333333333,25.0,10.5303030303,-16.983,-35.4601659428,0.999,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.84,34,31,41.3333333333,25.0,10.5303030303,-16.983,-35.4601659428,0.999,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.87,34,31,41.3333333333,25.0,10.5303030303,-16.983,-35.4601659428,0.999,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.88,34,31,41.0,25.3333333333,10.5363636364,-16.1505,-33.8805829714,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.9,34,31,41.0,25.3333333333,10.5363636364,-16.1505,-33.8805829714,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.94,34,31,41.0,25.3333333333,10.5363636364,-16.1505,-33.8805829714,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.97,34,31,41.0,25.3333333333,10.5454545455,-15.8175,-32.7577914857,0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409869.97,34,31,41.0,25.3333333333,10.5454545455,-15.8175,-32.7577914857,0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409870.0,34,31,41.0,25.3333333333,10.5454545455,-15.8175,-32.7577914857,0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,21.0295973925,-1.25904520718
1551409870.03,41,25,41.0,25.3333333333,10.5454545455,-15.8175,-32.7577914857,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551409870.05,34,32,41.0,25.3333333333,10.5454545455,-15.8175,-32.7577914857,0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,14.2179487179,11.4073534718,21.922152168,-1.27303002006
1551409870.06,34,32,41.0,25.3333333333,10.5454545455,-15.8175,-32.7577914857,0.333,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,14.2179487179,11.4073534718,21.922152168,-1.27303002006
1551409870.06,34,32,41.0,25.3333333333,10.5757575758,-15.651,-32.0298957428,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,14.2179487179,11.4073534718,21.922152168,-1.27303002006
1551409870.09,34,32,41.0,25.3333333333,10.5757575758,-15.651,-32.0298957428,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,14.2179487179,11.4073534718,21.922152168,-1.27303002006
1551409870.09,34,31,41.0,25.3333333333,10.5757575758,-15.651,-32.0298957428,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,13.9102564103,11.4213382846,22.3824143687,-1.25904520718
1551409870.13,34,31,41.0,25.3333333333,10.5757575758,-15.651,-32.0298957428,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,13.9102564103,11.4213382846,22.3824143687,-1.25904520718
1551409870.14,34,31,41.0,25.3333333333,10.5757575758,-15.651,-32.0298957428,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,22.1682734866,-1.25904520718
1551409870.15,34,31,41.0,25.3333333333,10.5757575758,-15.651,-32.0298957428,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,22.1682734866,-1.25904520718
1551409870.16,34,31,40.6666666667,25.6666666667,10.5666666667,-15.1515,-31.1664478714,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,13.7435897436,10.9770663022,22.1682734866,-1.25904520718
1551409870.17,34,32,40.6666666667,25.6666666667,10.5666666667,-15.1515,-31.1664478714,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,13.5641025641,11.5995179335,22.6836546767,-0.636593575963
1551409870.18,34,32,40.6666666667,25.6666666667,10.5666666667,-15.1515,-31.1664478714,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,13.5641025641,11.5995179335,22.6836546767,-0.636593575963
1551409870.19,33,32,40.6666666667,25.6666666667,10.5666666667,-15.1515,-31.1664478714,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.6025641026,13.8696737534,25.2115010918,0.0
1551409870.2,33,32,40.6666666667,25.6666666667,10.5666666667,-15.1515,-31.1664478714,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.6025641026,13.8696737534,25.2115010918,0.0
1551409870.21,33,32,40.6666666667,25.6666666667,10.5666666667,-15.1515,-31.1664478714,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.4230769231,13.7069484865,26.3126990325,0.0
1551409870.23,33,32,40.6666666667,25.6666666667,10.5666666667,-15.1515,-31.1664478714,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.4230769231,13.7069484865,26.3126990325,0.0
1551409870.24,33,32,40.6666666667,25.6666666667,10.5666666667,-15.1515,-31.1664478714,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.4743589744,13.7069610041,26.8633105203,0.0
1551409870.25,33,32,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.4743589744,13.7069610041,26.8633105203,0.0
1551409870.26,33,32,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,29.0,37.3333333333,13.4871794872,11.8992091007,25.3308643609,-0.62959860841
1551409870.26,33,32,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,29.0,37.3333333333,13.4871794872,11.8992091007,25.3308643609,-0.62959860841
1551409870.28,33,32,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.2179487179,13.7069610041,26.3723931845,0.0
1551409870.29,33,32,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.2179487179,13.7069610041,26.3723931845,0.0
1551409870.3,33,32,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.141025641,13.7069610041,26.8931575963,0.0
1551409870.32,33,32,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,12.9871794872,13.7069610041,27.1535398023,0.0
1551409870.33,33,32,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,12.9871794872,13.7069610041,27.1535398023,0.0
1551409870.34,33,33,40.0,26.3333333333,10.6090909091,-14.319,-29.9022239357,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,12.8076923077,15.482045658,29.0588155592,0.636593575963
1551409870.35,33,33,39.6666666667,26.6666666667,10.5909090909,-13.3199949188,-28.2711068867,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,12.8076923077,15.482045658,29.0588155592,0.636593575963
1551409870.36,33,33,39.6666666667,26.6666666667,10.5909090909,-13.3199949188,-28.2711068867,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,12.8076923077,15.482045658,29.0588155592,0.636593575963
1551409870.37,33,33,39.6666666667,26.6666666667,10.5909090909,-13.3199949188,-28.2711068867,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.0897435897,15.8318421028,30.3612498824,0.636593575963
1551409870.39,32,33,39.6666666667,26.6666666667,10.5909090909,-13.3199949188,-28.2711068867,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.2435897436,15.8318421028,31.012467044,0.636593575963
1551409870.4,32,33,39.6666666667,26.6666666667,10.5909090909,-13.3199949188,-28.2711068867,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.2435897436,15.8318421028,31.012467044,0.636593575963
1551409870.42,33,33,39.6666666667,26.6666666667,10.5909090909,-13.3199949188,-28.2711068867,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,13.0897435897,15.1952485268,30.7014820488,0.0
1551409870.43,33,33,39.6666666667,26.6666666667,10.5909090909,-13.3199949188,-28.2711068867,0.999005081177,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,13.0897435897,15.1952485268,30.7014820488,0.0
1551409870.44,33,32,40.0,26.3333333333,10.603030303,-13.32,-27.4555534433,-5.08117675757e-06,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,13.0897435897,15.1952485268,30.7014820488,0.0
1551409870.46,33,32,40.0,26.3333333333,10.603030303,-13.32,-27.4555534433,-5.08117675757e-06,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.8333333333,15.0183606312,30.3691016556,0.0
1551409870.47,33,32,40.0,26.3333333333,10.603030303,-13.32,-27.4555534433,-5.08117675757e-06,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.8333333333,15.0183606312,30.3691016556,0.0
1551409870.49,33,32,40.0,26.3333333333,10.603030303,-13.32,-27.4555534433,-5.08117675757e-06,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7820512821,15.0183606312,30.2029114589,0.0
1551409870.5,33,32,40.0,26.3333333333,10.603030303,-13.32,-27.4555534433,-5.08117675757e-06,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7820512821,15.0183606312,30.2029114589,0.0
1551409870.53,33,32,40.0,26.3333333333,10.603030303,-13.32,-27.4555534433,-5.08117675757e-06,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7051282051,15.0183606312,30.1198163606,0.0
1551409870.53,33,32,40.0,26.3333333333,10.603030303,-13.32,-27.4555534433,-5.08117675757e-06,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7051282051,15.0183606312,30.1198163606,0.0
1551409870.54,33,32,40.0,26.3333333333,10.5666666667,-13.32,-27.0477767217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7051282051,15.0183606312,30.1198163606,0.0
1551409870.56,33,32,40.0,26.3333333333,10.5666666667,-13.32,-27.0477767217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7051282051,15.0183606312,30.1198163606,0.0
1551409870.57,33,32,40.0,26.3333333333,10.5666666667,-13.32,-27.0477767217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7179487179,15.0183606312,30.0782688115,0.0
1551409870.59,33,32,40.0,26.3333333333,10.5666666667,-13.32,-27.0477767217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.7179487179,15.0183606312,30.0782688115,0.0
1551409870.6,33,32,40.0,26.3333333333,10.5666666667,-13.32,-27.0477767217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.4743589744,14.8454520821,29.8845864878,0.0
1551409870.62,33,32,39.6666666667,26.6666666667,10.5787878788,-13.1535,-26.6773883608,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,12.4743589744,14.8454520821,29.8845864878,0.0
1551409870.63,32,33,39.6666666667,26.6666666667,10.5787878788,-13.1535,-26.6773883608,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,12.6538461538,15.9432208047,30.8855140486,1.04162669182
1551409870.63,32,33,39.6666666667,26.6666666667,10.5787878788,-13.1535,-26.6773883608,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,12.6538461538,15.9432208047,30.8855140486,1.04162669182
1551409870.66,33,33,39.6666666667,26.6666666667,10.5787878788,-13.1535,-26.6773883608,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.1282051282,15.7838900245,31.2266470488,0.987760424614
1551409870.67,33,33,39.6666666667,26.6666666667,10.5787878788,-13.1535,-26.6773883608,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.1282051282,15.7838900245,31.2266470488,0.987760424614
1551409870.69,33,33,39.6666666667,26.6666666667,10.5787878788,-13.1535,-26.6773883608,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.1282051282,15.7838900245,31.2266470488,0.987760424614
1551409870.7,32,33,39.6666666667,26.6666666667,10.5787878788,-13.1535,-26.6773883608,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,13.1282051282,15.8519281543,31.4652516787,1.04162657261
1551409870.72,32,33,39.6666666667,26.6666666667,10.4848484848,-12.8205,-26.1591941804,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,13.1282051282,15.8519281543,31.4652516787,1.04162657261
1551409870.73,33,32,39.6666666667,26.6666666667,10.4848484848,-12.8205,-26.1591941804,0.333,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.0256410256,13.7715727084,29.5041985477,0.431313166225
1551409870.73,33,32,39.6666666667,26.6666666667,10.4848484848,-12.8205,-26.1591941804,0.333,0.0,0.0,0.0,0.0,0.0,0.0,28.3333333333,38.0,13.0256410256,13.7715727084,29.5041985477,0.431313166225
1551409870.77,32,33,39.6666666667,26.6666666667,10.4848484848,-12.8205,-26.1591941804,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.1153846154,15.4885014429,30.2406007168,0.0
1551409870.77,32,33,39.6666666667,26.6666666667,10.4848484848,-12.8205,-26.1591941804,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.1153846154,15.4885014429,30.2406007168,0.0
1551409870.79,32,33,39.6666666667,26.6666666667,10.4848484848,-12.8205,-26.1591941804,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.1153846154,15.4885014429,30.2406007168,0.0
1551409870.8,33,33,39.6666666667,26.6666666667,10.4848484848,-12.8205,-26.1591941804,0.333,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,12.9743589744,15.6493891955,30.7696895539,1.02303016186
1551409870.82,32,33,39.3333333333,27.0,10.5272727273,-12.321,-25.4005970902,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,12.9743589744,15.6493891955,30.7696895539,1.02303016186
1551409870.83,32,33,39.3333333333,27.0,10.5272727273,-12.321,-25.4005970902,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,13.5,14.7973193763,30.1821641532,0.334428374281
1551409870.83,32,33,39.3333333333,27.0,10.5272727273,-12.321,-25.4005970902,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,28.0,38.3333333333,13.5,14.7973193763,30.1821641532,0.334428374281
1551409870.86,32,33,39.3333333333,27.0,10.5272727273,-12.321,-25.4005970902,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.9358974359,15.0112406824,30.102322759,2.04718137216
1551409870.87,32,33,39.3333333333,27.0,10.5272727273,-12.321,-25.4005970902,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,13.9358974359,15.0112406824,30.102322759,2.04718137216
1551409870.9,32,34,39.3333333333,27.0,10.5272727273,-12.321,-25.4005970902,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,14.7435897436,15.2992806374,30.3504420169,2.89185477217
1551409870.9,32,34,39.3333333333,27.0,10.5272727273,-12.321,-25.4005970902,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,14.7435897436,15.2992806374,30.3504420169,2.89185477217
1551409870.91,31,34,37.6666666667,28.6666666667,10.7787878788,-10.323,-23.0232985451,1.998,0.0,0.0,0.0,0.0,0.0,0.0,27.3333333333,39.0,14.7435897436,15.2992806374,30.3504420169,2.89185477217
