connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551399632.43,15,50,15.6666666667,50.6666666667,15.6909090909,33.7995,62.5903129163,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399632.53,16,50,16.3333333333,50.0,16.396969697,33.633,64.9281564582,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399632.62,16,49,16.6666666667,49.6666666667,17.0909090909,32.967,65.4310782291,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399632.72,17,49,17.3333333333,49.0,16.8060606061,31.8015,64.5170391145,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399632.81,15,50,15.6666666667,50.6666666667,15.2272727273,33.633,65.8915195573,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399632.9,13,53,13.3333333333,53.0,13.3424242424,37.1295,70.0752597786,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.0,12,53,12.6666666667,53.6666666667,11.6848484848,38.961,73.9986298893,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.09,12,53,12.3333333333,54.0,11.3212121212,40.1265,77.1258149447,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.18,12,53,12.6666666667,53.6666666667,12.1515151515,40.293,78.8559074723,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.28,13,53,13.3333333333,53.0,13.4909090909,39.7935,79.2214537362,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.37,13,52,13.6666666667,52.6666666667,13.3787878788,38.961,78.5717268681,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.46,17,49,17.0,49.3333333333,12.2878787879,34.7985,74.084363434,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.56,18,48,18.3333333333,48.0,11.8757575758,31.302,68.344181717,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.66,19,46,19.6666666667,46.6666666667,11.5424242424,28.3050025406,62.4770933991,-2.99699745941,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.75,20,46,20.3333333333,46.0,11.2818181818,26.307,57.5455466995,-1.99800254059,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.84,21,44,21.6666666667,44.6666666667,11.096969697,24.309,53.0817733498,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551399633.93,22,44,22.3333333333,44.0,10.996969697,22.4775050812,49.0183917561,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.08,23,42,23.6666666667,42.6666666667,10.8181818182,20.313,44.822195878,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.18,24,42,24.3333333333,42.0,10.6181818182,18.648,41.059097939,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.21,24,41,24.6666666667,41.6666666667,10.5454545455,17.4825050812,38.0120540507,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.35,25,40,25.6666666667,40.6666666667,10.2090909091,15.8175,34.8235270253,-1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.44,26,40,26.0,40.3333333333,10.1484848485,14.8185050812,32.2302685938,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.53,27,39,27.0,39.3333333333,10.4727272727,13.1535050812,29.2686393781,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.62,28,38,28.3333333333,38.0,10.4181818182,11.1555,25.7898196891,-1.99800508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.71,27,38,27.6666666667,38.6666666667,10.4666666667,10.989,23.8839098445,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.81,28,38,28.0,38.3333333333,10.4939393939,10.4895,22.4314549223,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399634.9,28,37,28.6666666667,37.6666666667,10.403030303,9.657,20.8727274611,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.0,28,37,29.0,37.3333333333,10.4242424242,8.8245,19.2608637306,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.09,29,37,29.3333333333,37.0,10.3151515152,8.1585,17.7889318653,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.18,29,36,29.6666666667,36.6666666667,10.2848484848,7.4925,16.3869659326,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.28,30,35,30.6666666667,35.6666666667,10.3242424242,5.994,14.1874829663,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.37,31,34,31.6666666667,34.6666666667,10.3454545455,4.329,11.4227414832,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.46,31,34,31.6666666667,34.6666666667,10.303030303,3.33,9.04137074158,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.56,32,34,32.0,34.3333333333,10.3393939394,2.8305,7.35118537079,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.65,32,33,32.6666666667,33.6666666667,10.2727272727,1.83150508118,5.50709776657,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.75,33,33,33.0,33.3333333333,10.2787878788,0.832505081177,3.58605396446,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.84,33,33,33.0,33.3333333333,10.3545454545,0.666005081177,2.45903206341,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399635.93,33,33,33.0,33.3333333333,10.4181818182,0.499505081177,1.72902111288,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.03,32,33,32.6666666667,33.6666666667,10.4757575758,0.666005081177,1.53051563762,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.12,33,33,33.0,33.3333333333,10.4454545455,0.333005081177,1.09826289999,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.21,33,33,33.0,33.3333333333,10.5484848485,0.166505081177,0.715636531169,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.31,33,33,33.3333333333,33.0,10.4545454545,-0.333,0.0248182655847,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.4,33,33,33.3333333333,33.0,10.4,-0.166494918823,-0.154085786031,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.5,33,32,33.6666666667,32.6666666667,10.4121212121,-0.832494918823,-0.909537811839,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.59,34,32,34.3333333333,32.0,10.2909090909,-1.66499491882,-2.11976382474,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.68,33,32,33.6666666667,32.6666666667,10.5272727273,-1.332,-2.39188191237,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.78,33,32,33.6666666667,32.6666666667,10.496969697,-1.16549491882,-2.36143587501,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.87,33,32,33.6666666667,32.6666666667,10.4757575758,-0.998994918823,-2.17971285633,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399636.96,34,32,34.3333333333,32.0,10.3787878788,-1.66499491882,-2.75485134699,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.06,33,32,33.6666666667,32.6666666667,10.5272727273,-1.16549491882,-2.54292059232,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.15,33,32,33.6666666667,32.6666666667,10.5757575758,-0.999,-2.27046029616,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.25,33,32,33.6666666667,32.6666666667,10.596969697,-1.16549491882,-2.3007250669,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.34,34,32,34.0,32.3333333333,10.5060606061,-1.4985,-2.64886253345,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.43,34,32,34.0,32.3333333333,10.4484848485,-1.49849491882,-2.82292618555,5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.53,33,32,33.6666666667,32.6666666667,10.5212121212,-1.332,-2.74346309277,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.62,34,32,34.0,32.3333333333,10.6303030303,-1.332,-2.70373154639,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.71,34,32,34.0,32.3333333333,10.5575757576,-1.665,-3.01686577319,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.81,33,32,33.6666666667,32.6666666667,10.4909090909,-1.16549491882,-2.67392780542,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399637.9,34,32,34.3333333333,32.0,10.4818181818,-1.66499491882,-3.00195882153,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.0,34,32,34.0,32.3333333333,10.5727272727,-1.4985,-2.99947941077,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.09,34,32,34.3333333333,32.0,10.5606060606,-1.8315,-3.33123970538,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.18,33,32,33.6666666667,32.6666666667,10.5757575758,-1.332,-2.99761985269,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.28,34,31,34.6666666667,31.6666666667,10.5606060606,-2.1645,-3.66330992635,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.37,34,32,34.3333333333,32.0,10.6545454545,-2.331,-4.16265496317,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.46,34,32,34.3333333333,32.0,10.6242424242,-2.331,-4.41232748159,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.56,34,32,34.3333333333,32.0,10.5787878788,-2.1645,-4.37066374079,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.65,34,31,34.6666666667,31.6666666667,10.596969697,-2.49749491882,-4.68282678922,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.75,34,32,34.3333333333,32.0,10.6121212121,-2.331,-4.67241339461,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.84,34,32,34.3333333333,32.0,10.6696969697,-2.331,-4.6672066973,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399638.93,34,32,34.3333333333,32.0,10.6484848485,-2.331,-4.66460334865,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.03,34,32,34.3333333333,32.0,10.6939393939,-2.16449491882,-4.49679659315,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.12,34,32,34.3333333333,32.0,10.6606060606,-2.331,-4.57939829657,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.21,34,32,34.3333333333,32.0,10.6848484848,-2.331,-4.62069914829,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.31,34,32,34.3333333333,32.0,10.6181818182,-2.331,-4.64134957414,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.4,33,32,33.6666666667,32.6666666667,10.7121212121,-1.665,-3.98567478707,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.49,34,32,34.0,32.3333333333,10.9636363636,-1.4985,-3.49133739354,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.59,33,33,33.3333333333,33.0,11.203030303,-0.666,-2.41166869677,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.68,32,34,32.3333333333,34.0,11.1878787879,0.8325,-0.373334348384,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.78,31,34,31.6666666667,34.6666666667,11.4212121212,2.1645,1.97783282581,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.87,29,36,30.0,36.3333333333,11.5151515152,4.8285,5.8174164129,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551399639.96,28,38,28.0,38.3333333333,11.5090909091,8.1585,11.0672082065,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.06,27,38,27.6666666667,38.6666666667,11.4060606061,9.99,15.5236041032,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.15,26,39,26.6666666667,39.6666666667,11.4727272727,11.8215,19.5833020516,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.24,25,40,26.0,40.3333333333,11.4818181818,13.1535,22.9451510258,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.34,25,40,25.6666666667,40.6666666667,11.4757575758,14.3190050812,25.7915805941,1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.43,25,41,25.3333333333,41.0,11.4606060606,14.985,27.880790297,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.53,25,40,25.6666666667,40.6666666667,11.3424242424,14.985,28.9253951485,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.62,25,40,25.6666666667,40.6666666667,11.2909090909,14.8185,29.2811975743,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.71,25,41,25.3333333333,41.0,11.196969697,15.1515,29.7920987871,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.81,25,40,25.6666666667,40.6666666667,11.1424242424,14.8185,29.7145493936,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.9,26,40,26.3333333333,40.0,11.0909090909,13.986,28.8432746968,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399640.99,26,40,26.3333333333,40.0,11.0696969697,13.8195,28.2411373484,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.09,26,39,26.6666666667,39.6666666667,11.5424242424,13.32,27.4405686742,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.18,25,41,25.3333333333,41.0,12.4909090909,14.6520050812,28.3722894183,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.28,25,41,25.0,41.3333333333,12.7484848485,15.651,29.8371447091,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.37,24,42,24.3333333333,42.0,13.6636363636,16.8165,31.7350723546,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.46,22,43,22.6666666667,43.6666666667,13.5272727273,19.314,35.1815361773,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.56,19,46,19.6666666667,46.6666666667,13.3212121212,23.643,41.2337680886,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.65,19,47,19.0,47.3333333333,13.2272727273,26.1405,46.7573840443,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.75,19,47,19.0,47.3333333333,12.7212121212,27.306,50.6846920222,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.84,19,46,19.3333333333,47.0,12.7727272727,27.306,52.6483460111,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399641.93,19,47,19.3333333333,47.0,12.5,27.1395,53.4636730055,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.03,19,46,19.6666666667,46.6666666667,12.303030303,26.8065,53.5383365028,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.12,21,45,21.0,45.3333333333,12.1515151515,25.308,52.0771682514,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.21,21,45,21.3333333333,45.0,12.0121212121,23.976,50.0145841257,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.31,22,44,22.3333333333,44.0,10.7818181818,22.4775,47.4847920628,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.4,23,43,23.3333333333,43.0,10.0121212121,20.646,44.3883960314,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.5,24,41,24.6666666667,41.6666666667,8.15757575757,18.1485,40.3426980157,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.59,24,41,24.6666666667,41.6666666667,9.46666666667,17.4825,37.6538490079,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.68,18,47,18.6666666667,47.6666666667,13.3424242424,24.309,43.1359245039,6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.78,20,46,20.3333333333,46.0,11.003030303,24.975,46.542962252,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.87,18,48,18.0,48.3333333333,11.4090909091,27.972,51.243481126,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551399642.96,16,49,16.6666666667,49.6666666667,12.3181818182,30.636,56.257740563,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.06,16,49,16.6666666667,49.6666666667,12.3333333333,31.968,60.0968702815,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.15,17,48,17.6666666667,48.6666666667,11.3696969697,31.1355,61.1839351407,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.25,21,45,21.0,45.3333333333,12.2393939394,26.64,57.2319675704,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.34,22,43,22.6666666667,43.6666666667,11.8545454545,23.1435,51.7594837852,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.43,23,42,23.6666666667,42.6666666667,10.7787878788,20.3130050812,46.1927469738,-2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.53,24,42,24.3333333333,42.0,9.32727272727,18.648,41.7443734869,-1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.62,24,41,24.6666666667,41.6666666667,9.11212121213,17.316,38.1881867434,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.72,24,41,24.6666666667,41.6666666667,8.2393939394,16.8165,35.9105933717,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.81,25,41,25.3333333333,41.0,8.1515151515,15.8175,33.7727966859,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399643.9,25,41,25.3333333333,41.0,7.6696969697,15.651,32.5373983429,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.0,25,40,25.6666666667,40.6666666667,7.70606060607,15.1515,31.4201991715,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.09,25,40,25.6666666667,40.6666666667,7.02727272727,14.8185,30.5285995857,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.18,26,40,26.0,40.3333333333,6.51212121213,14.4855,29.7497997929,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.28,26,40,26.3333333333,40.0,7.23636363637,13.986,28.8608998964,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.37,26,39,26.6666666667,39.6666666667,6.81515151517,13.1535,27.5839499482,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.46,27,39,27.3333333333,39.0,6.7484848485,12.1545,25.9464749741,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.56,28,38,28.0,38.3333333333,6.4212121212,11.1555,24.1287374871,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.65,28,38,28.0,38.3333333333,7.2090909091,10.4895,22.5538687435,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.75,27,39,27.0,39.3333333333,7.88181818183,11.322,22.5989343718,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.84,27,39,27.0,39.3333333333,8.7090909091,11.7293274536,23.0287946395,0.407327453613,0,0,0,0,0,0,0,0,0,0,0,0
1551399644.93,25,40,25.6666666667,40.6666666667,10.5454545455,13.653,25.1673973197,1.92367254639,0,0,0,0,0,0,0,0,0,0,0,0
1551399645.03,24,42,24.3333333333,42.0,8.50606060607,16.0394102325,28.6231088924,2.38641023254,0,0,0,0,0,0,0,0,0,0,0,0
1551399645.12,22,44,22.3333333333,44.0,8.43333333333,19.4805,33.7920544462,3.44108976746,0,0,0,0,0,0,0,0,0,0,0,0
1551399645.21,21,44,21.6666666667,44.6666666667,7.40303030303,21.4785,38.3745272231,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551399645.69,0,0,0,0,0
1551399645.71,23,43,23.0,43.3333333333,7.7212121212,20.5423338318,39.7295974433,-0.936166168213,0,0,0,0,0,0,0,0,0,0,0,0
1551399645.85,24,42,24.3333333333,42.0,10.9393939394,18.648,38.5127987217,-1.89433383179,0,0,0,0,0,0,0,0,0,0,0,0
1551399645.94,24,41,24.6666666667,41.6666666667,9.09696969697,17.4825,36.7388993608,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.03,25,41,25.3333333333,41.0,10.0636363636,16.1505,34.5199496804,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.12,24,42,24.3333333333,42.0,10.0090909091,16.983,34.2429748402,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.21,23,42,23.6666666667,42.6666666667,10.9454545455,18.1485,35.2699874201,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.31,23,43,23.0,43.3333333333,9.9696969697,19.4805,37.1154937101,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.4,24,42,24.0,42.3333333333,9.32424242423,18.5248830872,37.0826299422,-0.955616912842,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.5,20,46,20.3333333333,46.0,8.83636363637,22.644,41.1853149711,4.11911691284,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.59,18,48,18.0,48.3333333333,7.1,26.973,47.5656574855,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.68,19,47,19.0,47.3333333333,9.13333333333,27.4725050812,51.2553338239,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.78,19,46,19.6666666667,46.6666666667,7.74242424243,26.8065,52.434166912,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.87,20,45,20.6666666667,45.6666666667,10.003030303,25.641,51.858083456,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551399646.96,20,45,20.6666666667,45.6666666667,6.50606060607,25.1415,51.070541728,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.06,20,45,21.0,45.3333333333,7.0393939394,24.309,49.844270864,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.15,21,44,21.6666666667,44.6666666667,4.72424242423,23.4765,48.398635432,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.25,22,43,22.6666666667,43.6666666667,5.1696969697,21.978,46.177317716,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.34,23,43,23.0,43.3333333333,7.07272727273,20.6460050812,43.7346639392,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.43,23,42,23.6666666667,42.6666666667,6.74242424243,19.647,41.5143319696,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.58,24,41,24.6666666667,41.6666666667,4.22727272727,17.8155,38.5726659848,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.62,25,40,25.6666666667,40.6666666667,6.0212121212,15.984,35.2703329924,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.76,26,39,26.6666666667,39.6666666667,6.37272727273,13.986,31.6211664962,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.85,24,41,24.6666666667,41.6666666667,6.00303030303,15.4845,31.2950832481,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551399647.94,25,41,25.3333333333,41.0,6.97575757577,15.499720665,31.147262289,0.015220664978,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.03,25,41,25.3333333333,41.0,6.89393939393,15.6236149979,31.1972461424,0.123894332886,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.12,24,42,24.3333333333,42.0,7.21212121213,16.8165,32.4151230712,1.19288500214,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.21,22,43,22.6666666667,43.6666666667,6.09696969697,19.1022368774,35.309798413,2.28573687744,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.31,22,44,22.3333333333,44.0,5.41515151517,20.4795,38.1343992065,1.37726312256,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.4,22,43,22.6666666667,43.6666666667,5.2484848485,20.4795,39.5466996033,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.5,23,43,23.3333333333,43.0,7.19393939393,19.8339720612,39.6073218628,-0.645527938843,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.59,24,42,24.3333333333,42.0,8.10303030303,18.4815,38.2851609314,-1.35247206116,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.68,25,41,25.0,41.3333333333,7.7787878788,17.1495,36.2920804657,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.78,24,42,24.3333333333,42.0,5.76666666667,17.1495,35.2955402328,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.87,25,41,25.3333333333,41.0,5.40303030303,16.1505,33.7982701164,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399648.96,25,40,26.0,40.3333333333,5.61212121213,14.8185,31.7176350582,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.06,26,40,26.3333333333,40.0,6.52424242423,13.986,29.8448175291,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.21,27,39,27.0,39.3333333333,5.7909090909,12.987,27.9094087646,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.3,28,38,28.3333333333,38.0,5.43333333333,10.8225,24.7772043823,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.33,27,38,27.6666666667,38.6666666667,6.4212121212,10.989,23.3776021911,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.43,28,38,28.3333333333,38.0,5.6484848485,9.99,21.6788010956,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.53,29,37,29.0,37.3333333333,7.0484848485,8.991,19.8304005478,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.62,29,37,29.3333333333,37.0,7.31515151517,7.992,17.9072002739,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.72,31,35,31.0,35.3333333333,6.33636363637,5.83064524841,14.7842453854,-2.16135475159,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.81,31,35,31.0,35.3333333333,7.50303030303,4.8285,12.2206226927,-1.00214524841,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.9,32,33,32.6666666667,33.6666666667,7.3696969697,2.4975,8.60781134634,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551399649.99,34,31,34.6666666667,31.6666666667,6.75757575757,-0.72881350708,3.57509216609,-3.22631350708,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.09,36,30,36.0,30.3333333333,7.59393939393,-3.8295,-2.04195391696,-3.10068649292,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.18,36,30,36.3333333333,30.0,9.2696969697,-5.1615,-6.18247695848,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.33,37,29,37.3333333333,29.0,10.1909090909,-6.8265,-9.91773847924,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.42,41,25,41.3333333333,25.0,10.4545454545,-12.654,-17.6128692396,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.46,43,23,43.3333333333,23.0,10.1121212121,-17.1495,-25.9559346198,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.56,44,22,44.0,22.3333333333,12.7727272727,-19.6469898376,-32.6249571476,-2.49748983765,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.65,44,21,44.6666666667,21.6666666667,12.8,-21.3119898376,-37.6244684114,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551399650.74,45,21,45.3333333333,21.0,12.4909090909,-23.1434898376,-41.9557240434,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
