connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551403600.53,19,47,0,0,0,0,0,0,22.0,44.3333333333,27.4487179487,15.5805967367,21.787516627,34.0612927899,15.6666666667,50.6666666667,22.9871794872,31.5404454762,62.5387225334,38.8928197845
1551403600.55,19,47,0,0,0,0,0,0,22.0,44.3333333333,27.4487179487,15.5805967367,21.787516627,34.0612927899,16.0,50.3333333333,22.8846153846,30.469568008,61.7389292747,40.477549903
1551403600.56,18,47,0,0,0,0,0,0,21.6666666667,44.6666666667,25.4615384615,16.3660983408,27.2598566543,34.4170713845,16.0,50.3333333333,22.8846153846,30.469568008,61.7389292747,40.477549903
1551403600.58,18,47,0,0,0,0,0,0,21.6666666667,44.6666666667,25.4615384615,16.3660983408,27.2598566543,34.4170713845,15.0,51.3333333333,22.4230769231,33.6067288401,64.4761934775,40.0316728278
1551403600.59,18,47,0,0,0,0,0,0,21.6666666667,44.6666666667,24.1666666667,16.7103539859,30.340282313,34.5422071818,15.0,51.3333333333,22.4230769231,33.6067288401,64.4761934775,40.0316728278
1551403600.61,18,48,0,0,0,0,0,0,21.3333333333,45.0,23.1282051282,17.5673810678,32.7375222243,35.0640391474,15.0,51.3333333333,22.4230769231,33.6067288401,64.4761934775,40.0316728278
1551403600.61,18,48,0,0,0,0,0,0,21.3333333333,45.0,23.1282051282,17.5673810678,32.7375222243,35.0640391474,14.6666666667,51.6666666667,20.2307692308,34.0379020224,66.2759987611,41.1035968764
1551403600.63,18,47,0,0,0,0,0,0,21.6666666667,44.6666666667,23.7051282051,16.5252212952,32.8939824073,34.6174336359,14.6666666667,51.6666666667,20.2307692308,34.0379020224,66.2759987611,41.1035968764
1551403600.65,18,47,0,0,0,0,0,0,21.6666666667,44.6666666667,23.7051282051,16.5252212952,32.8939824073,34.6174336359,14.6666666667,51.6666666667,20.7179487179,34.2543687133,67.3923680939,40.7698460701
1551403600.66,18,48,0,0,0,0,0,0,21.3333333333,45.0,23.4487179487,17.6227181496,34.0697093532,34.9495476632,14.6666666667,51.6666666667,20.7179487179,34.2543687133,67.3923680939,40.7698460701
1551403600.68,17,48,0,0,0,0,0,0,21.3333333333,45.0,23.4487179487,17.6227181496,34.0697093532,34.9495476632,13.6666666667,52.6666666667,19.3846153846,35.8471619786,69.5433460255,42.6027314762
1551403600.68,17,48,0,0,0,0,0,0,20.6666666667,45.6666666667,22.7179487179,18.8734745214,35.9083291981,35.278760334,13.6666666667,52.6666666667,19.3846153846,35.8471619786,69.5433460255,42.6027314762
1551403600.71,17,49,0,0,0,0,0,0,20.3333333333,46.0,22.2307692308,19.8187363249,37.7729009239,36.2462862249,13.6666666667,52.6666666667,19.3846153846,35.8471619786,69.5433460255,42.6027314762
1551403600.71,16,49,0,0,0,0,0,0,20.3333333333,46.0,22.2307692308,19.8187363249,37.7729009239,36.2462862249,13.3333333333,53.0,20.3974358974,36.8350908963,71.606763909,41.7434901225
1551403600.73,17,49,0,0,0,0,0,0,20.6666666667,45.6666666667,22.0128205128,19.144232061,38.0306825229,36.0619119159,13.3333333333,53.0,20.3974358974,36.8350908963,71.606763909,41.7434901225
1551403600.74,17,48,0,0,0,0,0,0,20.6666666667,45.6666666667,22.0128205128,19.144232061,38.0306825229,36.0619119159,13.6666666667,52.6666666667,19.7307692308,35.9055103502,71.7088923048,41.8931561429
1551403600.76,16,49,0,0,0,0,0,0,19.6666666667,46.6666666667,20.7051282051,20.3368851033,39.3522263648,37.975922322,13.6666666667,52.6666666667,19.7307692308,35.9055103502,71.7088923048,41.8931561429
1551403600.77,16,49,0,0,0,0,0,0,19.6666666667,46.6666666667,20.7051282051,20.3368851033,39.3522263648,37.975922322,13.0,53.3333333333,18.4358974359,36.9730052047,72.8274513571,43.5132123269
1551403600.79,16,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,13.0,53.3333333333,18.4358974359,36.9730052047,72.8274513571,43.5132123269
1551403600.81,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,12.6666666667,53.6666666667,19.7435897436,37.8581893404,74.2719150189,43.6054303833
1551403600.84,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,12.3333333333,54.0,18.0512820513,39.0630976804,76.1990551898,44.5523832031
1551403600.87,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,11.6666666667,54.6666666667,18.3205128205,40.4558508338,78.5553784287,45.2098763376
1551403600.91,15,51,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,11.3333333333,55.0,19.1538461538,42.0039871148,81.2816763292,44.4781975673
1551403600.96,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,11.6666666667,54.6666666667,17.6025641026,42.1902183964,82.831056561,41.303855367
1551403600.99,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,11.0,55.3333333333,17.2948717949,44.033471803,85.4490000835,40.5900288425
1551403601.03,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,11.6666666667,54.6666666667,16.6538461538,41.2638620056,83.9883620474,43.2207875812
1551403601.07,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,11.0,55.3333333333,15.5641025641,44.4435237961,86.4377048198,40.2191187512
1551403601.1,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,11.0,55.3333333333,16.0256410256,45.5812092176,88.8000616275,38.4931971995
1551403601.14,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,10.6666666667,55.6666666667,14.5641025641,47.2995356179,91.6995664317,37.4436533176
1551403601.18,15,50,0,0,0,0,0,0,19.0,47.3333333333,20.7307692308,23.0652593373,42.7413725197,37.9858939406,11.0,55.3333333333,15.3846153846,45.6909647145,91.5407479304,37.1012802539
1551403601.2,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.3333333333,15.3846153846,45.6909647145,91.5407479304,37.1012802539
1551403601.22,10,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,10.6666666667,55.6666666667,14.1538461538,47.7606287115,93.5310026767,34.7419542414
1551403601.23,15,50,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,10.6666666667,55.6666666667,14.1538461538,47.7606287115,93.5310026767,34.7419542414
1551403601.25,15,50,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,11.6666666667,54.6666666667,14.7435897436,45.6469236089,92.4124249472,33.9038562864
1551403601.28,15,50,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,10.6666666667,55.6666666667,13.7692307692,48.7254079027,94.9316203763,33.7413120359
1551403601.32,15,50,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,11.0,55.3333333333,13.8717948718,46.9580900837,94.4239002719,35.509978411
1551403601.34,15,50,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,11.6666666667,54.6666666667,13.9871794872,47.3466936993,94.5586438353,30.6930727741
1551403601.38,16,50,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,11.6666666667,54.6666666667,13.641025641,48.1884642547,95.4677861723,29.3507344727
1551403601.41,16,49,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,12.6666666667,53.6666666667,12.2564102564,45.7904181418,93.524311228,27.4963301116
1551403601.44,16,49,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,12.6666666667,53.6666666667,11.6282051282,46.645217446,93.40737306,26.7378122234
1551403601.47,16,50,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,11.6666666667,54.6666666667,13.0384615385,47.3782282668,94.0819147968,30.2801039721
1551403601.5,16,49,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,13.0,53.3333333333,12.7564102564,43.4653967896,90.506354188,30.8806677546
1551403601.54,16,49,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,13.3333333333,53.0,13.4102564103,43.5669638493,88.8201409433,27.6425323207
1551403601.57,17,48,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,14.6666666667,51.6666666667,12.4102564103,40.5587628435,84.9688333152,25.5591913
1551403601.71,17,49,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,14.6666666667,51.6666666667,13.3846153846,41.758694542,84.2431111996,24.5545782392
1551403601.72,17,48,0,0,0,0,0,0,19.0,47.3333333333,19.8717948718,22.9434002296,44.3140864894,37.4223299812,15.3333333333,51.0,13.9743589744,40.2615000238,82.3830556236,22.6282189655
1551403601.72,15,51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.3333333333,51.0,13.9743589744,40.2615000238,82.3830556236,22.6282189655
1551403601.73,17,49,0,0,0,0,0,0,18.3333333333,48.0,19.8333333333,24.4442805736,46.6013238183,37.5587049881,15.3333333333,51.0,13.9743589744,40.2615000238,82.3830556236,22.6282189655
1551403601.73,17,49,0,0,0,0,0,0,18.3333333333,48.0,19.8333333333,24.4442805736,46.6013238183,37.5587049881,15.6666666667,50.6666666667,13.2692307692,40.0639786284,81.2555064402,22.0901517115
1551403601.74,17,49,0,0,0,0,0,0,18.0,48.3333333333,19.3461538462,25.8171967793,49.1178586884,36.5387115448,15.6666666667,50.6666666667,13.2692307692,40.0639786284,81.2555064402,22.0901517115
1551403601.74,17,48,0,0,0,0,0,0,18.0,48.3333333333,19.3461538462,25.8171967793,49.1178586884,36.5387115448,16.6666666667,49.6666666667,12.6923076923,37.3596895558,77.9874427759,20.5463072761
1551403601.75,17,48,0,0,0,0,0,0,18.0,48.3333333333,18.8846153846,25.9892596316,50.5481889758,36.9261540241,16.6666666667,49.6666666667,12.6923076923,37.3596895558,77.9874427759,20.5463072761
1551403601.85,17,48,0,0,0,0,0,0,18.0,48.3333333333,18.8846153846,25.9892596316,50.5481889758,36.9261540241,17.6666666667,48.6666666667,13.9871794872,35.4038947473,74.3976161352,19.2072605634
1551403601.86,17,49,0,0,0,0,0,0,17.0,49.3333333333,15.858974359,32.4708611448,57.7449556328,28.9312962092,17.6666666667,48.6666666667,13.9871794872,35.4038947473,74.3976161352,19.2072605634
1551403601.86,17,48,0,0,0,0,0,0,17.0,49.3333333333,15.858974359,32.4708611448,57.7449556328,28.9312962092,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403601.87,19,47,0,0,0,0,0,0,20.0,46.3333333333,15.0641025641,27.7942840502,56.6667618666,20.6399114148,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403601.87,19,46,0,0,0,0,0,0,20.6666666667,45.6666666667,14.9102564103,26.1390801443,54.4724610775,20.8676861981,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403601.88,19,46,0,0,0,0,0,0,21.3333333333,45.0,15.6153846154,24.2971521802,51.5333827189,20.5505544021,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403601.88,20,46,0,0,0,0,0,0,21.6666666667,44.6666666667,15.4487179487,23.4825335746,49.249224934,20.5003224605,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403601.89,20,45,0,0,0,0,0,0,22.6666666667,43.6666666667,15.7564102564,20.4175683707,45.0421808377,20.5656637456,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.01,20,45,0,0,0,0,0,0,23.0,43.3333333333,15.6794871795,20.1171345355,42.6382249543,19.440028025,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.01,21,45,0,0,0,0,0,0,23.3333333333,43.0,15.7051282051,19.847708666,41.1668211431,18.3938173317,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.02,21,45,0,0,0,0,0,0,23.6666666667,42.6666666667,15.5769230769,18.7226712187,39.3060817903,18.5220399193,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.02,20,45,0,0,0,0,0,0,23.0,43.3333333333,16.1923076923,20.1683106485,39.8213515437,18.7391247783,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.03,21,44,0,0,0,0,0,0,24.6666666667,41.6666666667,15.3846153846,16.7047885051,36.6154642769,15.3101855823,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.14,22,44,0,0,0,0,0,0,25.6666666667,40.6666666667,15.7564102564,14.8523843664,33.1601165048,13.5759164707,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.14,21,44,0,0,0,0,0,0,25.0,41.3333333333,15.4358974359,16.7336455816,33.313703834,13.3268023874,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.15,22,44,0,0,0,0,0,0,25.6666666667,40.6666666667,15.5769230769,15.7054488658,32.3623007828,12.8586634192,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.16,22,43,0,0,0,0,0,0,26.3333333333,40.0,15.3461538462,13.9073438997,30.0884942911,11.0559330671,18.3333333333,48.0,13.2051282051,33.7439388943,70.9427469619,19.6247890131
1551403602.19,26,40,0,0,0,0,0,0,26.3333333333,40.0,15.3461538462,13.9073438997,30.0884942911,11.0559330671,0.0,0.0,0.0,0.0,0.0,0.0
1551403602.2,26,40,0,0,0,0,0,0,26.3333333333,40.0,16.2051282051,14.5916245535,29.635871699,10.6988890003,0.0,0.0,0.0,0.0,0.0,0.0
1551403602.21,22,43,0,0,0,0,0,0,26.3333333333,40.0,16.2051282051,14.5916245535,29.635871699,10.6988890003,18.6666666667,47.6666666667,13.3333333333,31.6619548224,67.1333283033,20.2187423968
1551403602.32,23,43,0,0,0,0,0,0,27.0,39.3333333333,16.0,13.2677165528,28.0856524023,9.34280149441,18.6666666667,47.6666666667,13.3333333333,31.6619548224,67.1333283033,20.2187423968
1551403602.32,23,43,0,0,0,0,0,0,27.0,39.3333333333,16.0,13.2677165528,28.0856524023,9.34280149441,18.6666666667,47.6666666667,14.2564102564,31.8142218135,65.3808859652,20.091137999
1551403602.33,23,43,0,0,0,0,0,0,27.3333333333,39.0,15.8205128205,12.2007217506,26.2435479518,8.75550206679,18.6666666667,47.6666666667,14.2564102564,31.8142218135,65.3808859652,20.091137999
1551403602.33,24,42,0,0,0,0,0,0,27.3333333333,39.0,15.8205128205,12.2007217506,26.2435479518,8.75550206679,20.6666666667,45.6666666667,14.3461538462,27.0834896861,59.7739326687,17.6886914489
1551403602.34,24,41,0,0,0,0,0,0,28.6666666667,37.6666666667,16.0256410256,9.11263090321,22.2344048791,7.1461720918,20.6666666667,45.6666666667,14.3461538462,27.0834896861,59.7739326687,17.6886914489
1551403602.34,24,41,0,0,0,0,0,0,28.6666666667,37.6666666667,16.0256410256,9.11263090321,22.2344048791,7.1461720918,20.6666666667,45.6666666667,15.2435897436,26.9797419898,56.8667083241,18.0683605717
1551403602.35,24,41,0,0,0,0,0,0,28.6666666667,37.6666666667,16.2692307692,9.61061351989,20.7278159594,6.57411795499,20.6666666667,45.6666666667,15.2435897436,26.9797419898,56.8667083241,18.0683605717
1551403602.44,27,38,0,0,0,0,0,0,28.6666666667,37.6666666667,16.2692307692,9.61061351989,20.7278159594,6.57411795499,26.6666666667,39.6666666667,15.5,13.9579642876,42.3913184496,9.45770928997
1551403602.45,27,38,0,0,0,0,0,0,29.0,37.3333333333,16.4871794872,8.65855448407,19.0224624638,6.00210922349,26.6666666667,39.6666666667,15.5,13.9579642876,42.3913184496,9.45770928997
1551403602.46,27,38,0,0,0,0,0,0,29.0,37.3333333333,16.4871794872,8.65855448407,19.0224624638,6.00210922349,26.6666666667,39.6666666667,15.6794871795,14.5071286965,35.7027879213,8.67317653774
1551403602.46,28,37,0,0,0,0,0,0,30.3333333333,36.0,15.9102564103,6.02797822075,15.5392094526,5.03294773079,26.6666666667,39.6666666667,15.6794871795,14.5071286965,35.7027879213,8.67317653774
1551403602.47,28,37,0,0,0,0,0,0,30.3333333333,36.0,15.9102564103,6.02797822075,15.5392094526,5.03294773079,27.3333333333,39.0,15.9230769231,13.1208159558,30.9722099165,7.69545360609
1551403602.47,28,37,0,0,0,0,0,0,30.3333333333,36.0,15.641025641,6.4610538412,14.2306585675,4.18988897831,27.3333333333,39.0,15.9230769231,13.1208159558,30.9722099165,7.69545360609
1551403602.48,28,37,0,0,0,0,0,0,30.3333333333,36.0,15.641025641,6.4610538412,14.2306585675,4.18988897831,27.3333333333,39.0,14.9358974359,13.1990982256,28.6852031839,6.85318039033
1551403602.48,29,37,0,0,0,0,0,0,30.6666666667,35.6666666667,15.7435897436,5.50896374814,12.6242930319,3.16697812216,27.3333333333,39.0,14.9358974359,13.1990982256,28.6852031839,6.85318039033
1551403602.49,29,36,0,0,0,0,0,0,30.6666666667,35.6666666667,15.7435897436,5.50896374814,12.6242930319,3.16697812216,28.3333333333,38.0,15.6282051282,10.6632682107,25.0058698027,6.16558168539
1551403602.49,29,36,0,0,0,0,0,0,30.6666666667,35.6666666667,15.7435897436,5.50896374814,12.6242930319,3.16697812216,29.3333333333,37.0,16.3205128205,8.72466394954,21.2275988509,4.45863430533
1551403602.5,30,35,0,0,0,0,0,0,32.0,34.3333333333,16.1923076923,2.40143573353,8.71358224948,2.40143381979,29.3333333333,37.0,16.3205128205,8.72466394954,21.2275988509,4.45863430533
1551403602.51,30,35,0,0,0,0,0,0,32.0,34.3333333333,16.1923076923,2.40143573353,8.71358224948,2.40143381979,29.0,37.3333333333,16.3846153846,9.59930216452,20.21310159,4.24519925062
1551403602.63,30,36,0,0,0,0,0,0,31.3333333333,35.0,15.7564102564,3.67358838215,8.03037950689,2.45988695143,29.0,37.3333333333,16.3846153846,9.59930216452,20.21310159,4.24519925062
1551403602.63,30,35,0,0,0,0,0,0,31.3333333333,35.0,15.7564102564,3.67358838215,8.03037950689,2.45988695143,29.6666666667,36.6666666667,16.0769230769,8.24981488055,18.3563656755,3.44913120247
1551403602.64,31,35,0,0,0,0,0,0,31.3333333333,35.0,15.7564102564,3.67358838215,8.03037950689,2.45988695143,31.0,35.3333333333,16.2564102564,5.4355775211,14.6137603589,2.47838480423
1551403602.64,31,34,0,0,0,0,0,0,32.0,34.3333333333,16.1153846154,2.70311863514,6.71830838859,1.61809681545,31.0,35.3333333333,16.2564102564,5.4355775211,14.6137603589,2.47838480423
1551403602.65,31,35,0,0,0,0,0,0,32.0,34.3333333333,16.1153846154,2.70311863514,6.71830838859,1.61809681545,30.3333333333,36.0,16.358974359,6.50136074868,13.8082409281,2.56770212601
1551403602.65,31,34,0,0,0,0,0,0,33.3333333333,33.0,16.4102564103,-0.467872671799,2.89128152249,0.0535798124624,30.3333333333,36.0,16.358974359,6.50136074868,13.8082409281,2.56770212601
1551403602.66,32,33,0,0,0,0,0,0,33.3333333333,33.0,16.4102564103,-0.467872671799,2.89128152249,0.0535798124624,31.6666666667,34.6666666667,16.641025641,3.44660643649,10.3507269005,1.27533109475
1551403602.66,32,34,0,0,0,0,0,0,33.3333333333,33.0,16.4102564103,-0.467872671799,2.89128152249,0.0535798124624,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403602.67,31,34,0,0,0,0,0,0,33.0,33.3333333333,16.1794871795,0.481043423386,1.92668418463,0.392256265099,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403602.72,32,33,0,0,0,0,0,0,34.0,32.3333333333,16.3205128205,-1.95142074669,-0.988078654371,-0.998926197626,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403602.72,31,34,0,0,0,0,0,0,33.0,33.3333333333,16.5,0.803585722358,0.309546395173,-0.0411314912486,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403602.73,32,34,0,0,0,0,0,0,33.6666666667,32.6666666667,16.3076923077,-1.19996814098,-1.04519494339,-1.50151256237,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403602.76,32,33,0,0,0,0,0,0,34.6666666667,31.6666666667,16.8846153846,-2.45433625367,-2.97693372536,-3.04374559176,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403602.8,32,33,0,0,0,0,0,0,34.6666666667,31.6666666667,16.7820512821,-2.91545986671,-4.40392672939,-2.91545495212,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403603.08,32,33,0,0,0,0,0,0,34.3333333333,32.0,16.8846153846,-2.19947959821,-4.4014429629,-3.25535973728,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403603.08,32,33,0,0,0,0,0,0,34.6666666667,31.6666666667,16.7051282051,-2.85177270328,-5.05249418473,-4.04882676852,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403603.1,32,33,0,0,0,0,0,0,35.0,31.3333333333,16.2051282051,-3.0139663707,-5.54021346307,-4.43166495361,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403603.1,33,32,0,0,0,0,0,0,36.0,30.3333333333,16.8205128205,-6.01207802786,-8.78218475939,-5.59253052133,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403603.11,33,33,0,0,0,0,0,0,35.3333333333,31.0,16.5897435897,-3.55698327976,-7.94807565946,-4.87389764011,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403603.11,33,32,0,0,0,0,0,0,36.3333333333,30.0,16.5897435897,-6.66735556955,-10.6413933993,-5.98341953098,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403603.12,34,32,0,0,0,0,0,0,37.6666666667,28.6666666667,17.5769230769,-9.61587821799,-14.9365749176,-6.29300812142,30.6666666667,35.6666666667,16.1153846154,6.16068990737,11.3360533576,1.47724396174
1551403603.12,37,28,0,0,0,0,0,0,37.6666666667,28.6666666667,17.5769230769,-9.61587821799,-14.9365749176,-6.29300812142,0.0,0.0,0.0,0.0,0.0,0.0
1551403603.13,34,31,0,0,0,0,0,0,37.6666666667,28.6666666667,17.5769230769,-9.61587821799,-14.9365749176,-6.29300812142,31.6666666667,34.6666666667,16.4102564103,3.66077999296,9.32880667178,0.724176807388
1551403603.13,34,31,0,0,0,0,0,0,37.6666666667,28.6666666667,17.5384615385,-10.3047998909,-17.7730873497,-5.81638156712,31.6666666667,34.6666666667,16.4102564103,3.66077999296,9.32880667178,0.724176807388
1551403603.14,35,30,0,0,0,0,0,0,37.6666666667,28.6666666667,17.5384615385,-10.3047998909,-17.7730873497,-5.81638156712,33.0,33.3333333333,16.9487179487,0.489446242598,5.15384957849,-0.224078288359
1551403603.16,35,30,0,0,0,0,0,0,38.3333333333,28.0,18.2179487179,-8.42539454952,-17.3119382244,-12.7472012367,33.0,33.3333333333,16.9487179487,0.489446242598,5.15384957849,-0.224078288359
1551403603.17,35,30,0,0,0,0,0,0,38.3333333333,28.0,18.2179487179,-8.42539454952,-17.3119382244,-12.7472012367,32.0,34.3333333333,16.1153846154,3.47462633139,6.05155112064,0.144973679448
1551403603.17,35,30,0,0,0,0,0,0,39.0,27.3333333333,18.4487179487,-9.81667526744,-18.4726443796,-14.330148014,32.0,34.3333333333,16.1153846154,3.47462633139,6.05155112064,0.144973679448
1551403603.22,36,30,0,0,0,0,0,0,39.0,27.3333333333,18.4487179487,-9.81667526744,-18.4726443796,-14.330148014,33.0,33.3333333333,16.358974359,0.884585454059,3.91036101438,-0.527569118795
1551403603.22,37,28,0,0,0,0,0,0,39.0,27.3333333333,18.4487179487,-9.81667526744,-18.4726443796,-14.330148014,36.6666666667,29.6666666667,17.5384615385,-6.93948018903,-4.98429968184,-6.93947795544
1551403603.23,38,27,0,0,0,0,0,0,40.0,26.3333333333,18.0641025641,-11.9333451203,-21.1696673101,-16.4476042176,36.6666666667,29.6666666667,17.5384615385,-6.93948018903,-4.98429968184,-6.93947795544
1551403603.25,38,27,0,0,0,0,0,0,40.0,26.3333333333,18.0641025641,-11.9333451203,-21.1696673101,-16.4476042176,37.6666666667,28.6666666667,18.0769230769,-9.5126789774,-12.0048288183,-6.74626549899
1551403603.26,39,26,0,0,0,0,0,0,41.0,25.3333333333,18.7692307692,-14.1100057078,-24.6948393628,-17.7677717591,37.6666666667,28.6666666667,18.0769230769,-9.5126789774,-12.0048288183,-6.74626549899
1551403603.27,39,26,0,0,0,0,0,0,41.0,25.3333333333,18.7692307692,-14.1100057078,-24.6948393628,-17.7677717591,38.0,28.3333333333,18.7051282051,-7.97518081716,-13.9775952263,-13.1687127036
1551403603.27,40,26,0,0,0,0,0,0,42.0,24.3333333333,18.7179487179,-16.1865556828,-28.5339753643,-19.4908628846,38.0,28.3333333333,18.7051282051,-7.97518081716,-13.9775952263,-13.1687127036
1551403603.28,40,26,0,0,0,0,0,0,42.0,24.3333333333,18.7179487179,-16.1865556828,-28.5339753643,-19.4908628846,38.3333333333,28.0,18.6025641026,-7.33963533761,-14.3284329508,-15.2435093275
1551403603.34,40,26,0,0,0,0,0,0,42.0,24.3333333333,19.2051282051,-16.1809930765,-30.4479807586,-19.9584133949,38.3333333333,28.0,18.6025641026,-7.33963533761,-14.3284329508,-15.2435093275
1551403603.34,40,25,0,0,0,0,0,0,42.0,24.3333333333,19.2051282051,-16.1809930765,-30.4479807586,-19.9584133949,39.6666666667,26.6666666667,19.2564102564,-10.2810390543,-17.4452555297,-17.7676430625
1551403603.36,41,25,0,0,0,0,0,0,43.0,23.3333333333,18.7179487179,-17.2792046158,-32.5031949951,-22.4614239866,39.6666666667,26.6666666667,19.2564102564,-10.2810390543,-17.4452555297,-17.7676430625
1551403603.37,41,24,0,0,0,0,0,0,43.0,23.3333333333,18.7179487179,-17.2792046158,-32.5031949951,-22.4614239866,40.0,26.3333333333,19.6282051282,-10.8472445394,-19.5698723043,-18.1762104383
1551403603.37,41,24,0,0,0,0,0,0,43.6666666667,22.6666666667,19.1666666667,-19.4463117947,-35.6979092922,-23.5054104652,40.0,26.3333333333,19.6282051282,-10.8472445394,-19.5698723043,-18.1762104383
1551403603.38,42,24,0,0,0,0,0,0,43.6666666667,22.6666666667,19.1666666667,-19.4463117947,-35.6979092922,-23.5054104652,40.6666666667,25.6666666667,19.9743589744,-12.8420046445,-22.6269407966,-18.641222035
1551403603.38,42,23,0,0,0,0,0,0,43.6666666667,22.6666666667,19.1666666667,-19.4463117947,-35.6979092922,-23.5054104652,42.0,24.3333333333,19.7948717949,-14.8526606709,-26.1661310692,-21.2492161146
