connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551402720.35,24,41,23.0,43.3333333333,7.6090909091,20.9790050812,44.2480218132,-1.49849491882,27.6666666667,38.6666666667,18.9487179487,6.13252827798,15.9884469522,20.8007847746,22.3333333333,44.0,19.0384615385,21.1227057107,42.2943394328,21.2852426306
1551402720.38,23,42,23.0,43.3333333333,7.6090909091,20.9790050812,44.2480218132,-1.49849491882,26.0,40.3333333333,18.0512820513,12.1584357852,20.1526592613,16.9756123502,22.3333333333,44.0,19.0384615385,21.1227057107,42.2943394328,21.2852426306
1551402720.39,24,42,23.0,43.3333333333,7.6090909091,20.9790050812,44.2480218132,-1.49849491882,26.0,40.3333333333,18.0512820513,12.1584357852,20.1526592613,16.9756123502,22.6666666667,43.6666666667,17.3974358974,21.3864387958,42.5336085122,19.5167440718
1551402720.39,24,42,23.6666666667,42.6666666667,6.41818181817,19.4805,41.6045109066,-1.49850508118,26.0,40.3333333333,18.0512820513,12.1584357852,20.1526592613,16.9756123502,22.6666666667,43.6666666667,17.3974358974,21.3864387958,42.5336085122,19.5167440718
1551402720.41,24,41,23.6666666667,42.6666666667,6.41818181817,19.4805,41.6045109066,-1.49850508118,27.3333333333,39.0,18.0128205128,7.51307194201,17.5894015727,18.6772150615,22.6666666667,43.6666666667,17.3974358974,21.3864387958,42.5336085122,19.5167440718
1551402720.42,25,41,23.6666666667,42.6666666667,6.41818181817,19.4805,41.6045109066,-1.49850508118,27.3333333333,39.0,18.0128205128,7.51307194201,17.5894015727,18.6772150615,23.3333333333,43.0,17.8846153846,18.2920504837,39.5588547398,21.7920102644
1551402720.42,25,41,24.3333333333,42.0,5.79696969697,18.1485,38.9507554533,-1.332,27.3333333333,39.0,18.0128205128,7.51307194201,17.5894015727,18.6772150615,23.3333333333,43.0,17.8846153846,18.2920504837,39.5588547398,21.7920102644
1551402720.44,25,40,24.3333333333,42.0,5.79696969697,18.1485,38.9507554533,-1.332,27.6666666667,38.6666666667,19.2948717949,6.96260725708,15.7573080434,18.5745998009,23.3333333333,43.0,17.8846153846,18.2920504837,39.5588547398,21.7920102644
1551402720.45,25,40,24.3333333333,42.0,5.79696969697,18.1485,38.9507554533,-1.332,27.6666666667,38.6666666667,19.2948717949,6.96260725708,15.7573080434,18.5745998009,23.3333333333,43.0,18.1282051282,18.1217556559,37.9011830258,20.3503980342
1551402720.46,25,41,24.0,42.3333333333,8.9484848485,17.982,37.4573777266,-0.1665,27.6666666667,38.6666666667,19.2948717949,6.96260725708,15.7573080434,18.5745998009,23.3333333333,43.0,18.1282051282,18.1217556559,37.9011830258,20.3503980342
1551402720.47,25,40,24.0,42.3333333333,8.9484848485,17.982,37.4573777266,-0.1665,28.0,38.3333333333,18.9358974359,6.17234421058,14.0509982323,17.4027011721,23.3333333333,43.0,18.1282051282,18.1217556559,37.9011830258,20.3503980342
1551402720.49,25,40,24.0,42.3333333333,8.9484848485,17.982,37.4573777266,-0.1665,28.0,38.3333333333,18.9358974359,6.17234421058,14.0509982323,17.4027011721,24.6666666667,41.6666666667,17.9487179487,15.0910519557,34.0416434686,19.8916561424
1551402720.51,26,40,24.0,42.3333333333,8.9484848485,17.982,37.4573777266,-0.1665,28.3333333333,38.0,18.6153846154,5.95599356587,12.981492682,15.9426595089,24.6666666667,41.6666666667,17.9487179487,15.0910519557,34.0416434686,19.8916561424
1551402720.52,25,40,24.0,42.3333333333,8.9484848485,17.982,37.4573777266,-0.1665,28.3333333333,38.0,18.6153846154,5.95599356587,12.981492682,15.9426595089,24.6666666667,41.6666666667,19.4487179487,15.6898794879,32.7107012222,18.0932279292
1551402720.55,25,40,24.0,42.3333333333,8.9484848485,17.982,37.4573777266,-0.1665,27.6666666667,38.6666666667,18.1794871795,8.46456797279,14.9553143138,15.6037858955,24.6666666667,41.6666666667,19.4487179487,15.6898794879,32.7107012222,18.0932279292
1551402720.55,25,40,24.0,42.3333333333,8.9484848485,17.982,37.4573777266,-0.1665,27.6666666667,38.6666666667,18.1794871795,8.46456797279,14.9553143138,15.6037858955,25.0,41.3333333333,18.2692307692,14.5770939387,30.9324445499,17.716177816
1551402720.56,26,40,25.6666666667,40.6666666667,7.02727272727,16.1505,34.8791888633,-1.8315,27.6666666667,38.6666666667,18.1794871795,8.46456797279,14.9553143138,15.6037858955,25.0,41.3333333333,18.2692307692,14.5770939387,30.9324445499,17.716177816
1551402720.57,26,39,25.6666666667,40.6666666667,7.02727272727,16.1505,34.8791888633,-1.8315,29.0,37.3333333333,18.7692307692,4.88393249835,12.3615896552,14.7229721024,25.0,41.3333333333,18.2692307692,14.5770939387,30.9324445499,17.716177816
1551402720.59,27,39,25.6666666667,40.6666666667,7.02727272727,16.1505,34.8791888633,-1.8315,29.0,37.3333333333,18.7692307692,4.88393249835,12.3615896552,14.7229721024,25.6666666667,40.6666666667,18.5897435897,13.9235511867,29.3897734616,16.5195626937
1551402720.61,27,39,25.6666666667,40.6666666667,7.02727272727,16.1505,34.8791888633,-1.8315,29.0,37.3333333333,18.358974359,4.59098230904,10.7717771367,14.975122464,25.6666666667,40.6666666667,18.5897435897,13.9235511867,29.3897734616,16.5195626937
1551402720.62,27,39,25.6666666667,40.6666666667,7.02727272727,16.1505,34.8791888633,-1.8315,29.0,37.3333333333,18.358974359,4.59098230904,10.7717771367,14.975122464,25.6666666667,40.6666666667,18.3846153846,13.9454000368,28.6402867676,16.1965119275
1551402720.65,27,39,25.6666666667,40.6666666667,7.02727272727,16.1505,34.8791888633,-1.8315,29.3333333333,37.0,18.5256410256,4.65356415301,10.0394527213,14.0989356328,25.6666666667,40.6666666667,18.3846153846,13.9454000368,28.6402867676,16.1965119275
1551402720.65,26,39,23.0,43.3333333333,7.47575757577,18.4815,35.9210944317,2.331,29.3333333333,37.0,18.5256410256,4.65356415301,10.0394527213,14.0989356328,25.6666666667,40.6666666667,18.3846153846,13.9454000368,28.6402867676,16.1965119275
1551402720.66,26,39,23.0,43.3333333333,7.47575757577,18.4815,35.9210944317,2.331,29.3333333333,37.0,18.5256410256,4.65356415301,10.0394527213,14.0989356328,26.0,40.3333333333,18.5,13.1775322344,27.4976756182,14.661547436
1551402720.67,26,39,23.0,43.3333333333,7.47575757577,18.4815,35.9210944317,2.331,28.3333333333,38.0,17.9102564103,6.27798280571,11.2977091664,15.2102561284,26.0,40.3333333333,18.5,13.1775322344,27.4976756182,14.661547436
1551402720.69,26,39,23.0,43.3333333333,7.47575757577,18.4815,35.9210944317,2.331,28.3333333333,38.0,17.9102564103,6.27798280571,11.2977091664,15.2102561284,26.3333333333,40.0,17.8461538462,13.128039346,26.8768771551,14.1895773254
1551402720.71,26,39,23.0,43.3333333333,7.47575757577,18.4815,35.9210944317,2.331,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.3333333333,40.0,17.8461538462,13.128039346,26.8768771551,14.1895773254
1551402720.72,26,39,23.0,43.3333333333,7.47575757577,18.4815,35.9210944317,2.331,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.0,40.3333333333,18.5897435897,14.2223702566,27.6608088341,14.2779943786
1551402720.74,26,39,22.3333333333,44.0,5.69393939393,20.2974185715,38.2579657873,1.81591857147,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.0,40.3333333333,18.5897435897,14.2223702566,27.6608088341,14.2779943786
1551402720.75,27,39,22.3333333333,44.0,5.69393939393,20.2974185715,38.2579657873,1.81591857147,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.6666666667,39.6666666667,18.3717948718,12.2829777804,26.1133821974,13.8451999424
1551402720.8,26,39,22.3333333333,44.0,5.69393939393,20.2974185715,38.2579657873,1.81591857147,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.0,40.3333333333,17.2820512821,14.0944838569,27.1511749556,14.5037387607
1551402720.83,26,39,22.3333333333,44.0,5.69393939393,20.2974185715,38.2579657873,1.81591857147,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.6666666667,40.6666666667,17.4230769231,14.3791036891,27.9546911669,15.3061415699
1551402720.84,26,40,19.3333333333,47.0,5.6484848485,24.642,43.7709828937,4.34458142853,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.6666666667,40.6666666667,17.4230769231,14.3791036891,27.9546911669,15.3061415699
1551402720.86,26,39,19.3333333333,47.0,5.6484848485,24.642,43.7709828937,4.34458142853,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.0,40.3333333333,17.7435897436,13.4169811806,27.394326764,15.5549307484
1551402720.9,26,40,19.3333333333,47.0,5.6484848485,24.642,43.7709828937,4.34458142853,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.6666666667,40.6666666667,16.3205128205,13.9872524543,27.6844158363,16.6992480779
1551402720.93,26,39,19.3333333333,47.0,5.6484848485,24.642,43.7709828937,4.34458142853,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.3333333333,40.0,17.3205128205,12.1987305963,26.0409385144,15.7962377291
1551402720.93,26,39,18.6666666667,47.6666666667,4.33636363637,26.973,48.8584914468,2.331,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.3333333333,40.0,17.3205128205,12.1987305963,26.0409385144,15.7962377291
1551402720.96,26,39,18.6666666667,47.6666666667,4.33636363637,26.973,48.8584914468,2.331,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,26.0,40.3333333333,17.1025641026,12.974942561,25.9954118182,16.6184042898
1551402721.0,26,40,18.6666666667,47.6666666667,4.33636363637,26.973,48.8584914468,2.331,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.3333333333,41.0,17.2564102564,13.8376164994,26.8353224085,17.6607799878
1551402721.02,26,40,18.0,48.3333333333,4.69696969697,28.638,53.0672457234,1.665,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.3333333333,41.0,17.2564102564,13.8376164994,26.8353224085,17.6607799878
1551402721.03,26,40,18.0,48.3333333333,4.69696969697,28.638,53.0672457234,1.665,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.0,41.3333333333,16.9743589744,14.6529742269,28.0706354311,18.3963167962
1551402721.06,26,40,18.0,48.3333333333,4.69696969697,28.638,53.0672457234,1.665,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.3333333333,41.0,17.3205128205,13.7681663963,27.8034841119,18.5785348049
1551402721.1,26,40,18.0,48.3333333333,4.69696969697,28.638,53.0672457234,1.665,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.0,41.3333333333,17.1282051282,13.9998279304,27.9015699864,19.1491968959
1551402721.12,26,40,18.6666666667,47.6666666667,4.85454545453,28.4715,55.0051228617,-0.1665,29.0,37.3333333333,18.3717948718,4.22079778474,9.86965236793,15.5140033551,25.0,41.3333333333,17.1282051282,13.9998279304,27.9015699864,19.1491968959
1551402721.12,23,42,18.6666666667,47.6666666667,4.85454545453,28.4715,55.0051228617,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,17.1282051282,13.9998279304,27.9015699864,19.1491968959
1551402721.13,23,43,18.6666666667,47.6666666667,4.85454545453,28.4715,55.0051228617,-0.1665,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,16.5897435897,15.0962236825,29.0470086757,19.9802232689
1551402721.14,25,40,18.6666666667,47.6666666667,4.85454545453,28.4715,55.0051228617,-0.1665,29.0,37.3333333333,17.9102564103,4.86485659971,9.79968278368,14.8874624051,24.6666666667,41.6666666667,16.5897435897,15.0962236825,29.0470086757,19.9802232689
1551402721.16,25,40,18.6666666667,47.6666666667,4.85454545453,28.4715,55.0051228617,-0.1665,29.0,37.3333333333,17.9102564103,4.86485659971,9.79968278368,14.8874624051,24.6666666667,41.6666666667,17.0,15.0376613153,29.5611656531,19.842870154
1551402721.2,25,40,18.6666666667,47.6666666667,4.85454545453,28.4715,55.0051228617,-0.1665,29.0,37.3333333333,17.9102564103,4.86485659971,9.79968278368,14.8874624051,24.6666666667,41.6666666667,16.6538461538,15.4079702282,30.1885530547,19.358716391
1551402721.21,26,40,20.0,46.3333333333,4.2393939394,26.9368220215,54.4393834523,-1.53467797852,29.0,37.3333333333,17.9102564103,4.86485659971,9.79968278368,14.8874624051,24.6666666667,41.6666666667,16.6538461538,15.4079702282,30.1885530547,19.358716391
1551402721.3,26,40,17.6666666667,48.6666666667,2.64848484848,28.971,56.1906917262,2.03417797852,29.0,37.3333333333,17.9102564103,4.86485659971,9.79968278368,14.8874624051,24.6666666667,41.6666666667,16.6538461538,15.4079702282,30.1885530547,19.358716391
1551402721.4,26,40,18.0,48.3333333333,2.65151515152,29.637,57.7323458631,0.666,29.0,37.3333333333,17.9102564103,4.86485659971,9.79968278368,14.8874624051,24.6666666667,41.6666666667,16.6538461538,15.4079702282,30.1885530547,19.358716391
1551402721.49,25,40,17.6666666667,48.6666666667,4.9787878788,30.1365,59.0026729315,0.4995,29.0,37.3333333333,17.9102564103,4.86485659971,9.79968278368,14.8874624051,24.6666666667,41.6666666667,16.6538461538,15.4079702282,30.1885530547,19.358716391
1551402721.55,23,43,17.6666666667,48.6666666667,4.9787878788,30.1365,59.0026729315,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,16.6538461538,15.4079702282,30.1885530547,19.358716391
1551402721.58,23,42,20.0,46.3333333333,4.23333333333,27.639,57.1403364658,-2.4975,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,16.6538461538,15.4079702282,30.1885530547,19.358716391
1551402721.6,25,40,20.0,46.3333333333,4.23333333333,27.639,57.1403364658,-2.4975,28.3333333333,38.0,18.1282051282,6.60526819635,11.5051095882,15.7572133817,24.6666666667,41.6666666667,16.6538461538,15.4079702282,30.1885530547,19.358716391
1551402721.61,26,39,20.0,46.3333333333,4.23333333333,27.639,57.1403364658,-2.4975,28.3333333333,38.0,18.1282051282,6.60526819635,11.5051095882,15.7572133817,0.0,0.0,0.0,0.0,0.0,0.0
1551402721.62,26,39,20.0,46.3333333333,4.23333333333,27.639,57.1403364658,-2.4975,28.3333333333,38.0,18.7051282051,5.78331114581,11.5358659399,16.480652422,0.0,0.0,0.0,0.0,0.0,0.0
1551402721.63,25,40,20.0,46.3333333333,4.23333333333,27.639,57.1403364658,-2.4975,28.3333333333,38.0,18.7051282051,5.78331114581,11.5358659399,16.480652422,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.64,25,40,20.0,46.3333333333,4.23333333333,27.639,57.1403364658,-2.4975,28.3333333333,38.0,18.0256410256,5.88819267505,11.656125645,16.8330436668,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.66,24,42,20.0,46.3333333333,4.23333333333,27.639,57.1403364658,-2.4975,26.0,40.3333333333,17.4487179487,11.0592819782,16.8873448007,19.7799157947,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.68,24,41,20.0,46.3333333333,4.23333333333,27.639,57.1403364658,-2.4975,27.0,39.3333333333,16.0384615385,13.4564203543,21.9000927547,9.93496969875,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.69,24,41,21.0,45.3333333333,4.2909090909,25.4052715073,53.9754397401,-2.23372849274,27.0,39.3333333333,16.0384615385,13.4564203543,21.9000927547,9.93496969875,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.7,24,41,21.0,45.3333333333,4.2909090909,25.4052715073,53.9754397401,-2.23372849274,27.3333333333,39.0,16.3846153846,12.7905492335,23.7405956109,8.81270353298,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.72,25,41,21.0,45.3333333333,4.2909090909,25.4052715073,53.9754397401,-2.23372849274,27.6666666667,38.6666666667,16.3076923077,11.7531489758,23.6234467813,8.03688939589,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.74,25,40,21.0,45.3333333333,4.2909090909,25.4052715073,53.9754397401,-2.23372849274,28.6666666667,37.6666666667,16.8076923077,9.8203093136,21.6320327042,6.86039786084,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.77,26,40,21.0,45.3333333333,4.2909090909,25.4052715073,53.9754397401,-2.23372849274,30.0,36.3333333333,16.9102564103,6.45573864068,17.2717549928,6.00005487889,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.78,26,39,24.3333333333,42.0,4.85757575757,20.4795050812,47.4672249513,-4.92576642609,30.0,36.3333333333,16.9102564103,6.45573864068,17.2717549928,6.00005487889,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.8,26,40,24.3333333333,42.0,4.85757575757,20.4795050812,47.4672249513,-4.92576642609,29.6666666667,36.6666666667,16.1923076923,8.15629485028,16.7921723467,4.85166546974,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.84,26,40,24.3333333333,42.0,4.85757575757,20.4795050812,47.4672249513,-4.92576642609,29.6666666667,36.6666666667,16.2564102564,8.39442343883,16.7905096122,3.50045834395,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.87,26,39,27.0,39.3333333333,4.38484848483,15.4845050812,39.2181175568,-4.995,29.6666666667,36.6666666667,16.2564102564,8.39442343883,16.7905096122,3.50045834395,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.88,26,39,27.0,39.3333333333,4.38484848483,15.4845050812,39.2181175568,-4.995,30.3333333333,36.0,16.4487179487,7.20873968415,15.6039944902,2.40605564095,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.91,27,38,27.0,39.3333333333,4.38484848483,15.4845050812,39.2181175568,-4.995,31.6666666667,34.6666666667,16.5641025641,3.97371480521,11.7757120503,1.27046322958,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.95,27,38,27.0,39.3333333333,4.38484848483,15.4845050812,39.2181175568,-4.995,31.3333333333,35.0,16.5512820513,4.79772265628,10.6855786814,0.640870334076,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.96,27,38,28.6666666667,37.6666666667,4.7606060606,11.322,30.9310587784,-4.16250508118,31.3333333333,35.0,16.5512820513,4.79772265628,10.6855786814,0.640870334076,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402721.98,28,38,28.6666666667,37.6666666667,4.7606060606,11.322,30.9310587784,-4.16250508118,32.6666666667,33.6666666667,16.358974359,1.87974159442,7.22253093514,-0.828084545151,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402722.01,27,38,28.6666666667,37.6666666667,4.7606060606,11.322,30.9310587784,-4.16250508118,32.3333333333,34.0,16.2948717949,2.64484293969,6.25610840726,-1.52604444505,23.6666666667,42.6666666667,17.2435897436,17.3931881293,32.4874646567,20.1479817984
1551402722.04,31,34,28.6666666667,37.6666666667,4.7606060606,11.322,30.9310587784,-4.16250508118,32.3333333333,34.0,16.2948717949,2.64484293969,6.25610840726,-1.52604444505,0.0,0.0,0.0,0.0,0.0,0.0
1551402722.05,32,33,28.6666666667,37.6666666667,4.7606060606,11.322,30.9310587784,-4.16250508118,34.0,32.3333333333,16.5,-0.716329228111,2.41172497552,-3.1864588893,0.0,0.0,0.0,0.0,0.0,0.0
1551402722.05,33,33,30.6666666667,35.6666666667,4.64545454547,7.4925,22.9580293892,-3.8295,34.0,32.3333333333,16.5,-0.716329228111,2.41172497552,-3.1864588893,0.0,0.0,0.0,0.0,0.0,0.0
1551402722.06,29,36,30.6666666667,35.6666666667,4.64545454547,7.4925,22.9580293892,-3.8295,34.0,32.3333333333,16.5,-0.716329228111,2.41172497552,-3.1864588893,24.3333333333,42.0,16.5,16.3607739553,32.6045062836,18.8503327069
1551402722.08,29,37,30.6666666667,35.6666666667,4.64545454547,7.4925,22.9580293892,-3.8295,33.6666666667,32.6666666667,17.1025641026,-0.292331126513,0.913531361247,-3.14524375467,24.3333333333,42.0,16.5,16.3607739553,32.6045062836,18.8503327069
1551402722.09,29,37,30.6666666667,35.6666666667,4.64545454547,7.4925,22.9580293892,-3.8295,33.6666666667,32.6666666667,17.1025641026,-0.292331126513,0.913531361247,-3.14524375467,23.6666666667,42.6666666667,16.141025641,18.611531269,34.9137844108,18.3834757879
1551402722.11,29,37,30.6666666667,35.6666666667,4.64545454547,7.4925,22.9580293892,-3.8295,34.3333333333,32.0,16.3076923077,-1.61281611003,-1.1560504294,-4.56692533428,23.6666666667,42.6666666667,16.141025641,18.611531269,34.9137844108,18.3834757879
1551402722.12,29,36,30.6666666667,35.6666666667,4.64545454547,7.4925,22.9580293892,-3.8295,34.3333333333,32.0,16.3076923077,-1.61281611003,-1.1560504294,-4.56692533428,24.3333333333,42.0,16.7051282051,16.6911091865,34.1480013919,17.6416374845
1551402722.14,30,36,30.6666666667,35.6666666667,4.64545454547,7.4925,22.9580293892,-3.8295,34.3333333333,32.0,16.3076923077,-1.61281611003,-1.1560504294,-4.56692533428,26.0,40.3333333333,15.9743589744,15.6777219884,32.7517226844,9.42558672965
1551402722.15,30,35,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,34.3333333333,32.0,16.3076923077,-1.61281611003,-1.1560504294,-4.56692533428,26.0,40.3333333333,15.9743589744,15.6777219884,32.7517226844,9.42558672965
1551402722.15,31,35,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,35.0,31.3333333333,16.3974358974,-2.63106772965,-3.20909294435,-5.00466184551,26.0,40.3333333333,15.9743589744,15.6777219884,32.7517226844,9.42558672965
1551402722.17,33,32,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,35.0,31.3333333333,16.3974358974,-2.63106772965,-3.20909294435,-5.00466184551,31.6666666667,34.6666666667,16.641025641,4.47769761429,20.8535589565,-1.72575133856
1551402722.18,34,32,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,36.3333333333,30.0,17.7179487179,-7.26029989535,-8.86484636753,-4.80765727673,31.6666666667,34.6666666667,16.641025641,4.47769761429,20.8535589565,-1.72575133856
1551402722.2,34,31,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,36.3333333333,30.0,17.7179487179,-7.26029989535,-8.86484636753,-4.80765727673,33.3333333333,33.0,16.6153846154,1.35662893654,11.7834084148,-3.57324226293
1551402722.22,35,31,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,36.6666666667,29.6666666667,17.7564102564,-5.00958159209,-9.44200477586,-10.7062773804,33.3333333333,33.0,16.6153846154,1.35662893654,11.7834084148,-3.57324226293
1551402722.22,35,31,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,36.6666666667,29.6666666667,17.7564102564,-5.00958159209,-9.44200477586,-10.7062773804,33.3333333333,33.0,16.7692307692,1.65856849341,7.5502727008,-4.55799723973
1551402722.25,35,31,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,36.6666666667,29.6666666667,18.2051282051,-6.12059596338,-10.8415983513,-8.59122543529,33.3333333333,33.0,16.7692307692,1.65856849341,7.5502727008,-4.55799723973
1551402722.26,35,31,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,36.6666666667,29.6666666667,18.2051282051,-6.12059596338,-10.8415983513,-8.59122543529,33.3333333333,33.0,16.9871794872,1.0754559313,4.8505922817,-3.77218635473
1551402722.28,35,30,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,36.6666666667,29.6666666667,18.2051282051,-6.12059596338,-10.8415983513,-8.59122543529,34.0,32.3333333333,17.0384615385,-0.448396116136,1.97690002472,-5.03997336893
1551402722.29,35,30,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,38.0,28.3333333333,18.6794871795,-7.44937885794,-12.8701780336,-14.4627571982,34.0,32.3333333333,17.0384615385,-0.448396116136,1.97690002472,-5.03997336893
1551402722.31,36,29,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,38.0,28.3333333333,18.6794871795,-7.44937885794,-12.8701780336,-14.4627571982,35.3333333333,31.0,17.641025641,-3.50689633638,-2.51844632402,-5.38805686502
1551402722.32,37,29,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,39.6666666667,26.6666666667,18.8076923077,-11.3188944253,-17.7539834421,-16.6327878171,35.3333333333,31.0,17.641025641,-3.50689633638,-2.51844632402,-5.38805686502
1551402722.33,37,28,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,39.6666666667,26.6666666667,18.8076923077,-11.3188944253,-17.7539834421,-16.6327878171,35.6666666667,30.6666666667,17.8205128205,-2.34533483448,-3.60455799649,-9.95062284405
1551402722.34,37,29,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,39.3333333333,27.0,18.5769230769,-10.0366452217,-18.9136369427,-17.0918389243,35.6666666667,30.6666666667,17.8205128205,-2.34533483448,-3.60455799649,-9.95062284405
1551402722.35,37,29,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,39.3333333333,27.0,18.5769230769,-10.0366452217,-18.9136369427,-17.0918389243,35.6666666667,30.6666666667,18.1666666667,-1.89080702838,-3.69308602663,-11.2785380519
1551402722.38,37,28,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,39.3333333333,27.0,18.5769230769,-10.0366452217,-18.9136369427,-17.0918389243,37.0,29.3333333333,19.0128205128,-4.23619147919,-6.0827344925,-14.390466208
1551402722.38,38,28,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,40.0,26.3333333333,18.4487179487,-10.5801309769,-20.0369494483,-18.5560698608,37.0,29.3333333333,19.0128205128,-4.23619147919,-6.0827344925,-14.390466208
1551402722.4,38,28,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,40.0,26.3333333333,18.4487179487,-10.5801309769,-20.0369494483,-18.5560698608,37.3333333333,29.0,19.641025641,-5.00230900191,-8.04367624816,-15.3631774095
1551402722.41,38,27,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,40.6666666667,25.6666666667,19.0897435897,-12.9678116228,-22.986286347,-19.0692940634,37.3333333333,29.0,19.641025641,-5.00230900191,-8.04367624816,-15.3631774095
1551402722.42,38,27,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,40.6666666667,25.6666666667,19.0897435897,-12.9678116228,-22.986286347,-19.0692940634,38.0,28.3333333333,19.3846153846,-6.05262936193,-10.074467486,-15.8891871608
1551402722.44,39,27,35.0,31.3333333333,4.28787878787,0.8325,12.3115146946,-6.66,41.6666666667,24.6666666667,19.0384615385,-15.2447821589,-26.7379253324,-20.3073235434,38.0,28.3333333333,19.3846153846,-6.05262936193,-10.074467486,-15.8891871608
