connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551403464.86,26,40,0,0,0,0,0,0,26.3333333333,40.0,19.3205128205,9.99517222881,17.9854656488,21.042920349,0.0,0.0,0.0,0.0,0.0,0.0
1551403464.87,26,40,0,0,0,0,0,0,26.0,40.3333333333,18.6282051282,10.6963299853,19.6890628097,21.5655568973,0.0,0.0,0.0,0.0,0.0,0.0
1551403464.89,26,40,0,0,0,0,0,0,26.0,40.3333333333,18.6282051282,10.6963299853,19.6890628097,21.5655568973,0.0,0.0,0.0,0.0,0.0,0.0
1551403464.91,26,40,0,0,0,0,0,0,26.3333333333,40.0,19.1666666667,9.29916500314,19.143696408,21.9851406055,0.0,0.0,0.0,0.0,0.0,0.0
1551403464.93,26,40,0,0,0,0,0,0,26.3333333333,40.0,19.1666666667,9.29916500314,19.143696408,21.9851406055,0.0,0.0,0.0,0.0,0.0,0.0
1551403464.94,26,40,0,0,0,0,0,0,26.0,40.3333333333,18.358974359,10.4454782271,20.0173264311,21.9851406055,0.0,0.0,0.0,0.0,0.0,0.0
1551403464.96,26,40,0,0,0,0,0,0,26.0,40.3333333333,18.358974359,10.4454782271,20.0173264311,21.9851406055,0.0,0.0,0.0,0.0,0.0,0.0
1551403464.98,25,41,0,0,0,0,0,0,25.0,41.3333333333,18.9615384615,12.077211423,22.0858746385,23.5839462052,0.0,0.0,0.0,0.0,0.0,0.0
1551403464.99,25,41,0,0,0,0,0,0,25.0,41.3333333333,18.9615384615,12.077211423,22.0858746385,23.5839462052,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.01,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,18.7692307692,12.8201357424,23.8630730616,24.1143615096,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.03,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,18.7692307692,12.8201357424,23.8630730616,24.1143615096,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.04,25,41,0,0,0,0,0,0,25.0,41.3333333333,18.1153846154,11.9233181199,23.8548546507,24.8564297389,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.07,25,41,0,0,0,0,0,0,25.0,41.3333333333,18.1153846154,11.9233181199,23.8548546507,24.8564297389,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.08,25,41,0,0,0,0,0,0,25.0,41.3333333333,18.9358974359,12.009227283,23.9366546084,24.9162010136,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.09,25,41,0,0,0,0,0,0,25.0,41.3333333333,18.9358974359,12.009227283,23.9366546084,24.9162010136,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.11,23,42,0,0,0,0,0,0,23.6666666667,42.6666666667,18.9230769231,16.4507138765,28.4190411806,22.8112510625,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.13,23,42,0,0,0,0,0,0,23.6666666667,42.6666666667,18.9230769231,16.4507138765,28.4190411806,22.8112510625,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.15,24,42,0,0,0,0,0,0,24.0,42.3333333333,18.6538461538,14.936734757,29.1462553473,23.6415891287,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.16,24,42,0,0,0,0,0,0,24.0,42.3333333333,18.6538461538,14.936734757,29.1462553473,23.6415891287,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.18,24,42,0,0,0,0,0,0,24.3333333333,42.0,18.6923076923,14.2779877035,28.8511153772,23.4365226586,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.19,24,42,0,0,0,0,0,0,24.3333333333,42.0,18.6923076923,14.2779877035,28.8511153772,23.4365226586,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.21,25,41,0,0,0,0,0,0,25.0,41.3333333333,18.4487179487,12.9680644324,27.393622121,22.0307733976,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.23,25,41,0,0,0,0,0,0,25.0,41.3333333333,18.4487179487,12.9680644324,27.393622121,22.0307733976,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.24,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,17.7692307692,14.4160545676,28.1128656281,21.4986281839,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.26,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,17.7692307692,14.4160545676,28.1128656281,21.4986281839,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.28,24,42,0,0,0,0,0,0,24.0,42.3333333333,17.7564102564,15.3773953803,29.4338281943,22.4366928331,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.29,24,42,0,0,0,0,0,0,24.0,42.3333333333,17.7564102564,15.3773953803,29.4338281943,22.4366928331,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.31,23,42,0,0,0,0,0,0,23.6666666667,42.6666666667,17.4487179487,16.695039599,31.4119536962,23.3168678165,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.33,23,42,0,0,0,0,0,0,23.6666666667,42.6666666667,17.4487179487,16.695039599,31.4119536962,23.3168678165,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.34,23,42,0,0,0,0,0,0,23.6666666667,42.6666666667,17.2435897436,16.0927282437,31.7987050918,22.7606408251,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.36,23,42,0,0,0,0,0,0,23.6666666667,42.6666666667,17.2435897436,16.0927282437,31.7987050918,22.7606408251,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.37,23,43,0,0,0,0,0,0,23.0,43.3333333333,16.6538461538,17.9790082448,33.8783607907,23.7486931933,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.39,23,43,0,0,0,0,0,0,23.0,43.3333333333,16.6538461538,17.9790082448,33.8783607907,23.7486931933,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.41,23,43,0,0,0,0,0,0,23.3333333333,43.0,16.3461538462,17.4055974701,34.3447778655,23.6861455415,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.43,23,43,0,0,0,0,0,0,23.3333333333,43.0,16.3461538462,17.4055974701,34.3447778655,23.6861455415,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.44,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,16.9487179487,19.1425786436,36.3149675763,23.9524388769,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.46,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,16.9487179487,19.1425786436,36.3149675763,23.9524388769,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.48,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,17.0128205128,18.6514538144,36.8089376026,23.9148032936,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.49,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,17.0128205128,18.6514538144,36.8089376026,23.9148032936,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.51,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,16.2948717949,20.8638278676,39.2682966689,24.9870214914,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.53,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,16.2948717949,20.8638278676,39.2682966689,24.9870214914,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.54,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,16.2564102564,21.3730792277,41.0072275621,25.4633437186,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.56,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,16.2564102564,21.3730792277,41.0072275621,25.4633437186,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.57,21,45,0,0,0,0,0,0,21.0,45.3333333333,16.2435897436,23.1920531021,43.6956668832,24.7453853212,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.61,20,46,0,0,0,0,0,0,20.3333333333,46.0,16.5897435897,24.8619653343,46.7097987759,26.2266039146,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.65,20,46,0,0,0,0,0,0,20.3333333333,46.0,16.4358974359,24.4061135184,47.7610129063,26.1204758231,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.68,19,47,0,0,0,0,0,0,19.3333333333,47.0,16.0,26.8136723823,50.6941788355,26.757198745,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.72,19,47,0,0,0,0,0,0,19.3333333333,47.0,15.8461538462,27.5889352945,52.9360247123,25.9042575137,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.75,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.5897435897,26.7993888984,53.2674012545,24.9235398803,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.78,19,47,0,0,0,0,0,0,19.3333333333,47.0,15.7307692308,28.8466368636,55.4803374909,23.6441125548,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.82,20,46,0,0,0,0,0,0,20.0,46.3333333333,15.141025641,27.8454145693,55.5855833147,22.0232995747,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.85,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403465.97,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.0,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.04,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.08,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.13,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.17,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.2,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.23,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.26,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,15.1923076923,28.6628271694,56.4556188267,21.5261958886,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.26,0,0,0,0,0
1551403466.3,0,0,0,0,0
1551403466.32,0,0,0,0,0
1551403466.33,20,45,0,0,0,0,0,0,20.6666666667,45.6666666667,15.5,26.6424869081,54.6327249565,18.7038645883,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.35,20,45,0,0,0,0,0,0,20.6666666667,45.6666666667,15.5,26.6424869081,54.6327249565,18.7038645883,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.36,20,46,0,0,0,0,0,0,20.0,46.3333333333,15.0897435897,29.1780392729,56.4944017512,18.8627668974,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.37,20,46,0,0,0,0,0,0,20.0,46.3333333333,15.0897435897,29.1780392729,56.4944017512,18.8627668974,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.38,20,46,0,0,0,0,0,0,20.3333333333,46.0,15.2307692308,29.090092403,57.3372932786,17.491374073,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.39,20,46,0,0,0,0,0,0,20.3333333333,46.0,15.2307692308,29.090092403,57.3372932786,17.491374073,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.41,19,47,0,0,0,0,0,0,19.0,47.3333333333,15.9230769231,28.9843808239,57.6530274632,25.3655864451,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.41,19,47,0,0,0,0,0,0,19.0,47.3333333333,15.9230769231,28.9843808239,57.6530274632,25.3655864451,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.43,18,48,0,0,0,0,0,0,18.3333333333,48.0,16.0641025641,30.4777251567,59.3042388883,26.1732601195,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.45,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,16.0384615385,27.744952856,57.3970723001,28.810792691,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.46,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,16.1153846154,30.2976835085,58.9962196586,29.4031844552,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.48,17,49,0,0,0,0,0,0,17.3333333333,49.0,17.4102564103,30.8825191909,60.3806290201,30.5895335534,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.51,17,49,0,0,0,0,0,0,17.0,49.3333333333,16.5641025641,31.9102378608,62.1005523709,30.1324558802,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.54,17,49,0,0,0,0,0,0,17.0,49.3333333333,17.6794871795,31.9181696703,62.9684458558,30.5374467213,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.57,17,49,0,0,0,0,0,0,17.0,49.3333333333,18.0512820513,32.0192614422,63.50348437,29.9779086178,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.61,14,51,0,0,0,0,0,0,14.6666666667,51.6666666667,19.6666666667,34.6709434016,66.4226855866,38.3552057349,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.64,15,51,0,0,0,0,0,0,15.0,51.3333333333,20.9871794872,34.3622452348,67.573588028,38.0683496179,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.68,15,51,0,0,0,0,0,0,15.0,51.3333333333,23.0,33.6210601339,67.407854148,38.7843641003,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.71,15,51,0,0,0,0,0,0,15.0,51.3333333333,24.1538461538,33.8911852211,67.5951122951,38.1726516856,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.75,15,51,0,0,0,0,0,0,15.3333333333,51.0,26.7051282051,32.5889057164,66.386461864,39.6727443892,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.78,13,52,0,0,0,0,0,0,14.0,52.3333333333,20.0641025641,36.5033090017,69.6965399337,39.6550632418,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.81,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,20.4871794872,36.3435455491,71.191815516,40.8835375272,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.82,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,20.4871794872,36.3435455491,71.191815516,40.8835375272,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.83,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,20.4871794872,36.3435455491,71.191815516,40.8835375272,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.85,13,53,0,0,0,0,0,0,13.0,53.3333333333,20.1538461538,39.2766265542,74.8725343122,39.8666409933,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.85,13,53,0,0,0,0,0,0,13.0,53.3333333333,20.1538461538,39.2766265542,74.8725343122,39.8666409933,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.88,13,53,0,0,0,0,0,0,13.0,53.3333333333,20.1538461538,39.2766265542,74.8725343122,39.8666409933,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.88,13,53,0,0,0,0,0,0,13.3333333333,53.0,19.7435897436,36.6655185227,74.1017856788,43.0075025469,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.9,13,53,0,0,0,0,0,0,13.3333333333,53.0,19.7435897436,36.6655185227,74.1017856788,43.0075025469,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.92,14,52,0,0,0,0,0,0,14.0,52.3333333333,19.7051282051,35.2301927572,72.2810855966,42.4639123724,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.92,14,52,0,0,0,0,0,0,14.0,52.3333333333,19.7051282051,35.2301927572,72.2810855966,42.4639123724,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.95,14,52,0,0,0,0,0,0,14.0,52.3333333333,19.7051282051,35.2301927572,72.2810855966,42.4639123724,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.95,13,53,0,0,0,0,0,0,13.3333333333,53.0,19.3974358974,35.5007019438,71.6412447421,44.1934117177,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.97,13,53,0,0,0,0,0,0,13.3333333333,53.0,19.3974358974,35.5007019438,71.6412447421,44.1934117177,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.98,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,19.3846153846,34.9235567434,70.7441791144,44.8370867581,0.0,0.0,0.0,0.0,0.0,0.0
1551403466.99,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,19.3846153846,34.9235567434,70.7441791144,44.8370867581,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.01,13,53,0,0,0,0,0,0,13.0,53.3333333333,18.3076923077,36.890914026,72.2630035832,44.4979776146,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.02,13,53,0,0,0,0,0,0,13.0,53.3333333333,18.3076923077,36.890914026,72.2630035832,44.4979776146,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.04,13,53,0,0,0,0,0,0,13.0,53.3333333333,18.3076923077,36.890914026,72.2630035832,44.4979776146,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.05,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,19.9230769231,36.5966011848,72.7281029764,46.5763095388,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.07,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,19.9230769231,36.5966011848,72.7281029764,46.5763095388,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.08,12,54,0,0,0,0,0,0,12.0,54.3333333333,19.0897435897,37.8000075717,74.1640590599,48.4441995553,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.1,12,54,0,0,0,0,0,0,12.0,54.3333333333,19.0897435897,37.8000075717,74.1640590599,48.4441995553,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.11,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.8974358974,37.152902254,74.2349317839,47.4666468262,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.13,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.8974358974,37.152902254,74.2349317839,47.4666468262,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.15,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.8205128205,37.582429785,74.699895677,47.593416246,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.16,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.8205128205,37.582429785,74.699895677,47.593416246,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.18,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.6794871795,36.1839546553,73.5339024938,49.4007999401,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.2,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.6794871795,36.1839546553,73.5339024938,49.4007999401,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.21,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,19.1794871795,35.4456551005,72.2126063474,49.1320610338,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.23,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,19.1794871795,35.4456551005,72.2126063474,49.1320610338,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.25,12,54,0,0,0,0,0,0,12.0,54.3333333333,19.8846153846,36.5946536309,72.7009568046,50.2140720195,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.26,12,54,0,0,0,0,0,0,12.0,54.3333333333,19.8846153846,36.5946536309,72.7009568046,50.2140720195,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.28,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.4487179487,37.2458733999,73.5963518021,48.5473746498,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.3,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.4487179487,37.2458733999,73.5963518021,48.5473746498,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.32,11,55,0,0,0,0,0,0,11.3333333333,55.0,18.8333333333,37.3789286907,74.1771045918,53.1301023542,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.33,11,55,0,0,0,0,0,0,11.3333333333,55.0,18.8333333333,37.3789286907,74.1771045918,53.1301023542,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.35,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.6025641026,36.1010030409,73.1895553368,50.8445658774,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.36,12,54,0,0,0,0,0,0,12.3333333333,54.0,18.6025641026,36.1010030409,73.1895553368,50.8445658774,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.38,12,54,0,0,0,0,0,0,12.0,54.3333333333,19.6923076923,36.9291657145,73.5239433829,49.5377725079,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.4,12,54,0,0,0,0,0,0,12.0,54.3333333333,19.6923076923,36.9291657145,73.5239433829,49.5377725079,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.41,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,19.1282051282,33.7885742339,70.5505459254,46.3971810273,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.43,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,19.1282051282,33.7885742339,70.5505459254,46.3971810273,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.45,13,52,0,0,0,0,0,0,14.0,52.3333333333,18.7820512821,33.283935489,68.5592084517,46.2621966017,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.47,13,52,0,0,0,0,0,0,14.0,52.3333333333,18.7820512821,33.283935489,68.5592084517,46.2621966017,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.48,13,53,0,0,0,0,0,0,13.3333333333,53.0,19.3717948718,35.5662128262,69.8458170521,44.740156963,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.5,13,53,0,0,0,0,0,0,13.3333333333,53.0,19.3717948718,35.5662128262,69.8458170521,44.740156963,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.51,15,51,0,0,0,0,0,0,15.0,51.3333333333,19.8076923077,32.8721233977,67.7950319237,41.3958714278,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.53,15,51,0,0,0,0,0,0,15.0,51.3333333333,19.8076923077,32.8721233977,67.7950319237,41.3958714278,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.55,17,49,0,0,0,0,0,0,17.0,49.3333333333,19.4743589744,28.5818549364,62.4793708982,37.9365258929,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.57,17,49,0,0,0,0,0,0,17.0,49.3333333333,19.4743589744,28.5818549364,62.4793708982,37.9365258929,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.58,17,49,0,0,0,0,0,0,17.3333333333,49.0,20.2179487179,28.3642544009,59.60393985,35.7618796759,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.6,17,49,0,0,0,0,0,0,17.3333333333,49.0,20.2179487179,28.3642544009,59.60393985,35.7618796759,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.61,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,20.4615384615,25.9356892923,55.7376592173,32.8768504406,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.63,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,20.4615384615,25.9356892923,55.7376592173,32.8768504406,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.65,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,19.9871794872,26.12944218,53.9982717886,31.6494622576,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.66,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,19.9871794872,26.12944218,53.9982717886,31.6494622576,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.68,19,47,0,0,0,0,0,0,19.3333333333,47.0,21.4358974359,25.6849065806,52.684042475,29.1918705343,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.7,19,47,0,0,0,0,0,0,19.3333333333,47.0,21.4358974359,25.6849065806,52.684042475,29.1918705343,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.71,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,20.5897435897,25.5251897067,51.8672109442,27.9260340479,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.73,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,20.5897435897,25.5251897067,51.8672109442,27.9260340479,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.75,21,45,0,0,0,0,0,0,21.3333333333,45.0,20.4358974359,21.5955860291,47.5291915011,25.37694108,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.77,21,45,0,0,0,0,0,0,21.3333333333,45.0,20.4358974359,21.5955860291,47.5291915011,25.37694108,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.79,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,20.2820512821,20.9111583279,44.6757540785,25.2030532601,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.8,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,20.2820512821,20.9111583279,44.6757540785,25.2030532601,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.81,22,44,0,0,0,0,0,0,22.0,44.3333333333,22.0,20.8393298145,43.1772068538,22.6214749652,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.83,22,44,0,0,0,0,0,0,22.0,44.3333333333,22.0,20.8393298145,43.1772068538,22.6214749652,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.85,23,43,0,0,0,0,0,0,23.3333333333,43.0,20.7820512821,18.6578623784,40.2464658052,20.6944863975,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.86,23,43,0,0,0,0,0,0,23.3333333333,43.0,20.7820512821,18.6578623784,40.2464658052,20.6944863975,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.88,24,42,0,0,0,0,0,0,24.0,42.3333333333,20.9743589744,17.284639932,37.4078728346,18.9504938908,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.9,24,42,0,0,0,0,0,0,24.0,42.3333333333,20.9743589744,17.284639932,37.4078728346,18.9504938908,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.92,24,42,0,0,0,0,0,0,24.3333333333,42.0,21.0,17.4516037314,36.1555401488,17.6329926726,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.93,24,42,0,0,0,0,0,0,24.3333333333,42.0,21.0,17.4516037314,36.1555401488,17.6329926726,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.95,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,21.3846153846,16.6372566505,34.7150267249,16.6938082685,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.96,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,21.3846153846,16.6372566505,34.7150267249,16.6938082685,0.0,0.0,0.0,0.0,0.0,0.0
1551403467.98,26,40,0,0,0,0,0,0,26.3333333333,40.0,22.3333333333,13.1271771009,30.4846904634,14.4810565173,0.0,0.0,0.0,0.0,0.0,0.0
1551403468.0,26,40,0,0,0,0,0,0,26.3333333333,40.0,22.3333333333,13.1271771009,30.4846904634,14.4810565173,0.0,0.0,0.0,0.0,0.0,0.0
1551403468.03,26,40,0,0,0,0,0,0,26.3333333333,40.0,22.3333333333,13.1271771009,30.4846904634,14.4810565173,0.0,0.0,0.0,0.0,0.0,0.0
