connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551401001.54,21,44,21.6666666667,44.6666666667,8.7212121212,23.31,46.6023767444,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551401001.63,22,43,22.6666666667,43.6666666667,5.22424242423,21.6450050812,44.9461934534,-1.66499491882,0,0,0,0,0,0,0,0,0,0,0,0
1551401001.72,24,42,24.0,42.3333333333,5.3787878788,19.4805,41.9535967267,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1551401001.82,25,41,25.3333333333,41.0,8.80303030303,16.983,37.9597983633,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551401001.91,26,40,26.3333333333,40.0,5.10303030303,14.985,33.9648991817,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.0,27,38,28.0,38.3333333333,10.5363636364,12.1545,29.1369495908,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.1,25,40,25.6666666667,40.6666666667,5.94545454547,13.653,28.2214747954,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.19,24,42,24.0,42.3333333333,5.99696969697,16.317,30.4277373977,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.28,22,43,22.6666666667,43.6666666667,6.03333333333,18.8145,34.0283686989,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.38,23,43,23.3333333333,43.0,5.2303030303,19.1369133682,36.1510977177,0.322413368225,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.47,22,43,22.6666666667,43.6666666667,4.4606060606,20.1465,38.2220488588,1.00958663177,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.57,24,41,24.6666666667,41.6666666667,5.9909090909,17.982,37.0930244294,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.66,24,41,24.6666666667,41.6666666667,3.8909090909,17.1495,35.6960122147,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.75,26,40,26.0,40.3333333333,4.62727272727,15.4845,33.3325061074,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551401002.85,27,39,27.0,39.3333333333,3.6909090909,13.32,29.9862530537,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551401003.32,0,0,0,0,0
1551401003.34,28,38,28.3333333333,38.0,3.76363636363,11.1555,26.1486265268,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551401003.49,41,25,41.0,25.3333333333,4.97575757577,-4.995,8.07931326342,-16.1505,0,0,0,0,0,0,0,0,0,0,0,0
1551401003.57,43,23,43.3333333333,23.0,5.61212121213,-14.1525,-10.1128433683,-9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1551401003.66,43,23,43.3333333333,23.0,7.0909090909,-17.8155,-22.8719216841,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551401003.75,44,21,45.0,21.3333333333,7.36363636363,-21.1455,-32.5814608421,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551401003.85,45,21,45.3333333333,21.0,8.30606060607,-22.977,-39.267730421,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551401003.94,45,21,45.3333333333,21.0,8.91818181817,-23.4765,-43.1103652105,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.03,45,21,45.0,21.3333333333,7.83333333333,-23.2301848755,-44.7853674807,0.246315124512,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.13,44,22,44.0,22.3333333333,8.8606060606,-21.978,-44.3706837404,1.25218487549,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.22,43,23,43.3333333333,23.0,9.58181818183,-20.8124949188,-42.997836789,1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.32,42,23,42.6666666667,23.6666666667,9.31515151517,-19.6469949188,-41.1459133133,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.41,42,24,42.0,24.3333333333,9.27272727273,-18.3149898376,-38.8879464943,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.51,41,24,41.6666666667,24.6666666667,9.6606060606,-17.316,-36.7599732472,0.998989837646,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.6,40,26,40.3333333333,26.0,13.4545454545,-15.318,-33.6979866236,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.69,43,23,43.3333333333,23.0,12.8393939394,-18.1485,-34.9974933118,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.79,44,22,44.3333333333,22.0,12.6060606061,-20.4795,-37.9782466559,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.88,45,21,45.3333333333,21.0,12.2909090909,-22.4775,-41.4666233279,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551401004.97,43,23,43.0,23.3333333333,12.8333333333,-20.6459898376,-41.3793015016,1.83151016235,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.07,44,21,44.6666666667,21.6666666667,12.3545454545,-21.9779898376,-42.6676405885,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.16,43,23,43.3333333333,23.0,10.9151515152,-20.979,-42.3128202942,0.998989837646,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.26,43,23,43.0,23.3333333333,11.5424242424,-20.1465,-41.3029101471,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.35,41,25,41.0,25.3333333333,11.3060606061,-17.3159949188,-37.9674499924,2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.44,41,25,41.3333333333,25.0,11.2424242424,-16.4835,-35.4672249962,0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.54,39,27,39.3333333333,27.0,10.8606060606,-13.8195,-31.5531124981,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.63,39,27,39.0,27.3333333333,10.8151515152,-12.3209949188,-28.0975511679,1.49850508118,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.72,37,29,37.3333333333,29.0,10.4787878788,-9.657,-23.7057755839,2.66399491882,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.82,34,32,34.3333333333,32.0,10.4575757576,-5.328,-17.180887792,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551401005.91,33,33,33.0,33.3333333333,10.7060606061,-1.83149491882,-10.4219388148,3.49650508118,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.06,32,34,32.0,34.3333333333,11.1242424242,0.832505081177,-4.37846432623,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.09,32,34,32.0,34.3333333333,11.3424242424,1.8315,-0.357732163113,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.19,30,36,30.3333333333,36.0,11.1333333333,3.996,3.81713391844,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.29,29,37,29.0,37.3333333333,11.1787878788,6.4935,8.40206695922,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.38,28,38,28.3333333333,38.0,11.2090909091,8.1585,12.3595334796,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.48,28,37,28.6666666667,37.6666666667,8.29393939393,8.658,14.8377667398,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.57,28,37,28.6666666667,37.6666666667,10.6090909091,8.991,16.4098833699,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.66,28,37,29.0,37.3333333333,10.6939393939,8.4915,16.696441685,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.76,29,37,29.0,37.3333333333,11.2333333333,8.1585,16.5067208425,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.85,27,38,28.0,38.3333333333,11.8545454545,9.4905,17.7438604212,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551401006.94,27,39,27.3333333333,39.0,12.3939393939,10.656,19.5279302106,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551401007.04,25,41,25.3333333333,41.0,12.4181818182,13.4865,23.2504651053,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551401007.13,23,43,23.3333333333,43.0,12.2393939394,17.1495,28.7747325527,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551401007.61,0,0,0,0,0
1551401007.63,21,44,22.0,44.3333333333,12.1666666667,20.1465,34.5338662763,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551401007.77,14,52,14.3333333333,52.0,10.1363636364,30.4695,47.7364331382,10.323,0,0,0,0,0,0,0,0,0,0,0,0
1551401007.86,14,51,14.6666666667,51.6666666667,10.5333333333,33.966,57.8342165691,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551401007.95,16,50,16.3333333333,50.0,8.7212121212,33.4665,62.3836082845,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401008.04,21,44,21.6666666667,44.6666666667,8.31818181817,26.973,58.1648041423,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1551401008.13,22,44,22.0,44.3333333333,7.4,23.9095102615,52.9919123327,-3.06348973846,0,0,0,0,0,0,0,0,0,0,0,0
1551401008.22,23,42,23.6666666667,42.6666666667,9.11515151517,20.6249080353,47.1208642016,-3.28460222626,0,0,0,0,0,0,0,0,0,0,0,0
1551401008.32,22,44,22.0,44.3333333333,11.996969697,21.4785,45.0389321008,0.853591964722,0,0,0,0,0,0,0,0,0,0,0,0
1551401008.41,22,44,22.0,44.3333333333,10.0121212121,21.978,44.4974660504,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401008.5,18,48,18.0,48.3333333333,10.1909090909,26.8065,49.0552330252,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551401008.6,15,51,15.0,51.3333333333,10.0212121212,32.1345,56.6621165126,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.07,0,0,0,0,0
1551401009.09,18,48,18.0,48.3333333333,10.1696969697,30.969,59.3000582563,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.24,21,45,21.0,45.3333333333,16.1363636364,26.8065,56.4565291282,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.32,16,50,16.3333333333,50.0,17.5242424242,30.636,58.8642645641,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.42,15,51,15.0,51.3333333333,13.7484848485,33.966,63.398132282,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.51,15,50,15.6666666667,50.6666666667,15.1575757576,34.4655,66.164566141,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.6,14,52,14.3333333333,52.0,14.7515151515,36.1305025406,69.2127856111,1.66500254059,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.69,13,52,13.6666666667,52.6666666667,13.6636363636,37.629,72.2353928055,1.49849745941,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.79,19,46,19.6666666667,46.6666666667,12.7090909091,31.1355,67.2531964028,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.88,22,44,22.3333333333,44.0,11.9848484848,25.1415,58.7680982014,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1551401009.97,24,42,24.3333333333,42.0,11.6545454545,20.313,49.6970491007,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551401010.07,24,41,24.6666666667,41.6666666667,11.3606060606,17.982,42.8305245503,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551401010.54,0,0,0,0,0
1551401010.56,26,40,26.0,40.3333333333,11.2848484848,15.8175,37.2327622752,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551401010.7,36,30,36.3333333333,30.0,9.0,2.331,20.9473811376,-13.4865,0,0,0,0,0,0,0,0,0,0,0,0
1551401010.79,35,30,35.6666666667,30.6666666667,10.5515151515,-1.998,8.47569056879,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551401010.88,34,31,34.6666666667,31.6666666667,10.5121212121,-2.49749491882,1.74035036557,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401010.98,34,32,34.3333333333,32.0,10.4393939394,-2.33099491882,-1.46081973604,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401011.08,33,32,33.6666666667,32.6666666667,10.4363636364,-1.332,-2.06240986802,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401011.17,33,32,33.6666666667,32.6666666667,10.3818181818,-1.16549491882,-2.19669985283,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551401011.26,33,32,33.6666666667,32.6666666667,10.3,-0.998994918823,-2.09734484524,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401011.35,33,33,33.3333333333,33.0,10.203030303,-0.499494918823,-1.54816734144,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401011.44,32,33,32.6666666667,33.6666666667,10.5393939394,0.333,-0.441083670721,0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401011.54,32,33,32.6666666667,33.6666666667,10.5727272727,0.8325,0.611958164639,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.01,0,0,0,0,0
1551401012.03,32,33,32.6666666667,33.6666666667,9.25757575757,0.832505081177,1.1384841635,5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.13,33,33,33.3333333333,33.0,10.6696969697,0.166505081177,0.735747162925,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.22,33,33,33.0,33.3333333333,10.6939393939,0.166505081177,0.534378662639,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.32,33,33,33.3333333333,33.0,10.6181818182,0.0,0.26718933132,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.41,33,33,33.3333333333,33.0,10.5181818182,-0.1665,-0.0329053343402,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.5,33,32,33.6666666667,32.6666666667,10.4060606061,-0.832494918823,-0.848947585993,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.6,33,32,33.6666666667,32.6666666667,10.3606060606,-0.832494918823,-1.25696871182,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.69,34,32,34.0,32.3333333333,10.3393939394,-1.16549491882,-1.79397927473,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.79,33,32,33.6666666667,32.6666666667,10.3818181818,-1.16549491882,-2.06248455619,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.88,34,32,34.3333333333,32.0,10.3303030303,-1.99799491882,-3.02923719692,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551401012.97,34,32,34.3333333333,32.0,10.3545454545,-1.99799491882,-3.51261351728,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.07,33,33,33.3333333333,33.0,10.5333333333,-1.16549491882,-2.92180167746,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.16,33,33,33.3333333333,33.0,10.6060606061,-0.499494918823,-1.96039575756,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.25,34,32,34.0,32.3333333333,10.2818181818,-1.332,-2.31219787878,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.35,33,33,33.3333333333,33.0,10.6696969697,-0.832494918823,-1.98859385821,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.44,34,32,34.0,32.3333333333,10.7121212121,-1.332,-2.32629692911,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.53,34,32,34.0,32.3333333333,10.7363636364,-1.4985,-2.66164846455,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.63,34,31,34.6666666667,31.6666666667,10.3727272727,-2.331,-3.66182423228,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.72,33,32,33.6666666667,32.6666666667,10.6454545455,-1.4985,-3.32941211614,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.82,33,32,33.6666666667,32.6666666667,10.6272727273,-1.332,-2.99670605807,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401013.91,33,32,33.6666666667,32.6666666667,10.6242424242,-0.999,-2.49735302903,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401014.38,0,0,0,0,0
1551401014.4,34,32,34.0,32.3333333333,10.6090909091,-1.49849491882,-2.74717143334,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401014.55,34,32,34.0,32.3333333333,11.2424242424,-1.49849491882,-2.87208063549,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551401014.63,32,34,32.0,34.3333333333,11.1696969697,0.8325,-0.603540317747,2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1551401014.72,29,37,29.0,37.3333333333,11.1242424242,5.4945,5.19272984113,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551401014.82,27,38,27.6666666667,38.6666666667,11.3151515152,8.658,11.2543649206,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551401014.91,27,39,27.0,39.3333333333,11.3181818182,10.989,16.6161824603,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.0,23,42,23.6666666667,42.6666666667,12.1757575758,15.651,23.9590912301,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.1,21,45,21.0,45.3333333333,13.7,20.646,32.6255456151,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.19,21,45,21.3333333333,45.0,14.8363636364,22.1445,38.4572728075,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.28,17,49,17.0,49.3333333333,14.4393939394,28.1385025406,47.3671389444,5.99400254059,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.43,13,52,13.6666666667,52.6666666667,14.6212121212,34.4655,58.1490694722,6.32699745941,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.52,14,51,14.6666666667,51.6666666667,15.2787878788,35.631,64.7055347361,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.61,16,50,16.3333333333,50.0,16.0515151515,34.299,66.651767368,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.7,16,49,16.6666666667,49.6666666667,15.3454545455,33.3,66.625883684,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.79,13,52,14.0,52.3333333333,14.4242424242,35.964,69.276941842,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.88,14,52,14.0,52.3333333333,14.2787878788,37.2960025406,71.9344734616,1.33200254059,0,0,0,0,0,0,0,0,0,0,0,0
1551401015.97,14,52,14.3333333333,52.0,13.9606060606,37.1295,73.0967367308,-0.166502540588,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.07,18,48,18.0,48.3333333333,12.7212121212,32.967,69.5153683654,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.16,20,46,20.3333333333,46.0,11.9454545455,28.1385,62.8961841827,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.25,23,43,23.0,43.3333333333,11.5333333333,23.31,54.7580920913,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.35,23,42,23.6666666667,42.6666666667,10.996969697,20.646,48.0250460457,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.44,24,41,25.0,41.3333333333,10.8636363636,17.982,41.9945230228,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.53,26,40,26.0,40.3333333333,10.6424242424,15.651,36.6482615114,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.63,27,39,27.0,39.3333333333,10.296969697,13.4865,31.8106307557,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.72,27,39,27.3333333333,39.0,9.99393939393,12.1545,28.0598153779,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.82,28,37,28.6666666667,37.6666666667,7.13333333333,9.99,24.0199076889,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551401016.91,29,36,29.6666666667,36.6666666667,10.4424242424,7.992,20.0019538445,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551401017.0,29,36,29.6666666667,36.6666666667,10.4666666667,7.326,17.3269769222,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551401017.1,30,36,30.0,36.3333333333,10.4090909091,6.8265,15.4899884611,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401017.19,30,35,30.6666666667,35.6666666667,10.3333333333,5.8275,13.5724942306,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551401017.28,31,35,31.0,35.3333333333,10.4333333333,4.995,11.7812471153,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551401017.38,32,34,32.0,34.3333333333,10.3909090909,3.4965,9.38712355764,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551401017.53,31,34,31.6666666667,34.6666666667,10.4242424242,3.1635,7.85706177882,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401017.62,32,34,32.3333333333,34.0,10.2848484848,2.1645,6.09303088941,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551401017.65,32,34,32.3333333333,34.0,10.3121212121,1.998,5.0445154447,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.07,0,0,0,0,0
1551401018.09,32,34,32.3333333333,34.0,10.3454545455,1.8315,4.35375772235,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.18,35,31,35.0,31.3333333333,10.303030303,-1.49849491882,0.678383942353,-3.32999491882,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.21,34,32,34.3333333333,32.0,10.3818181818,-2.16449491882,-1.82530294765,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.25,34,32,34.0,32.3333333333,10.4636363636,-1.99799491882,-2.91064639265,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.28,34,32,34.3333333333,32.0,10.4939393939,-2.33099491882,-3.78631811515,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.43,34,32,34.3333333333,32.0,10.5939393939,-2.331,-4.22415905757,-5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.51,34,32,34.3333333333,32.0,10.5878787879,-2.331,-4.44307952879,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.6,34,32,34.3333333333,32.0,10.5909090909,-2.1645,-4.38603976439,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.69,34,32,34.3333333333,32.0,10.5939393939,-2.331,-4.5240198822,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.78,34,32,34.0,32.3333333333,10.6242424242,-1.998,-4.2600099411,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.88,33,32,33.6666666667,32.6666666667,10.6848484848,-1.332,-3.46200497055,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551401018.97,33,32,33.6666666667,32.6666666667,10.6,-0.999,-2.73000248527,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401019.45,0,0,0,0,0
1551401019.47,33,32,33.6666666667,32.6666666667,10.5454545455,-0.832494918823,-2.19749616146,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551401019.99,0,0,0,0,0
1551401020.01,33,33,33.3333333333,33.0,10.5272727273,-0.666,-1.76474808073,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.1,32,34,32.3333333333,34.0,10.8696969697,0.666,-0.216374040365,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.19,32,34,32.3333333333,34.0,11.2060606061,1.1655,1.05731297982,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.28,31,34,31.6666666667,34.6666666667,11.2151515152,2.331,2.85965648991,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.38,31,35,31.0,35.3333333333,11.6303030303,3.663,5.09282824495,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.47,27,38,27.6666666667,38.6666666667,11.6121212121,7.992,10.5384141225,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.57,25,40,25.6666666667,40.6666666667,11.5545454545,11.988,17.2572070612,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.66,25,41,25.0,41.3333333333,11.4060606061,14.4855,23.1141035306,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.75,25,41,25.0,41.3333333333,11.2666666667,15.4845,27.0415517653,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.85,25,40,25.6666666667,40.6666666667,11.0818181818,15.1515,28.6722758827,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401020.95,25,41,25.3333333333,41.0,11.1,15.1515,29.4876379413,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551401021.42,0,0,0,0,0
1551401021.44,25,40,25.6666666667,40.6666666667,11.0272727273,14.8185050812,29.5623240518,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551401021.53,24,41,24.6666666667,41.6666666667,13.3181818182,16.1505,30.9316620259,1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1551401021.68,21,44,22.0,44.3333333333,12.8939393939,19.647,35.112831013,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551401021.77,20,46,20.0,46.3333333333,12.603030303,23.31,40.8664155065,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551401021.86,20,46,20.3333333333,46.0,12.2848484848,24.4755,44.9087077532,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551401021.95,21,44,21.6666666667,44.6666666667,11.9909090909,23.31,45.7643538766,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.04,23,43,23.3333333333,43.0,11.6515151515,20.8125050812,43.6946820195,-2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.13,23,43,23.0,43.3333333333,12.0212121212,20.313,42.1603410097,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.22,22,43,22.6666666667,43.6666666667,11.7090909091,20.646,41.7261705049,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.32,23,43,23.3333333333,43.0,9.8393939394,19.9394826965,40.802567949,-0.706517303467,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.41,15,51,15.0,51.3333333333,6.09696969697,29.4705,49.8717839745,9.53101730347,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.5,16,50,16.0,50.3333333333,8.08181818183,31.968,56.9038919872,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.6,19,47,19.0,47.3333333333,10.1545454545,29.4705,57.9224459936,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.69,22,43,22.6666666667,43.6666666667,11.496969697,24.1425,53.1037229968,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.78,24,41,24.6666666667,41.6666666667,11.6242424242,19.8135,46.3653614984,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551401022.93,26,40,26.3333333333,40.0,8.74242424243,16.1505,39.3331807492,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551401023.02,26,39,26.6666666667,39.6666666667,8.52424242423,14.1525,33.8190903746,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551401023.11,26,39,26.6666666667,39.6666666667,8.55454545453,13.1535,30.0630451873,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551401023.2,27,39,27.0,39.3333333333,9.86363636363,12.654,27.6855225937,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551401023.29,27,39,27.3333333333,39.0,6.59696969697,11.988,25.8307612968,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551401023.76,0,0,0,0,0
