connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551403986.32,44,22,0,0,0,0,0,0,46.6666666667,19.6666666667,27.3846153846,-24.1436361677,-42.6568205499,-30.5231776203,41.6666666667,24.6666666667,26.8846153846,-7.66908827196,-15.5789111498,-34.9848825521
1551403986.59,41,24,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,41.6666666667,24.6666666667,26.8846153846,-7.66908827196,-15.5789111498,-34.9848825521
1551403986.63,44,22,0,0,0,0,0,0,46.6666666667,19.6666666667,25.6538461538,-24.0565583179,-45.3849685929,-30.4626232924,41.6666666667,24.6666666667,26.8846153846,-7.66908827196,-15.5789111498,-34.9848825521
1551403986.68,44,22,0,0,0,0,0,0,47.0,19.3333333333,26.1923076923,-25.5986641957,-48.2911484921,-30.1648596998,41.6666666667,24.6666666667,26.8846153846,-7.66908827196,-15.5789111498,-34.9848825521
1551403986.73,44,21,0,0,0,0,0,0,47.3333333333,19.0,24.2051282051,-26.5155087045,-50.6610829506,-29.9653577954,41.6666666667,24.6666666667,26.8846153846,-7.66908827196,-15.5789111498,-34.9848825521
1551403986.73,47,19,0,0,0,0,0,0,47.3333333333,19.0,24.2051282051,-26.5155087045,-50.6610829506,-29.9653577954,0.0,0.0,0.0,0.0,0.0,0.0
1551403986.76,44,21,0,0,0,0,0,0,47.3333333333,19.0,24.2051282051,-26.5155087045,-50.6610829506,-29.9653577954,42.6666666667,23.6666666667,27.2564102564,-9.41149721586,-17.2009527908,-37.4926575632
1551403986.77,44,21,0,0,0,0,0,0,47.0,19.3333333333,24.1025641026,-25.4452516067,-50.7757930819,-29.0855792789,42.6666666667,23.6666666667,27.2564102564,-9.41149721586,-17.2009527908,-37.4926575632
1551403986.79,44,21,0,0,0,0,0,0,47.0,19.3333333333,24.1025641026,-25.4452516067,-50.7757930819,-29.0855792789,42.6666666667,23.6666666667,26.1538461538,-13.4589468802,-22.0594232756,-28.3809578148
1551403986.79,45,20,0,0,0,0,0,0,49.0,17.3333333333,21.8974358974,-33.5550469247,-58.9429434657,-26.1209063074,42.6666666667,23.6666666667,26.1538461538,-13.4589468802,-22.0594232756,-28.3809578148
1551403986.81,45,20,0,0,0,0,0,0,49.0,17.3333333333,21.8974358974,-33.5550469247,-58.9429434657,-26.1209063074,42.3333333333,24.0,26.3846153846,-13.5980551197,-24.6277667575,-27.7248699169
1551403986.82,44,21,0,0,0,0,0,0,47.6666666667,18.6666666667,21.6538461538,-30.9807510309,-60.4522227637,-22.6357165119,42.3333333333,24.0,26.3846153846,-13.5980551197,-24.6277667575,-27.7248699169
1551403986.83,45,21,0,0,0,0,0,0,47.6666666667,18.6666666667,21.6538461538,-30.9807510309,-60.4522227637,-22.6357165119,43.0,23.3333333333,23.2692307692,-14.7230498072,-27.0369331859,-27.7668833277
1551403986.84,45,20,0,0,0,0,0,0,48.0,18.3333333333,21.4102564103,-32.0993583063,-62.3254696882,-21.8014142271,43.0,23.3333333333,23.2692307692,-14.7230498072,-27.0369331859,-27.7668833277
1551403986.85,45,20,0,0,0,0,0,0,48.0,18.3333333333,21.4102564103,-32.0993583063,-62.3254696882,-21.8014142271,42.0,24.3333333333,15.5256410256,-12.4893348668,-26.0078014598,-26.4396787322
1551403986.86,44,21,0,0,0,0,0,0,46.3333333333,20.0,21.5384615385,-28.9168469964,-60.0795818405,-18.7413404025,42.0,24.3333333333,15.5256410256,-12.4893348668,-26.0078014598,-26.4396787322
1551403986.87,44,22,0,0,0,0,0,0,46.3333333333,20.0,21.5384615385,-28.9168469964,-60.0795818405,-18.7413404025,40.6666666667,25.6666666667,13.2179487179,-9.97136370425,-22.9752644341,-24.848057839
1551403986.88,44,22,0,0,0,0,0,0,46.3333333333,20.0,22.2564102564,-29.7921968821,-59.8319878023,-17.6660193641,40.6666666667,25.6666666667,13.2179487179,-9.97136370425,-22.9752644341,-24.848057839
1551403986.89,44,22,0,0,0,0,0,0,46.3333333333,20.0,22.2564102564,-29.7921968821,-59.8319878023,-17.6660193641,40.3333333333,26.0,12.0512820513,-9.07936856154,-20.5670007786,-23.8705509327
1551403986.9,43,22,0,0,0,0,0,0,45.3333333333,21.0,21.5641025641,-27.1113984923,-57.0273923934,-16.3028100749,40.3333333333,26.0,12.0512820513,-9.07936856154,-20.5670007786,-23.8705509327
1551403986.91,43,22,0,0,0,0,0,0,45.3333333333,21.0,21.5641025641,-27.1113984923,-57.0273923934,-16.3028100749,40.0,26.3333333333,10.8717948718,-8.23714218535,-18.5206425747,-23.1470467398
1551403986.92,43,22,0,0,0,0,0,0,45.6666666667,20.6666666667,21.5256410256,-28.5588806626,-57.0725768593,-15.0684902342,40.0,26.3333333333,10.8717948718,-8.23714218535,-18.5206425747,-23.1470467398
1551403986.94,43,22,0,0,0,0,0,0,45.6666666667,20.6666666667,21.5256410256,-28.5588806626,-57.0725768593,-15.0684902342,39.3333333333,27.0,9.9358974359,-6.87378300963,-16.134104297,-21.7772676674
1551403986.95,43,23,0,0,0,0,0,0,44.6666666667,21.6666666667,22.1794871795,-26.8186415815,-55.3549300111,-13.6304363624,39.3333333333,27.0,9.9358974359,-6.87378300963,-16.134104297,-21.7772676674
1551403986.97,42,23,0,0,0,0,0,0,44.3333333333,22.0,21.9230769231,-26.3936715291,-54.0711365347,-11.3665585896,39.3333333333,27.0,9.9358974359,-6.87378300963,-16.134104297,-21.7772676674
1551403986.98,42,23,0,0,0,0,0,0,44.3333333333,22.0,21.9230769231,-26.3936715291,-54.0711365347,-11.3665585896,40.0,26.3333333333,10.2564102564,-9.96348735616,-18.0305395046,-20.2248604831
1551403987.01,42,24,0,0,0,0,0,0,43.0,23.3333333333,22.3846153846,-23.4836363612,-50.5192046286,-9.34419279502,40.0,26.3333333333,10.2564102564,-9.96348735616,-18.0305395046,-20.2248604831
1551403987.02,41,24,0,0,0,0,0,0,43.0,23.3333333333,22.3846153846,-23.4836363612,-50.5192046286,-9.34419279502,38.3333333333,28.0,9.94871794873,-5.36952705525,-14.3847968076,-18.8860884217
1551403987.04,40,25,0,0,0,0,0,0,42.0,24.3333333333,23.6153846154,-21.77617807,-47.0357803843,-6.86521932598,38.3333333333,28.0,9.94871794873,-5.36952705525,-14.3847968076,-18.8860884217
1551403987.05,41,25,0,0,0,0,0,0,42.0,24.3333333333,23.6153846154,-21.77617807,-47.0357803843,-6.86521932598,38.6666666667,27.6666666667,8.58974358973,0.177651347971,-7.01474705581,-33.2389287445
1551403987.07,39,26,0,0,0,0,0,0,39.6666666667,26.6666666667,23.6538461538,-17.5893418126,-41.1072320047,-1.26217371164,38.6666666667,27.6666666667,8.58974358973,0.177651347971,-7.01474705581,-33.2389287445
1551403987.08,38,27,0,0,0,0,0,0,39.6666666667,26.6666666667,23.6538461538,-17.5893418126,-41.1072320047,-1.26217371164,35.6666666667,30.6666666667,6.73076923077,1.21506465634,-2.29230887157,-16.6450392666
1551403987.11,37,28,0,0,0,0,0,0,38.6666666667,27.6666666667,23.5384615385,-15.5777236832,-36.1313396856,0.152678331658,35.6666666667,30.6666666667,6.73076923077,1.21506465634,-2.29230887157,-16.6450392666
1551403987.11,38,28,0,0,0,0,0,0,38.6666666667,27.6666666667,23.5384615385,-15.5777236832,-36.1313396856,0.152678331658,36.6666666667,29.6666666667,7.20512820513,10.5796242959,9.4334698601,-42.2736890061
1551403987.14,37,28,0,0,0,0,0,0,38.3333333333,28.0,25.4615384615,-15.0254348696,-33.0911047124,1.04710271629,36.6666666667,29.6666666667,7.20512820513,10.5796242959,9.4334698601,-42.2736890061
1551403987.15,37,28,0,0,0,0,0,0,38.3333333333,28.0,25.4615384615,-15.0254348696,-33.0911047124,1.04710271629,35.6666666667,30.6666666667,6.55128205127,12.7232276603,17.4399625904,-41.3670492605
1551403987.17,38,28,0,0,0,0,0,0,38.6666666667,27.6666666667,23.3076923077,-15.3608567167,-31.9064090729,-1.4202655464,35.6666666667,30.6666666667,6.55128205127,12.7232276603,17.4399625904,-41.3670492605
1551403987.18,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,23.3076923077,-15.3608567167,-31.9064090729,-1.4202655464,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.21,37,28,0,0,0,0,0,0,37.6666666667,28.6666666667,25.1923076923,-14.8342185707,-30.7874231072,3.7731517576,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.22,37,28,0,0,0,0,0,0,37.6666666667,28.6666666667,25.1923076923,-14.8342185707,-30.7874231072,3.7731517576,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.24,37,29,0,0,0,0,0,0,37.0,29.3333333333,24.6923076923,-12.8806910594,-28.2744026129,4.7209194315,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.25,37,29,0,0,0,0,0,0,37.0,29.3333333333,24.6923076923,-12.8806910594,-28.2744026129,4.7209194315,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.27,36,30,0,0,0,0,0,0,36.3333333333,30.0,24.8461538462,-12.2726112727,-26.4098125791,6.8427696228,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.28,36,30,0,0,0,0,0,0,36.3333333333,30.0,24.8461538462,-12.2726112727,-26.4098125791,6.8427696228,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.31,35,31,0,0,0,0,0,0,35.3333333333,31.0,27.1025641026,-10.0649903336,-23.2698966232,7.58735239279,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.32,35,31,0,0,0,0,0,0,35.3333333333,31.0,27.1025641026,-10.0649903336,-23.2698966232,7.58735239279,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.34,35,30,0,0,0,0,0,0,35.6666666667,30.6666666667,24.6923076923,-10.4429718983,-22.0779202099,7.48697626364,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.35,35,30,0,0,0,0,0,0,35.6666666667,30.6666666667,24.6923076923,-10.4429718983,-22.0779202099,7.48697626364,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.38,35,30,0,0,0,0,0,0,35.6666666667,30.6666666667,26.0641025641,-11.043257158,-22.082217263,7.86606561911,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.38,35,30,0,0,0,0,0,0,35.6666666667,30.6666666667,26.0641025641,-11.043257158,-22.082217263,7.86606561911,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.42,34,32,0,0,0,0,0,0,34.0,32.3333333333,25.4743589744,-7.03255945993,-18.0736680914,10.0392526832,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.42,34,32,0,0,0,0,0,0,34.0,32.3333333333,25.4743589744,-7.03255945993,-18.0736680914,10.0392526832,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.44,33,32,0,0,0,0,0,0,33.6666666667,32.6666666667,26.3974358974,-6.88576675047,-15.9226007962,10.5360707669,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.45,33,32,0,0,0,0,0,0,33.6666666667,32.6666666667,26.3974358974,-6.88576675047,-15.9226007962,10.5360707669,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.47,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.48,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.51,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.54,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.6,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.64,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.69,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.73,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.77,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.8,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.82,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.85,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.9,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.858974359,-2.77144481982,-10.7327452179,11.4965609137,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.9,0,0,0,0,0
1551403987.91,0,0,0,0,0
1551403987.91,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.94,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.97,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403987.99,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.02,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.05,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.08,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.12,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.15,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.19,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.22,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.25,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.28,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.31,32,34,0,0,0,0,0,0,32.3333333333,34.0,25.9871794872,-3.27347894874,-8.63985155769,12.0396326605,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.33,0,0,0,0,0
1551403988.35,0,0,0,0,0
1551403988.4,30,36,0,0,0,0,0,0,30.0,36.3333333333,24.2179487179,5.35372647629,1.59867847752,7.73526624422,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.4,30,36,0,0,0,0,0,0,30.0,36.3333333333,24.2179487179,5.35372647629,1.59867847752,7.73526624422,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.43,30,36,0,0,0,0,0,0,30.0,36.3333333333,24.2179487179,5.35372647629,1.59867847752,7.73526624422,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.44,29,37,0,0,0,0,0,0,29.3333333333,37.0,23.641025641,5.73950375375,6.53884299251,10.8113252009,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.47,22,44,0,0,0,0,0,0,22.0,44.3333333333,19.8974358974,21.6123135403,24.8817350366,22.2153971958,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.5,15,50,0,0,0,0,0,0,15.6666666667,50.6666666667,14.2307692308,36.6257543247,49.066621843,30.384419346,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.53,16,50,0,0,0,0,0,0,16.0,50.3333333333,14.7820512821,34.6410936688,59.1744045903,30.8685456599,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.56,15,51,0,0,0,0,0,0,15.0,51.3333333333,13.4102564103,37.5798955737,67.1670978689,32.1435685514,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.59,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,13.9230769231,39.8999538361,73.4835027705,33.8638482765,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.62,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,13.3846153846,42.2577314713,78.9994828565,36.1525064186,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.65,12,54,0,0,0,0,0,0,12.3333333333,54.0,12.9615384615,42.2086105471,81.7083519754,37.0565317694,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.68,11,54,0,0,0,0,0,0,11.6666666667,54.6666666667,12.9615384615,44.4298588567,85.2840348444,35.767648146,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.71,11,54,0,0,0,0,0,0,11.6666666667,54.6666666667,11.5256410256,45.209210778,87.8512282002,34.5283922401,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.74,12,54,0,0,0,0,0,0,12.0,54.3333333333,12.0897435897,44.7196180554,88.6452321555,33.0927478659,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.77,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.84,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.88,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.93,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403988.97,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.02,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.05,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.08,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.1,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.13,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.15,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.18,13,53,0,0,0,0,0,0,13.0,53.3333333333,12.1282051282,42.9379764696,87.2605925474,32.2698055596,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.18,0,0,0,0,0
1551403989.21,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.22,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.24,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.26,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.29,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.31,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.34,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.37,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.4,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.42,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.45,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.48,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.52,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.55,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.58,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.61,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,12.5769230769,43.7870787353,87.4173750089,31.1888372424,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.62,0,0,0,0,0
1551403989.65,14,52,0,0,0,0,0,0,14.0,52.3333333333,11.8333333333,43.1767028172,86.8853903217,26.0400235939,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.65,14,52,0,0,0,0,0,0,14.0,52.3333333333,11.8333333333,43.1767028172,86.8853903217,26.0400235939,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.69,14,51,0,0,0,0,0,0,14.6666666667,51.6666666667,12.8461538462,41.3896884368,84.8323835976,23.8345108281,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.69,14,51,0,0,0,0,0,0,14.6666666667,51.6666666667,12.8461538462,41.3896884368,84.8323835976,23.8345108281,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.73,14,51,0,0,0,0,0,0,14.6666666667,51.6666666667,12.8461538462,41.3896884368,84.8323835976,23.8345108281,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.73,14,51,0,0,0,0,0,0,14.6666666667,51.6666666667,12.6153846154,40.2651872572,82.681379056,27.3290504399,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.76,14,51,0,0,0,0,0,0,14.6666666667,51.6666666667,12.6153846154,40.2651872572,82.681379056,27.3290504399,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.77,23,43,0,0,0,0,0,0,23.3333333333,43.0,15.6666666667,20.5491046928,61.8897942208,15.5133400257,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.79,23,43,0,0,0,0,0,0,23.3333333333,43.0,15.6666666667,20.5491046928,61.8897942208,15.5133400257,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.8,36,29,0,0,0,0,0,0,36.6666666667,29.6666666667,15.9615384615,-11.9783587926,18.9665383178,2.87634661816,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.81,36,29,0,0,0,0,0,0,36.6666666667,29.6666666667,15.9615384615,-11.9783587926,18.9665383178,2.87634661816,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.82,37,28,0,0,0,0,0,0,37.6666666667,28.6666666667,15.1282051282,-15.3700794275,-5.88681026857,3.97555390732,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.84,37,28,0,0,0,0,0,0,37.6666666667,28.6666666667,15.1282051282,-15.3700794275,-5.88681026857,3.97555390732,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.85,39,27,0,0,0,0,0,0,39.0,27.3333333333,15.2051282051,-18.863363496,-21.8067686303,3.66716292976,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.87,40,26,0,0,0,0,0,0,40.0,26.3333333333,13.9358974359,-22.1406941518,-33.044078467,5.14807283114,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.88,40,26,0,0,0,0,0,0,40.0,26.3333333333,13.9358974359,-22.1406941518,-33.044078467,5.14807283114,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.88,41,25,0,0,0,0,0,0,41.0,25.3333333333,14.1025641026,-24.2866550543,-40.8086942877,3.2677323741,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.9,41,25,0,0,0,0,0,0,41.3333333333,25.0,13.7820512821,-26.3417648036,-46.7461119475,5.05724832704,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.91,41,25,0,0,0,0,0,0,41.3333333333,25.0,13.7820512821,-26.3417648036,-46.7461119475,5.05724832704,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.92,41,24,0,0,0,0,0,0,42.0,24.3333333333,13.858974359,-28.3303020131,-51.7033579869,6.30863763724,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.94,41,24,0,0,0,0,0,0,42.0,24.3333333333,13.858974359,-28.3303020131,-51.7033579869,6.30863763724,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.95,40,25,0,0,0,0,0,0,40.6666666667,25.6666666667,13.8333333333,-24.4941998065,-50.3458787999,6.09887621096,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.97,40,26,0,0,0,0,0,0,40.3333333333,26.0,13.3333333333,-23.8972084133,-49.0701478133,6.85174928206,0.0,0.0,0.0,0.0,0.0,0.0
1551403989.98,40,26,0,0,0,0,0,0,40.3333333333,26.0,13.3333333333,-23.8972084133,-49.0701478133,6.85174928206,0.0,0.0,0.0,0.0,0.0,0.0
1551403990.01,40,26,0,0,0,0,0,0,40.3333333333,26.0,13.3333333333,-23.8972084133,-49.0701478133,6.85174928206,0.0,0.0,0.0,0.0,0.0,0.0
