connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551410147.35,37,28,36.6666666667,29.6666666667,10.5545454545,-9.324,-25.7727550813,3.663,38.3333333333,28.0,24.0769230769,-15.8356626455,-35.3192792275,2.6488007547,36.0,30.3333333333,10.5128205128,-4.62220903945,-12.2267795689,-8.04609205941
1551410147.35,37,28,36.6666666667,29.6666666667,10.5545454545,-9.324,-25.7727550813,3.663,38.3333333333,28.0,24.0769230769,-15.8356626455,-35.3192792275,2.6488007547,36.0,30.3333333333,9.3846153846,-4.91668762074,-11.0300774052,-7.49585869169
1551410147.38,37,29,36.6666666667,29.6666666667,10.5545454545,-9.324,-25.7727550813,3.663,37.6666666667,28.6666666667,23.6666666667,-14.5909718807,-32.2506114945,4.11150573513,36.0,30.3333333333,9.3846153846,-4.91668762074,-11.0300774052,-7.49585869169
1551410147.39,36,29,36.6666666667,29.6666666667,10.5545454545,-9.324,-25.7727550813,3.663,37.6666666667,28.6666666667,23.6666666667,-14.5909718807,-32.2506114945,4.11150573513,35.0,31.3333333333,8.14102564103,-1.41013595469,-6.92517465728,-7.42565624061
1551410147.4,36,30,34.0,32.3333333333,10.5484848485,-4.8285,-17.7148775406,4.4955,37.6666666667,28.6666666667,23.6666666667,-14.5909718807,-32.2506114945,4.11150573513,35.0,31.3333333333,8.14102564103,-1.41013595469,-6.92517465728,-7.42565624061
1551410147.42,35,30,34.0,32.3333333333,10.5484848485,-4.8285,-17.7148775406,4.4955,36.3333333333,30.0,23.3076923077,-11.5334750009,-27.6587807481,5.61310581663,35.0,31.3333333333,8.14102564103,-1.41013595469,-6.92517465728,-7.42565624061
1551410147.43,35,30,34.0,32.3333333333,10.5484848485,-4.8285,-17.7148775406,4.4955,36.3333333333,30.0,23.3076923077,-11.5334750009,-27.6587807481,5.61310581663,34.6666666667,31.6666666667,7.16666666667,-0.531001845629,-3.99358917427,-7.01409200091
1551410147.45,35,30,34.0,32.3333333333,10.5484848485,-4.8285,-17.7148775406,4.4955,36.6666666667,29.6666666667,25.0512820513,-13.130680872,-26.960071246,6.07821278074,34.6666666667,31.6666666667,7.16666666667,-0.531001845629,-3.99358917427,-7.01409200091
1551410147.46,35,30,34.0,32.3333333333,10.5484848485,-4.8285,-17.7148775406,4.4955,36.6666666667,29.6666666667,25.0512820513,-13.130680872,-26.960071246,6.07821278074,36.3333333333,30.0,6.6923076923,6.20150928625,4.20471469911,-32.2165460586
1551410147.48,35,30,34.0,32.3333333333,10.5484848485,-4.8285,-17.7148775406,4.4955,36.0,30.3333333333,24.2692307692,-11.6952321351,-25.1752677582,7.85331330198,36.3333333333,30.0,6.6923076923,6.20150928625,4.20471469911,-32.2165460586
1551410147.49,33,32,34.0,32.3333333333,10.5484848485,-4.8285,-17.7148775406,4.4955,36.0,30.3333333333,24.2692307692,-11.6952321351,-25.1752677582,7.85331330198,20.6666666667,45.6666666667,5.6153846154,8.20953268152,10.3118900311,57.7834539414
1551410147.5,32,33,32.3333333333,34.0,10.6666666667,-0.8325,-9.68993877032,3.996,36.0,30.3333333333,24.2692307692,-11.6952321351,-25.1752677582,7.85331330198,20.6666666667,45.6666666667,5.6153846154,8.20953268152,10.3118900311,57.7834539414
1551410147.52,32,33,32.3333333333,34.0,10.6666666667,-0.8325,-9.68993877032,3.996,35.6666666667,30.6666666667,24.2307692308,-11.043373544,-23.6310074231,8.87073164311,20.6666666667,45.6666666667,5.6153846154,8.20953268152,10.3118900311,57.7834539414
1551410147.52,32,33,32.3333333333,34.0,10.6666666667,-0.8325,-9.68993877032,3.996,35.6666666667,30.6666666667,24.2307692308,-11.043373544,-23.6310074231,8.87073164311,19.3333333333,47.0,5.35897435897,11.7368412791,16.8927862946,58.1340223064
1551410147.55,31,34,32.3333333333,34.0,10.6666666667,-0.8325,-9.68993877032,3.996,33.6666666667,32.6666666667,25.8717948718,-7.7479911312,-19.5634948427,12.8697576799,19.3333333333,47.0,5.35897435897,11.7368412791,16.8927862946,58.1340223064
1551410147.56,33,33,32.3333333333,34.0,10.6666666667,-0.8325,-9.68993877032,3.996,33.6666666667,32.6666666667,25.8717948718,-7.7479911312,-19.5634948427,12.8697576799,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.58,33,33,32.3333333333,34.0,10.6666666667,-0.8325,-9.68993877032,3.996,33.6666666667,32.6666666667,24.5897435897,-8.12976278445,-17.9115102058,14.4240687403,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.59,33,33,32.3333333333,34.0,10.6666666667,-0.8325,-9.68993877032,3.996,33.6666666667,32.6666666667,24.5897435897,-8.12976278445,-17.9115102058,14.4240687403,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.59,32,33,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,33.6666666667,32.6666666667,24.5897435897,-8.12976278445,-17.9115102058,14.4240687403,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.62,32,33,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,33.6666666667,32.6666666667,26.1666666667,-8.17831801632,-17.1340731192,14.0124777307,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.62,32,33,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,33.6666666667,32.6666666667,26.1666666667,-8.17831801632,-17.1340731192,14.0124777307,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.65,32,33,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,33.3333333333,33.0,27.7051282051,-7.99871196213,-16.5657485217,14.9268492212,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.66,32,33,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,33.3333333333,33.0,27.7051282051,-7.99871196213,-16.5657485217,14.9268492212,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.68,32,33,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,33.0,33.3333333333,26.7948717949,-6.32543307554,-14.6083073364,15.1665728601,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.69,32,33,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,33.0,33.3333333333,26.7948717949,-6.32543307554,-14.6083073364,15.1665728601,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.72,31,34,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,32.0,34.3333333333,27.0897435897,-4.87136972111,-12.1755233893,16.4136381425,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.73,31,34,31.3333333333,35.0,11.0393939394,1.998,-2.84696938516,2.8305,32.0,34.3333333333,27.0897435897,-4.87136972111,-12.1755233893,16.4136381425,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.74,31,34,30.6666666667,35.6666666667,11.4393939394,3.8295,2.40601530742,1.8315,32.0,34.3333333333,27.0897435897,-4.87136972111,-12.1755233893,16.4136381425,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.75,32,34,30.6666666667,35.6666666667,11.4393939394,3.8295,2.40601530742,1.8315,32.6666666667,33.6666666667,25.4358974359,-5.9933406892,-12.0811023839,15.1965713928,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.76,32,34,30.6666666667,35.6666666667,11.4393939394,3.8295,2.40601530742,1.8315,32.6666666667,33.6666666667,25.4358974359,-5.9933406892,-12.0811023839,15.1965713928,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.78,31,34,30.6666666667,35.6666666667,11.4393939394,3.8295,2.40601530742,1.8315,31.6666666667,34.6666666667,27.3333333333,-3.71836299813,-9.75891419006,16.1058424463,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.79,31,34,30.6666666667,35.6666666667,11.4393939394,3.8295,2.40601530742,1.8315,31.6666666667,34.6666666667,27.3333333333,-3.71836299813,-9.75891419006,16.1058424463,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.82,31,34,30.6666666667,35.6666666667,11.4393939394,3.8295,2.40601530742,1.8315,32.0,34.3333333333,26.7435897436,-3.8593159907,-8.73877308573,15.4358597836,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.82,31,34,30.6666666667,35.6666666667,11.4393939394,3.8295,2.40601530742,1.8315,32.0,34.3333333333,26.7435897436,-3.8593159907,-8.73877308573,15.4358597836,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.83,31,35,29.0,37.3333333333,11.1151515152,6.327,7.53000765371,2.4975,32.0,34.3333333333,26.7435897436,-3.8593159907,-8.73877308573,15.4358597836,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.85,31,35,29.0,37.3333333333,11.1151515152,6.327,7.53000765371,2.4975,32.0,34.3333333333,25.7179487179,-3.86380580103,-8.23319234389,15.7623846414,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.86,31,35,29.0,37.3333333333,11.1151515152,6.327,7.53000765371,2.4975,32.0,34.3333333333,25.7179487179,-3.86380580103,-8.23319234389,15.7623846414,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.87,30,35,28.6666666667,37.6666666667,11.1242424242,7.992,11.7570038269,1.665,32.0,34.3333333333,25.7179487179,-3.86380580103,-8.23319234389,15.7623846414,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.88,29,36,28.6666666667,37.6666666667,11.1242424242,7.992,11.7570038269,1.665,30.3333333333,36.0,27.5769230769,-0.120376209052,-4.236972381,16.8726385583,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.89,29,36,28.6666666667,37.6666666667,11.1242424242,7.992,11.7570038269,1.665,30.3333333333,36.0,27.5769230769,-0.120376209052,-4.236972381,16.8726385583,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.9,29,36,29.0,37.3333333333,11.2,8.325,14.2035019134,0.333,30.3333333333,36.0,27.5769230769,-0.120376209052,-4.236972381,16.8726385583,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.92,30,35,29.0,37.3333333333,11.2,8.325,14.2035019134,0.333,31.3333333333,35.0,28.0256410256,-2.61581652698,-4.73430271748,16.4183599832,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.92,30,35,29.0,37.3333333333,11.2,8.325,14.2035019134,0.333,31.3333333333,35.0,28.0256410256,-2.61581652698,-4.73430271748,16.4183599832,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.94,30,35,28.6666666667,37.6666666667,11.2424242424,8.8245,15.9262509567,0.4995,31.3333333333,35.0,28.0256410256,-2.61581652698,-4.73430271748,16.4183599832,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.95,30,35,28.6666666667,37.6666666667,11.2424242424,8.8245,15.9262509567,0.4995,31.3333333333,35.0,28.0256410256,-2.61581652698,-4.73430271748,16.4183599832,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.96,30,36,28.6666666667,37.6666666667,11.2424242424,8.8245,15.9262509567,0.4995,31.0,35.3333333333,27.7564102564,-1.3418916495,-3.70904300824,16.4183599832,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.99,30,36,28.6666666667,37.6666666667,11.2424242424,8.8245,15.9262509567,0.4995,30.6666666667,35.6666666667,26.5769230769,-0.760982669325,-2.61550417344,16.3481720926,0.0,0.0,0.0,0.0,0.0,0.0
1551410147.99,30,36,28.6666666667,37.6666666667,11.2424242424,8.8245,15.9262509567,0.4995,30.6666666667,35.6666666667,26.5769230769,-0.760982669325,-2.61550417344,16.3481720926,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.02,30,35,28.6666666667,37.6666666667,11.2424242424,8.8245,15.9262509567,0.4995,31.3333333333,35.0,27.2435897436,-2.15913159872,-3.46688368544,15.7519663091,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.02,30,35,28.6666666667,37.6666666667,11.2424242424,8.8245,15.9262509567,0.4995,31.3333333333,35.0,27.2435897436,-2.15913159872,-3.46688368544,15.7519663091,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.03,30,36,27.0,39.3333333333,11.2515151515,10.656,18.6191254784,1.8315,31.3333333333,35.0,27.2435897436,-2.15913159872,-3.46688368544,15.7519663091,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.05,30,36,27.0,39.3333333333,11.2515151515,10.656,18.6191254784,1.8315,31.3333333333,35.0,27.2435897436,-2.15913159872,-3.46688368544,15.7519663091,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.05,29,37,27.0,39.3333333333,11.2515151515,10.656,18.6191254784,1.8315,30.0,36.3333333333,25.3461538462,4.51337732486,2.77993548215,9.89234397096,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.08,28,37,27.0,39.3333333333,11.2515151515,10.656,18.6191254784,1.8315,29.6666666667,36.6666666667,24.4102564103,5.41267034574,6.80263808681,10.1317848889,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.09,28,37,27.0,39.3333333333,11.2515151515,10.656,18.6191254784,1.8315,29.6666666667,36.6666666667,24.4102564103,5.41267034574,6.80263808681,10.1317848889,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.12,28,37,27.0,39.3333333333,11.2515151515,10.656,18.6191254784,1.8315,29.6666666667,36.6666666667,25.9615384615,4.63125831829,8.0325773617,10.6448861445,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.12,28,37,27.0,39.3333333333,11.2515151515,10.656,18.6191254784,1.8315,29.6666666667,36.6666666667,25.9615384615,4.63125831829,8.0325773617,10.6448861445,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.13,28,37,25.6666666667,40.6666666667,8.4,13.32,22.6295627392,2.664,29.6666666667,36.6666666667,25.9615384615,4.63125831829,8.0325773617,10.6448861445,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.15,28,37,25.6666666667,40.6666666667,8.4,13.32,22.6295627392,2.664,29.6666666667,36.6666666667,22.0769230769,2.37608951809,6.39237819894,16.7591462491,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.15,28,37,25.6666666667,40.6666666667,8.4,13.32,22.6295627392,2.664,29.6666666667,36.6666666667,22.0769230769,2.37608951809,6.39237819894,16.7591462491,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.18,28,38,25.6666666667,40.6666666667,8.4,13.32,22.6295627392,2.664,29.0,37.3333333333,21.8846153846,3.62669184918,6.82288094865,16.8738106406,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.18,28,38,25.6666666667,40.6666666667,8.4,13.32,22.6295627392,2.664,29.0,37.3333333333,21.8846153846,3.62669184918,6.82288094865,16.8738106406,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.22,28,38,25.6666666667,40.6666666667,8.4,13.32,22.6295627392,2.664,29.0,37.3333333333,22.0769230769,3.49397591153,6.90541638586,17.4143788424,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.22,28,38,25.6666666667,40.6666666667,8.4,13.32,22.6295627392,2.664,29.0,37.3333333333,22.0769230769,3.49397591153,6.90541638586,17.4143788424,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.23,28,38,26.3333333333,40.0,10.8363636364,13.4865,24.8012813696,0.1665,29.0,37.3333333333,22.0769230769,3.49397591153,6.90541638586,17.4143788424,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.25,28,38,26.3333333333,40.0,10.8363636364,13.4865,24.8012813696,0.1665,29.0,37.3333333333,22.0769230769,3.49397591153,6.90541638586,17.4143788424,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.26,28,38,26.3333333333,40.0,10.8363636364,13.4865,24.8012813696,0.1665,29.3333333333,37.0,20.7564102564,2.43232348881,5.88503168174,17.1919352383,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.29,27,38,26.3333333333,40.0,10.8363636364,13.4865,24.8012813696,0.1665,28.6666666667,37.6666666667,20.4743589744,4.43324229284,7.37575813371,18.0268644546,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.29,27,38,26.3333333333,40.0,10.8363636364,13.4865,24.8012813696,0.1665,28.6666666667,37.6666666667,20.4743589744,4.43324229284,7.37575813371,18.0268644546,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.31,28,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.6666666667,37.6666666667,20.4743589744,4.43324229284,7.37575813371,18.0268644546,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.32,28,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.6666666667,37.6666666667,21.5897435897,4.42873410537,8.11661317223,18.1307172207,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.33,28,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.6666666667,37.6666666667,21.5897435897,4.42873410537,8.11661317223,18.1307172207,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.35,27,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.3333333333,38.0,21.1282051282,4.8847430522,8.94304963831,17.8927339294,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.35,27,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.3333333333,38.0,21.1282051282,4.8847430522,8.94304963831,17.8927339294,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.39,28,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.6666666667,37.6666666667,20.8974358974,4.30074317813,8.77226799729,19.0330973483,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.39,28,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.6666666667,37.6666666667,20.8974358974,4.30074317813,8.77226799729,19.0330973483,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.42,28,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.6666666667,37.6666666667,20.8974358974,4.30074317813,8.77226799729,19.0330973483,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.43,27,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.3333333333,38.0,20.3846153846,5.33801323463,9.72414723327,18.908459841,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.45,27,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.3333333333,38.0,20.3846153846,5.33801323463,9.72414723327,18.908459841,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.45,27,38,27.0,39.3333333333,10.8121212121,12.8205,25.2211406848,-0.666,28.0,38.3333333333,19.9615384615,5.33639125363,10.1984648703,19.4703063965,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.46,27,38,27.0,39.3333333333,11.4363636364,12.4875,25.0980703424,-0.333,28.0,38.3333333333,19.9615384615,5.33639125363,10.1984648703,19.4703063965,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.48,27,38,27.0,39.3333333333,11.4363636364,12.4875,25.0980703424,-0.333,28.0,38.3333333333,19.641025641,5.59167118294,10.6909036181,20.0825374735,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.49,27,38,27.0,39.3333333333,11.4363636364,12.4875,25.0980703424,-0.333,28.0,38.3333333333,19.641025641,5.59167118294,10.6909036181,20.0825374735,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.49,27,39,26.0,40.3333333333,11.896969697,13.4865050812,26.0355402524,0.999005081177,28.0,38.3333333333,19.641025641,5.59167118294,10.6909036181,20.0825374735,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.52,27,39,26.0,40.3333333333,11.896969697,13.4865050812,26.0355402524,0.999005081177,27.6666666667,38.6666666667,18.3205128205,5.99810978516,11.3435615942,20.5059943267,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.52,27,39,26.0,40.3333333333,11.896969697,13.4865050812,26.0355402524,0.999005081177,27.6666666667,38.6666666667,18.3205128205,5.99810978516,11.3435615942,20.5059943267,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.53,27,39,26.0,40.3333333333,12.0363636364,13.9860050812,27.0037752074,0.4995,27.6666666667,38.6666666667,18.3205128205,5.99810978516,11.3435615942,20.5059943267,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.55,26,39,26.0,40.3333333333,12.0363636364,13.9860050812,27.0037752074,0.4995,27.3333333333,39.0,18.5384615385,6.38369269889,12.055473496,21.4776828554,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.56,26,39,26.0,40.3333333333,12.0363636364,13.9860050812,27.0037752074,0.4995,27.3333333333,39.0,18.5384615385,6.38369269889,12.055473496,21.4776828554,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.56,26,39,25.6666666667,40.6666666667,12.3606060606,14.319,27.8208876037,0.332994918823,27.3333333333,39.0,18.5384615385,6.38369269889,12.055473496,21.4776828554,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.58,26,40,25.6666666667,40.6666666667,12.3606060606,14.319,27.8208876037,0.332994918823,26.6666666667,39.6666666667,18.7051282051,8.22813573225,14.2558724802,22.1161393787,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.59,26,40,25.6666666667,40.6666666667,12.3606060606,14.319,27.8208876037,0.332994918823,26.6666666667,39.6666666667,18.7051282051,8.22813573225,14.2558724802,22.1161393787,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.62,26,40,25.6666666667,40.6666666667,12.3606060606,14.319,27.8208876037,0.332994918823,26.6666666667,39.6666666667,18.7051282051,8.22813573225,14.2558724802,22.1161393787,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.62,26,39,25.6666666667,40.6666666667,12.3606060606,14.319,27.8208876037,0.332994918823,27.3333333333,39.0,18.6025641026,6.56010147346,13.6880377136,22.0348007644,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.65,26,39,25.6666666667,40.6666666667,12.3606060606,14.319,27.8208876037,0.332994918823,27.3333333333,39.0,18.6025641026,6.56010147346,13.6880377136,22.0348007644,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.65,26,39,25.6666666667,40.6666666667,12.3606060606,14.319,27.8208876037,0.332994918823,27.0,39.3333333333,18.3076923077,7.37952957001,14.2235484268,22.0356015569,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.66,26,40,24.6666666667,41.6666666667,12.7333333333,15.8175,29.7279438018,1.4985,27.0,39.3333333333,18.3076923077,7.37952957001,14.2235484268,22.0356015569,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.68,25,40,24.6666666667,41.6666666667,12.7333333333,15.8175,29.7279438018,1.4985,26.6666666667,39.6666666667,19.4102564103,8.4749182002,15.5866924136,21.9543988991,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.68,25,40,24.6666666667,41.6666666667,12.7333333333,15.8175,29.7279438018,1.4985,26.6666666667,39.6666666667,19.4102564103,8.4749182002,15.5866924136,21.9543988991,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.72,25,40,24.6666666667,41.6666666667,12.7333333333,15.8175,29.7279438018,1.4985,26.6666666667,39.6666666667,19.4102564103,8.4749182002,15.5866924136,21.9543988991,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.72,25,40,24.6666666667,41.6666666667,12.7333333333,15.8175,29.7279438018,1.4985,26.0,40.3333333333,17.9871794872,9.50550438127,17.2988505881,22.9866483498,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.75,24,41,22.3333333333,44.0,12.5212121212,19.314,34.1779719009,3.4965,26.0,40.3333333333,17.9871794872,9.50550438127,17.2988505881,22.9866483498,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.75,23,42,22.3333333333,44.0,12.5212121212,19.314,34.1779719009,3.4965,25.0,41.3333333333,17.8333333333,11.8779112381,20.5273365322,25.0952397727,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.76,23,42,22.3333333333,44.0,12.5212121212,19.314,34.1779719009,3.4965,25.0,41.3333333333,17.8333333333,11.8779112381,20.5273365322,25.0952397727,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.78,24,42,22.3333333333,44.0,12.5212121212,19.314,34.1779719009,3.4965,25.3333333333,41.0,18.0641025641,10.9924493933,21.2561176594,24.6185455094,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.78,24,42,22.3333333333,44.0,12.5212121212,19.314,34.1779719009,3.4965,25.3333333333,41.0,18.0641025641,10.9924493933,21.2561176594,24.6185455094,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.82,23,42,22.3333333333,44.0,12.5212121212,19.314,34.1779719009,3.4965,25.0,41.3333333333,17.3717948718,11.6893671466,22.3174259762,24.7261963139,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.82,23,42,22.3333333333,44.0,12.5212121212,19.314,34.1779719009,3.4965,25.0,41.3333333333,17.3717948718,11.6893671466,22.3174259762,24.7261963139,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.84,23,43,20.6666666667,45.6666666667,12.3606060606,22.4775,39.5664859505,3.1635,25.0,41.3333333333,17.3717948718,11.6893671466,22.3174259762,24.7261963139,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.85,23,42,20.6666666667,45.6666666667,12.3606060606,22.4775,39.5664859505,3.1635,25.3333333333,41.0,17.7179487179,10.7178087817,21.8765217698,25.6714853862,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.85,23,42,20.6666666667,45.6666666667,12.3606060606,22.4775,39.5664859505,3.1635,25.3333333333,41.0,17.7179487179,10.7178087817,21.8765217698,25.6714853862,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.88,23,43,20.6666666667,45.6666666667,12.3606060606,22.4775,39.5664859505,3.1635,24.6666666667,41.6666666667,18.0384615385,12.5578789331,23.496139818,24.8937623919,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.88,23,43,20.6666666667,45.6666666667,12.3606060606,22.4775,39.5664859505,3.1635,24.6666666667,41.6666666667,18.0384615385,12.5578789331,23.496139818,24.8937623919,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.92,23,43,20.6666666667,45.6666666667,12.3606060606,22.4775,39.5664859505,3.1635,24.6666666667,41.6666666667,18.2307692308,13.0723619666,24.8204318756,24.0045423147,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.92,23,43,20.6666666667,45.6666666667,12.3606060606,22.4775,39.5664859505,3.1635,24.6666666667,41.6666666667,18.2307692308,13.0723619666,24.8204318756,24.0045423147,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.94,22,43,20.3333333333,46.0,12.3242424242,24.1425,43.9257429752,1.665,24.6666666667,41.6666666667,18.2307692308,13.0723619666,24.8204318756,24.0045423147,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.95,22,43,20.3333333333,46.0,12.3242424242,24.1425,43.9257429752,1.665,24.6666666667,41.6666666667,18.2307692308,13.0723619666,24.8204318756,24.0045423147,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.95,22,43,20.3333333333,46.0,12.3242424242,24.1425,43.9257429752,1.665,24.6666666667,41.6666666667,17.0897435897,13.5271838278,25.9373997656,23.2382436971,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.98,22,43,20.3333333333,46.0,12.3242424242,24.1425,43.9257429752,1.665,24.6666666667,41.6666666667,18.0384615385,13.7571808768,26.7258807595,22.7337075035,0.0,0.0,0.0,0.0,0.0,0.0
1551410148.99,22,43,20.3333333333,46.0,12.3242424242,24.1425,43.9257429752,1.665,24.6666666667,41.6666666667,18.0384615385,13.7571808768,26.7258807595,22.7337075035,0.0,0.0,0.0,0.0,0.0,0.0
1551410149.02,22,43,20.3333333333,46.0,12.3242424242,24.1425,43.9257429752,1.665,24.6666666667,41.6666666667,18.0384615385,13.7571808768,26.7258807595,22.7337075035,0.0,0.0,0.0,0.0,0.0,0.0
