connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551409676.23,35,30,43.6666666667,22.6666666667,10.5151515152,-20.1465,-38.5628677508,-0.666,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,40.3333333333,26.0,19.6025641026,-17.3588941808,-35.911818404,-6.433684826
1551409676.27,36,29,43.6666666667,22.6666666667,10.5151515152,-20.1465,-38.5628677508,-0.666,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,41.3333333333,25.0,20.7307692308,-19.6166759883,-37.5725851903,-7.48595457107
1551409676.31,36,29,43.6666666667,22.6666666667,10.5151515152,-20.1465,-38.5628677508,-0.666,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,41.3333333333,25.0,20.3846153846,-20.4511320423,-39.2374246374,-6.47461564768
1551409676.34,36,29,43.6666666667,22.6666666667,10.5151515152,-20.1465,-38.5628677508,-0.666,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,41.3333333333,25.0,20.6794871795,-20.0240384151,-39.6427507338,-6.52551828584
1551409676.37,36,29,43.6666666667,22.6666666667,10.5151515152,-20.1465,-38.5628677508,-0.666,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,41.0,25.3333333333,21.7564102564,-19.4597139571,-39.281089324,-6.73893212965
1551409676.39,34,31,0.0,0.0,0.0,0.0,0.0,0.0,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,41.0,25.3333333333,21.7564102564,-19.4597139571,-39.281089324,-6.73893212965
1551409676.41,37,29,47.6666666667,18.6666666667,10.4121212121,-25.4745,-44.7559338754,-5.328,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,41.0,25.3333333333,21.7564102564,-19.4597139571,-39.281089324,-6.73893212965
1551409676.41,36,29,47.6666666667,18.6666666667,10.4121212121,-25.4745,-44.7559338754,-5.328,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,40.6666666667,25.6666666667,21.6666666667,-18.4211331869,-38.0616778489,-6.1926176585
1551409676.44,36,29,47.6666666667,18.6666666667,10.4121212121,-25.4745,-44.7559338754,-5.328,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,39.3333333333,27.0,21.3974358974,-14.9737299239,-34.0045688483,-4.76884670804
1551409676.47,36,29,47.6666666667,18.6666666667,10.4121212121,-25.4745,-44.7559338754,-5.328,28.6666666667,37.6666666667,23.0769230769,14.6709190018,29.794531736,-3.76403486491,40.6666666667,25.6666666667,20.9102564103,-18.8274334821,-35.8297179063,-6.11313282592
1551409676.48,42,23,47.6666666667,18.6666666667,10.4121212121,-25.4745,-44.7559338754,-5.328,0.0,0.0,0.0,0.0,0.0,0.0,40.6666666667,25.6666666667,20.9102564103,-18.8274334821,-35.8297179063,-6.11313282592
1551409676.5,44,22,50.6666666667,15.6666666667,10.6333333333,-31.1355,-53.5134669377,-5.661,0.0,0.0,0.0,0.0,0.0,0.0,40.6666666667,25.6666666667,20.9102564103,-18.8274334821,-35.8297179063,-6.11313282592
1551409676.5,38,28,50.6666666667,15.6666666667,10.6333333333,-31.1355,-53.5134669377,-5.661,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.6666666667,25.6666666667,20.9102564103,-18.8274334821,-35.8297179063,-6.11313282592
1551409676.51,38,28,50.6666666667,15.6666666667,10.6333333333,-31.1355,-53.5134669377,-5.661,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,41.0,25.3333333333,20.8846153846,-20.0093990937,-37.9242580468,-5.85645853622
1551409676.54,38,28,50.6666666667,15.6666666667,10.6333333333,-31.1355,-53.5134669377,-5.661,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.6666666667,25.6666666667,20.358974359,-18.8426705756,-37.804799599,-5.51340092709
1551409676.57,38,28,50.6666666667,15.6666666667,10.6333333333,-31.1355,-53.5134669377,-5.661,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,41.3333333333,25.0,21.3461538462,-20.6887804948,-39.5911802943,-6.49717922039
1551409676.59,37,28,48.6666666667,17.6666666667,10.5636363636,-30.8025,-57.5592334688,0.333,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,41.3333333333,25.0,21.3461538462,-20.6887804948,-39.5911802943,-6.49717922039
1551409676.61,37,28,48.6666666667,17.6666666667,10.5636363636,-30.8025,-57.5592334688,0.333,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,41.0,25.3333333333,20.3461538462,-19.6306306781,-39.4262208253,-5.33034791043
1551409676.64,37,29,48.6666666667,17.6666666667,10.5636363636,-30.8025,-57.5592334688,0.333,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,39.6666666667,26.6666666667,20.3717948718,-16.3439067674,-36.05701718,-4.0894470752
1551409676.67,37,28,48.6666666667,17.6666666667,10.5636363636,-30.8025,-57.5592334688,0.333,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.3333333333,26.0,20.2307692308,-18.1814266798,-36.2099352698,-4.48247146576
1551409676.68,37,28,48.3333333333,18.0,10.6121212121,-30.303,-59.0826167344,0.4995,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.3333333333,26.0,20.2307692308,-18.1814266798,-36.2099352698,-4.48247146576
1551409676.71,37,29,48.3333333333,18.0,10.6121212121,-30.303,-59.0826167344,0.4995,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.0,26.3333333333,20.1025641026,-17.7072924655,-35.8122601004,-4.91927862137
1551409676.74,37,28,48.3333333333,18.0,10.6121212121,-30.303,-59.0826167344,0.4995,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.3333333333,26.0,19.9871794872,-18.566485362,-36.4726154122,-4.63546323746
1551409676.77,37,29,48.3333333333,18.0,10.6121212121,-30.303,-59.0826167344,0.4995,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.0,26.3333333333,20.3076923077,-17.8531830455,-36.0894907516,-4.21565323675
1551409676.78,37,29,48.3333333333,18.0,10.5787878788,-29.97,-59.5113083672,0.333,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.0,26.3333333333,20.3076923077,-17.8531830455,-36.0894907516,-4.21565323675
1551409676.81,37,28,48.3333333333,18.0,10.5787878788,-29.97,-59.5113083672,0.333,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,40.3333333333,26.0,20.0897435897,-18.8826649017,-36.9274102775,-4.07023173178
1551409676.84,37,29,48.3333333333,18.0,10.5787878788,-29.97,-59.5113083672,0.333,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,39.3333333333,27.0,20.1794871795,-16.3203869256,-34.7840920644,-3.51929302016
1551409676.87,36,29,47.6666666667,18.6666666667,10.4848484848,-29.1375,-58.8931541836,0.8325,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,39.3333333333,27.0,20.1794871795,-16.3203869256,-34.7840920644,-3.51929302016
1551409676.87,36,29,47.6666666667,18.6666666667,10.4848484848,-29.1375,-58.8931541836,0.8325,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,39.3333333333,27.0,19.8205128205,-15.7947104303,-33.1867564625,-3.78955430785
1551409676.91,37,29,47.6666666667,18.6666666667,10.4848484848,-29.1375,-58.8931541836,0.8325,30.0,36.3333333333,23.5641025641,11.2955708301,26.1928366981,-4.45560283333,39.6666666667,26.6666666667,20.0256410256,-16.9692501402,-33.5626283714,-3.65768785277
1551409676.91,42,23,47.6666666667,18.6666666667,10.4848484848,-29.1375,-58.8931541836,0.8325,0.0,0.0,0.0,0.0,0.0,0.0,39.6666666667,26.6666666667,20.0256410256,-16.9692501402,-33.5626283714,-3.65768785277
1551409676.93,37,29,47.6666666667,18.6666666667,10.4848484848,-29.1375,-58.8931541836,0.8325,30.0,36.3333333333,23.2948717949,11.0475218673,24.1439402164,-4.513988458,39.6666666667,26.6666666667,20.0256410256,-16.9692501402,-33.5626283714,-3.65768785277
1551409676.95,37,29,47.6666666667,18.6666666667,10.4848484848,-29.1375,-58.8931541836,0.8325,30.0,36.3333333333,23.2948717949,11.0475218673,24.1439402164,-4.513988458,40.0,26.3333333333,20.4871794872,-18.1649159817,-34.9462301674,-3.65768785277
1551409676.96,37,29,47.0,19.3333333333,10.4363636364,-27.972,-57.4185770918,1.1655,30.0,36.3333333333,23.2948717949,11.0475218673,24.1439402164,-4.513988458,40.0,26.3333333333,20.4871794872,-18.1649159817,-34.9462301674,-3.65768785277
1551409676.97,37,29,47.0,19.3333333333,10.4363636364,-27.972,-57.4185770918,1.1655,30.0,36.3333333333,23.5769230769,11.2955708301,23.3675409383,-4.45560283333,40.0,26.3333333333,20.4871794872,-18.1649159817,-34.9462301674,-3.65768785277
1551409676.98,36,29,47.0,19.3333333333,10.4363636364,-27.972,-57.4185770918,1.1655,30.0,36.3333333333,23.5769230769,11.2955708301,23.3675409383,-4.45560283333,39.6666666667,26.6666666667,20.5,-16.9927927309,-34.4659078146,-3.09043367407
1551409677.01,36,29,47.0,19.3333333333,10.4363636364,-27.972,-57.4185770918,1.1655,30.0,36.3333333333,23.5,11.4897930676,23.1735635368,-4.45560283333,39.6666666667,26.6666666667,20.5,-16.9927927309,-34.4659078146,-3.09043367407
1551409677.01,36,29,47.0,19.3333333333,10.4363636364,-27.972,-57.4185770918,1.1655,30.0,36.3333333333,23.5,11.4897930676,23.1735635368,-4.45560283333,38.3333333333,28.0,20.7564102564,-14.0672064799,-31.3001603872,-1.68245003759
1551409677.03,36,29,47.0,19.3333333333,10.4363636364,-27.972,-57.4185770918,1.1655,30.6666666667,35.6666666667,21.8974358974,9.17606115946,20.7628429278,-4.513988458,38.3333333333,28.0,20.7564102564,-14.0672064799,-31.3001603872,-1.68245003759
1551409677.04,36,29,47.0,19.3333333333,10.4363636364,-27.972,-57.4185770918,1.1655,30.6666666667,35.6666666667,21.8974358974,9.17606115946,20.7628429278,-4.513988458,38.6666666667,27.6666666667,19.7307692308,-15.3270404664,-30.97712066,-2.07091290782
1551409677.06,37,29,47.0,19.3333333333,10.4363636364,-27.972,-57.4185770918,1.1655,30.3333333333,36.0,18.858974359,9.82282198222,20.2042434461,-3.01278750418,38.6666666667,27.6666666667,19.7307692308,-15.3270404664,-30.97712066,-2.07091290782
1551409677.06,37,29,46.3333333333,20.0,10.4939393939,-26.8065,-55.5157885459,1.1655,30.3333333333,36.0,18.858974359,9.82282198222,20.2042434461,-3.01278750418,38.6666666667,27.6666666667,19.7307692308,-15.3270404664,-30.97712066,-2.07091290782
1551409677.07,36,29,46.3333333333,20.0,10.4939393939,-26.8065,-55.5157885459,1.1655,30.3333333333,36.0,18.858974359,9.82282198222,20.2042434461,-3.01278750418,38.3333333333,28.0,20.8205128205,-14.4939718909,-29.9825322209,-1.11923955022
1551409677.08,37,28,46.3333333333,20.0,10.4939393939,-26.8065,-55.5157885459,1.1655,31.3333333333,35.0,18.2307692308,7.35976340752,17.4618851306,-3.81407483429,38.3333333333,28.0,20.8205128205,-14.4939718909,-29.9825322209,-1.11923955022
1551409677.1,37,29,46.3333333333,20.0,10.4939393939,-26.8065,-55.5157885459,1.1655,30.6666666667,35.6666666667,17.7051282051,8.6595897963,17.3905323616,-3.05288251479,38.3333333333,28.0,20.8205128205,-14.4939718909,-29.9825322209,-1.11923955022
1551409677.11,37,28,46.3333333333,20.0,10.4939393939,-26.8065,-55.5157885459,1.1655,30.6666666667,35.6666666667,17.7051282051,8.6595897963,17.3905323616,-3.05288251479,38.6666666667,27.6666666667,20.3205128205,-15.461744672,-30.4530107825,-1.60324738561
1551409677.13,37,29,46.3333333333,20.0,10.4939393939,-26.8065,-55.5157885459,1.1655,30.3333333333,36.0,17.8205128205,9.18735125279,17.8826174336,-2.11369159062,38.6666666667,27.6666666667,20.3205128205,-15.461744672,-30.4530107825,-1.60324738561
1551409677.14,37,29,46.3333333333,20.0,10.4939393939,-26.8065,-55.5157885459,1.1655,30.3333333333,36.0,17.8205128205,9.18735125279,17.8826174336,-2.11369159062,38.3333333333,28.0,20.6666666667,-14.1190556536,-29.3455610448,-1.24762358004
1551409677.15,37,29,46.0,20.3333333333,10.4727272727,-25.974,-53.731894273,0.8325,30.3333333333,36.0,17.8205128205,9.18735125279,17.8826174336,-2.11369159062,38.3333333333,28.0,20.6666666667,-14.1190556536,-29.3455610448,-1.24762358004
1551409677.16,36,29,46.0,20.3333333333,10.4727272727,-25.974,-53.731894273,0.8325,29.3333333333,37.0,18.9487179487,11.1716599683,20.1129686851,-0.410225315081,38.3333333333,28.0,20.6666666667,-14.1190556536,-29.3455610448,-1.24762358004
1551409677.17,36,29,46.0,20.3333333333,10.4727272727,-25.974,-53.731894273,0.8325,29.3333333333,37.0,18.9487179487,11.1716599683,20.1129686851,-0.410225315081,38.0,28.3333333333,20.7692307692,-13.6757050134,-28.3484855358,-0.784824984613
1551409677.18,36,29,46.0,20.3333333333,10.4727272727,-25.974,-53.731894273,0.8325,30.3333333333,36.0,18.8333333333,9.12942342031,19.1859077629,-1.32452185959,38.0,28.3333333333,20.7692307692,-13.6757050134,-28.3484855358,-0.784824984613
1551409677.21,36,29,46.0,20.3333333333,10.4727272727,-25.974,-53.731894273,0.8325,30.3333333333,36.0,17.4102564103,9.05038000629,18.6433338877,-1.47342478991,38.0,28.3333333333,20.7692307692,-13.6757050134,-28.3484855358,-0.784824984613
1551409677.21,37,29,46.0,20.3333333333,10.4727272727,-25.974,-53.731894273,0.8325,30.3333333333,36.0,17.4102564103,9.05038000629,18.6433338877,-1.47342478991,38.3333333333,28.0,20.0,-14.864285766,-29.0385285339,-1.06384430733
1551409677.24,36,29,46.0,20.3333333333,10.4727272727,-25.974,-53.731894273,0.8325,29.6666666667,36.6666666667,18.7179487179,10.040058235,19.3617251788,-0.762272678214,38.3333333333,28.0,20.0,-14.864285766,-29.0385285339,-1.06384430733
1551409677.24,36,29,46.0,20.3333333333,10.4727272727,-25.974,-53.731894273,0.8325,29.6666666667,36.6666666667,18.7179487179,10.040058235,19.3617251788,-0.762272678214,38.3333333333,28.0,19.6794871795,-14.5686333289,-29.0878975958,-0.462986572648
1551409677.25,36,29,45.3333333333,21.0,10.3545454545,-24.975,-51.8409471365,0.999,29.6666666667,36.6666666667,18.7179487179,10.040058235,19.3617251788,-0.762272678214,38.3333333333,28.0,19.6794871795,-14.5686333289,-29.0878975958,-0.462986572648
1551409677.26,36,29,45.3333333333,21.0,10.3545454545,-24.975,-51.8409471365,0.999,29.6666666667,36.6666666667,17.6153846154,10.1812044498,19.8620670392,-0.260180316764,38.3333333333,28.0,19.6794871795,-14.5686333289,-29.0878975958,-0.462986572648
1551409677.27,36,30,45.3333333333,21.0,10.3545454545,-24.975,-51.8409471365,0.999,29.6666666667,36.6666666667,17.6153846154,10.1812044498,19.8620670392,-0.260180316764,37.3333333333,29.0,20.3846153846,-11.8212596229,-26.3652084209,-0.383843445334
1551409677.28,36,30,45.3333333333,21.0,10.3545454545,-24.975,-51.8409471365,0.999,29.6666666667,36.6666666667,18.6025641026,10.4378237769,20.3688572965,-0.326571546393,37.3333333333,29.0,20.3846153846,-11.8212596229,-26.3652084209,-0.383843445334
1551409677.3,36,29,45.3333333333,21.0,10.3545454545,-24.975,-51.8409471365,0.999,29.6666666667,36.6666666667,18.6025641026,10.4378237769,20.3688572965,-0.326571546393,38.3333333333,28.0,19.858974359,-14.852446909,-28.0350511195,-0.874070674918
1551409677.32,36,29,45.3333333333,21.0,10.3545454545,-24.975,-51.8409471365,0.999,29.3333333333,37.0,18.7435897436,11.1217355801,21.3061642283,-0.197230739581,38.3333333333,28.0,19.858974359,-14.852446909,-28.0350511195,-0.874070674918
1551409677.33,36,30,45.3333333333,21.0,10.3545454545,-24.975,-51.8409471365,0.999,29.3333333333,37.0,18.7435897436,11.1217355801,21.3061642283,-0.197230739581,37.6666666667,28.6666666667,19.5384615385,-12.3582213183,-26.375746878,-0.572938631771
1551409677.34,36,30,45.0,21.3333333333,10.3424242424,-24.1425,-50.0629735682,0.8325,29.3333333333,37.0,18.7435897436,11.1217355801,21.3061642283,-0.197230739581,37.6666666667,28.6666666667,19.5384615385,-12.3582213183,-26.375746878,-0.572938631771
1551409677.35,36,29,45.0,21.3333333333,10.3424242424,-24.1425,-50.0629735682,0.8325,30.3333333333,36.0,18.2051282051,8.96867225297,19.6217543671,-1.08025991679,37.6666666667,28.6666666667,19.5384615385,-12.3582213183,-26.375746878,-0.572938631771
1551409677.37,36,30,45.0,21.3333333333,10.3424242424,-24.1425,-50.0629735682,0.8325,30.3333333333,36.0,18.2051282051,8.96867225297,19.6217543671,-1.08025991679,37.3333333333,29.0,19.0897435897,-12.0585270079,-25.2464004469,-0.0621430385093
1551409677.39,36,30,45.0,21.3333333333,10.3424242424,-24.1425,-50.0629735682,0.8325,30.3333333333,36.0,18.2820512821,8.86893415031,18.6798113339,-1.13029988617,37.3333333333,29.0,19.0897435897,-12.0585270079,-25.2464004469,-0.0621430385093
1551409677.41,36,29,45.0,21.3333333333,10.3424242424,-24.1425,-50.0629735682,0.8325,30.3333333333,36.0,18.2820512821,8.86893415031,18.6798113339,-1.13029988617,37.3333333333,29.0,20.4102564103,-11.4985369539,-24.1217371773,-0.140343855617
1551409677.42,36,29,45.0,21.3333333333,10.3424242424,-24.1425,-50.0629735682,0.8325,30.3333333333,36.0,17.9102564103,8.95027022487,18.2901758918,-1.08776386589,37.3333333333,29.0,20.4102564103,-11.4985369539,-24.1217371773,-0.140343855617
1551409677.43,36,30,44.6666666667,21.6666666667,10.2606060606,-23.1435,-48.1749867841,0.999,30.3333333333,36.0,17.9102564103,8.95027022487,18.2901758918,-1.08776386589,37.3333333333,29.0,20.4102564103,-11.4985369539,-24.1217371773,-0.140343855617
1551409677.44,36,30,44.6666666667,21.6666666667,10.2606060606,-23.1435,-48.1749867841,0.999,30.3333333333,36.0,17.9102564103,8.95027022487,18.2901758918,-1.08776386589,37.3333333333,29.0,20.4743589744,-11.7433767966,-23.8042453853,-0.424745618593
1551409677.45,36,30,44.6666666667,21.6666666667,10.2606060606,-23.1435,-48.1749867841,0.999,30.3333333333,36.0,18.0128205128,8.91228267069,18.0573706166,-1.32452185959,37.3333333333,29.0,20.4743589744,-11.7433767966,-23.8042453853,-0.424745618593
1551409677.47,36,30,44.6666666667,21.6666666667,10.2606060606,-23.1435,-48.1749867841,0.999,30.3333333333,36.0,18.0128205128,8.91228267069,18.0573706166,-1.32452185959,37.0,29.3333333333,20.7820512821,-11.615728963,-23.5178516557,0.314397752989
1551409677.49,35,30,44.6666666667,21.6666666667,10.2606060606,-23.1435,-48.1749867841,0.999,30.0,36.3333333333,18.7307692308,9.52853339795,18.5572187062,-0.951669772569,37.0,29.3333333333,20.7820512821,-11.615728963,-23.5178516557,0.314397752989
1551409677.51,35,30,44.6666666667,21.6666666667,10.2606060606,-23.1435,-48.1749867841,0.999,30.0,36.3333333333,18.7307692308,9.52853339795,18.5572187062,-0.951669772569,37.0,29.3333333333,20.8974358974,-10.7040917252,-22.4630175531,-0.24175329089
1551409677.52,36,29,44.6666666667,21.6666666667,10.2606060606,-23.1435,-48.1749867841,0.999,31.3333333333,35.0,18.5256410256,6.21779500969,15.4964043628,-1.8476102915,37.0,29.3333333333,20.8974358974,-10.7040917252,-22.4630175531,-0.24175329089
1551409677.53,36,29,44.3333333333,22.0,10.2515151515,-22.311,-46.3984933921,0.8325,31.3333333333,35.0,18.5256410256,6.21779500969,15.4964043628,-1.8476102915,37.0,29.3333333333,20.8974358974,-10.7040917252,-22.4630175531,-0.24175329089
1551409677.54,36,30,44.3333333333,22.0,10.2515151515,-22.311,-46.3984933921,0.8325,31.3333333333,35.0,18.5256410256,6.21779500969,15.4964043628,-1.8476102915,36.3333333333,30.0,20.9615384615,-9.50929771276,-20.7408064893,0.152991961141
1551409677.55,35,30,44.3333333333,22.0,10.2515151515,-22.311,-46.3984933921,0.8325,30.0,36.3333333333,18.2564102564,9.88700368856,17.63520587,-0.998518069688,36.3333333333,30.0,20.9615384615,-9.50929771276,-20.7408064893,0.152991961141
1551409677.57,35,30,44.3333333333,22.0,10.2515151515,-22.311,-46.3984933921,0.8325,30.0,36.3333333333,18.2564102564,9.88700368856,17.63520587,-0.998518069688,36.6666666667,29.6666666667,20.7435897436,-10.5618261729,-20.9322294175,0.798411558767
1551409677.58,35,30,44.3333333333,22.0,10.2515151515,-22.311,-46.3984933921,0.8325,30.0,36.3333333333,19.2051282051,10.1324026466,18.9500055816,-1.08776386589,36.6666666667,29.6666666667,20.7435897436,-10.5618261729,-20.9322294175,0.798411558767
1551409677.6,35,30,44.3333333333,22.0,10.2515151515,-22.311,-46.3984933921,0.8325,30.0,36.3333333333,19.2051282051,10.1324026466,18.9500055816,-1.08776386589,36.6666666667,29.6666666667,20.6923076923,-10.1602931916,-20.6264079003,0.484177778859
1551409677.62,35,30,44.3333333333,22.0,10.2515151515,-22.311,-46.3984933921,0.8325,30.3333333333,36.0,18.5256410256,8.83203674981,18.3070395406,-1.27448165179,36.6666666667,29.6666666667,20.6923076923,-10.1602931916,-20.6264079003,0.484177778859
1551409677.62,35,30,44.0,22.3333333333,10.2909090909,-21.645,-44.844246696,0.666,30.3333333333,36.0,18.5256410256,8.83203674981,18.3070395406,-1.27448165179,36.6666666667,29.6666666667,20.6923076923,-10.1602931916,-20.6264079003,0.484177778859
1551409677.64,35,30,44.0,22.3333333333,10.2909090909,-21.645,-44.844246696,0.666,30.3333333333,36.0,18.5256410256,8.83203674981,18.3070395406,-1.27448165179,36.3333333333,30.0,19.9871794872,-9.56734646498,-19.8805504151,1.2279163066
1551409677.65,35,30,44.0,22.3333333333,10.2909090909,-21.645,-44.844246696,0.666,31.0,35.3333333333,17.9230769231,7.67700900386,16.8305287742,-3.76403486491,36.3333333333,30.0,19.9871794872,-9.56734646498,-19.8805504151,1.2279163066
1551409677.67,35,30,44.0,22.3333333333,10.2909090909,-21.645,-44.844246696,0.666,31.0,35.3333333333,17.9230769231,7.67700900386,16.8305287742,-3.76403486491,35.3333333333,31.0,20.2692307692,-7.18075024076,-17.1210254483,1.71679831852
1551409677.69,35,31,44.0,22.3333333333,10.2909090909,-21.645,-44.844246696,0.666,30.0,36.3333333333,18.6794871795,10.1882996715,18.6035640586,-3.01278750418,35.3333333333,31.0,20.2692307692,-7.18075024076,-17.1210254483,1.71679831852
1551409677.7,35,30,44.0,22.3333333333,10.2909090909,-21.645,-44.844246696,0.666,30.0,36.3333333333,18.6794871795,10.1882996715,18.6035640586,-3.01278750418,36.0,30.3333333333,19.7179487179,-8.50023430995,-17.0607470341,0.310387347389
1551409677.71,35,31,43.6666666667,22.6666666667,10.3151515152,-20.979,-43.401123348,0.666,30.0,36.3333333333,18.6794871795,10.1882996715,18.6035640586,-3.01278750418,36.0,30.3333333333,19.7179487179,-8.50023430995,-17.0607470341,0.310387347389
1551409677.72,35,31,43.6666666667,22.6666666667,10.3151515152,-20.979,-43.401123348,0.666,30.0,36.3333333333,19.2179487179,10.3474309406,19.6492129699,-3.01278750418,36.0,30.3333333333,19.7179487179,-8.50023430995,-17.0607470341,0.310387347389
1551409677.74,34,31,43.6666666667,22.6666666667,10.3151515152,-20.979,-43.401123348,0.666,30.0,36.3333333333,19.2179487179,10.3474309406,19.6492129699,-3.01278750418,35.0,31.3333333333,20.0641025641,-6.04238630336,-14.5727598204,1.75852872242
1551409677.75,34,31,43.6666666667,22.6666666667,10.3151515152,-20.979,-43.401123348,0.666,30.0,36.3333333333,19.3974358974,10.3474309406,20.1720374255,-3.01278750418,35.0,31.3333333333,20.0641025641,-6.04238630336,-14.5727598204,1.75852872242
1551409677.77,34,31,43.6666666667,22.6666666667,10.3151515152,-20.979,-43.401123348,0.666,30.0,36.3333333333,19.3974358974,10.3474309406,20.1720374255,-3.01278750418,35.3333333333,31.0,19.4615384615,-6.93748621266,-14.2238661229,1.35186196675
1551409677.78,34,31,43.6666666667,22.6666666667,10.3151515152,-20.979,-43.401123348,0.666,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.3333333333,31.0,19.4615384615,-6.93748621266,-14.2238661229,1.35186196675
1551409677.8,34,31,43.6666666667,22.6666666667,10.3151515152,-20.979,-43.401123348,0.666,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.3333333333,31.0,20.0897435897,-6.62111101694,-13.7330440784,0.979518872713
1551409677.81,34,31,43.3333333333,23.0,10.3393939394,-20.313,-42.013561674,0.666,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.3333333333,31.0,20.0897435897,-6.62111101694,-13.7330440784,0.979518872713
1551409677.83,34,31,43.3333333333,23.0,10.3393939394,-20.313,-42.013561674,0.666,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.0,31.3333333333,19.0769230769,-6.1050190083,-12.9715410475,1.44744156024
1551409677.87,34,31,43.3333333333,23.0,10.3393939394,-20.313,-42.013561674,0.666,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.0,31.3333333333,19.5641025641,-5.50109043731,-11.9868609611,1.07779596469
1551409677.9,34,31,43.3333333333,23.0,10.4515151515,-20.1465,-41.153280837,0.1665,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.0,31.3333333333,19.5641025641,-5.50109043731,-11.9868609611,1.07779596469
1551409677.91,34,31,43.3333333333,23.0,10.4515151515,-20.1465,-41.153280837,0.1665,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,34.6666666667,31.6666666667,20.0128205128,-5.00619245916,-10.9996229397,0.853107434725
1551409677.94,34,31,43.3333333333,23.0,10.4515151515,-20.1465,-41.153280837,0.1665,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,34.6666666667,31.6666666667,20.4871794872,-4.56936315694,-10.0691746268,1.25740621707
1551409677.98,35,31,43.3333333333,23.0,10.4515151515,-20.1465,-41.153280837,0.1665,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.6666666667,30.6666666667,20.8717948718,-7.66997058319,-12.7045578966,0.474067753901
1551409677.99,34,31,43.0,23.3333333333,10.3545454545,-19.8135,-40.3901404185,0.333,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.6666666667,30.6666666667,20.8717948718,-7.66997058319,-12.7045578966,0.474067753901
1551409678.01,34,31,43.0,23.3333333333,10.3545454545,-19.8135,-40.3901404185,0.333,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.6666666667,30.6666666667,20.1153846154,-7.64966627177,-14.0019452201,0.331185883631
1551409678.05,34,31,43.0,23.3333333333,10.3545454545,-19.8135,-40.3901404185,0.333,30.0,36.3333333333,19.3974358974,10.3474309406,20.4334496533,-3.01278750418,35.3333333333,31.0,19.7820512821,-6.61488466834,-13.6158572784,0.800044125666
