connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551412366.68,44,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.3333333333,22.0,15.9871794872,-27.4695735492,-55.4930061878,-9.86128586167,44.3333333333,22.0,17.2051282051,-27.6205405174,-55.355935747,-9.27919940059
1551412366.7,44,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.3333333333,22.0,15.9871794872,-27.4695735492,-55.4930061878,-9.86128586167,44.0,22.3333333333,17.0256410256,-26.7721702787,-54.4501381522,-8.59414164936
1551412366.73,44,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.3333333333,22.0,15.9871794872,-27.4695735492,-55.4930061878,-9.86128586167,44.3333333333,22.0,17.0769230769,-27.798006959,-55.0230760351,-9.00551280622
1551412366.77,44,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.3333333333,22.0,15.9871794872,-27.4695735492,-55.4930061878,-9.86128586167,44.0,22.3333333333,16.7692307692,-27.2718134144,-54.783351432,-8.47931926166
1551412366.8,44,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.3333333333,22.0,15.9871794872,-27.4695735492,-55.4930061878,-9.86128586167,44.0,22.3333333333,17.2435897436,-27.4585568372,-54.8502325532,-8.47931926166
1551412366.83,43,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.3333333333,22.0,15.9871794872,-27.4695735492,-55.4930061878,-9.86128586167,43.6666666667,22.6666666667,17.3333333333,-26.1410493729,-53.5661656495,-7.67087983431
1551412366.87,43,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.3333333333,22.0,15.9871794872,-27.4695735492,-55.4930061878,-9.86128586167,43.3333333333,23.0,17.1538461538,-24.9826316217,-51.7657144465,-8.27696485085
1551412366.88,43,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3333333333,23.0,17.1538461538,-24.9826316217,-51.7657144465,-8.27696485085
1551412366.9,43,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,43.3333333333,23.0,17.1538461538,-24.9826316217,-51.7657144465,-8.27696485085
1551412366.9,43,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,42.6666666667,23.6666666667,17.8205128205,-24.2270164411,-50.1098736643,-7.54069475491
1551412366.93,43,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,43.0,23.3333333333,17.5,-24.6684433819,-49.7233802141,-6.99043206799
1551412366.97,43,22,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,42.0,24.3333333333,18.141025641,-22.9498615264,-47.8115516335,-5.71059417725
1551412367.0,43,23,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,41.0,25.3333333333,17.2435897436,-20.2432619984,-44.1490378152,-5.63175268543
1551412367.03,42,23,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,40.0,26.3333333333,17.3076923077,-17.8041253757,-39.8786442833,-4.25568512338
1551412367.07,42,23,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,39.3333333333,27.0,17.358974359,-15.7808216192,-35.7201437609,-3.14831696421
1551412367.1,41,24,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,38.3333333333,28.0,18.1153846154,-13.9785253961,-31.8385972765,-1.60590659646
1551412367.14,41,24,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,37.6666666667,28.6666666667,18.0641025641,-11.8045333231,-27.7238319613,-1.5844975767
1551412367.17,40,25,43.6666666667,22.6666666667,10.9909090909,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,35.6666666667,30.6666666667,18.0256410256,-7.51764813851,-21.3795641192,0.124932313275
1551412367.2,39,26,0.0,0.0,0.0,0.0,0.0,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,35.6666666667,30.6666666667,18.0256410256,-7.51764813851,-21.3795641192,0.124932313275
1551412367.21,39,26,0.0,0.0,0.0,0.0,0.0,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,35.3333333333,31.0,17.5512820513,-6.92348501692,-17.6132670765,1.0877649305
1551412367.23,40,25,43.6666666667,22.6666666667,10.9787878788,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,35.3333333333,31.0,17.5512820513,-6.92348501692,-17.6132670765,1.0877649305
1551412367.27,40,25,43.6666666667,22.6666666667,10.9787878788,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,34.6666666667,31.6666666667,17.3846153846,-4.56622799152,-13.3728615298,0.835740608868
1551412367.28,39,26,43.6666666667,22.6666666667,10.9787878788,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,32.3333333333,34.0,17.3205128205,1.29737629421,-5.38905447068,2.91922489066
1551412367.3,39,26,43.6666666667,22.6666666667,10.9787878788,-20.979,-41.958,0.0,44.6666666667,21.6666666667,16.3974358974,-28.0734477529,-55.8199508468,-9.86128586167,32.0,34.3333333333,17.5384615385,1.51090596027,-1.18362127507,3.75855397469
1551412367.31,36,29,43.6666666667,22.6666666667,10.9787878788,-20.979,-41.958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,17.5384615385,1.51090596027,-1.18362127507,3.75855397469
1551412367.32,24,42,12.0,54.3333333333,11.2121212121,17.1495,-3.8295,38.1285,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,17.5384615385,1.51090596027,-1.18362127507,3.75855397469
1551412367.34,31,34,12.0,54.3333333333,11.2121212121,17.1495,-3.8295,38.1285,44.3333333333,22.0,16.0,-27.4695735492,-55.3795489726,-9.86128586167,32.0,34.3333333333,17.5384615385,1.51090596027,-1.18362127507,3.75855397469
1551412367.34,31,35,12.0,54.3333333333,11.2121212121,17.1495,-3.8295,38.1285,44.3333333333,22.0,16.0,-27.4695735492,-55.3795489726,-9.86128586167,31.3333333333,35.0,17.7820512821,3.1293365207,2.53752588317,4.61161558132
1551412367.37,31,35,12.0,54.3333333333,11.2121212121,17.1495,-3.8295,38.1285,44.3333333333,22.0,15.9615384615,-27.4695735492,-55.1593480355,-9.86128586167,31.3333333333,35.0,17.7820512821,3.1293365207,2.53752588317,4.61161558132
1551412367.38,30,35,12.0,54.3333333333,11.2121212121,17.1495,-3.8295,38.1285,44.3333333333,22.0,15.9615384615,-27.4695735492,-55.1593480355,-9.86128586167,30.3333333333,36.0,17.3717948718,5.80282494366,7.07158788524,5.89573172268
1551412367.4,32,33,19.0,47.3333333333,11.2303030303,23.8095,21.89475,6.66,44.3333333333,22.0,15.9615384615,-27.4695735492,-55.1593480355,-9.86128586167,30.3333333333,36.0,17.3717948718,5.80282494366,7.07158788524,5.89573172268
1551412367.41,32,33,19.0,47.3333333333,11.2303030303,23.8095,21.89475,6.66,44.3333333333,22.0,16.1666666667,-27.6782274767,-55.2579014945,-9.86128586167,30.3333333333,36.0,17.3717948718,5.80282494366,7.07158788524,5.89573172268
1551412367.42,32,33,19.0,47.3333333333,11.2303030303,23.8095,21.89475,6.66,44.3333333333,22.0,16.1666666667,-27.6782274767,-55.2579014945,-9.86128586167,30.0,36.3333333333,17.6794871795,6.06575887866,9.60155282128,5.79195063006
1551412367.44,31,34,19.0,47.3333333333,11.2303030303,23.8095,21.89475,6.66,42.3333333333,24.0,16.7307692308,-23.2273897979,-50.8563405452,-7.30396240163,30.0,36.3333333333,17.6794871795,6.06575887866,9.60155282128,5.79195063006
1551412367.44,31,35,19.0,47.3333333333,11.2303030303,23.8095,21.89475,6.66,42.3333333333,24.0,16.7307692308,-23.2273897979,-50.8563405452,-7.30396240163,28.3333333333,38.0,16.8717948718,10.1851353367,14.9859117474,7.38783186176
1551412367.47,27,38,19.0,47.3333333333,11.2303030303,23.8095,21.89475,6.66,32.6666666667,33.6666666667,17.5,-0.0220128293519,-25.4501831019,3.42994418997,28.3333333333,38.0,16.8717948718,10.1851353367,14.9859117474,7.38783186176
1551412367.47,27,38,19.0,47.3333333333,11.2303030303,23.8095,21.89475,6.66,32.6666666667,33.6666666667,17.5,-0.0220128293519,-25.4501831019,3.42994418997,28.6666666667,37.6666666667,17.2820512821,9.85110921065,17.3440650843,7.38783186176
1551412367.49,27,38,19.0,47.3333333333,11.2303030303,23.8095,21.89475,6.66,31.6666666667,34.6666666667,17.641025641,2.74583082561,-9.97926072535,4.56750332375,28.6666666667,37.6666666667,17.2820512821,9.85110921065,17.3440650843,7.38783186176
1551412367.5,27,39,18.3333333333,48.0,11.7333333333,26.9730025406,37.9203775406,3.16350254059,31.6666666667,34.6666666667,17.641025641,2.74583082561,-9.97926072535,4.56750332375,28.6666666667,37.6666666667,17.2820512821,9.85110921065,17.3440650843,7.38783186176
1551412367.5,27,39,18.3333333333,48.0,11.7333333333,26.9730025406,37.9203775406,3.16350254059,31.6666666667,34.6666666667,17.641025641,2.74583082561,-9.97926072535,4.56750332375,28.3333333333,38.0,17.1923076923,10.5807047159,19.2527372581,6.90009992817
1551412367.52,26,39,18.3333333333,48.0,11.7333333333,26.9730025406,37.9203775406,3.16350254059,30.3333333333,36.0,17.0641025641,5.79234145673,0.80271109405,5.27789572414,28.3333333333,38.0,17.1923076923,10.5807047159,19.2527372581,6.90009992817
1551412367.53,26,39,18.3333333333,48.0,11.7333333333,26.9730025406,37.9203775406,3.16350254059,30.3333333333,36.0,17.0641025641,5.79234145673,0.80271109405,5.27789572414,28.0,38.3333333333,16.7692307692,11.4793520343,21.1057206634,6.65058058002
1551412367.55,26,39,18.3333333333,48.0,11.7333333333,26.9730025406,37.9203775406,3.16350254059,30.6666666667,35.6666666667,17.3333333333,4.88505956326,5.28641511029,4.69480727423,28.0,38.3333333333,16.7692307692,11.4793520343,21.1057206634,6.65058058002
1551412367.57,26,39,18.3333333333,48.0,11.7333333333,26.9730025406,37.9203775406,3.16350254059,30.3333333333,36.0,17.1153846154,7.25554289238,9.89875044752,1.77291372951,28.0,38.3333333333,16.7692307692,11.4793520343,21.1057206634,6.65058058002
1551412367.57,26,40,18.3333333333,48.0,11.7333333333,26.9730025406,37.9203775406,3.16350254059,30.3333333333,36.0,17.1153846154,7.25554289238,9.89875044752,1.77291372951,27.6666666667,38.6666666667,16.7564102564,12.3564372115,22.9092975432,6.65058058002
1551412367.59,26,39,20.3333333333,46.0,12.1424242424,26.1405,45.1006887703,-0.832502540588,30.3333333333,36.0,17.1153846154,7.25554289238,9.89875044752,1.77291372951,27.6666666667,38.6666666667,16.7564102564,12.3564372115,22.9092975432,6.65058058002
1551412367.59,26,39,20.3333333333,46.0,12.1424242424,26.1405,45.1006887703,-0.832502540588,30.6666666667,35.6666666667,18.0641025641,7.48987858882,12.4392538126,-0.426507728211,27.6666666667,38.6666666667,16.7564102564,12.3564372115,22.9092975432,6.65058058002
1551412367.6,27,39,20.3333333333,46.0,12.1424242424,26.1405,45.1006887703,-0.832502540588,30.6666666667,35.6666666667,18.0641025641,7.48987858882,12.4392538126,-0.426507728211,28.3333333333,38.0,17.4871794872,11.0045808547,22.4592296263,5.80027519401
1551412367.61,27,39,20.3333333333,46.0,12.1424242424,26.1405,45.1006887703,-0.832502540588,31.0,35.3333333333,18.3461538462,3.81568331549,10.0353102218,3.99000380743,28.3333333333,38.0,17.4871794872,11.0045808547,22.4592296263,5.80027519401
1551412367.63,27,38,20.3333333333,46.0,12.1424242424,26.1405,45.1006887703,-0.832502540588,31.0,35.3333333333,18.3461538462,3.81568331549,10.0353102218,3.99000380743,28.6666666667,37.6666666667,17.2435897436,10.725632526,21.9552473391,5.18057762321
1551412367.64,27,38,20.3333333333,46.0,12.1424242424,26.1405,45.1006887703,-0.832502540588,31.0,35.3333333333,18.0897435897,7.78017346862,12.7978285795,-2.92511154901,28.6666666667,37.6666666667,17.2435897436,10.725632526,21.9552473391,5.18057762321
1551412367.67,27,38,20.3333333333,46.0,12.1424242424,26.1405,45.1006887703,-0.832502540588,32.0,34.3333333333,18.0512820513,5.29769415266,11.6966084424,-4.31537021141,28.6666666667,37.6666666667,17.2435897436,10.725632526,21.9552473391,5.18057762321
1551412367.67,28,38,20.3333333333,46.0,12.1424242424,26.1405,45.1006887703,-0.832502540588,32.0,34.3333333333,18.0512820513,5.29769415266,11.6966084424,-4.31537021141,29.6666666667,36.6666666667,17.6153846154,8.52267288462,19.5002965542,4.06258688571
1551412367.68,29,37,23.6666666667,42.6666666667,12.1424242424,21.8115050812,44.3618494663,-4.32899491882,32.0,34.3333333333,18.0512820513,5.29769415266,11.6966084424,-4.31537021141,29.6666666667,36.6666666667,17.6153846154,8.52267288462,19.5002965542,4.06258688571
1551412367.69,29,36,23.6666666667,42.6666666667,12.1424242424,21.8115050812,44.3618494663,-4.32899491882,33.0,33.3333333333,18.2692307692,3.49230622717,9.34061044838,-5.97001131077,29.6666666667,36.6666666667,17.6153846154,8.52267288462,19.5002965542,4.06258688571
1551412367.7,29,36,23.6666666667,42.6666666667,12.1424242424,21.8115050812,44.3618494663,-4.32899491882,33.0,33.3333333333,18.2692307692,3.49230622717,9.34061044838,-5.97001131077,29.6666666667,36.6666666667,18.3333333333,8.01895540362,17.7691036807,4.50342218768
1551412367.72,29,36,23.6666666667,42.6666666667,12.1424242424,21.8115050812,44.3618494663,-4.32899491882,34.0,32.3333333333,18.5512820513,1.14798787259,5.81829309678,-7.9396883629,29.6666666667,36.6666666667,18.3333333333,8.01895540362,17.7691036807,4.50342218768
1551412367.73,30,36,23.6666666667,42.6666666667,12.1424242424,21.8115050812,44.3618494663,-4.32899491882,34.0,32.3333333333,18.5512820513,1.14798787259,5.81829309678,-7.9396883629,30.3333333333,36.0,18.7948717949,10.0717004348,18.9562522752,-4.29471756708
1551412367.75,30,36,23.6666666667,42.6666666667,12.1424242424,21.8115050812,44.3618494663,-4.32899491882,34.0,32.3333333333,18.6282051282,1.1515841519,4.06073070029,-8.28780237657,30.3333333333,36.0,18.7948717949,10.0717004348,18.9562522752,-4.29471756708
1551412367.77,30,36,23.6666666667,42.6666666667,12.1424242424,21.8115050812,44.3618494663,-4.32899491882,34.0,32.3333333333,18.6282051282,1.1515841519,4.06073070029,-8.28780237657,30.6666666667,35.6666666667,19.3333333333,9.85383438663,19.3319605242,-5.92691971552
1551412367.77,31,35,27.6666666667,38.6666666667,11.8333333333,15.318,37.4989247332,-6.49350508118,34.0,32.3333333333,18.6282051282,1.1515841519,4.06073070029,-8.28780237657,30.6666666667,35.6666666667,19.3333333333,9.85383438663,19.3319605242,-5.92691971552
1551412367.8,31,34,27.6666666667,38.6666666667,11.8333333333,15.318,37.4989247332,-6.49350508118,34.0,32.3333333333,18.6282051282,1.1515841519,4.06073070029,-8.28780237657,31.6666666667,34.6666666667,19.0384615385,7.49851693232,17.1644971944,-7.62025607567
1551412367.87,32,33,31.0,35.3333333333,11.8303030303,8.658,27.4074623666,-6.66,34.0,32.3333333333,18.6282051282,1.1515841519,4.06073070029,-8.28780237657,31.6666666667,34.6666666667,19.0384615385,7.49851693232,17.1644971944,-7.62025607567
1551412367.96,33,33,33.6666666667,32.6666666667,11.9393939394,2.664,16.3677311833,-5.994,34.0,32.3333333333,18.6282051282,1.1515841519,4.06073070029,-8.28780237657,31.6666666667,34.6666666667,19.0384615385,7.49851693232,17.1644971944,-7.62025607567
1551412368.1,33,32,36.3333333333,30.0,11.9606060606,-2.664,5.51986559165,-5.328,34.0,32.3333333333,18.6282051282,1.1515841519,4.06073070029,-8.28780237657,31.6666666667,34.6666666667,19.0384615385,7.49851693232,17.1644971944,-7.62025607567
1551412368.17,33,32,36.3333333333,30.0,11.9606060606,-2.664,5.51986559165,-5.328,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,34.6666666667,19.0384615385,7.49851693232,17.1644971944,-7.62025607567
1551412368.18,34,32,36.3333333333,30.0,11.9606060606,-2.664,5.51986559165,-5.328,35.0,31.3333333333,18.6025641026,0.0160606127465,2.04642596289,-10.9143398676,31.6666666667,34.6666666667,19.0384615385,7.49851693232,17.1644971944,-7.62025607567
1551412368.19,34,31,40.3333333333,26.0,11.8484848485,-9.8235,-7.06356720418,-7.1595,35.0,31.3333333333,18.6025641026,0.0160606127465,2.04642596289,-10.9143398676,31.6666666667,34.6666666667,19.0384615385,7.49851693232,17.1644971944,-7.62025607567
1551412368.2,35,31,40.3333333333,26.0,11.8484848485,-9.8235,-7.06356720418,-7.1595,35.6666666667,30.6666666667,19.141025641,-1.13822809852,-0.115015117077,-11.7910953929,31.6666666667,34.6666666667,19.0384615385,7.49851693232,17.1644971944,-7.62025607567
1551412368.21,37,28,40.3333333333,26.0,11.8484848485,-9.8235,-7.06356720418,-7.1595,35.6666666667,30.6666666667,19.141025641,-1.13822809852,-0.115015117077,-11.7910953929,0.0,0.0,0.0,0.0,0.0,0.0
1551412368.22,35,30,40.3333333333,26.0,11.8484848485,-9.8235,-7.06356720418,-7.1595,35.6666666667,30.6666666667,19.141025641,-1.13822809852,-0.115015117077,-11.7910953929,32.3333333333,34.0,19.3461538462,6.54399822676,15.126246824,-9.67055757542
1551412368.23,35,30,40.3333333333,26.0,11.8484848485,-9.8235,-7.06356720418,-7.1595,36.6666666667,29.6666666667,19.2179487179,-3.30122785435,-3.35873541289,-14.2625193145,32.3333333333,34.0,19.3461538462,6.54399822676,15.126246824,-9.67055757542
1551412368.25,36,30,40.3333333333,26.0,11.8484848485,-9.8235,-7.06356720418,-7.1595,36.6666666667,29.6666666667,19.2179487179,-3.30122785435,-3.35873541289,-14.2625193145,33.0,33.3333333333,20.2948717949,5.30616423783,12.8692876498,-10.8595058613
1551412368.25,36,30,40.3333333333,26.0,11.8484848485,-9.8235,-7.06356720418,-7.1595,37.3333333333,29.0,19.6666666667,-4.51577620689,-6.19514391333,-15.3317636992,33.0,33.3333333333,20.2948717949,5.30616423783,12.8692876498,-10.8595058613
1551412368.28,36,29,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,37.3333333333,29.0,19.6666666667,-4.51577620689,-6.19514391333,-15.3317636992,33.0,33.3333333333,20.2948717949,5.30616423783,12.8692876498,-10.8595058613
1551412368.28,37,28,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,37.3333333333,29.0,19.6666666667,-4.51577620689,-6.19514391333,-15.3317636992,34.0,32.3333333333,20.358974359,3.3877422132,9.82238603812,-12.0137468956
1551412368.29,39,26,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,42.6666666667,23.6666666667,19.8974358974,-19.1447196688,-22.2422916254,-17.5856689981,34.0,32.3333333333,20.358974359,3.3877422132,9.82238603812,-12.0137468956
1551412368.3,39,26,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,42.6666666667,23.6666666667,19.8974358974,-19.1447196688,-22.2422916254,-17.5856689981,34.6666666667,31.6666666667,20.1923076923,1.92805127326,6.83924429231,-14.0527025841
1551412368.31,39,26,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,43.3333333333,23.0,20.9487179487,-18.2639972344,-29.3851430472,-23.9591105641,34.6666666667,31.6666666667,20.1923076923,1.92805127326,6.83924429231,-14.0527025841
1551412368.33,41,24,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,43.3333333333,23.0,20.9487179487,-18.2639972344,-29.3851430472,-23.9591105641,39.6666666667,26.6666666667,22.1923076923,-8.82845341411,-5.40883126795,-22.039764039
1551412368.34,42,24,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,44.0,22.3333333333,21.6538461538,-19.6943405338,-34.3869120574,-24.9485802224,39.6666666667,26.6666666667,22.1923076923,-8.82845341411,-5.40883126795,-22.039764039
1551412368.36,42,24,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,44.0,22.3333333333,21.6538461538,-19.6943405338,-34.3869120574,-24.9485802224,40.3333333333,26.0,22.2948717949,-9.5343313566,-12.2387469906,-23.0448604746
1551412368.37,42,23,43.0,23.3333333333,12.3606060606,-15.651,-19.1827836021,-5.8275,44.3333333333,22.0,22.9358974359,-18.9455324318,-36.1389884605,-26.7922531998,40.3333333333,26.0,22.2948717949,-9.5343313566,-12.2387469906,-23.0448604746
1551412368.37,42,23,44.3333333333,22.0,13.4,-19.4805,-29.071891801,-3.8295,44.3333333333,22.0,22.9358974359,-18.9455324318,-36.1389884605,-26.7922531998,40.3333333333,26.0,22.2948717949,-9.5343313566,-12.2387469906,-23.0448604746
1551412368.39,42,23,44.3333333333,22.0,13.4,-19.4805,-29.071891801,-3.8295,44.3333333333,22.0,22.9358974359,-18.9455324318,-36.1389884605,-26.7922531998,40.3333333333,26.0,22.9102564103,-9.55552673267,-15.674900228,-22.3326512272
1551412368.39,42,23,44.3333333333,22.0,13.4,-19.4805,-29.071891801,-3.8295,44.6666666667,21.6666666667,24.2307692308,-20.1667638039,-38.2362580342,-27.9410852935,40.3333333333,26.0,22.9102564103,-9.55552673267,-15.674900228,-22.3326512272
1551412368.41,43,23,44.3333333333,22.0,13.4,-19.4805,-29.071891801,-3.8295,44.6666666667,21.6666666667,24.2307692308,-20.1667638039,-38.2362580342,-27.9410852935,41.0,25.3333333333,22.641025641,-10.9607437434,-18.7981938574,-23.6219311649
1551412368.42,43,22,44.3333333333,22.0,13.4,-19.4805,-29.071891801,-3.8295,46.0,20.3333333333,24.9102564103,-22.0512612613,-41.1693902784,-31.3148647716,41.0,25.3333333333,22.641025641,-10.9607437434,-18.7981938574,-23.6219311649
1551412368.44,44,22,44.3333333333,22.0,13.4,-19.4805,-29.071891801,-3.8295,46.0,20.3333333333,24.9102564103,-22.0512612613,-41.1693902784,-31.3148647716,41.6666666667,24.6666666667,23.0256410256,-11.8697479646,-21.2688448933,-25.5106478168
1551412368.45,44,21,44.3333333333,22.0,13.4,-19.4805,-29.071891801,-3.8295,47.3333333333,19.0,25.5512820513,-25.0569587777,-45.6416539169,-32.2677149321,41.6666666667,24.6666666667,23.0256410256,-11.8697479646,-21.2688448933,-25.5106478168
1551412368.46,45,21,46.6666666667,19.6666666667,14.1242424242,-23.643,-38.1789459005,-4.1625,47.3333333333,19.0,25.5512820513,-25.0569587777,-45.6416539169,-32.2677149321,41.6666666667,24.6666666667,23.0256410256,-11.8697479646,-21.2688448933,-25.5106478168
1551412368.47,44,21,46.6666666667,19.6666666667,14.1242424242,-23.643,-38.1789459005,-4.1625,47.3333333333,19.0,25.5512820513,-25.0569587777,-45.6416539169,-32.2677149321,41.0,25.3333333333,23.4871794872,-11.0047783074,-21.639200754,-24.333371886
