connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551400118.53,19,47,19.3333333333,47.0,12.6515151515,25.8075,46.0225071903,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551400118.62,20,45,20.6666666667,45.6666666667,12.3484848485,24.975,47.9862535952,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551400118.71,22,44,22.3333333333,44.0,12.0939393939,22.8105,46.8036267976,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551400118.8,24,42,24.0,42.3333333333,11.8575757576,19.9800050812,43.38181848,-2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1551400118.89,22,43,22.6666666667,43.6666666667,11.3545454545,20.3130025406,42.0039117806,0.332997459412,0,0,0,0,0,0,0,0,0,0,0,0
1551400118.99,22,44,22.3333333333,44.0,10.1212121212,21.1455,42.1474558903,0.832497459412,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.08,30,36,30.0,36.3333333333,4.01515151517,11.988,33.0617279451,-9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.23,9,57,9.33333333333,57.0,7.2484848485,33.1335,49.6643639726,21.1455,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.32,13,53,13.3333333333,53.0,11.7515151515,36.6300025406,61.4621845269,3.49650254059,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.41,15,51,15.3333333333,51.0,12.9727272727,35.631,66.3620922634,-0.999002540588,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.49,20,46,20.3333333333,46.0,12.396969697,29.4705,62.6515461317,-6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.58,24,42,24.3333333333,42.0,7.7696969697,22.1445,53.4702730659,-7.326,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.68,26,39,26.6666666667,39.6666666667,7.94242424243,16.4835,43.2186365329,-5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.77,28,38,28.3333333333,38.0,8.11212121213,12.321,33.9303182665,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.86,29,37,29.3333333333,37.0,7.0606060606,9.4905,26.4556591332,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551400119.96,28,37,28.6666666667,37.6666666667,7.91818181817,9.1575,22.3853295666,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.05,28,37,28.6666666667,37.6666666667,6.75454545453,8.991,20.1836647833,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.15,29,37,29.0,37.3333333333,6.45454545453,8.325,18.4168323917,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.24,29,36,29.6666666667,36.6666666667,6.12424242423,7.659,16.8674161958,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.33,30,36,30.0,36.3333333333,6.57272727273,6.66,15.0937080979,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.43,28,38,28.3333333333,38.0,6.69696969697,8.325,15.871854049,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.52,27,38,27.6666666667,38.6666666667,9.30606060607,9.88481964111,17.8207466656,1.55981964111,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.61,23,43,23.3333333333,43.0,7.75757575757,15.8175,24.7278733328,5.93268035889,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.71,22,43,22.6666666667,43.6666666667,7.19696969697,18.981,31.3449366664,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.8,22,43,22.6666666667,43.6666666667,7.24242424243,20.1465,35.8189683332,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.89,24,42,24.3333333333,42.0,8.3212121212,18.315,36.2244841666,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551400120.99,26,40,26.0,40.3333333333,9.17575757577,15.984,34.0962420833,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.07,25,40,25.6666666667,40.6666666667,10.0727272727,15.1515050812,32.1996261228,-0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.09,25,40,25.6666666667,40.6666666667,9.86363636363,14.8185050812,30.9183181426,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.12,26,40,26.3333333333,40.0,10.2121212121,14.1525,29.6116590713,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.17,26,40,26.0,40.3333333333,8.1787878788,14.1525,28.9583295356,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.19,26,40,26.0,40.3333333333,9.88787878787,13.986,28.4651647678,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.23,26,40,26.3333333333,40.0,9.6606060606,13.8195050812,28.0520874651,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.25,26,40,26.0,40.3333333333,8.98181818183,13.8195,27.8455437325,-5.08117675757e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.29,25,40,25.6666666667,40.6666666667,9.41515151517,14.4855,28.4082718663,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.31,25,41,25.0,41.3333333333,10.2181818182,15.318,29.5221359331,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.36,25,41,25.0,41.3333333333,10.5515151515,15.8175,30.5785679666,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.38,24,41,24.6666666667,41.6666666667,10.3575757576,16.317,31.6062839833,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.4,24,42,24.0,42.3333333333,9.96666666667,17.4825,33.2856419916,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.45,24,42,24.3333333333,42.0,10.3272727273,17.4825,34.1253209958,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.47,24,42,24.3333333333,42.0,9.98181818183,17.649,34.7116604979,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400121.89,0,0,0,0,0
1551400121.91,22,44,22.3333333333,44.0,9.15454545453,19.98,37.335830249,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.0,16,50,16.0,50.3333333333,8.54242424243,28.305,46.9729151245,8.325,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.09,18,47,18.6666666667,47.6666666667,2.96363636364,28.4715,51.9579575622,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.18,22,43,23.0,43.3333333333,1.67878787879,23.4765,49.4554787811,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.27,23,42,23.6666666667,42.6666666667,2.99696969697,20.646,45.3737393906,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.36,26,40,26.3333333333,40.0,4.8393939394,16.1505,38.8373696953,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.46,25,41,25.0,41.3333333333,4.9,15.984,35.4026848476,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.55,24,42,24.3333333333,42.0,4.5787878788,16.8165,34.5178424238,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.64,21,44,21.6666666667,44.6666666667,4.94242424243,20.313,37.5719212119,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.74,22,43,22.6666666667,43.6666666667,3.4090909091,20.4795,39.265460606,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.83,22,43,22.6666666667,43.6666666667,4.11515151517,20.4795,40.112230303,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400122.98,25,41,25.3333333333,41.0,3.7393939394,17.4825,37.5386151515,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551400123.01,25,40,25.6666666667,40.6666666667,3.50606060607,15.984,34.7533075757,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551400123.05,25,40,26.0,40.3333333333,3.98787878787,14.985,32.3616537879,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551400123.14,28,38,28.0,38.3333333333,4.24242424243,11.988,28.1688268939,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551400123.24,28,37,28.6666666667,37.6666666667,3.04848484848,9.99,24.074413447,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551400123.33,29,37,29.3333333333,37.0,3.31515151515,8.325,20.3622067235,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551400123.81,0,0,0,0,0
1551400123.83,29,37,29.3333333333,37.0,2.89696969697,7.992,18.1731033617,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400123.97,42,24,42.3333333333,24.0,5.34545454547,-7.8255,1.26105168087,-15.8175,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.06,43,23,43.0,23.3333333333,7.99696969697,-14.9190615692,-14.2885357288,-7.09356156921,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.15,49,17,49.3333333333,17.0,7.55757575757,-25.308,-32.4522678644,-10.3889384308,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.24,47,19,47.3333333333,19.0,8.0696969697,-26.8065,-43.0326339322,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.33,46,19,46.6666666667,19.6666666667,7.97272727273,-26.7102929993,-48.2266099654,0.0962070007324,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.42,45,21,45.3333333333,21.0,8.72424242423,-25.1773731079,-49.2906780906,1.53291989136,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.52,44,22,44.0,22.3333333333,8.5212121212,-22.919938385,-47.5652774303,2.2574347229,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.61,42,23,42.6666666667,23.6666666667,8.17272727273,-20.4794949188,-44.262133634,2.44044346619,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.71,42,23,42.6666666667,23.6666666667,7.8787878788,-19.4070312653,-41.5380980822,1.07246365356,0,0,0,0,0,0,0,0,0,0,0,0
1551400124.8,41,25,41.3333333333,25.0,10.0060606061,-17.316,-38.0850490411,2.09103126526,0,0,0,0,0,0,0,0,0,0,0,0
1551400125.27,0,0,0,0,0
1551400125.29,40,25,40.6666666667,25.6666666667,12.8909090909,-15.984,-35.0265245206,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551400125.44,47,19,47.0,19.3333333333,12.3727272727,-22.8105,-40.3237622603,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1551400125.53,45,21,45.3333333333,21.0,11.8727272727,-23.4765,-43.6383811301,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400125.61,44,22,44.3333333333,22.0,11.5060606061,-22.8105,-44.6296905651,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400125.71,42,23,42.6666666667,23.6666666667,11.1666666667,-20.4795,-42.7943452825,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551400125.8,41,25,41.3333333333,25.0,10.8272727273,-17.6489949188,-39.0461675601,2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1551400125.89,40,26,40.0,26.3333333333,10.5363636364,-14.9849949188,-34.5080786989,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551400125.99,38,27,38.3333333333,28.0,10.2303030303,-12.1545,-29.4085393494,2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.08,35,30,35.6666666667,30.6666666667,10.296969697,-7.8255,-22.5297696747,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.18,33,32,33.6666666667,32.6666666667,10.2515151515,-3.82949491882,-15.0943797562,3.99600508118,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.27,32,34,32.3333333333,34.0,10.4151515152,-0.665994918823,-8.21318479691,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.36,32,34,32.0,34.3333333333,8.24242424243,1.332,-2.77459239846,1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.46,31,35,31.3333333333,35.0,6.50303030303,2.664,1.27670380077,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.55,27,38,27.6666666667,38.6666666667,6.6,7.8255,8.46385190039,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.64,28,37,28.6666666667,37.6666666667,8.99696969697,8.658,12.8899259502,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.74,29,37,29.0,37.3333333333,10.7272727273,8.325,14.7699629751,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.83,29,36,29.6666666667,36.6666666667,10.8757575758,7.4925,14.8774814875,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551400126.92,29,36,29.6666666667,36.6666666667,10.8575757576,7.326,14.7647407438,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.07,29,37,29.3333333333,37.0,11.1545454545,7.326,14.7083703719,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.16,27,39,27.3333333333,39.0,11.9848484848,9.8235,17.1776851859,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.25,26,39,26.6666666667,39.6666666667,12.5212121212,11.655,20.243842593,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.34,24,42,24.3333333333,42.0,12.1151515152,15.318,25.4399212965,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.43,22,44,22.3333333333,44.0,12.0363636364,18.981,31.7009606482,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.52,22,44,22.3333333333,44.0,11.9666666667,20.646,36.4964803241,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.61,22,44,22.3333333333,44.0,12.2393939394,21.1455,39.3937401621,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.71,22,44,22.3333333333,44.0,13.1636363636,21.4785,41.175370081,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.8,22,43,22.6666666667,43.6666666667,13.4575757576,21.1455,41.7331850405,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.89,22,44,22.0,44.3333333333,10.6424242424,21.8115,42.6780925203,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400127.99,20,46,20.0,46.3333333333,9.9484848485,24.4755,45.8145462601,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.08,19,47,19.0,47.3333333333,5.85757575757,26.466427002,49.373700132,1.99092700195,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.17,19,47,19.0,47.3333333333,6.50606060607,27.2393984756,51.9262485417,0.772971473694,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.27,18,48,18.3333333333,48.0,4.95757575757,28.4715,54.4346242708,1.23210152435,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.36,18,47,18.6666666667,47.6666666667,5.56363636363,28.4715,55.6888121354,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.46,19,46,19.6666666667,46.6666666667,8.9,27.306,55.1504060677,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.55,18,47,18.6666666667,47.6666666667,9.61212121213,28.1385,55.7137030339,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.64,17,49,17.3333333333,49.0,5.31818181817,29.97,57.8268515169,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.74,19,47,19.3333333333,47.0,7.23636363637,28.4715,57.3849257585,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.83,19,47,19.3333333333,47.0,7.1303030303,27.8055,56.4979628792,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400128.92,20,46,20.3333333333,46.0,8.52424242423,26.4735,54.7224814396,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.02,20,46,20.3333333333,46.0,7.9393939394,25.7930999451,53.1543406649,-0.680400054932,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.11,18,48,18.3333333333,48.0,6.00303030303,27.972,54.5491703324,2.17890005493,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.21,13,52,14.0,52.3333333333,10.2454545455,33.7995,61.0740851662,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.3,16,50,16.0,50.3333333333,11.8606060606,33.966,64.5030425831,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.39,17,48,17.6666666667,48.6666666667,15.7515151515,31.8015,64.0530212916,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.49,20,46,20.3333333333,46.0,16.4515151515,27.972,59.9985106458,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.58,12,54,12.3333333333,54.0,14.3696969697,35.7975,65.7967553229,7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.67,11,55,11.0,55.3333333333,9.87272727273,40.4595,73.3578776614,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.77,10,55,10.6666666667,55.6666666667,9.54545454547,42.7905012703,79.469440101,2.33100127029,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.86,13,52,13.6666666667,52.6666666667,12.703030303,40.1265,79.8612200505,-2.66400127029,0,0,0,0,0,0,0,0,0,0,0,0
1551400129.96,17,49,17.3333333333,49.0,12.8666666667,34.632,74.5626100253,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.05,21,44,21.6666666667,44.6666666667,12.1212121212,27.4725,64.7538050126,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.14,24,42,24.0,42.3333333333,11.6151515152,21.645,54.0219025063,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.24,24,41,24.6666666667,41.6666666667,11.4090909091,18.648,45.6589512532,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.33,25,41,25.3333333333,41.0,11.203030303,16.65,39.4794756266,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.42,25,40,26.0,40.3333333333,10.0121212121,14.985,34.7247378133,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.52,26,40,26.3333333333,40.0,10.8878787879,13.986,31.3483689066,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.61,27,38,27.6666666667,38.6666666667,10.5757575758,11.988,27.6621844533,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.71,28,37,28.6666666667,37.6666666667,10.6878787879,9.99,23.8210922267,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.8,30,36,30.0,36.3333333333,10.5878787879,7.659,19.5695461133,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.89,30,35,30.6666666667,35.6666666667,10.603030303,6.1605,15.9452730567,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551400130.99,31,35,31.0,35.3333333333,10.5787878788,4.8285,12.8011365283,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.08,32,34,32.0,34.3333333333,9.37272727273,3.33,9.73056826417,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.18,31,34,31.6666666667,34.6666666667,10.6666666667,2.997,7.86228413208,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.27,33,33,33.0,33.3333333333,9.98181818183,1.4985,5.42964206604,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.36,33,33,33.0,33.3333333333,10.6090909091,0.8325,3.54732103302,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.46,33,33,33.0,33.3333333333,10.5606060606,0.4995,2.27316051651,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.6,32,34,32.3333333333,34.0,10.5,1.1655,2.30208025826,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.69,33,33,33.0,33.3333333333,10.6060606061,0.4995,1.65054012913,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.78,33,33,33.3333333333,33.0,10.4333333333,0.1665,0.991770064564,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.87,33,33,33.0,33.3333333333,10.5181818182,0.1665,0.662385032282,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400131.96,33,33,33.3333333333,33.0,10.5363636364,-0.1665,0.164692516141,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.05,33,33,33.3333333333,33.0,10.5666666667,-0.166494918823,-0.0841486607528,5.08117675782e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.14,33,33,33.0,33.3333333333,10.5151515152,0.0,-0.0420743303764,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.24,33,33,33.0,33.3333333333,10.5878787879,0.166505081177,0.145467915989,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.33,33,33,33.3333333333,33.0,10.6575757576,-0.166494918823,-0.093760960829,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.42,33,32,33.6666666667,32.6666666667,10.6424242424,-0.666,-0.712880480414,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.52,33,32,33.6666666667,32.6666666667,10.6939393939,-0.999,-1.35544024021,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.61,33,32,33.6666666667,32.6666666667,10.6454545455,-1.16549491882,-1.84321503893,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.71,34,32,34.0,32.3333333333,10.6696969697,-1.4985,-2.42010751946,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.8,33,32,33.6666666667,32.6666666667,10.5787878788,-1.1655,-2.37555375973,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.89,33,33,33.3333333333,33.0,10.5484848485,-0.8325,-2.02027687987,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400132.99,33,33,33.3333333333,33.0,10.5151515152,-0.332994918823,-1.34313335876,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.08,33,33,33.3333333333,33.0,10.4545454545,-0.332994918823,-1.0045615982,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.18,33,33,33.3333333333,33.0,10.4424242424,-0.166494918823,-0.668775717924,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.27,33,32,33.6666666667,32.6666666667,10.4696969697,-0.8325,-1.16688785896,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.36,33,33,33.3333333333,33.0,10.4242424242,-0.332994918823,-0.916438848304,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.46,34,32,34.0,32.3333333333,10.3060606061,-0.998994918823,-1.45721434298,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.55,33,33,33.3333333333,33.0,10.3606060606,-0.665994918823,-1.39460209031,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.65,33,33,33.0,33.3333333333,10.4606060606,5.08117675781e-06,-0.697295963979,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.74,33,33,33.3333333333,33.0,10.5090909091,5.08117675781e-06,-0.348642900813,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.83,33,33,33.3333333333,33.0,10.6060606061,-0.166494918823,-0.34081636923,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400133.93,32,33,32.6666666667,33.6666666667,10.6181818182,0.333,0.162591815385,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551400134.02,34,32,34.0,32.3333333333,10.6484848485,-0.999,-0.917704092307,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551400134.11,34,32,34.3333333333,32.0,10.3939393939,-1.665,-2.12385204615,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400134.21,33,32,33.6666666667,32.6666666667,10.8303030303,-1.16549491882,-2.2274209419,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551400134.3,34,32,34.3333333333,32.0,10.8121212121,-1.83149491882,-2.94520538977,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551400134.39,33,32,33.6666666667,32.6666666667,10.8575757576,-1.332,-2.80460269489,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551400134.49,34,32,34.0,32.3333333333,10.8181818182,-1.665,-3.06730134744,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551400134.58,34,32,34.0,32.3333333333,10.7272727273,-1.8315,-3.36515067372,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.05,0,0,0,0,0
1551400135.07,33,33,33.3333333333,33.0,11.0333333333,-0.8325,-2.51507533686,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.22,10,56,10.0,56.3333333333,13.596969697,27.306,26.0484623316,28.1385,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.3,13,53,13.0,53.3333333333,15.2060606061,34.965,47.9892311658,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.39,12,54,12.0,54.3333333333,12.0848484848,39.2940025406,63.2886181235,4.32900254059,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.49,13,53,13.3333333333,53.0,13.4484848485,39.2940025406,70.9383116023,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.58,14,51,14.6666666667,51.6666666667,14.6181818182,37.629,73.0981558012,-1.66500254059,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.67,16,50,16.3333333333,50.0,15.9515151515,35.1315,71.6805779006,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.77,17,49,17.3333333333,49.0,16.7090909091,32.8005,68.6407889503,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.86,15,51,15.3333333333,51.0,15.4363636364,34.299,68.6193944751,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551400135.96,14,52,14.0,52.3333333333,14.7515151515,36.2970025406,70.6066997782,1.99800254059,0,0,0,0,0,0,0,0,0,0,0,0
1551400136.05,14,52,14.3333333333,52.0,13.9515151515,36.963,72.2663498891,0.665997459412,0,0,0,0,0,0,0,0,0,0,0,0
1551400136.53,0,0,0,0,0
1551400136.55,17,48,17.6666666667,48.6666666667,12.6212121212,32.967,69.1001749445,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.07,0,0,0,0,0
1551400137.09,46,19,46.6666666667,19.6666666667,8.4212121212,-3.1635,31.3865874723,-36.1305,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.18,72,-5,72.3333333333,-5.66666666667,3.4303030303,-48.1185,-32.4252062639,-44.955,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.27,58,8,58.3333333333,8.0,1.70303030303,-49.284,-65.4966031319,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.36,54,12,54.0,12.3333333333,7.98181818183,-44.4555,-77.203801566,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.45,47,18,47.6666666667,18.6666666667,9.5,-34.7985,-73.400400783,9.657,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.55,39,27,39.3333333333,27.0,9.6,-20.979,-57.6792003915,13.8195,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.64,34,32,34.0,32.3333333333,9.98787878787,-9.324,-38.1636001957,11.655,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.79,31,34,31.6666666667,34.6666666667,10.4545454545,-1.665,-20.7468000979,7.659,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.89,29,37,29.3333333333,37.0,10.6636363636,3.8295,-6.54390004894,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.92,29,37,29.0,37.3333333333,10.6484848485,6.4935,3.22154997553,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551400137.95,29,36,29.6666666667,36.6666666667,10.7151515152,6.66,8.27077498777,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
