connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551390576.65,28,37,28.6666666667,37.6666666667,6.65757575757,9.4905,22.1426857546,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390576.75,28,37,29.0,37.3333333333,5.48181818183,8.8245,19.8958428773,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390576.84,29,36,29.6666666667,36.6666666667,6.1606060606,7.659,17.6069214386,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390576.93,30,36,30.0,36.3333333333,7.11515151517,6.8265,15.6299607193,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.03,28,38,28.3333333333,38.0,8.51818181817,8.658,16.4729803597,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.17,27,38,27.6666666667,38.6666666667,10.3696969697,10.1565,18.3929901798,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.25,23,43,23.0,43.3333333333,10.6909090909,16.317,25.5134950899,6.1605,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.34,22,44,22.0,44.3333333333,9.7484848485,19.9800025406,32.7367500855,3.66300254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.44,21,44,21.6666666667,44.6666666667,9.27272727273,21.8115025406,38.1798775834,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.58,25,41,25.3333333333,41.0,9.90303030303,17.982,37.0719387917,-3.82950254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.68,26,40,26.0,40.3333333333,8.9,15.6510050812,34.186974477,-2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.72,26,40,26.0,40.3333333333,11.1757575758,14.652,31.7454872385,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390577.81,27,39,27.0,39.3333333333,9.5303030303,12.987,28.8597436193,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390577.88
1551390578.51,27,39,27.0,39.3333333333,9.7696969697,12.4875,26.9173718096,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390578.6,5,60,5.66666666667,60.6666666667,12.4333333333,37.629,51.0876859048,25.1415,0,0,0,0,0,0,0,0,0,0,0,0
1551390578.68,10,55,10.6666666667,55.6666666667,13.5636363636,41.958,67.5018429524,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551390578.78,16,50,16.0,50.3333333333,11.7787878788,37.1295,70.8804214762,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551390578.87,22,44,22.0,44.3333333333,11.296969697,27.972,63.4122107381,-9.1575,0,0,0,0,0,0,0,0,0,0,0,0
1551390578.97,26,40,26.0,40.3333333333,11.1060606061,19.4805,51.1866053691,-8.4915,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.11,28,38,28.0,38.3333333333,11.096969697,13.986,39.5793026845,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.2,29,37,29.0,37.3333333333,11.596969697,10.4895,30.2791513423,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.29,27,38,27.6666666667,38.6666666667,10.8121212121,10.8225,25.9620756711,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.38,26,40,26.3333333333,40.0,13.3151515152,12.4875,25.4685378356,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.47,27,39,27.0,39.3333333333,12.9818181818,12.1545,24.8887689178,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.56,22,43,22.6666666667,43.6666666667,11.8787878788,17.1495,29.5938844589,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.65,24,42,24.3333333333,42.0,10.1696969697,17.4825,32.2794422294,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.75,24,42,24.3333333333,42.0,11.5090909091,17.4825,33.6222211147,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.84,25,41,25.0,41.3333333333,8.5303030303,16.4835,33.2946105574,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390579.93,25,40,25.6666666667,40.6666666667,9.76363636363,15.318,31.9653052787,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.03,26,39,26.6666666667,39.6666666667,6.9606060606,13.653,29.6356526393,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.12,28,38,28.3333333333,38.0,5.7787878788,10.989,25.8068263197,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.21,29,36,29.6666666667,36.6666666667,5.90606060607,8.4915,21.3949131598,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.31,31,35,31.0,35.3333333333,7.86666666667,5.994,16.6914565799,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.4,31,35,31.0,35.3333333333,10.796969697,4.995,13.34072829,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.54,31,35,31.3333333333,35.0,10.8484848485,4.329,10.999364145,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.63,33,33,33.0,33.3333333333,10.7272727273,1.8315,7.33118207249,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.72,34,31,34.6666666667,31.6666666667,10.8606060606,-1.1655,2.50009103624,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.81,36,29,36.6666666667,29.6666666667,11.8212121212,-4.8285,-3.57845448188,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390580.9,38,27,38.3333333333,28.0,12.6151515152,-8.1585,-9.94772724094,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390581.0,39,26,39.6666666667,26.6666666667,13.2181818182,-11.1555,-16.1293636205,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390581.14,43,23,43.0,23.3333333333,13.1696969697,-16.317,-24.3816818102,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390581.23,45,20,45.6666666667,20.6666666667,12.7303030303,-21.312,-33.5028409051,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551390581.32,46,20,46.3333333333,20.0,12.5666666667,-23.976,-40.7274204526,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390581.41,45,20,45.6666666667,20.6666666667,12.1212121212,-24.4755,-44.8392102263,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390581.5,45,21,45.0,21.3333333333,11.6636363636,-23.643,-46.0626051131,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390581.57
1551390582.19,45,21,45.0,21.3333333333,11.4424242424,-23.31,-46.3413025566,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390582.28,43,23,43.3333333333,23.0,12.4787878788,-21.312,-44.4826512783,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390582.37,43,23,43.3333333333,23.0,11.8,-20.646,-42.8873256391,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390582.46,42,23,42.6666666667,23.6666666667,11.7575757576,-19.314,-40.7576628196,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390582.56,42,24,42.3333333333,24.0,11.5909090909,-18.4814898376,-38.8603212474,0.832510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551390582.65,42,24,42.0,24.3333333333,11.3,-17.6489898376,-37.0791504614,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390582.75,41,25,41.3333333333,25.0,11.2454545455,-16.65,-35.1895752307,0.998989837646,0,0,0,0,0,0,0,0,0,0,0,0
1551390582.84,41,25,41.0,25.3333333333,10.9818181818,-15.984,-33.5787876153,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390582.93,41,25,41.0,25.3333333333,10.9545454545,-15.4844949188,-32.2738887265,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.03,39,27,39.3333333333,27.0,10.3878787879,-13.653,-29.7899443632,1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.12,36,29,36.6666666667,29.6666666667,10.3363636364,-9.657,-24.5519721816,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.22,35,31,35.0,31.3333333333,10.3515151515,-5.994,-18.2699860908,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.31,34,32,34.0,32.3333333333,10.3303030303,-3.16349491882,-12.2984879642,2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.4,33,33,33.0,33.3333333333,10.5848484848,-0.999,-7.14824398211,2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.5,32,34,32.0,34.3333333333,10.7151515152,1.1655,-2.40862199106,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.59,31,35,31.3333333333,35.0,10.5484848485,2.4975,1.29318900447,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.68,30,36,30.0,36.3333333333,10.6515151515,4.8285,5.47509450224,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.78,29,37,29.3333333333,37.0,10.6818181818,6.4935,9.23104725112,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.87,28,37,28.6666666667,37.6666666667,10.7242424242,7.8255,12.4410236256,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390583.97,29,37,29.0,37.3333333333,10.7696969697,8.1585,14.3790118128,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.06,29,37,29.3333333333,37.0,10.7939393939,7.8255,15.0150059064,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.15,28,37,28.6666666667,37.6666666667,11.3363636364,8.325,15.8325029532,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.25,27,38,27.6666666667,38.6666666667,12.0212121212,9.99,17.9062514766,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.34,27,39,27.3333333333,39.0,12.5333333333,10.989,19.9421257383,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.43,24,41,24.6666666667,41.6666666667,12.396969697,14.319,24.2900628691,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.53,23,43,23.0,43.3333333333,12.2484848485,17.649,29.7940314346,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.62,22,43,23.0,43.3333333333,11.8787878788,19.314,34.2110157173,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.71,22,44,22.0,44.3333333333,11.6303030303,21.1455,38.2510078586,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.81,20,45,20.6666666667,45.6666666667,12.2696969697,23.4765025406,42.6020064699,2.33100254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390584.9,20,46,20.0,46.3333333333,13.0060606061,25.1415,46.442503235,1.66499745941,0,0,0,0,0,0,0,0,0,0,0,0
1551390585.0,21,45,21.0,45.3333333333,13.6606060606,24.4755,47.6967516175,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390585.09,20,46,20.0,46.3333333333,13.1151515152,25.4745,49.3228758087,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390585.18,19,47,19.3333333333,47.0,12.5939393939,26.4735,51.1349379044,0.999,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390585.26
1551390585.88,20,46,20.0,46.3333333333,12.2727272727,26.307,51.8744689522,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390585.97,22,44,22.3333333333,44.0,12.7212121212,23.1435,49.0807344761,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.06,20,45,20.6666666667,45.6666666667,12.7939393939,24.1425,48.682867238,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.21,19,47,19.0,47.3333333333,13.2090909091,26.307,50.648433619,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.3,19,47,19.0,47.3333333333,13.7303030303,27.306,52.6302168095,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.34,17,48,17.6666666667,48.6666666667,13.5515151515,29.4705,55.7856084048,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.37,15,51,15.3333333333,51.0,13.8121212121,32.967,60.8598042024,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.46,15,50,15.6666666667,50.6666666667,15.0848484848,33.7995,64.2294021012,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.56,16,49,16.6666666667,49.6666666667,16.6424242424,33.1335,65.2482010506,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.65,17,49,17.3333333333,49.0,17.7121212121,31.968,64.5921005253,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.75,17,49,17.3333333333,49.0,15.2121212121,31.4685,63.7645502626,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.84,12,54,12.3333333333,54.0,10.4121212121,37.4625,69.3447751313,5.994,0,0,0,0,0,0,0,0,0,0,0,0
1551390586.93,10,55,10.6666666667,55.6666666667,7.0787878788,41.625,76.2973875657,4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.03,10,55,10.6666666667,55.6666666667,6.61818181817,43.4565,81.6051937828,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.12,12,54,12.0,54.3333333333,9.19393939393,42.624,83.4265968914,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.21,13,52,13.6666666667,52.6666666667,13.7606060606,39.96,81.6732984457,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.31,19,47,19.3333333333,47.0,11.8848484848,32.1345,72.9711492229,-7.8255,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.4,22,43,23.0,43.3333333333,11.4363636364,24.975,61.4605746114,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.5,24,41,24.6666666667,41.6666666667,11.1666666667,19.8135,50.5437873057,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.59,25,41,25.3333333333,41.0,11.1121212121,17.1495,42.4213936529,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.68,25,40,25.6666666667,40.6666666667,10.9727272727,15.651,36.8616968264,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.78,26,40,26.3333333333,40.0,10.8424242424,14.319,32.7498484132,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.87,27,39,27.0,39.3333333333,10.8121212121,12.8205,29.1954242066,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390587.97,27,38,27.6666666667,38.6666666667,10.8121212121,11.4885,26.0862121033,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.06,28,38,28.3333333333,38.0,10.7818181818,10.1565,23.1996060517,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.15,29,37,29.3333333333,37.0,10.7636363636,8.4915,20.0913030258,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.24,30,36,30.3333333333,36.0,10.6515151515,6.8265,16.8721515129,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.34,31,35,31.0,35.3333333333,10.6181818182,5.328,13.7640757565,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.43,31,35,31.3333333333,35.0,10.5818181818,4.329,11.2110378782,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.53,32,34,32.3333333333,34.0,10.5393939394,2.664,8.26951893911,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.62,33,33,33.0,33.3333333333,10.4636363636,1.332,5.46675946956,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.72,33,32,33.6666666667,32.6666666667,10.5272727273,0.0,2.73337973478,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390588.81,33,32,33.6666666667,32.6666666667,10.5515151515,-0.666,0.700689867389,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390588.88
1551390589.5,34,32,34.0,32.3333333333,10.4696969697,-1.33199491882,-0.981649985129,-0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390589.59,34,32,34.3333333333,32.0,10.6393939394,-1.8315,-2.32232499256,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390589.68,34,32,34.3333333333,32.0,10.6303030303,-1.998,-3.15916249628,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390589.78,34,32,34.3333333333,32.0,10.6212121212,-2.1645,-3.74408124814,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390589.87,34,32,34.3333333333,32.0,10.6,-2.331,-4.20304062407,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390589.96,34,31,34.6666666667,31.6666666667,10.5636363636,-2.664,-4.76552031204,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.06,34,32,34.3333333333,32.0,10.4545454545,-2.49749491882,-4.88025507484,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.15,34,32,34.3333333333,32.0,10.4333333333,-2.33099491882,-4.77112245624,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.24,34,32,34.3333333333,32.0,10.3818181818,-2.49749491882,-4.88305614695,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.34,34,32,34.3333333333,32.0,10.3878787879,-2.49749491882,-4.9390229923,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.43,34,32,34.3333333333,32.0,10.3787878788,-2.33099491882,-4.80050641497,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.53,34,32,34.3333333333,32.0,10.3424242424,-2.16449491882,-4.56474812631,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.62,34,32,34.3333333333,32.0,10.4,-2.16449491882,-4.44686898198,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.71,34,32,34.3333333333,32.0,10.4121212121,-2.16449491882,-4.38792940981,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.81,34,32,34.0,32.3333333333,10.4060606061,-1.83149491882,-4.02545962373,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.9,34,32,34.0,32.3333333333,10.4333333333,-1.66499491882,-3.67772473069,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390590.99,34,32,34.0,32.3333333333,10.4575757576,-1.66499491882,-3.50385728417,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.09,34,32,34.0,32.3333333333,10.4727272727,-1.49849491882,-3.25042356091,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.18,33,32,33.6666666667,32.6666666667,10.4878787879,-1.33199491882,-2.95720669928,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.28,33,32,33.6666666667,32.6666666667,10.5878787879,-0.999,-2.47760334964,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.37,33,33,33.3333333333,33.0,10.5424242424,-0.665994918823,-1.90479659364,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.46,33,32,33.6666666667,32.6666666667,10.5878787879,-0.666,-1.61839829682,-5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.56,33,32,33.6666666667,32.6666666667,10.5181818182,-0.665994918823,-1.47519406723,5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.65,33,32,33.6666666667,32.6666666667,10.5181818182,-0.665994918823,-1.40359195244,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.74,33,32,33.6666666667,32.6666666667,10.5575757576,-0.999,-1.70079597622,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.84,33,32,33.6666666667,32.6666666667,10.6,-0.999,-1.84939798811,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390591.93,34,32,34.0,32.3333333333,10.6181818182,-1.332,-2.25669899406,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390592.03,34,32,34.0,32.3333333333,10.7212121212,-1.4985,-2.62684949703,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390592.12,34,32,34.3333333333,32.0,10.6878787879,-1.8315,-3.14492474851,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390592.21,34,32,34.0,32.3333333333,10.696969697,-1.665,-3.23746237426,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390592.31,34,32,34.0,32.3333333333,11.1757575758,-1.83149491882,-3.45022610595,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390592.4,33,33,33.0,33.3333333333,11.0333333333,-0.333,-2.05811305298,1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390592.49,31,35,31.3333333333,35.0,11.1333333333,2.1645,1.13544347351,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390592.57
1551390593.19,28,37,29.0,37.3333333333,11.196969697,5.994,6.56172173676,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551390593.28,-5,72,-5.66666666667,72.3333333333,1.48484848485,49.1175,52.3983608684,43.1235,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390593.37
1551390593.46,6,60,6.0,60.3333333333,0.227272727273,51.7815,77.9806804342,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390593.56,14,52,14.0,52.3333333333,3.30909090909,43.4565,82.4468402171,-8.325,0,0,0,0,0,0,0,0,0,0,0,0
1551390593.65,15,51,15.3333333333,51.0,10.896969697,38.4615,79.6849201085,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551390593.75,18,48,18.0,48.3333333333,14.0090909091,33.3,73.1424600543,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390593.84,28,38,28.0,38.3333333333,12.5,19.4805,56.0517300271,-13.8195,0,0,0,0,0,0,0,0,0,0,0,0
1551390593.93,31,34,31.6666666667,34.6666666667,11.2727272727,9.4905,37.5163650136,-9.99,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.03,36,29,36.3333333333,30.0,10.903030303,-0.1665,18.5916825068,-9.657,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.12,38,27,38.6666666667,27.6666666667,10.6848484848,-6.66,2.63584125339,-6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.21,37,29,37.3333333333,29.0,10.5606060606,-7.8255,-6.5075793733,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.31,33,33,33.3333333333,33.0,10.5878787879,-3.4965,-6.75028968665,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.45,31,35,31.0,35.3333333333,10.7515151515,1.1655,-2.20964484333,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.54,28,38,28.3333333333,38.0,10.7363636364,6.327,5.22217757834,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.63,27,39,27.3333333333,39.0,10.803030303,9.4905,12.1015887892,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.72,26,39,26.6666666667,39.6666666667,10.7727272727,11.4885,17.5392943946,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.81,26,39,26.6666666667,39.6666666667,10.6515151515,12.321,21.0906471973,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.9,26,40,26.3333333333,40.0,10.2545454545,12.987,23.5323235986,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390594.99,26,40,26.3333333333,40.0,10.1212121212,13.4865,25.2526617993,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.09,26,40,26.0,40.3333333333,9.11818181817,13.986,26.6123308997,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.18,26,39,27.0,39.3333333333,10.5333333333,12.8205050812,26.126670531,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.28,27,39,27.0,39.3333333333,10.5757575758,12.321,25.3843352655,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.37,28,38,28.0,38.3333333333,10.5,10.989,23.6811676328,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.46,28,37,28.6666666667,37.6666666667,10.4393939394,9.657,21.4975838164,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.56,29,36,29.6666666667,36.6666666667,10.3848484848,7.992,18.7407919082,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.65,30,36,30.3333333333,36.0,10.3636363636,6.4935,15.8638959541,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.74,30,35,30.6666666667,35.6666666667,10.3696969697,5.4945,13.426447977,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.84,31,35,31.3333333333,35.0,10.2636363636,4.4955,11.2087239885,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390595.93,31,34,31.6666666667,34.6666666667,10.296969697,3.4965,9.10086199426,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390596.03,32,34,32.0,34.3333333333,10.3393939394,2.8305,7.38093099713,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390596.12,32,33,32.6666666667,33.6666666667,10.3424242424,1.8315,5.52196549857,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390596.19
1551390596.81,32,33,32.6666666667,33.6666666667,10.3727272727,1.332,4.09298274928,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390596.9,34,32,34.0,32.3333333333,10.4272727273,-0.665994918823,1.38049645582,-1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.0,33,32,33.6666666667,32.6666666667,10.5090909091,-0.999,-0.308751772091,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.09,33,32,33.6666666667,32.6666666667,10.4909090909,-0.832494918823,-0.986870804869,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.18,34,32,34.0,32.3333333333,10.4545454545,-1.16549491882,-1.65893032126,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.28,33,32,33.6666666667,32.6666666667,10.4545454545,-1.16549491882,-1.99496007945,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.37,34,32,34.3333333333,32.0,10.4636363636,-1.66499491882,-2.66247495855,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.46,34,32,34.3333333333,32.0,10.4363636364,-2.16449491882,-3.4957323981,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.56,34,32,34.3333333333,32.0,10.4272727273,-2.33099491882,-4.07886111787,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.65,34,32,34.3333333333,32.0,10.4666666667,-2.49749491882,-4.53692547776,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.74,34,32,34.3333333333,32.0,10.4696969697,-2.33099491882,-4.5994576577,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.84,34,31,34.6666666667,31.6666666667,10.4757575758,-2.66399491882,-4.96372374767,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390597.93,34,31,34.6666666667,31.6666666667,10.5575757576,-2.664,-5.14586187384,-5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.03,34,31,34.6666666667,31.6666666667,10.5454545455,-2.664,-5.23693093692,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.12,34,32,34.3333333333,32.0,10.5636363636,-2.331,-4.94946546846,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390598.21,34,32,34.0,32.3333333333,10.6212121212,-1.8315,-4.30623273423,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
