connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551387903.89,19,47,19.0,47.3333333333,12.8151515152,24.309,40.7214837238,5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551387903.97,18,48,18.3333333333,48.0,12.6606060606,27.1395,47.5002418619,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.07,19,46,19.6666666667,46.6666666667,12.3545454545,26.8065,50.556620931,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.16,21,44,21.6666666667,44.6666666667,12.0575757576,24.309,49.5873104655,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.25,23,43,23.3333333333,43.0,11.7696969697,21.1455050812,45.9391603139,-3.16349491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.35,24,42,24.3333333333,42.0,11.8393939394,18.9810050812,41.9505852381,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.44,23,43,23.0,43.3333333333,13.0878787879,19.647,40.6222926191,0.665994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.54,23,43,23.3333333333,43.0,11.4939393939,19.4805,39.7916463095,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.63,23,43,23.0,43.3333333333,10.7696969697,19.98,39.8758231548,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.72,14,52,14.0,52.3333333333,8.98787878787,30.6360050812,50.5739166586,10.6560050812,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.82,17,49,17.0,49.3333333333,10.3787878788,31.4685,56.7554583293,0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387904.91,19,47,19.3333333333,47.0,12.3787878788,29.1375,57.5152291646,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.0,21,44,22.0,44.3333333333,12.1090909091,24.642,53.3996145823,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.1,24,42,24.0,42.3333333333,11.7272727273,20.4795,47.1793072912,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.19,24,41,24.6666666667,41.6666666667,10.0696969697,18.315,41.9046536456,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.28,25,40,25.6666666667,40.6666666667,9.05757575757,15.984,36.9363268228,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.38,26,40,26.0,40.3333333333,9.5303030303,14.8185,33.2866634114,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.47,25,40,25.6666666667,40.6666666667,10.1242424242,14.652,31.2953317057,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.61,26,39,26.6666666667,39.6666666667,8.71515151517,13.4865,29.1341658528,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.7,27,38,27.6666666667,38.6666666667,9.1303030303,11.988,26.5550829264,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387905.79,27,38,28.0,38.3333333333,9.36666666667,10.8225,24.1000414632,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551387905.86
1551387905.98,29,37,29.3333333333,37.0,7.63636363637,8.991,21.0410207316,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.07,29,37,29.0,37.3333333333,7.9909090909,8.44882319641,18.9693335622,-0.542176803589,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.21,27,39,27.3333333333,39.0,9.4909090909,10.1565,19.6411667811,1.70767680359,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.25,23,43,23.3333333333,43.0,10.2363636364,15.8175,25.6380833906,5.661,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.39,22,44,22.3333333333,44.0,9.75757575757,19.314,32.1330416953,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.48,23,43,23.0,43.3333333333,9.90303030303,19.98,36.0465208476,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.57,24,42,24.0,42.3333333333,9.0484848485,18.981,37.0042604238,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.66,24,42,24.3333333333,42.0,11.5121212121,18.1485,36.6506302119,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.75,25,41,25.0,41.3333333333,11.4181818182,16.983,35.308315106,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.85,25,40,25.6666666667,40.6666666667,9.9515151515,15.8175050812,33.4716626342,-1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387906.94,25,41,25.0,41.3333333333,9.69393939393,15.984,32.7198313171,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.03,23,42,23.6666666667,42.6666666667,10.6636363636,17.8155050812,34.1754207397,1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.13,23,43,23.0,43.3333333333,13.3878787879,19.314,36.4017103699,1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.22,22,44,22.0,44.3333333333,13.4090909091,20.8125,39.0133551849,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.31,18,47,18.6666666667,47.6666666667,12.9515151515,25.4745,44.9811775925,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.41,18,47,18.6666666667,47.6666666667,10.7454545455,27.306,49.7965887962,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.5,19,47,19.0,47.3333333333,12.2151515152,27.8055,52.7037943981,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.6,21,44,21.6666666667,44.6666666667,11.9575757576,24.8085025406,51.1603997396,-2.99699745941,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.69,23,43,23.3333333333,43.0,11.8212121212,21.645,47.2251998698,-3.16350254059,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.78,24,42,24.0,42.3333333333,11.5939393939,19.647,43.2595999349,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.88,24,41,24.6666666667,41.6666666667,11.3727272727,17.982,39.6117999675,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387907.97,26,40,26.0,40.3333333333,11.2878787879,15.651,35.4568999837,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.06,26,40,26.3333333333,40.0,10.0272727273,14.319,32.0474499919,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.16,25,40,25.6666666667,40.6666666667,5.87272727273,14.4855,30.5092249959,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.25,25,40,25.6666666667,40.6666666667,13.5666666667,14.8185,30.073112498,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.35,25,41,25.0,41.3333333333,13.3060606061,15.4845,30.521056249,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.44,22,44,22.3333333333,44.0,11.9878787879,18.981,34.2415281245,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.54,22,44,22.0,44.3333333333,10.0424242424,20.979,38.0997640622,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.63,23,43,23.3333333333,43.0,8.95757575757,19.98,39.0298820311,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.72,23,43,23.0,43.3333333333,9.7787878788,19.98,39.4949410156,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.81,24,42,24.0,42.3333333333,9.40606060607,18.8145,38.5619705078,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387908.91,25,41,25.0,41.3333333333,7.52727272727,17.316,36.5969852539,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551387908.98
1551387909.1,26,40,26.3333333333,40.0,5.0696969697,15.1515,33.4499926269,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.19,28,37,28.6666666667,37.6666666667,4.73333333333,11.1555,27.8804963135,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.28,29,36,29.6666666667,36.6666666667,6.44545454547,8.4915,22.4317481567,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.38,29,36,29.6666666667,36.6666666667,8.6484848485,7.326,18.5418740784,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.47,30,36,30.3333333333,36.0,8.79393939393,6.1605,15.4314370392,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.56,32,33,32.6666666667,33.6666666667,8.51818181817,2.8305,10.5462185196,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.66,34,32,34.0,32.3333333333,10.703030303,5.08117675781e-06,5.27311434097,-2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.75,36,30,36.0,30.3333333333,11.6212121212,-3.4965,-0.859942829514,-3.49650508118,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.85,38,28,38.0,28.3333333333,12.4090909091,-7.326,-7.75597141476,-3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551387909.94,39,26,39.6666666667,26.6666666667,13.0060606061,-10.4895,-14.3674857074,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.03,43,23,43.0,23.3333333333,12.9060606061,-15.8175,-23.0012428537,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.13,44,21,44.6666666667,21.6666666667,12.6787878788,-19.8135,-31.3141214268,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.22,45,21,45.0,21.3333333333,12.296969697,-21.8115,-37.4685607134,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.31,44,22,44.3333333333,22.0,11.9545454545,-21.978,-40.7122803567,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.41,43,22,43.6666666667,22.6666666667,11.6636363636,-21.312,-41.6681401784,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.5,44,22,44.3333333333,22.0,11.6242424242,-21.6449898376,-42.4790599268,-0.332989837646,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.6,44,21,44.3333333333,22.0,12.3606060606,-21.8115,-43.0510299634,-0.166510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.69,43,23,43.3333333333,23.0,12.7666666667,-20.8125,-42.3380149817,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.78,41,25,41.3333333333,25.0,13.5181818182,-17.982,-39.1510074909,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.88,40,25,40.6666666667,25.6666666667,12.6848484848,-15.984,-35.5595037454,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387910.97,43,22,43.6666666667,22.6666666667,12.6727272727,-18.8145,-36.5942518727,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.06,44,22,44.0,22.3333333333,12.1212121212,-20.4795,-38.7766259364,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.16,44,22,44.3333333333,22.0,12.1515151515,-21.4785,-40.8668129682,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.25,44,21,44.6666666667,21.6666666667,11.9636363636,-22.1445,-42.5779064841,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.35,43,22,43.6666666667,22.6666666667,11.8121212121,-21.312,-42.600953242,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.44,43,23,43.0,23.3333333333,11.5242424242,-20.1464898376,-41.4469664587,1.16551016235,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.53,42,24,42.0,24.3333333333,11.2090909091,-18.315,-39.0384832293,1.83148983765,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.63,41,25,41.0,25.3333333333,11.0575757576,-16.4835,-36.0027416147,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.72,40,26,40.0,26.3333333333,10.6878787879,-14.8185,-32.8198708073,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.81,39,27,39.3333333333,27.0,10.403030303,-13.32,-29.7299354037,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387911.91,36,29,36.6666666667,29.6666666667,10.0787878788,-9.324,-24.1889677018,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.0,34,31,34.6666666667,31.6666666667,10.0878787879,-5.328,-17.4224838509,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.1,33,33,33.0,33.3333333333,10.2333333333,-1.83149491882,-10.5427368443,3.49650508118,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551387912.17
1551387912.29,32,34,32.0,34.3333333333,10.503030303,0.832505081177,-4.43886334096,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.38,29,36,29.6666666667,36.6666666667,10.8363636364,4.662,2.44256832952,3.82949491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.47,29,37,29.0,37.3333333333,10.7878787879,6.8265,8.04778416476,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.56,27,38,27.6666666667,38.6666666667,10.8484848485,9.1575,13.1813920824,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.66,27,39,27.3333333333,39.0,10.8939393939,10.656,17.2466960412,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.8,27,39,27.0,39.3333333333,10.8666666667,11.4885,20.1118480206,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.89,28,38,28.0,38.3333333333,10.7424242424,10.8225,20.8784240103,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387912.98,28,38,28.3333333333,38.0,11.2515151515,10.1565,20.5957120051,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.07,26,39,26.6666666667,39.6666666667,11.9333333333,11.8215,22.1193560026,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.16,26,40,26.0,40.3333333333,12.3909090909,13.1535,24.2131780013,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.25,24,42,24.3333333333,42.0,12.2515151515,15.8175,27.9240890006,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.35,22,44,22.3333333333,44.0,12.0909090909,19.1475,33.1095445003,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.44,21,44,21.6666666667,44.6666666667,11.7242424242,21.4785,38.0332722502,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.58,20,45,20.6666666667,45.6666666667,11.6212121212,23.3100025406,42.3266386657,1.83150254059,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.67,18,47,18.6666666667,47.6666666667,12.7484848485,26.4735,47.6368193328,3.16349745941,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.76,19,47,19.3333333333,47.0,13.2666666667,26.8065,50.6249096664,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.85,21,45,21.3333333333,45.0,13.6363636364,24.8085,50.1209548332,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387913.94,20,46,20.0,46.3333333333,13.0909090909,25.641,50.7014774166,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.03,19,46,19.6666666667,46.6666666667,12.6606060606,26.1405,51.4912387083,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.13,20,46,20.0,46.3333333333,12.1787878788,25.974,51.7196193542,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.22,21,45,21.0,45.3333333333,11.8757575758,24.975,50.8348096771,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.31,20,45,20.6666666667,45.6666666667,11.6818181818,24.975,50.3924048385,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.41,19,47,19.0,47.3333333333,10.4151515152,26.973,52.1692024193,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.5,20,45,20.6666666667,45.6666666667,9.36363636363,25.781052475,51.8656536846,-1.19194752502,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.6,21,45,21.3333333333,45.0,13.9878787879,24.4755,50.4083268423,-1.30555247498,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.69,19,47,19.0,47.3333333333,13.396969697,26.64,51.8441634212,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.78,17,48,17.6666666667,48.6666666667,13.0090909091,28.971,54.8930817106,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.88,16,50,16.3333333333,50.0,13.0303030303,31.635,59.0815408553,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551387914.97,16,49,16.6666666667,49.6666666667,13.4333333333,32.301,61.8417704276,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387915.06,18,48,18.0,48.3333333333,13.596969697,30.8025,61.7233852138,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387915.16,19,47,19.3333333333,47.0,13.6151515152,28.8045,59.6661926069,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387915.25,14,52,14.3333333333,52.0,13.7575757576,33.7995,63.6325963035,4.995,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551387915.33
1551387915.45,15,50,15.6666666667,50.6666666667,15.2484848485,34.299,66.1152981517,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387915.54,18,48,18.3333333333,48.0,17.7151515152,31.1355,64.1931490759,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551387915.63,16,49,16.6666666667,49.6666666667,15.5696969697,31.968,64.0645745379,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387915.72,12,53,12.6666666667,53.6666666667,12.296969697,36.963,68.995287269,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551387915.81,11,54,11.6666666667,54.6666666667,9.8303030303,40.293,74.7906436345,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551387915.91,12,54,12.0,54.3333333333,10.1272727273,41.292,78.6873218172,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.0,13,53,13.0,53.3333333333,12.7757575758,40.293,79.6366609086,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.1,16,49,16.3333333333,50.0,12.4848484848,36.1305,75.9488304543,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.19,20,46,20.0,46.3333333333,11.8757575758,29.8035,67.7779152272,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.28,22,44,22.3333333333,44.0,11.5515151515,24.642,58.5309576136,-5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.38,22,43,23.0,43.3333333333,11.3787878788,21.978,51.2434788068,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.47,23,42,23.6666666667,42.6666666667,11.2212121212,20.1465,45.7682394034,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.56,24,42,24.3333333333,42.0,11.0878787879,18.4815,41.3656197017,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.66,25,40,25.6666666667,40.6666666667,10.9060606061,16.317,36.9998098508,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.75,27,39,27.0,39.3333333333,10.7848484848,13.986,32.4859049254,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.85,28,38,28.0,38.3333333333,10.5515151515,11.4885,27.7314524627,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551387916.99,29,37,29.0,37.3333333333,10.5363636364,9.657,23.5227262314,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.08,30,36,30.3333333333,36.0,10.4757575758,6.993,18.7543631157,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.17,31,35,31.3333333333,35.0,10.4757575758,4.995,14.3721815578,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.26,31,34,31.6666666667,34.6666666667,10.4878787879,3.663,10.8490907789,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.35,32,34,32.0,34.3333333333,10.5818181818,2.664,8.08854538946,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.44,32,34,32.3333333333,34.0,10.5878787879,1.998,6.04227269473,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.53,32,33,32.6666666667,33.6666666667,10.5787878788,1.4985,4.51963634736,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.63,32,33,32.6666666667,33.6666666667,10.5848484848,1.1655,3.42531817368,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.72,32,33,32.6666666667,33.6666666667,10.5333333333,0.999,2.71165908684,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.81,33,33,33.0,33.3333333333,10.5454545455,0.666,2.02182954342,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387917.91,33,33,33.0,33.3333333333,10.5,0.333005081177,1.34391985289,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.0,33,33,33.0,33.3333333333,10.4878787879,0.333005081177,1.00496500762,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.09,33,33,33.0,33.3333333333,10.4818181818,0.333005081177,0.835487584987,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.19,32,33,32.6666666667,33.6666666667,10.5060606061,0.666005081177,1.08374887367,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.28,32,33,32.6666666667,33.6666666667,10.5939393939,0.999,1.54087443684,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.38,32,33,32.6666666667,33.6666666667,10.5757575758,0.999,1.76943721842,0.0,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551387918.45
1551387918.57,33,33,33.0,33.3333333333,10.5121212121,0.666005081177,1.55072369039,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.66,33,33,33.3333333333,33.0,10.5636363636,0.0,0.775361845193,-0.666005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.75,33,33,33.3333333333,33.0,10.4939393939,-0.332994918823,0.0546860037731,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.85,33,33,33.3333333333,33.0,10.4939393939,-0.332994918823,-0.305651916937,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387918.94,33,33,33.0,33.3333333333,10.4939393939,5.08117675781e-06,-0.152820877292,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.03,33,33,33.3333333333,33.0,10.4696969697,-0.332994918823,-0.409405357469,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.13,33,33,33.3333333333,33.0,10.4545454545,-0.166494918823,-0.371197597558,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.22,33,33,33.0,33.3333333333,10.4666666667,0.0,-0.185598798779,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.31,33,33,33.3333333333,33.0,10.396969697,5.08117675781e-06,-0.0927943182127,5.08117675781e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.41,33,33,33.0,33.3333333333,10.4121212121,0.166505081177,0.12010792207,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.5,33,33,33.0,33.3333333333,10.4272727273,0.333005081177,0.393059042212,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.59,32,33,32.6666666667,33.6666666667,10.4060606061,0.832505081177,1.02903460228,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.69,32,34,32.3333333333,34.0,10.4393939394,1.332,1.84651730114,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.78,32,34,32.3333333333,34.0,10.4636363636,1.665,2.58825865057,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.88,32,33,32.6666666667,33.6666666667,10.4575757576,1.332,2.62612932529,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387919.97,33,33,33.0,33.3333333333,10.4939393939,0.832505081177,2.14556974382,-0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.06,33,33,33.3333333333,33.0,10.4454545455,5.08117675781e-06,1.07278995309,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.16,33,33,33.3333333333,33.0,10.4787878788,-0.166494918823,0.36990005772,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.25,33,32,33.6666666667,32.6666666667,10.5393939394,-0.666,-0.48104997114,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.35,33,32,33.6666666667,32.6666666667,10.5757575758,-0.999,-1.23952498557,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.44,33,32,33.6666666667,32.6666666667,10.6303030303,-0.999,-1.61876249279,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.53,33,32,33.6666666667,32.6666666667,10.6545454545,-0.999,-1.80838124639,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.63,34,32,34.0,32.3333333333,10.7424242424,-1.332,-2.2361906232,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.72,34,32,34.0,32.3333333333,10.6878787879,-1.4985,-2.6165953116,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.81,33,32,33.6666666667,32.6666666667,10.6696969697,-1.1655,-2.4737976558,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387920.91,33,33,33.3333333333,33.0,10.6878787879,-0.8325,-2.0693988279,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.0,33,33,33.3333333333,33.0,11.1212121212,-0.499494918823,-1.53419433277,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.09,32,34,32.0,34.3333333333,11.0303030303,1.1655,0.398402833613,1.66499491882,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.19,30,36,30.3333333333,36.0,11.0363636364,3.996,4.19520141681,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.28,27,38,27.6666666667,38.6666666667,11.1060606061,7.992,10.0896007084,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.38,26,39,26.6666666667,39.6666666667,11.0696969697,10.989,16.0338003542,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.47,23,42,23.6666666667,42.6666666667,11.6060606061,15.651,23.6679001771,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.56,21,45,21.3333333333,45.0,13.0727272727,20.313,32.1469500886,4.662,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551387921.64
1551387921.76,20,45,20.6666666667,45.6666666667,14.6787878788,22.977,39.0504750443,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.85,13,53,13.0,53.3333333333,14.4606060606,33.3,52.8252375221,10.323,0,0,0,0,0,0,0,0,0,0,0,0
1551387921.94,14,51,14.6666666667,51.6666666667,14.8363636364,35.298,61.7106187611,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551387922.03,15,51,15.3333333333,51.0,15.4606060606,35.1315,65.9868093805,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551387922.13,16,49,16.6666666667,49.6666666667,16.3181818182,33.633,66.6264046903,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551387922.22,16,50,16.3333333333,50.0,15.396969697,33.3,66.6132023451,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551387922.31,13,52,13.6666666667,52.6666666667,14.7272727273,36.297,69.6036011726,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551387922.41,13,53,13.3333333333,53.0,14.1333333333,37.962,72.7638005863,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551387922.5,14,52,14.0,52.3333333333,13.8181818182,37.962,74.3439002931,0.0,0,0,0,0,0,0,0,0,0,0,0,0
