connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551392381.24,31,34,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,34.6666666667,20.0641025641,4.40506702693,7.39766869068,-0.575817515351,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.26,31,34,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,34.6666666667,19.2435897436,4.27809160951,7.97692595485,-0.623924781777,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.28,31,34,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,34.6666666667,19.2435897436,4.27809160951,7.97692595485,-0.623924781777,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.29,33,33,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,20.0256410256,0.816910417006,4.80537339443,-1.42164711474,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.31,33,33,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,20.0256410256,0.816910417006,4.80537339443,-1.42164711474,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.33,32,34,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,20.2692307692,3.86702911979,6.26971581701,-0.828405787446,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.34,32,34,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,20.2692307692,3.86702911979,6.26971581701,-0.828405787446,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.36,33,33,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,20.9871794872,0.22061773782,3.35547564632,-1.6156064701,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.38,33,33,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,20.9871794872,0.22061773782,3.35547564632,-1.6156064701,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.39,33,33,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,20.5897435897,0.297311035339,1.9750488585,-1.68056766509,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.41,33,33,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,20.5897435897,0.297311035339,1.9750488585,-1.68056766509,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.43,34,32,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,21.2179487179,-1.75453250381,-0.767008074564,-2.25659918547,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.44,34,32,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,21.2179487179,-1.75453250381,-0.767008074564,-2.25659918547,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.46,34,32,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,20.6923076923,-2.91675970805,-3.30026374534,0.0500396513906,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.47,40,26,52.6666666667,13.6666666667,10.5090909091,-38.961,-78.4928160759,0.666,34.0,32.3333333333,20.6923076923,-2.91675970805,-3.30026374534,0.0500396513906,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.48,40,26,52.6666666667,13.6666666667,10.5090909091,-38.961,-78.4928160759,0.666,34.0,32.3333333333,20.6923076923,-2.91675970805,-3.30026374534,0.0500396513906,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.49,39,26,52.6666666667,13.6666666667,10.5090909091,-38.961,-78.4928160759,0.666,33.6666666667,32.6666666667,21.141025641,-0.750764278419,-2.40089615109,-1.38259081225,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.51,39,26,52.6666666667,13.6666666667,10.5090909091,-38.961,-78.4928160759,0.666,33.6666666667,32.6666666667,21.141025641,-0.750764278419,-2.40089615109,-1.38259081225,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.52,39,26,52.6666666667,13.6666666667,10.5090909091,-38.961,-78.4928160759,0.666,33.6666666667,32.6666666667,21.7307692308,-0.624394875657,-1.8248429512,-1.33715395312,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.54,39,26,52.6666666667,13.6666666667,10.5090909091,-38.961,-78.4928160759,0.666,33.6666666667,32.6666666667,21.7307692308,-0.624394875657,-1.8248429512,-1.33715395312,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.56,40,26,52.6666666667,13.6666666667,10.5090909091,-38.961,-78.4928160759,0.666,34.0,32.3333333333,20.8205128205,-2.43663110299,-3.34905257859,-0.523234529482,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.56,40,25,57.0,9.33333333333,8.27575757577,-43.956,-83.2024080379,-4.995,34.0,32.3333333333,20.8205128205,-2.43663110299,-3.34905257859,-0.523234529482,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.58,40,25,57.0,9.33333333333,8.27575757577,-43.956,-83.2024080379,-4.995,34.0,32.3333333333,20.8205128205,-2.43663110299,-3.34905257859,-0.523234529482,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.59,40,25,57.0,9.33333333333,8.27575757577,-43.956,-83.2024080379,-4.995,34.0,32.3333333333,21.5769230769,-2.00045196856,-3.67497825785,-1.46462969302,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.61,40,25,57.0,9.33333333333,8.27575757577,-43.956,-83.2024080379,-4.995,34.0,32.3333333333,21.5769230769,-2.00045196856,-3.67497825785,-1.46462969302,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.62,40,25,57.0,9.33333333333,8.27575757577,-43.956,-83.2024080379,-4.995,34.6666666667,31.6666666667,22.1025641026,-3.27249431773,-5.10998344665,-1.32810310839,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.64,40,25,57.0,9.33333333333,8.27575757577,-43.956,-83.2024080379,-4.995,34.6666666667,31.6666666667,22.1025641026,-3.27249431773,-5.10998344665,-1.32810310839,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.65,40,25,55.0,11.3333333333,8.71515151517,-43.623,-85.224204019,0.333,34.6666666667,31.6666666667,22.1025641026,-3.27249431773,-5.10998344665,-1.32810310839,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.66,39,26,55.0,11.3333333333,8.71515151517,-43.623,-85.224204019,0.333,33.6666666667,32.6666666667,21.4487179487,-1.0081182051,-3.56310992842,-0.524797250726,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.68,39,26,55.0,11.3333333333,8.71515151517,-43.623,-85.224204019,0.333,33.6666666667,32.6666666667,21.4487179487,-1.0081182051,-3.56310992842,-0.524797250726,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.69,39,26,55.0,11.3333333333,8.71515151517,-43.623,-85.224204019,0.333,33.0,33.3333333333,21.4615384615,-0.102663530635,-1.88421849485,0.282474796111,0.0,0.0,0.0,0.0,0.0,0.0
1551392381.71,39,26,55.0,11.3333333333,8.71515151517,-43.623,-85.224204019,0.333,33.0,33.3333333333,21.4615384615,-0.102663530635,-1.88421849485,0.282474796111,40.0,26.3333333333,18.5769230769,-19.8544972112,-23.6575981956,-0.254873352258
1551392381.73,39,26,55.0,11.3333333333,8.71515151517,-43.623,-85.224204019,0.333,33.6666666667,32.6666666667,22.6666666667,-1.49934789835,-2.44145714577,0.221946423618,40.0,26.3333333333,18.5769230769,-19.8544972112,-23.6575981956,-0.254873352258
1551392381.74,39,26,54.6666666667,11.6666666667,8.8484848485,-42.7905,-85.4026020095,0.8325,33.6666666667,32.6666666667,22.6666666667,-1.49934789835,-2.44145714577,0.221946423618,40.0,26.3333333333,18.5769230769,-19.8544972112,-23.6575981956,-0.254873352258
1551392381.74,39,26,54.6666666667,11.6666666667,8.8484848485,-42.7905,-85.4026020095,0.8325,33.6666666667,32.6666666667,22.6666666667,-1.49934789835,-2.44145714577,0.221946423618,40.3333333333,26.0,19.1025641026,-19.9540742706,-31.7828733684,-0.98443311614
1551392381.76,39,26,54.6666666667,11.6666666667,8.8484848485,-42.7905,-85.4026020095,0.8325,33.0,33.3333333333,21.6794871795,0.688036981276,-0.532691591611,-0.744059202889,40.3333333333,26.0,19.1025641026,-19.9540742706,-31.7828733684,-0.98443311614
1551392381.78,39,26,54.6666666667,11.6666666667,8.8484848485,-42.7905,-85.4026020095,0.8325,33.0,33.3333333333,21.6794871795,0.688036981276,-0.532691591611,-0.744059202889,40.3333333333,26.0,19.7435897436,-20.7241688126,-36.6156054968,0.741433557258
1551392381.79,39,27,54.6666666667,11.6666666667,8.8484848485,-42.7905,-85.4026020095,0.8325,31.6666666667,34.6666666667,21.5897435897,3.8368105053,3.57046470949,2.10798668645,40.3333333333,26.0,19.7435897436,-20.7241688126,-36.6156054968,0.741433557258
1551392381.81,38,27,54.6666666667,11.6666666667,8.8484848485,-42.7905,-85.4026020095,0.8325,31.6666666667,34.6666666667,21.5897435897,3.8368105053,3.57046470949,2.10798668645,39.6666666667,26.6666666667,19.0128205128,-19.1237694077,-37.4315721561,1.4104668298
1551392381.83,38,27,54.6666666667,11.6666666667,8.8484848485,-42.7905,-85.4026020095,0.8325,31.6666666667,34.6666666667,22.3076923077,3.68952177949,5.47475413424,0.753848333071,39.6666666667,26.6666666667,19.0128205128,-19.1237694077,-37.4315721561,1.4104668298
1551392381.83,38,27,54.0,12.3333333333,9.3515151515,-41.958,-84.6593010047,0.8325,31.6666666667,34.6666666667,22.3076923077,3.68952177949,5.47475413424,0.753848333071,39.6666666667,26.6666666667,19.0128205128,-19.1237694077,-37.4315721561,1.4104668298
1551392381.84,38,27,54.0,12.3333333333,9.3515151515,-41.958,-84.6593010047,0.8325,31.6666666667,34.6666666667,22.3076923077,3.68952177949,5.47475413424,0.753848333071,39.0,27.3333333333,20.1282051282,-17.8058204625,-36.5216065405,1.79912155193
1551392381.86,38,27,54.0,12.3333333333,9.3515151515,-41.958,-84.6593010047,0.8325,32.3333333333,34.0,23.5512820513,2.204064624,4.94144169112,0.753848333071,39.0,27.3333333333,20.1282051282,-17.8058204625,-36.5216065405,1.79912155193
1551392381.88,38,27,54.0,12.3333333333,9.3515151515,-41.958,-84.6593010047,0.8325,32.3333333333,34.0,23.5512820513,2.204064624,4.94144169112,0.753848333071,38.6666666667,27.6666666667,20.5512820513,-16.5919043362,-34.8527076064,2.25270955095
1551392381.89,38,27,54.0,12.3333333333,9.3515151515,-41.958,-84.6593010047,0.8325,32.0,34.3333333333,22.5897435897,2.68223365364,5.1529544992,1.89961125345,38.6666666667,27.6666666667,20.5512820513,-16.5919043362,-34.8527076064,2.25270955095
1551392381.91,38,27,54.0,12.3333333333,9.3515151515,-41.958,-84.6593010047,0.8325,32.0,34.3333333333,22.5897435897,2.68223365364,5.1529544992,1.89961125345,38.6666666667,27.6666666667,20.7692307692,-17.4084707798,-34.834824583,2.61505612397
1551392381.92,38,27,53.6666666667,12.6666666667,9.79393939393,-40.959,-83.2886505024,0.999,32.0,34.3333333333,22.5897435897,2.68223365364,5.1529544992,1.89961125345,38.6666666667,27.6666666667,20.7692307692,-17.4084707798,-34.834824583,2.61505612397
1551392381.93,38,28,53.6666666667,12.6666666667,9.79393939393,-40.959,-83.2886505024,0.999,31.3333333333,35.0,23.3717948718,3.49011326139,6.06659051099,2.85179501239,38.6666666667,27.6666666667,20.7692307692,-17.4084707798,-34.834824583,2.61505612397
1551392381.94,37,28,53.6666666667,12.6666666667,9.79393939393,-40.959,-83.2886505024,0.999,31.3333333333,35.0,23.3717948718,3.49011326139,6.06659051099,2.85179501239,37.3333333333,29.0,20.7948717949,-13.9625684868,-31.3799807783,3.96106281057
1551392381.96,37,29,53.6666666667,12.6666666667,9.79393939393,-40.959,-83.2886505024,0.999,30.3333333333,36.0,23.9102564103,6.57244653844,9.60574179394,4.05465523581,37.3333333333,29.0,20.7948717949,-13.9625684868,-31.3799807783,3.96106281057
1551392381.98,37,29,53.6666666667,12.6666666667,9.79393939393,-40.959,-83.2886505024,0.999,30.3333333333,36.0,23.9102564103,6.57244653844,9.60574179394,4.05465523581,37.3333333333,29.0,21.6923076923,-14.3500489112,-30.0400393004,4.47467544471
1551392381.99,37,29,53.6666666667,12.6666666667,9.79393939393,-40.959,-83.2886505024,0.999,30.3333333333,36.0,23.4358974359,6.61656470121,11.4194355982,4.11449365138,37.3333333333,29.0,21.6923076923,-14.3500489112,-30.0400393004,4.47467544471
1551392382.01,36,29,53.6666666667,12.6666666667,9.79393939393,-40.959,-83.2886505024,0.999,30.3333333333,36.0,23.4358974359,6.61656470121,11.4194355982,4.11449365138,36.6666666667,29.6666666667,21.4358974359,-12.8325019829,-27.8525216331,5.65210435563
1551392382.02,36,29,52.6666666667,13.6666666667,10.2696969697,-39.627,-81.2713252512,1.332,30.3333333333,36.0,23.4358974359,6.61656470121,11.4194355982,4.11449365138,36.6666666667,29.6666666667,21.4358974359,-12.8325019829,-27.8525216331,5.65210435563
1551392382.03,36,29,52.6666666667,13.6666666667,10.2696969697,-39.627,-81.2713252512,1.332,29.3333333333,37.0,23.2051282051,8.91963271866,14.6293505178,4.98291003466,36.6666666667,29.6666666667,21.4358974359,-12.8325019829,-27.8525216331,5.65210435563
1551392382.04,36,29,52.6666666667,13.6666666667,10.2696969697,-39.627,-81.2713252512,1.332,29.3333333333,37.0,23.2051282051,8.91963271866,14.6293505178,4.98291003466,37.0,29.3333333333,22.2307692308,-13.8207663288,-27.7470271454,5.11731465341
1551392382.06,36,29,52.6666666667,13.6666666667,10.2696969697,-39.627,-81.2713252512,1.332,29.0,37.3333333333,23.6282051282,9.69151324651,17.0061885054,5.70096714168,37.0,29.3333333333,22.2307692308,-13.8207663288,-27.7470271454,5.11731465341
1551392382.08,35,30,52.6666666667,13.6666666667,10.2696969697,-39.627,-81.2713252512,1.332,29.0,37.3333333333,23.6282051282,9.69151324651,17.0061885054,5.70096714168,35.6666666667,30.6666666667,22.2051282051,-10.4397713015,-24.3132848742,7.10734122269
1551392382.09,35,30,52.6666666667,13.6666666667,10.2696969697,-39.627,-81.2713252512,1.332,28.0,38.3333333333,23.141025641,12.0011164414,20.504210694,6.5583565105,35.6666666667,30.6666666667,22.2051282051,-10.4397713015,-24.3132848742,7.10734122269
1551392382.11,35,30,52.3333333333,14.0,10.4515151515,-38.4615,-79.0971626256,1.1655,28.0,38.3333333333,23.141025641,12.0011164414,20.504210694,6.5583565105,35.6666666667,30.6666666667,22.2051282051,-10.4397713015,-24.3132848742,7.10734122269
1551392382.11,35,30,52.3333333333,14.0,10.4515151515,-38.4615,-79.0971626256,1.1655,28.0,38.3333333333,23.141025641,12.0011164414,20.504210694,6.5583565105,35.0,31.3333333333,22.3076923077,-9.16460142015,-21.3212438573,7.43044281246
1551392382.13,35,31,52.3333333333,14.0,10.4515151515,-38.4615,-79.0971626256,1.1655,28.0,38.3333333333,23.2435897436,12.1718073434,22.4239126904,6.66322969089,35.0,31.3333333333,22.3076923077,-9.16460142015,-21.3212438573,7.43044281246
1551392382.14,35,30,52.3333333333,14.0,10.4515151515,-38.4615,-79.0971626256,1.1655,28.0,38.3333333333,23.2435897436,12.1718073434,22.4239126904,6.66322969089,35.3333333333,31.0,22.6538461538,-9.13582448654,-19.7964464152,6.69800597343
1551392382.16,35,30,52.3333333333,14.0,10.4515151515,-38.4615,-79.0971626256,1.1655,27.6666666667,38.6666666667,22.8333333333,12.3506501765,23.5626065217,6.74258659969,35.3333333333,31.0,22.6538461538,-9.13582448654,-19.7964464152,6.69800597343
1551392382.18,35,30,52.3333333333,14.0,10.4515151515,-38.4615,-79.0971626256,1.1655,27.6666666667,38.6666666667,22.8333333333,12.3506501765,23.5626065217,6.74258659969,35.3333333333,31.0,22.641025641,-9.21342045807,-19.1116436657,7.09176207268
1551392382.19,35,30,52.3333333333,14.0,10.4515151515,-38.4615,-79.0971626256,1.1655,27.6666666667,38.6666666667,22.7692307692,13.2232679967,25.0045712575,6.00900595749,35.3333333333,31.0,22.641025641,-9.21342045807,-19.1116436657,7.09176207268
1551392382.21,35,31,51.6666666667,14.6666666667,10.3363636364,-37.4625,-77.0110813128,0.999,27.6666666667,38.6666666667,22.7692307692,13.2232679967,25.0045712575,6.00900595749,35.3333333333,31.0,22.641025641,-9.21342045807,-19.1116436657,7.09176207268
1551392382.21,34,31,51.6666666667,14.6666666667,10.3363636364,-37.4625,-77.0110813128,0.999,27.6666666667,38.6666666667,22.7692307692,13.2232679967,25.0045712575,6.00900595749,34.0,32.3333333333,23.6923076923,-5.93013611031,-15.4859579431,8.06410202138
1551392382.23,34,31,51.6666666667,14.6666666667,10.3363636364,-37.4625,-77.0110813128,0.999,27.3333333333,39.0,22.2435897436,13.4164472679,25.9187328967,7.91815846528,34.0,32.3333333333,23.6923076923,-5.93013611031,-15.4859579431,8.06410202138
1551392382.24,34,31,51.6666666667,14.6666666667,10.3363636364,-37.4625,-77.0110813128,0.999,27.3333333333,39.0,22.2435897436,13.4164472679,25.9187328967,7.91815846528,33.6666666667,32.6666666667,23.6666666667,-5.90329469123,-13.6462736628,8.36588573456
1551392382.26,33,32,51.6666666667,14.6666666667,10.3363636364,-37.4625,-77.0110813128,0.999,26.0,40.3333333333,21.8846153846,15.7842834934,28.7436499418,9.29837860859,33.6666666667,32.6666666667,23.6666666667,-5.90329469123,-13.6462736628,8.36588573456
1551392382.28,33,32,51.6666666667,14.6666666667,10.3363636364,-37.4625,-77.0110813128,0.999,26.0,40.3333333333,21.8846153846,15.7842834934,28.7436499418,9.29837860859,33.6666666667,32.6666666667,23.5256410256,-5.34077832664,-12.163915158,7.84870514027
1551392382.29,33,32,51.6666666667,14.6666666667,10.3363636364,-37.4625,-77.0110813128,0.999,26.0,40.3333333333,22.0641025641,15.9277957497,30.2996207206,9.13951816357,33.6666666667,32.6666666667,23.5256410256,-5.34077832664,-12.163915158,7.84870514027
1551392382.3,33,32,49.3333333333,17.0,10.2606060606,-33.966,-72.4715406564,3.4965,26.0,40.3333333333,22.0641025641,15.9277957497,30.2996207206,9.13951816357,33.6666666667,32.6666666667,23.5256410256,-5.34077832664,-12.163915158,7.84870514027
1551392382.31,33,33,49.3333333333,17.0,10.2606060606,-33.966,-72.4715406564,3.4965,26.0,40.3333333333,22.0641025641,15.9277957497,30.2996207206,9.13951816357,33.0,33.3333333333,23.0769230769,-4.1794942532,-10.2614518322,9.2726020813
1551392382.33,32,33,49.3333333333,17.0,10.2606060606,-33.966,-72.4715406564,3.4965,25.3333333333,41.0,21.9615384615,18.2834083495,33.4332187098,9.78646771473,33.0,33.3333333333,23.0769230769,-4.1794942532,-10.2614518322,9.2726020813
1551392382.34,32,33,49.3333333333,17.0,10.2606060606,-33.966,-72.4715406564,3.4965,25.3333333333,41.0,21.9615384615,18.2834083495,33.4332187098,9.78646771473,33.0,33.3333333333,23.0128205128,-3.36041947788,-8.49114539399,8.74616146088
1551392382.36,33,33,49.3333333333,17.0,10.2606060606,-33.966,-72.4715406564,3.4965,25.0,41.3333333333,20.8461538462,18.6726130818,35.3892224367,10.431531115,33.0,33.3333333333,23.0128205128,-3.36041947788,-8.49114539399,8.74616146088
1551392382.38,32,33,49.3333333333,17.0,10.2606060606,-33.966,-72.4715406564,3.4965,25.0,41.3333333333,20.8461538462,18.6726130818,35.3892224367,10.431531115,32.6666666667,33.6666666667,22.6282051282,-2.90383146362,-7.14940416062,8.48894405365
1551392382.39,32,33,49.3333333333,17.0,10.2606060606,-33.966,-72.4715406564,3.4965,24.3333333333,42.0,19.9871794872,20.6215897094,38.3162009277,10.9925076543,32.6666666667,33.6666666667,22.6282051282,-2.90383146362,-7.14940416062,8.48894405365
1551392382.39,32,33,48.6666666667,17.6666666667,10.1939393939,-31.968,-68.2037703282,1.998,24.3333333333,42.0,19.9871794872,20.6215897094,38.3162009277,10.9925076543,32.6666666667,33.6666666667,22.6282051282,-2.90383146362,-7.14940416062,8.48894405365
1551392382.41,32,33,48.6666666667,17.6666666667,10.1939393939,-31.968,-68.2037703282,1.998,24.3333333333,42.0,19.9871794872,20.6215897094,38.3162009277,10.9925076543,33.0,33.3333333333,22.5769230769,-3.68990444614,-7.26460652645,8.9726266861
1551392382.43,33,33,48.6666666667,17.6666666667,10.1939393939,-31.968,-68.2037703282,1.998,25.6666666667,40.6666666667,20.8461538462,17.5452062279,36.7033066917,7.49585763973,33.0,33.3333333333,22.5769230769,-3.68990444614,-7.26460652645,8.9726266861
1551392382.44,32,33,48.6666666667,17.6666666667,10.1939393939,-31.968,-68.2037703282,1.998,25.6666666667,40.6666666667,20.8461538462,17.5452062279,36.7033066917,7.49585763973,32.6666666667,33.6666666667,22.4615384615,-3.00007974916,-6.63238301239,9.46232223511
1551392382.46,32,33,48.6666666667,17.6666666667,10.1939393939,-31.968,-68.2037703282,1.998,24.6666666667,41.6666666667,20.8076923077,19.2489011485,37.6005544944,10.3114144043,32.6666666667,33.6666666667,22.4615384615,-3.00007974916,-6.63238301239,9.46232223511
1551392382.48,32,33,48.6666666667,17.6666666667,10.1939393939,-31.968,-68.2037703282,1.998,24.6666666667,41.6666666667,20.8076923077,19.2489011485,37.6005544944,10.3114144043,32.3333333333,34.0,21.9230769231,-2.1797966448,-5.495988151,9.01932144165
1551392382.49,32,33,48.3333333333,18.0,10.4212121212,-30.8025,-64.9043851641,1.1655,24.6666666667,41.6666666667,20.8076923077,19.2489011485,37.6005544944,10.3114144043,32.3333333333,34.0,21.9230769231,-2.1797966448,-5.495988151,9.01932144165
1551392382.49,32,33,48.3333333333,18.0,10.4212121212,-30.8025,-64.9043851641,1.1655,24.6666666667,41.6666666667,20.8205128205,21.0712288106,39.8715060578,8.23561932421,32.3333333333,34.0,21.9230769231,-2.1797966448,-5.495988151,9.01932144165
1551392382.51,31,34,48.3333333333,18.0,10.4212121212,-30.8025,-64.9043851641,1.1655,24.6666666667,41.6666666667,20.8205128205,21.0712288106,39.8715060578,8.23561932421,31.0,35.3333333333,23.5641025641,1.09922172659,-1.64877234891,10.0309115545
1551392382.53,31,34,48.3333333333,18.0,10.4212121212,-30.8025,-64.9043851641,1.1655,24.3333333333,42.0,20.2435897436,21.595837769,41.5315907979,8.23561932421,31.0,35.3333333333,23.5641025641,1.09922172659,-1.64877234891,10.0309115545
1551392382.54,31,34,48.3333333333,18.0,10.4212121212,-30.8025,-64.9043851641,1.1655,24.3333333333,42.0,20.2435897436,21.595837769,41.5315907979,8.23561932421,31.0,35.3333333333,23.6282051282,1.80896483399,0.984578659538,9.63790904445
1551392382.56,31,34,48.3333333333,18.0,10.4212121212,-30.8025,-64.9043851641,1.1655,24.3333333333,42.0,19.4487179487,21.595837769,42.3616331679,8.23561932421,31.0,35.3333333333,23.6282051282,1.80896483399,0.984578659538,9.63790904445
1551392382.58,32,33,48.3333333333,18.0,10.4212121212,-30.8025,-64.9043851641,1.1655,24.3333333333,42.0,19.4487179487,21.595837769,42.3616331679,8.23561932421,32.0,34.3333333333,22.7948717949,-0.99016161378,-0.497872284011,9.1623468399
1551392382.58,32,33,48.3333333333,18.0,10.4303030303,-30.1365,-62.588692582,0.666,24.3333333333,42.0,19.4487179487,21.595837769,42.3616331679,8.23561932421,32.0,34.3333333333,22.7948717949,-0.99016161378,-0.497872284011,9.1623468399
1551392382.59,32,33,48.3333333333,18.0,10.4303030303,-30.1365,-62.588692582,0.666,24.3333333333,42.0,18.9102564103,21.7587799746,42.9395965586,8.23561932421,32.0,34.3333333333,22.7948717949,-0.99016161378,-0.497872284011,9.1623468399
1551392382.61,32,33,48.3333333333,18.0,10.4303030303,-30.1365,-62.588692582,0.666,24.3333333333,42.0,18.9102564103,21.7587799746,42.9395965586,8.23561932421,31.6666666667,34.6666666667,23.0769230769,-0.178575552281,-0.427511694287,8.61564826965
1551392382.63,32,33,48.3333333333,18.0,10.4303030303,-30.1365,-62.588692582,0.666,25.0,41.3333333333,19.2435897436,19.4927569477,40.9625552269,7.49585763973,31.6666666667,34.6666666667,23.0769230769,-0.178575552281,-0.427511694287,8.61564826965
1551392382.64,32,33,48.3333333333,18.0,10.4303030303,-30.1365,-62.588692582,0.666,25.0,41.3333333333,19.2435897436,19.4927569477,40.9625552269,7.49585763973,31.3333333333,35.0,22.8076923077,0.744059276604,0.530303429461,9.05788803101
1551392382.66,31,34,48.3333333333,18.0,10.4303030303,-30.1365,-62.588692582,0.666,22.6666666667,43.6666666667,19.5384615385,24.7700603719,45.2513379854,10.7726475774,31.3333333333,35.0,22.8076923077,0.744059276604,0.530303429461,9.05788803101
1551392382.67,31,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,22.6666666667,43.6666666667,19.5384615385,24.7700603719,45.2513379854,10.7726475774,31.3333333333,35.0,22.8076923077,0.744059276604,0.530303429461,9.05788803101
1551392382.68,31,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,22.6666666667,43.6666666667,19.5384615385,24.7700603719,45.2513379854,10.7726475774,31.3333333333,35.0,22.7820512821,1.3595405266,1.62469224133,8.53076553345
1551392382.69,31,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,23.6666666667,42.6666666667,19.1025641026,22.7908080863,45.416477079,10.2619997216,31.3333333333,35.0,22.7820512821,1.3595405266,1.62469224133,8.53076553345
1551392382.71,31,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,23.6666666667,42.6666666667,19.1025641026,22.7908080863,45.416477079,10.2619997216,31.0,35.3333333333,22.858974359,2.0586281016,2.87097422226,9.01932144165
1551392382.72,32,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,24.3333333333,42.0,18.2051282051,21.4358381278,44.1440766673,7.39959465989,31.0,35.3333333333,22.858974359,2.0586281016,2.87097422226,9.01932144165
1551392382.74,32,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,24.3333333333,42.0,18.2051282051,21.4358381278,44.1440766673,7.39959465989,31.0,35.3333333333,22.0256410256,2.46298608029,3.89847319142,8.88066005707
1551392382.76,32,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,24.3333333333,42.0,18.3717948718,21.6063607776,43.6783991113,7.39959465989,31.0,35.3333333333,22.0256410256,2.46298608029,3.89847319142,8.88066005707
1551392382.78,32,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,24.3333333333,42.0,18.3717948718,21.6063607776,43.6783991113,7.39959465989,31.3333333333,35.0,22.9871794872,1.51502622028,3.46426281599,8.34172808554
1551392382.79,31,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,23.3333333333,43.0,18.6538461538,23.2080844523,45.0472840079,9.83316366237,31.3333333333,35.0,22.9871794872,1.51502622028,3.46426281599,8.34172808554
1551392382.81,31,34,47.6666666667,18.6666666667,10.4,-29.304,-60.598346291,0.8325,23.3333333333,43.0,18.6538461538,23.2080844523,45.0472840079,9.83316366237,31.3333333333,35.0,22.9230769231,1.84576989035,3.57790129835,8.09515495814
1551392382.82,31,34,47.3333333333,19.0,10.3909090909,-28.638,-58.9371731455,0.666,23.3333333333,43.0,18.6538461538,23.2080844523,45.0472840079,9.83316366237,31.3333333333,35.0,22.9230769231,1.84576989035,3.57790129835,8.09515495814
1551392382.83,31,34,47.3333333333,19.0,10.3909090909,-28.638,-58.9371731455,0.666,23.0,43.3333333333,18.858974359,25.0882070235,47.6118490274,9.74160019916,31.3333333333,35.0,22.9230769231,1.84576989035,3.57790129835,8.09515495814
1551392382.84,31,35,47.3333333333,19.0,10.3909090909,-28.638,-58.9371731455,0.666,23.0,43.3333333333,18.858974359,25.0882070235,47.6118490274,9.74160019916,30.6666666667,35.6666666667,22.9615384615,3.22475950039,5.01371014957,9.30993938446
