connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551391819.24,34,31,45.3333333333,21.0,10.5545454545,-23.976,-47.9737098557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.7435897436,19.8401899336,39.7503792364,1.73829972316
1551391819.25,34,32,45.0,21.3333333333,10.4727272727,-23.643,-47.6298549278,0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.7435897436,19.8401899336,39.7503792364,1.73829972316
1551391819.26,34,32,45.0,21.3333333333,10.4727272727,-23.643,-47.6298549278,0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.7435897436,19.8401899336,39.7503792364,1.73829972316
1551391819.27,34,31,45.0,21.3333333333,10.4727272727,-23.643,-47.6298549278,0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.2948717949,20.2320734463,40.1072630645,1.80573296119
1551391819.28,34,31,45.0,21.3333333333,10.4727272727,-23.643,-47.6298549278,0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.2948717949,20.2320734463,40.1072630645,1.80573296119
1551391819.31,33,32,45.0,21.3333333333,10.4727272727,-23.643,-47.6298549278,0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.141025641,21.996408207,42.0500397392,2.60524985915
1551391819.32,33,32,45.0,21.3333333333,10.4727272727,-23.643,-47.6298549278,0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.141025641,21.996408207,42.0500397392,2.60524985915
1551391819.32,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.141025641,21.996408207,42.0500397392,2.60524985915
1551391819.34,25,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.5384615385,20.8359916215,41.8610114911,2.03377461005
1551391819.35,25,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.5384615385,20.8359916215,41.8610114911,2.03377461005
1551391819.37,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.5256410256,21.051937588,41.9824433336,2.27317046691
1551391819.39,25,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.5256410256,21.051937588,41.9824433336,2.27317046691
1551391819.41,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.358974359,19.0139513619,40.0051730287,1.78991055489
1551391819.42,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.358974359,19.0139513619,40.0051730287,1.78991055489
1551391819.44,26,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.2820512821,19.0692015123,39.0717880266,2.12109661102
1551391819.45,34,31,44.6666666667,21.6666666667,10.4727272727,-22.977,-46.7919274639,0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.2820512821,19.0692015123,39.0717880266,2.12109661102
1551391819.45,34,31,44.6666666667,21.6666666667,10.4727272727,-22.977,-46.7919274639,0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.2820512821,19.0692015123,39.0717880266,2.12109661102
1551391819.47,34,32,44.6666666667,21.6666666667,10.4727272727,-22.977,-46.7919274639,0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.3846153846,19.842583806,39.3784778193,2.68200206328
1551391819.48,34,32,44.6666666667,21.6666666667,10.4727272727,-22.977,-46.7919274639,0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.3846153846,19.842583806,39.3784778193,2.68200206328
1551391819.51,34,32,44.6666666667,21.6666666667,10.4727272727,-22.977,-46.7919274639,0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.5512820513,19.5273575742,39.2165964838,1.9749339819
1551391819.52,34,32,44.6666666667,21.6666666667,10.4727272727,-22.977,-46.7919274639,0.666,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.5512820513,19.5273575742,39.2165964838,1.9749339819
1551391819.54,34,31,46.6666666667,19.6666666667,10.4484848485,-25.1415,-48.537463732,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.5512820513,19.5273575742,39.2165964838,1.9749339819
1551391819.55,34,31,46.6666666667,19.6666666667,10.4484848485,-25.1415,-48.537463732,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.3333333333,19.766607333,39.3749055749,1.04162669182
1551391819.55,34,31,46.6666666667,19.6666666667,10.4484848485,-25.1415,-48.537463732,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.3333333333,19.766607333,39.3749055749,1.04162669182
1551391819.57,34,31,46.6666666667,19.6666666667,10.4484848485,-25.1415,-48.537463732,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.1025641026,19.6599161487,39.3473689362,1.19348943233
1551391819.58,34,31,46.6666666667,19.6666666667,10.4484848485,-25.1415,-48.537463732,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,14.1025641026,19.6599161487,39.3473689362,1.19348943233
1551391819.61,34,31,46.6666666667,19.6666666667,10.4484848485,-25.1415,-48.537463732,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.7307692308,19.8458464554,39.5195309235,1.19348955154
1551391819.62,34,31,46.6666666667,19.6666666667,10.4484848485,-25.1415,-48.537463732,-2.1645,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.7307692308,19.8458464554,39.5195309235,1.19348955154
1551391819.63,34,31,46.6666666667,19.6666666667,10.4303030303,-26.1405,-50.409231866,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.7307692308,19.8458464554,39.5195309235,1.19348955154
1551391819.65,34,31,46.6666666667,19.6666666667,10.4303030303,-26.1405,-50.409231866,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.7820512821,19.9391475683,39.69891303,1.21887516975
1551391819.65,34,31,46.6666666667,19.6666666667,10.4303030303,-26.1405,-50.409231866,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.7820512821,19.9391475683,39.69891303,1.21887516975
1551391819.67,34,31,46.6666666667,19.6666666667,10.4303030303,-26.1405,-50.409231866,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.6025641026,19.8121575468,39.6616140619,1.14576292038
1551391819.68,34,31,46.6666666667,19.6666666667,10.4303030303,-26.1405,-50.409231866,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.6025641026,19.8121575468,39.6616140619,1.14576292038
1551391819.71,35,31,46.6666666667,19.6666666667,10.4303030303,-26.1405,-50.409231866,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,12.9358974359,19.5038478887,39.3346549196,1.50743579865
1551391819.72,35,31,46.6666666667,19.6666666667,10.4303030303,-26.1405,-50.409231866,-0.999,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,12.9358974359,19.5038478887,39.3346549196,1.50743579865
1551391819.72,35,31,46.3333333333,20.0,10.3878787879,-25.974,-51.178615933,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,12.9358974359,19.5038478887,39.3346549196,1.50743579865
1551391819.74,35,31,46.3333333333,20.0,10.3878787879,-25.974,-51.178615933,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.0641025641,19.8548717431,39.5221992029,1.50743579865
1551391819.75,35,31,46.3333333333,20.0,10.3878787879,-25.974,-51.178615933,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.0641025641,19.8548717431,39.5221992029,1.50743579865
1551391819.77,34,31,46.3333333333,20.0,10.3878787879,-25.974,-51.178615933,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.5256410256,20.5866344374,40.3477340388,1.59114038944
1551391819.79,34,31,46.3333333333,20.0,10.3878787879,-25.974,-51.178615933,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.5256410256,20.5866344374,40.3477340388,1.59114038944
1551391819.81,35,31,46.3333333333,20.0,10.3878787879,-25.974,-51.178615933,0.1665,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.2820512821,19.0202347629,39.1941017823,1.63657712936
1551391819.81,35,31,46.3333333333,20.0,10.3636363636,-25.974,-51.5633079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.2820512821,19.0202347629,39.1941017823,1.63657712936
1551391819.82,35,31,46.3333333333,20.0,10.3636363636,-25.974,-51.5633079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.2820512821,19.0202347629,39.1941017823,1.63657712936
1551391819.84,35,31,46.3333333333,20.0,10.3636363636,-25.974,-51.5633079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.3461538462,19.3718239706,38.9688748618,1.68468439579
1551391819.85,35,31,46.3333333333,20.0,10.3636363636,-25.974,-51.5633079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.3461538462,19.3718239706,38.9688748618,1.68468439579
1551391819.87,35,31,46.3333333333,20.0,10.3636363636,-25.974,-51.5633079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.0,19.04437138,38.5288088109,1.73570466042
1551391819.89,35,31,46.3333333333,20.0,10.3636363636,-25.974,-51.5633079665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.0,19.04437138,38.5288088109,1.73570466042
1551391819.91,35,31,46.0,20.3333333333,10.3575757576,-25.641,-51.4226539832,0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.0,19.04437138,38.5288088109,1.73570466042
1551391819.91,35,31,46.0,20.3333333333,10.3575757576,-25.641,-51.4226539832,0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,12.9358974359,18.9262621347,38.1906665402,1.06091165543
1551391819.92,35,31,46.0,20.3333333333,10.3575757576,-25.641,-51.4226539832,0.333,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,12.9358974359,18.9262621347,38.1906665402,1.06091165543
1551391819.95,34,31,46.0,20.3333333333,10.3575757576,-25.641,-51.4226539832,0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.8205128205,20.5013419775,39.5966752476,1.67822014857
1551391819.95,34,31,46.0,20.3333333333,10.3575757576,-25.641,-51.4226539832,0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.8205128205,20.5013419775,39.5966752476,1.67822014857
1551391819.98,34,31,46.0,20.3333333333,10.3575757576,-25.641,-51.4226539832,0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.8076923077,20.6047372731,40.4030748969,1.75989615489
1551391819.99,34,31,46.0,20.3333333333,10.3575757576,-25.641,-51.4226539832,0.333,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.8076923077,20.6047372731,40.4030748969,1.75989615489
1551391820.0,34,32,45.6666666667,20.6666666667,10.3424242424,-25.1415,-50.8528269916,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.8076923077,20.6047372731,40.4030748969,1.75989615489
1551391820.01,34,31,45.6666666667,20.6666666667,10.3424242424,-25.1415,-50.8528269916,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.2179487179,20.1975521487,40.3990895971,1.83723514651
1551391820.02,34,31,45.6666666667,20.6666666667,10.3424242424,-25.1415,-50.8528269916,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.2179487179,20.1975521487,40.3990895971,1.83723514651
1551391820.04,34,31,45.6666666667,20.6666666667,10.3424242424,-25.1415,-50.8528269916,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.358974359,19.2448093688,39.4443541674,1.85546874572
1551391820.05,34,31,45.6666666667,20.6666666667,10.3424242424,-25.1415,-50.8528269916,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,13.358974359,19.2448093688,39.4443541674,1.85546874572
1551391820.08,34,31,45.6666666667,20.6666666667,10.3424242424,-25.1415,-50.8528269916,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,12.9743589744,18.964054594,38.6862316777,2.07584195708
1551391820.08,34,31,45.6666666667,20.6666666667,10.3424242424,-25.1415,-50.8528269916,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,12.9743589744,18.964054594,38.6862316777,2.07584195708
1551391820.09,34,31,45.3333333333,21.0,10.403030303,-24.642,-50.0684134958,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,12.9743589744,18.964054594,38.6862316777,2.07584195708
1551391820.11,34,31,45.3333333333,21.0,10.403030303,-24.642,-50.0684134958,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.141025641,19.3386844436,38.6818002825,2.2277338462
1551391820.12,34,31,45.3333333333,21.0,10.403030303,-24.642,-50.0684134958,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,13.141025641,19.3386844436,38.6818002825,2.2277338462
1551391820.14,34,31,45.3333333333,21.0,10.403030303,-24.642,-50.0684134958,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,12.6538461538,18.9962997845,38.3371999257,2.32843010997
1551391820.15,34,31,45.3333333333,21.0,10.403030303,-24.642,-50.0684134958,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.3333333333,40.0,12.6538461538,18.9962997845,38.3371999257,2.32843010997
1551391820.17,34,31,45.3333333333,21.0,10.403030303,-24.642,-50.0684134958,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,12.9230769231,19.446124078,38.6147240409,2.61152755786
1551391820.18,34,31,45.3333333333,21.0,10.403030303,-24.642,-50.0684134958,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,12.9230769231,19.446124078,38.6147240409,2.61152755786
1551391820.19,34,31,45.3333333333,21.0,10.3303030303,-24.1425,-49.1767067479,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,12.9230769231,19.446124078,38.6147240409,2.61152755786
1551391820.21,34,31,45.3333333333,21.0,10.3303030303,-24.1425,-49.1767067479,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,12.6282051282,19.3184959028,38.6258579233,2.65329938506
1551391820.22,34,31,45.3333333333,21.0,10.3303030303,-24.1425,-49.1767067479,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.3333333333,12.6282051282,19.3184959028,38.6258579233,2.65329938506
1551391820.24,34,32,45.3333333333,21.0,10.3303030303,-24.1425,-49.1767067479,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,12.8461538462,21.8896475136,41.2025764753,3.26226280421
1551391820.25,34,32,45.3333333333,21.0,10.3303030303,-24.1425,-49.1767067479,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,12.8461538462,21.8896475136,41.2025764753,3.26226280421
1551391820.27,34,32,45.3333333333,21.0,10.3303030303,-24.1425,-49.1767067479,0.4995,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.5128205128,18.9915256517,39.5928138893,5.04245119666
1551391820.28,33,32,44.3333333333,22.0,10.5090909091,-22.977,-47.565353374,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.5128205128,18.9915256517,39.5928138893,5.04245119666
1551391820.29,33,32,44.3333333333,22.0,10.5090909091,-22.977,-47.565353374,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.5128205128,18.9915256517,39.5928138893,5.04245119666
1551391820.31,33,32,44.3333333333,22.0,10.5090909091,-22.977,-47.565353374,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.3846153846,19.2523361467,39.0487430913,4.80338793372
1551391820.32,33,32,44.3333333333,22.0,10.5090909091,-22.977,-47.565353374,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.6666666667,40.6666666667,13.3846153846,19.2523361467,39.0487430913,4.80338793372
1551391820.34,33,32,44.3333333333,22.0,10.5090909091,-22.977,-47.565353374,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.6794871795,20.0774966316,39.6018681772,6.25417351294
1551391820.35,33,32,44.3333333333,22.0,10.5090909091,-22.977,-47.565353374,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,13.6794871795,20.0774966316,39.6018681772,6.25417351294
1551391820.37,33,32,44.3333333333,22.0,10.5090909091,-22.977,-47.565353374,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.2435897436,20.1179525737,39.9188866623,6.98393707846
1551391820.38,33,33,43.0,23.3333333333,10.8545454545,-20.979,-44.761676687,1.998,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.2435897436,20.1179525737,39.9188866623,6.98393707846
1551391820.38,33,33,43.0,23.3333333333,10.8545454545,-20.979,-44.761676687,1.998,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,13.2435897436,20.1179525737,39.9188866623,6.98393707846
1551391820.41,32,33,43.0,23.3333333333,10.8545454545,-20.979,-44.761676687,1.998,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.6025641026,20.9632772442,40.9227205754,7.98897289802
1551391820.42,32,33,43.0,23.3333333333,10.8545454545,-20.979,-44.761676687,1.998,0.0,0.0,0.0,0.0,0.0,0.0,24.6666666667,41.6666666667,13.6025641026,20.9632772442,40.9227205754,7.98897289802
1551391820.45,32,33,43.0,23.3333333333,10.8545454545,-20.979,-44.761676687,1.998,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,13.1025641026,21.0004325311,41.4617928188,8.77384787177
1551391820.45,32,33,43.0,23.3333333333,10.8545454545,-20.979,-44.761676687,1.998,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,13.1025641026,21.0004325311,41.4617928188,8.77384787177
1551391820.47,32,33,42.3333333333,24.0,11.0121212121,-19.1475,-41.5283383435,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,13.1025641026,21.0004325311,41.4617928188,8.77384787177
1551391820.47,31,34,42.3333333333,24.0,11.0121212121,-19.1475,-41.5283383435,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,13.3846153846,23.3824538919,44.1133503013,9.96050284594
1551391820.49,31,34,42.3333333333,24.0,11.0121212121,-19.1475,-41.5283383435,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,23.3333333333,43.0,13.3846153846,23.3824538919,44.1133503013,9.96050284594
1551391820.51,31,34,42.3333333333,24.0,11.0121212121,-19.1475,-41.5283383435,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,13.9358974359,24.9474635774,47.0041387281,11.1772134078
1551391820.52,31,34,42.3333333333,24.0,11.0121212121,-19.1475,-41.5283383435,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,13.9358974359,24.9474635774,47.0041387281,11.1772134078
1551391820.54,31,34,42.3333333333,24.0,11.0121212121,-19.1475,-41.5283383435,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,13.5256410256,25.0738930956,48.5759624596,11.906983597
1551391820.55,31,34,42.3333333333,24.0,11.0121212121,-19.1475,-41.5283383435,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,13.5256410256,25.0738930956,48.5759624596,11.906983597
1551391820.56,31,35,41.3333333333,25.0,11.3545454545,-17.316,-38.0801691717,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,22.6666666667,43.6666666667,13.5256410256,25.0738930956,48.5759624596,11.906983597
1551391820.57,30,35,41.3333333333,25.0,11.3545454545,-17.316,-38.0801691717,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,13.6282051282,26.2784145506,50.5663957805,12.7550198806
1551391820.59,30,35,41.3333333333,25.0,11.3545454545,-17.316,-38.0801691717,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,22.0,44.3333333333,13.6282051282,26.2784145506,50.5663957805,12.7550198806
1551391820.61,30,35,41.3333333333,25.0,11.3545454545,-17.316,-38.0801691717,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,13.3717948718,26.882971519,52.1661694092,13.8018386138
1551391820.62,30,35,41.3333333333,25.0,11.3545454545,-17.316,-38.0801691717,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,21.6666666667,44.6666666667,13.3717948718,26.882971519,52.1661694092,13.8018386138
1551391820.65,30,35,41.3333333333,25.0,11.3545454545,-17.316,-38.0801691717,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,21.3333333333,45.0,13.3974358974,27.118332923,53.2014176276,14.0116846392
1551391820.65,30,35,41.3333333333,25.0,11.3545454545,-17.316,-38.0801691717,1.8315,0.0,0.0,0.0,0.0,0.0,0.0,21.3333333333,45.0,13.3974358974,27.118332923,53.2014176276,14.0116846392
1551391820.66,29,37,38.3333333333,28.0,11.3787878788,-13.1535,-32.1935845859,4.1625,0.0,0.0,0.0,0.0,0.0,0.0,21.3333333333,45.0,13.3974358974,27.118332923,53.2014176276,14.0116846392
1551391820.67,29,37,38.3333333333,28.0,11.3787878788,-13.1535,-32.1935845859,4.1625,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,13.1666666667,27.796709682,54.3974184958,15.1023533174
1551391820.69,29,37,38.3333333333,28.0,11.3787878788,-13.1535,-32.1935845859,4.1625,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,13.1666666667,27.796709682,54.3974184958,15.1023533174
1551391820.71,28,37,38.3333333333,28.0,11.3787878788,-13.1535,-32.1935845859,4.1625,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,13.7948717949,28.0420629209,55.2407721688,15.3339126067
1551391820.72,28,37,38.3333333333,28.0,11.3787878788,-13.1535,-32.1935845859,4.1625,0.0,0.0,0.0,0.0,0.0,0.0,21.0,45.3333333333,13.7948717949,28.0420629209,55.2407721688,15.3339126067
1551391820.74,28,37,38.3333333333,28.0,11.3787878788,-13.1535,-32.1935845859,4.1625,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7307692308,28.5196191214,56.1400052058,14.9248421726
1551391820.75,28,37,38.3333333333,28.0,11.3787878788,-13.1535,-32.1935845859,4.1625,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7307692308,28.5196191214,56.1400052058,14.9248421726
1551391820.75,27,38,36.6666666667,29.6666666667,11.4212121212,-9.324,-25.4207922929,3.8295,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7307692308,28.5196191214,56.1400052058,14.9248421726
1551391820.77,27,38,36.6666666667,29.6666666667,11.4212121212,-9.324,-25.4207922929,3.8295,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,13.8205128205,30.0240616272,58.0940642301,15.809508081
1551391820.78,27,38,36.6666666667,29.6666666667,11.4212121212,-9.324,-25.4207922929,3.8295,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,13.8205128205,30.0240616272,58.0940642301,15.809508081
1551391820.81,27,38,36.6666666667,29.6666666667,11.4212121212,-9.324,-25.4207922929,3.8295,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,13.6666666667,30.825716173,59.8727482881,15.969877954
1551391820.82,27,38,36.6666666667,29.6666666667,11.4212121212,-9.324,-25.4207922929,3.8295,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,13.6666666667,30.825716173,59.8727482881,15.969877954
1551391820.84,27,38,36.6666666667,29.6666666667,11.4212121212,-9.324,-25.4207922929,3.8295,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.3717948718,29.4815604689,59.4179346129,14.6973199844
1551391820.85,27,39,35.0,31.3333333333,11.4818181818,-5.8275,-18.5378961465,3.4965,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.3717948718,29.4815604689,59.4179346129,14.6973199844
1551391820.85,27,39,35.0,31.3333333333,11.4818181818,-5.8275,-18.5378961465,3.4965,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.3717948718,29.4815604689,59.4179346129,14.6973199844
1551391820.87,26,39,35.0,31.3333333333,11.4818181818,-5.8275,-18.5378961465,3.4965,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,13.358974359,31.167447573,60.8764148795,15.172914505
1551391820.88,26,39,35.0,31.3333333333,11.4818181818,-5.8275,-18.5378961465,3.4965,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,13.358974359,31.167447573,60.8764148795,15.172914505
1551391820.9,26,39,35.0,31.3333333333,11.4818181818,-5.8275,-18.5378961465,3.4965,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,14.0256410256,32.1685690009,62.6067764406,14.6973190308
1551391820.92,26,39,35.0,31.3333333333,11.4818181818,-5.8275,-18.5378961465,3.4965,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,14.0256410256,32.1685690009,62.6067764406,14.6973190308
1551391820.94,26,40,34.0,32.3333333333,11.3636363636,-3.33,-12.5989480732,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,14.0256410256,32.1685690009,62.6067764406,14.6973190308
1551391820.94,26,39,34.0,32.3333333333,11.3636363636,-3.33,-12.5989480732,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,13.7435897436,31.124402769,62.4277909893,14.231936163
1551391820.95,26,39,34.0,32.3333333333,11.3636363636,-3.33,-12.5989480732,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,13.7435897436,31.124402769,62.4277909893,14.231936163
1551391820.97,25,40,34.0,32.3333333333,11.3636363636,-3.33,-12.5989480732,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,13.7820512821,32.9080180701,64.1219135648,14.4645054383
1551391820.98,25,40,34.0,32.3333333333,11.3636363636,-3.33,-12.5989480732,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,13.7820512821,32.9080180701,64.1219135648,14.4645054383
1551391821.0,25,40,34.0,32.3333333333,11.3636363636,-3.33,-12.5989480732,2.4975,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,13.6666666667,33.2105332824,65.2714900648,13.8564221325
