connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551390114.54,24,42,24.0,42.3333333333,11.3939393939,16.317,26.6048883636,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390114.64,23,42,23.6666666667,42.6666666667,11.3363636364,17.649,30.9514441818,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390114.73,24,42,24.0,42.3333333333,11.2151515152,17.8155,33.2912220909,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390114.83,24,41,24.6666666667,41.6666666667,11.2181818182,17.1495,33.7951110455,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390114.92,26,40,26.0,40.3333333333,11.0181818182,15.1515,32.0490555227,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.01,27,39,27.3333333333,39.0,10.9606060606,12.987,29.0115277614,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.11,28,37,28.6666666667,37.6666666667,11.3666666667,10.323,24.8287638807,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.2,27,38,27.6666666667,38.6666666667,12.3666666667,10.4895,22.9038819403,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.29,27,39,27.0,39.3333333333,13.1151515152,11.655,23.1069409702,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.39,24,42,24.3333333333,42.0,13.2484848485,14.985,26.5384704851,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.48,21,44,21.6666666667,44.6666666667,13.0484848485,19.647,32.9162352425,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.57,20,46,20.3333333333,46.0,12.7303030303,23.1435,39.6016176213,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.67,19,46,19.6666666667,46.6666666667,12.5242424242,25.1415,44.9423088106,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.76,20,45,20.6666666667,45.6666666667,12.1636363636,24.8085,47.2796544053,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.86,22,44,22.3333333333,44.0,11.8242424242,22.644,46.2838272027,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390115.95,23,42,23.6666666667,42.6666666667,11.4424242424,20.1465050812,43.2884186825,-2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390116.04,24,42,24.3333333333,42.0,11.7363636364,18.315,39.9592093413,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390116.14,23,43,23.0,43.3333333333,10.7606060606,19.314,39.2936046706,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390116.23,21,45,21.3333333333,45.0,13.5606060606,21.645,41.2918023353,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390116.33,20,45,20.6666666667,45.6666666667,13.0424242424,23.643,44.2889011677,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390116.42,16,49,16.6666666667,49.6666666667,12.5818181818,29.1375,51.2819505838,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390116.49
1551390116.71,17,48,17.6666666667,48.6666666667,12.7787878788,29.97,55.6109752919,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390116.8,24,41,24.6666666667,41.6666666667,8.42424242423,21.978,49.783487646,-7.992,0,0,0,0,0,0,0,0,0,0,0,0
1551390116.89,27,39,27.0,39.3333333333,7.54545454547,16.1505,41.042243823,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551390116.98,27,39,27.3333333333,39.0,7.18181818183,13.32,33.8411219115,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.08,28,38,28.0,38.3333333333,8.61212121213,11.322,28.2425609557,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.17,28,38,28.0,38.3333333333,10.1303030303,10.656,24.7772804779,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.26,29,37,29.0,37.3333333333,8.03636363637,9.1575,21.5461402389,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.36,29,37,29.0,37.3333333333,10.6121212121,8.4915,19.2645701195,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.45,29,36,29.6666666667,36.6666666667,6.79696969697,7.4925,17.1247850597,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.6,30,36,30.3333333333,36.0,6.53333333333,6.1605,14.7228925299,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.63,30,36,30.3333333333,36.0,7.03636363637,5.994,13.3554462649,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.73,29,37,29.0,37.3333333333,8.78181818183,7.326,14.0037231325,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.82,28,38,28.0,38.3333333333,12.4333333333,8.991,15.9928615662,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390117.92,26,40,26.3333333333,40.0,12.4545454545,11.8215,19.8179307831,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.01,22,43,22.6666666667,43.6666666667,11.2333333333,17.316,27.2249653916,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.11,22,44,22.0,44.3333333333,10.2787878788,20.1465,33.7589826958,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.2,23,43,23.0,43.3333333333,12.0242424242,19.98,36.8594913479,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.29,21,44,21.6666666667,44.6666666667,11.8575757576,21.4785025406,39.9082482145,1.49850254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.39,22,43,22.6666666667,43.6666666667,10.403030303,21.1455,41.0996241073,-0.333002540588,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.48,23,43,23.3333333333,43.0,9.3090909091,19.98,40.5298120536,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.58,24,42,24.0,42.3333333333,11.2242424242,18.648,38.9129060268,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.67,24,42,24.0,42.3333333333,10.0575757576,18.4815,37.9379530134,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.76,23,43,23.3333333333,43.0,10.4272727273,18.981,37.9499765067,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.86,23,42,23.6666666667,42.6666666667,13.5727272727,18.981,37.9559882534,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390118.95,20,45,20.6666666667,45.6666666667,13.0848484848,22.311,41.2889941267,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551390119.04,21,45,21.3333333333,45.0,12.9787878788,22.977,43.6214970633,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390119.14,20,46,20.0,46.3333333333,11.3666666667,24.8085,46.6192485317,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390119.23,20,46,20.3333333333,46.0,10.0090909091,25.1415,48.4511242658,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390119.33,21,44,21.6666666667,44.6666666667,11.8757575758,23.643,47.8685621329,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390119.42,23,43,23.3333333333,43.0,11.5757575758,20.979,44.9132810665,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390119.51,24,42,24.3333333333,42.0,11.3666666667,18.981,41.4376405332,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390119.61,25,41,25.0,41.3333333333,11.2151515152,17.1495,37.8683202666,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390119.7,26,40,26.3333333333,40.0,11.0,14.985,33.9191601333,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390119.77
1551390119.99,26,39,26.6666666667,39.6666666667,11.3212121212,13.4865050812,30.4460851478,-1.49849491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.08,26,39,27.0,39.3333333333,12.6484848485,12.4875,27.7105425739,-0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.17,24,42,24.0,42.3333333333,11.9,15.8175050812,29.6727763681,3.33000508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.26,24,42,24.3333333333,42.0,11.6939393939,16.983,31.8193881841,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.36,24,42,24.0,42.3333333333,11.5454545455,17.649,33.558694092,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.45,25,41,25.0,41.3333333333,11.496969697,16.65,33.429347046,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.54,25,41,25.0,41.3333333333,9.88181818183,16.1505,32.865173523,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.64,25,41,25.0,41.3333333333,8.77272727273,15.984,32.4165867615,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.73,26,40,26.3333333333,40.0,5.8515151515,14.652,30.8602933808,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.82,27,39,27.3333333333,39.0,5.72424242423,12.8205,28.2506466904,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390120.92,27,38,28.0,38.3333333333,5.77575757577,11.1555,25.2808233452,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.01,29,36,29.6666666667,36.6666666667,6.6606060606,8.4915,21.1319116726,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.11,30,35,31.0,35.3333333333,10.7484848485,5.994,16.5599558363,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.2,32,33,32.6666666667,33.6666666667,10.6454545455,2.997,11.2769779181,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.29,34,32,34.3333333333,32.0,10.6,-0.1665,5.47198895907,-3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.39,36,29,36.6666666667,29.6666666667,10.9515151515,-4.16248983765,-1.42649535811,-3.99598983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.48,38,28,38.3333333333,28.0,11.8757575758,-7.992,-8.70524767905,-3.82951016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.57,39,27,39.3333333333,27.0,12.8393939394,-10.656,-15.0086238395,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.67,41,25,41.0,25.3333333333,13.0757575758,-13.653,-21.1573119198,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.76,44,22,44.0,22.3333333333,12.8757575758,-18.3149898376,-28.8936457975,-4.66198983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.86,45,21,45.3333333333,21.0,12.6636363636,-21.8115,-36.2583228988,-3.49651016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390121.95,45,20,45.6666666667,20.6666666667,12.3696969697,-23.643,-41.7721614494,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.04,45,21,45.3333333333,21.0,12.0909090909,-23.8095,-44.6955807247,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.14,44,22,44.3333333333,22.0,11.7090909091,-22.8105,-45.1582903623,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.23,44,22,44.3333333333,22.0,11.5696969697,-22.3109898376,-44.8901350188,0.499510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.32,45,21,45.0,21.3333333333,12.1272727273,-22.8105,-45.2555675094,-0.499510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.42,44,22,44.3333333333,22.0,12.8242424242,-22.311,-44.9387837547,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.51,43,23,43.3333333333,23.0,13.5575757576,-21.1454898376,-43.614881715,1.16551016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.61,43,23,43.3333333333,23.0,13.1696969697,-20.4795,-42.2869408575,0.665989837646,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.7,45,21,45.0,21.3333333333,12.6939393939,-22.311,-43.4544704287,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.79,45,20,45.6666666667,20.6666666667,12.296969697,-23.6429898376,-45.370225052,-1.33198983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.89,45,21,45.3333333333,21.0,12.3787878788,-23.8095,-46.494612526,-0.166510162354,0,0,0,0,0,0,0,0,0,0,0,0
1551390122.98,45,21,45.0,21.3333333333,12.1696969697,-23.643,-46.890306263,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390123.05
1551390123.27,43,22,43.6666666667,22.6666666667,11.5454545455,-21.9779898376,-45.4231429691,1.66501016235,0,0,0,0,0,0,0,0,0,0,0,0
1551390123.36,40,25,40.6666666667,25.6666666667,10.9242424242,-17.4825,-40.1940714846,4.49548983765,0,0,0,0,0,0,0,0,0,0,0,0
1551390123.45,40,26,40.0,26.3333333333,10.8090909091,-15.1514949188,-35.2485306611,2.33100508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390123.55,39,26,39.3333333333,27.0,10.8484848485,-13.4864949188,-31.1107602494,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390123.64,39,27,39.0,27.3333333333,10.4787878788,-12.321,-27.8763801247,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390123.73,36,30,36.3333333333,30.0,10.4090909091,-8.658,-22.5961900623,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551390123.82,34,31,34.6666666667,31.6666666667,10.4696969697,-5.1615,-16.4595950312,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390123.92,33,33,33.3333333333,33.0,10.4939393939,-2.33099491882,-10.5607924344,2.83050508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.01,32,33,32.6666666667,33.6666666667,10.6848484848,-0.333,-5.6133962172,1.99799491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.11,31,34,31.6666666667,34.6666666667,10.7242424242,1.4985,-1.3081981086,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.2,31,35,31.3333333333,35.0,10.7272727273,2.664,2.0099009457,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.29,30,36,30.0,36.3333333333,10.6696969697,4.662,5.66695047285,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.39,29,36,29.6666666667,36.6666666667,10.6454545455,6.1605,8.99397523642,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.48,29,37,29.3333333333,37.0,10.6303030303,6.993,11.4899876182,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.57,29,37,29.0,37.3333333333,10.5636363636,7.659,13.4039938091,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.67,29,36,29.6666666667,36.6666666667,10.5212121212,7.326,14.0279969046,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.82,29,37,29.0,37.3333333333,11.0484848485,7.8255,14.8394984523,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.91,27,39,27.3333333333,39.0,11.7151515152,9.99,17.4097492261,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390124.94,27,39,27.0,39.3333333333,12.1515151515,11.1555,19.8603746131,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.09,25,41,25.0,41.3333333333,12.3545454545,14.319,24.2491873065,3.1635,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.18,22,44,22.0,44.3333333333,12.2939393939,18.981,31.1055936533,4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.27,21,44,21.6666666667,44.6666666667,12.0454545455,21.1455,36.6982968266,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.36,20,45,20.6666666667,45.6666666667,11.8696969697,23.31,41.6591484133,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.45,19,47,19.3333333333,47.0,12.6272727273,25.8075050812,46.6370792878,2.49750508118,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.54,19,46,19.6666666667,46.6666666667,12.9666666667,26.1405,49.4590396439,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.64,21,44,21.3333333333,45.0,13.9454545455,24.4755,49.205019822,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.73,20,45,20.6666666667,45.6666666667,13.2090909091,24.642,49.244509911,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.82,20,46,20.3333333333,46.0,12.6515151515,24.975,49.5972549555,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390125.97,20,46,20.0,46.3333333333,12.0242424242,25.4745025406,50.2731300183,0.499502540588,0,0,0,0,0,0,0,0,0,0,0,0
1551390126.07,22,44,22.3333333333,44.0,11.5545454545,22.977,48.1135650092,-2.49750254059,0,0,0,0,0,0,0,0,0,0,0,0
1551390126.11,21,45,21.3333333333,45.0,11.4212121212,23.31,47.3667825046,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390126.2,20,45,20.6666666667,45.6666666667,12.6272727273,23.976,47.6593912523,0.666,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390126.33
1551390126.55,21,45,21.3333333333,45.0,10.9151515152,23.6430050812,47.4727007073,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390126.64,19,47,19.0,47.3333333333,12.896969697,26.307,50.0433503537,2.66399491882,0,0,0,0,0,0,0,0,0,0,0,0
1551390126.73,18,48,18.0,48.3333333333,13.2818181818,28.4715,53.4931751768,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551390126.82,18,48,18.0,48.3333333333,13.5575757576,29.304,56.0505875884,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390126.92,19,47,19.0,47.3333333333,13.7575757576,28.638,56.6632937942,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.01,14,51,14.6666666667,51.6666666667,13.7939393939,33.4665,61.7981468971,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.11,15,50,15.6666666667,50.6666666667,15.1303030303,34.1325,65.0315734486,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.2,16,49,16.6666666667,49.6666666667,16.396969697,33.3,65.8157867243,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.29,17,48,17.6666666667,48.6666666667,17.6151515152,31.635,64.5428933621,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.39,17,49,17.0,49.3333333333,15.7151515152,31.8015,64.0729466811,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.48,12,53,12.6666666667,53.6666666667,11.7636363636,36.963,68.9994733405,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.57,11,54,11.6666666667,54.6666666667,9.21818181817,40.4595,74.9592366703,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.67,12,54,12.0,54.3333333333,9.5696969697,41.4585,78.9381183351,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.76,12,53,12.6666666667,53.6666666667,11.9272727273,40.7925,80.2615591676,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.85,14,52,14.0,52.3333333333,13.6757575758,38.961,79.0917795838,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390127.95,19,46,19.6666666667,46.6666666667,12.1333333333,31.4685,71.0143897919,-7.4925,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.04,23,43,23.0,43.3333333333,11.4909090909,24.642,60.1491948959,-6.8265,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.13,24,42,24.3333333333,42.0,11.2272727273,20.1465,50.221097448,-4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.23,25,41,25.3333333333,41.0,10.9878787879,17.4825,42.593048724,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.32,25,40,25.6666666667,40.6666666667,10.8696969697,15.651,36.947524362,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.42,26,39,26.6666666667,39.6666666667,10.7060606061,13.8195,32.293262181,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.52,28,38,28.3333333333,38.0,10.6121212121,11.322,27.4686310905,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.61,29,37,29.3333333333,37.0,10.6,8.991,22.7253155452,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.7,30,36,30.0,36.3333333333,10.5303030303,7.326,18.6886577726,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.79,31,35,31.0,35.3333333333,10.5181818182,5.661,15.0053288863,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.89,31,35,31.3333333333,35.0,10.5515151515,4.329,11.8316644432,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390128.98,32,34,32.0,34.3333333333,10.5060606061,2.997,8.91283222158,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551390129.07,32,33,32.6666666667,33.6666666667,10.5606060606,1.8315,6.28791611079,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390129.17,33,33,33.3333333333,33.0,10.5757575758,0.666,3.80995805539,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551390129.26,33,33,33.0,33.3333333333,10.5515151515,0.333,2.2379790277,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390129.36,33,33,33.3333333333,33.0,10.5303030303,5.08117675781e-06,1.11899459503,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390129.45,33,33,33.3333333333,33.0,10.5060606061,-0.332994918823,0.226502378689,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390129.54,33,33,33.3333333333,33.0,10.4606060606,-0.499494918823,-0.386243729479,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390129.62
1551390129.84,33,32,33.6666666667,32.6666666667,10.5,-0.832494918823,-1.02561678356,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390129.93,35,31,35.0,31.3333333333,10.4393939394,-2.33099491882,-2.8438033106,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.02,34,31,34.6666666667,31.6666666667,10.5393939394,-2.664,-4.0859016553,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.11,34,31,34.6666666667,31.6666666667,10.5303030303,-2.99699491882,-5.03994574647,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.2,34,31,34.6666666667,31.6666666667,10.5303030303,-2.99699491882,-5.51696779206,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.29,34,31,34.6666666667,31.6666666667,10.5696969697,-2.997,-5.75548389603,-5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.39,34,31,34.6666666667,31.6666666667,10.5636363636,-2.997,-5.87474194802,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.48,34,32,34.3333333333,32.0,10.4909090909,-2.49749491882,-5.43486589283,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.57,34,32,34.0,32.3333333333,10.5060606061,-1.99799491882,-4.71542786524,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.67,33,32,33.6666666667,32.6666666667,10.4757575758,-1.33199491882,-3.68970885144,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.82,33,32,33.6666666667,32.6666666667,10.4454545455,-0.998994918823,-2.84384934454,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390130.96,33,33,33.0,33.3333333333,10.4393939394,-0.332994918823,-1.7549195911,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.05,33,33,33.3333333333,33.0,10.4121212121,-0.166494918823,-1.04395471437,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.14,33,33,33.3333333333,33.0,10.3575757576,-0.166494918823,-0.688472276009,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.23,33,33,33.3333333333,33.0,10.303030303,-0.333,-0.677236138004,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.32,34,32,34.0,32.3333333333,10.3696969697,-1.16549491882,-1.50411298783,-0.832494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.42,34,32,34.3333333333,32.0,10.3696969697,-1.83149491882,-2.58355141274,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.51,34,32,34.3333333333,32.0,10.3939393939,-2.16449491882,-3.45627062519,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.61,34,31,34.6666666667,31.6666666667,10.4303030303,-2.49749491882,-4.22563023142,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.7,34,31,34.6666666667,31.6666666667,10.4515151515,-2.66399491882,-4.77681003453,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.79,34,31,34.6666666667,31.6666666667,10.5303030303,-2.83049491882,-5.21889993609,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.89,34,31,34.6666666667,31.6666666667,10.5454545455,-2.997,-5.60644996804,-0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390131.98,34,31,34.6666666667,31.6666666667,10.5333333333,-2.997,-5.80022498402,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.08,34,32,34.3333333333,32.0,10.4818181818,-2.66399491882,-5.56410741083,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.17,34,32,34.3333333333,32.0,10.5878787879,-2.331,-5.11305370542,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.26,34,32,34.0,32.3333333333,10.6060606061,-1.998,-4.55452685271,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.36,34,32,34.0,32.3333333333,10.603030303,-1.8315,-4.10876342635,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.45,34,32,34.0,32.3333333333,10.7060606061,-1.665,-3.71938171318,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.54,34,32,34.0,32.3333333333,10.6878787879,-1.4985,-3.35819085659,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.64,33,32,33.6666666667,32.6666666667,10.7212121212,-1.1655,-2.84459542829,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.73,33,32,33.6666666667,32.6666666667,10.6333333333,-1.1655,-2.58779771415,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551390132.82,34,32,34.0,32.3333333333,11.0121212121,-1.332,-2.62589885707,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551390132.9
1551390133.12,33,33,33.0,33.3333333333,11.0818181818,-0.333,-1.64594942854,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551390133.21,25,41,25.3333333333,41.0,11.1212121212,9.324,8.50102528573,9.657,0,0,0,0,0,0,0,0,0,0,0,0
1551390133.3,24,42,24.0,42.3333333333,11.2606060606,14.4855,18.7360126429,5.1615,0,0,0,0,0,0,0,0,0,0,0,0
1551390133.39,21,45,21.0,45.3333333333,13.0363636364,20.313,29.6810063214,5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551390133.48,20,46,20.0,46.3333333333,14.3787878788,23.8095,38.6500031607,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551390133.58,19,47,19.0,47.3333333333,14.9060606061,26.307,45.6320015804,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551390133.67,14,52,14.3333333333,52.0,14.5121212121,32.8005,55.6165007902,6.4935,0,0,0,0,0,0,0,0,0,0,0,0
