connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551389660.01,26,39,26.6666666667,39.6666666667,10.9666666667,13.653,27.9532838793,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.1,27,38,27.6666666667,38.6666666667,11.2818181818,11.9880050812,25.9646470208,-1.66499491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.19,26,39,26.6666666667,39.6666666667,12.4363636364,12.321,25.3033235104,0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.29,26,40,26.0,40.3333333333,12.8636363636,13.32,25.9716617552,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.38,25,41,25.3333333333,41.0,13.4818181818,14.652,27.6378308776,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.47,21,44,21.6666666667,44.6666666667,13.2939393939,19.4805,33.2994154388,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.57,20,46,20.3333333333,46.0,13.0333333333,22.977,39.6267077194,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.66,19,47,19.3333333333,47.0,12.696969697,25.641,45.4543538597,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.75,20,46,20.3333333333,46.0,12.2939393939,25.308,48.0351769299,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.85,22,44,22.0,44.3333333333,11.9121212121,23.1435,47.1610884649,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389660.94,23,42,23.6666666667,42.6666666667,11.603030303,20.4795050812,44.0600493136,-2.66399491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.03,23,43,23.3333333333,43.0,11.5181818182,19.647,41.6770246568,-0.832505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.13,22,44,22.0,44.3333333333,10.7575757576,20.979,41.8175123284,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.22,28,38,28.3333333333,38.0,7.16666666667,14.0488236694,34.9575798336,-6.93017633057,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.32,28,38,28.3333333333,38.0,5.26363636363,11.322,28.8007899168,-2.72682366943,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.41,8,57,8.66666666667,57.6666666667,6.89393939393,33.7995,48.1998949584,22.4775,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.5,14,51,14.6666666667,51.6666666667,12.4727272727,35.298,59.3979474792,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.6,16,50,16.3333333333,50.0,12.3212121212,33.966,63.6649737396,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.69,21,45,21.3333333333,45.0,10.8272727273,27.639,59.4714868698,-6.327,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.79,23,42,23.6666666667,42.6666666667,9.86666666667,22.311,52.0467434349,-5.328,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.88,25,41,25.3333333333,41.0,8.23333333333,17.982,44.0053717175,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551389661.97,25,41,25.0,41.3333333333,7.9303030303,16.65,38.6526858587,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389662.05
1551389662.32,26,40,26.0,40.3333333333,10.2454545455,14.985,34.3113429294,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389662.41,31,34,31.6666666667,34.6666666667,7.37575757577,7.8255,24.9811714647,-7.1595,0,0,0,0,0,0,0,0,0,0,0,0
1551389662.5,31,35,31.0,35.3333333333,6.58484848483,5.4945,17.9850857323,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551389662.6,31,35,31.3333333333,35.0,6.48484848483,4.4955,13.4880428662,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389662.69,30,36,30.3333333333,36.0,8.42727272727,5.25420098877,11.9982224219,0.75870098877,0,0,0,0,0,0,0,0,0,0,0,0
1551389662.79,29,37,29.3333333333,37.0,8.82424242423,6.52287936401,12.5219905749,1.26867837524,0,0,0,0,0,0,0,0,0,0,0,0
1551389662.88,28,38,28.3333333333,38.0,10.4212121212,8.1585,14.4194952875,1.63562063599,0,0,0,0,0,0,0,0,0,0,0,0
1551389662.97,24,42,24.0,42.3333333333,10.3484848485,14.1525,21.3622476437,5.994,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.07,23,42,23.6666666667,42.6666666667,12.3,17.1495,27.8306238219,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.16,22,44,22.3333333333,44.0,10.4060606061,19.8135050812,33.7288169921,2.66400508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.25,22,44,22.3333333333,44.0,12.0,20.8125025406,37.6769110366,0.998997459412,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.35,23,43,23.0,43.3333333333,9.89696969697,20.4795,39.3179555183,-0.333002540588,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.44,23,42,23.6666666667,42.6666666667,11.4303030303,19.4805,39.1394777592,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.54,24,41,24.6666666667,41.6666666667,11.2393939394,17.8155,37.3852388796,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.63,24,41,24.6666666667,41.6666666667,9.78181818183,17.316,36.0086194398,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.72,23,42,23.3333333333,43.0,12.3363636364,18.4815050812,36.4858148011,1.16550508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.82,23,43,23.3333333333,43.0,11.7818181818,18.981,37.2239074005,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389663.91,23,42,23.6666666667,42.6666666667,13.7606060606,18.648,37.2599537003,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.0,20,45,20.6666666667,45.6666666667,13.3363636364,22.311,40.9409768501,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.1,19,46,19.6666666667,46.6666666667,11.8787878788,25.1415,45.6119884251,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.19,18,47,18.6666666667,47.6666666667,12.7212121212,27.306,50.1119942125,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.29,19,46,19.6666666667,46.6666666667,12.2636363636,26.8065,51.8624971063,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.38,22,43,22.6666666667,43.6666666667,11.9,23.1435,49.0747485531,-3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.47,23,43,23.0,43.3333333333,11.5181818182,21.1455,45.6828742766,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.57,24,41,24.6666666667,41.6666666667,11.3787878788,18.648,41.4894371383,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.66,25,41,25.3333333333,41.0,11.1818181818,16.8165,37.5612185691,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.75,27,39,27.0,39.3333333333,11.0696969697,14.1525,32.9331092846,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.85,27,39,27.3333333333,39.0,11.7636363636,12.4875,28.9540546423,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389664.94,26,39,26.6666666667,39.6666666667,10.1212121212,12.8205,27.2975273211,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389665.04,26,39,26.6666666667,39.6666666667,13.3242424242,12.654,26.3027636606,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389665.13,26,40,26.0,40.3333333333,13.2151515152,13.4865,26.6378818303,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389665.22,22,44,22.3333333333,44.0,11.8848484848,18.315,31.6339409151,4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551389665.32,24,42,24.0,42.3333333333,11.7242424242,18.315,34.1319704576,0.0,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389665.39
1551389665.66,24,42,24.0,42.3333333333,11.6060606061,18.1485050812,35.21449031,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389665.75,27,39,27.3333333333,39.0,7.45757575757,14.1525050812,31.7597502362,-3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551389665.85,27,38,27.6666666667,38.6666666667,6.09696969697,11.988,27.8678751181,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389665.94,28,38,28.3333333333,38.0,5.8606060606,10.656,24.589937559,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.03,29,37,29.3333333333,37.0,8.0696969697,8.8245,21.1194687795,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.13,30,36,30.3333333333,36.0,10.8242424242,6.8265,17.3862343898,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.22,31,34,31.6666666667,34.6666666667,10.7848484848,4.329,13.0221171949,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.32,33,33,33.3333333333,33.0,10.8212121212,1.332,7.84305859744,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.41,36,30,36.0,30.3333333333,11.0727272727,-2.83049491882,1.0910343799,-4.16249491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.5,37,28,37.6666666667,28.6666666667,12.0454545455,-6.65998983765,-6.1144726477,-3.82949491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.6,39,27,39.3333333333,27.0,12.8666666667,-10.1565,-13.2137363238,-3.49651016235,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.69,41,25,41.0,25.3333333333,13.2393939394,-13.4865,-20.0933681619,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.79,44,22,44.3333333333,22.0,13.0696969697,-18.4815,-28.528184081,-4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.88,46,20,46.0,20.3333333333,12.8515151515,-22.6439898376,-36.9080818781,-4.16248983765,0,0,0,0,0,0,0,0,0,0,0,0
1551389666.97,46,20,46.0,20.3333333333,12.5484848485,-24.309,-42.7630409391,-1.66501016235,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.07,46,20,46.0,20.3333333333,12.1515151515,-24.8085,-46.1900204695,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.16,45,21,45.3333333333,21.0,11.7545454545,-24.1425,-47.2375102348,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.25,44,21,44.6666666667,21.6666666667,11.4787878788,-23.31,-46.9287551174,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.35,44,21,44.6666666667,21.6666666667,11.9606060606,-22.977,-46.4413775587,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.44,44,22,44.0,22.3333333333,12.6060606061,-21.8115,-45.0321887793,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.54,42,23,42.6666666667,23.6666666667,13.2939393939,-20.1464898376,-42.6625842273,1.66501016235,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.63,42,24,42.0,24.3333333333,13.2181818182,-18.4815,-39.8127921137,1.66498983765,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.72,44,22,44.3333333333,22.0,12.696969697,-20.4795,-40.3858960568,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.82,45,21,45.3333333333,21.0,12.303030303,-22.6439898376,-42.8369378661,-2.16448983765,0,0,0,0,0,0,0,0,0,0,0,0
1551389667.91,45,20,45.6666666667,20.6666666667,12.8181818182,-23.8095,-45.227968933,-1.16551016235,0,0,0,0,0,0,0,0,0,0,0,0
1551389668.0,46,20,46.3333333333,20.0,12.2606060606,-25.1415,-47.7554844665,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389668.1,43,22,43.6666666667,22.6666666667,11.9696969697,-22.311,-46.1887422333,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551389668.19,44,22,44.3333333333,22.0,11.4848484848,-22.1445,-45.2388711166,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389668.28,43,23,43.3333333333,23.0,11.203030303,-20.979,-43.5984355583,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389668.38,42,23,42.6666666667,23.6666666667,11.0757575758,-19.4805,-41.2797177792,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389668.47,42,24,42.0,24.3333333333,11.0151515152,-18.1485,-38.7883588896,1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389668.57,41,25,41.3333333333,25.0,10.8363636364,-16.8164949188,-36.2106743636,1.33200508118,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389668.64
1551389668.91,40,25,40.6666666667,25.6666666667,10.5939393939,-15.651,-33.7563371818,1.16549491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.0,26,39,26.6666666667,39.6666666667,10.6090909091,1.4985,-15.3796685909,17.1495,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.1,28,38,28.3333333333,38.0,10.9666666667,6.4935,-1.19633429545,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.19,29,37,29.3333333333,37.0,11.0272727273,7.1595,6.56133285227,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.28,30,36,30.0,36.3333333333,10.8818181818,6.66,9.94066642614,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.38,28,37,29.0,37.3333333333,10.8090909091,7.659,12.6293332131,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.47,28,38,28.3333333333,38.0,10.6878787879,8.8245,15.1391666065,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.56,28,38,28.3333333333,38.0,10.6454545455,9.1575,16.7270833033,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.66,28,37,28.6666666667,37.6666666667,10.6242424242,8.991,17.3545416516,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.75,29,37,29.3333333333,37.0,10.5242424242,7.992,16.6692708258,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.9,28,37,28.6666666667,37.6666666667,11.3848484848,8.4915,16.8261354129,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389669.99,27,39,27.3333333333,39.0,11.803030303,10.1565050812,18.5695727876,1.66500508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.03,27,38,27.6666666667,38.6666666667,12.2909090909,10.656,19.9407863938,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.06,27,39,27.0,39.3333333333,12.2696969697,11.655,21.6253931969,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.16,24,42,24.3333333333,42.0,12.1727272727,15.1515,25.9641965985,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.3,22,43,22.6666666667,43.6666666667,12.003030303,18.4815,31.4635982992,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.39,22,44,22.3333333333,44.0,11.7151515152,20.1465,35.8782991496,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.48,20,46,20.0,46.3333333333,12.0424242424,23.6430025406,41.5821521154,3.49650254059,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.57,19,46,19.6666666667,46.6666666667,12.9575757576,25.641,46.4320760577,1.99799745941,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.66,20,46,20.3333333333,46.0,13.7878787879,25.641,48.8570380288,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.75,20,46,20.3333333333,46.0,13.5303030303,25.4745,49.9030190144,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.85,19,47,19.3333333333,47.0,12.9757575758,26.64,51.5915095072,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389670.94,19,47,19.3333333333,47.0,12.4363636364,26.973,52.7687547536,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.03,20,45,20.6666666667,45.6666666667,11.9696969697,25.641,52.0253773768,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.13,22,44,22.3333333333,44.0,11.4606060606,22.977,48.9896886884,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.22,20,45,20.6666666667,45.6666666667,9.26666666667,23.976,48.4708443442,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.32,20,45,20.6666666667,45.6666666667,9.19696969697,24.4755050812,48.7109272533,0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.41,21,45,21.0,45.3333333333,12.1363636364,24.1425,48.4979636266,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.5,19,46,19.6666666667,46.6666666667,13.7060606061,25.641,49.8899818133,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.6,19,47,19.3333333333,47.0,13.3696969697,26.64,51.5849909067,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.69,18,48,18.0,48.3333333333,13.0606060606,28.8045,54.5969954533,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389671.79,17,49,17.3333333333,49.0,13.2454545455,30.303,57.6014977267,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389671.91
1551389672.18,17,48,17.6666666667,48.6666666667,13.4454545455,30.303,59.1037488633,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389672.27,16,50,16.0,50.3333333333,16.6939393939,32.301,61.8528744317,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389672.31,17,48,17.6666666667,48.6666666667,17.6242424242,31.4685,62.3949372158,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389672.45,18,47,18.6666666667,47.6666666667,17.0636363636,29.637,60.8344686079,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389672.54,12,53,12.6666666667,53.6666666667,12.5151515152,36.1305,66.547734304,6.4935,0,0,0,0,0,0,0,0,0,0,0,0
1551389672.63,11,55,11.3333333333,55.0,8.94545454547,40.4595,73.733367152,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551389672.72,11,55,11.0,55.3333333333,8.38181818183,42.291,79.157683576,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389672.82,12,54,12.3333333333,54.0,10.5090909091,41.625,81.203841788,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389672.91,13,52,13.6666666667,52.6666666667,14.0303030303,39.7935,80.395420894,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.0,18,47,18.6666666667,47.6666666667,12.1272727273,33.1335,73.331210447,-6.66,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.1,22,44,22.3333333333,44.0,11.5878787879,26.1405,62.8061052235,-6.993,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.19,24,42,24.0,42.3333333333,11.2848484848,21.312,52.7150526117,-4.8285,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.28,24,41,24.6666666667,41.6666666667,11.1606060606,18.4815,44.8390263059,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.38,26,40,26.0,40.3333333333,10.9545454545,15.984,38.4035131529,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.47,26,39,27.0,39.3333333333,10.8060606061,13.653,32.8547565765,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.62,28,38,28.0,38.3333333333,10.8060606061,11.4885,27.9158782882,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.65,29,37,29.0,37.3333333333,10.7060606061,9.4905,23.4484391441,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.8,29,36,29.6666666667,36.6666666667,10.6696969697,7.8255,19.5497195721,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.89,30,35,30.6666666667,35.6666666667,10.6363636364,5.994,15.768859786,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389673.98,31,35,31.3333333333,35.0,10.6545454545,4.662,12.546429893,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.07,31,34,31.6666666667,34.6666666667,10.6090909091,3.4965,9.76971494651,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.16,32,33,32.6666666667,33.6666666667,10.5,1.998,6.88285747325,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.25,33,33,33.3333333333,33.0,10.4878787879,0.666005081177,4.1074338178,-1.33199491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.35,33,33,33.3333333333,33.0,10.4303030303,0.166505081177,2.22022199008,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.44,33,33,33.3333333333,33.0,10.3787878788,-0.332994918823,0.777116076216,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.54,33,32,33.6666666667,32.6666666667,10.3181818182,-0.832494918823,-0.443936880715,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.63,34,32,34.0,32.3333333333,10.3757575758,-1.49849491882,-1.72046335918,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.72,34,32,34.3333333333,32.0,10.3363636364,-1.83149491882,-2.69172659841,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.82,34,31,34.6666666667,31.6666666667,10.4272727273,-2.33099491882,-3.67685821803,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389674.91,34,31,34.6666666667,31.6666666667,10.5,-2.66399491882,-4.50242402784,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389675.0,34,31,34.6666666667,31.6666666667,10.6060606061,-2.664,-4.91521201392,-5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551389675.1,34,31,34.6666666667,31.6666666667,10.6151515152,-2.8305,-5.28810600696,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389675.17
1551389675.44,34,31,34.6666666667,31.6666666667,10.6696969697,-2.8305,-5.47455300348,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389675.53,35,31,35.0,31.3333333333,10.6303030303,-3.33,-6.06727650174,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389675.63,34,31,34.6666666667,31.6666666667,10.6060606061,-2.997,-6.03063825087,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389675.72,34,32,34.3333333333,32.0,10.4757575758,-2.66399491882,-5.67931404426,0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389675.81,34,32,34.0,32.3333333333,10.4363636364,-2.16449491882,-5.00415194095,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389675.91,34,32,34.0,32.3333333333,10.3727272727,-1.66499491882,-4.1670708893,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.0,33,32,33.6666666667,32.6666666667,10.2696969697,-1.16549491882,-3.24903036347,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.1,33,33,33.3333333333,33.0,10.2848484848,-0.832494918823,-2.45701010056,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.19,33,32,33.6666666667,32.6666666667,10.2333333333,-0.832494918823,-2.0609999691,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.28,33,32,33.6666666667,32.6666666667,10.3212121212,-0.832494918823,-1.86299490337,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.43,33,32,33.6666666667,32.6666666667,10.3636363636,-0.832494918823,-1.76399237051,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.52,33,33,33.3333333333,33.0,10.5151515152,-0.666,-1.54799618526,0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.56,33,32,33.6666666667,32.6666666667,10.4848484848,-0.832494918823,-1.60649301145,-0.166494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.7,34,32,34.0,32.3333333333,10.4939393939,-1.33199491882,-2.13524142455,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.79,34,32,34.3333333333,32.0,10.6151515152,-1.8315,-2.89912071227,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.88,34,32,34.3333333333,32.0,10.6212121212,-2.1645,-3.61406035614,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389676.97,34,31,34.6666666667,31.6666666667,10.6060606061,-2.664,-4.47103017807,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.07,35,31,35.0,31.3333333333,10.603030303,-3.1635,-5.39901508903,-0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.16,35,31,35.0,31.3333333333,10.6181818182,-3.33,-6.02950754452,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.25,35,31,35.0,31.3333333333,10.6060606061,-3.33,-6.34475377226,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.35,35,31,35.0,31.3333333333,10.5757575758,-3.33,-6.50237688613,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.44,34,31,34.6666666667,31.6666666667,10.5606060606,-3.16349491882,-6.41468336189,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.53,34,31,34.6666666667,31.6666666667,10.4818181818,-2.99699491882,-6.20433659977,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.63,34,31,34.6666666667,31.6666666667,10.5272727273,-2.997,-6.09916829988,-5.08117675802e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.72,34,31,34.6666666667,31.6666666667,10.5393939394,-2.997,-6.04658414994,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.82,34,31,34.6666666667,31.6666666667,10.5636363636,-2.997,-6.02029207497,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389677.91,34,32,34.3333333333,32.0,10.6757575758,-2.664,-5.67414603749,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389678.0,33,32,33.6666666667,32.6666666667,11.0393939394,-1.8315,-4.66857301874,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389678.1,32,33,32.6666666667,33.6666666667,11.1272727273,-0.1665,-2.50078650937,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389678.19,31,35,31.0,35.3333333333,11.2,2.664,1.41360674531,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551389678.28,29,37,29.0,37.3333333333,11.2333333333,5.994,6.70080337266,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551389678.38,27,38,27.6666666667,38.6666666667,11.2545454545,8.8245,12.1749016863,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389678.45
1551389678.72,24,41,24.6666666667,41.6666666667,11.7878787879,13.8195,19.9069508432,4.995,0,0,0,0,0,0,0,0,0,0,0,0
1551389678.82,9,57,9.0,57.3333333333,14.7575757576,34.4655025406,44.4189779622,20.6460025406,0,0,0,0,0,0,0,0,0,0,0,0
1551389678.91,12,54,12.3333333333,54.0,14.1515151515,38.628,60.8374889811,4.16249745941,0,0,0,0,0,0,0,0,0,0,0,0
1551389679.0,12,53,12.6666666667,53.6666666667,12.9515151515,39.7935,70.2122444905,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389679.1,14,51,14.6666666667,51.6666666667,13.2,37.962,73.0681222453,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389679.25,17,49,17.0,49.3333333333,13.5696969697,34.4655,70.9995611226,-3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551389679.34,13,52,13.6666666667,52.6666666667,13.7757575758,36.7965025406,72.2962831019,2.33100254059,0,0,0,0,0,0,0,0,0,0,0,0
