connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551389503.91,27,38,27.6666666667,38.6666666667,11.5363636364,8.1585,10.1240290116,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.0,26,40,26.0,40.3333333333,11.5181818182,11.655,16.7170145058,3.4965,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.1,25,41,25.3333333333,41.0,11.396969697,13.9860050812,22.3445123341,2.33100508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.19,25,41,25.3333333333,41.0,11.2939393939,14.985,26.157256167,0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.28,25,41,25.3333333333,41.0,11.1060606061,15.1515,28.2301280835,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.38,25,40,25.6666666667,40.6666666667,11.0787878788,14.985,29.1000640418,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.47,26,40,26.0,40.3333333333,10.9484848485,14.319,28.8690320209,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.57,27,39,27.0,39.3333333333,10.8636363636,12.987,27.4215160104,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.66,28,38,28.3333333333,38.0,11.0151515152,10.989,24.6997580052,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.75,27,39,27.3333333333,39.0,12.303030303,11.322,23.6718790026,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.85,26,40,26.3333333333,40.0,12.7363636364,12.4875,24.3234395013,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389504.94,25,41,25.0,41.3333333333,13.3303030303,14.652,26.8137197507,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.03,22,44,22.0,44.3333333333,13.1424242424,18.981,32.3878598753,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.13,20,46,20.3333333333,46.0,12.9333333333,22.8105,39.0044299377,3.8295,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.22,19,47,19.3333333333,47.0,12.7,25.4745,44.9767149688,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.31,20,46,20.3333333333,46.0,12.3818181818,25.308,47.7963574844,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.41,22,44,22.0,44.3333333333,11.9666666667,23.1435,47.0416787422,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.5,23,42,23.6666666667,42.6666666667,11.6909090909,20.646,44.1668393711,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.6,23,43,23.3333333333,43.0,11.9363636364,19.8135,41.8969196856,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.69,26,39,26.6666666667,39.6666666667,9.52424242423,15.4845,36.4329598428,-4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.78,27,38,27.6666666667,38.6666666667,6.53636363637,12.8205,31.0369799214,-2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.88,9,57,9.33333333333,57.0,2.74242424242,33.4665,48.9849899607,20.646,0,0,0,0,0,0,0,0,0,0,0,0
1551389505.97,21,45,21.0,45.3333333333,10.5727272727,27.639,52.1314949803,-5.8275,0,0,0,0,0,0,0,0,0,0,0,0
1551389506.06,18,48,18.0,48.3333333333,11.5242424242,29.1375,55.2032474902,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389506.14
1551389506.26,20,46,20.3333333333,46.0,11.6181818182,26.8065050812,54.4081288263,-2.33099491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389506.35,26,40,26.3333333333,40.0,9.48787878787,18.8145,46.0185644131,-7.99200508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389506.44,26,40,26.0,40.3333333333,8.16363636363,15.8175,38.8267822066,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551389506.53,27,39,27.0,39.3333333333,7.78181818183,13.653,33.0663911033,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389506.63,27,39,27.0,39.3333333333,10.4878787879,12.654,29.1871955516,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389506.72,27,39,27.0,39.3333333333,10.3333333333,12.321,26.9145977758,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389506.82,27,38,27.6666666667,38.6666666667,10.1757575758,11.322,24.7792988879,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389506.91,28,37,28.6666666667,37.6666666667,7.3,9.8235,22.213149444,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.0,29,37,29.0,37.3333333333,9.0484848485,8.8245,19.931074722,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.1,29,36,29.6666666667,36.6666666667,7.18181818183,7.4925,17.458037361,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.19,30,36,30.0,36.3333333333,7.72424242423,6.83315634155,15.562175022,-0.659343658447,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.28,28,37,28.6666666667,37.6666666667,9.3484848485,7.992,15.773087511,1.15884365845,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.38,28,37,28.6666666667,37.6666666667,12.6454545455,8.658,16.5445437555,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.47,24,42,24.3333333333,42.0,10.5545454545,14.1525,22.4247718778,5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.56,23,43,23.0,43.3333333333,11.2515151515,17.8155,29.0278859389,3.663,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.66,24,42,24.0,42.3333333333,11.0424242424,17.8155050812,32.3294480506,5.08117675935e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.75,25,40,25.6666666667,40.6666666667,11.7272727273,15.984,32.1487240253,-1.83150508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.85,26,40,26.3333333333,40.0,11.603030303,14.4855,30.5598620127,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389507.94,26,40,26.0,40.3333333333,11.3393939394,14.319,29.5989310063,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.03,25,40,25.6666666667,40.6666666667,11.2090909091,14.4855,29.2849655032,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.13,25,41,25.3333333333,41.0,11.3121212121,14.985,29.6274827516,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.22,23,42,23.6666666667,42.6666666667,12.1606060606,17.316,32.1297413758,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.31,23,42,23.6666666667,42.6666666667,12.7,18.315,34.3798706879,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.41,25,41,25.0,41.3333333333,13.5333333333,17.1495,34.3394353439,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.51,22,43,22.3333333333,44.0,13.1757575758,19.8135,36.983217672,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.6,21,45,21.0,45.3333333333,12.7212121212,22.4775,40.969108836,2.664,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.69,20,46,20.0,46.3333333333,12.6818181818,24.8085,45.293054418,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.78,20,46,20.0,46.3333333333,11.1696969697,25.4745025406,48.1210297496,0.666002540588,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.88,22,43,22.3333333333,44.0,11.9727272727,22.8105,46.8710148748,-2.66400254059,0,0,0,0,0,0,0,0,0,0,0,0
1551389508.97,23,42,23.6666666667,42.6666666667,11.6090909091,20.313,43.7485074374,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389509.06,24,42,24.3333333333,42.0,11.5545454545,18.4815050812,40.3557587999,-1.83149491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389509.16,25,40,25.6666666667,40.6666666667,11.2666666667,16.317,36.4948793999,-2.16450508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389509.25,26,39,26.6666666667,39.6666666667,11.0636363636,14.1525,32.3999397,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389509.33
1551389509.45,27,39,27.0,39.3333333333,11.6939393939,12.8205,29.02046985,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389509.54,26,40,26.3333333333,40.0,13.2212121212,13.1535,27.663734925,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389509.63,25,40,25.6666666667,40.6666666667,12.7818181818,13.986,27.8178674625,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389509.72,22,43,22.3333333333,44.0,11.8939393939,18.315,32.2239337312,4.329,0,0,0,0,0,0,0,0,0,0,0,0
1551389509.81,23,43,23.3333333333,43.0,10.0727272727,18.8145,34.9264668656,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389509.91,24,41,24.6666666667,41.6666666667,11.4636363636,17.649,35.1122334328,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.0,25,41,25.3333333333,41.0,7.54242424243,16.4835,34.0396167164,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.09,25,40,25.6666666667,40.6666666667,5.48484848483,15.651,32.6708083582,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.19,26,39,26.6666666667,39.6666666667,6.15757575757,13.986,30.3214041791,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.28,27,38,27.6666666667,38.6666666667,4.89696969697,11.988,27.1487020896,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.38,28,37,28.6666666667,37.6666666667,4.2787878788,9.99,23.5643510448,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.47,29,37,29.0,37.3333333333,6.3787878788,8.8245,20.6066755224,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.56,29,36,29.6666666667,36.6666666667,8.3484848485,7.4925,17.7958377612,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.66,31,35,31.0,35.3333333333,10.7636363636,5.661,14.5589188806,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.75,32,33,32.6666666667,33.6666666667,10.7181818182,2.8305,10.1099594403,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.84,34,31,34.6666666667,31.6666666667,10.7757575758,-0.4995,4.55547972015,-3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551389510.94,37,28,37.3333333333,29.0,11.696969697,-5.1615,-2.88376013993,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.03,39,27,39.3333333333,27.0,12.3545454545,-9.324,-10.76588007,-4.1625,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.13,39,26,39.6666666667,26.6666666667,13.0909090909,-11.655,-17.037940035,-2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.22,43,22,43.6666666667,22.6666666667,13.0151515152,-17.1495,-25.6684700175,-5.4945,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.31,45,21,45.3333333333,21.0,12.8121212121,-21.4784898376,-34.3127248464,-4.32898983765,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.41,45,20,45.6666666667,20.6666666667,12.3666666667,-23.4765,-40.6328624232,-1.99801016235,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.5,46,20,46.0,20.3333333333,12.1787878788,-24.4755,-44.7919312116,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.59,45,21,45.3333333333,21.0,11.8363636364,-24.1425,-46.5384656058,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.69,44,21,44.6666666667,21.6666666667,11.5393939394,-23.31,-46.5792328029,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.78,45,21,45.0,21.3333333333,11.7121212121,-23.1435,-46.4331164014,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.88,44,22,44.0,22.3333333333,12.5242424242,-22.1445,-45.3610582007,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389511.97,43,23,43.0,23.3333333333,13.1242424242,-20.4795,-43.1600291004,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389512.06,41,25,41.0,25.3333333333,13.4242424242,-17.3159898376,-38.8960043878,3.16351016235,0,0,0,0,0,0,0,0,0,0,0,0
1551389512.16,43,23,43.3333333333,23.0,12.9242424242,-19.1475,-38.5955021939,-1.83151016235,0,0,0,0,0,0,0,0,0,0,0,0
1551389512.25,43,22,43.6666666667,22.6666666667,12.5,-20.1465,-39.444251097,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389512.34,42,23,42.6666666667,23.6666666667,12.3424242424,-19.314,-39.0361255485,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389512.44,42,23,42.6666666667,23.6666666667,12.0242424242,-18.981,-38.4990627742,0.333,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389512.51
1551389512.64,42,24,42.0,24.3333333333,12.1666666667,-17.982,-37.2315313871,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389512.73,42,24,42.0,24.3333333333,11.1454545455,-17.649,-36.2647656936,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389512.82,41,25,41.3333333333,25.0,11.0484848485,-16.8165,-34.9488828468,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389512.91,41,25,41.0,25.3333333333,10.8242424242,-15.984,-33.4584414234,0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.0,41,25,41.0,25.3333333333,10.6575757576,-15.8175,-32.5467207117,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.09,40,25,40.6666666667,25.6666666667,10.396969697,-15.318,-31.5913603558,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.19,37,28,37.6666666667,28.6666666667,10.1878787879,-11.3219949188,-27.1176750967,3.99600508118,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.28,35,30,35.6666666667,30.6666666667,10.303030303,-7.32599491882,-20.8848324672,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.38,34,32,34.3333333333,32.0,10.396969697,-4.32899491882,-14.7714111524,2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.47,33,33,33.3333333333,33.0,10.6242424242,-1.8315,-9.21720557621,2.49749491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.57,32,34,32.3333333333,34.0,10.7878787879,0.1665,-4.44210278811,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.66,31,34,31.6666666667,34.6666666667,10.8484848485,1.8315,-0.389551394053,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.75,30,35,30.6666666667,35.6666666667,10.8151515152,3.8295,3.63472430297,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.85,29,36,29.6666666667,36.6666666667,10.7878787879,5.8275,7.64486215149,1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389513.94,28,37,28.6666666667,37.6666666667,10.8121212121,7.4925,11.3149310757,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.03,28,37,28.6666666667,37.6666666667,10.8121212121,8.4915,14.1489655379,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.13,29,37,29.0,37.3333333333,10.6818181818,8.4915,15.5659827689,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.22,29,37,29.0,37.3333333333,10.9606060606,8.1585,15.9414913845,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.31,27,38,27.6666666667,38.6666666667,11.6060606061,9.657,17.6277456922,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.41,27,39,27.0,39.3333333333,11.8636363636,11.322,20.1358728461,1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.5,26,40,26.3333333333,40.0,12.1424242424,12.8205,22.8884364231,1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.6,24,42,24.0,42.3333333333,12.0242424242,16.1505,27.5947182115,3.33,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.69,22,43,22.6666666667,43.6666666667,11.9363636364,18.981,32.7783591058,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.78,22,43,22.6666666667,43.6666666667,11.6636363636,19.98,36.3691795529,0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.88,20,45,20.6666666667,45.6666666667,11.8303030303,22.8105,40.9950897764,2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551389514.97,19,46,19.6666666667,46.6666666667,12.8818181818,25.308,45.8055448882,2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389515.06,20,46,20.0,46.3333333333,13.7151515152,25.8075,48.7102724441,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389515.16,20,45,20.6666666667,45.6666666667,13.7666666667,24.975,49.3301362221,-0.8325,0,0,0,0,0,0,0,0,0,0,0,0
1551389515.25,19,46,19.6666666667,46.6666666667,13.2121212121,26.1405,50.805568111,1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389515.34,19,46,19.6666666667,46.6666666667,12.703030303,26.64,52.0427840555,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389515.44,20,45,20.6666666667,45.6666666667,12.1515151515,25.4745,51.4958920278,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389515.53,22,44,22.0,44.3333333333,11.5545454545,23.31,49.0579460139,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389515.63,20,46,20.3333333333,46.0,7.80606060607,24.3867496262,48.9157226331,1.07674962616,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389515.7
1551389515.82,20,46,20.3333333333,46.0,9.6484848485,24.8085,49.2663613165,0.42175037384,0,0,0,0,0,0,0,0,0,0,0,0
1551389515.91,22,44,22.3333333333,44.0,13.6212121212,22.6440050812,47.2771857395,-2.16449491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.0,19,47,19.3333333333,47.0,13.2515151515,25.4745,49.1130928697,2.83049491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.09,18,48,18.3333333333,48.0,13.0181818182,27.8055,52.3620464349,2.331,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.19,17,49,17.3333333333,49.0,13.2303030303,29.97,56.1510232174,2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.28,17,48,17.6666666667,48.6666666667,13.503030303,30.303,58.3785116087,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.38,18,47,18.6666666667,47.6666666667,13.8,29.304,58.4932558044,-0.999,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.47,18,48,18.0,48.3333333333,13.4787878788,29.637,58.8836279022,0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.56,14,51,14.6666666667,51.6666666667,14.496969697,33.633,63.0748139511,3.996,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.66,16,50,16.0,50.3333333333,16.5848484848,33.7995,65.3369069755,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.75,17,49,17.0,49.3333333333,17.0757575758,32.6340025406,65.3024560284,-1.16549745941,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.84,18,48,18.3333333333,48.0,15.9545454545,30.6360050812,63.2872330954,-1.99799745941,0,0,0,0,0,0,0,0,0,0,0,0
1551389516.94,13,53,13.3333333333,53.0,12.0181818182,35.964,67.6076165477,5.32799491882,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.03,11,55,11.3333333333,55.0,8.58181818183,40.4595,74.2633082738,4.4955,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.13,11,55,11.0,55.3333333333,7.9393939394,42.291,79.4226541369,1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.22,12,54,12.0,54.3333333333,9.98787878787,41.958,81.6693270685,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.31,13,52,13.6666666667,52.6666666667,13.5878787879,39.96,80.7946635342,-1.998,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.41,18,48,18.0,48.3333333333,12.3303030303,33.966,74.3633317671,-5.994,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.5,21,44,21.6666666667,44.6666666667,11.7606060606,26.973,64.1546658836,-6.993,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.59,23,43,23.3333333333,43.0,11.5575757576,22.311,54.3883329418,-4.662,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.69,24,42,24.3333333333,42.0,11.2484848485,19.314,46.5081664709,-2.997,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.78,25,41,25.0,41.3333333333,11.0242424242,17.4825,40.7365832354,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.87,25,40,25.6666666667,40.6666666667,10.8757575758,15.651,36.0192916177,-1.8315,0,0,0,0,0,0,0,0,0,0,0,0
1551389517.97,26,40,26.3333333333,40.0,10.7121212121,14.1525,32.1621458089,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.06,28,38,28.0,38.3333333333,10.5484848485,11.655,27.7360729044,-2.4975,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.16,29,36,29.6666666667,36.6666666667,10.4787878788,8.8245,22.6925364522,-2.8305,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.25,30,36,30.3333333333,36.0,10.5757575758,6.66,18.0062682261,-2.1645,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.34,31,35,31.3333333333,35.0,10.6060606061,4.995,13.9981341131,-1.665,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.44,31,34,31.6666666667,34.6666666667,10.6060606061,3.663,10.6620670565,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.59,32,34,32.3333333333,34.0,10.5939393939,2.331,7.66203352826,-1.332,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.62,33,33,33.3333333333,33.0,10.5787878788,0.8325,4.66351676413,-1.4985,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.72,33,32,33.6666666667,32.6666666667,10.5696969697,-0.333,1.99875838207,-1.1655,0,0,0,0,0,0,0,0,0,0,0,0
1551389518.81,34,32,34.3333333333,32.0,10.5121212121,-1.33199491882,-0.33261572779,-0.998994918823,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389518.89
1551389519.01,34,32,34.0,32.3333333333,10.5515151515,-1.332,-1.4983078639,-5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.1,33,32,33.6666666667,32.6666666667,10.5181818182,-1.16549491882,-1.91464885077,0.166505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.19,33,33,33.3333333333,33.0,10.4606060606,-0.499494918823,-1.45681934421,0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.28,33,33,33.0,33.3333333333,10.5272727273,0.0,-0.728409672104,0.499494918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.38,33,33,33.3333333333,33.0,10.5272727273,0.0,-0.364204836052,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.47,33,33,33.3333333333,33.0,10.5333333333,-0.333,-0.515102418026,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.56,33,32,33.6666666667,32.6666666667,10.5121212121,-0.665994918823,-0.923546127836,-0.332994918823,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.66,33,32,33.6666666667,32.6666666667,10.5939393939,-0.999,-1.46077306392,-0.333005081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.75,34,32,34.0,32.3333333333,10.6060606061,-1.332,-2.06238653196,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.85,34,32,34.0,32.3333333333,10.5939393939,-1.665,-2.69619326598,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389519.94,34,32,34.0,32.3333333333,10.6,-1.665,-3.01309663299,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.03,34,32,34.0,32.3333333333,10.5303030303,-1.66499491882,-3.17154323532,5.08117675779e-06,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.13,34,32,34.0,32.3333333333,10.5272727273,-1.49849491882,-3.08426653648,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.22,33,32,33.6666666667,32.6666666667,10.4818181818,-1.33199491882,-2.87412818706,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.31,33,32,33.6666666667,32.6666666667,10.4484848485,-1.16549491882,-2.60255901236,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.41,33,32,33.6666666667,32.6666666667,10.4060606061,-1.16549491882,-2.466774425,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.5,33,32,33.6666666667,32.6666666667,10.3909090909,-0.998994918823,-2.23238213132,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.59,33,32,33.6666666667,32.6666666667,10.3909090909,-0.998994918823,-2.11518598449,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.69,33,32,33.6666666667,32.6666666667,10.3757575758,-0.832494918823,-1.89008791107,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.78,33,33,33.3333333333,33.0,10.403030303,-0.332994918823,-1.27803887436,0.4995,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.88,33,33,33.3333333333,33.0,10.4060606061,-0.166494918823,-0.805514356001,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389520.97,33,33,33.3333333333,33.0,10.4,-0.166494918823,-0.569252096824,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.06,33,32,33.6666666667,32.6666666667,10.4121212121,-0.832494918823,-1.11712096724,-0.666,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.16,34,32,34.0,32.3333333333,10.4545454545,-1.16549491882,-1.72405540244,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.25,34,32,34.3333333333,32.0,10.5393939394,-1.665,-2.52702770122,-0.499505081177,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.34,34,32,34.3333333333,32.0,10.5454545455,-1.998,-3.26151385061,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.44,34,32,34.3333333333,32.0,10.6,-1.998,-3.62875692531,0.0,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.53,34,32,34.0,32.3333333333,10.6272727273,-1.8315,-3.64587846265,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.63,34,32,34.3333333333,32.0,10.6303030303,-1.998,-3.82093923133,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.72,34,32,34.3333333333,32.0,10.6363636364,-2.331,-4.24146961566,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.81,34,31,34.6666666667,31.6666666667,10.6484848485,-2.664,-4.78473480783,-0.333,0,0,0,0,0,0,0,0,0,0,0,0
1551389521.91,34,31,34.6666666667,31.6666666667,10.6454545455,-2.8305,-5.22286740392,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389522.0,34,31,34.6666666667,31.6666666667,10.6787878788,-2.997,-5.60843370196,-0.1665,0,0,0,0,0,0,0,0,0,0,0,0
L: 0 R: 0 T: 1551389522.07
1551389522.2,34,31,34.6666666667,31.6666666667,10.6636363636,-2.8305,-5.63471685098,0.1665,0,0,0,0,0,0,0,0,0,0,0,0
1551389522.29,33,32,33.6666666667,32.6666666667,11.0727272727,-1.83149491882,-4.64885334431,0.999005081177,0,0,0,0,0,0,0,0,0,0,0,0
