connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551391931.63,15,50,0.0,0.0,0.0,0.0,0.0,0.0,15.6666666667,50.6666666667,18.7179487179,41.3602227945,86.1836343435,18.6571367614,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.64,15,50,0.0,0.0,0.0,0.0,0.0,0.0,15.6666666667,50.6666666667,18.7179487179,41.3602227945,86.1836343435,18.6571367614,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.65,17,49,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,19.1794871795,38.7209333046,81.8127504763,16.1470374702,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.67,17,49,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,19.1794871795,38.7209333046,81.8127504763,16.1470374702,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.69,18,48,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,20.2435897436,36.5987404759,77.505115714,13.9258167418,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.71,18,48,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,20.2435897436,36.5987404759,77.505115714,13.9258167418,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.72,20,46,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,20.0641025641,31.8230701303,70.5756279873,11.8188876077,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.73,20,46,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,20.0641025641,31.8230701303,70.5756279873,11.8188876077,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.74,20,46,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,20.0641025641,31.8230701303,70.5756279873,11.8188876077,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.75,21,45,0.0,0.0,0.0,0.0,0.0,0.0,21.3333333333,45.0,20.6538461538,29.6343254417,64.9221394354,9.58925589239,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.77,21,45,0.0,0.0,0.0,0.0,0.0,0.0,21.3333333333,45.0,20.6538461538,29.6343254417,64.9221394354,9.58925589239,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.79,23,42,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,20.7051282051,24.2223649798,56.6834346975,6.66437872076,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.81,23,42,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,20.7051282051,24.2223649798,56.6834346975,6.66437872076,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.82,23,42,0.0,0.0,0.0,0.0,0.0,0.0,23.6666666667,42.6666666667,20.7051282051,24.2223649798,56.6834346975,6.66437872076,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.82,24,42,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,21.3076923077,23.2344263074,51.5761436562,5.12796234846,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.84,24,42,0.0,0.0,0.0,0.0,0.0,0.0,24.3333333333,42.0,21.3076923077,23.2344263074,51.5761436562,5.12796234846,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.85,25,41,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,21.5256410256,20.2710041261,46.0590759542,3.68779107673,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.87,25,41,0.0,0.0,0.0,0.0,0.0,0.0,25.3333333333,41.0,21.5256410256,20.2710041261,46.0590759542,3.68779107673,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.89,27,38,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,22.0,15.4094009073,38.4389388844,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.91,27,38,0.0,0.0,0.0,0.0,0.0,0.0,27.6666666667,38.6666666667,22.0,15.4094009073,38.4389388844,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.91,29,36,60.3333333333,6.0,1.42424242424,-32.1345,-31.3236003009,-32.967,27.6666666667,38.6666666667,22.0,15.4094009073,38.4389388844,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.92,30,35,60.3333333333,6.0,1.42424242424,-32.1345,-31.3236003009,-32.967,28.6666666667,37.6666666667,22.6666666667,12.6748775611,31.8943470032,0.109051687151,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.94,30,35,60.3333333333,6.0,1.42424242424,-32.1345,-31.3236003009,-32.967,28.6666666667,37.6666666667,22.6666666667,12.6748775611,31.8943470032,0.109051687151,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.95,32,34,60.3333333333,6.0,1.42424242424,-32.1345,-31.3236003009,-32.967,30.3333333333,36.0,23.3974358974,8.81012408266,24.7572975843,-1.32810310839,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.97,32,34,60.3333333333,6.0,1.42424242424,-32.1345,-31.3236003009,-32.967,30.3333333333,36.0,23.3974358974,8.81012408266,24.7572975843,-1.32810310839,0.0,0.0,0.0,0.0,0.0,0.0
1551391931.99,33,32,60.3333333333,6.0,1.42424242424,-32.1345,-31.3236003009,-32.967,31.6666666667,34.6666666667,22.858974359,5.64888528286,18.027534075,-2.98278098967,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.01,39,26,58.0,8.33333333333,9.55454545453,-42.291,-57.9528001505,-10.1565,31.6666666667,34.6666666667,22.858974359,5.64888528286,18.027534075,-2.98278098967,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.01,39,26,58.0,8.33333333333,9.55454545453,-42.291,-57.9528001505,-10.1565,31.6666666667,34.6666666667,22.858974359,5.64888528286,18.027534075,-2.98278098967,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.02,39,26,58.0,8.33333333333,9.55454545453,-42.291,-57.9528001505,-10.1565,32.0,34.3333333333,23.2307692308,5.14430792241,14.1580749599,-3.93497784757,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.04,39,26,58.0,8.33333333333,9.55454545453,-42.291,-57.9528001505,-10.1565,32.0,34.3333333333,23.2307692308,5.14430792241,14.1580749599,-3.93497784757,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.05,40,25,58.0,8.33333333333,9.55454545453,-42.291,-57.9528001505,-10.1565,33.3333333333,33.0,23.7692307692,1.62949235038,8.70852983033,-4.69134712011,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.07,40,25,58.0,8.33333333333,9.55454545453,-42.291,-57.9528001505,-10.1565,33.3333333333,33.0,23.7692307692,1.62949235038,8.70852983033,-4.69134712011,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.09,40,26,58.0,8.33333333333,9.55454545453,-42.291,-57.9528001505,-10.1565,33.3333333333,33.0,24.2948717949,2.01218659957,6.36645151473,-4.79013066853,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.1,39,27,55.6666666667,10.6666666667,8.71818181817,-43.623,-72.5994000752,-1.332,33.3333333333,33.0,24.2948717949,2.01218659957,6.36645151473,-4.79013066853,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.11,39,27,55.6666666667,10.6666666667,8.71818181817,-43.623,-72.5994000752,-1.332,33.3333333333,33.0,24.2948717949,2.01218659957,6.36645151473,-4.79013066853,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.12,38,27,55.6666666667,10.6666666667,8.71818181817,-43.623,-72.5994000752,-1.332,32.3333333333,34.0,24.4743589744,4.06912901542,7.25235477279,-4.1132835927,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.14,38,27,55.6666666667,10.6666666667,8.71818181817,-43.623,-72.5994000752,-1.332,32.3333333333,34.0,24.4743589744,4.06912901542,7.25235477279,-4.1132835927,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.15,39,27,55.6666666667,10.6666666667,8.71818181817,-43.623,-72.5994000752,-1.332,33.0,33.3333333333,23.8205128205,2.55326770919,6.17944509559,-4.18639596128,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.17,39,27,55.6666666667,10.6666666667,8.71818181817,-43.623,-72.5994000752,-1.332,33.0,33.3333333333,23.8205128205,2.55326770919,6.17944509559,-4.18639596128,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.19,38,27,55.6666666667,10.6666666667,8.71818181817,-43.623,-72.5994000752,-1.332,32.3333333333,34.0,23.6666666667,3.52195468011,6.61167722791,-3.06648546126,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.19,38,27,55.0,11.3333333333,8.81818181817,-43.4565,-79.7562000376,0.1665,32.3333333333,34.0,23.6666666667,3.52195468011,6.61167722791,-3.06648546126,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.21,38,27,55.0,11.3333333333,8.81818181817,-43.4565,-79.7562000376,0.1665,32.3333333333,34.0,23.6666666667,3.52195468011,6.61167722791,-3.06648546126,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.22,38,27,55.0,11.3333333333,8.81818181817,-43.4565,-79.7562000376,0.1665,33.0,33.3333333333,24.1538461538,2.20130742793,5.50714604189,-3.10512047674,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.24,38,27,55.0,11.3333333333,8.81818181817,-43.4565,-79.7562000376,0.1665,33.0,33.3333333333,24.1538461538,2.20130742793,5.50714604189,-3.10512047674,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.25,38,28,55.0,11.3333333333,8.81818181817,-43.4565,-79.7562000376,0.1665,32.0,34.3333333333,23.4102564103,4.69713263556,7.4507056565,-2.21587717295,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.27,38,28,55.0,11.3333333333,8.81818181817,-43.4565,-79.7562000376,0.1665,32.0,34.3333333333,23.4102564103,4.69713263556,7.4507056565,-2.21587717295,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.29,38,27,54.6666666667,11.6666666667,9.31212121213,-42.7905,-82.6686000188,0.666,32.0,34.3333333333,23.4102564103,4.69713263556,7.4507056565,-2.21587717295,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.29,38,27,54.6666666667,11.6666666667,9.31212121213,-42.7905,-82.6686000188,0.666,32.3333333333,34.0,23.7948717949,3.43193955831,7.15729238656,-2.12745773554,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.31,38,27,54.6666666667,11.6666666667,9.31212121213,-42.7905,-82.6686000188,0.666,32.3333333333,34.0,23.7948717949,3.43193955831,7.15729238656,-2.12745773554,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.32,38,27,54.6666666667,11.6666666667,9.31212121213,-42.7905,-82.6686000188,0.666,32.0,34.3333333333,23.8846153846,4.20086271229,7.77950890557,-1.46462981223,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.34,38,27,54.6666666667,11.6666666667,9.31212121213,-42.7905,-82.6686000188,0.666,32.0,34.3333333333,23.8846153846,4.20086271229,7.77950890557,-1.46462981223,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.35,37,28,54.6666666667,11.6666666667,9.31212121213,-42.7905,-82.6686000188,0.666,31.0,35.3333333333,23.3205128205,6.63437993694,10.5241343897,-0.683016916076,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.37,37,28,54.6666666667,11.6666666667,9.31212121213,-42.7905,-82.6686000188,0.666,31.0,35.3333333333,23.3205128205,6.63437993694,10.5241343897,-0.683016916076,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.38,37,28,54.0,12.3333333333,9.72424242423,-41.958,-83.2923000094,0.8325,31.0,35.3333333333,23.3205128205,6.63437993694,10.5241343897,-0.683016916076,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.39,37,28,54.0,12.3333333333,9.72424242423,-41.958,-83.2923000094,0.8325,31.0,35.3333333333,23.0,5.95864839364,11.2207155885,0.228268901641,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.41,37,28,54.0,12.3333333333,9.72424242423,-41.958,-83.2923000094,0.8325,31.0,35.3333333333,23.0,5.95864839364,11.2207155885,0.228268901641,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.42,37,28,54.0,12.3333333333,9.72424242423,-41.958,-83.2923000094,0.8325,30.3333333333,36.0,22.6025641026,8.2261686348,13.8365264291,0.955965619375,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.44,37,28,54.0,12.3333333333,9.72424242423,-41.958,-83.2923000094,0.8325,30.3333333333,36.0,22.6025641026,8.2261686348,13.8365264291,0.955965619375,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.45,37,29,54.0,12.3333333333,9.72424242423,-41.958,-83.2923000094,0.8325,30.0,36.3333333333,22.6666666667,8.74616226256,15.6644254771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.47,37,29,54.0,12.3333333333,9.72424242423,-41.958,-83.2923000094,0.8325,30.0,36.3333333333,22.6666666667,8.74616226256,15.6644254771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.48,37,28,53.6666666667,12.6666666667,10.1909090909,-40.959,-82.6051500047,0.999,30.0,36.3333333333,22.6666666667,8.74616226256,15.6644254771,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.49,38,28,53.6666666667,12.6666666667,10.1909090909,-40.959,-82.6051500047,0.999,31.0,35.3333333333,22.7820512821,6.55191120024,14.3841239388,-0.753848333071,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.51,38,28,53.6666666667,12.6666666667,10.1909090909,-40.959,-82.6051500047,0.999,31.0,35.3333333333,22.7820512821,6.55191120024,14.3841239388,-0.753848333071,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.52,37,28,53.6666666667,12.6666666667,10.1909090909,-40.959,-82.6051500047,0.999,30.6666666667,35.6666666667,22.4102564103,7.30575953331,14.4978215027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.54,37,28,53.6666666667,12.6666666667,10.1909090909,-40.959,-82.6051500047,0.999,30.6666666667,35.6666666667,22.4102564103,7.30575953331,14.4978215027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.55,37,29,53.6666666667,12.6666666667,10.1909090909,-40.959,-82.6051500047,0.999,29.6666666667,36.6666666667,22.3461538462,9.50001059563,16.748921347,0.753848333071,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.57,37,29,53.3333333333,13.0,10.3939393939,-40.293,-81.5955750024,0.666,29.6666666667,36.6666666667,22.3461538462,9.50001059563,16.748921347,0.753848333071,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.57,37,29,53.3333333333,13.0,10.3939393939,-40.293,-81.5955750024,0.666,29.6666666667,36.6666666667,22.3461538462,9.50001059563,16.748921347,0.753848333071,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.59,37,29,53.3333333333,13.0,10.3939393939,-40.293,-81.5955750024,0.666,29.6666666667,36.6666666667,22.1538461538,9.401029876,17.7754905495,0.76389846093,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.61,37,29,53.3333333333,13.0,10.3939393939,-40.293,-81.5955750024,0.666,29.6666666667,36.6666666667,22.1538461538,9.401029876,17.7754905495,0.76389846093,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.62,36,29,53.3333333333,13.0,10.3939393939,-40.293,-81.5955750024,0.666,28.6666666667,37.6666666667,22.0384615385,12.3098504993,21.197595774,2.26050191114,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.64,36,29,53.3333333333,13.0,10.3939393939,-40.293,-81.5955750024,0.666,28.6666666667,37.6666666667,22.0384615385,12.3098504993,21.197595774,2.26050191114,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.65,37,28,53.3333333333,13.0,10.3939393939,-40.293,-81.5955750024,0.666,30.0,36.3333333333,21.5641025641,8.81319529209,19.4119931791,1.50743575877,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.66,37,28,53.0,13.3333333333,10.4848484848,-39.4605,-80.2582875012,0.8325,30.0,36.3333333333,21.5641025641,8.81319529209,19.4119931791,1.50743575877,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.67,37,28,53.0,13.3333333333,10.4848484848,-39.4605,-80.2582875012,0.8325,30.0,36.3333333333,21.5641025641,8.81319529209,19.4119931791,1.50743575877,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.69,37,28,53.0,13.3333333333,10.4848484848,-39.4605,-80.2582875012,0.8325,30.0,36.3333333333,21.9102564103,8.81319529209,18.5191918816,1.50743575877,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.71,37,28,53.0,13.3333333333,10.4848484848,-39.4605,-80.2582875012,0.8325,30.0,36.3333333333,21.9102564103,8.81319529209,18.5191918816,1.50743575877,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.72,37,29,53.0,13.3333333333,10.4848484848,-39.4605,-80.2582875012,0.8325,29.0,37.3333333333,20.6153846154,10.8213756526,20.0809715934,2.29061004264,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.74,37,29,53.0,13.3333333333,10.4848484848,-39.4605,-80.2582875012,0.8325,29.0,37.3333333333,20.6153846154,10.8213756526,20.0809715934,2.29061004264,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.75,36,29,53.0,13.3333333333,10.4848484848,-39.4605,-80.2582875012,0.8325,28.6666666667,37.6666666667,21.0128205128,11.7589497667,21.7994355634,3.01278750418,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.76,36,29,52.3333333333,14.0,10.4,-38.628,-78.7571437506,0.8325,28.6666666667,37.6666666667,21.0128205128,11.7589497667,21.7994355634,3.01278750418,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.77,36,29,52.3333333333,14.0,10.4,-38.628,-78.7571437506,0.8325,28.6666666667,37.6666666667,21.0128205128,11.7589497667,21.7994355634,3.01278750418,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.79,35,30,52.3333333333,14.0,10.4,-38.628,-78.7571437506,0.8325,27.6666666667,38.6666666667,20.6282051282,13.813383453,24.7131012348,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.81,35,30,52.3333333333,14.0,10.4,-38.628,-78.7571437506,0.8325,27.6666666667,38.6666666667,20.6282051282,13.813383453,24.7131012348,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.82,36,29,52.3333333333,14.0,10.4,-38.628,-78.7571437506,0.8325,28.3333333333,38.0,20.3974358974,12.5101971275,24.8667477448,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.84,36,29,52.3333333333,14.0,10.4,-38.628,-78.7571437506,0.8325,28.3333333333,38.0,20.3974358974,12.5101971275,24.8667477448,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.85,35,30,50.6666666667,15.6666666667,10.2424242424,-36.1305,-75.5090718753,2.4975,28.3333333333,38.0,20.3974358974,12.5101971275,24.8667477448,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.86,36,30,50.6666666667,15.6666666667,10.2424242424,-36.1305,-75.5090718753,2.4975,28.6666666667,37.6666666667,20.2820512821,11.0697943982,23.5031682706,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.87,36,30,50.6666666667,15.6666666667,10.2424242424,-36.1305,-75.5090718753,2.4975,28.6666666667,37.6666666667,20.2820512821,11.0697943982,23.5031682706,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.89,36,30,50.6666666667,15.6666666667,10.2424242424,-36.1305,-75.5090718753,2.4975,28.3333333333,38.0,19.5769230769,11.7912723753,23.5428565107,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.91,36,30,50.6666666667,15.6666666667,10.2424242424,-36.1305,-75.5090718753,2.4975,28.3333333333,38.0,19.5769230769,11.7912723753,23.5428565107,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.92,35,30,50.6666666667,15.6666666667,10.2424242424,-36.1305,-75.5090718753,2.4975,28.0,38.3333333333,19.8717948718,12.5412259684,24.3126542238,4.513988458,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.94,35,30,50.6666666667,15.6666666667,10.2424242424,-36.1305,-75.5090718753,2.4975,28.0,38.3333333333,19.8717948718,12.5412259684,24.3126542238,4.513988458,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.95,35,30,50.3333333333,16.0,10.2212121212,-34.632,-72.3865359376,1.4985,28.0,38.3333333333,19.8717948718,12.5412259684,24.3126542238,4.513988458,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.95,34,31,50.3333333333,16.0,10.2212121212,-34.632,-72.3865359376,1.4985,26.6666666667,39.6666666667,19.5641025641,16.1479224543,28.3042495661,5.2623953996,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.97,34,31,50.3333333333,16.0,10.2212121212,-34.632,-72.3865359376,1.4985,26.6666666667,39.6666666667,19.5641025641,16.1479224543,28.3042495661,5.2623953996,0.0,0.0,0.0,0.0,0.0,0.0
1551391932.99,34,31,50.3333333333,16.0,10.2212121212,-34.632,-72.3865359376,1.4985,26.3333333333,40.0,19.5897435897,16.8945309335,31.0466557166,6.00900595749,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.01,34,31,50.3333333333,16.0,10.2212121212,-34.632,-72.3865359376,1.4985,26.3333333333,40.0,19.5897435897,16.8945309335,31.0466557166,6.00900595749,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.02,34,31,50.3333333333,16.0,10.2212121212,-34.632,-72.3865359376,1.4985,26.3333333333,40.0,19.5,16.8170539796,32.3403818379,5.93152692492,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.04,34,31,49.6666666667,16.6666666667,10.3090909091,-33.3,-69.4932679688,1.332,26.3333333333,40.0,19.5,16.8170539796,32.3403818379,5.93152692492,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.04,34,31,49.6666666667,16.6666666667,10.3090909091,-33.3,-69.4932679688,1.332,26.3333333333,40.0,19.5,16.8170539796,32.3403818379,5.93152692492,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.05,34,31,49.6666666667,16.6666666667,10.3090909091,-33.3,-69.4932679688,1.332,26.3333333333,40.0,19.3717948718,16.7599729507,32.9301638696,6.00900595749,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.07,34,31,49.6666666667,16.6666666667,10.3090909091,-33.3,-69.4932679688,1.332,26.3333333333,40.0,19.3717948718,16.7599729507,32.9301638696,6.00900595749,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.09,34,31,49.6666666667,16.6666666667,10.3090909091,-33.3,-69.4932679688,1.332,26.3333333333,40.0,19.0384615385,16.7081834304,33.1732653652,6.0885281542,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.11,34,31,49.6666666667,16.6666666667,10.3090909091,-33.3,-69.4932679688,1.332,26.3333333333,40.0,19.0384615385,16.7081834304,33.1732653652,6.0885281542,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.12,34,32,49.6666666667,16.6666666667,10.3090909091,-33.3,-69.4932679688,1.332,26.0,40.3333333333,19.7692307692,17.1883397875,33.7749724701,6.93661298926,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.13,34,32,49.3333333333,17.0,10.3363636364,-32.4675,-67.2141339844,0.8325,26.0,40.3333333333,19.7692307692,17.1883397875,33.7749724701,6.93661298926,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.14,34,32,49.3333333333,17.0,10.3363636364,-32.4675,-67.2141339844,0.8325,26.0,40.3333333333,19.7692307692,17.1883397875,33.7749724701,6.93661298926,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.15,33,32,49.3333333333,17.0,10.3363636364,-32.4675,-67.2141339844,0.8325,25.3333333333,41.0,19.7179487179,19.1377936832,36.0252799183,7.37293356026,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.17,33,32,49.3333333333,17.0,10.3363636364,-32.4675,-67.2141339844,0.8325,25.3333333333,41.0,19.7179487179,19.1377936832,36.0252799183,7.37293356026,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.19,34,32,49.3333333333,17.0,10.3363636364,-32.4675,-67.2141339844,0.8325,26.0,40.3333333333,19.3205128205,17.2093996384,35.2220395975,6.98002790774,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.21,34,32,49.3333333333,17.0,10.3363636364,-32.4675,-67.2141339844,0.8325,26.0,40.3333333333,19.3205128205,17.2093996384,35.2220395975,6.98002790774,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.22,33,32,49.3333333333,17.0,10.3363636364,-32.4675,-67.2141339844,0.8325,25.3333333333,41.0,20.3974358974,19.3023204995,36.9133402983,7.28203600014,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.23,33,33,48.6666666667,17.6666666667,10.4333333333,-31.4685,-65.0755669922,0.999,25.3333333333,41.0,20.3974358974,19.3023204995,36.9133402983,7.28203600014,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.24,33,33,48.6666666667,17.6666666667,10.4333333333,-31.4685,-65.0755669922,0.999,25.3333333333,41.0,20.3974358974,19.3023204995,36.9133402983,7.28203600014,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.25,33,33,48.6666666667,17.6666666667,10.4333333333,-31.4685,-65.0755669922,0.999,25.3333333333,41.0,20.4102564103,19.2460911441,37.7027612932,7.40618723,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.27,33,33,48.6666666667,17.6666666667,10.4333333333,-31.4685,-65.0755669922,0.999,25.3333333333,41.0,20.4102564103,19.2460911441,37.7027612932,7.40618723,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.29,32,33,48.6666666667,17.6666666667,10.4333333333,-31.4685,-65.0755669922,0.999,24.0,42.3333333333,19.9743589744,22.9202512977,41.7716319443,8.15075506962,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.31,32,33,48.6666666667,17.6666666667,10.4333333333,-31.4685,-65.0755669922,0.999,24.0,42.3333333333,19.9743589744,22.9202512977,41.7716319443,8.15075506962,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.32,32,33,48.6666666667,17.6666666667,10.4545454545,-30.969,-63.5067834961,0.4995,24.0,42.3333333333,19.9743589744,22.9202512977,41.7716319443,8.15075506962,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.32,32,33,48.6666666667,17.6666666667,10.4545454545,-30.969,-63.5067834961,0.4995,24.0,42.3333333333,20.3461538462,22.7168697808,43.602685753,8.21481770207,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.34,32,33,48.6666666667,17.6666666667,10.4545454545,-30.969,-63.5067834961,0.4995,24.0,42.3333333333,20.3461538462,22.7168697808,43.602685753,8.21481770207,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.35,32,33,48.6666666667,17.6666666667,10.4545454545,-30.969,-63.5067834961,0.4995,24.6666666667,41.6666666667,21.2307692308,21.0207644558,42.8221073323,7.51644175614,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.37,32,33,48.6666666667,17.6666666667,10.4545454545,-30.969,-63.5067834961,0.4995,24.6666666667,41.6666666667,21.2307692308,21.0207644558,42.8221073323,7.51644175614,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.39,32,33,48.6666666667,17.6666666667,10.4545454545,-30.969,-63.5067834961,0.4995,24.6666666667,41.6666666667,21.5128205128,21.0899644047,42.5010180708,7.64558308686,0.0,0.0,0.0,0.0,0.0,0.0
1551391933.41,32,33,48.6666666667,17.6666666667,10.4545454545,-30.969,-63.5067834961,0.4995,24.6666666667,41.6666666667,21.5128205128,21.0899644047,42.5010180708,7.64558308686,0.0,0.0,0.0,0.0,0.0,0.0
