Active on port: 4000
init camera on /dev/video0
green
[57, 100, 107]
red
[9, 247, 151]
('P, I, D, (E), (T) --->', -23.06870906456882, -23.06870906456882, 179.46454101443544, 49.84615384615385, 1551058201.916511)
('P, I, D, (E), (T) --->', -35.98070604755986, -72.06843583629987, -29.120938024004488, 120.53846153846153, 1551058213.984672)
('P, I, D, (E), (T) --->', -36.06709910139773, -72.10131701954766, -28.186443548569798, 120.46153846153847, 1551058214.016407)
('P, I, D, (E), (T) --->', -36.02920469374453, -72.07986320351836, -27.346000669262764, 118.73076923076923, 1551058214.050514)
('P, I, D, (E), (T) --->', -35.34636323218399, -71.38629483394317, -25.97942562379501, 120.34615384615384, 1551058214.08181)
('P, I, D, (E), (T) --->', -34.241642862069625, -69.93479027904121, -24.70107088213598, 119.46153846153847, 1551058214.114041)
('P, I, D, (E), (T) --->', -33.70147594355444, -68.66887108307505, -23.445715179033755, 120.88461538461539, 1551058214.15212)
('P, I, D, (E), (T) --->', -33.701743352782444, -68.03617889431996, -22.670400511971536, 119.8076923076923, 1551058214.182101)
('P, I, D, (E), (T) --->', -32.01878943406467, -66.03687888122465, -21.537313848373515, 120.26923076923077, 1551058214.217003)
('P, I, D, (E), (T) --->', -32.87383922106528, -65.89227866167761, -20.833035118957355, 119.15384615384616, 1551058214.254471)
('P, I, D, (E), (T) --->', -31.898836276140514, -64.84497560697932, -19.298100252659253, 120.65384615384616, 1551058214.284405)
('P, I, D, (E), (T) --->', -31.49809724286314, -63.9205850463528, -18.791440644286524, 119.38461538461539, 1551058214.318701)
('P, I, D, (E), (T) --->', -30.416113596020693, -62.37640611919709, -17.437514097423104, 120.07692307692308, 1551058214.351007)
('P, I, D, (E), (T) --->', -27.944092303660682, -59.13229536325923, -15.07846045863937, 122.65384615384616, 1551058214.382077)
('P, I, D, (E), (T) --->', -27.855238029107966, -57.42138571073758, -14.74917799479266, 121.46153846153847, 1551058214.41593)
('P, I, D, (E), (T) --->', -26.68008558478317, -55.39077844015196, -12.394983205761378, 123.23076923076923, 1551058214.451347)
('P, I, D, (E), (T) --->', -24.625246776487188, -52.32063599656317, -10.478395981090102, 125.88461538461539, 1551058214.483162)
('P, I, D, (E), (T) --->', -23.78668320644175, -49.947001204723335, -9.76668377505439, 124.73076923076923, 1551058214.514103)
('P, I, D, (E), (T) --->', -24.072844425301923, -49.04634502766359, -7.650650955359424, 126.0, 1551058214.550095)
('P, I, D, (E), (T) --->', -21.238730310476967, -45.76190282430876, -3.478132821214956, 131.53846153846155, 1551058214.582823)
('P, I, D, (E), (T) --->', -19.435636533858315, -42.316587946012696, -1.5656275346550501, 136.8846153846154, 1551058214.615983)
('P, I, D, (E), (T) --->', -19.378546884144214, -40.536840857150565, -0.5795417176483966, 135.76923076923077, 1551058214.651318)
('P, I, D, (E), (T) --->', -18.25250144379487, -38.52092187237015, -0.1418862868598012, 137.96153846153845, 1551058214.682202)
('P, I, D, (E), (T) --->', -17.24212484757919, -36.50258578376427, 1.7159897091764833, 139.15384615384616, 1551058214.714089)
('P, I, D, (E), (T) --->', -16.20398005777122, -34.45527294965335, 2.4592724195496203, 140.0, 1551058214.750232)
('P, I, D, (E), (T) --->', -14.16797839060348, -31.395614865430154, 3.6008870467677525, 142.8846153846154, 1551058214.782384)
('P, I, D, (E), (T) --->', -13.178739029388964, -28.87654646210404, 5.056066258654084, 143.57692307692307, 1551058214.813775)
('P, I, D, (E), (T) --->', -13.734555307423932, -28.172828538475954, 5.626177683311653, 144.65384615384616, 1551058214.853342)
('P, I, D, (E), (T) --->', -12.482104861782148, -26.568519131020125, 6.277052946066078, 142.3846153846154, 1551058214.882166)
('P, I, D, (E), (T) --->', -11.00158514004886, -24.285844705558922, 6.547888822530922, 142.6153846153846, 1551058214.914131)
('P, I, D, (E), (T) --->', -11.004472790979378, -23.14739514375884, 7.627679783413839, 143.07692307692307, 1551058214.951101)
('P, I, D, (E), (T) --->', -10.02770412025194, -21.60140169213136, 8.077001795300305, 141.57692307692307, 1551058214.98606)
('P, I, D, (E), (T) --->', -9.803554898695722, -20.604255744761403, 8.622213322232199, 142.53846153846155, 1551058215.015558)
('P, I, D, (E), (T) --->', -8.082107599916526, -18.384235472297227, 9.277649805908084, 138.30769230769232, 1551058215.050704)
('P, I, D, (E), (T) --->', -8.298139541041508, -17.49025727719012, 9.644010860101446, 137.80769230769232, 1551058215.081836)
('P, I, D, (E), (T) --->', -6.885554402788614, -15.630683041383675, 10.478661353020868, 135.0, 1551058215.11497)
('P, I, D, (E), (T) --->', -6.481397984879379, -14.296739505571217, 10.865792090325556, 133.23076923076923, 1551058215.150299)
('P, I, D, (E), (T) --->', -7.0771401409862165, -14.225509893771825, 10.805406886712774, 132.19230769230768, 1551058215.182334)
('P, I, D, (E), (T) --->', -6.626104633660532, -13.738859580546444, 11.061411220208868, 130.23076923076923, 1551058215.217598)
('P, I, D, (E), (T) --->', -6.082081027775985, -12.951510818049208, 12.194920355706415, 125.88461538461539, 1551058215.251635)
('P, I, D, (E), (T) --->', -5.173139931864853, -11.648895340889457, 12.893741607666016, 125.46153846153847, 1551058215.283192)
('P, I, D, (E), (T) --->', -4.07559557544306, -9.900043245887789, 13.4967775848732, 123.6923076923077, 1551058215.315305)
('P, I, D, (E), (T) --->', -1.6548105684130405, -6.604832191356935, 15.222881895185935, 121.88461538461539, 1551058215.351779)
('P, I, D, (E), (T) --->', -1.1313311814388953, -4.433747277117362, 15.472115141035545, 122.15384615384616, 1551058215.383164)
('P, I, D, (E), (T) --->', -0.8740298206960802, -3.0909034592547613, 16.061497312666404, 120.73076923076923, 1551058215.416432)
('P, I, D, (E), (T) --->', 0.7598480299651555, -0.7856036996622251, 16.951386307957705, 119.6923076923077, 1551058215.451674)
('P, I, D, (E), (T) --->', 0.5778065982115663, 0.18500474838045378, 17.569474076512392, 118.73076923076923, 1551058215.483463)
('P, I, D, (E), (T) --->', 2.144874684986462, 2.237377059176689, 18.248158645134254, 117.84615384615384, 1551058215.514392)
('P, I, D, (E), (T) --->', 3.5564045516435954, 4.67509308123194, 18.959424781575194, 115.3076923076923, 1551058215.550471)
('P, I, D, (E), (T) --->', 3.956044741116557, 6.293591281732526, 19.819249915852538, 113.96153846153847, 1551058215.583595)
('P, I, D, (E), (T) --->', 4.563540131742798, 7.710335772609061, 19.84662799812793, 113.42307692307692, 1551058215.617016)
('P, I, D, (E), (T) --->', 7.124614525347511, 10.97978241165204, 20.980574371461046, 111.57692307692308, 1551058215.65132)
('P, I, D, (E), (T) --->', 8.091390012172724, 13.581281217998743, 21.895308258179796, 110.5, 1551058215.680673)
('P, I, D, (E), (T) --->', 9.488199969216737, 16.27884057821611, 22.856623278438747, 108.46153846153847, 1551058215.716739)
('P, I, D, (E), (T) --->', 9.954369207166053, 18.093789496274105, 23.31855259972781, 107.34615384615384, 1551058215.751537)
('P, I, D, (E), (T) --->', 10.666097614602222, 19.712992362739275, 23.295473816041124, 106.53846153846153, 1551058215.782888)
('P, I, D, (E), (T) --->', 10.75247889727251, 20.608975078642146, 23.86431604562364, 104.65384615384616, 1551058215.814938)
('P, I, D, (E), (T) --->', 11.833758909498727, 22.1382464488198, 24.572621404510357, 104.26923076923077, 1551058215.851905)
('P, I, D, (E), (T) --->', 13.816909036047775, 24.886032260457675, 25.624457163658235, 102.07692307692308, 1551058215.882857)
('P, I, D, (E), (T) --->', 15.040901531171414, 27.483917661400252, 26.273782835108193, 101.38461538461539, 1551058215.916338)
('P, I, D, (E), (T) --->', 16.820460835078563, 30.56241966577869, 27.360772596699633, 99.57692307692308, 1551058215.950907)
('P, I, D, (E), (T) --->', 17.402210974085335, 32.68342080697468, 26.852243528467568, 98.0, 1551058215.983036)
('P, I, D, (E), (T) --->', 19.040328501808233, 35.38203890529557, 28.18314503322307, 96.8076923076923, 1551058216.013948)
('P, I, D, (E), (T) --->', 19.97720328044818, 37.668222733095966, 28.4993147719926, 94.38461538461539, 1551058216.05021)
('P, I, D, (E), (T) --->', 21.960841539811668, 40.794952906359654, 28.69727151223418, 92.5, 1551058216.081673)
('P, I, D, (E), (T) --->', 23.09254776527939, 43.49002421845922, 29.243726895534962, 92.03846153846153, 1551058216.114917)
('P, I, D, (E), (T) --->', 23.245598539986474, 44.99061064921608, 29.068191861624598, 91.42307692307692, 1551058216.150275)
('P, I, D, (E), (T) --->', 25.656864526658353, 48.15216985126639, 29.725195096218556, 88.88461538461539, 1551058216.183161)
('P, I, D, (E), (T) --->', 26.676816653413823, 50.75290157904702, 29.800886319363087, 87.38461538461539, 1551058216.216714)
('P, I, D, (E), (T) --->', 29.270466761272928, 54.64691755079644, 30.978017998373275, 86.73076923076923, 1551058216.250668)
('P, I, D, (E), (T) --->', 30.878981718064665, 58.20244049346289, 31.362302971517806, 84.1923076923077, 1551058216.282847)
('P, I, D, (E), (T) --->', 31.882605286712362, 60.983825533443806, 31.535864067709213, 82.07692307692308, 1551058216.315211)
('P, I, D, (E), (T) --->', 32.019475988164174, 62.51138875488608, 31.516680213637073, 80.73076923076923, 1551058216.350946)
('P, I, D, (E), (T) --->', 33.415380904082554, 64.67107528152559, 32.148836585707386, 79.88461538461539, 1551058216.38316)
('P, I, D, (E), (T) --->', 34.77178480915654, 67.10732244991934, 31.713236304945667, 78.96153846153847, 1551058216.417829)
('P, I, D, (E), (T) --->', 36.92417584199393, 70.4778370669536, 32.67327585235523, 74.92307692307692, 1551058216.450585)
('P, I, D, (E), (T) --->', 38.15532572566656, 73.39424425914336, 33.24714489046312, 76.38461538461539, 1551058216.481913)
('P, I, D, (E), (T) --->', 38.96073006203551, 75.65785219160719, 33.59551706329273, 74.07692307692308, 1551058216.515378)
('P, I, D, (E), (T) --->', 40.124958579412976, 77.95388467521657, 33.39078989044117, 70.61538461538461, 1551058216.551679)
('P, I, D, (E), (T) --->', 41.6303462683814, 80.60728860598968, 33.852192783507576, 71.3076923076923, 1551058216.582818)
('P, I, D, (E), (T) --->', 42.98790039017183, 83.29154469316667, 34.640950107726326, 69.34615384615384, 1551058216.617689)
('P, I, D, (E), (T) --->', 43.275820846823194, 84.92159319340652, 34.32984397096129, 68.26923076923077, 1551058216.651052)
('P, I, D, (E), (T) --->', 43.94110681947251, 86.40190341617577, 34.86133048219176, 67.0, 1551058216.681879)
('P, I, D, (E), (T) --->', 45.18339957469658, 88.38435128278446, 35.41117331666442, 65.8076923076923, 1551058216.716289)
('P, I, D, (E), (T) --->', 46.538764529616856, 90.73094017100908, 35.19573447389098, 64.57692307692308, 1551058216.750529)
('P, I, D, (E), (T) --->', 45.81331165080911, 91.17878173631365, 35.11587537180526, 64.73076923076923, 1551058216.782522)
('P, I, D, (E), (T) --->', 46.95344273421438, 92.5428336023712, 35.92695630442245, 61.46153846153846, 1551058216.817128)
('P, I, D, (E), (T) --->', 46.457686990694526, 92.72910379188014, 35.57005392677286, 62.03846153846154, 1551058216.85074)
('P, I, D, (E), (T) --->', 48.89521223612445, 95.25976413206452, 37.18038190256698, 60.96153846153846, 1551058216.882704)
('P, I, D, (E), (T) --->', 50.40343890537852, 98.03332097141077, 37.84218610178573, 59.19230769230769, 1551058216.914725)
('P, I, D, (E), (T) --->', 49.710288057692736, 98.72694854339812, 37.55662619239786, 57.88461538461539, 1551058216.950227)
('P, I, D, (E), (T) --->', 51.58834772096051, 100.95182199265957, 37.70198940321541, 56.96153846153846, 1551058216.982332)
('P, I, D, (E), (T) --->', 52.87565793711042, 103.3515689334402, 38.43054317518806, 55.23076923076923, 1551058217.017593)
('P, I, D, (E), (T) --->', 51.397917932512485, 103.07370239923259, 38.20628699808054, 54.46153846153846, 1551058217.056429)
('P, I, D, (E), (T) --->', 54.136177226504685, 105.67302842612098, 39.09385763771036, 53.38461538461539, 1551058217.085867)
('P, I, D, (E), (T) --->', 52.86341069660284, 105.69992490966334, 37.50106545879788, 52.92307692307692, 1551058217.114363)
('P, I, D, (E), (T) --->', 53.242469795097946, 106.09243224992962, 37.32237670628848, 52.0, 1551058217.153221)
('P, I, D, (E), (T) --->', 52.73654594868958, 105.7827620736544, 37.006474664581106, 51.57692307692308, 1551058217.182638)
('P, I, D, (E), (T) --->', 52.88121877481103, 105.77259981163823, 35.86982727050781, 51.92307692307692, 1551058217.217143)
('P, I, D, (E), (T) --->', 50.15618270627249, 103.0424826120916, 34.31814294771016, 52.61538461538461, 1551058217.251118)
('P, I, D, (E), (T) --->', 49.46928258353222, 100.99052388957801, 33.19659868865887, 52.92307692307692, 1551058217.282339)
('P, I, D, (E), (T) --->', 49.42844278630673, 99.92370473109574, 31.1323990951949, 52.30769230769231, 1551058217.314539)
('P, I, D, (E), (T) --->', 45.981900053095444, 95.94375241864331, 29.552039370666364, 53.19230769230769, 1551058217.354518)
('P, I, D, (E), (T) --->', 46.11637573764705, 94.08825194696871, 28.481368917208442, 52.84615384615385, 1551058217.382996)
('P, I, D, (E), (T) --->', 44.74343292938045, 91.7875589028648, 27.21638413568178, 54.11538461538461, 1551058217.416882)
('P, I, D, (E), (T) --->', 43.69524018084962, 89.58901963228203, 25.733813802540112, 54.69230769230769, 1551058217.450819)
('P, I, D, (E), (T) --->', 43.346235772158025, 88.14074558829904, 25.47438048149229, 53.65384615384615, 1551058217.484458)
('P, I, D, (E), (T) --->', 41.76587343433823, 85.83624622848775, 24.889690900260064, 54.26923076923077, 1551058217.514307)
('P, I, D, (E), (T) --->', 40.870720128599714, 83.7888432428436, 23.367166899851895, 55.84615384615385, 1551058217.55189)
('P, I, D, (E), (T) --->', 39.1113532747126, 81.0057748961344, 22.48189198708957, 56.61538461538461, 1551058217.586402)
('P, I, D, (E), (T) --->', 40.03623703341759, 80.53912448148479, 21.85009060876598, 57.19230769230769, 1551058217.618263)
('P, I, D, (E), (T) --->', 38.41401721432118, 78.68357945506358, 21.129808833337393, 57.11538461538461, 1551058217.654639)
('P, I, D, (E), (T) --->', 37.10093642094927, 76.44272614848106, 20.484894088516228, 57.5, 1551058217.687349)
('P, I, D, (E), (T) --->', 37.25353587253642, 75.47489894677695, 19.93472577035618, 57.23076923076923, 1551058217.714786)
('P, I, D, (E), (T) --->', 36.05668068664636, 73.79413016003483, 19.98310652189997, 58.65384615384615, 1551058217.75151)
('P, I, D, (E), (T) --->', 34.70143734120143, 71.59850242121884, 18.627863176455037, 58.57692307692308, 1551058217.78419)
('P, I, D, (E), (T) --->', 36.09945229117221, 71.89870350178163, 18.6343142392696, 59.96153846153846, 1551058217.816767)
('P, I, D, (E), (T) --->', 35.086295809721946, 71.03564756061276, 18.850853144384416, 58.23076923076923, 1551058217.850928)
('P, I, D, (E), (T) --->', 34.228087727020466, 69.74591150732684, 18.236005737501216, 60.38461538461539, 1551058217.885081)
('P, I, D, (E), (T) --->', 34.567148438260574, 69.440104191924, 18.215196051247688, 60.61538461538461, 1551058217.914562)
('P, I, D, (E), (T) --->', 33.60386911821763, 68.32392121417962, 18.234430955695586, 61.11538461538461, 1551058217.950823)
('P, I, D, (E), (T) --->', 33.152274212792804, 67.31423481988261, 18.111769083422132, 61.92307692307692, 1551058217.985642)
('P, I, D, (E), (T) --->', 33.84968498849304, 67.50680239843435, 18.03713123302566, 63.03846153846154, 1551058218.014511)
('P, I, D, (E), (T) --->', 32.93667403112761, 66.69007523034477, 17.383727702087356, 62.84615384615385, 1551058218.050835)
('P, I, D, (E), (T) --->', 31.32629464912401, 64.6713322642964, 16.994981265686988, 63.65384615384615, 1551058218.084372)
('P, I, D, (E), (T) --->', 30.733611491901286, 63.069277624049484, 17.68904492531078, 62.92307692307692, 1551058218.115849)
('P, I, D, (E), (T) --->', 31.44197705979093, 62.97661587181567, 17.41142468396754, 63.69230769230769, 1551058218.151994)
('P, I, D, (E), (T) --->', 31.495038271955593, 62.98334620786343, 17.787007522354713, 65.0, 1551058218.183999)
('P, I, D, (E), (T) --->', 31.447622235607753, 62.93929533953947, 17.75800252326644, 65.23076923076923, 1551058218.216566)
('P, I, D, (E), (T) --->', 31.460384405217212, 62.93003207498695, 18.36223871658143, 66.03846153846153, 1551058218.250356)
('P, I, D, (E), (T) --->', 30.03153138799098, 61.49654742548445, 17.980744913106378, 66.15384615384616, 1551058218.284433)
('P, I, D, (E), (T) --->', 30.83594096128951, 61.584214674031735, 17.90108616160626, 66.38461538461539, 1551058218.316244)
('P, I, D, (E), (T) --->', 30.06821595198562, 60.860323289001485, 18.544388469400417, 67.6923076923077, 1551058218.351938)
('P, I, D, (E), (T) --->', 30.939075337073575, 61.36923698157432, 19.058492375067658, 68.53846153846153, 1551058218.382425)
('P, I, D, (E), (T) --->', 30.570924681478175, 61.255543172265334, 19.448927114449987, 69.65384615384616, 1551058218.417628)
('P, I, D, (E), (T) --->', 29.818799881741484, 60.44657146787415, 19.370687372091822, 70.84615384615384, 1551058218.453601)
('P, I, D, (E), (T) --->', 31.200700070628557, 61.42398580456563, 20.553123361471705, 72.53846153846153, 1551058218.481929)
('P, I, D, (E), (T) --->', 30.153346994625963, 60.86533989690878, 20.361308745619738, 73.0, 1551058218.51506)
('P, I, D, (E), (T) --->', 28.722690778891376, 59.155360727345766, 20.344100952148438, 74.61538461538461, 1551058218.55072)
('P, I, D, (E), (T) --->', 30.93463553496042, 60.512315898633304, 22.023056030273438, 75.84615384615384, 1551058218.587168)
('P, I, D, (E), (T) --->', 31.371605933140234, 61.62776388245689, 22.855753166330203, 78.03846153846153, 1551058218.614335)
('P, I, D, (E), (T) --->', 30.50050930000525, 61.31439124123369, 23.80173094268781, 79.26923076923077, 1551058218.652222)
('P, I, D, (E), (T) --->', 30.109020473497374, 60.76621609411422, 25.49669277012009, 81.6923076923077, 1551058218.684975)
('P, I, D, (E), (T) --->', 30.963994973855094, 61.3471030209122, 28.43742570102063, 86.65384615384616, 1551058218.714178)
('P, I, D, (E), (T) --->', 30.104614753008015, 60.778166263464115, 28.346909994666532, 88.84615384615384, 1551058218.751243)
('P, I, D, (E), (T) --->', 33.22657167021231, 63.615654801944366, 35.51518010575052, 96.53846153846153, 1551058218.783527)
('P, I, D, (E), (T) --->', 32.15172915650786, 63.95955655748004, 35.0977196823531, 101.3076923076923, 1551058218.817281)
('P, I, D, (E), (T) --->', 32.55188021631841, 64.53165849505842, 35.463583117466726, 107.65384615384616, 1551058218.854817)
('P, I, D, (E), (T) --->', 33.76187358873184, 66.02770283626106, 35.49944601043774, 110.84615384615384, 1551058218.885005)
('P, I, D, (E), (T) --->', 34.39022671033862, 67.40407812846914, 35.13404246134854, 114.8076923076923, 1551058218.915111)
('P, I, D, (E), (T) --->', 34.364705065235974, 68.06674412947055, 35.775209230316705, 113.96153846153847, 1551058218.950001)
('P, I, D, (E), (T) --->', 35.83103983132803, 69.8644118960633, 35.64983185733979, 115.1923076923077, 1551058218.984149)
('P, I, D, (E), (T) --->', 35.58041739908521, 70.51262334711686, 36.09704238783877, 114.26923076923077, 1551058219.018253)
('P, I, D, (E), (T) --->', 36.364241850060424, 71.62055352361885, 35.813272181730724, 111.92307692307692, 1551058219.051604)
('P, I, D, (E), (T) --->', 35.36355071825365, 71.17382748006307, 35.72588120792756, 106.6923076923077, 1551058219.08258)
('P, I, D, (E), (T) --->', 36.10759191950266, 71.6945056595342, 35.83716401406252, 104.8076923076923, 1551058219.116291)
('P, I, D, (E), (T) --->', 35.68662628343754, 71.53387911320465, 35.526210538775274, 104.88461538461539, 1551058219.154064)
('P, I, D, (E), (T) --->', 36.21792066460084, 71.98486022120316, 36.22598881559986, 103.8076923076923, 1551058219.186724)
('P, I, D, (E), (T) --->', 35.04904662198092, 71.04147673258251, 36.09996408469715, 103.3076923076923, 1551058219.214483)
('P, I, D, (E), (T) --->', 36.11714171994294, 71.63788008623419, 35.913863730429284, 102.34615384615384, 1551058219.250566)
('P, I, D, (E), (T) --->', 35.38713290025088, 71.20607294336799, 36.42975128682258, 101.6923076923077, 1551058219.283927)
('P, I, D, (E), (T) --->', 37.59160531104949, 73.19464178273348, 36.912337112144144, 100.42307692307692, 1551058219.314851)
('P, I, D, (E), (T) --->', 37.375690503783034, 73.97301139514977, 37.08974845003081, 99.96153846153847, 1551058219.35058)
('P, I, D, (E), (T) --->', 37.30292719016612, 74.28943288774101, 36.28635455283842, 99.84615384615384, 1551058219.383349)
('P, I, D, (E), (T) --->', 36.39172017857797, 73.53643662244848, 36.7907679402619, 100.03846153846153, 1551058219.416942)
('P, I, D, (E), (T) --->', 38.45903004596799, 75.22724835719222, 37.48508098957831, 98.3076923076923, 1551058219.452814)
('P, I, D, (E), (T) --->', 38.10599953685967, 75.71962371545578, 37.85534023898998, 98.6923076923077, 1551058219.482638)
('P, I, D, (E), (T) --->', 36.959358017111676, 74.81916987483956, 37.35307619296009, 98.0, 1551058219.516627)
('P, I, D, (E), (T) --->', 38.24137568337443, 75.65096062079421, 37.880588138793826, 97.23076923076923, 1551058219.551566)
('P, I, D, (E), (T) --->', 38.955601136888845, 76.78108144728594, 38.743393618748485, 97.07692307692308, 1551058219.582775)
('P, I, D, (E), (T) --->', 38.358314869326804, 76.74885559296978, 37.68214639491231, 96.6923076923077, 1551058219.616563)
('P, I, D, (E), (T) --->', 37.01393394906985, 75.38836174555473, 38.012929665558204, 97.96153846153847, 1551058219.651001)
('P, I, D, (E), (T) --->', 37.97742161329943, 75.6716024860768, 37.762491360763136, 96.11538461538461, 1551058219.68443)
('P, I, D, (E), (T) --->', 37.407880787263394, 75.24368203030178, 37.560062017045766, 96.3076923076923, 1551058219.715312)
('P, I, D, (E), (T) --->', 38.15063932202138, 75.77248033717227, 37.529539881322194, 95.8076923076923, 1551058219.750265)
('P, I, D, (E), (T) --->', 37.408150866791445, 75.29439103537757, 37.632605707820744, 97.76923076923077, 1551058219.783107)
('P, I, D, (E), (T) --->', 36.83045706863321, 74.477652586322, 38.163862586771984, 97.0, 1551058219.8165)
('P, I, D, (E), (T) --->', 37.50543692365082, 74.74426321681182, 38.11653404055676, 95.6923076923077, 1551058219.850657)
('P, I, D, (E), (T) --->', 36.75211442950237, 74.12424603790828, 37.38119773222968, 97.1923076923077, 1551058219.885646)
('P, I, D, (E), (T) --->', 37.68231630853718, 74.74443932749132, 37.91589173179767, 98.3076923076923, 1551058219.917612)
('P, I, D, (E), (T) --->', 35.892111233989255, 73.26433089773491, 36.529952978060635, 97.5, 1551058219.950717)
('P, I, D, (E), (T) --->', 36.43431787899782, 73.06648332786527, 35.467454528564076, 97.57692307692308, 1551058219.982976)
('P, I, D, (E), (T) --->', 35.57313333212457, 72.10637499605721, 34.76886261658643, 97.6923076923077, 1551058220.018347)
('P, I, D, (E), (T) --->', 35.86596930860324, 71.91915680663185, 34.96469926841587, 97.57692307692308, 1551058220.051496)
('P, I, D, (E), (T) --->', 35.957733503110305, 71.91731190642622, 34.389365942264135, 98.1923076923077, 1551058220.082923)
('P, I, D, (E), (T) --->', 35.62437118790146, 71.58302714111457, 33.98260220061837, 97.26923076923077, 1551058220.115735)
('P, I, D, (E), (T) --->', 34.28618478710008, 70.07769835765737, 32.73522985208484, 97.53846153846153, 1551058220.150963)
('P, I, D, (E), (T) --->', 34.08089558154643, 69.11974476037511, 31.451996942626238, 97.07692307692308, 1551058220.183276)
('P, I, D, (E), (T) --->', 33.7775644396805, 68.33743681986806, 31.09435476625771, 97.23076923076923, 1551058220.214564)
('P, I, D, (E), (T) --->', 32.676228569617976, 66.844946979552, 30.80301805753652, 97.8076923076923, 1551058220.250639)
('P, I, D, (E), (T) --->', 31.554367042115686, 64.9768405318917, 29.197482204285393, 97.07692307692308, 1551058220.284049)
('P, I, D, (E), (T) --->', 33.35062133719383, 65.83904160313968, 28.55260075721651, 98.38461538461539, 1551058220.315754)
('P, I, D, (E), (T) --->', 32.96973186386418, 65.88925266543401, 28.092530222965706, 98.73076923076923, 1551058220.352062)
('P, I, D, (E), (T) --->', 31.77217675535701, 64.71680308807402, 26.55081526761478, 97.1923076923077, 1551058220.383664)
('P, I, D, (E), (T) --->', 32.29472585638079, 64.6531274004178, 27.183265820954432, 98.5, 1551058220.41388)
('P, I, D, (E), (T) --->', 28.994078203714253, 61.32064190392315, 24.72461978682327, 99.1923076923077, 1551058220.451065)
('P, I, D, (E), (T) --->', 29.31300315770109, 59.97332410966267, 24.20367760901513, 98.53846153846153, 1551058220.484777)
('P, I, D, (E), (T) --->', 29.756759192490335, 59.74342124732167, 23.312346720973665, 99.1923076923077, 1551058220.514819)
('P, I, D, (E), (T) --->', 29.31413689037187, 59.1858475140327, 22.56711532339068, 99.61538461538461, 1551058220.552542)
('P, I, D, (E), (T) --->', 27.4836631917658, 57.07658694878215, 21.619074925873235, 99.57692307692308, 1551058220.582738)
('P, I, D, (E), (T) --->', 27.139588418661177, 55.67788189305225, 20.401849224911643, 99.1923076923077, 1551058220.617113)
('P, I, D, (E), (T) --->', 25.48060643364603, 53.31954738017215, 19.551765151086272, 98.34615384615384, 1551058220.650751)
('P, I, D, (E), (T) --->', 25.284741842683218, 51.944515532769294, 18.39029201412893, 100.23076923076923, 1551058220.683973)
('P, I, D, (E), (T) --->', 25.593477947501114, 51.56573571388576, 18.293922384753785, 98.8076923076923, 1551058220.71555)
('P, I, D, (E), (T) --->', 25.74792132261382, 51.5307891795567, 17.577414996868583, 99.23076923076923, 1551058220.753303)
('P, I, D, (E), (T) --->', 23.685199453406582, 49.450594043184935, 15.848522408636086, 99.96153846153847, 1551058220.783063)
('P, I, D, (E), (T) --->', 24.07188286405129, 48.79717988564376, 15.467155953869337, 97.88461538461539, 1551058220.817264)
('P, I, D, (E), (T) --->', 23.891471860626723, 48.2900618034486, 14.96028201749158, 100.3076923076923, 1551058220.850946)
('P, I, D, (E), (T) --->', 24.21903491516653, 48.36406581689083, 14.118871976856951, 99.53846153846153, 1551058220.883788)
('P, I, D, (E), (T) --->', 22.560475508247833, 46.74250841669325, 12.579911667866156, 99.46153846153847, 1551058220.914844)
('P, I, D, (E), (T) --->', 21.65401072098119, 45.02526492932782, 11.587329554347605, 98.92307692307692, 1551058220.949916)
('P, I, D, (E), (T) --->', 19.835890337072414, 42.34852280173632, 10.484029482825065, 100.07692307692308, 1551058220.985025)
('P, I, D, (E), (T) --->', 19.961326187315237, 41.1355875881834, 9.799923650541018, 99.3076923076923, 1551058221.018839)
('P, I, D, (E), (T) --->', 18.940445268506778, 39.50823906259848, 8.7878780561864, 99.34615384615384, 1551058221.054196)
('P, I, D, (E), (T) --->', 18.975679457583908, 38.72979898888315, 7.7471718251553625, 98.92307692307692, 1551058221.084742)
('P, I, D, (E), (T) --->', 18.075101403472686, 37.44000089791426, 7.4945328455216895, 100.6923076923077, 1551058221.115414)
('P, I, D, (E), (T) --->', 18.21033999949738, 36.93034044845451, 6.602077249410854, 100.07692307692308, 1551058221.153642)
('P, I, D, (E), (T) --->', 17.310140650145627, 35.77531087437288, 5.752753154889035, 98.96153846153847, 1551058221.183877)
('P, I, D, (E), (T) --->', 14.07756238234505, 31.96521781953149, 3.836251187650305, 101.3076923076923, 1551058221.213982)
('P, I, D, (E), (T) --->', 14.36351008974151, 30.346118999507254, 3.090084516161994, 99.23076923076923, 1551058221.251669)
('P, I, D, (E), (T) --->', 15.00953344330776, 30.182592943061387, 2.708077209951682, 100.65384615384616, 1551058221.282705)
('P, I, D, (E), (T) --->', 12.44268416024454, 27.533980631775233, 1.8421325434903224, 100.15384615384616, 1551058221.314639)
('P, I, D, (E), (T) --->', 12.97748309910979, 26.744473414997408, 1.7838322142418974, 99.61538461538461, 1551058221.351125)
('P, I, D, (E), (T) --->', 10.372768769661732, 23.745005477160436, 0.22093274767365756, 101.03846153846153, 1551058221.38857)
('P, I, D, (E), (T) --->', 11.184728105377218, 23.057230843957434, 0.6884741959818257, 100.92307692307692, 1551058221.418004)
