Active on port: 4001
init camera on /dev/video1
green
[49, 140, 95]
red
[9, 255, 142]
('P, I, D, (E), (T) --->', 36.26633820527519, 72.70177473441291, 29.26015397210756, 75.76923076923077, 1551058285.353468)
('P, I, D, (E), (T) --->', 36.31444397130991, 72.66533133851637, 29.235350810486466, 76.8076923076923, 1551058285.386725)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.78407927757553, 29.184912883240372, 76.57692307692308, 1551058285.423846)
('P, I, D, (E), (T) --->', 36.901649372928944, 73.29368901171671, 29.62680603857632, 75.15384615384616, 1551058285.457387)
('P, I, D, (E), (T) --->', 36.52541443417056, 73.17225894002891, 29.26015397210756, 76.46153846153847, 1551058285.486845)
('P, I, D, (E), (T) --->', 36.38051606510476, 72.96664553511921, 29.856635295349747, 76.0, 1551058285.523129)
('P, I, D, (E), (T) --->', 36.28722870229649, 72.77055146985609, 29.235350810486466, 76.73076923076923, 1551058285.553758)
('P, I, D, (E), (T) --->', 36.39124115157807, 72.77651688650612, 29.235350810486466, 76.57692307692308, 1551058285.586522)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.87273762831416, 29.26015397210756, 77.0, 1551058285.622808)
('P, I, D, (E), (T) --->', 36.607263255422026, 73.0436320695791, 29.26015397210756, 77.26923076923077, 1551058285.656772)
('P, I, D, (E), (T) --->', 36.53798405686223, 73.05980009165178, 29.333045207459122, 76.5, 1551058285.686254)
('P, I, D, (E), (T) --->', 36.38010562961034, 72.91000567543622, 29.26015397210756, 76.73076923076923, 1551058285.722496)
('P, I, D, (E), (T) --->', 36.336338876712034, 72.79134171443015, 29.235350810486466, 77.07692307692308, 1551058285.757301)
('P, I, D, (E), (T) --->', 36.214760854015935, 72.610431711231, 29.235350810486466, 75.88461538461539, 1551058285.78639)
('P, I, D, (E), (T) --->', 36.52541443417056, 72.83063028978606, 29.26015397210756, 76.42307692307692, 1551058285.822167)
('P, I, D, (E), (T) --->', 36.46993126794274, 72.88524641283577, 29.333045207459122, 75.73076923076923, 1551058285.856894)
('P, I, D, (E), (T) --->', 36.50185003204382, 72.94447323846171, 29.26015397210756, 76.61538461538461, 1551058285.887265)
('P, I, D, (E), (T) --->', 36.34023025179124, 72.8124668710221, 29.172126018005997, 76.96153846153847, 1551058285.922255)
('P, I, D, (E), (T) --->', 36.14942613551597, 72.55565957102701, 29.785193644959122, 76.5, 1551058285.959352)
('P, I, D, (E), (T) --->', 36.26595719167011, 72.54378697718361, 29.235350810486466, 75.96153846153847, 1551058285.986439)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.73316930813584, 29.26015397210756, 76.5, 1551058286.022193)
('P, I, D, (E), (T) --->', 36.52541443417056, 72.89199908823848, 29.26015397210756, 77.07692307692308, 1551058286.056198)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.9390122205912, 29.184912883240372, 76.15384615384616, 1551058286.085938)
('P, I, D, (E), (T) --->', 36.33950972976777, 72.80901584006337, 29.26015397210756, 77.03846153846153, 1551058286.122181)
('P, I, D, (E), (T) --->', 36.16510292984623, 72.5696108498779, 29.785193644959122, 75.11538461538461, 1551058286.156627)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.7362190332563, 29.184912883240372, 76.84615384615384, 1551058286.187739)
('P, I, D, (E), (T) --->', 36.39825462519815, 72.7663641418263, 29.26015397210756, 76.15384615384616, 1551058286.222507)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.84445789045718, 29.26015397210756, 76.11538461538461, 1551058286.254301)
('P, I, D, (E), (T) --->', 36.40981537282181, 72.83204431805041, 29.184912883240372, 77.07692307692308, 1551058286.287413)
('P, I, D, (E), (T) --->', 36.306420055624926, 72.72244221465013, 29.235350810486466, 75.73076923076923, 1551058286.323837)
('P, I, D, (E), (T) --->', 36.33776956603509, 72.69899067336016, 29.184912883240372, 77.11538461538461, 1551058286.358481)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.77018967582153, 29.26015397210756, 76.84615384615384, 1551058286.38993)
('P, I, D, (E), (T) --->', 36.52541443417056, 72.91050927208133, 29.26015397210756, 77.3076923076923, 1551058286.42421)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.90666824435802, 29.184912883240372, 76.73076923076923, 1551058286.454172)
('P, I, D, (E), (T) --->', 36.328048794141125, 72.78138291632013, 29.235350810486466, 76.5, 1551058286.486194)
('P, I, D, (E), (T) --->', 36.31444397130991, 72.70513542946998, 29.235350810486466, 76.88461538461539, 1551058286.522109)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.7810719858654, 29.184912883240372, 76.57692307692308, 1551058286.55435)
('P, I, D, (E), (T) --->', 36.438481229888794, 72.82901722282149, 29.26015397210756, 75.96153846153847, 1551058286.586354)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.87578443095478, 29.26015397210756, 76.42307692307692, 1551058286.622022)
('P, I, D, (E), (T) --->', 36.76490669166691, 73.2027989071443, 29.62680603857632, 75.1923076923077, 1551058286.654074)
('P, I, D, (E), (T) --->', 36.328048794141125, 72.92944824771328, 29.235350810486466, 76.57692307692308, 1551058286.687302)
('P, I, D, (E), (T) --->', 36.37751762336194, 72.84224174721858, 29.235350810486466, 77.3076923076923, 1551058286.722069)
('P, I, D, (E), (T) --->', 36.750544164230405, 73.17166503783969, 29.55156494970913, 74.8076923076923, 1551058286.754726)
('P, I, D, (E), (T) --->', 36.56634222160989, 73.15217474052973, 29.26015397210756, 76.6923076923077, 1551058286.787609)
('P, I, D, (E), (T) --->', 36.5306362991476, 73.10672366941247, 29.26015397210756, 76.73076923076923, 1551058286.822829)
('P, I, D, (E), (T) --->', 36.73909734756205, 73.29245918226829, 29.473813790041163, 74.8076923076923, 1551058286.856396)
('P, I, D, (E), (T) --->', 36.74824575292058, 73.39447534405473, 29.538778084474757, 76.3076923076923, 1551058286.888698)
('P, I, D, (E), (T) --->', 36.306420055624926, 73.0036577276523, 29.235350810486466, 75.26923076923077, 1551058286.92297)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.9948415402981, 29.184912883240372, 76.61538461538461, 1551058286.95579)
('P, I, D, (E), (T) --->', 36.52541443417056, 73.0228352043196, 29.26015397210756, 76.76923076923077, 1551058286.986851)
('P, I, D, (E), (T) --->', 36.52541443417056, 73.03683203633037, 29.26015397210756, 76.92307692307692, 1551058287.022389)
('P, I, D, (E), (T) --->', 36.404085213424025, 72.92250123158921, 29.172126018005997, 77.38461538461539, 1551058287.054395)
('P, I, D, (E), (T) --->', 36.6097398317836, 73.0709904475782, 30.223287361818507, 75.38461538461539, 1551058287.087201)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.92275980764259, 29.184912883240372, 76.0, 1551058287.122422)
('P, I, D, (E), (T) --->', 36.39825462519815, 72.85963452901944, 29.26015397210756, 76.6923076923077, 1551058287.154885)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81708184836322, 29.184912883240372, 76.42307692307692, 1551058287.18725)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.83704519531202, 29.184912883240372, 76.42307692307692, 1551058287.222187)
('P, I, D, (E), (T) --->', 36.309040503457254, 72.72756310111326, 29.856635295349747, 76.03846153846153, 1551058287.25465)
('P, I, D, (E), (T) --->', 36.40258576873924, 72.76636731929588, 29.26015397210756, 77.23076923076923, 1551058287.287106)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.74830382095574, 29.184912883240372, 75.5, 1551058287.322628)
('P, I, D, (E), (T) --->', 36.77265059475479, 73.14680250523267, 29.55156494970913, 75.1923076923077, 1551058287.356282)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.96066583646983, 29.184912883240372, 76.26923076923077, 1551058287.387587)
('P, I, D, (E), (T) --->', 36.25246971052286, 72.73280262875778, 29.235350810486466, 76.26923076923077, 1551058287.422663)
('P, I, D, (E), (T) --->', 36.21968232036454, 72.58608363474343, 29.235350810486466, 75.73076923076923, 1551058287.45691)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.68030640122521, 29.184912883240372, 76.38461538461539, 1551058287.486268)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.80142902015663, 29.26015397210756, 76.5, 1551058287.522569)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.86199032962234, 29.26015397210756, 76.46153846153847, 1551058287.557558)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.85949943594159, 29.184912883240372, 76.73076923076923, 1551058287.587549)
('P, I, D, (E), (T) --->', 36.328048794141125, 72.75779851211192, 29.235350810486466, 76.46153846153847, 1551058287.621954)
('P, I, D, (E), (T) --->', 36.37751762336194, 72.7564168794179, 29.235350810486466, 77.15384615384616, 1551058287.656143)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.8296220480263, 29.184912883240372, 77.3076923076923, 1551058287.687012)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.89929020907425, 29.26015397210756, 76.84615384615384, 1551058287.722632)
('P, I, D, (E), (T) --->', 36.39825462519815, 72.84789972973527, 29.26015397210756, 75.8076923076923, 1551058287.755437)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.87536347318499, 29.184912883240372, 77.3076923076923, 1551058287.789622)
('P, I, D, (E), (T) --->', 36.432410006184625, 72.87009174277712, 29.235350810486466, 76.76923076923077, 1551058287.822825)
('P, I, D, (E), (T) --->', 36.38159368645182, 72.81663955784038, 29.172126018005997, 76.53846153846153, 1551058287.85476)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.79558436277368, 29.184912883240372, 76.96153846153847, 1551058287.886603)
('P, I, D, (E), (T) --->', 36.52541443417056, 72.9232066155574, 29.26015397210756, 76.84615384615384, 1551058287.922754)
('P, I, D, (E), (T) --->', 36.39825462519815, 72.85985793297685, 29.26015397210756, 75.88461538461539, 1551058287.954615)
('P, I, D, (E), (T) --->', 36.34602583733408, 72.77595480382251, 29.184912883240372, 76.57692307692308, 1551058287.987402)
('P, I, D, (E), (T) --->', 36.27753183134911, 72.66550923326037, 29.26015397210756, 75.57692307692308, 1551058288.02356)
('P, I, D, (E), (T) --->', 36.34478082349949, 72.67753544012967, 29.856635295349747, 76.07692307692308, 1551058288.056077)
('P, I, D, (E), (T) --->', 36.83638849614698, 73.17515621621182, 29.55156494970913, 76.0, 1551058288.091132)
('P, I, D, (E), (T) --->', 36.46127581954403, 73.04885392764993, 29.26015397210756, 75.8076923076923, 1551058288.123157)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.97584057214232, 29.184912883240372, 76.57692307692308, 1551058288.153908)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.93933389438851, 29.184912883240372, 76.73076923076923, 1551058288.186416)
('P, I, D, (E), (T) --->', 36.20984566030569, 72.67951260749994, 29.235350810486466, 75.3076923076923, 1551058288.222929)
('P, I, D, (E), (T) --->', 36.432410006184625, 72.77216630993459, 29.235350810486466, 76.61538461538461, 1551058288.256435)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.8705623400284, 29.26015397210756, 76.84615384615384, 1551058288.286778)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.89655698955823, 29.26015397210756, 76.5, 1551058288.321919)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.89969210309647, 29.184912883240372, 76.73076923076923, 1551058288.355145)
('P, I, D, (E), (T) --->', 36.34023025179124, 72.79007630333948, 29.172126018005997, 75.76923076923077, 1551058288.387007)
('P, I, D, (E), (T) --->', 36.328048794141125, 72.72308694581086, 29.235350810486466, 75.88461538461539, 1551058288.422481)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.81295708122278, 29.184912883240372, 77.0, 1551058288.455007)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.86775436015542, 29.26015397210756, 76.73076923076923, 1551058288.49004)
('P, I, D, (E), (T) --->', 36.37813190082886, 72.81200908090656, 29.992285930115372, 75.8076923076923, 1551058288.522315)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.85741814877063, 29.184912883240372, 76.53846153846153, 1551058288.555178)
('P, I, D, (E), (T) --->', 36.69088584526145, 73.11959491964677, 29.55156494970913, 75.8076923076923, 1551058288.587198)
('P, I, D, (E), (T) --->', 36.36386293494246, 72.92366039476585, 29.26015397210756, 76.65384615384616, 1551058288.623043)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.84909478123642, 29.184912883240372, 76.65384615384616, 1551058288.653962)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.88582321016224, 29.26015397210756, 76.42307692307692, 1551058288.68664)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.87141587621153, 29.184912883240372, 76.8076923076923, 1551058288.722432)
('P, I, D, (E), (T) --->', 36.34602583733408, 72.78173377543985, 29.184912883240372, 75.53846153846153, 1551058288.755032)
('P, I, D, (E), (T) --->', 36.328048794141125, 72.71891568186105, 29.235350810486466, 76.11538461538461, 1551058288.786307)
('P, I, D, (E), (T) --->', 36.31611693630771, 72.67557477723824, 29.92562791009584, 75.96153846153847, 1551058288.822237)
('P, I, D, (E), (T) --->', 36.26608991409228, 72.6038773027114, 29.856635295349747, 75.11538461538461, 1551058288.854108)
('P, I, D, (E), (T) --->', 36.81352156555329, 73.11546021690899, 29.55156494970913, 75.34615384615384, 1551058288.887057)
('P, I, D, (E), (T) --->', 36.49301267647195, 73.05074278492644, 29.184912883240372, 77.07692307692308, 1551058288.922631)
('P, I, D, (E), (T) --->', 36.443535810735966, 72.9689072031992, 29.26015397210756, 77.07692307692308, 1551058288.955537)
('P, I, D, (E), (T) --->', 36.39124115157807, 72.87569475317767, 29.235350810486466, 76.76923076923077, 1551058288.98619)
('P, I, D, (E), (T) --->', 36.38159368645182, 72.81944106304066, 29.172126018005997, 76.88461538461539, 1551058289.023474)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.79698511537381, 29.184912883240372, 75.73076923076923, 1551058289.055402)
('P, I, D, (E), (T) --->', 36.7359769468456, 73.1344695045325, 29.62680603857632, 74.8076923076923, 1551058289.091666)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.9879290914077, 29.26015397210756, 75.88461538461539, 1551058289.125963)
('P, I, D, (E), (T) --->', 36.38010562961034, 72.87407017531419, 29.26015397210756, 76.03846153846153, 1551058289.158485)
('P, I, D, (E), (T) --->', 36.40772122095882, 72.84475630861591, 29.26015397210756, 76.96153846153847, 1551058289.189243)
('P, I, D, (E), (T) --->', 36.31296846220175, 72.7353466165097, 29.184912883240372, 75.3076923076923, 1551058289.222634)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.7883676473963, 29.26015397210756, 76.0, 1551058289.255443)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.88719650017009, 29.184912883240372, 76.61538461538461, 1551058289.286129)
('P, I, D, (E), (T) --->', 36.828143798680856, 73.2717420487659, 29.55156494970913, 75.57692307692308, 1551058289.322341)
('P, I, D, (E), (T) --->', 36.45112671477909, 73.08699773916204, 29.172126018005997, 76.65384615384616, 1551058289.354629)
('P, I, D, (E), (T) --->', 36.83638849614698, 73.379887365728, 29.55156494970913, 76.07692307692308, 1551058289.38628)
('P, I, D, (E), (T) --->', 36.32423377879269, 73.01417746165669, 29.184912883240372, 75.73076923076923, 1551058289.421981)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.99156791588945, 29.26015397210756, 77.38461538461539, 1551058289.454916)
('P, I, D, (E), (T) --->', 36.469735725644796, 72.96551968358952, 29.184912883240372, 75.61538461538461, 1551058289.486961)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.97577251826671, 29.184912883240372, 76.61538461538461, 1551058289.522147)
('P, I, D, (E), (T) --->', 36.31611693630771, 72.80400319544106, 29.92562791009584, 75.26923076923077, 1551058289.555254)
('P, I, D, (E), (T) --->', 36.40829898378729, 72.81030058150782, 29.92562791009584, 76.15384615384616, 1551058289.58747)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.7924148746074, 29.184912883240372, 76.1923076923077, 1551058289.621657)
('P, I, D, (E), (T) --->', 36.84535278251292, 73.24156021981662, 29.62680603857632, 75.07692307692308, 1551058289.654126)
('P, I, D, (E), (T) --->', 36.52541443417056, 73.14619454407887, 29.26015397210756, 77.3076923076923, 1551058289.688523)
('P, I, D, (E), (T) --->', 36.38051606510476, 72.95361333714419, 29.856635295349747, 75.76923076923077, 1551058289.722959)
('P, I, D, (E), (T) --->', 36.38159368645182, 72.85840035502392, 29.172126018005997, 76.5, 1551058289.755747)
('P, I, D, (E), (T) --->', 36.40829898378729, 72.83749916129925, 29.92562791009584, 75.92307692307692, 1551058289.786107)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.87016318896698, 29.184912883240372, 76.61538461538461, 1551058289.821936)
('P, I, D, (E), (T) --->', 36.46127581954403, 72.89635741402752, 29.26015397210756, 76.42307692307692, 1551058289.854415)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.89959231533112, 29.184912883240372, 76.6923076923077, 1551058289.88957)
('P, I, D, (E), (T) --->', 36.34478082349949, 72.79457698116505, 29.856635295349747, 76.23076923076923, 1551058289.922338)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.84870209889988, 29.184912883240372, 76.53846153846153, 1551058289.955812)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81161563330343, 29.184912883240372, 76.5, 1551058289.994404)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.83431208778212, 29.184912883240372, 76.3076923076923, 1551058290.023478)
('P, I, D, (E), (T) --->', 36.53460328704932, 72.95175933094038, 29.184912883240372, 76.34615384615384, 1551058290.053708)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.92729327378754, 29.184912883240372, 77.07692307692308, 1551058290.086947)
('P, I, D, (E), (T) --->', 36.65345344993386, 73.11710008682763, 29.55156494970913, 74.53846153846153, 1551058290.122588)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.98705431454422, 29.184912883240372, 76.11538461538461, 1551058290.155445)
('P, I, D, (E), (T) --->', 36.877611655078454, 73.37113881235057, 29.55156494970913, 75.84615384615384, 1551058290.187543)
('P, I, D, (E), (T) --->', 36.32423377879269, 73.00980318496798, 29.184912883240372, 75.73076923076923, 1551058290.222066)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.82913537127668, 29.184912883240372, 75.88461538461539, 1551058290.255156)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.80183226949183, 29.184912883240372, 76.26923076923077, 1551058290.289376)
('P, I, D, (E), (T) --->', 36.21251684609109, 72.613432980837, 29.92562791009584, 75.3076923076923, 1551058290.322361)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.63095026921118, 29.184912883240372, 75.8076923076923, 1551058290.354597)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.743979405736, 29.184912883240372, 76.1923076923077, 1551058290.387122)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.82340331118536, 29.184912883240372, 77.23076923076923, 1551058290.422916)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.79896623944617, 29.184912883240372, 75.96153846153847, 1551058290.455286)
('P, I, D, (E), (T) --->', 36.26608991409228, 72.66557303381536, 29.856635295349747, 75.1923076923077, 1551058290.487213)
('P, I, D, (E), (T) --->', 36.287374492348874, 72.62016100925655, 29.856635295349747, 75.38461538461539, 1551058290.522171)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.63431428342096, 29.184912883240372, 75.65384615384616, 1551058290.557695)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.74566141284089, 29.184912883240372, 77.03846153846153, 1551058290.5903)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.79352504556189, 29.26015397210756, 76.5, 1551058290.622916)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.72099630157363, 29.184912883240372, 75.61538461538461, 1551058290.654886)
('P, I, D, (E), (T) --->', 36.3594977751971, 72.71999592598391, 29.172126018005997, 75.8076923076923, 1551058290.688734)
('P, I, D, (E), (T) --->', 36.34602583733408, 72.70602380032604, 29.184912883240372, 76.96153846153847, 1551058290.722377)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.6772456789557, 29.184912883240372, 75.8076923076923, 1551058290.754162)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.7900364477952, 29.184912883240372, 77.15384615384616, 1551058290.787085)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.88803090036956, 29.184912883240372, 76.3076923076923, 1551058290.822258)
('P, I, D, (E), (T) --->', 36.443535810735966, 72.88755126092074, 29.26015397210756, 76.6923076923077, 1551058290.857549)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.87227990159079, 29.184912883240372, 76.65384615384616, 1551058290.886712)
('P, I, D, (E), (T) --->', 36.49835189893747, 72.93449184973286, 29.184912883240372, 76.57692307692308, 1551058290.922412)
('P, I, D, (E), (T) --->', 36.443535810735966, 72.9107817356024, 29.26015397210756, 76.15384615384616, 1551058290.956927)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.90680447611855, 29.184912883240372, 77.15384615384616, 1551058290.986391)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.88190650918969, 29.184912883240372, 76.8076923076923, 1551058291.022734)
('P, I, D, (E), (T) --->', 36.445804607457546, 72.88675786205239, 29.172126018005997, 76.61538461538461, 1551058291.05468)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.76761270981888, 29.184912883240372, 75.96153846153847, 1551058291.08676)
('P, I, D, (E), (T) --->', 36.26633820527519, 72.65014456018463, 29.26015397210756, 75.92307692307692, 1551058291.122373)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.81808495656426, 29.184912883240372, 76.76923076923077, 1551058291.154194)
('P, I, D, (E), (T) --->', 36.35093488262345, 72.75997736090558, 29.92562791009584, 75.46153846153847, 1551058291.188334)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.80849295158319, 29.184912883240372, 76.73076923076923, 1551058291.221622)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.79151105964509, 29.184912883240372, 76.07692307692308, 1551058291.256133)
('P, I, D, (E), (T) --->', 36.34023025179124, 72.73598578161378, 29.172126018005997, 76.1923076923077, 1551058291.287265)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.7964971619373, 29.184912883240372, 76.57692307692308, 1551058291.322394)
('P, I, D, (E), (T) --->', 36.83638849614698, 73.23463707711562, 29.55156494970913, 76.07692307692308, 1551058291.353389)
('P, I, D, (E), (T) --->', 36.387264583853494, 73.0045831224113, 29.184912883240372, 76.11538461538461, 1551058291.38702)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.9953042376776, 29.184912883240372, 76.42307692307692, 1551058291.422703)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.94906572715615, 29.184912883240372, 76.92307692307692, 1551058291.455175)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.89522720271952, 29.26015397210756, 76.34615384615384, 1551058291.487719)
('P, I, D, (E), (T) --->', 36.484479185061105, 72.93209278642087, 29.26015397210756, 76.3076923076923, 1551058291.522344)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.85331097706393, 29.184912883240372, 75.96153846153847, 1551058291.554885)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.87806909684932, 29.184912883240372, 77.23076923076923, 1551058291.586602)
('P, I, D, (E), (T) --->', 36.877611655078454, 73.31664620350311, 29.55156494970913, 75.88461538461539, 1551058291.622956)
('P, I, D, (E), (T) --->', 36.387264583853494, 73.04558768560506, 29.184912883240372, 76.38461538461539, 1551058291.655769)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.91005842665602, 29.184912883240372, 76.5, 1551058291.686907)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.88353348445841, 29.184912883240372, 75.96153846153847, 1551058291.722376)
('P, I, D, (E), (T) --->', 36.343894448712376, 72.78566119094158, 29.992285930115372, 75.3076923076923, 1551058291.754429)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.88584327194275, 29.184912883240372, 76.26923076923077, 1551058291.786186)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.83018621982487, 29.184912883240372, 76.6923076923077, 1551058291.822617)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.83578744905388, 29.26015397210756, 75.96153846153847, 1551058291.854533)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.84639799565736, 29.184912883240372, 76.1923076923077, 1551058291.888959)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.87461260614603, 29.184912883240372, 76.92307692307692, 1551058291.924117)
('P, I, D, (E), (T) --->', 36.42069433914145, 72.85800064221446, 29.26015397210756, 76.1923076923077, 1551058291.954573)
('P, I, D, (E), (T) --->', 36.3651201613078, 72.79412048241502, 29.184912883240372, 75.8076923076923, 1551058291.986697)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.82556451233792, 29.184912883240372, 76.65384615384616, 1551058292.021993)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.80004684002245, 29.184912883240372, 76.57692307692308, 1551058292.055161)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.78728800386472, 29.184912883240372, 76.5, 1551058292.085986)
('P, I, D, (E), (T) --->', 36.318496835429585, 72.71214083736194, 29.172126018005997, 76.15384615384616, 1551058292.12265)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.80748402699832, 29.184912883240372, 76.84615384615384, 1551058292.153392)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.79100659735266, 29.184912883240372, 76.5, 1551058292.186469)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.84691690699368, 29.184912883240372, 76.96153846153847, 1551058292.222238)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81072303735033, 29.184912883240372, 76.5, 1551058292.255082)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.85677512699252, 29.184912883240372, 77.07692307692308, 1551058292.288897)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.85689183462667, 29.184912883240372, 75.38461538461539, 1551058292.322671)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.92145859378527, 29.184912883240372, 76.92307692307692, 1551058292.355386)
('P, I, D, (E), (T) --->', 36.34602583733408, 72.80675513422672, 29.184912883240372, 76.42307692307692, 1551058292.386669)
('P, I, D, (E), (T) --->', 36.38010562961034, 72.7834831967237, 29.26015397210756, 76.34615384615384, 1551058292.42271)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.77900618221534, 29.184912883240372, 76.03846153846153, 1551058292.454663)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.77676767496116, 29.184912883240372, 75.6923076923077, 1551058292.486175)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.88139651395252, 29.184912883240372, 76.57692307692308, 1551058292.522402)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.82796284082976, 29.184912883240372, 76.65384615384616, 1551058292.554203)
('P, I, D, (E), (T) --->', 36.32423377879269, 72.73821519920756, 29.184912883240372, 76.11538461538461, 1551058292.586946)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.86212027607573, 29.184912883240372, 76.6923076923077, 1551058292.622346)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.81832472189136, 29.184912883240372, 76.34615384615384, 1551058292.654284)
('P, I, D, (E), (T) --->', 36.260062954077625, 72.66922531502331, 29.92562791009584, 75.03846153846153, 1551058292.687058)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.78602626582901, 29.184912883240372, 77.0, 1551058292.722271)
('P, I, D, (E), (T) --->', 36.387264583853494, 72.780277716768, 29.184912883240372, 75.8076923076923, 1551058292.754881)
('P, I, D, (E), (T) --->', 36.45141360831735, 72.84155246670136, 29.184912883240372, 77.15384615384616, 1551058292.786799)
('P, I, D, (E), (T) --->', 36.42850427113041, 72.84928050448109, 29.184912883240372, 76.26923076923077, 1551058292.822013)
('P, I, D, (E), (T) --->', 36.49301267647195, 72.9176529287125, 29.184912883240372, 77.07692307692308, 1551058292.854713)
