Active on port: 4000
black
[90, 5, 47]
('P, I, D, (E), (T) --->', -6.336450988769531, -39.881317914617, 20.568136047363282, 57.445454545454545, 1551026314.796573)
('P, I, D, (E), (T) --->', 13.33535785675049, -6.605301100558011, 19.67180884552002, 68.27272727272727, 1551026315.046331)
('P, I, D, (E), (T) --->', 28.319245079040527, 25.016594528761523, 14.983887222290038, 77.96363636363637, 1551026315.198408)
('P, I, D, (E), (T) --->', 31.3788426361084, 43.88713990048916, 3.059597557067871, 78.45454545454545, 1551026315.38281)
('P, I, D, (E), (T) --->', 28.458177154541016, 50.4017471047856, -2.920665481567383, 79.86363636363636, 1551026315.575812)
('P, I, D, (E), (T) --->', 27.21295603179932, 52.413829584192115, -1.2452211227416967, 80.73636363636363, 1551026315.761219)
('P, I, D, (E), (T) --->', 27.97200254058838, 54.178917332684435, 0.7590465087890621, 78.83636363636364, 1551026315.941645)
('P, I, D, (E), (T) --->', 29.57384605407715, 56.66330472041937, 1.6018435134887703, 75.13636363636364, 1551026316.102092)
('P, I, D, (E), (T) --->', 31.69241729736328, 60.024069657572966, 2.11857124328613, 72.82727272727273, 1551026316.246897)
('P, I, D, (E), (T) --->', 34.079385189056396, 64.09142001784288, 2.3869678916931143, 71.39090909090909, 1551026316.538477)
('P, I, D, (E), (T) --->', 37.51149778747559, 69.55720779639702, 3.432112598419195, 73.1, 1551026316.756493)
('P, I, D, (E), (T) --->', 35.1382808303833, 69.9168847285818, -2.373216957092289, 77.12727272727273, 1551026317.019862)
('P, I, D, (E), (T) --->', 20.46997787475586, 55.42842023904676, -14.668302955627443, 73.64545454545454, 1551026317.299297)
('P, I, D, (E), (T) --->', 9.163917526245118, 36.8781276457685, -11.30606034851074, 66.7090909090909, 1551026317.466446)
('P, I, D, (E), (T) --->', 7.509979248046875, 25.949043070931125, -1.6539382781982432, 67.04545454545455, 1551026317.761303)
('P, I, D, (E), (T) --->', 16.36596730041504, 29.340488835880603, 8.855988052368165, 68.73636363636363, 1551026318.081705)
('P, I, D, (E), (T) --->', 26.766536544799806, 41.43678096274011, 10.400569244384766, 71.84545454545454, 1551026318.32848)
('P, I, D, (E), (T) --->', 28.712830490112307, 49.43122097148236, 1.946293945312501, 72.2909090909091, 1551026318.505667)
('P, I, D, (E), (T) --->', 29.44111809539795, 54.156728581139134, 0.7282876052856437, 72.37272727272727, 1551026318.660832)
('P, I, D, (E), (T) --->', 28.201110260009767, 55.27947455057934, -1.2400078353881838, 72.44545454545455, 1551026318.887772)
('P, I, D, (E), (T) --->', 28.201110260009767, 55.84084753529943, 0.0, 72.33636363636364, 1551026319.106804)
('P, I, D, (E), (T) --->', 28.201110260009767, 56.12153402765948, 0.0, 72.28181818181818, 1551026319.323604)
('P, I, D, (E), (T) --->', 28.201110260009767, 56.2618772738395, 0.0, 72.34545454545454, 1551026319.515351)
('P, I, D, (E), (T) --->', 28.201110260009767, 56.33204889692952, 0.0, 72.25454545454545, 1551026319.683385)
('P, I, D, (E), (T) --->', 28.201110260009767, 56.367134708474524, 0.0, 72.28181818181818, 1551026319.930521)
