connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1552865868.81,20,46,35.6666666667,30.6666666667,10.0181818182,-2.664,-1.6124579733,-3.8295,20.3333333333,46.0,18.4871794872,24.8088626003,52.1946568524,24.7644376242,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.82,20,46,37.3333333333,29.0,9.3303030303,-6.1605,-6.96672898665,-3.4965,20.3333333333,46.0,18.4871794872,24.8088626003,52.1946568524,24.7644376242,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.84,20,46,37.3333333333,29.0,9.3303030303,-6.1605,-6.96672898665,-3.4965,20.3333333333,46.0,18.4871794872,24.8088626003,52.1946568524,24.7644376242,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.85,20,46,37.3333333333,29.0,9.3303030303,-6.1605,-6.96672898665,-3.4965,20.0,46.3333333333,18.3974358974,25.8287716616,51.9261000878,24.4894644768,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.87,20,46,37.3333333333,29.0,9.3303030303,-6.1605,-6.96672898665,-3.4965,20.0,46.3333333333,18.3974358974,25.8287716616,51.9261000878,24.4894644768,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.88,22,44,37.3333333333,29.0,9.3303030303,-6.1605,-6.96672898665,-3.4965,22.0,44.3333333333,19.5897435897,21.5201608398,47.4832108837,21.8507860908,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.91,22,44,37.3333333333,29.0,9.3303030303,-6.1605,-6.96672898665,-3.4965,22.0,44.3333333333,19.5897435897,21.5201608398,47.4832108837,21.8507860908,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.91,22,44,39.0,27.3333333333,9.25454545453,-9.4905,-12.9738644933,-3.33,22.0,44.3333333333,19.5897435897,21.5201608398,47.4832108837,21.8507860908,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.92,21,44,39.0,27.3333333333,9.25454545453,-9.4905,-12.9738644933,-3.33,21.6666666667,44.6666666667,18.8974358974,22.8465979745,46.5882034164,21.215976322,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.94,21,44,39.0,27.3333333333,9.25454545453,-9.4905,-12.9738644933,-3.33,21.6666666667,44.6666666667,18.8974358974,22.8465979745,46.5882034164,21.215976322,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.95,22,43,39.0,27.3333333333,9.25454545453,-9.4905,-12.9738644933,-3.33,22.6666666667,43.6666666667,18.7051282051,21.1263035953,44.4204053035,19.6327707587,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.97,22,43,39.0,27.3333333333,9.25454545453,-9.4905,-12.9738644933,-3.33,22.6666666667,43.6666666667,18.7051282051,21.1263035953,44.4204053035,19.6327707587,0.0,0.0,0.0,0.0,0.0,0.0
1552865868.98,23,42,39.0,27.3333333333,9.25454545453,-9.4905,-12.9738644933,-3.33,23.6666666667,42.6666666667,19.1666666667,18.63719352,40.8473961718,17.1874585262,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.0,23,42,40.0,26.3333333333,8.23636363637,-11.8900755615,-18.3770078082,-2.39957556152,23.6666666667,42.6666666667,19.1666666667,18.63719352,40.8473961718,17.1874585262,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.01,23,42,40.0,26.3333333333,8.23636363637,-11.8900755615,-18.3770078082,-2.39957556152,23.6666666667,42.6666666667,19.1666666667,18.63719352,40.8473961718,17.1874585262,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.01,23,42,40.0,26.3333333333,8.23636363637,-11.8900755615,-18.3770078082,-2.39957556152,23.6666666667,42.6666666667,19.141025641,19.0603593656,39.4840574515,16.728114434,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.04,23,42,40.0,26.3333333333,8.23636363637,-11.8900755615,-18.3770078082,-2.39957556152,23.6666666667,42.6666666667,19.141025641,19.0603593656,39.4840574515,16.728114434,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.05,25,41,40.0,26.3333333333,8.23636363637,-11.8900755615,-18.3770078082,-2.39957556152,25.0,41.3333333333,19.4358974359,16.5971497388,36.3391784646,15.1518329152,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.07,25,41,40.0,26.3333333333,8.23636363637,-11.8900755615,-18.3770078082,-2.39957556152,25.0,41.3333333333,19.4358974359,16.5971497388,36.3391784646,15.1518329152,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.08,25,40,40.0,26.3333333333,8.23636363637,-11.8900755615,-18.3770078082,-2.39957556152,25.6666666667,40.6666666667,19.9230769231,15.1263092874,33.2958985196,14.0497925016,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.1,25,40,43.0,23.3333333333,9.42727272727,-16.317,-25.5055039041,-4.42692443848,25.6666666667,40.6666666667,19.9230769231,15.1263092874,33.2958985196,14.0497925016,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.11,25,40,43.0,23.3333333333,9.42727272727,-16.317,-25.5055039041,-4.42692443848,25.6666666667,40.6666666667,19.9230769231,15.1263092874,33.2958985196,14.0497925016,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.11,25,40,43.0,23.3333333333,9.42727272727,-16.317,-25.5055039041,-4.42692443848,25.6666666667,40.6666666667,19.6282051282,15.0476113318,31.6955605916,13.203658745,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.14,25,40,43.0,23.3333333333,9.42727272727,-16.317,-25.5055039041,-4.42692443848,25.6666666667,40.6666666667,19.6282051282,15.0476113318,31.6955605916,13.203658745,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.15,27,39,43.0,23.3333333333,9.42727272727,-16.317,-25.5055039041,-4.42692443848,27.0,39.3333333333,19.641025641,12.9282794185,28.7760597143,10.8403037435,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.18,27,39,43.0,23.3333333333,9.42727272727,-16.317,-25.5055039041,-4.42692443848,27.0,39.3333333333,19.641025641,12.9282794185,28.7760597143,10.8403037435,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.18,27,38,43.0,23.3333333333,9.42727272727,-16.317,-25.5055039041,-4.42692443848,27.6666666667,38.6666666667,18.7948717949,10.5854650262,24.9734948834,9.88245938968,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.19,27,38,44.3333333333,22.0,9.56363636363,-19.98,-32.732751952,-3.663,27.6666666667,38.6666666667,18.7948717949,10.5854650262,24.9734948834,9.88245938968,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.21,27,38,44.3333333333,22.0,9.56363636363,-19.98,-32.732751952,-3.663,27.6666666667,38.6666666667,18.7948717949,10.5854650262,24.9734948834,9.88245938968,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.22,28,37,44.3333333333,22.0,9.56363636363,-19.98,-32.732751952,-3.663,28.6666666667,37.6666666667,19.5897435897,8.55921622822,21.0459636699,8.69940481744,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.24,28,37,44.3333333333,22.0,9.56363636363,-19.98,-32.732751952,-3.663,28.6666666667,37.6666666667,19.5897435897,8.55921622822,21.0459636699,8.69940481744,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.25,28,38,44.3333333333,22.0,9.56363636363,-19.98,-32.732751952,-3.663,28.3333333333,38.0,19.3076923077,9.56601248652,20.0889943215,8.16394339166,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.27,28,38,44.3333333333,22.0,9.56363636363,-19.98,-32.732751952,-3.663,28.3333333333,38.0,19.3076923077,9.56601248652,20.0889943215,8.16394339166,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.28,28,37,44.3333333333,22.0,9.56363636363,-19.98,-32.732751952,-3.663,28.6666666667,37.6666666667,17.8333333333,10.1968108585,20.2413080193,6.38835953993,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.29,28,37,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,28.6666666667,37.6666666667,17.8333333333,10.1968108585,20.2413080193,6.38835953993,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.31,28,37,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,28.6666666667,37.6666666667,17.8333333333,10.1968108585,20.2413080193,6.38835953993,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.31,29,37,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,29.0,37.3333333333,19.2692307692,8.24990555234,18.370559562,7.13293214603,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.34,29,37,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,29.0,37.3333333333,19.2692307692,8.24990555234,18.370559562,7.13293214603,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.35,28,37,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,28.6666666667,37.6666666667,18.6282051282,9.46577611213,18.6510558931,7.27070375248,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.37,28,37,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,28.6666666667,37.6666666667,18.6282051282,9.46577611213,18.6510558931,7.27070375248,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.38,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.3333333333,36.0,18.8205128205,5.49056885714,14.8160968037,4.81493958824,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.41,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.3333333333,36.0,18.8205128205,5.49056885714,14.8160968037,4.81493958824,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.41,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.0,36.3333333333,18.4230769231,6.80402803705,14.2120764389,5.14129953117,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.44,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.0,36.3333333333,18.4230769231,6.80402803705,14.2120764389,5.14129953117,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.45,29,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,29.6666666667,36.6666666667,18.9871794872,7.56541208348,14.6714503029,5.3327008187,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.48,29,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,29.6666666667,36.6666666667,18.9871794872,7.56541208348,14.6714503029,5.3327008187,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.48,31,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,31.0,35.3333333333,17.5641025641,3.95512587843,11.2908510299,4.8511159457,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.51,31,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,31.0,35.3333333333,17.5641025641,3.95512587843,11.2908510299,4.8511159457,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.52,30,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.6666666667,35.6666666667,19.7179487179,5.03720326568,10.6826287806,4.48846328363,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.54,30,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.6666666667,35.6666666667,19.7179487179,5.03720326568,10.6826287806,4.48846328363,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.55,30,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.6666666667,35.6666666667,18.3846153846,5.75884745566,11.100161846,4.01787459955,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.57,30,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.6666666667,35.6666666667,18.3846153846,5.75884745566,11.100161846,4.01787459955,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.58,31,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,31.0,35.3333333333,17.8974358974,4.4790523961,10.0291333191,3.65041989406,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.61,31,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,31.0,35.3333333333,17.8974358974,4.4790523961,10.0291333191,3.65041989406,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.61,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.3333333333,36.0,18.4871794872,6.07027240067,11.0848390602,4.59425229152,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.64,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.3333333333,36.0,18.4871794872,6.07027240067,11.0848390602,4.59425229152,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.65,31,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,31.3333333333,35.0,18.9102564103,3.13433687516,8.67675640527,4.39648301349,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.67,31,35,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,31.3333333333,35.0,18.9102564103,3.13433687516,8.67675640527,4.39648301349,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.68,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.0,36.3333333333,20.2692307692,5.34533403524,9.68371223788,7.48739239846,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.71,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.0,36.3333333333,20.2692307692,5.34533403524,9.68371223788,7.48739239846,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.71,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.3333333333,36.0,20.2435897436,4.55003991878,9.39189603772,7.54975015492,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.74,30,36,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,30.3333333333,36.0,20.2435897436,4.55003991878,9.39189603772,7.54975015492,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.75,29,37,45.6666666667,20.6666666667,7.66363636363,-22.6439898376,-39.0103658137,-2.66398983765,29.0,37.3333333333,20.4230769231,8.4889438805,13.1848918994,8.4889438805,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.76,29,37,0.0,0.0,0.0,0.0,0.0,0.0,29.0,37.3333333333,20.4230769231,8.4889438805,13.1848918994,8.4889438805,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.78,29,37,0.0,0.0,0.0,0.0,0.0,0.0,29.0,37.3333333333,20.4230769231,8.4889438805,13.1848918994,8.4889438805,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.78,29,37,0.0,0.0,0.0,0.0,0.0,0.0,29.3333333333,37.0,20.2692307692,7.05784664988,13.6502925996,7.76516601843,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.79,29,37,46.0,20.3333333333,8.80606060607,-24.309,-43.8141829068,-1.66501016235,29.3333333333,37.0,20.2692307692,7.05784664988,13.6502925996,7.76516601843,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.81,29,37,46.0,20.3333333333,8.80606060607,-24.309,-43.8141829068,-1.66501016235,29.3333333333,37.0,20.2692307692,7.05784664988,13.6502925996,7.76516601843,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.81,29,36,46.0,20.3333333333,8.80606060607,-24.309,-43.8141829068,-1.66501016235,29.6666666667,36.6666666667,20.0384615385,4.1377537,10.9628999998,12.082946397,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.84,29,36,46.0,20.3333333333,8.80606060607,-24.309,-43.8141829068,-1.66501016235,29.6666666667,36.6666666667,20.0384615385,4.1377537,10.9628999998,12.082946397,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.85,28,38,46.0,20.3333333333,8.80606060607,-24.309,-43.8141829068,-1.66501016235,28.3333333333,38.0,20.5769230769,6.90619897609,12.387648976,14.3484956995,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.87,28,38,46.0,20.3333333333,8.80606060607,-24.309,-43.8141829068,-1.66501016235,28.3333333333,38.0,20.5769230769,6.90619897609,12.387648976,14.3484956995,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.88,29,37,46.0,20.3333333333,8.80606060607,-24.309,-43.8141829068,-1.66501016235,29.0,37.3333333333,19.5384615385,5.92500951472,12.1188340027,13.050028172,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.92,29,37,41.6666666667,24.6666666667,10.2393939394,-19.6188248749,-41.5259163283,4.69017512512,29.0,37.3333333333,19.5384615385,5.92500951472,12.1188340027,13.050028172,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.93,29,37,41.6666666667,24.6666666667,10.2393939394,-19.6188248749,-41.5259163283,4.69017512512,29.0,37.3333333333,19.5384615385,5.92500951472,12.1188340027,13.050028172,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.93,27,39,41.6666666667,24.6666666667,10.2393939394,-19.6188248749,-41.5259163283,4.69017512512,27.3333333333,39.0,19.9871794872,7.01591244776,13.0753294491,19.6133161556,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.94,27,39,41.6666666667,24.6666666667,10.2393939394,-19.6188248749,-41.5259163283,4.69017512512,27.3333333333,39.0,19.9871794872,7.01591244776,13.0753294491,19.6133161556,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.95,27,39,41.6666666667,24.6666666667,10.2393939394,-19.6188248749,-41.5259163283,4.69017512512,27.3333333333,39.0,19.5769230769,7.19232957108,13.7299942956,20.7460812002,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.98,27,39,41.6666666667,24.6666666667,10.2393939394,-19.6188248749,-41.5259163283,4.69017512512,27.3333333333,39.0,19.5769230769,7.19232957108,13.7299942956,20.7460812002,0.0,0.0,0.0,0.0,0.0,0.0
1552865869.98,27,38,41.6666666667,24.6666666667,10.2393939394,-19.6188248749,-41.5259163283,4.69017512512,27.6666666667,38.6666666667,20.0384615385,5.70497195111,12.5699690989,20.8616439555,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.01,27,38,41.6666666667,24.6666666667,10.2393939394,-19.6188248749,-41.5259163283,4.69017512512,27.6666666667,38.6666666667,20.0384615385,5.70497195111,12.5699690989,20.8616439555,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.01,27,38,40.3333333333,26.0,9.71212121213,-16.4835,-37.2464581641,3.13532487488,27.6666666667,38.6666666667,20.0384615385,5.70497195111,12.5699690989,20.8616439555,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.02,26,39,40.3333333333,26.0,9.71212121213,-16.4835,-37.2464581641,3.13532487488,26.6666666667,39.6666666667,21.6666666667,8.23311822682,14.5181027763,21.4828311656,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.04,26,39,40.3333333333,26.0,9.71212121213,-16.4835,-37.2464581641,3.13532487488,26.6666666667,39.6666666667,21.6666666667,8.23311822682,14.5181027763,21.4828311656,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.05,27,39,40.3333333333,26.0,9.71212121213,-16.4835,-37.2464581641,3.13532487488,27.0,39.3333333333,21.0256410256,7.08278695215,14.3418383403,21.5593818888,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.07,27,39,40.3333333333,26.0,9.71212121213,-16.4835,-37.2464581641,3.13532487488,27.0,39.3333333333,21.0256410256,7.08278695215,14.3418383403,21.5593818888,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.08,26,40,40.3333333333,26.0,9.71212121213,-16.4835,-37.2464581641,3.13532487488,26.0,40.3333333333,20.5256410256,8.59693097069,15.7678501408,24.1884636149,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.1,26,40,36.0,30.3333333333,9.02727272727,-9.99,-28.6132290821,6.4935,26.0,40.3333333333,20.5256410256,8.59693097069,15.7678501408,24.1884636149,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.11,26,40,36.0,30.3333333333,9.02727272727,-9.99,-28.6132290821,6.4935,26.0,40.3333333333,20.5256410256,8.59693097069,15.7678501408,24.1884636149,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.11,26,40,36.0,30.3333333333,9.02727272727,-9.99,-28.6132290821,6.4935,26.3333333333,40.0,20.5,8.221611076,16.1055361464,24.2209185187,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.14,26,40,36.0,30.3333333333,9.02727272727,-9.99,-28.6132290821,6.4935,26.3333333333,40.0,20.5,8.221611076,16.1055361464,24.2209185187,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.15,24,41,36.0,30.3333333333,9.02727272727,-9.99,-28.6132290821,6.4935,24.6666666667,41.6666666667,20.5384615385,12.4445217249,20.4972897981,26.0067638621,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.17,24,41,36.0,30.3333333333,9.02727272727,-9.99,-28.6132290821,6.4935,24.6666666667,41.6666666667,20.5384615385,12.4445217249,20.4972897981,26.0067638621,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.18,25,41,36.0,30.3333333333,9.02727272727,-9.99,-28.6132290821,6.4935,25.0,41.3333333333,21.4102564103,11.1703142247,21.4189591238,26.2465110461,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.2,25,41,35.3333333333,31.0,8.17272727273,-6.62669288635,-20.9333074274,3.36330711365,25.0,41.3333333333,21.4102564103,11.1703142247,21.4189591238,26.2465110461,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.21,25,41,35.3333333333,31.0,8.17272727273,-6.62669288635,-20.9333074274,3.36330711365,25.0,41.3333333333,21.4102564103,11.1703142247,21.4189591238,26.2465110461,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.22,24,42,35.3333333333,31.0,8.17272727273,-6.62669288635,-20.9333074274,3.36330711365,24.3333333333,42.0,21.6282051282,12.0551630074,22.7646425692,27.5266401723,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.24,24,42,35.3333333333,31.0,8.17272727273,-6.62669288635,-20.9333074274,3.36330711365,24.3333333333,42.0,21.6282051282,12.0551630074,22.7646425692,27.5266401723,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.25,24,41,35.3333333333,31.0,8.17272727273,-6.62669288635,-20.9333074274,3.36330711365,24.6666666667,41.6666666667,20.3205128205,11.4846852789,22.8670065635,27.7702014153,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.27,24,41,35.3333333333,31.0,8.17272727273,-6.62669288635,-20.9333074274,3.36330711365,24.6666666667,41.6666666667,20.3205128205,11.4846852789,22.8670065635,27.7702014153,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.28,23,43,35.3333333333,31.0,8.17272727273,-6.62669288635,-20.9333074274,3.36330711365,23.3333333333,43.0,20.5512820513,14.3295262498,25.7630295315,29.8971297447,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.29,23,43,33.6666666667,32.6666666667,7.64545454547,-3.33,-13.7966537137,3.29669288635,23.3333333333,43.0,20.5512820513,14.3295262498,25.7630295315,29.8971297447,0.0,0.0,0.0,0.0,0.0,0.0
1552865870.31,23,43,33.6666666667,32.6666666667,7.64545454547,-3.33,-13.7966537137,3.29669288635,23.3333333333,43.0,20.5512820513,14.3295262498,25.7630295315,29.8971297447,34.6666666667,31.6666666667,18.6923076923,-15.4279868821,20.2137064764,20.3869881701
1552865870.32,23,42,33.6666666667,32.6666666667,7.64545454547,-3.33,-13.7966537137,3.29669288635,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,34.6666666667,31.6666666667,18.6923076923,-15.4279868821,20.2137064764,20.3869881701
1552865870.34,23,42,33.6666666667,32.6666666667,7.64545454547,-3.33,-13.7966537137,3.29669288635,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,34.3333333333,32.0,17.6538461538,-15.4987980457,-5.39194480755,24.4439568843
1552865870.38,23,42,33.6666666667,32.6666666667,7.64545454547,-3.33,-13.7966537137,3.29669288635,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.3333333333,31.0,19.2051282051,-17.1583754412,-19.8543478449,21.501434297
1552865870.39,23,42,34.3333333333,32.0,7.32424242423,-2.68193655396,-9.5802634108,0.648063446045,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.3333333333,31.0,19.2051282051,-17.1583754412,-19.8543478449,21.501434297
1552865870.42,23,42,34.3333333333,32.0,7.32424242423,-2.68193655396,-9.5802634108,0.648063446045,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.0,31.3333333333,20.0128205128,-16.5025679528,-26.4297418753,23.7841271341
1552865870.45,23,42,34.3333333333,32.0,7.32424242423,-2.68193655396,-9.5802634108,0.648063446045,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.6666666667,30.6666666667,20.2179487179,-18.1091083217,-31.3239792594,22.1009586905
1552865870.48,23,42,34.3333333333,32.0,7.5303030303,-2.4975,-7.2876317054,0.184436553955,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.6666666667,30.6666666667,20.2179487179,-18.1091083217,-31.3239792594,22.1009586905
1552865870.48,23,42,34.3333333333,32.0,7.5303030303,-2.4975,-7.2876317054,0.184436553955,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.3333333333,31.0,20.6282051282,-16.3845865134,-32.046576143,21.8832186307
1552865870.52,23,42,34.3333333333,32.0,7.5303030303,-2.4975,-7.2876317054,0.184436553955,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.3333333333,31.0,20.1153846154,-16.0406013546,-32.0638894261,20.4907207982
1552865870.55,23,42,34.3333333333,32.0,7.5303030303,-2.4975,-7.2876317054,0.184436553955,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.3333333333,31.0,19.358974359,-15.4751382903,-31.5070830033,19.8378581035
1552865870.57,23,42,34.0,32.3333333333,7.6484848485,-1.998,-5.6418158527,0.4995,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,35.3333333333,31.0,19.358974359,-15.4751382903,-31.5070830033,19.8378581035
1552865870.58,23,42,34.0,32.3333333333,7.6484848485,-1.998,-5.6418158527,0.4995,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,34.3333333333,32.0,19.7179487179,-13.5570148799,-29.3105563815,20.5383221703
1552865870.61,33,32,34.0,32.3333333333,7.6484848485,-1.998,-5.6418158527,0.4995,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,33.6666666667,32.6666666667,20.9487179487,-11.4999367291,-26.1552149199,21.759326989
1552865870.65,32,34,34.0,32.3333333333,7.6484848485,-1.998,-5.6418158527,0.4995,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,32.3333333333,34.0,22.5769230769,-8.88121288613,-21.9588203461,23.1551393642
1552865870.67,32,34,31.3333333333,35.0,9.46363636363,1.4985,-1.32240792635,3.4965,23.6666666667,42.6666666667,20.9102564103,12.5293860973,25.4109008631,29.9973479354,32.3333333333,34.0,22.5769230769,-8.88121288613,-21.9588203461,23.1551393642
