connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1552865675.68,30,36,25.6666666667,40.6666666667,10.8696969697,16.8165,36.2917765503,-2.664,30.0,36.3333333333,16.7692307692,11.0806489575,25.7474822406,-3.297006043,31.6666666667,34.6666666667,16.2564102564,6.2725142172,15.2547488743,-4.38508800183
1552865675.71,30,36,25.6666666667,40.6666666667,10.8696969697,16.8165,36.2917765503,-2.664,30.0,36.3333333333,16.7692307692,11.0806489575,25.7474822406,-3.297006043,31.6666666667,34.6666666667,16.5512820513,7.02047474985,14.647849187,-4.96204766452
1552865675.72,31,35,25.6666666667,40.6666666667,10.8696969697,16.8165,36.2917765503,-2.664,31.0,35.3333333333,17.4743589744,8.41124797533,21.2849890956,-4.94961613742,31.6666666667,34.6666666667,16.5512820513,7.02047474985,14.647849187,-4.96204766452
1552865675.74,31,35,31.0,35.3333333333,10.6787878788,9.324,27.4698882751,-7.4925,31.0,35.3333333333,17.4743589744,8.41124797533,21.2849890956,-4.94961613742,31.6666666667,34.6666666667,16.5512820513,7.02047474985,14.647849187,-4.96204766452
1552865675.75,31,35,31.0,35.3333333333,10.6787878788,9.324,27.4698882751,-7.4925,31.0,35.3333333333,17.4743589744,8.41124797533,21.2849890956,-4.94961613742,32.6666666667,33.6666666667,16.641025641,4.22553409015,11.5494586837,-5.98612768646
1552865675.75,31,35,31.0,35.3333333333,10.6787878788,9.324,27.4698882751,-7.4925,31.3333333333,35.0,18.3076923077,7.51702595646,18.1595205043,-5.27612986052,32.6666666667,33.6666666667,16.641025641,4.22553409015,11.5494586837,-5.98612768646
1552865675.78,33,33,31.0,35.3333333333,10.6787878788,9.324,27.4698882751,-7.4925,33.3333333333,33.0,17.7051282051,2.5172980087,11.5970582608,-7.32531736153,32.6666666667,33.6666666667,16.641025641,4.22553409015,11.5494586837,-5.98612768646
1552865675.79,33,33,31.0,35.3333333333,10.6787878788,9.324,27.4698882751,-7.4925,33.3333333333,33.0,17.7051282051,2.5172980087,11.5970582608,-7.32531736153,34.0,32.3333333333,16.9871794872,1.36180774786,7.13653708969,-7.18644167072
1552865675.81,33,33,31.0,35.3333333333,10.6787878788,9.324,27.4698882751,-7.4925,33.3333333333,33.0,17.7051282051,2.5172980087,11.5970582608,-7.32531736153,35.0,31.3333333333,16.5641025641,-1.60856074094,1.95970780391,-8.70882963055
1552865675.82,35,31,31.0,35.3333333333,10.6787878788,9.324,27.4698882751,-7.4925,35.0,31.3333333333,17.5641025641,-0.956191881268,4.84233724915,-8.93687230882,35.0,31.3333333333,16.5641025641,-1.60856074094,1.95970780391,-8.70882963055
1552865675.84,35,31,36.6666666667,29.6666666667,10.7696969697,-0.4995,13.2354441376,-9.8235,35.0,31.3333333333,17.5641025641,-0.956191881268,4.84233724915,-8.93687230882,35.0,31.3333333333,16.5641025641,-1.60856074094,1.95970780391,-8.70882963055
1552865675.84,35,31,36.6666666667,29.6666666667,10.7696969697,-0.4995,13.2354441376,-9.8235,35.0,31.3333333333,17.5641025641,-0.956191881268,4.84233724915,-8.93687230882,35.3333333333,31.0,16.3974358974,-2.28424933108,-1.30439542913,-9.29924339285
1552865675.85,36,30,36.6666666667,29.6666666667,10.7696969697,-0.4995,13.2354441376,-9.8235,36.3333333333,30.0,16.9102564103,-3.65931362354,-1.23814499897,-11.1398477436,35.3333333333,31.0,16.3974358974,-2.28424933108,-1.30439542913,-9.29924339285
1552865675.88,36,29,36.6666666667,29.6666666667,10.7696969697,-0.4995,13.2354441376,-9.8235,36.3333333333,30.0,16.9102564103,-3.65931362354,-1.23814499897,-11.1398477436,36.6666666667,29.6666666667,16.9487179487,-5.09070880771,-5.74290652227,-10.7406939334
1552865675.89,37,29,36.6666666667,29.6666666667,10.7696969697,-0.4995,13.2354441376,-9.8235,37.0,29.3333333333,17.5512820513,-5.78022559951,-6.39929809899,-10.3960239398,36.6666666667,29.6666666667,16.9487179487,-5.09070880771,-5.74290652227,-10.7406939334
1552865675.91,37,29,36.6666666667,29.6666666667,10.7696969697,-0.4995,13.2354441376,-9.8235,37.0,29.3333333333,17.5512820513,-5.78022559951,-6.39929809899,-10.3960239398,38.0,28.3333333333,16.7307692308,-8.34033484373,-11.2117881049,-11.3215465197
1552865675.92,37,29,36.6666666667,29.6666666667,10.7696969697,-0.4995,13.2354441376,-9.8235,37.3333333333,29.0,17.1923076923,-6.27883877853,-9.47848782802,-12.2271815711,38.0,28.3333333333,16.7307692308,-8.34033484373,-11.2117881049,-11.3215465197
1552865675.93,37,29,42.3333333333,24.0,11.4545454545,-10.989,-4.37127793121,-10.4895,37.3333333333,29.0,17.1923076923,-6.27883877853,-9.47848782802,-12.2271815711,38.0,28.3333333333,16.7307692308,-8.34033484373,-11.2117881049,-11.3215465197
1552865675.94,37,29,42.3333333333,24.0,11.4545454545,-10.989,-4.37127793121,-10.4895,37.3333333333,29.0,17.1923076923,-6.27883877853,-9.47848782802,-12.2271815711,38.3333333333,28.0,16.4743589744,-9.0883818974,-14.6942759498,-11.9389340407
1552865675.95,37,28,42.3333333333,24.0,11.4545454545,-10.989,-4.37127793121,-10.4895,37.6666666667,28.6666666667,18.2948717949,-6.95860317576,-11.6978470898,-11.8886653357,38.3333333333,28.0,16.4743589744,-9.0883818974,-14.6942759498,-11.9389340407
1552865675.98,37,28,42.3333333333,24.0,11.4545454545,-10.989,-4.37127793121,-10.4895,37.6666666667,28.6666666667,17.6538461538,-6.81583832544,-12.6647618703,-12.9317408972,38.3333333333,28.0,16.4743589744,-9.0883818974,-14.6942759498,-11.9389340407
1552865675.99,37,28,42.3333333333,24.0,11.4545454545,-10.989,-4.37127793121,-10.4895,37.6666666667,28.6666666667,17.6538461538,-6.81583832544,-12.6647618703,-12.9317408972,39.3333333333,27.0,15.9871794872,-10.8786461826,-18.2257841575,-13.7970311009
1552865676.01,37,28,42.3333333333,24.0,11.4545454545,-10.989,-4.37127793121,-10.4895,37.6666666667,28.6666666667,17.6538461538,-6.81583832544,-12.6647618703,-12.9317408972,39.3333333333,27.0,16.7820512821,-11.696821952,-20.8097140308,-13.639248738
1552865676.02,39,27,42.3333333333,24.0,11.4545454545,-10.989,-4.37127793121,-10.4895,39.0,27.3333333333,17.7051282051,-10.322213632,-16.6545945671,-14.1084088761,39.3333333333,27.0,16.7820512821,-11.696821952,-20.8097140308,-13.639248738
1552865676.03,39,27,44.3333333333,22.0,12.4242424242,-17.8155,-20.0011389656,-6.8265,39.0,27.3333333333,17.7051282051,-10.322213632,-16.6545945671,-14.1084088761,39.3333333333,27.0,16.7820512821,-11.696821952,-20.8097140308,-13.639248738
1552865676.04,39,27,44.3333333333,22.0,12.4242424242,-17.8155,-20.0011389656,-6.8265,39.0,27.3333333333,17.7051282051,-10.322213632,-16.6545945671,-14.1084088761,40.6666666667,25.6666666667,16.7692307692,-14.7096299629,-25.1144869783,-14.1670546402
1552865676.05,39,27,44.3333333333,22.0,12.4242424242,-17.8155,-20.0011389656,-6.8265,39.3333333333,27.0,17.141025641,-10.7355858507,-19.0628831343,-14.5095776993,40.6666666667,25.6666666667,16.7692307692,-14.7096299629,-25.1144869783,-14.1670546402
1552865676.08,39,27,44.3333333333,22.0,12.4242424242,-17.8155,-20.0011389656,-6.8265,39.3333333333,27.0,17.141025641,-10.7355858507,-19.0628831343,-14.5095776993,40.3333333333,26.0,16.0512820513,-13.9986370226,-26.5558805117,-14.5710408055
1552865676.09,39,26,44.3333333333,22.0,12.4242424242,-17.8155,-20.0011389656,-6.8265,39.6666666667,26.6666666667,17.4615384615,-11.6209570696,-21.1523986367,-14.5095776993,40.3333333333,26.0,16.0512820513,-13.9986370226,-26.5558805117,-14.5710408055
1552865676.11,39,26,44.3333333333,22.0,12.4242424242,-17.8155,-20.0011389656,-6.8265,39.6666666667,26.6666666667,17.4615384615,-11.6209570696,-21.1523986367,-14.5095776993,41.0,25.3333333333,16.4102564103,-16.0673378669,-29.3452781228,-13.9129750096
1552865676.12,40,26,44.3333333333,22.0,12.4242424242,-17.8155,-20.0011389656,-6.8265,40.3333333333,26.0,17.1666666667,-13.4193687228,-23.9955680412,-15.261446901,41.0,25.3333333333,16.4102564103,-16.0673378669,-29.3452781228,-13.9129750096
1552865676.12,40,26,46.3333333333,20.0,13.7696969697,-22.644,-32.6445694828,-4.8285,40.3333333333,26.0,17.1666666667,-13.4193687228,-23.9955680412,-15.261446901,41.0,25.3333333333,16.4102564103,-16.0673378669,-29.3452781228,-13.9129750096
1552865676.14,40,26,46.3333333333,20.0,13.7696969697,-22.644,-32.6445694828,-4.8285,40.3333333333,26.0,17.1666666667,-13.4193687228,-23.9955680412,-15.261446901,41.0,25.3333333333,16.9358974359,-15.4362277204,-30.1088667818,-14.1662137038
1552865676.15,40,25,46.3333333333,20.0,13.7696969697,-22.644,-32.6445694828,-4.8285,40.6666666667,25.6666666667,18.3333333333,-13.9645748161,-25.9623588367,-15.261446901,41.0,25.3333333333,16.9358974359,-15.4362277204,-30.1088667818,-14.1662137038
1552865676.18,40,25,46.3333333333,20.0,13.7696969697,-22.644,-32.6445694828,-4.8285,40.6666666667,25.6666666667,18.3333333333,-13.9645748161,-25.9623588367,-15.261446901,41.0,25.3333333333,17.3461538462,-13.6510602985,-28.7054936894,-18.3439159044
1552865676.19,40,26,46.3333333333,20.0,13.7696969697,-22.644,-32.6445694828,-4.8285,40.0,26.3333333333,18.7564102564,-12.7940830971,-25.7752625154,-15.3172765815,41.0,25.3333333333,17.3461538462,-13.6510602985,-28.7054936894,-18.3439159044
1552865676.21,40,26,47.6666666667,18.6666666667,15.0333333333,-26.4735,-42.7957847414,-3.8295,40.0,26.3333333333,18.7564102564,-12.7940830971,-25.7752625154,-15.3172765815,41.0,25.3333333333,17.3461538462,-13.6510602985,-28.7054936894,-18.3439159044
1552865676.22,40,26,47.6666666667,18.6666666667,15.0333333333,-26.4735,-42.7957847414,-3.8295,40.0,26.3333333333,18.7564102564,-12.7940830971,-25.7752625154,-15.3172765815,43.0,23.3333333333,17.8461538462,-21.0088151,-35.3615619447,-14.7293992094
1552865676.22,43,23,47.6666666667,18.6666666667,15.0333333333,-26.4735,-42.7957847414,-3.8295,41.0,25.3333333333,17.6794871795,-15.1781340671,-28.0657653248,-15.4909068518,43.0,23.3333333333,17.8461538462,-21.0088151,-35.3615619447,-14.7293992094
1552865676.24,43,23,47.6666666667,18.6666666667,15.0333333333,-26.4735,-42.7957847414,-3.8295,41.0,25.3333333333,17.6794871795,-15.1781340671,-28.0657653248,-15.4909068518,43.0,23.3333333333,18.2435897436,-18.1010475954,-35.7818285677,-21.1183452257
1552865676.25,43,23,47.6666666667,18.6666666667,15.0333333333,-26.4735,-42.7957847414,-3.8295,41.0,25.3333333333,18.0769230769,-15.0607546866,-29.0936373489,-15.6012699115,43.0,23.3333333333,18.2435897436,-18.1010475954,-35.7818285677,-21.1183452257
1552865676.28,43,23,47.6666666667,18.6666666667,15.0333333333,-26.4735,-42.7957847414,-3.8295,41.0,25.3333333333,18.0769230769,-15.0607546866,-29.0936373489,-15.6012699115,43.0,23.3333333333,18.3076923077,-19.0566962703,-36.9476105542,-19.2808112222
1552865676.29,43,23,47.6666666667,18.6666666667,15.0333333333,-26.4735,-42.7957847414,-3.8295,41.0,25.3333333333,18.3076923077,-13.8214630597,-28.3682817342,-17.7582570592,43.0,23.3333333333,18.3076923077,-19.0566962703,-36.9476105542,-19.2808112222
1552865676.31,43,23,49.3333333333,17.0,15.6848484848,-29.8035,-51.2013923707,-3.33,41.0,25.3333333333,18.3076923077,-13.8214630597,-28.3682817342,-17.7582570592,43.0,23.3333333333,18.3076923077,-19.0566962703,-36.9476105542,-19.2808112222
1552865676.31,43,23,49.3333333333,17.0,15.6848484848,-29.8035,-51.2013923707,-3.33,41.0,25.3333333333,18.3076923077,-13.8214630597,-28.3682817342,-17.7582570592,43.3333333333,23.0,18.3974358974,-18.7040100036,-37.1778152807,-22.9726351565
1552865676.32,41,24,49.3333333333,17.0,15.6848484848,-29.8035,-51.2013923707,-3.33,41.6666666667,24.6666666667,18.5897435897,-17.6198112028,-31.8039520699,-15.0148606075,43.3333333333,23.0,18.3974358974,-18.7040100036,-37.1778152807,-22.9726351565
1552865676.34,43,22,49.3333333333,17.0,15.6848484848,-29.8035,-51.2013923707,-3.33,41.6666666667,24.6666666667,18.5897435897,-17.6198112028,-31.8039520699,-15.0148606075,43.6666666667,22.6666666667,18.8974358974,-18.6093887008,-37.1982963412,-23.3801442862
1552865676.35,42,24,49.3333333333,17.0,15.6848484848,-29.8035,-51.2013923707,-3.33,42.3333333333,24.0,19.8846153846,-19.6170667358,-35.5190427708,-13.7228785846,43.6666666667,22.6666666667,18.8974358974,-18.6093887008,-37.1982963412,-23.3801442862
1552865676.38,42,24,49.3333333333,17.0,15.6848484848,-29.8035,-51.2013923707,-3.33,42.3333333333,24.0,19.8846153846,-19.6170667358,-35.5190427708,-13.7228785846,44.0,22.3333333333,19.141025641,-20.0393535355,-38.6385017061,-23.5831906121
1552865676.39,41,25,49.3333333333,17.0,15.6848484848,-29.8035,-51.2013923707,-3.33,41.0,25.3333333333,20.2564102564,-16.0082365484,-33.7677579337,-14.5496291901,44.0,22.3333333333,19.141025641,-20.0393535355,-38.6385017061,-23.5831906121
1552865676.4,41,25,51.3333333333,15.0,15.0939393939,-33.3,-58.9006961854,-3.4965,41.0,25.3333333333,20.2564102564,-16.0082365484,-33.7677579337,-14.5496291901,44.0,22.3333333333,19.141025641,-20.0393535355,-38.6385017061,-23.5831906121
1552865676.41,41,25,51.3333333333,15.0,15.0939393939,-33.3,-58.9006961854,-3.4965,41.0,25.3333333333,20.2564102564,-16.0082365484,-33.7677579337,-14.5496291901,45.3333333333,21.0,18.8974358974,-22.837590653,-42.1568415061,-25.2015606682
1552865676.42,42,24,51.3333333333,15.0,15.0939393939,-33.3,-58.9006961854,-3.4965,42.3333333333,24.0,20.2307692308,-16.1782221381,-33.062101105,-21.9514388825,45.3333333333,21.0,18.8974358974,-22.837590653,-42.1568415061,-25.2015606682
1552865676.44,42,24,51.3333333333,15.0,15.0939393939,-33.3,-58.9006961854,-3.4965,42.3333333333,24.0,20.2307692308,-16.1782221381,-33.062101105,-21.9514388825,45.0,21.3333333333,18.9230769231,-22.1198734445,-43.1982941975,-25.3480851821
1552865676.45,42,23,51.3333333333,15.0,15.0939393939,-33.3,-58.9006961854,-3.4965,42.6666666667,23.6666666667,21.0256410256,-16.8104642595,-33.341514812,-22.6837378579,45.0,21.3333333333,18.9230769231,-22.1198734445,-43.1982941975,-25.3480851821
1552865676.48,42,23,51.3333333333,15.0,15.0939393939,-33.3,-58.9006961854,-3.4965,42.6666666667,23.6666666667,21.0256410256,-16.8104642595,-33.341514812,-22.6837378579,46.3333333333,20.0,20.358974359,-25.3041316222,-46.9032787209,-26.7949083022
1552865676.49,43,23,51.3333333333,15.0,15.0939393939,-33.3,-58.9006961854,-3.4965,43.3333333333,23.0,21.1025641026,-17.8132984269,-34.4840558329,-23.0361030735,46.3333333333,20.0,20.358974359,-25.3041316222,-46.9032787209,-26.7949083022
1552865676.49,43,23,52.6666666667,13.6666666667,14.1393939394,-36.63,-66.0803480927,-3.33,43.3333333333,23.0,21.1025641026,-17.8132984269,-34.4840558329,-23.0361030735,46.3333333333,20.0,20.358974359,-25.3041316222,-46.9032787209,-26.7949083022
1552865676.51,43,23,52.6666666667,13.6666666667,14.1393939394,-36.63,-66.0803480927,-3.33,43.3333333333,23.0,21.1025641026,-17.8132984269,-34.4840558329,-23.0361030735,45.6666666667,20.6666666667,20.3333333333,-23.5310517441,-46.9826911046,-26.6980345357
1552865676.52,43,23,52.6666666667,13.6666666667,14.1393939394,-36.63,-66.0803480927,-3.33,43.3333333333,23.0,21.3333333333,-17.4802766447,-34.7223045612,-25.1689256744,45.6666666667,20.6666666667,20.3333333333,-23.5310517441,-46.9826911046,-26.6980345357
1552865676.54,43,23,52.6666666667,13.6666666667,14.1393939394,-36.63,-66.0803480927,-3.33,43.3333333333,23.0,21.3333333333,-17.4802766447,-34.7223045612,-25.1689256744,47.0,19.3333333333,20.641025641,-26.8831042413,-50.3744497936,-28.0317328084
1552865676.55,44,22,52.6666666667,13.6666666667,14.1393939394,-36.63,-66.0803480927,-3.33,44.3333333333,22.0,21.4615384615,-19.7948327726,-37.1559850532,-25.8663627096,47.0,19.3333333333,20.641025641,-26.8831042413,-50.3744497936,-28.0317328084
1552865676.58,44,22,52.6666666667,13.6666666667,14.1393939394,-36.63,-66.0803480927,-3.33,44.3333333333,22.0,21.4615384615,-19.7948327726,-37.1559850532,-25.8663627096,47.0,19.3333333333,20.2051282051,-26.8076945429,-51.9949194397,-28.2762914277
1552865676.59,44,22,52.6666666667,13.6666666667,14.1393939394,-36.63,-66.0803480927,-3.33,44.3333333333,22.0,22.1538461538,-20.2044958327,-38.7824883593,-25.6998119449,47.0,19.3333333333,20.2051282051,-26.8076945429,-51.9949194397,-28.2762914277
1552865676.59,44,22,54.3333333333,12.0,12.4181818182,-39.627,-72.6671740463,-2.997,44.3333333333,22.0,22.1538461538,-20.2044958327,-38.7824883593,-25.6998119449,47.0,19.3333333333,20.2051282051,-26.8076945429,-51.9949194397,-28.2762914277
1552865676.61,44,22,54.3333333333,12.0,12.4181818182,-39.627,-72.6671740463,-2.997,44.3333333333,22.0,22.1538461538,-20.2044958327,-38.7824883593,-25.6998119449,48.3333333333,18.0,21.2051282051,-29.0129857958,-55.0104455157,-29.9399836738
1552865676.62,45,21,54.3333333333,12.0,12.4181818182,-39.627,-72.6671740463,-2.997,45.0,21.3333333333,22.2435897436,-21.3393953328,-40.7306395125,-26.9276733398,48.3333333333,18.0,21.2051282051,-29.0129857958,-55.0104455157,-29.9399836738
1552865676.65,45,21,54.3333333333,12.0,12.4181818182,-39.627,-72.6671740463,-2.997,45.0,21.3333333333,22.2435897436,-21.3393953328,-40.7306395125,-26.9276733398,48.0,18.3333333333,21.5256410256,-28.6770888414,-56.1823115992,-30.3568857431
1552865676.65,45,21,54.3333333333,12.0,12.4181818182,-39.627,-72.6671740463,-2.997,45.3333333333,21.0,22.2307692308,-21.4407916267,-41.8061113829,-27.8093038018,48.0,18.3333333333,21.5256410256,-28.6770888414,-56.1823115992,-30.3568857431
1552865676.68,45,21,55.3333333333,11.0,10.3515151515,-41.958,-78.2915870232,-2.331,45.3333333333,21.0,22.2307692308,-21.4407916267,-41.8061113829,-27.8093038018,48.0,18.3333333333,21.5256410256,-28.6770888414,-56.1823115992,-30.3568857431
1552865676.69,48,18,55.3333333333,11.0,10.3515151515,-41.958,-78.2915870232,-2.331,45.6666666667,20.6666666667,21.3076923077,-22.3369401112,-43.2399958027,-28.1175436101,48.0,18.3333333333,21.5256410256,-28.6770888414,-56.1823115992,-30.3568857431
1552865676.69,48,17,55.3333333333,11.0,10.3515151515,-41.958,-78.2915870232,-2.331,45.6666666667,20.6666666667,21.3076923077,-22.3369401112,-43.2399958027,-28.1175436101,48.6666666667,17.6666666667,21.6923076923,-30.5238070004,-58.6149628001,-30.3782597715
1552865676.71,48,18,55.3333333333,11.0,10.3515151515,-41.958,-78.2915870232,-2.331,45.6666666667,20.6666666667,21.3076923077,-22.3369401112,-43.2399958027,-28.1175436101,48.3333333333,18.0,22.2692307692,-29.3574540531,-58.6649354532,-29.002965962
1552865676.72,48,18,55.3333333333,11.0,10.3515151515,-41.958,-78.2915870232,-2.331,46.0,20.3333333333,22.1794871795,-22.9708829863,-44.5908808876,-29.4607397003,48.3333333333,18.0,22.2692307692,-29.3574540531,-58.6649354532,-29.002965962
1552865676.74,46,20,55.3333333333,11.0,10.3515151515,-41.958,-78.2915870232,-2.331,46.0,20.3333333333,22.1794871795,-22.9708829863,-44.5908808876,-29.4607397003,49.0,17.3333333333,22.0384615385,-32.4654641506,-61.7979318772,-28.5717521754
1552865676.75,46,20,55.3333333333,11.0,10.3515151515,-41.958,-78.2915870232,-2.331,46.0,20.3333333333,22.6666666667,-23.4796664885,-45.7751069323,-28.8947185802,49.0,17.3333333333,22.0384615385,-32.4654641506,-61.7979318772,-28.5717521754
1552865676.78,46,20,55.6666666667,10.6666666667,8.7515151515,-43.623,-82.7687935116,-1.665,46.0,20.3333333333,22.6666666667,-23.4796664885,-45.7751069323,-28.8947185802,49.0,17.3333333333,22.0384615385,-32.4654641506,-61.7979318772,-28.5717521754
1552865676.78,49,17,55.6666666667,10.6666666667,8.7515151515,-43.623,-82.7687935116,-1.665,48.0,18.3333333333,22.0,-25.1305538932,-48.0181073593,-36.234703474,49.0,17.3333333333,22.0384615385,-32.4654641506,-61.7979318772,-28.5717521754
1552865676.79,48,18,55.6666666667,10.6666666667,8.7515151515,-43.623,-82.7687935116,-1.665,48.0,18.3333333333,22.0,-25.1305538932,-48.0181073593,-36.234703474,49.0,17.3333333333,21.858974359,-31.8161008921,-62.7150668307,-29.4088225313
1552865676.81,48,18,55.6666666667,10.6666666667,8.7515151515,-43.623,-82.7687935116,-1.665,48.0,18.3333333333,22.0,-25.1305538932,-48.0181073593,-36.234703474,49.0,17.3333333333,21.5,-31.9961334115,-63.3536668269,-29.3797610276
1552865676.82,48,18,55.6666666667,10.6666666667,8.7515151515,-43.623,-82.7687935116,-1.665,48.0,18.3333333333,24.7564102564,-25.3871671411,-49.3962208208,-36.1320093812,49.0,17.3333333333,21.5,-31.9961334115,-63.3536668269,-29.3797610276
1552865676.84,48,18,55.6666666667,10.6666666667,8.7515151515,-43.623,-82.7687935116,-1.665,48.0,18.3333333333,24.7564102564,-25.3871671411,-49.3962208208,-36.1320093812,49.3333333333,17.0,22.3076923077,-32.3175620626,-63.9943954761,-30.0282939113
