connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551403730.82,17,49,0,0,0,0,0,0,17.3333333333,49.0,15.6025641026,32.8291868914,64.0283196069,26.7112138755,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.85,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,15.3461538462,32.4221587922,64.4363185956,26.2365066264,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.86,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,15.3461538462,32.4221587922,64.4363185956,26.2365066264,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.88,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,15.3461538462,32.4221587922,64.4363185956,26.2365066264,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.89,17,49,0,0,0,0,0,0,17.0,49.3333333333,15.641025641,33.0624669409,65.2806262387,27.9132978736,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.92,17,49,0,0,0,0,0,0,17.3333333333,49.0,16.0897435897,32.1860470779,64.8263601972,27.8940026032,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.92,17,49,0,0,0,0,0,0,17.3333333333,49.0,16.0897435897,32.1860470779,64.8263601972,27.8940026032,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.95,17,49,0,0,0,0,0,0,17.3333333333,49.0,16.0897435897,32.1860470779,64.8263601972,27.8940026032,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.96,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,15.6923076923,28.4898839509,60.9030640495,28.4471953075,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.99,17,49,0,0,0,0,0,0,17.3333333333,49.0,16.4487179487,31.7322698444,62.1838018691,29.5866046334,0.0,0.0,0.0,0.0,0.0,0.0
1551403730.99,17,49,0,0,0,0,0,0,17.3333333333,49.0,16.4487179487,31.7322698444,62.1838018691,29.5866046334,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.02,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,17.5641025641,30.6397198519,61.7316207865,29.1886303565,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.02,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,17.5641025641,30.6397198519,61.7316207865,29.1886303565,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.05,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,16.5256410256,30.6627503996,61.5285607929,29.2790722434,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.06,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,16.5256410256,30.6627503996,61.5285607929,29.2790722434,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.08,17,49,0,0,0,0,0,0,17.0,49.3333333333,18.9102564103,32.869901079,63.6341814755,28.8283351196,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.12,15,51,0,0,0,0,0,0,15.3333333333,51.0,19.0128205128,33.291744736,65.1088354738,37.4207070774,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.16,15,51,0,0,0,0,0,0,15.3333333333,51.0,20.4871794872,33.1427474582,65.6971651951,37.423991039,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.19,14,51,0,0,0,0,0,0,15.0,51.3333333333,22.4487179487,34.3261224693,67.1747050669,37.3911086615,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.22,15,50,0,0,0,0,0,0,15.3333333333,51.0,23.1153846154,33.187733158,66.7750856914,37.6656211986,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.26,15,51,0,0,0,0,0,0,15.0,51.3333333333,25.7692307692,34.0119146805,67.3994575262,38.6735703168,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.29,14,52,0,0,0,0,0,0,14.0,52.3333333333,21.6794871795,35.8430936698,69.5428224329,39.7940610776,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.33,14,52,0,0,0,0,0,0,14.3333333333,52.0,22.3974358974,35.6048626934,70.3762739098,39.5594121747,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.36,14,52,0,0,0,0,0,0,14.0,52.3333333333,21.7307692308,35.4996439068,70.6877808617,40.3170518063,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.39,14,52,0,0,0,0,0,0,14.0,52.3333333333,21.6794871795,35.0860830524,70.4299734832,41.167227358,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.42,14,52,0,0,0,0,0,0,14.3333333333,52.0,21.1794871795,34.4978821403,69.712868882,41.756293659,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.46,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,21.2820512821,35.3924346697,70.2488691107,43.8052508067,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.47,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,21.2820512821,35.3924346697,70.2488691107,43.8052508067,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.49,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,21.2820512821,35.3924346697,70.2488691107,43.8052508067,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.5,14,52,0,0,0,0,0,0,14.0,52.3333333333,21.3717948718,34.0215415837,69.1459761391,44.0906225101,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.52,14,52,0,0,0,0,0,0,14.0,52.3333333333,21.3717948718,34.0215415837,69.1459761391,44.0906225101,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.54,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,20.9230769231,34.4692807716,69.0422688412,46.177875477,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.54,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,20.9230769231,34.4692807716,69.0422688412,46.177875477,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.56,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,20.9487179487,34.3597837464,68.880918167,46.0722507009,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.57,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,20.9487179487,34.3597837464,68.880918167,46.0722507009,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.58,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,20.9487179487,34.3597837464,68.880918167,46.0722507009,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.59,13,53,0,0,0,0,0,0,13.3333333333,53.0,20.9487179487,34.9261733181,69.3666324016,47.3112550438,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.6,13,53,0,0,0,0,0,0,13.3333333333,53.0,20.9487179487,34.9261733181,69.3666324016,47.3112550438,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.62,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.3333333333,35.6626786136,70.3459948143,46.8884760498,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.62,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.3333333333,35.6626786136,70.3459948143,46.8884760498,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.64,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.3333333333,35.6626786136,70.3459948143,46.8884760498,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.65,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.1794871795,34.5769218014,69.7499192086,48.1016663522,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.66,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.1794871795,34.5769218014,69.7499192086,48.1016663522,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.68,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,21.4615384615,36.3768902867,71.251849891,47.9342976962,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.69,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,21.4615384615,36.3768902867,71.251849891,47.9342976962,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.72,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.1538461538,34.5763343589,70.2022593044,49.5050724131,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.72,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.1538461538,34.5763343589,70.2022593044,49.5050724131,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.75,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.7435897436,34.8315815777,69.9327112299,48.1103325009,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.76,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.7435897436,34.8315815777,69.9327112299,48.1103325009,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.78,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.7435897436,34.8315815777,69.9327112299,48.1103325009,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.79,11,54,0,0,0,0,0,0,11.6666666667,54.6666666667,21.1282051282,37.9026520777,72.8690076926,49.765371681,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.82,12,54,0,0,0,0,0,0,12.0,54.3333333333,20.8076923077,36.3088899386,72.7433937849,50.497868574,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.82,12,54,0,0,0,0,0,0,12.0,54.3333333333,20.8076923077,36.3088899386,72.7433937849,50.497868574,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.85,10,55,0,0,0,0,0,0,10.6666666667,55.6666666667,22.0128205128,39.4400527367,75.8117496291,53.1301023542,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.86,10,55,0,0,0,0,0,0,10.6666666667,55.6666666667,22.0128205128,39.4400527367,75.8117496291,53.1301023542,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.89,12,54,0,0,0,0,0,0,12.3333333333,54.0,21.9743589744,35.8800564116,73.7859312262,50.440332031,0.0,0.0,0.0,0.0,0.0,0.0
1551403731.89,12,54,0,0,0,0,0,0,12.3333333333,54.0,21.9743589744,35.8800564116,73.7859312262,50.440332031,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.3,0,0,0,0,0
1551403732.31,0,0,0,0,0
1551403732.31,0,0,0,0,0
1551403732.31,13,53,0,0,0,0,0,0,13.0,53.3333333333,21.6282051282,35.1956663729,72.088631986,48.6913859865,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.33,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,20.2179487179,36.2740868474,72.3184028404,46.847610266,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.35,14,52,0,0,0,0,0,0,14.0,52.3333333333,20.9102564103,34.2216584616,70.3808598818,44.5264919413,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.38,11,55,0,0,0,0,0,0,11.0,55.3333333333,20.9102564103,43.090847567,78.2812775079,43.090847567,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.4,24,42,0,0,0,0,0,0,24.0,42.3333333333,20.2307692308,17.4879973761,56.6286361301,17.4879973761,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.43,28,38,0,0,0,0,0,0,28.3333333333,38.0,19.5897435897,5.90115422143,34.2154722865,15.4416481178,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.46,30,36,0,0,0,0,0,0,30.3333333333,36.0,18.5128205128,2.08046573714,19.1882018804,12.790972185,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.49,32,34,0,0,0,0,0,0,32.3333333333,34.0,18.0769230769,-2.42535618827,7.16874475191,9.562766873,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.52,34,32,0,0,0,0,0,0,34.0,32.3333333333,18.3333333333,-5.97551693255,-2.3911445566,7.42074799329,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.55,36,30,0,0,0,0,0,0,36.3333333333,30.0,18.5769230769,-11.7203116585,-12.9158839368,4.45006354888,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.58,36,30,0,0,0,0,0,0,36.3333333333,30.0,19.0641025641,-10.8380089947,-17.2959509631,3.72270628554,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.61,36,29,0,0,0,0,0,0,36.6666666667,29.6666666667,18.9487179487,-12.0400058348,-20.6879813164,2.96649655587,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.64,38,28,0,0,0,0,0,0,38.0,28.3333333333,19.6923076923,-14.7973994136,-25.1413900717,1.35719791167,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.67,38,28,0,0,0,0,0,0,38.0,28.3333333333,19.0,-14.7078264854,-27.2785215213,1.08371189349,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.69,39,27,0,0,0,0,0,0,39.0,27.3333333333,19.2435897436,-16.7035890653,-30.342849826,0.157158953577,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.72,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.73,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.74,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.76,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.78,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.81,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.83,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.86,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.88,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.9,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.93,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.96,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403732.99,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.02,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.05,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.09,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.12,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,18.858974359,-16.2340679491,-31.4054928621,-0.0200896435679,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.13,0,0,0,0,0
1551403733.16,0,0,0,0,0
1551403733.19,0,0,0,0,0
1551403733.19,37,28,0,0,0,0,0,0,37.6666666667,28.6666666667,20.7564102564,-13.0069080723,-29.0856356109,0.981856327345,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.23,37,29,0,0,0,0,0,0,37.0,29.3333333333,20.7307692308,-11.8432838476,-26.386101653,1.84761035442,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.23,37,29,0,0,0,0,0,0,37.0,29.3333333333,20.7307692308,-11.8432838476,-26.386101653,1.84761035442,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.26,37,29,0,0,0,0,0,0,37.0,29.3333333333,20.7307692308,-11.8432838476,-26.386101653,1.84761035442,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.27,37,29,0,0,0,0,0,0,37.0,29.3333333333,20.6282051282,-11.7247283542,-24.9177791807,1.90915226936,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.29,37,29,0,0,0,0,0,0,37.0,29.3333333333,20.6282051282,-11.7247283542,-24.9177791807,1.90915226936,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.29,31,34,0,0,0,0,0,0,31.6666666667,34.6666666667,23.1794871795,2.46975365555,-9.98913593483,5.33215888166,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.31,31,34,0,0,0,0,0,0,31.6666666667,34.6666666667,23.1794871795,2.46975365555,-9.98913593483,5.33215888166,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.32,30,35,0,0,0,0,0,0,30.6666666667,35.6666666667,23.0897435897,4.67410494279,-0.32046302462,6.0885281542,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.34,31,35,0,0,0,0,0,0,31.0,35.3333333333,23.4102564103,3.90006269749,3.73983118518,5.33215888166,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.35,31,35,0,0,0,0,0,0,31.0,35.3333333333,23.4102564103,3.90006269749,3.73983118518,5.33215888166,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.36,30,36,0,0,0,0,0,0,30.0,36.3333333333,22.9230769231,5.54793705234,7.41785264493,7.13015484601,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.38,30,36,0,0,0,0,0,0,30.0,36.3333333333,22.9230769231,5.54793705234,7.41785264493,7.13015484601,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.39,29,37,0,0,0,0,0,0,29.3333333333,37.0,23.1153846154,8.2748695968,11.9837959193,6.84277341263,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.41,29,37,0,0,0,0,0,0,29.3333333333,37.0,23.1153846154,8.2748695968,11.9837959193,6.84277341263,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.42,27,38,0,0,0,0,0,0,27.6666666667,38.6666666667,23.141025641,11.5804345194,17.572332479,8.8597852425,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.44,28,38,0,0,0,0,0,0,28.3333333333,38.0,23.0641025641,10.394434439,19.1806006785,7.49585763973,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.45,28,38,0,0,0,0,0,0,28.3333333333,38.0,23.0641025641,10.394434439,19.1806006785,7.49585763973,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.46,27,39,0,0,0,0,0,0,27.3333333333,39.0,22.8974358974,13.2782499621,22.8685503014,7.49585763973,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.49,27,39,0,0,0,0,0,0,27.3333333333,39.0,22.8974358974,13.2782499621,22.8685503014,7.49585763973,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.49,28,38,0,0,0,0,0,0,28.0,38.3333333333,22.5,11.8171908886,23.2514660392,6.75357403553,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.52,28,38,0,0,0,0,0,0,28.0,38.3333333333,22.5,11.8171908886,23.2514660392,6.75357403553,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.52,28,38,0,0,0,0,0,0,28.0,38.3333333333,21.8461538462,11.7819889548,23.4077219744,6.84277341263,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.55,28,38,0,0,0,0,0,0,28.0,38.3333333333,21.8461538462,11.7819889548,23.4077219744,6.84277341263,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.56,28,38,0,0,0,0,0,0,28.0,38.3333333333,21.9230769231,11.7991212917,23.5029822789,6.0885281542,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.58,28,38,0,0,0,0,0,0,28.0,38.3333333333,21.9230769231,11.7991212917,23.5029822789,6.0885281542,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.59,28,37,0,0,0,0,0,0,28.6666666667,37.6666666667,20.1923076923,10.2713744238,22.0228655632,5.33215888166,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.62,28,37,0,0,0,0,0,0,28.6666666667,37.6666666667,20.1923076923,10.2713744238,22.0228655632,5.33215888166,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.62,27,38,0,0,0,0,0,0,28.0,38.3333333333,21.8333333333,12.4766574388,23.4880902204,5.2623953996,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.65,27,38,0,0,0,0,0,0,28.0,38.3333333333,21.8333333333,12.4766574388,23.4880902204,5.2623953996,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.66,29,37,0,0,0,0,0,0,29.3333333333,37.0,20.4743589744,9.47462800241,21.2186731126,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.68,29,37,0,0,0,0,0,0,29.3333333333,37.0,20.4743589744,9.47462800241,21.2186731126,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.69,29,37,0,0,0,0,0,0,29.3333333333,37.0,21.1923076923,8.82765171794,19.4369882742,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.72,29,37,0,0,0,0,0,0,29.3333333333,37.0,21.1923076923,8.82765171794,19.4369882742,3.76403486491,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.72,30,36,0,0,0,0,0,0,30.0,36.3333333333,21.2307692308,8.07640435721,17.7948984943,3.01278750418,0.0,0.0,0.0,0.0,0.0,0.0
1551403733.76,32,34,0,0,0,0,0,0,30.0,36.3333333333,21.2307692308,8.07640435721,17.7948984943,3.01278750418,34.6666666667,31.6666666667,17.3974358974,-7.40792201691,8.11192466865,6.14927017462
1551403733.77,32,34,0,0,0,0,0,0,30.3333333333,36.0,21.141025641,7.32411876417,16.2215680113,2.26050191114,34.6666666667,31.6666666667,17.3974358974,-7.40792201691,8.11192466865,6.14927017462
1551403733.79,32,33,0,0,0,0,0,0,31.0,35.3333333333,20.7948717949,5.08377013377,13.1945541394,1.50743575877,34.6666666667,31.6666666667,17.3974358974,-7.40792201691,8.11192466865,6.14927017462
1551403733.79,33,33,0,0,0,0,0,0,31.0,35.3333333333,20.7948717949,5.08377013377,13.1945541394,1.50743575877,36.0,30.3333333333,17.6538461538,-10.1594715931,-6.10350925873,4.43177959458
1551403733.82,33,33,0,0,0,0,0,0,30.6666666667,35.6666666667,20.6666666667,6.50808035633,13.1053574261,1.50743575877,36.0,30.3333333333,17.6538461538,-10.1594715931,-6.10350925873,4.43177959458
1551403733.82,33,32,0,0,0,0,0,0,30.6666666667,35.6666666667,20.6666666667,6.50808035633,13.1053574261,1.50743575877,36.6666666667,29.6666666667,18.0641025641,-11.8726794275,-14.9244340568,3.15143790316
1551403733.86,33,32,0,0,0,0,0,0,30.6666666667,35.6666666667,20.6666666667,6.50808035633,13.1053574261,1.50743575877,36.6666666667,29.6666666667,18.7435897436,-11.4752524478,-18.9374694762,3.10212332723
1551403733.86,33,32,0,0,0,0,0,0,30.6666666667,35.6666666667,20.0641025641,6.46674098434,13.0194196974,1.52752544221,36.6666666667,29.6666666667,18.7435897436,-11.4752524478,-18.9374694762,3.10212332723
1551403733.89,34,32,0,0,0,0,0,0,30.6666666667,35.6666666667,20.0641025641,6.46674098434,13.0194196974,1.52752544221,38.0,28.3333333333,18.9615384615,-14.2959375706,-23.7646723087,1.48250448248
1551403733.89,34,31,0,0,0,0,0,0,32.0,34.3333333333,20.3717948718,3.576334375,10.0860442237,0.0,38.0,28.3333333333,18.9615384615,-14.2959375706,-23.7646723087,1.48250448248
1551403733.92,34,31,0,0,0,0,0,0,32.0,34.3333333333,20.1282051282,3.62148470412,8.66450681596,0.0,38.0,28.3333333333,18.9615384615,-14.2959375706,-23.7646723087,1.48250448248
1551403733.93,34,31,0,0,0,0,0,0,32.0,34.3333333333,20.1282051282,3.62148470412,8.66450681596,0.0,37.6666666667,28.6666666667,19.1025641026,-13.7502020541,-25.6325382085,1.82796825732
1551403733.96,34,31,0,0,0,0,0,0,31.3333333333,35.0,19.6538461538,5.7105931375,10.0428465455,0.0,37.6666666667,28.6666666667,19.1025641026,-13.7502020541,-25.6325382085,1.82796825732
1551403733.96,34,31,0,0,0,0,0,0,31.3333333333,35.0,19.6538461538,5.7105931375,10.0428465455,0.0,37.3333333333,29.0,19.7179487179,-13.359879805,-26.1761489092,2.63565335794
1551403733.99,34,32,0,0,0,0,0,0,31.3333333333,35.0,20.3076923077,5.78239232236,10.8038155951,0.0,37.3333333333,29.0,19.7179487179,-13.359879805,-26.1761489092,2.63565335794
1551403733.99,34,32,0,0,0,0,0,0,31.3333333333,35.0,20.3076923077,5.78239232236,10.8038155951,0.0,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.01,33,32,0,0,0,0,0,0,30.6666666667,35.6666666667,20.0,6.29913226928,11.7010400668,1.00508606434,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.05,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,20.0,5.03833311948,10.8888531529,-0.744059202889,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.09,34,31,0,0,0,0,0,0,31.3333333333,35.0,19.7307692308,5.7105931375,11.1550197139,0.0,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.13,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,19.6794871795,4.95674480443,10.5342546614,-0.753848333071,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.16,34,31,0,0,0,0,0,0,32.3333333333,34.0,19.2692307692,2.83580419291,8.10293152362,-1.50743575877,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.2,34,32,0,0,0,0,0,0,30.6666666667,35.6666666667,18.0769230769,7.73359809902,11.7850638608,0.0,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.23,33,32,0,0,0,0,0,0,30.3333333333,36.0,18.9230769231,7.73359809902,13.6261300294,0.0,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.26,34,32,0,0,0,0,0,0,31.0,35.3333333333,18.3333333333,6.96969963809,13.7827646528,-0.76389846093,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.3,34,32,0,0,0,0,0,0,30.6666666667,35.6666666667,18.9102564103,7.173076838,14.0644591644,-0.753848333071,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.33,34,32,0,0,0,0,0,0,31.0,35.3333333333,19.0,7.07522817699,14.1074577592,-0.753848333071,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.36,33,32,0,0,0,0,0,0,30.0,36.3333333333,19.0128205128,9.22988451357,16.2836133932,0.0,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
1551403734.4,33,32,0,0,0,0,0,0,30.0,36.3333333333,19.1666666667,9.3446719021,17.4864785987,0.0,37.6666666667,28.6666666667,18.0256410256,-14.0530345023,-27.1411089569,1.4120682694
