connected to 192.168.1.17
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1551405416.51,43,22,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,39.3333333333,27.0,18.3076923077,-15.3052986673,-33.8931857371,-4.0340719756,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.53,43,22,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,39.3333333333,27.0,18.3076923077,-15.3052986673,-33.8931857371,-4.0340719756,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.55,41,24,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,36.3333333333,30.0,17.8461538462,-8.4499548365,-25.3965477051,-1.26297195991,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.56,41,24,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,36.3333333333,30.0,17.8461538462,-8.4499548365,-25.3965477051,-1.26297195991,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.58,40,25,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,35.0,31.3333333333,18.9102564103,-5.63419860224,-18.3324724548,0.208179218203,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.59,40,25,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,35.0,31.3333333333,18.9102564103,-5.63419860224,-18.3324724548,0.208179218203,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.61,40,25,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,35.0,31.3333333333,18.9102564103,-5.63419860224,-18.3324724548,0.208179218203,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.62,39,26,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.63,39,26,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.65,39,26,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.66,39,26,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.68,39,26,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.7,39,26,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.73,39,26,55.6666666667,10.6666666667,7.05757575757,-45.1215,-90.9566855296,0.999,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.74,34,32,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.76,40,25,55.0,11.3333333333,8.66363636363,-43.956,-89.4343427648,1.1655,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.77,40,25,55.0,11.3333333333,8.66363636363,-43.956,-89.4343427648,1.1655,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.81,40,25,55.0,11.3333333333,8.66363636363,-43.956,-89.4343427648,1.1655,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.84,40,25,55.0,11.3333333333,8.66363636363,-43.956,-89.4343427648,1.1655,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.87,40,25,55.0,11.3333333333,8.66363636363,-43.956,-89.4343427648,1.1655,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.9,36,30,40.6666666667,25.6666666667,10.4848484848,-26.307,-71.0241713824,17.649,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.91,36,30,40.6666666667,25.6666666667,10.4848484848,-26.307,-71.0241713824,17.649,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405416.99,36,30,40.6666666667,25.6666666667,10.2818181818,-19.4805,-54.9925856912,6.8265,34.0,32.3333333333,19.5384615385,-2.50290359773,-11.6691398251,1.46880078316,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.03,40,25,40.6666666667,25.6666666667,10.2818181818,-19.4805,-54.9925856912,6.8265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.07,35,30,40.6666666667,25.6666666667,10.2818181818,-19.4805,-54.9925856912,6.8265,32.6666666667,33.6666666667,19.5256410256,0.444607878548,-5.38996203401,2.99632622537,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.08,35,30,41.3333333333,25.0,10.1545454545,-17.4825,-44.9787928456,1.998,32.6666666667,33.6666666667,19.5256410256,0.444607878548,-5.38996203401,2.99632622537,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.12,34,31,41.3333333333,25.0,10.1545454545,-17.4825,-44.9787928456,1.998,31.6666666667,34.6666666667,19.6538461538,2.94043154021,0.245450523202,4.05041246603,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.17,34,31,41.3333333333,25.0,10.1545454545,-17.4825,-44.9787928456,1.998,31.3333333333,35.0,20.2179487179,3.18368802945,3.30641329105,4.10811226556,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.17,34,32,39.3333333333,27.0,10.3515151515,-14.319,-36.8083964228,3.1635,31.3333333333,35.0,20.2179487179,3.18368802945,3.30641329105,4.10811226556,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.2,33,32,39.3333333333,27.0,10.3515151515,-14.319,-36.8083964228,3.1635,31.0,35.3333333333,20.5769230769,3.84437231037,5.4975789559,4.86039785861,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.23,28,38,39.3333333333,27.0,10.3515151515,-14.319,-36.8083964228,3.1635,22.6666666667,43.6666666667,21.5769230769,24.9969146046,27.7457040825,11.7670128509,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.26,27,38,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,22.6666666667,43.6666666667,21.5769230769,24.9969146046,27.7457040825,11.7670128509,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.27,27,38,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,22.0,44.3333333333,21.3461538462,26.4907829893,40.3636350306,11.6544475719,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.3,26,39,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,21.0,45.3333333333,20.8846153846,28.6837952205,48.8656127358,12.7787332572,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.32,26,39,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,21.0,45.3333333333,20.8846153846,28.6837952205,48.8656127358,12.7787332572,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.33,26,40,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.0,46.3333333333,20.8205128205,31.8725943992,56.3054007671,13.374794982,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.34,26,40,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.0,46.3333333333,20.8205128205,31.8725943992,56.3054007671,13.374794982,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.37,26,39,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.3333333333,46.0,19.2307692308,30.8957339073,59.0484342908,12.0425751429,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.4,26,39,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.0,46.3333333333,19.4871794872,32.5229290022,62.0471461476,12.0425751429,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.44,25,40,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,19.0,47.3333333333,18.9487179487,33.427761479,64.4513345528,14.7510633398,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.46,26,40,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,19.6666666667,46.6666666667,19.1538461538,33.5810276569,65.8066949333,11.1648801775,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.5,26,39,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.0,46.3333333333,19.5384615385,32.8536228305,65.7569702971,10.4374753511,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.53,25,40,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,19.3333333333,47.0,19.7820512821,34.6652206691,67.5437058176,10.4374753511,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.56,26,39,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.0,46.3333333333,19.3333333333,32.9477719475,66.7196248563,9.83356396421,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.59,26,40,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.0,46.3333333333,20.5512820513,33.2003719329,66.560184361,8.9726266149,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.63,26,39,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.3333333333,46.0,20.5128205128,33.2075881558,66.4876803363,8.34389158403,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.66,26,40,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,20.0,46.3333333333,19.7051282051,33.5117617338,66.755601902,8.34389158403,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.69,27,38,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,22.0,44.3333333333,19.5384615385,29.4576413177,62.8354422687,6.0885281542,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.72,28,38,38.3333333333,28.0,10.3636363636,-11.655,-30.0591982114,2.664,23.0,43.3333333333,19.8717948718,26.740267082,58.1579882163,4.5739212599,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.74,23,43,0.0,0.0,0.0,0.0,0.0,0.0,23.0,43.3333333333,19.8717948718,26.740267082,58.1579882163,4.5739212599,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.75,23,43,0.0,0.0,0.0,0.0,0.0,0.0,23.0,43.3333333333,19.8717948718,26.740267082,58.1579882163,4.5739212599,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.76,28,38,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,23.0,43.3333333333,19.8717948718,26.740267082,58.1579882163,4.5739212599,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.76,28,37,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,24.3333333333,42.0,20.0897435897,23.9955330648,53.0745271729,3.05288251479,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.77,28,37,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,24.3333333333,42.0,20.0897435897,23.9955330648,53.0745271729,3.05288251479,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.8,28,37,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,24.0,42.3333333333,19.8974358974,24.4944272407,51.0316908271,4.07880478094,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.8,28,37,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,24.0,42.3333333333,19.8974358974,24.4944272407,51.0316908271,4.07880478094,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.83,28,37,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,24.0,42.3333333333,19.8974358974,24.4944272407,51.0316908271,4.07880478094,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.84,28,37,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,24.3333333333,42.0,19.8076923077,24.6766493905,50.192494804,2.26050191114,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.86,29,36,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,19.9230769231,22.688785259,47.7850326611,1.50743575877,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.87,29,36,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,19.9230769231,22.688785259,47.7850326611,1.50743575877,0.0,0.0,0.0,0.0,0.0,0.0
1551405417.89,30,35,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,19.9230769231,22.688785259,47.7850326611,1.50743575877,32.6666666667,33.6666666667,21.1153846154,-0.157462655216,-0.075338244847,2.43133641337
1551405417.9,30,35,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,32.6666666667,33.6666666667,21.1153846154,-0.157462655216,-0.075338244847,2.43133641337
1551405417.92,30,35,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,33.3333333333,33.0,19.5128205128,-1.75083149088,-1.7885006133,1.77146972054
1551405417.94,31,35,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,33.6666666667,32.6666666667,20.6923076923,-1.4351961974,-2.32944650405,0.501115916919
1551405417.96,31,34,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,34.3333333333,32.0,21.7435897436,-3.07459385542,-4.23931710745,0.0453826098546
1551405417.99,31,34,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,34.3333333333,32.0,21.7179487179,-3.28715499147,-5.4068135452,-0.832791015884
1551405418.01,31,34,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,35.3333333333,31.0,21.358974359,-5.98589000435,-8.68929677695,-0.762973156481
1551405418.03,32,34,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,35.6666666667,30.6666666667,22.4230769231,-5.9204373723,-10.2650857608,-1.91597550038
1551405418.06,31,34,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,35.3333333333,31.0,20.141025641,-5.80563443553,-10.9381773159,-1.20922992714
1551405418.08,32,34,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,36.0,30.3333333333,21.1923076923,-7.02550172838,-12.4945903863,-1.52490392671
1551405418.1,32,33,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,36.6666666667,29.6666666667,21.3205128205,-8.91489876138,-15.1621939545,-2.61505710686
1551405418.14,32,33,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,37.0,29.3333333333,21.141025641,-10.0156061987,-17.596703176,-2.79811012352
1551405418.18,32,34,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,36.6666666667,29.6666666667,21.0641025641,-9.19971508483,-17.9980666728,-2.27145874107
1551405418.22,32,33,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,37.0,29.3333333333,21.0256410256,-9.18423303383,-18.1832663703,-2.9866370856
1551405418.26,32,33,37.6666666667,28.6666666667,10.4818181818,-10.1565,-25.1860991057,1.4985,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,37.6666666667,28.6666666667,22.6794871795,-10.9377417771,-20.0293749623,-3.43630535106
1551405418.28,31,34,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,37.6666666667,28.6666666667,22.6794871795,-10.9377417771,-20.0293749623,-3.43630535106
1551405418.3,31,35,0.0,0.0,0.0,0.0,0.0,0.0,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,37.0,29.3333333333,21.9358974359,-9.80780313712,-19.8224906182,-2.9866370856
1551405418.3,34,31,47.0,19.3333333333,10.5333333333,-20.4795,-33.0725495529,-10.323,25.0,41.3333333333,20.2051282051,22.8049110521,46.6974273827,0.753848333071,37.0,29.3333333333,21.9358974359,-9.80780313712,-19.8224906182,-2.9866370856
1551405418.31,40,26,47.0,19.3333333333,10.5333333333,-20.4795,-33.0725495529,-10.323,0.0,0.0,0.0,0.0,0.0,0.0,37.0,29.3333333333,21.9358974359,-9.80780313712,-19.8224906182,-2.9866370856
1551405418.34,34,31,47.0,19.3333333333,10.5333333333,-20.4795,-33.0725495529,-10.323,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,37.0,29.3333333333,21.9358974359,-9.80780313712,-19.8224906182,-2.9866370856
1551405418.35,35,31,47.0,19.3333333333,10.5333333333,-20.4795,-33.0725495529,-10.323,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.6666666667,27.6666666667,22.1794871795,-13.467473539,-23.3787188482,-4.23389436894
1551405418.38,34,31,47.0,19.3333333333,10.5333333333,-20.4795,-33.0725495529,-10.323,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,37.6666666667,28.6666666667,21.5256410256,-11.0042352034,-22.6935946275,-3.31113582127
1551405418.39,35,30,52.0,14.3333333333,10.4727272727,-30.4695,-47.0057747764,-9.99,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,37.6666666667,28.6666666667,21.5256410256,-11.0042352034,-22.6935946275,-3.31113582127
1551405418.42,36,30,52.0,14.3333333333,10.4727272727,-30.4695,-47.0057747764,-9.99,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.6666666667,27.6666666667,21.4487179487,-14.041517884,-25.3883151977,-3.46590091877
1551405418.46,35,30,52.0,14.3333333333,10.4727272727,-30.4695,-47.0057747764,-9.99,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,37.6666666667,28.6666666667,21.2948717949,-11.211386036,-23.9055436349,-3.4072704839
1551405418.48,35,31,48.6666666667,17.6666666667,10.403030303,-30.4695,-53.9723873882,0.0,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,37.6666666667,28.6666666667,21.2948717949,-11.211386036,-23.9055436349,-3.4072704839
1551405418.49,35,31,48.6666666667,17.6666666667,10.403030303,-30.4695,-53.9723873882,0.0,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.0,28.3333333333,20.641025641,-12.2268830507,-24.1796548682,-2.77767138951
1551405418.53,35,31,48.6666666667,17.6666666667,10.403030303,-30.4695,-53.9723873882,0.0,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,37.6666666667,28.6666666667,21.7435897436,-11.9374702575,-24.0272976916,-2.77767138951
1551405418.57,35,31,48.6666666667,17.6666666667,10.403030303,-30.4695,-53.9723873882,0.0,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.3333333333,28.0,20.8846153846,-12.8874672668,-24.9011161126,-3.4231593112
1551405418.57,35,31,48.6666666667,17.6666666667,10.3242424242,-30.636,-57.6221936941,-0.1665,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.3333333333,28.0,20.8846153846,-12.8874672668,-24.9011161126,-3.4231593112
1551405418.61,35,31,48.6666666667,17.6666666667,10.3242424242,-30.636,-57.6221936941,-0.1665,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.0,28.3333333333,21.0897435897,-12.5349011283,-24.9854591846,-3.02643842497
1551405418.64,35,30,48.6666666667,17.6666666667,10.3242424242,-30.636,-57.6221936941,-0.1665,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.3333333333,28.0,21.858974359,-13.4335250663,-25.9262546586,-3.02643842497
1551405418.67,35,31,47.6666666667,18.6666666667,10.0363636364,-29.4705,-58.2815968471,1.1655,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.3333333333,28.0,21.858974359,-13.4335250663,-25.9262546586,-3.02643842497
1551405418.68,34,31,47.6666666667,18.6666666667,10.0363636364,-29.4705,-58.2815968471,1.1655,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.0,28.3333333333,20.4230769231,-13.0122633986,-25.9753907279,-2.64794130125
1551405418.72,35,31,47.6666666667,18.6666666667,10.0363636364,-29.4705,-58.2815968471,1.1655,25.0,41.3333333333,19.5512820513,23.0978939805,46.4466076719,1.63525237531,38.3333333333,28.0,20.9615384615,-13.9852860851,-26.9729814491,-2.64794130125
1551405418.75,41,24,47.6666666667,18.6666666667,10.0363636364,-29.4705,-58.2815968471,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,38.3333333333,28.0,20.9615384615,-13.9852860851,-26.9729814491,-2.64794130125
1551405418.76,41,25,47.6666666667,18.6666666667,10.0363636364,-29.4705,-58.2815968471,1.1655,0.0,0.0,0.0,0.0,0.0,0.0,38.0,28.3333333333,20.7435897436,-12.9066345505,-26.393125275,-2.3049364855
1551405418.76,41,24,49.3333333333,17.0,10.3242424242,-31.1355,-60.2762984235,-1.665,0.0,0.0,0.0,0.0,0.0,0.0,38.0,28.3333333333,20.7435897436,-12.9066345505,-26.393125275,-2.3049364855
1551405418.78,35,31,49.3333333333,17.0,10.3242424242,-31.1355,-60.2762984235,-1.665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.0,28.3333333333,20.7435897436,-12.9066345505,-26.393125275,-2.3049364855
1551405418.79,35,30,49.3333333333,17.0,10.3242424242,-31.1355,-60.2762984235,-1.665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,21.2179487179,-14.7263544289,-27.9229170665,-3.22088022032
1551405418.81,35,30,49.3333333333,17.0,10.3242424242,-31.1355,-60.2762984235,-1.665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.3333333333,28.0,22.0512820513,-13.5648094313,-27.5262679645,-2.5754606227
1551405418.83,35,30,49.3333333333,17.0,10.3242424242,-31.1355,-60.2762984235,-1.665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,21.6282051282,-14.6463472786,-28.4094812609,-2.90307205621
1551405418.85,35,30,48.6666666667,17.6666666667,10.3484848485,-30.969,-61.1071492118,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,21.6282051282,-14.6463472786,-28.4094812609,-2.90307205621
1551405418.86,35,30,48.6666666667,17.6666666667,10.3484848485,-30.969,-61.1071492118,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,22.3205128205,-14.2291561102,-28.4338967406,-3.19804542963
1551405418.88,35,30,48.6666666667,17.6666666667,10.3484848485,-30.969,-61.1071492118,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,21.7307692308,-15.0040346747,-29.220983045,-2.76272695963
1551405418.9,35,31,48.6666666667,17.6666666667,10.3484848485,-30.969,-61.1071492118,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.3333333333,28.0,21.4230769231,-13.8795440066,-28.4900355292,-2.4905049426
1551405418.93,35,30,48.6666666667,17.6666666667,10.3484848485,-30.969,-61.1071492118,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,21.7564102564,-14.8575839548,-29.1026017194,-1.63586350507
1551405418.95,35,30,48.6666666667,17.6666666667,10.3090909091,-30.8025,-61.3560746059,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,21.7564102564,-14.8575839548,-29.1026017194,-1.63586350507
1551405418.95,35,30,48.6666666667,17.6666666667,10.3090909091,-30.8025,-61.3560746059,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,21.6923076923,-14.5152988256,-29.0665996853,-2.19987138807
1551405418.97,34,31,48.6666666667,17.6666666667,10.3090909091,-30.8025,-61.3560746059,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,37.6666666667,28.6666666667,21.4743589744,-11.7780969376,-26.3113967803,-1.68704614614
1551405419.0,35,30,48.6666666667,17.6666666667,10.3090909091,-30.8025,-61.3560746059,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,38.6666666667,27.6666666667,21.1538461538,-14.7527300511,-27.9084284413,-2.03632482588
1551405419.04,35,31,48.6666666667,17.6666666667,10.3090909091,-30.8025,-61.3560746059,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,37.6666666667,28.6666666667,21.8717948718,-12.2169674854,-26.1711817061,-1.68704614614
1551405419.04,35,31,48.6666666667,17.6666666667,10.403030303,-30.636,-61.3140373029,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,37.6666666667,28.6666666667,21.8717948718,-12.2169674854,-26.1711817061,-1.68704614614
1551405419.14,35,31,48.6666666667,17.6666666667,10.4212121212,-30.4695,-61.1265186515,0.1665,24.6666666667,41.6666666667,19.2051282051,23.3887581582,46.6120619941,1.86736190102,37.6666666667,28.6666666667,21.8717948718,-12.2169674854,-26.1711817061,-1.68704614614
