connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554665338.09,29,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,21.2307692308,6.8413303604,19.8428006926,4.32959664389
1554665338.11,29,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,21.2307692308,6.8413303604,19.8428006926,4.32959664389
1554665338.13,29,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,20.9230769231,7.16879858348,17.0901989298,3.75451644277
1554665338.14,29,36,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,29.6666666667,36.6666666667,20.9230769231,7.16879858348,17.0901989298,3.75451644277
1554665338.16,31,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,35.3333333333,20.4102564103,4.15689985777,12.7019993227,2.61108200966
1554665338.17,31,35,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,35.3333333333,20.4102564103,4.15689985777,12.7019993227,2.61108200966
1554665338.19,31,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,34.6666666667,20.7564102564,3.17697059751,9.52797025885,1.62267656167
1554665338.2,31,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.6666666667,34.6666666667,20.7564102564,3.17697059751,9.52797025885,1.62267656167
1554665338.23,32,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,20.2692307692,2.30978326631,7.07376839574,0.685628711356
1554665338.24,32,34,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,34.3333333333,20.2692307692,2.30978326631,7.07376839574,0.685628711356
1554665338.26,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,20.9358974359,-0.178035838096,3.35884835977,-0.374173142255
1554665338.27,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,20.9358974359,-0.178035838096,3.35884835977,-0.374173142255
1554665338.3,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,20.3076923077,0.348515668621,2.02793984851,-1.34582964341
1554665338.3,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,20.3076923077,0.348515668621,2.02793984851,-1.34582964341
1554665338.33,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,21.1666666667,0.463314750322,1.47728467458,-0.0136076585474
1554665338.34,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,21.1666666667,0.463314750322,1.47728467458,-0.0136076585474
1554665338.36,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,21.3974358974,0.0064285632168,0.745070900504,-0.524941715174
1554665338.37,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,21.3974358974,0.0064285632168,0.745070900504,-0.524941715174
1554665338.4,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,19.4871794872,0.279004643194,0.651540093446,-0.722176822596
1554665338.4,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,19.4871794872,0.279004643194,0.651540093446,-0.722176822596
1554665338.43,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,20.2307692308,0.0381682744288,0.363938321152,-0.722176822596
1554665338.44,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,33.3333333333,20.2307692308,0.0381682744288,0.363938321152,-0.722176822596
1554665338.46,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,19.5384615385,-0.180506073337,0.00146308723914,-0.61413835548
1554665338.47,33,33,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,33.0,19.5384615385,-0.180506073337,0.00146308723914,-0.61413835548
1554665338.49,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.0512820513,-2.80429182185,-2.80356027823,-1.15625141326
1554665338.5,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.0512820513,-2.80429182185,-2.80356027823,-1.15625141326
1554665338.53,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,19.6538461538,-3.63847192824,-5.04025206735,-1.99599010119
1554665338.54,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,19.6538461538,-3.63847192824,-5.04025206735,-1.99599010119
1554665338.56,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.7179487179,-3.99378136404,-6.51390739772,-2.2488884043
1554665338.57,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.7179487179,-3.99378136404,-6.51390739772,-2.2488884043
1554665338.59,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,19.9358974359,-3.02664216042,-6.28359585928,-2.60255661719
1554665338.6,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,19.9358974359,-3.02664216042,-6.28359585928,-2.60255661719
1554665338.63,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.2564102564,-3.08893997295,-6.23073790259,-2.75755539649
1554665338.64,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.2564102564,-3.08893997295,-6.23073790259,-2.75755539649
1554665338.66,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.1923076923,-3.44732236388,-6.56269131517,-2.98782578223
1554665338.67,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.1923076923,-3.44732236388,-6.56269131517,-2.98782578223
1554665338.7,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,19.3974358974,-3.73533400856,-7.01667966615,-3.47249069923
1554665338.7,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,19.3974358974,-3.73533400856,-7.01667966615,-3.47249069923
1554665338.73,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.8974358974,-3.94181818872,-7.45015802179,-2.42598412543
1554665338.74,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.8974358974,-3.94181818872,-7.45015802179,-2.42598412543
1554665338.76,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,20.5,-4.29454529417,-8.01962430507,-2.47580185645
1554665338.77,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,20.5,-4.29454529417,-8.01962430507,-2.47580185645
1554665338.79,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,20.3076923077,-4.59668555301,-8.60649770554,-2.75755539649
1554665338.8,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,20.3076923077,-4.59668555301,-8.60649770554,-2.75755539649
1554665338.83,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,20.3846153846,-4.8212375382,-9.12448639097,-2.60255661719
1554665338.84,35,30,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.6666666667,30.6666666667,20.3846153846,-4.8212375382,-9.12448639097,-2.60255661719
1554665338.86,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.1538461538,-2.83353003396,-7.39577322944,-1.59460590544
1554665338.87,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.1538461538,-2.83353003396,-7.39577322944,-1.59460590544
1554665338.9,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.5128205128,-3.22944377495,-6.92733038967,-1.50535110646
1554665338.9,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.5128205128,-3.22944377495,-6.92733038967,-1.50535110646
1554665338.93,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.6923076923,-3.65901354163,-7.12267873646,-1.90914444142
1554665338.94,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.6923076923,-3.65901354163,-7.12267873646,-1.90914444142
1554665338.97,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,18.7692307692,-3.97236749831,-7.53370686654,-2.1638579196
1554665338.97,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,18.7692307692,-3.97236749831,-7.53370686654,-2.1638579196
1554665338.99,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,20.0384615385,-4.10856001435,-7.87541344762,-2.28655384246
1554665339.0,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,20.0384615385,-4.10856001435,-7.87541344762,-2.28655384246
1554665339.03,33,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.6666666667,32.6666666667,19.3461538462,-0.930686225918,-4.86839294973,-1.28572204965
1554665339.04,33,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.6666666667,32.6666666667,19.3461538462,-0.930686225918,-4.86839294973,-1.28572204965
1554665339.06,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,19.6282051282,-1.52760732104,-3.9618037959,-0.502099307947
1554665339.07,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,19.6282051282,-1.52760732104,-3.9618037959,-0.502099307947
1554665339.09,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,19.2051282051,-1.59527209348,-3.57617399143,-1.17312998583
1554665339.11,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,19.2051282051,-1.59527209348,-3.57617399143,-1.17312998583
1554665339.13,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,19.6923076923,-1.74481510458,-3.5329021003,-1.40077331918
1554665339.14,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,19.6923076923,-1.74481510458,-3.5329021003,-1.40077331918
1554665339.16,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,18.9358974359,-1.99788984263,-3.76434089278,-1.17762115853
1554665339.17,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,18.9358974359,-1.99788984263,-3.76434089278,-1.17762115853
1554665339.2,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,19.7307692308,-2.29380203859,-4.17597248498,-1.40077331918
1554665339.2,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,19.7307692308,-2.29380203859,-4.17597248498,-1.40077331918
1554665339.23,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,19.9743589744,-2.72565790867,-4.81364415116,-0.601901958488
1554665339.24,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,19.9743589744,-2.72565790867,-4.81364415116,-0.601901958488
1554665339.26,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.5769230769,-2.97516132516,-5.38198340074,-1.20772929003
1554665339.27,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.5769230769,-2.97516132516,-5.38198340074,-1.20772929003
1554665339.29,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.3333333333,-3.26353910737,-5.95453080774,-1.43088145068
1554665339.31,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.3333333333,-3.26353910737,-5.95453080774,-1.43088145068
1554665339.33,33,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.6666666667,32.6666666667,19.9102564103,-1.2025144686,-4.17977987248,-0.415348686379
1554665339.34,33,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.6666666667,32.6666666667,19.9102564103,-1.2025144686,-4.17977987248,-0.415348686379
1554665339.36,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,20.2820512821,-1.5652420443,-3.65513198054,-0.59934679429
1554665339.37,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,20.2820512821,-1.5652420443,-3.65513198054,-0.59934679429
1554665339.4,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,19.5384615385,-2.15380128836,-3.98136727863,-0.717652279336
1554665339.41,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,19.5384615385,-2.15380128836,-3.98136727863,-0.717652279336
1554665339.43,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,19.8974358974,-2.291009665,-4.28169330432,-0.563544588102
1554665339.44,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,19.8974358974,-2.291009665,-4.28169330432,-0.563544588102
1554665339.46,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.6282051282,-3.38408573271,-5.52493238487,-1.39172739794
1554665339.47,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,20.6282051282,-3.38408573271,-5.52493238487,-1.39172739794
1554665339.49,33,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.6666666667,32.6666666667,20.7435897436,-1.32823984856,-4.09070604099,-0.639441804899
1554665339.5,33,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,33.6666666667,32.6666666667,20.7435897436,-1.32823984856,-4.09070604099,-0.639441804899
1554665339.53,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,20.8846153846,-1.84783017994,-3.89318320044,-0.738936738981
1554665339.54,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.3333333333,20.8846153846,-1.84783017994,-3.89318320044,-0.738936738981
1554665339.56,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,19.5128205128,-2.09388662174,-4.04047822196,-0.678595857633
1554665339.57,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,19.5128205128,-2.09388662174,-4.04047822196,-0.678595857633
1554665339.59,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.3717948718,-3.02481340734,-5.04505251832,-1.55357737353
1554665339.6,34,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.6666666667,31.6666666667,20.3717948718,-3.02481340734,-5.04505251832,-1.55357737353
1554665339.63,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,19.3717948718,-3.75532476939,-6.27785102855,-1.31583018114
1554665339.64,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,31.3333333333,19.3717948718,-3.75532476939,-6.27785102855,-1.31583018114
1554665339.66,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,20.1153846154,-4.51113674706,-7.65006226134,-0.704494337281
1554665339.67,35,31,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,35.3333333333,31.0,20.1153846154,-4.51113674706,-7.65006226134,-0.704494337281
1554665339.8,34,32,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,34.3333333333,32.0,20.0128205128,-2.60291940952,-6.42795054019,0.310736697714
1554665339.8,38,27,0,0,0,0,0,0,44.0,22.3333333333,15.2948717949,-21.8691709574,-35.4793562966,-1.04373494124,34.3333333333,32.0,20.0128205128,-2.60291940952,-6.42795054019,0.310736697714
1554665339.81,38,27,0,0,0,0,0,0,44.0,22.3333333333,15.2948717949,-21.8691709574,-35.4793562966,-1.04373494124,34.6666666667,31.6666666667,19.7692307692,-3.26784002199,-6.48181529208,-1.31583018114
1554665339.81,38,28,0,0,0,0,0,0,42.6666666667,23.6666666667,15.1538461538,-19.0032153769,-36.7428935252,0.583779602085,34.6666666667,31.6666666667,19.7692307692,-3.26784002199,-6.48181529208,-1.31583018114
1554665339.82,38,27,0,0,0,0,0,0,42.6666666667,23.6666666667,15.1538461538,-19.0032153769,-36.7428935252,0.583779602085,35.0,31.3333333333,19.5769230769,-3.6952562857,-6.93616393174,-1.10595316698
1554665339.82,37,28,0,0,0,0,0,0,42.0,24.3333333333,14.6794871795,-17.3362316098,-35.7076783724,0.199699134869,35.0,31.3333333333,19.5769230769,-3.6952562857,-6.93616393174,-1.10595316698
1554665339.83,37,28,0,0,0,0,0,0,42.0,24.3333333333,14.6794871795,-17.3362316098,-35.7076783724,0.199699134869,35.0,31.3333333333,20.358974359,-3.89968289008,-7.36776485595,-1.10595316698
1554665339.83,38,28,0,0,0,0,0,0,42.0,24.3333333333,16.0128205128,-17.5524717657,-35.4063109519,-0.431820122944,35.0,31.3333333333,20.358974359,-3.89968289008,-7.36776485595,-1.10595316698
1554665339.92,37,28,0,0,0,0,0,0,42.0,24.3333333333,16.0128205128,-17.5524717657,-35.4063109519,-0.431820122944,34.3333333333,32.0,20.1282051282,-2.04503248802,-5.72891491599,-0.392723995645
1554665339.93,38,27,0,0,0,0,0,0,43.6666666667,22.6666666667,16.858974359,-20.7683486301,-38.471504106,-0.0151501046418,34.3333333333,32.0,20.1282051282,-2.04503248802,-5.72891491599,-0.392723995645
1554665339.93,38,27,0,0,0,0,0,0,43.6666666667,22.6666666667,16.858974359,-20.7683486301,-38.471504106,-0.0151501046418,34.3333333333,32.0,20.1282051282,-2.27964645196,-5.14410390996,-0.840348202188
1554665339.94,38,28,0,0,0,0,0,0,43.0,23.3333333333,16.7435897436,-19.6833629875,-38.9191150405,-0.500387448142,34.3333333333,32.0,20.1282051282,-2.27964645196,-5.14410390996,-0.840348202188
1554665339.94,37,28,0,0,0,0,0,0,43.0,23.3333333333,16.7435897436,-19.6833629875,-38.9191150405,-0.500387448142,33.3333333333,33.0,19.8461538462,-0.296006205041,-2.86805816002,0.535456646933
1554665339.95,37,28,0,0,0,0,0,0,42.0,24.3333333333,17.358974359,-17.829000295,-37.2885578152,1.49927606359,33.3333333333,33.0,19.8461538462,-0.296006205041,-2.86805816002,0.535456646933
1554665339.95,37,29,0,0,0,0,0,0,42.0,24.3333333333,17.358974359,-17.829000295,-37.2885578152,1.49927606359,33.3333333333,33.0,20.3076923077,-0.61919243195,-2.05322151196,-0.0500444197622
1554665339.96,37,28,0,0,0,0,0,0,42.0,24.3333333333,18.0512820513,-17.5719516511,-36.2162305587,0.845392016517,33.3333333333,33.0,20.3076923077,-0.61919243195,-2.05322151196,-0.0500444197622
1554665339.96,37,28,0,0,0,0,0,0,42.0,24.3333333333,18.0512820513,-17.5719516511,-36.2162305587,0.845392016517,33.6666666667,32.6666666667,20.4230769231,-0.962724422762,-1.98933517874,0.348834027304
1554665340.08,38,28,0,0,0,0,0,0,43.3333333333,23.0,18.2051282051,-20.3271462429,-38.4352615222,1.07512979667,33.6666666667,32.6666666667,20.4230769231,-0.962724422762,-1.98933517874,0.348834027304
1554665340.08,37,28,0,0,0,0,0,0,43.3333333333,23.0,18.2051282051,-20.3271462429,-38.4352615222,1.07512979667,32.6666666667,33.6666666667,20.2435897436,1.13143370484,0.136766115469,1.51993388801
1554665340.09,37,29,0,0,0,0,0,0,42.0,24.3333333333,19.1923076923,-17.9927886136,-37.2104193748,1.31557309866,32.6666666667,33.6666666667,20.2435897436,1.13143370484,0.136766115469,1.51993388801
1554665340.09,37,29,0,0,0,0,0,0,42.0,24.3333333333,19.1923076923,-17.9927886136,-37.2104193748,1.31557309866,32.6666666667,33.6666666667,20.0897435897,0.789535004203,0.857918061938,1.33347148567
1554665340.1,37,29,0,0,0,0,0,0,41.6666666667,24.6666666667,18.6666666667,-16.7994492896,-35.404658977,2.97046783471,32.6666666667,33.6666666667,20.0897435897,0.789535004203,0.857918061938,1.33347148567
1554665340.1,36,29,0,0,0,0,0,0,41.6666666667,24.6666666667,18.6666666667,-16.7994492896,-35.404658977,2.97046783471,31.6666666667,34.6666666667,20.3461538462,2.84682157878,3.27578060975,2.19590522626
1554665340.11,36,29,0,0,0,0,0,0,41.3333333333,25.0,20.1923076923,-16.6081640425,-34.310493531,2.33202369463,31.6666666667,34.6666666667,20.3461538462,2.84682157878,3.27578060975,2.19590522626
1554665340.11,36,30,0,0,0,0,0,0,41.3333333333,25.0,20.1923076923,-16.6081640425,-34.310493531,2.33202369463,31.3333333333,35.0,20.2692307692,3.99126325396,5.62915355883,2.33202503811
1554665340.21,36,29,0,0,0,0,0,0,41.6666666667,24.6666666667,19.7435897436,-17.0960067137,-34.2512534792,3.34305049737,31.3333333333,35.0,20.2692307692,3.99126325396,5.62915355883,2.33202503811
1554665340.21,36,30,0,0,0,0,0,0,41.6666666667,24.6666666667,19.7435897436,-17.0960067137,-34.2512534792,3.34305049737,30.6666666667,35.6666666667,20.141025641,4.74318177274,7.55775855216,3.13881757433
1554665340.22,36,30,0,0,0,0,0,0,41.3333333333,25.0,20.4358974359,-16.5830190181,-33.7086457577,2.95148604179,30.6666666667,35.6666666667,20.141025641,4.74318177274,7.55775855216,3.13881757433
1554665340.22,35,30,0,0,0,0,0,0,41.3333333333,25.0,20.4358974359,-16.5830190181,-33.7086457577,2.95148604179,30.3333333333,36.0,19.7051282051,5.53384785649,9.31272713257,3.06912305529
1554665340.23,36,30,0,0,0,0,0,0,41.3333333333,25.0,21.0641025641,-16.1214328419,-32.9757557207,2.50014463089,30.3333333333,36.0,19.7051282051,5.53384785649,9.31272713257,3.06912305529
1554665340.23,35,30,0,0,0,0,0,0,41.3333333333,25.0,21.0641025641,-16.1214328419,-32.9757557207,2.50014463089,29.3333333333,37.0,20.3333333333,7.86645341179,12.5228169781,3.7407871703
1554665340.24,34,31,0,0,0,0,0,0,40.0,26.3333333333,21.0256410256,-13.6865663539,-30.1744442142,3.82846224939,29.3333333333,37.0,20.3333333333,7.86645341179,12.5228169781,3.7407871703
1554665340.24,34,31,0,0,0,0,0,0,40.0,26.3333333333,21.0256410256,-13.6865663539,-30.1744442142,3.82846224939,29.3333333333,37.0,20.8974358974,7.35990243908,13.6213109281,3.81790509022
1554665340.25,35,31,0,0,0,0,0,0,40.6666666667,25.6666666667,21.3333333333,-15.1971632954,-30.2843854025,2.77733164665,29.3333333333,37.0,20.8974358974,7.35990243908,13.6213109281,3.81790509022
1554665340.27,35,31,0,0,0,0,0,0,40.6666666667,25.6666666667,21.3333333333,-15.1971632954,-30.2843854025,2.77733164665,29.0,37.3333333333,19.9743589744,8.51056904211,15.3212245062,3.85110813309
1554665340.28,34,32,0,0,0,0,0,0,39.3333333333,27.0,20.5,-12.3912663707,-27.5334590719,4.27016071125,29.0,37.3333333333,19.9743589744,8.51056904211,15.3212245062,3.85110813309
1554665340.39,34,32,0,0,0,0,0,0,39.3333333333,27.0,20.5,-12.3912663707,-27.5334590719,4.27016071125,29.0,37.3333333333,20.0384615385,8.30508309102,15.9656953441,3.94034916092
1554665340.39,34,32,0,0,0,0,0,0,39.0,27.3333333333,20.3461538462,-11.8880315117,-25.6547610477,3.93897489353,29.0,37.3333333333,20.0384615385,8.30508309102,15.9656953441,3.94034916092
1554665340.4,33,32,0,0,0,0,0,0,39.0,27.3333333333,20.3461538462,-11.8880315117,-25.6547610477,3.93897489353,28.0,38.3333333333,19.5,10.1748546389,18.157702311,5.81117288631
1554665340.4,33,32,0,0,0,0,0,0,38.6666666667,27.6666666667,21.6538461538,-11.0769424893,-23.9043230131,4.14718565663,28.0,38.3333333333,19.5,10.1748546389,18.157702311,5.81117288631
1554665340.41,33,32,0,0,0,0,0,0,38.6666666667,27.6666666667,21.6538461538,-11.0769424893,-23.9043230131,4.14718565663,28.0,38.3333333333,19.8974358974,10.1387954108,19.2176465663,5.58670846981
1554665340.41,33,32,0,0,0,0,0,0,38.3333333333,28.0,21.4743589744,-10.4583588417,-22.4105203483,4.62865147313,28.0,38.3333333333,19.8974358974,10.1387954108,19.2176465663,5.58670846981
1554665340.42,32,33,0,0,0,0,0,0,38.3333333333,28.0,21.4743589744,-10.4583588417,-22.4105203483,4.62865147313,26.6666666667,39.6666666667,20.0,13.3106374496,22.9194607327,5.79279156314
1554665340.42,31,34,0,0,0,0,0,0,37.0,29.3333333333,21.1666666667,-7.82194200201,-19.0272021761,5.15731939189,26.6666666667,39.6666666667,20.0,13.3106374496,22.9194607327,5.79279156314
1554665340.47,32,33,0,0,0,0,0,0,37.0,29.3333333333,21.1666666667,-7.82194200201,-19.0272021761,5.15731939189,27.6666666667,38.6666666667,20.0769230769,11.0759243537,22.53565472,5.06228386887
1554665340.47,32,34,0,0,0,0,0,0,36.6666666667,29.6666666667,19.9487179487,-7.27035661551,-16.7839577036,5.47148069255,27.6666666667,38.6666666667,20.0769230769,11.0759243537,22.53565472,5.06228386887
1554665340.48,31,35,0,0,0,0,0,0,36.6666666667,29.6666666667,19.9487179487,-7.27035661551,-16.7839577036,5.47148069255,26.0,40.3333333333,20.2564102564,14.3249931356,25.5928204956,5.79279156314
1554665340.48,31,35,0,0,0,0,0,0,36.3333333333,30.0,21.5,-6.59213976363,-14.9841186154,5.31031116359,26.0,40.3333333333,20.2564102564,14.3249931356,25.5928204956,5.79279156314
1554665340.5,31,35,0,0,0,0,0,0,36.3333333333,30.0,21.5,-6.59213976363,-14.9841186154,5.31031116359,26.0,40.3333333333,21.0,14.210424657,27.0068349048,5.68992671942
1554665340.51,31,35,0,0,0,0,0,0,36.3333333333,30.0,21.1025641026,-6.4486037023,-13.94066301,5.15731939189,26.0,40.3333333333,21.0,14.210424657,27.0068349048,5.68992671942
