connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554673133.83,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.6794871795,1.59232288493,-116.690553377,-3.68748225386,37.0,29.3333333333,16.5256410256,-4.14921525557,-1172.77960384,-5.11768924534
1554673133.84,34,32,0,0,0,0,0,0,32.0,34.3333333333,17.6794871795,1.59232288493,-116.690553377,-3.68748225386,36.6666666667,29.6666666667,16.5,-4.05844320131,-1176.83804704,-5.11768924534
1554673133.86,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.6153846154,-1.58365614841,-118.274209526,-4.41514249796,36.6666666667,29.6666666667,16.5,-4.05844320131,-1176.83804704,-5.11768924534
1554673133.87,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.6153846154,-1.58365614841,-118.274209526,-4.41514249796,36.6666666667,29.6666666667,16.5,-4.05844320131,-1180.89649024,-5.11768924534
1554673133.9,34,32,0,0,0,0,0,0,31.6666666667,34.6666666667,17.6538461538,1.94366083044,-116.330548695,-4.02590985935,36.6666666667,29.6666666667,16.5,-4.05844320131,-1180.89649024,-5.11768924534
1554673133.9,34,32,0,0,0,0,0,0,31.6666666667,34.6666666667,17.6538461538,1.94366083044,-116.330548695,-4.02590985935,36.6666666667,29.6666666667,16.5,-4.05844320131,-1184.95493344,-5.11768924534
1554673133.93,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.4102564103,-1.7138402303,-118.044388926,-4.24342008585,36.6666666667,29.6666666667,16.5,-4.05844320131,-1184.95493344,-5.11768924534
1554673133.94,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.4102564103,-1.7138402303,-118.044388926,-4.24342008585,37.3333333333,29.0,16.4743589744,-4.63646111021,-1189.59139455,-5.69570715424
1554673133.96,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.5769230769,1.70587216263,-116.338516763,-3.84285779636,37.3333333333,29.0,16.4743589744,-4.63646111021,-1189.59139455,-5.69570715424
1554673133.97,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.5769230769,1.70587216263,-116.338516763,-3.84285779636,37.3333333333,29.0,16.5256410256,-4.63646111021,-1194.22785566,-5.69570715424
1554673134.0,36,30,0,0,0,0,0,0,34.6666666667,31.6666666667,16.4871794872,-1.54400421064,-117.882520974,-4.40423940018,37.3333333333,29.0,16.5256410256,-4.63646111021,-1194.22785566,-5.69570715424
1554673134.0,36,30,0,0,0,0,0,0,34.6666666667,31.6666666667,16.4871794872,-1.54400421064,-117.882520974,-4.40423940018,37.3333333333,29.0,16.8461538462,-4.57039110123,-1198.79824676,-4.83440521615
1554673134.03,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.5512820513,-1.38481163058,-119.267332604,-4.58729146317,37.3333333333,29.0,16.8461538462,-4.57039110123,-1198.79824676,-4.83440521615
1554673134.04,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.5512820513,-1.38481163058,-119.267332604,-4.58729146317,37.3333333333,29.0,16.6153846154,-4.67082590787,-1203.46907267,-5.61668188568
1554673134.06,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.0512820513,1.67221560933,-117.595116995,-3.84285779636,37.3333333333,29.0,16.6153846154,-4.67082590787,-1203.46907267,-5.61668188568
1554673134.07,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.0512820513,1.67221560933,-117.595116995,-3.84285779636,37.0,29.3333333333,16.5769230769,-4.14921525557,-1207.61828793,-5.11768924534
1554673134.1,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.3333333333,-1.40369747748,-118.998814472,-4.58729146317,37.0,29.3333333333,16.5769230769,-4.14921525557,-1207.61828793,-5.11768924534
1554673134.1,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.3333333333,-1.40369747748,-118.998814472,-4.58729146317,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1211.67673113,-5.11768924534
1554673134.13,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.5769230769,-1.72514017531,-120.723954648,-4.24342008585,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1211.67673113,-5.11768924534
1554673134.14,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.5769230769,-1.72514017531,-120.723954648,-4.24342008585,37.0,29.3333333333,16.5256410256,-4.14921525557,-1215.82594638,-5.11768924534
1554673134.16,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.5897435897,1.53414964988,-119.189804998,-3.68748225386,37.0,29.3333333333,16.5256410256,-4.14921525557,-1215.82594638,-5.11768924534
1554673134.17,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.5897435897,1.53414964988,-119.189804998,-3.68748225386,37.3333333333,29.0,16.5512820513,-4.63646111021,-1220.46240749,-5.69570715424
1554673134.2,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.5256410256,1.76274591992,-117.427059078,-3.85920466596,37.3333333333,29.0,16.5512820513,-4.63646111021,-1220.46240749,-5.69570715424
1554673134.2,34,32,0,0,0,0,0,0,32.0,34.3333333333,17.5256410256,1.76274591992,-117.427059078,-3.85920466596,36.6666666667,29.6666666667,16.5512820513,-3.94843930785,-1224.4108468,-5.15784274876
1554673134.23,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.5128205128,-1.58365614841,-119.010715226,-4.41514249796,36.6666666667,29.6666666667,16.5512820513,-3.94843930785,-1224.4108468,-5.15784274876
1554673134.24,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.5128205128,-1.58365614841,-119.010715226,-4.41514249796,37.3333333333,29.0,16.3974358974,-4.63646111021,-1229.04730791,-5.69570715424
1554673134.26,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,17.2564102564,2.02369829639,-116.98701693,-3.50974317234,37.3333333333,29.0,16.3974358974,-4.63646111021,-1229.04730791,-5.69570715424
1554673134.27,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,17.2564102564,2.02369829639,-116.98701693,-3.50974317234,37.3333333333,29.0,16.5256410256,-4.63646111021,-1233.68376902,-5.69570715424
1554673134.3,35,30,0,0,0,0,0,0,34.3333333333,32.0,17.0384615385,-1.25542648556,-118.242443415,-4.06000585926,37.3333333333,29.0,16.5256410256,-4.63646111021,-1233.68376902,-5.69570715424
1554673134.3,35,30,0,0,0,0,0,0,34.3333333333,32.0,17.0384615385,-1.25542648556,-118.242443415,-4.06000585926,37.0,29.3333333333,16.4743589744,-4.14921525557,-1237.83298428,-5.11768924534
1554673134.33,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.1666666667,1.59790362367,-116.644539792,-3.67113538425,37.0,29.3333333333,16.4743589744,-4.14921525557,-1237.83298428,-5.11768924534
1554673134.34,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.1666666667,1.59790362367,-116.644539792,-3.67113538425,37.0,29.3333333333,16.5512820513,-4.14921525557,-1241.98219953,-5.11768924534
1554673134.37,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.9358974359,-1.69479703525,-118.339336827,-4.24342008585,37.0,29.3333333333,16.5512820513,-4.14921525557,-1241.98219953,-5.11768924534
1554673134.37,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.9358974359,-1.69479703525,-118.339336827,-4.24342008585,37.0,29.3333333333,16.5,-4.14921525557,-1246.13141479,-5.11768924534
1554673134.4,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.9358974359,-1.69479703525,-118.339336827,-4.24342008585,37.3333333333,29.0,16.4487179487,-4.63646111021,-1250.7678759,-5.69570715424
1554673134.41,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.6025641026,1.69589860015,-116.643438227,-3.85920466596,37.3333333333,29.0,16.4487179487,-4.63646111021,-1250.7678759,-5.69570715424
1554673134.43,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7179487179,-1.58365614841,-118.227094375,-4.41514249796,37.3333333333,29.0,16.4487179487,-4.63646111021,-1250.7678759,-5.69570715424
1554673134.44,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7179487179,-1.58365614841,-118.227094375,-4.41514249796,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1254.8263191,-5.11768924534
1554673134.46,34,32,0,0,0,0,0,0,31.6666666667,34.6666666667,17.4358974359,1.88022949227,-116.346864883,-4.02590985935,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1254.8263191,-5.11768924534
1554673134.47,34,32,0,0,0,0,0,0,31.6666666667,34.6666666667,17.4358974359,1.88022949227,-116.346864883,-4.02590985935,36.6666666667,29.6666666667,16.5256410256,-3.94843930785,-1258.77475841,-5.15784274876
1554673134.5,34,32,0,0,0,0,0,0,31.6666666667,34.6666666667,17.141025641,1.92769627564,-114.419168607,-3.50974317234,36.6666666667,29.6666666667,16.5256410256,-3.94843930785,-1258.77475841,-5.15784274876
1554673134.5,34,32,0,0,0,0,0,0,31.6666666667,34.6666666667,17.141025641,1.92769627564,-114.419168607,-3.50974317234,37.0,29.3333333333,16.5,-4.14921525557,-1262.92397366,-5.11768924534
1554673134.53,35,30,0,0,0,0,0,0,35.0,31.3333333333,17.9615384615,-1.88184774885,-116.301016356,-4.08202787394,37.0,29.3333333333,16.5,-4.14921525557,-1262.92397366,-5.11768924534
1554673134.54,35,30,0,0,0,0,0,0,35.0,31.3333333333,17.9615384615,-1.88184774885,-116.301016356,-4.08202787394,37.0,29.3333333333,16.5641025641,-4.30181949985,-1267.22579316,-5.11768924534
1554673134.56,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.8846153846,1.63205697592,-114.66895938,-3.68748225386,37.0,29.3333333333,16.5641025641,-4.30181949985,-1267.22579316,-5.11768924534
1554673134.57,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.8846153846,1.63205697592,-114.66895938,-3.68748225386,37.0,29.3333333333,16.5256410256,-4.14921525557,-1271.37500842,-5.11768924534
1554673134.6,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.141025641,-1.4186713493,-116.08763073,-4.58729146317,37.0,29.3333333333,16.5256410256,-4.14921525557,-1271.37500842,-5.11768924534
1554673134.6,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.141025641,-1.4186713493,-116.08763073,-4.58729146317,36.6666666667,29.6666666667,16.4487179487,-4.05844320131,-1275.43345162,-5.11768924534
1554673134.63,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.6794871795,-1.58692924276,-117.674559972,-4.41514249796,36.6666666667,29.6666666667,16.4487179487,-4.05844320131,-1275.43345162,-5.11768924534
1554673134.64,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.6794871795,-1.58692924276,-117.674559972,-4.41514249796,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1279.49189482,-5.11768924534
1554673134.66,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7692307692,-1.69766452577,-119.372224498,-4.24342008585,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1279.49189482,-5.11768924534
1554673134.67,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7692307692,-1.69766452577,-119.372224498,-4.24342008585,37.3333333333,29.0,16.5769230769,-4.72723316446,-1284.21912799,-5.69570715424
1554673134.7,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.7435897436,1.59824627543,-117.773978223,-3.68748225386,37.3333333333,29.0,16.5769230769,-4.72723316446,-1284.21912799,-5.69570715424
1554673134.7,34,32,0,0,0,0,0,0,32.0,34.3333333333,17.7435897436,1.59824627543,-117.773978223,-3.68748225386,36.6666666667,29.6666666667,16.5,-4.05844320131,-1288.27757119,-5.11768924534
1554673134.73,34,32,0,0,0,0,0,0,32.0,34.3333333333,17.6794871795,1.60275958617,-116.171218636,-3.67113538425,36.6666666667,29.6666666667,16.5,-4.05844320131,-1288.27757119,-5.11768924534
1554673134.74,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.6794871795,1.60275958617,-116.171218636,-3.67113538425,37.3333333333,29.0,16.6025641026,-4.8965728877,-1293.17414408,-6.04680923467
1554673134.76,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.6025641026,-1.69766452577,-117.868883162,-4.24342008585,37.3333333333,29.0,16.6025641026,-4.8965728877,-1293.17414408,-6.04680923467
1554673134.77,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.6025641026,-1.69766452577,-117.868883162,-4.24342008585,37.0,29.3333333333,16.6282051282,-4.28961409209,-1297.46375817,-5.36003235238
1554673134.8,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7179487179,-1.58365614841,-119.452539311,-4.41514249796,37.0,29.3333333333,16.6282051282,-4.28961409209,-1297.46375817,-5.36003235238
1554673134.8,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7179487179,-1.58365614841,-119.452539311,-4.41514249796,37.3333333333,29.0,16.4743589744,-4.52645721675,-1301.99021539,-5.73586065765
1554673134.83,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.4358974359,-1.58692924276,-121.039468553,-4.41514249796,37.3333333333,29.0,16.4743589744,-4.52645721675,-1301.99021539,-5.73586065765
1554673134.84,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.4358974359,-1.58692924276,-121.039468553,-4.41514249796,37.0,29.3333333333,16.5,-4.14921525557,-1306.13943064,-5.11768924534
1554673134.86,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.6666666667,1.59824627543,-119.441222278,-3.68748225386,37.0,29.3333333333,16.5,-4.14921525557,-1306.13943064,-5.11768924534
1554673134.87,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.6666666667,1.59824627543,-119.441222278,-3.68748225386,37.3333333333,29.0,16.5512820513,-4.52645721675,-1310.66588786,-5.73586065765
1554673134.9,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,17.2051282051,1.81131656972,-117.629905708,-4.02590985935,37.3333333333,29.0,16.5512820513,-4.52645721675,-1310.66588786,-5.73586065765
1554673134.9,34,32,0,0,0,0,0,0,31.6666666667,34.6666666667,17.2051282051,1.81131656972,-117.629905708,-4.02590985935,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1314.72433106,-5.11768924534
1554673134.93,34,32,0,0,0,0,0,0,32.0,34.3333333333,17.7435897436,1.59824627543,-116.031659433,-3.68748225386,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1314.72433106,-5.11768924534
1554673134.94,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.7435897436,1.59824627543,-116.031659433,-3.68748225386,37.0,29.3333333333,16.5,-4.14921525557,-1318.87354631,-5.11768924534
1554673134.96,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.6923076923,-1.58365614841,-117.615315581,-4.41514249796,37.0,29.3333333333,16.5,-4.14921525557,-1318.87354631,-5.11768924534
1554673134.97,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.6923076923,-1.58365614841,-117.615315581,-4.41514249796,37.0,29.3333333333,16.5,-4.14921525557,-1323.02276157,-5.11768924534
1554673135.0,35,30,0,0,0,0,0,0,34.3333333333,32.0,16.8974358974,-1.20567671515,-118.820992296,-4.07112477616,37.0,29.3333333333,16.5,-4.14921525557,-1323.02276157,-5.11768924534
1554673135.0,35,30,0,0,0,0,0,0,34.3333333333,32.0,16.8974358974,-1.20567671515,-118.820992296,-4.07112477616,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1327.08120477,-5.11768924534
1554673135.03,34,32,0,0,0,0,0,0,32.0,34.3333333333,17.7179487179,1.72804880277,-117.092943494,-3.85920466596,36.6666666667,29.6666666667,16.4743589744,-4.05844320131,-1327.08120477,-5.11768924534
1554673135.04,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.7179487179,1.72804880277,-117.092943494,-3.85920466596,37.3333333333,29.0,16.5,-4.63646111021,-1331.71766588,-5.69570715424
1554673135.06,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.3846153846,-1.5407333668,-118.63367686,-4.40423940018,37.3333333333,29.0,16.5,-4.63646111021,-1331.71766588,-5.69570715424
1554673135.07,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.3846153846,-1.5407333668,-118.63367686,-4.40423940018,36.6666666667,29.6666666667,16.5256410256,-4.05844320131,-1335.77610908,-5.11768924534
1554673135.1,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7435897436,-1.7138402303,-120.347517091,-4.24342008585,36.6666666667,29.6666666667,16.5256410256,-4.05844320131,-1335.77610908,-5.11768924534
1554673135.1,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7435897436,-1.7138402303,-120.347517091,-4.24342008585,36.6666666667,29.6666666667,16.5256410256,-4.05844320131,-1339.83455228,-5.11768924534
1554673135.13,35,30,0,0,0,0,0,0,34.3333333333,32.0,17.3076923077,-1.30685813706,-121.654375228,-4.07112477616,36.6666666667,29.6666666667,16.5256410256,-4.05844320131,-1339.83455228,-5.11768924534
1554673135.14,35,30,0,0,0,0,0,0,34.3333333333,32.0,17.3076923077,-1.30685813706,-121.654375228,-4.07112477616,37.3333333333,29.0,16.5,-4.63646111021,-1344.47101339,-5.69570715424
1554673135.16,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.858974359,1.76929881771,-119.88507641,-3.85920466596,37.3333333333,29.0,16.5,-4.63646111021,-1344.47101339,-5.69570715424
1554673135.17,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.858974359,1.76929881771,-119.88507641,-3.85920466596,37.3333333333,29.0,16.5769230769,-4.8965728877,-1349.36758628,-6.04680923467
1554673135.2,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.6666666667,1.72804880277,-118.157027607,-3.85920466596,37.3333333333,29.0,16.5769230769,-4.8965728877,-1349.36758628,-6.04680923467
1554673135.2,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.6666666667,1.72804880277,-118.157027607,-3.85920466596,37.0,29.3333333333,16.5512820513,-4.14921525557,-1353.51680154,-5.11768924534
1554673135.23,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7948717949,-1.7138402303,-119.870867838,-4.24342008585,37.0,29.3333333333,16.5512820513,-4.14921525557,-1353.51680154,-5.11768924534
1554673135.24,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7948717949,-1.7138402303,-119.870867838,-4.24342008585,37.3333333333,29.0,16.5256410256,-4.52645721675,-1358.04325875,-5.73586065765
1554673135.26,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.7435897436,1.53414964988,-118.336718188,-3.68748225386,37.3333333333,29.0,16.5256410256,-4.52645721675,-1358.04325875,-5.73586065765
1554673135.27,34,32,0,0,0,0,0,0,32.0,34.3333333333,17.7435897436,1.53414964988,-118.336718188,-3.68748225386,36.6666666667,29.6666666667,16.6025641026,-4.05844320131,-1362.10170196,-5.11768924534
1554673135.3,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7051282051,-1.7138402303,-120.050558418,-4.24342008585,36.6666666667,29.6666666667,16.6025641026,-4.05844320131,-1362.10170196,-5.11768924534
1554673135.3,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7051282051,-1.7138402303,-120.050558418,-4.24342008585,37.0,29.3333333333,16.5,-4.14921525557,-1366.25091721,-5.11768924534
1554673135.33,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7435897436,-1.58365614841,-121.634214566,-4.41514249796,37.0,29.3333333333,16.5,-4.14921525557,-1366.25091721,-5.11768924534
1554673135.34,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7435897436,-1.58365614841,-121.634214566,-4.41514249796,37.0,29.3333333333,16.6923076923,-4.14509993068,-1370.39601714,-5.11768924534
1554673135.36,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.0641025641,-1.77295985289,-123.407174419,-4.24342008585,37.0,29.3333333333,16.6923076923,-4.14509993068,-1370.39601714,-5.11768924534
1554673135.37,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.0641025641,-1.77295985289,-123.407174419,-4.24342008585,37.3333333333,29.0,16.5,-4.72723316446,-1375.12325031,-5.69570715424
1554673135.4,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.7948717949,1.53414964988,-121.873024769,-3.68748225386,37.3333333333,29.0,16.5,-4.72723316446,-1375.12325031,-5.69570715424
1554673135.4,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.7948717949,1.53414964988,-121.873024769,-3.68748225386,37.3333333333,29.0,16.5,-4.72723316446,-1379.85048347,-5.69570715424
1554673135.43,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7307692308,-1.76509769877,-123.638122468,-4.24342008585,37.3333333333,29.0,16.5,-4.72723316446,-1379.85048347,-5.69570715424
1554673135.44,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7307692308,-1.76509769877,-123.638122468,-4.24342008585,36.6666666667,29.6666666667,16.5769230769,-3.98211913851,-1383.83260261,-5.28092014134
1554673135.47,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.4871794872,-1.60621140476,-125.244333873,-4.40423940018,36.6666666667,29.6666666667,16.5769230769,-3.98211913851,-1383.83260261,-5.28092014134
1554673135.47,36,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.4871794872,-1.60621140476,-125.244333873,-4.40423940018,37.6666666667,28.6666666667,16.8205128205,-5.14264314222,-1388.97524575,-5.40665725713
1554673135.5,36,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7435897436,-1.70293713252,-126.947271006,-4.23251698807,37.6666666667,28.6666666667,16.8205128205,-5.14264314222,-1388.97524575,-5.40665725713
1554673135.5,35,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.7435897436,-1.70293713252,-126.947271006,-4.23251698807,37.3333333333,29.0,16.8333333333,-4.8698211839,-1393.84506694,-5.69570715424
1554673135.53,36,29,0,0,0,0,0,0,35.6666666667,30.6666666667,16.9871794872,-2.67034955765,-129.617620563,-4.52335287546,37.3333333333,29.0,16.8333333333,-4.8698211839,-1393.84506694,-5.69570715424
1554673135.54,36,29,0,0,0,0,0,0,35.6666666667,30.6666666667,16.9871794872,-2.67034955765,-129.617620563,-4.52335287546,37.6666666667,28.6666666667,16.4358974359,-5.08475993448,-1398.92982687,-6.28636459356
1554673135.56,36,29,0,0,0,0,0,0,36.0,30.3333333333,17.6666666667,-3.12038549272,-132.738006056,-5.61392141794,37.6666666667,28.6666666667,16.4358974359,-5.08475993448,-1398.92982687,-6.28636459356
1554673135.57,36,29,0,0,0,0,0,0,36.0,30.3333333333,17.6666666667,-3.12038549272,-132.738006056,-5.61392141794,38.0,28.3333333333,16.1923076923,-5.43741119119,-1404.36723806,-6.41174606329
1554673135.6,36,29,0,0,0,0,0,0,35.3333333333,31.0,17.858974359,-2.22622106057,-134.964227116,-4.45979734415,38.0,28.3333333333,16.1923076923,-5.43741119119,-1404.36723806,-6.41174606329
1554673135.6,36,29,0,0,0,0,0,0,35.3333333333,31.0,17.858974359,-2.22622106057,-134.964227116,-4.45979734415,38.6666666667,27.6666666667,16.7435897436,-6.30766367367,-1410.67490173,-6.6745634461
1554673135.63,37,29,0,0,0,0,0,0,35.6666666667,30.6666666667,18.2692307692,-2.61125502728,-137.575482144,-5.22778745646,38.6666666667,27.6666666667,16.7435897436,-6.30766367367,-1410.67490173,-6.6745634461
1554673135.64,38,28,0,0,0,0,0,0,35.6666666667,30.6666666667,18.2692307692,-2.61125502728,-137.575482144,-5.22778745646,41.0,25.3333333333,16.2692307692,-8.88856056161,-1419.5634623,-7.98440989132
