connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554672996.58,47,18,0,0,0,0,0,0,47.0,19.3333333333,18.2564102564,-16.1022632398,-37775.8319654,-6.63994173056,48.6666666667,17.6666666667,16.1794871795,-17.9350091636,-46137.7443947,-7.72183227539
1554672996.59,46,19,0,0,0,0,0,0,45.3333333333,21.0,17.7564102564,-13.8858158843,-37789.7177812,-6.2778605871,48.6666666667,17.6666666667,16.1794871795,-17.9350091636,-46137.7443947,-7.72183227539
1554672996.61,46,20,0,0,0,0,0,0,45.3333333333,21.0,17.7564102564,-13.8858158843,-37789.7177812,-6.2778605871,47.0,19.3333333333,16.1538461538,-16.0853949195,-46153.8297896,-7.14310670978
1554672996.62,45,20,0,0,0,0,0,0,44.6666666667,21.6666666667,17.2307692308,-13.3837614819,-37803.1015427,-5.52754211426,47.0,19.3333333333,16.1538461538,-16.0853949195,-46153.8297896,-7.14310670978
1554672996.65,45,20,0,0,0,0,0,0,44.6666666667,21.6666666667,17.2307692308,-13.3837614819,-37803.1015427,-5.52754211426,47.3333333333,19.0,16.6666666667,-16.2750449341,-46170.1048345,-6.28564890499
1554672996.66,45,21,0,0,0,0,0,0,43.3333333333,23.0,17.3461538462,-11.8957445134,-37814.9972872,-4.62716108038,47.3333333333,19.0,16.6666666667,-16.2750449341,-46170.1048345,-6.28564890499
1554672996.68,44,21,0,0,0,0,0,0,43.3333333333,23.0,17.3461538462,-11.8957445134,-37814.9972872,-4.62716108038,46.0,20.3333333333,16.8974358974,-14.7991160011,-46184.9039505,-5.40665725713
1554672996.69,43,22,0,0,0,0,0,0,41.6666666667,24.6666666667,17.9743589744,-9.75216332171,-37824.7494506,-3.34109534585,46.0,20.3333333333,16.8974358974,-14.7991160011,-46184.9039505,-5.40665725713
1554672996.72,42,23,0,0,0,0,0,0,41.6666666667,24.6666666667,17.9743589744,-9.75216332171,-37824.7494506,-3.34109534585,43.6666666667,22.6666666667,16.9615384615,-12.2463743365,-46197.1503249,-4.78823716891
1554672996.73,41,24,0,0,0,0,0,0,39.3333333333,27.0,18.2948717949,-7.30788580999,-37832.0573364,-1.4647954234,43.6666666667,22.6666666667,16.9615384615,-12.2463743365,-46197.1503249,-4.78823716891
1554672996.75,40,26,0,0,0,0,0,0,39.3333333333,27.0,18.2948717949,-7.30788580999,-37832.0573364,-1.4647954234,41.3333333333,25.0,16.358974359,-9.5738502756,-46206.7241752,-3.96023702103
1554672996.76,39,27,0,0,0,0,0,0,37.0,29.3333333333,18.0384615385,-4.69112448904,-37836.7484609,-0.353187504748,41.3333333333,25.0,16.358974359,-9.5738502756,-46206.7241752,-3.96023702103
1554672996.78,39,27,0,0,0,0,0,0,37.0,29.3333333333,18.0384615385,-4.69112448904,-37836.7484609,-0.353187504748,41.3333333333,25.0,16.7435897436,-9.29873405162,-46216.0229092,-3.51018058328
1554672996.79,38,28,0,0,0,0,0,0,35.0,31.3333333333,17.6538461538,-1.97563812068,-37838.724099,-0.402284747105,41.3333333333,25.0,16.7435897436,-9.29873405162,-46216.0229092,-3.51018058328
1554672996.81,37,29,0,0,0,0,0,0,35.0,31.3333333333,17.6538461538,-1.97563812068,-37838.724099,-0.402284747105,39.3333333333,27.0,16.7692307692,-7.22739459829,-46223.2503038,-2.59800160502
1554672996.83,37,29,0,0,0,0,0,0,35.3333333333,31.0,17.5769230769,-2.77449462021,-37841.4985936,-0.145417299512,39.3333333333,27.0,16.7692307692,-7.22739459829,-46223.2503038,-2.59800160502
1554672996.85,36,29,0,0,0,0,0,0,35.3333333333,31.0,17.5769230769,-2.77449462021,-37841.4985936,-0.145417299512,37.6666666667,28.6666666667,17.0897435897,-5.14023296146,-46228.3905368,-1.33509551281
1554672996.86,35,30,0,0,0,0,0,0,33.3333333333,33.0,17.7948717949,-0.356665271428,-37841.8552589,1.20063294178,37.6666666667,28.6666666667,17.0897435897,-5.14023296146,-46228.3905368,-1.33509551281
1554672996.88,34,31,0,0,0,0,0,0,33.3333333333,33.0,17.7948717949,-0.356665271428,-37841.8552589,1.20063294178,36.0,30.3333333333,16.7692307692,-3.26980427304,-46231.660341,-1.04988316862
1554672996.89,33,32,0,0,0,0,0,0,31.3333333333,35.0,17.2692307692,2.1560711663,-37839.6991877,2.41950817691,36.0,30.3333333333,16.7692307692,-3.26980427304,-46231.660341,-1.04988316862
1554672996.92,33,32,0,0,0,0,0,0,31.3333333333,35.0,17.2692307692,2.1560711663,-37839.6991877,2.41950817691,36.0,30.3333333333,17.0641025641,-3.17782452637,-46234.8381656,-0.56658466063
1554672996.92,33,32,0,0,0,0,0,0,31.3333333333,35.0,17.7051282051,2.14827823231,-37837.5509095,2.41950817691,36.0,30.3333333333,17.0641025641,-3.17782452637,-46234.8381656,-0.56658466063
1554672996.95,32,33,0,0,0,0,0,0,31.3333333333,35.0,17.7051282051,2.14827823231,-37837.5509095,2.41950817691,34.0,32.3333333333,16.8717948718,-1.1219273391,-46235.9600929,0.0865774276421
1554672996.96,31,35,0,0,0,0,0,0,28.3333333333,38.0,17.4615384615,5.58148217997,-37831.9694273,2.13611660811,34.0,32.3333333333,16.8717948718,-1.1219273391,-46235.9600929,0.0865774276421
1554672996.98,30,35,0,0,0,0,0,0,28.3333333333,38.0,17.4615384615,5.58148217997,-37831.9694273,2.13611660811,32.6666666667,33.6666666667,16.3717948718,0.733740922568,-46235.226352,0.391948395853
1554672996.99,30,35,0,0,0,0,0,0,28.6666666667,37.6666666667,17.4102564103,5.23358473539,-37826.7358426,1.99238492276,32.6666666667,33.6666666667,16.3717948718,0.733740922568,-46235.226352,0.391948395853
1554672997.01,30,35,0,0,0,0,0,0,28.6666666667,37.6666666667,17.4102564103,5.23358473539,-37826.7358426,1.99238492276,33.3333333333,33.0,16.4871794872,-0.264905609257,-46235.4912576,-0.178429591401
1554672997.02,31,35,0,0,0,0,0,0,29.0,37.3333333333,17.5897435897,4.78628415642,-37821.9495584,1.31617642667,33.3333333333,33.0,16.4871794872,-0.264905609257,-46235.4912576,-0.178429591401
1554672997.05,31,34,0,0,0,0,0,0,29.0,37.3333333333,17.5897435897,4.78628415642,-37821.9495584,1.31617642667,34.0,32.3333333333,16.5512820513,-0.874686295801,-46236.3659439,-0.760102259858
1554672997.06,31,35,0,0,0,0,0,0,28.6666666667,37.6666666667,17.5384615385,5.37079851243,-37816.5787599,1.35913143965,34.0,32.3333333333,16.5512820513,-0.874686295801,-46236.3659439,-0.760102259858
1554672997.08,31,35,0,0,0,0,0,0,28.6666666667,37.6666666667,17.5384615385,5.37079851243,-37816.5787599,1.35913143965,33.6666666667,32.6666666667,16.4230769231,-0.534073900131,-46236.9000178,-0.760102259858
1554672997.09,32,34,0,0,0,0,0,0,31.0,35.3333333333,18.4102564103,2.52452397931,-37814.0542359,0.0443391064597,33.6666666667,32.6666666667,16.4230769231,-0.534073900131,-46236.9000178,-0.760102259858
1554672997.11,32,34,0,0,0,0,0,0,31.0,35.3333333333,18.4102564103,2.52452397931,-37814.0542359,0.0443391064597,33.6666666667,32.6666666667,16.2051282051,-0.613061930759,-46237.5130797,-1.37837313388
1554672997.12,31,34,0,0,0,0,0,0,30.0,36.3333333333,17.7948717949,3.67128898247,-37810.3829469,-0.262819093598,33.6666666667,32.6666666667,16.2051282051,-0.613061930759,-46237.5130797,-1.37837313388
1554672997.15,32,33,0,0,0,0,0,0,30.0,36.3333333333,17.7948717949,3.67128898247,-37810.3829469,-0.262819093598,35.6666666667,30.6666666667,17.2948717949,-2.68307505645,-46240.1961548,-5.11041430844
1554672997.16,32,33,0,0,0,0,0,0,30.0,36.3333333333,17.6794871795,3.98850555587,-37806.3944414,-0.923564030747,35.6666666667,30.6666666667,17.2948717949,-2.68307505645,-46240.1961548,-5.11041430844
1554672997.18,32,33,0,0,0,0,0,0,30.0,36.3333333333,17.6794871795,3.98850555587,-37806.3944414,-0.923564030747,34.6666666667,31.6666666667,17.8846153846,-1.26217694515,-46241.4583317,-6.90770892514
1554672997.19,32,33,0,0,0,0,0,0,31.0,35.3333333333,18.141025641,2.7000911286,-37803.6943502,-1.4917395529,34.6666666667,31.6666666667,17.8846153846,-1.26217694515,-46241.4583317,-6.90770892514
1554672997.22,35,30,0,0,0,0,0,0,31.0,35.3333333333,18.141025641,2.7000911286,-37803.6943502,-1.4917395529,39.6666666667,26.6666666667,18.7820512821,-7.39242559485,-46248.8507573,-3.06398303709
1554672997.23,35,31,0,0,0,0,0,0,30.6666666667,35.6666666667,17.9871794872,3.08518508625,-37800.6091652,-2.20789555876,39.6666666667,26.6666666667,18.7820512821,-7.39242559485,-46248.8507573,-3.06398303709
1554672997.25,34,32,0,0,0,0,0,0,30.6666666667,35.6666666667,17.9871794872,3.08518508625,-37800.6091652,-2.20789555876,37.6666666667,28.6666666667,18.8717948718,-4.31913334725,-46253.1698907,-10.1289549609
1554672997.26,34,31,0,0,0,0,0,0,31.3333333333,35.0,17.3076923077,2.69763241138,-37797.9115327,-4.28573510616,37.6666666667,28.6666666667,18.8717948718,-4.31913334725,-46253.1698907,-10.1289549609
1554672997.28,34,31,0,0,0,0,0,0,31.3333333333,35.0,17.3076923077,2.69763241138,-37797.9115327,-4.28573510616,37.6666666667,28.6666666667,18.3461538462,-4.11007627452,-46257.2799669,-11.0825670184
1554672997.29,34,31,0,0,0,0,0,0,32.0,34.3333333333,18.1794871795,1.52607781793,-37796.3854549,-2.10355279415,37.6666666667,28.6666666667,18.3461538462,-4.11007627452,-46257.2799669,-11.0825670184
1554672997.31,36,30,0,0,0,0,0,0,32.0,34.3333333333,18.1794871795,1.52607781793,-37796.3854549,-2.10355279415,40.0,26.3333333333,19.358974359,-7.01193126539,-46264.2918982,-13.2651999411
1554672997.33,37,28,0,0,0,0,0,0,35.0,31.3333333333,19.1538461538,-2.04576181846,-37798.4312167,-2.338411611,40.0,26.3333333333,19.358974359,-7.01193126539,-46264.2918982,-13.2651999411
1554672997.35,37,28,0,0,0,0,0,0,35.0,31.3333333333,19.1538461538,-2.04576181846,-37798.4312167,-2.338411611,40.3333333333,26.0,19.5897435897,-7.21809901901,-46271.5099972,-14.6314955493
1554672997.36,36,30,0,0,0,0,0,0,32.3333333333,34.0,19.7948717949,1.84638380667,-37796.5848329,-10.3978064474,40.3333333333,26.0,19.5897435897,-7.21809901901,-46271.5099972,-14.6314955493
1554672997.38,37,29,0,0,0,0,0,0,32.3333333333,34.0,19.7948717949,1.84638380667,-37796.5848329,-10.3978064474,42.3333333333,24.0,19.7692307692,-9.44926131213,-46280.9592585,-16.2395117697
1554672997.39,39,27,0,0,0,0,0,0,36.0,30.3333333333,19.9487179487,-2.27719356546,-37798.8620265,-12.9093352316,42.3333333333,24.0,19.7692307692,-9.44926131213,-46280.9592585,-16.2395117697
1554672997.42,39,26,0,0,0,0,0,0,36.0,30.3333333333,19.9487179487,-2.27719356546,-37798.8620265,-12.9093352316,43.0,23.3333333333,20.1666666667,-10.2688318505,-46291.2280904,-16.9630682882
1554672997.43,39,26,0,0,0,0,0,0,36.0,30.3333333333,20.5512820513,-2.11460338063,-37800.9766299,-13.3544741749,43.0,23.3333333333,20.1666666667,-10.2688318505,-46291.2280904,-16.9630682882
1554672997.45,41,25,0,0,0,0,0,0,36.0,30.3333333333,20.5512820513,-2.11460338063,-37800.9766299,-13.3544741749,46.3333333333,20.0,20.8076923077,-13.8532589972,-46305.0813494,-17.9691363453
1554672997.46,42,24,0,0,0,0,0,0,38.3333333333,28.0,20.8461538462,-4.72368046334,-37805.7003103,-14.8901797413,46.3333333333,20.0,20.8076923077,-13.8532589972,-46305.0813494,-17.9691363453
1554672997.48,41,24,0,0,0,0,0,0,38.3333333333,28.0,20.8461538462,-4.72368046334,-37805.7003103,-14.8901797413,45.3333333333,21.0,20.7564102564,-12.6463904414,-46317.7277398,-18.4061377463
1554672997.49,41,24,0,0,0,0,0,0,37.3333333333,29.0,20.6153846154,-3.20389720599,-37808.9042076,-16.3011496481,45.3333333333,21.0,20.7564102564,-12.6463904414,-46317.7277398,-18.4061377463
1554672997.51,43,23,0,0,0,0,0,0,37.3333333333,29.0,20.6153846154,-3.20389720599,-37808.9042076,-16.3011496481,48.6666666667,17.6666666667,21.0,-16.5898713451,-46334.3176112,-20.9860392689
1554672997.52,43,22,0,0,0,0,0,0,38.6666666667,27.6666666667,20.5512820513,-4.90381819784,-37813.8080257,-16.7482061145,48.6666666667,17.6666666667,21.0,-16.5898713451,-46334.3176112,-20.9860392689
1554672997.55,42,23,0,0,0,0,0,0,38.6666666667,27.6666666667,20.5512820513,-4.90381819784,-37813.8080257,-16.7482061145,47.0,19.3333333333,21.0897435897,-14.6773294851,-46348.9949407,-20.8601218005
1554672997.56,43,22,0,0,0,0,0,0,40.0,26.3333333333,21.9102564103,-6.36156508512,-37820.1695908,-18.3635046896,47.0,19.3333333333,21.0897435897,-14.6773294851,-46348.9949407,-20.8601218005
1554672997.58,44,22,0,0,0,0,0,0,40.0,26.3333333333,21.9102564103,-6.36156508512,-37820.1695908,-18.3635046896,48.6666666667,17.6666666667,21.6666666667,-16.4046228917,-46365.3995635,-21.8824492236
1554672997.59,44,21,0,0,0,0,0,0,41.0,25.3333333333,21.858974359,-7.52481209243,-37827.6944029,-19.7432279345,48.6666666667,17.6666666667,21.6666666667,-16.4046228917,-46365.3995635,-21.8824492236
1554672997.61,44,22,0,0,0,0,0,0,41.0,25.3333333333,21.858974359,-7.52481209243,-37827.6944029,-19.7432279345,47.3333333333,19.0,21.3461538462,-14.7298005139,-46380.1293641,-22.261536586
1554672997.63,43,22,0,0,0,0,0,0,40.6666666667,25.6666666667,22.7948717949,-7.17185038584,-37834.8662533,-19.0303288361,47.3333333333,19.0,21.3461538462,-14.7298005139,-46380.1293641,-22.261536586
1554672997.65,45,21,0,0,0,0,0,0,40.6666666667,25.6666666667,22.7948717949,-7.17185038584,-37834.8662533,-19.0303288361,50.0,16.3333333333,22.4230769231,-18.0002123147,-46398.1295764,-22.4718571564
1554672997.66,45,20,0,0,0,0,0,0,41.3333333333,25.0,22.0641025641,-7.80993199343,-37842.6761853,-20.4320688126,50.0,16.3333333333,22.4230769231,-18.0002123147,-46398.1295764,-22.4718571564
1554672997.68,45,20,0,0,0,0,0,0,41.3333333333,25.0,22.0641025641,-7.80993199343,-37842.6761853,-20.4320688126,50.3333333333,16.0,22.4743589744,-18.2102441593,-46416.3398205,-23.7689676163
1554672997.69,45,20,0,0,0,0,0,0,40.6666666667,25.6666666667,22.7692307692,-6.98138282001,-37849.6575681,-20.1921476593,50.3333333333,16.0,22.4743589744,-18.2102441593,-46416.3398205,-23.7689676163
1554672997.71,45,20,0,0,0,0,0,0,40.6666666667,25.6666666667,22.7692307692,-6.98138282001,-37849.6575681,-20.1921476593,50.3333333333,16.0,22.4871794872,-18.1377570503,-46434.4775776,-23.8122523488
1554672997.72,46,20,0,0,0,0,0,0,42.0,24.3333333333,22.141025641,-8.4119886802,-37858.0695568,-21.5636917984,50.3333333333,16.0,22.4871794872,-18.1377570503,-46434.4775776,-23.8122523488
1554672997.75,46,20,0,0,0,0,0,0,42.0,24.3333333333,22.141025641,-8.4119886802,-37858.0695568,-21.5636917984,50.0,16.3333333333,22.7948717949,-17.9183869402,-46452.3959645,-22.6481129673
1554672997.76,46,20,0,0,0,0,0,0,42.6666666667,23.6666666667,22.8717948718,-9.03816615088,-37867.107723,-22.4208333042,50.0,16.3333333333,22.7948717949,-17.9183869402,-46452.3959645,-22.6481129673
1554672997.78,47,18,0,0,0,0,0,0,42.6666666667,23.6666666667,22.8717948718,-9.03816615088,-37867.107723,-22.4208333042,52.6666666667,13.6666666667,22.5256410256,-21.2710410151,-46473.6670055,-20.4511332061
1554672997.79,46,19,0,0,0,0,0,0,40.3333333333,26.0,23.0,-6.31782425223,-37873.4255472,-21.9217821739,52.6666666667,13.6666666667,22.5256410256,-21.2710410151,-46473.6670055,-20.4511332061
1554672997.82,45,20,0,0,0,0,0,0,40.3333333333,26.0,23.0,-6.31782425223,-37873.4255472,-21.9217821739,51.0,15.3333333333,22.9871794872,-19.2432270644,-46492.9102326,-23.1785351207
1554672997.82,46,19,0,0,0,0,0,0,42.0,24.3333333333,22.2692307692,-8.47506592869,-37881.9006131,-23.0562006615,51.0,15.3333333333,22.9871794872,-19.2432270644,-46492.9102326,-23.1785351207
1554672997.85,46,19,0,0,0,0,0,0,42.0,24.3333333333,22.2692307692,-8.47506592869,-37881.9006131,-23.0562006615,51.0,15.3333333333,23.5512820513,-18.9184092017,-46511.8286418,-24.0769101078
1554672997.86,46,19,0,0,0,0,0,0,42.6666666667,23.6666666667,22.8076923077,-9.07646322904,-37890.9770764,-22.6867772038,51.0,15.3333333333,23.5512820513,-18.9184092017,-46511.8286418,-24.0769101078
1554672997.88,47,18,0,0,0,0,0,0,42.6666666667,23.6666666667,22.8076923077,-9.07646322904,-37890.9770764,-22.6867772038,52.0,14.3333333333,23.5,-20.1105770004,-46531.9392188,-24.9648601704
1554672997.89,46,19,0,0,0,0,0,0,41.6666666667,24.6666666667,22.7564102564,-8.05505886086,-37899.0321352,-20.0803315808,52.0,14.3333333333,23.5,-20.1105770004,-46531.9392188,-24.9648601704
1554672997.91,48,17,0,0,0,0,0,0,41.6666666667,24.6666666667,22.7564102564,-8.05505886086,-37899.0321352,-20.0803315808,54.6666666667,11.6666666667,26.2435897436,-22.9229832465,-46554.8622021,-29.5787192042
1554672997.93,49,17,0,0,0,0,0,0,43.3333333333,23.0,23.5641025641,-10.1382889085,-37909.1704241,-21.22199417,54.6666666667,11.6666666667,26.2435897436,-22.9229832465,-46554.8622021,-29.5787192042
1554672997.95,48,17,0,0,0,0,0,0,43.3333333333,23.0,23.5641025641,-10.1382889085,-37909.1704241,-21.22199417,53.6666666667,12.6666666667,26.7948717949,-21.6226350233,-46576.4848371,-29.3071839893
1554672997.96,49,17,0,0,0,0,0,0,44.3333333333,22.0,24.5897435897,-11.613869103,-37920.7842932,-19.5119990619,53.6666666667,12.6666666667,26.7948717949,-21.6226350233,-46576.4848371,-29.3071839893
1554672997.98,49,17,0,0,0,0,0,0,44.3333333333,22.0,24.5897435897,-11.613869103,-37920.7842932,-19.5119990619,53.6666666667,12.6666666667,28.0897435897,-21.4992271247,-46597.9840642,-29.8978900225
1554672998.0,49,16,0,0,0,0,0,0,44.3333333333,22.0,24.2564102564,-11.2360518392,-37932.0203451,-21.829465728,53.6666666667,12.6666666667,28.0897435897,-21.4992271247,-46597.9840642,-29.8978900225
1554672998.01,50,15,0,0,0,0,0,0,44.3333333333,22.0,24.2564102564,-11.2360518392,-37932.0203451,-21.829465728,56.3333333333,10.0,28.7692307692,-24.9449162768,-46622.9289805,-30.3322390826
1554672998.02,50,16,0,0,0,0,0,0,42.6666666667,23.6666666667,23.6666666667,-9.33262206563,-37941.3529671,-20.2667617935,56.3333333333,10.0,28.7692307692,-24.9449162768,-46622.9289805,-30.3322390826
1554672998.05,50,15,0,0,0,0,0,0,42.6666666667,23.6666666667,23.6666666667,-9.33262206563,-37941.3529671,-20.2667617935,57.3333333333,9.0,29.2820512821,-25.8577326657,-46648.7867131,-30.2564371635
1554672998.06,51,15,0,0,0,0,0,0,43.6666666667,22.6666666667,24.5641025641,-10.2241534648,-37951.5771206,-21.8491172928,57.3333333333,9.0,29.2820512821,-25.8577326657,-46648.7867131,-30.2564371635
1554672998.08,50,16,0,0,0,0,0,0,43.6666666667,22.6666666667,24.5641025641,-10.2241534648,-37951.5771206,-21.8491172928,56.0,10.3333333333,28.3333333333,-24.5754280537,-46673.3621412,-28.9741325516
1554672998.1,50,15,0,0,0,0,0,0,45.0,21.3333333333,24.641025641,-11.7884673442,-37963.365588,-24.4301756008,56.0,10.3333333333,28.3333333333,-24.5754280537,-46673.3621412,-28.9741325516
1554672998.12,51,14,0,0,0,0,0,0,45.0,21.3333333333,24.641025641,-11.7884673442,-37963.365588,-24.4301756008,57.0,9.33333333333,28.4230769231,-25.4393417483,-46698.8014829,-29.7385862454
1554672998.12,51,14,0,0,0,0,0,0,46.6666666667,19.6666666667,27.4487179487,-13.282801548,-37976.6483895,-28.0453451522,57.0,9.33333333333,28.4230769231,-25.4393417483,-46698.8014829,-29.7385862454
1554672998.15,52,13,0,0,0,0,0,0,46.6666666667,19.6666666667,27.4487179487,-13.282801548,-37976.6483895,-28.0453451522,58.3333333333,8.0,29.2179487179,-27.0730673295,-46725.8745503,-30.1706131127
1554672998.16,51,14,0,0,0,0,0,0,44.6666666667,21.6666666667,28.6538461538,-11.2607191176,-37987.9091086,-25.8209919742,58.3333333333,8.0,29.2179487179,-27.0730673295,-46725.8745503,-30.1706131127
1554672998.18,51,14,0,0,0,0,0,0,44.6666666667,21.6666666667,28.6538461538,-11.2607191176,-37987.9091086,-25.8209919742,58.0,8.33333333333,28.6794871795,-27.1414663807,-46753.0160167,-27.4200466101
1554672998.19,50,15,0,0,0,0,0,0,44.0,22.3333333333,29.1794871795,-10.3123018097,-37998.2214104,-27.2696642842,58.0,8.33333333333,28.6794871795,-27.1414663807,-46753.0160167,-27.4200466101
1554672998.22,51,15,0,0,0,0,0,0,44.0,22.3333333333,29.1794871795,-10.3123018097,-37998.2214104,-27.2696642842,58.3333333333,8.0,28.1282051282,-27.2852268479,-46780.3012435,-27.473470705
