connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554674963.43,16,50,0,0,0,0,0,0,14.0,52.3333333333,17.2051282051,16.6483974656,18.3092309923,21.6140598505,18.3333333333,48.0,16.7692307692,12.6083319694,13.8282898198,18.2581132984
1554674963.44,16,49,0,0,0,0,0,0,15.3333333333,51.0,17.2307692308,15.5662237886,17.3971468878,20.7048603512,18.3333333333,48.0,16.7692307692,12.6083319694,13.8282898198,18.2581132984
1554674963.47,17,48,0,0,0,0,0,0,15.3333333333,51.0,17.2307692308,15.5662237886,17.3971468878,20.7048603512,19.6666666667,46.6666666667,16.3461538462,11.6114854,12.994314382,17.2636439834
1554674963.47,16,49,0,0,0,0,0,0,14.0,52.3333333333,17.1666666667,17.4575677881,19.1972824768,18.7350338687,19.6666666667,46.6666666667,16.3461538462,11.6114854,12.994314382,17.2636439834
1554674963.5,17,48,0,0,0,0,0,0,14.0,52.3333333333,17.1666666667,17.4575677881,19.1972824768,18.7350338687,21.0,45.3333333333,16.2948717949,10.3321550814,11.6315865196,16.3794259538
1554674963.5,18,48,0,0,0,0,0,0,15.3333333333,51.0,16.5128205128,16.1814098657,18.1011381134,17.5483870538,21.0,45.3333333333,16.2948717949,10.3321550814,11.6315865196,16.3794259538
1554674963.53,17,49,0,0,0,0,0,0,15.3333333333,51.0,16.5128205128,16.1814098657,18.1011381134,17.5483870538,19.0,47.3333333333,16.3333333333,12.465202781,13.628361433,15.8011163662
1554674963.54,17,48,0,0,0,0,0,0,17.0,49.3333333333,16.9230769231,14.4153496674,16.2254634787,16.3424447057,19.0,47.3333333333,16.3333333333,12.465202781,13.628361433,15.8011163662
1554674963.57,17,48,0,0,0,0,0,0,17.0,49.3333333333,16.9230769231,14.4153496674,16.2254634787,16.3424447057,19.0,47.3333333333,15.7820512821,12.6416404897,14.004476633,15.3339773415
1554674963.57,16,49,0,0,0,0,0,0,15.0,51.3333333333,16.5641025641,16.6844511952,18.306997543,16.2066707523,19.0,47.3333333333,15.7820512821,12.6416404897,14.004476633,15.3339773415
1554674963.6,17,48,0,0,0,0,0,0,15.0,51.3333333333,16.5641025641,16.6844511952,18.306997543,16.2066707523,20.3333333333,46.0,15.7948717949,11.2424629294,12.6429105927,14.1544239099
1554674963.6,17,48,0,0,0,0,0,0,15.0,51.3333333333,16.5897435897,16.7916621674,18.6223619217,15.1596599934,20.3333333333,46.0,15.7948717949,11.2424629294,12.6429105927,14.1544239099
1554674963.63,18,48,0,0,0,0,0,0,15.0,51.3333333333,16.5897435897,16.7916621674,18.6223619217,15.1596599934,21.6666666667,44.6666666667,15.3717948718,10.0357858695,11.3000769288,13.4799844376
1554674963.64,18,47,0,0,0,0,0,0,15.6666666667,50.6666666667,16.3333333333,16.0877048266,17.9499410188,14.7423221179,21.6666666667,44.6666666667,15.3717948718,10.0357858695,11.3000769288,13.4799844376
1554674963.67,18,47,0,0,0,0,0,0,15.6666666667,50.6666666667,16.3333333333,16.0877048266,17.9499410188,14.7423221179,21.3333333333,45.0,15.4615384615,10.4962896381,11.626297331,13.1593009803
1554674963.67,18,47,0,0,0,0,0,0,15.6666666667,50.6666666667,16.4487179487,16.483609182,18.2786032839,13.9922254675,21.3333333333,45.0,15.4615384615,10.4962896381,11.626297331,13.1593009803
1554674963.7,18,47,0,0,0,0,0,0,15.6666666667,50.6666666667,16.4487179487,16.483609182,18.2786032839,13.9922254675,22.3333333333,44.0,15.6153846154,9.60378245177,10.7664121849,11.561321439
1554674963.7,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,16.7179487179,14.4303723162,16.2582326446,12.2117881638,22.3333333333,44.0,15.6153846154,9.60378245177,10.7664121849,11.561321439
1554674963.73,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,16.7179487179,14.4303723162,16.2582326446,12.2117881638,21.3333333333,45.0,15.7179487179,10.8551539324,11.9317951509,11.1988529444
1554674963.74,19,46,0,0,0,0,0,0,18.6666666667,47.6666666667,16.8333333333,13.5870672621,15.2128905265,11.6471384558,21.3333333333,45.0,15.7179487179,10.8551539324,11.9317951509,11.1988529444
1554674963.77,21,44,0,0,0,0,0,0,18.6666666667,47.6666666667,16.8333333333,13.5870672621,15.2128905265,11.6471384558,24.3333333333,42.0,15.5897435897,7.90168504418,9.09486455926,9.54913534624
1554674963.77,22,44,0,0,0,0,0,0,20.3333333333,46.0,16.3076923077,11.8423571074,13.3636461601,10.187158653,24.3333333333,42.0,15.5897435897,7.90168504418,9.09486455926,9.54913534624
1554674963.8,22,44,0,0,0,0,0,0,20.3333333333,46.0,16.3076923077,11.8423571074,13.3636461601,10.187158653,24.0,42.3333333333,15.5384615385,8.41884843861,9.32833489454,8.98363692447
1554674963.8,23,43,0,0,0,0,0,0,22.3333333333,44.0,16.5256410256,10.0644766,11.400841216,8.67101951111,24.0,42.3333333333,15.5384615385,8.41884843861,9.32833489454,8.98363692447
1554674963.83,22,43,0,0,0,0,0,0,22.3333333333,44.0,16.5256410256,10.0644766,11.400841216,8.67101951111,23.6666666667,42.6666666667,15.5641025641,8.64091105596,9.57374454542,8.62915634271
1554674963.84,22,43,0,0,0,0,0,0,22.3333333333,44.0,16.9871794872,10.2917893833,11.4318735049,8.05608168296,23.6666666667,42.6666666667,15.5641025641,8.64091105596,9.57374454542,8.62915634271
1554674963.87,23,42,0,0,0,0,0,0,22.3333333333,44.0,16.9871794872,10.2917893833,11.4318735049,8.05608168296,25.0,41.3333333333,15.6666666667,7.50066303239,8.45803748694,7.46707816589
1554674963.87,23,42,0,0,0,0,0,0,23.0,43.3333333333,17.0641025641,9.4969359464,10.6401232969,7.56468237211,25.0,41.3333333333,15.6666666667,7.50066303239,8.45803748694,7.46707816589
1554674963.9,25,40,0,0,0,0,0,0,23.0,43.3333333333,17.0641025641,9.4969359464,10.6401232969,7.56468237211,29.0,37.3333333333,15.7820512821,3.27370795728,4.11951170598,6.00296436049
1554674963.9,26,40,0,0,0,0,0,0,23.3333333333,43.0,16.3333333333,9.46916057884,10.5331729085,6.45824792824,29.0,37.3333333333,15.7820512821,3.27370795728,4.11951170598,6.00296436049
1554674963.93,26,39,0,0,0,0,0,0,23.3333333333,43.0,16.3333333333,9.46916057884,10.5331729085,6.45824792824,30.0,36.3333333333,15.7564102564,2.44044425113,2.85239542172,5.58551840527
1554674963.94,28,38,0,0,0,0,0,0,26.3333333333,40.0,16.858974359,6.34357792844,7.39689521929,5.65802422161,30.0,36.3333333333,15.7564102564,2.44044425113,2.85239542172,5.58551840527
1554674963.97,28,38,0,0,0,0,0,0,26.3333333333,40.0,16.858974359,6.34357792844,7.39689521929,5.65802422161,30.3333333333,36.0,15.8205128205,2.33856089381,2.62380043598,4.34881455993
1554674963.97,28,37,0,0,0,0,0,0,27.6666666667,38.6666666667,16.6923076923,5.17873491709,5.91842443902,4.62312146428,30.3333333333,36.0,15.8205128205,2.33856089381,2.62380043598,4.34881455993
1554674964.0,28,37,0,0,0,0,0,0,27.6666666667,38.6666666667,16.6923076923,5.17873491709,5.91842443902,4.62312146428,29.3333333333,37.0,15.9358974359,3.56527797328,3.82765801688,3.03208024596
1554674964.01,28,38,0,0,0,0,0,0,27.3333333333,39.0,17.0128205128,5.5681014325,6.15994387641,4.04616172811,29.3333333333,37.0,15.9358974359,3.56527797328,3.82765801688,3.03208024596
1554674964.03,29,36,0,0,0,0,0,0,27.3333333333,39.0,17.0128205128,5.5681014325,6.15994387641,4.04616172811,32.6666666667,33.6666666667,15.9102564103,0.130109898445,0.512875700133,1.14408293758
1554674964.04,30,35,0,0,0,0,0,0,29.0,37.3333333333,17.0128205128,4.13295082428,4.74894521192,2.87859512843,32.6666666667,33.6666666667,15.9102564103,0.130109898445,0.512875700133,1.14408293758
1554674964.07,31,34,0,0,0,0,0,0,29.0,37.3333333333,17.0128205128,4.13295082428,4.74894521192,2.87859512843,34.3333333333,32.0,16.0769230769,-1.2540224083,-1.20273483828,0.696675227065
1554674964.07,33,33,0,0,0,0,0,0,32.0,34.3333333333,17.3461538462,0.750354142716,1.22524866391,1.93165439938,34.3333333333,32.0,16.0769230769,-1.2540224083,-1.20273483828,0.696675227065
1554674964.1,33,33,0,0,0,0,0,0,32.0,34.3333333333,16.9743589744,1.06615915842,1.18868402481,0.309485081832,34.3333333333,32.0,16.0769230769,-1.2540224083,-1.20273483828,0.696675227065
1554674964.11,33,33,0,0,0,0,0,0,32.0,34.3333333333,16.9743589744,1.06615915842,1.18868402481,0.309485081832,34.3333333333,32.0,16.0769230769,-1.14399669053,-1.26427017436,-0.649217885418
1554674964.13,34,31,0,0,0,0,0,0,32.0,34.3333333333,16.9743589744,1.06615915842,1.18868402481,0.309485081832,37.0,29.3333333333,16.1282051282,-3.91512055637,-4.04154757381,-1.34820281262
1554674964.14,35,30,0,0,0,0,0,0,35.0,31.3333333333,17.7564102564,-1.6480625648,-1.52919416232,-1.00000575207,37.0,29.3333333333,16.1282051282,-3.91512055637,-4.04154757381,-1.34820281262
1554674964.17,36,30,0,0,0,0,0,0,35.0,31.3333333333,17.7564102564,-1.6480625648,-1.52919416232,-1.00000575207,37.3333333333,29.0,16.4358974359,-4.17840802638,-4.58256278376,-2.14875326141
1554674964.17,35,30,0,0,0,0,0,0,34.3333333333,32.0,17.5256410256,-0.937353540965,-1.0902729572,-0.891874343375,37.3333333333,29.0,16.4358974359,-4.17840802638,-4.58256278376,-2.14875326141
1554674964.2,37,29,0,0,0,0,0,0,34.3333333333,32.0,17.5256410256,-0.937353540965,-1.0902729572,-0.891874343375,40.0,26.3333333333,16.0769230769,-6.8355238048,-7.29378008318,-3.39445698832
1554674964.2,37,28,0,0,0,0,0,0,35.0,31.3333333333,17.1794871795,-1.5518756673,-1.66090296302,-1.86939814709,40.0,26.3333333333,16.0769230769,-6.8355238048,-7.29378008318,-3.39445698832
1554674964.23,36,30,0,0,0,0,0,0,35.0,31.3333333333,17.1794871795,-1.5518756673,-1.66090296302,-1.86939814709,37.6666666667,28.6666666667,15.7692307692,-4.30772513915,-5.03710314746,-2.78998098358
1554674964.24,36,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.4487179487,-1.08913792004,-1.25522821634,-1.94022181652,37.6666666667,28.6666666667,15.7692307692,-4.30772513915,-5.03710314746,-2.78998098358
1554674964.26,36,30,0,0,0,0,0,0,34.6666666667,31.6666666667,17.4487179487,-1.08913792004,-1.25522821634,-1.94022181652,37.6666666667,28.6666666667,16.5,-3.54764091242,-4.05135122716,-6.46407613739
1554674964.27,36,29,0,0,0,0,0,0,36.3333333333,30.0,17.3974358974,-2.7031099696,-2.82863279123,-3.08765299577,37.6666666667,28.6666666667,16.5,-3.54764091242,-4.05135122716,-6.46407613739
1554674964.3,39,26,0,0,0,0,0,0,36.3333333333,30.0,17.3974358974,-2.7031099696,-2.82863279123,-3.08765299577,43.0,23.3333333333,17.0897435897,-9.79019162389,-10.1953267466,-4.05140889261
1554674964.3,39,27,0,0,0,0,0,0,35.3333333333,31.0,17.141025641,-1.67092635315,-1.95378963227,-3.05320277774,43.0,23.3333333333,17.0897435897,-9.79019162389,-10.1953267466,-4.05140889261
1554674964.33,37,28,0,0,0,0,0,0,35.3333333333,31.0,17.141025641,-1.67092635315,-1.95378963227,-3.05320277774,39.3333333333,27.0,17.4487179487,-4.99188179683,-6.01141447149,-9.71979055389
1554674964.34,37,28,0,0,0,0,0,0,36.6666666667,29.6666666667,17.5769230769,-3.03732706217,-3.2327060254,-3.97687418718,39.3333333333,27.0,17.4487179487,-4.99188179683,-6.01141447149,-9.71979055389
1554674964.37,39,26,0,0,0,0,0,0,36.6666666667,29.6666666667,17.5769230769,-3.03732706217,-3.2327060254,-3.97687418718,43.0,23.3333333333,18.1923076923,-9.08731949628,-9.68846094343,-7.75894113443
1554674964.37,39,26,0,0,0,0,0,0,36.3333333333,30.0,17.5128205128,-2.73963307907,-3.06290368161,-4.21139338634,43.0,23.3333333333,18.1923076923,-9.08731949628,-9.68846094343,-7.75894113443
1554674964.4,40,26,0,0,0,0,0,0,36.3333333333,30.0,17.5128205128,-2.73963307907,-3.06290368161,-4.21139338634,44.0,22.3333333333,18.0512820513,-9.56864351488,-10.5374896092,-12.0947524069
1554674964.4,40,25,0,0,0,0,0,0,36.6666666667,29.6666666667,17.7435897436,-2.76688250482,-3.07317287299,-5.6555080714,44.0,22.3333333333,18.0512820513,-9.56864351488,-10.5374896092,-12.0947524069
1554674964.43,40,25,0,0,0,0,0,0,36.6666666667,29.6666666667,17.7435897436,-2.76688250482,-3.07317287299,-5.6555080714,44.6666666667,21.6666666667,18.3974358974,-9.75818535528,-10.8119343162,-14.468787631
1554674964.44,41,24,0,0,0,0,0,0,38.3333333333,28.0,18.3974358974,-4.87996507414,-5.18728236143,-4.46448345116,44.6666666667,21.6666666667,18.3974358974,-9.75818535528,-10.8119343162,-14.468787631
1554674964.47,42,23,0,0,0,0,0,0,38.3333333333,28.0,18.3974358974,-4.87996507414,-5.18728236143,-4.46448345116,46.6666666667,19.6666666667,18.9871794872,-11.730286673,-12.8114801046,-16.3403731345
1554674964.47,42,24,0,0,0,0,0,0,37.3333333333,29.0,18.9871794872,-2.43562226474,-2.95435050089,-11.9975416177,46.6666666667,19.6666666667,18.9871794872,-11.730286673,-12.8114801046,-16.3403731345
1554674964.5,42,24,0,0,0,0,0,0,37.3333333333,29.0,18.9871794872,-2.43562226474,-2.95435050089,-11.9975416177,47.0,19.3333333333,19.1794871795,-11.9825416193,-13.2636896297,-16.8091708302
1554674964.5,42,23,0,0,0,0,0,0,38.0,28.3333333333,19.2692307692,-2.91288931395,-3.20832436403,-12.8824483485,47.0,19.3333333333,19.1794871795,-11.9825416193,-13.2636896297,-16.8091708302
1554674964.53,42,23,0,0,0,0,0,0,38.0,28.3333333333,19.2692307692,-2.91288931395,-3.20832436403,-12.8824483485,46.6666666667,19.6666666667,19.5641025641,-11.3678386585,-12.6942076215,-17.4224335746
1554674964.54,43,22,0,0,0,0,0,0,41.0,25.3333333333,20.0769230769,-5.75682835022,-6.07766078662,-14.6992933266,46.6666666667,19.6666666667,19.5641025641,-11.3678386585,-12.6942076215,-17.4224335746
1554674964.57,44,22,0,0,0,0,0,0,41.0,25.3333333333,20.0769230769,-5.75682835022,-6.07766078662,-14.6992933266,47.6666666667,18.6666666667,19.2692307692,-12.4238886641,-13.6933094262,-18.2880468127
1554674964.57,43,23,0,0,0,0,0,0,39.0,27.3333333333,19.9743589744,-3.60084995309,-4.20861603175,-14.9512046947,47.6666666667,18.6666666667,19.2692307692,-12.4238886641,-13.6933094262,-18.2880468127
1554674964.6,44,22,0,0,0,0,0,0,39.0,27.3333333333,19.9743589744,-3.60084995309,-4.20861603175,-14.9512046947,49.0,17.3333333333,20.1923076923,-13.6332353908,-15.0025663334,-18.5159865161
1554674964.6,45,21,0,0,0,0,0,0,41.3333333333,25.0,19.7179487179,-5.85848086201,-6.27934246518,-16.295000471,49.0,17.3333333333,20.1923076923,-13.6332353908,-15.0025663334,-18.5159865161
1554674964.63,46,20,0,0,0,0,0,0,41.3333333333,25.0,19.7179487179,-5.85848086201,-6.27934246518,-16.295000471,50.6666666667,15.6666666667,20.7692307692,-15.5022812617,-17.002537895,-19.8880835315
1554674964.64,46,20,0,0,0,0,0,0,42.0,24.3333333333,20.7948717949,-6.61448720297,-7.24242144948,-16.8834440561,50.6666666667,15.6666666667,20.7692307692,-15.5022812617,-17.002537895,-19.8880835315
1554674964.67,45,20,0,0,0,0,0,0,42.0,24.3333333333,20.7948717949,-6.61448720297,-7.24242144948,-16.8834440561,49.0,17.3333333333,20.4230769231,-13.4853101708,-15.1855639603,-20.3523797867
1554674964.67,46,20,0,0,0,0,0,0,43.3333333333,23.0,21.0512820513,-7.69657995658,-8.42082210153,-17.8747804748,49.0,17.3333333333,20.4230769231,-13.4853101708,-15.1855639603,-20.3523797867
1554674964.7,47,18,0,0,0,0,0,0,43.3333333333,23.0,21.0512820513,-7.69657995658,-8.42082210153,-17.8747804748,51.6666666667,14.6666666667,21.0,-16.2018145229,-17.7203709189,-21.6955662629
1554674964.71,47,18,0,0,0,0,0,0,43.0,23.3333333333,20.3461538462,-7.4803110301,-8.32239324026,-18.1175209699,51.6666666667,14.6666666667,21.0,-16.2018145229,-17.7203709189,-21.6955662629
1554674964.73,47,19,0,0,0,0,0,0,43.0,23.3333333333,20.3461538462,-7.4803110301,-8.32239324026,-18.1175209699,51.0,15.3333333333,20.9230769231,-15.350959455,-17.1229965469,-21.6911585988
1554674964.74,47,18,0,0,0,0,0,0,44.6666666667,21.6666666667,19.7948717949,-8.91591220924,-9.74815153327,-19.4937361906,51.0,15.3333333333,20.9230769231,-15.350959455,-17.1229965469,-21.6911585988
1554674964.77,48,17,0,0,0,0,0,0,44.6666666667,21.6666666667,19.7948717949,-8.91591220924,-9.74815153327,-19.4937361906,52.3333333333,14.0,21.0897435897,-16.452551916,-18.1648515707,-23.0748446645
1554674964.77,47,18,0,0,0,0,0,0,42.6666666667,23.6666666667,21.0384615385,-6.57170783723,-7.54652299055,-20.1022907198,52.3333333333,14.0,21.0897435897,-16.452551916,-18.1648515707,-23.0748446645
1554674964.8,47,19,0,0,0,0,0,0,42.6666666667,23.6666666667,21.0384615385,-6.57170783723,-7.54652299055,-20.1022907198,51.6666666667,14.6666666667,21.641025641,-15.8420450124,-17.6585301695,-22.4208294895
1554674964.8,47,18,0,0,0,0,0,0,43.3333333333,23.0,21.9615384615,-7.38661926553,-8.14127156459,-20.6236858852,51.6666666667,14.6666666667,21.641025641,-15.8420450124,-17.6585301695,-22.4208294895
1554674964.83,46,19,0,0,0,0,0,0,43.3333333333,23.0,21.9615384615,-7.38661926553,-8.14127156459,-20.6236858852,50.6666666667,15.6666666667,21.4358974359,-15.1841495032,-16.9500025202,-21.3886219432
1554674964.84,47,18,0,0,0,0,0,0,45.0,21.3333333333,21.7820512821,-8.92716758745,-9.74129474391,-21.6160328952,50.6666666667,15.6666666667,21.4358974359,-15.1841495032,-16.9500025202,-21.3886219432
1554674964.87,48,17,0,0,0,0,0,0,45.0,21.3333333333,21.7820512821,-8.92716758745,-9.74129474391,-21.6160328952,52.6666666667,13.6666666667,21.7051282051,-17.1367686702,-18.8317689222,-21.6526600292
1554674964.87,48,18,0,0,0,0,0,0,43.6666666667,22.6666666667,22.2692307692,-7.27611070688,-8.25024018127,-21.6346341901,52.6666666667,13.6666666667,21.7051282051,-17.1367686702,-18.8317689222,-21.6526600292
1554674964.9,48,18,0,0,0,0,0,0,43.6666666667,22.6666666667,22.2692307692,-7.27611070688,-8.25024018127,-21.6346341901,52.6666666667,13.6666666667,21.2948717949,-17.2739870269,-19.1571639191,-20.2370936058
1554674964.91,47,18,0,0,0,0,0,0,42.3333333333,24.0,21.3974358974,-5.7160699315,-6.54109394963,-22.1542778046,52.6666666667,13.6666666667,21.2948717949,-17.2739870269,-19.1571639191,-20.2370936058
1554674964.93,49,17,0,0,0,0,0,0,42.3333333333,24.0,21.3974358974,-5.7160699315,-6.54109394963,-22.1542778046,55.6666666667,10.6666666667,21.5641025641,-20.2678839562,-22.1836003481,-23.1457286997
1554674964.94,49,16,0,0,0,0,0,0,43.6666666667,22.6666666667,22.3461538462,-7.5405089799,-8.19461837486,-21.4147805477,55.6666666667,10.6666666667,21.5641025641,-20.2678839562,-22.1836003481,-23.1457286997
1554674964.97,49,17,0,0,0,0,0,0,43.6666666667,22.6666666667,22.3461538462,-7.5405089799,-8.19461837486,-21.4147805477,54.6666666667,11.6666666667,21.7820512821,-18.9887155169,-21.2070755517,-23.2794010334
1554674964.97,50,16,0,0,0,0,0,0,45.6666666667,20.6666666667,21.4871794872,-9.53117644892,-10.3506382864,-21.765808978,54.6666666667,11.6666666667,21.7820512821,-18.9887155169,-21.2070755517,-23.2794010334
1554674965.0,50,15,0,0,0,0,0,0,45.6666666667,20.6666666667,21.4871794872,-9.53117644892,-10.3506382864,-21.765808978,55.6666666667,10.6666666667,22.9230769231,-19.7689868091,-21.8896943643,-24.4979486896
1554674965.01,50,15,0,0,0,0,0,0,45.6666666667,20.6666666667,21.3846153846,-9.90221195223,-10.9372757809,-20.7477369219,55.6666666667,10.6666666667,22.9230769231,-19.7689868091,-21.8896943643,-24.4979486896
1554674965.03,51,15,0,0,0,0,0,0,45.6666666667,20.6666666667,21.3846153846,-9.90221195223,-10.9372757809,-20.7477369219,56.3333333333,10.0,23.8076923077,-19.8715971507,-22.0605665872,-28.3212127393
1554674965.04,50,16,0,0,0,0,0,0,43.6666666667,22.6666666667,21.8076923077,-7.70552132669,-8.79924890478,-20.0083871786,56.3333333333,10.0,23.8076923077,-19.8715971507,-22.0605665872,-28.3212127393
1554674965.06,51,15,0,0,0,0,0,0,43.6666666667,22.6666666667,21.8076923077,-7.70552132669,-8.79924890478,-20.0083871786,57.6666666667,8.66666666667,25.7692307692,-21.2704218599,-23.4764785186,-28.5673617633
1554674965.07,51,14,0,0,0,0,0,0,45.0,21.3333333333,22.5128205128,-9.20691521793,-10.0868401084,-19.5036016508,57.6666666667,8.66666666667,25.7692307692,-21.2704218599,-23.4764785186,-28.5673617633
1554674965.1,51,14,0,0,0,0,0,0,45.0,21.3333333333,22.5128205128,-9.20691521793,-10.0868401084,-19.5036016508,57.6666666667,8.66666666667,27.1153846154,-21.341074788,-23.6887226399,-29.3470552971
1554674965.1,51,15,0,0,0,0,0,0,43.3333333333,23.0,22.5256410256,-7.1773069364,-8.18599094724,-20.2518762396,57.6666666667,8.66666666667,27.1153846154,-21.341074788,-23.6887226399,-29.3470552971
1554674965.13,51,14,0,0,0,0,0,0,43.3333333333,23.0,22.5256410256,-7.1773069364,-8.18599094724,-20.2518762396,58.6666666667,7.66666666667,27.5769230769,-22.2051729617,-24.5740452256,-29.0729772058
1554674965.14,52,13,0,0,0,0,0,0,45.0,21.3333333333,22.9230769231,-9.3945910701,-10.2131901648,-19.8751712683,58.6666666667,7.66666666667,27.5769230769,-22.2051729617,-24.5740452256,-29.0729772058
1554674965.17,52,13,0,0,0,0,0,0,45.0,21.3333333333,22.9230769231,-9.3945910701,-10.2131901648,-19.8751712683,58.6666666667,7.66666666667,27.7692307692,-22.3501012096,-24.8075057322,-28.9741325516
1554674965.17,52,14,0,0,0,0,0,0,44.6666666667,21.6666666667,23.4102564103,-8.6834623313,-9.70478134778,-21.043440504,58.6666666667,7.66666666667,27.7692307692,-22.3501012096,-24.8075057322,-28.9741325516
1554674965.2,52,13,0,0,0,0,0,0,44.6666666667,21.6666666667,23.4102564103,-8.6834623313,-9.70478134778,-21.043440504,58.6666666667,7.66666666667,28.5128205128,-22.2405409544,-24.7212915277,-28.6051071312
1554674965.2,52,13,0,0,0,0,0,0,44.6666666667,21.6666666667,22.7692307692,-8.7899430831,-9.76042121787,-20.8500368415,58.6666666667,7.66666666667,28.5128205128,-22.2405409544,-24.7212915277,-28.6051071312
1554674965.23,52,13,0,0,0,0,0,0,44.6666666667,21.6666666667,22.7692307692,-8.7899430831,-9.76042121787,-20.8500368415,59.3333333333,7.0,28.4230769231,-23.1859352153,-25.658064368,-28.5415686019
1554674965.24,52,14,0,0,0,0,0,0,43.3333333333,23.0,23.7179487179,-7.11350339474,-8.08954551653,-21.6136713833,59.3333333333,7.0,28.4230769231,-23.1859352153,-25.658064368,-28.5415686019
1554674965.27,52,13,0,0,0,0,0,0,43.3333333333,23.0,23.7179487179,-7.11350339474,-8.08954551653,-21.6136713833,60.0,6.33333333333,28.1538461538,-23.6776332021,-26.2434396389,-29.2436970166
1554674965.27,52,13,0,0,0,0,0,0,45.0,21.3333333333,24.9230769231,-7.97554355652,-8.78449810817,-26.1487115624,60.0,6.33333333333,28.1538461538,-23.6776332021,-26.2434396389,-29.2436970166
1554674965.3,52,13,0,0,0,0,0,0,45.0,21.3333333333,24.9230769231,-7.97554355652,-8.78449810817,-26.1487115624,59.0,7.33333333333,27.4487179487,-22.8309049343,-25.4552488982,-27.6007938556
1554674965.31,52,14,0,0,0,0,0,0,45.0,21.3333333333,27.1923076923,-8.15841059423,-9.03686040504,-26.2117722709,59.0,7.33333333333,27.4487179487,-22.8309049343,-25.4552488982,-27.6007938556
1554674965.33,52,13,0,0,0,0,0,0,45.0,21.3333333333,27.1923076923,-8.15841059423,-9.03686040504,-26.2117722709,60.0,6.33333333333,28.0,-24.0672049114,-26.6127298012,-27.5145116253
1554674965.34,53,12,0,0,0,0,0,0,47.3333333333,19.0,27.7051282051,-10.3178400344,-11.2215260749,-27.1644852836,60.0,6.33333333333,28.0,-24.0672049114,-26.6127298012,-27.5145116253
1554674965.37,53,13,0,0,0,0,0,0,47.3333333333,19.0,27.7051282051,-10.3178400344,-11.2215260749,-27.1644852836,59.0,7.33333333333,27.6153846154,-23.0404637723,-25.7017367524,-27.7284231673
1554674965.37,52,13,0,0,0,0,0,0,46.6666666667,19.6666666667,26.7692307692,-10.062039534,-11.1841921415,-25.840369071,59.0,7.33333333333,27.6153846154,-23.0404637723,-25.7017367524,-27.7284231673
1554674965.4,53,12,0,0,0,0,0,0,46.6666666667,19.6666666667,26.7692307692,-10.062039534,-11.1841921415,-25.840369071,61.0,5.33333333333,27.8974358974,-25.2172687762,-27.7874424514,-26.392045915
1554674965.4,53,13,0,0,0,0,0,0,45.0,21.3333333333,26.9487179487,-8.11046835959,-9.22888757374,-25.0989360246,61.0,5.33333333333,27.8974358974,-25.2172687762,-27.7874424514,-26.392045915
1554674965.43,53,13,0,0,0,0,0,0,45.0,21.3333333333,26.9487179487,-8.11046835959,-9.22888757374,-25.0989360246,61.0,5.33333333333,27.9487179487,-25.494427975,-28.2731722201,-26.2474332422
1554674965.44,53,12,0,0,0,0,0,0,45.6666666667,20.6666666667,26.1538461538,-9.08435697496,-10.0072457323,-24.8544940386,61.0,5.33333333333,27.9487179487,-25.494427975,-28.2731722201,-26.2474332422
1554674965.47,53,12,0,0,0,0,0,0,45.6666666667,20.6666666667,26.1538461538,-9.08435697496,-10.0072457323,-24.8544940386,61.6666666667,4.66666666667,27.0128205128,-25.9051893262,-28.7325065482,-26.6692235657
1554674965.47,53,12,0,0,0,0,0,0,46.3333333333,20.0,27.7948717949,-9.77428565987,-10.7750102331,-25.2456178598,61.6666666667,4.66666666667,27.0128205128,-25.9051893262,-28.7325065482,-26.6692235657
1554674965.5,53,12,0,0,0,0,0,0,46.3333333333,20.0,27.7948717949,-9.77428565987,-10.7750102331,-25.2456178598,60.6666666667,5.66666666667,27.3717948718,-25.1114430729,-27.9846937277,-26.3592723636
1554674965.5,52,13,0,0,0,0,0,0,44.3333333333,22.0,27.4743589744,-7.94259495413,-9.02009597744,-22.7345310099,60.6666666667,5.66666666667,27.3717948718,-25.1114430729,-27.9846937277,-26.3592723636
1554674965.53,52,14,0,0,0,0,0,0,44.3333333333,22.0,27.4743589744,-7.94259495413,-9.02009597744,-22.7345310099,60.3333333333,6.0,26.9358974359,-24.6679332992,-27.466402672,-26.1004802453
1554674965.54,52,13,0,0,0,0,0,0,44.6666666667,21.6666666667,26.1794871795,-8.11231801485,-9.0143276126,-24.2730986664,60.3333333333,6.0,26.9358974359,-24.6679332992,-27.466402672,-26.1004802453
1554674965.57,52,13,0,0,0,0,0,0,44.6666666667,21.6666666667,26.1794871795,-8.11231801485,-9.0143276126,-24.2730986664,60.6666666667,5.66666666667,25.7179487179,-24.9071226734,-27.6537629406,-26.3805869383
1554674965.57,53,12,0,0,0,0,0,0,46.3333333333,20.0,25.3846153846,-10.2322280977,-11.1336608589,-21.8882624268,60.6666666667,5.66666666667,25.7179487179,-24.9071226734,-27.6537629406,-26.3805869383
