connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554670393.49,27,38,0,0,0,0,0,0,22.6666666667,43.6666666667,23.4743589744,9.04316491629,-17285.1030812,17.6042573923,33.3333333333,33.0,22.1666666667,-3.44606488686,-20812.4628609,16.1000634019
1554670393.51,28,38,0,0,0,0,0,0,23.0,43.3333333333,22.5769230769,8.75477863999,-17276.3483025,17.1289896672,33.3333333333,33.0,22.1666666667,-3.44606488686,-20812.4628609,16.1000634019
1554670393.52,26,39,0,0,0,0,0,0,23.0,43.3333333333,22.5769230769,8.75477863999,-17276.3483025,17.1289896672,30.3333333333,36.0,21.358974359,0.311085548401,-20812.1517754,16.0632495409
1554670393.55,26,39,0,0,0,0,0,0,23.3333333333,43.0,22.9743589744,8.24828021386,-17268.1000223,16.8286197565,30.3333333333,36.0,21.358974359,0.311085548401,-20812.1517754,16.0632495409
1554670393.56,26,39,0,0,0,0,0,0,23.3333333333,43.0,22.9743589744,8.24828021386,-17268.1000223,16.8286197565,30.0,36.3333333333,21.4615384615,0.415698704574,-20811.7360767,16.3010647434
1554670393.58,25,40,0,0,0,0,0,0,21.3333333333,45.0,22.6666666667,10.9854343075,-17257.114588,16.8493110992,30.0,36.3333333333,21.4615384615,0.415698704574,-20811.7360767,16.3010647434
1554670393.59,26,40,0,0,0,0,0,0,21.3333333333,45.0,22.6666666667,10.9854343075,-17257.114588,16.8493110992,31.0,35.3333333333,21.3717948718,-0.604944536634,-20812.3410212,16.4524272434
1554670393.62,26,40,0,0,0,0,0,0,21.6666666667,44.6666666667,22.5256410256,10.6500121693,-17246.4645759,15.3079795072,31.0,35.3333333333,21.3717948718,-0.604944536634,-20812.3410212,16.4524272434
1554670393.62,25,40,0,0,0,0,0,0,21.6666666667,44.6666666667,22.5256410256,10.6500121693,-17246.4645759,15.3079795072,29.6666666667,36.6666666667,20.6666666667,0.98596157245,-20811.3550596,16.6959575168
1554670393.65,24,41,0,0,0,0,0,0,20.3333333333,46.0,22.2564102564,12.1653221715,-17234.2992537,16.3329276274,29.6666666667,36.6666666667,20.6666666667,0.98596157245,-20811.3550596,16.6959575168
1554670393.66,25,41,0,0,0,0,0,0,20.3333333333,46.0,22.2564102564,12.1653221715,-17234.2992537,16.3329276274,30.3333333333,36.0,21.1025641026,0.182647681601,-20811.172412,16.7889700334
1554670393.68,26,40,0,0,0,0,0,0,22.0,44.3333333333,21.9358974359,10.2626617043,-17224.036592,15.3220472,30.3333333333,36.0,21.1025641026,0.182647681601,-20811.172412,16.7889700334
1554670393.71,25,40,0,0,0,0,0,0,22.0,44.3333333333,21.9358974359,10.2626617043,-17224.036592,15.3220472,29.3333333333,37.0,20.2564102564,1.05621226154,-20810.1161997,17.1653152697
1554670393.71,25,40,0,0,0,0,0,0,22.0,44.3333333333,21.0897435897,10.2906109723,-17213.745981,15.4961221397,29.3333333333,37.0,20.2564102564,1.05621226154,-20810.1161997,17.1653152697
1554670393.72,25,40,0,0,0,0,0,0,22.0,44.3333333333,21.0897435897,10.2906109723,-17213.745981,15.4961221397,29.0,37.3333333333,19.9615384615,1.48483698855,-20808.6313627,17.4057933979
1554670393.75,25,41,0,0,0,0,0,0,21.3333333333,45.0,21.3076923077,10.7036504743,-17203.0423305,16.5702888598,29.0,37.3333333333,19.9615384615,1.48483698855,-20808.6313627,17.4057933979
1554670393.76,24,41,0,0,0,0,0,0,21.3333333333,45.0,21.3076923077,10.7036504743,-17203.0423305,16.5702888598,28.6666666667,37.6666666667,19.8205128205,1.75272046065,-20806.8786423,17.9807378596
1554670393.78,24,41,0,0,0,0,0,0,21.3333333333,45.0,20.8205128205,10.6859669626,-17192.3563636,16.719310317,28.6666666667,37.6666666667,19.8205128205,1.75272046065,-20806.8786423,17.9807378596
1554670393.79,25,41,0,0,0,0,0,0,21.3333333333,45.0,20.8205128205,10.6859669626,-17192.3563636,16.719310317,29.0,37.3333333333,19.6666666667,1.55806394429,-20805.3205783,18.1594886488
1554670393.81,24,41,0,0,0,0,0,0,20.3333333333,46.0,20.3974358974,11.6790172505,-17180.6773463,17.9743248629,29.0,37.3333333333,19.6666666667,1.55806394429,-20805.3205783,18.1594886488
1554670393.83,23,42,0,0,0,0,0,0,20.3333333333,46.0,20.3974358974,11.6790172505,-17180.6773463,17.9743248629,27.6666666667,38.6666666667,19.2307692308,2.73276870649,-20802.5878096,18.9522411245
1554670393.84,24,42,0,0,0,0,0,0,20.6666666667,45.6666666667,20.1153846154,11.6127875911,-17169.0645587,17.3304400843,27.6666666667,38.6666666667,19.2307692308,2.73276870649,-20802.5878096,18.9522411245
1554670393.86,23,42,0,0,0,0,0,0,20.6666666667,45.6666666667,20.1153846154,11.6127875911,-17169.0645587,17.3304400843,27.3333333333,39.0,19.2692307692,3.37851994227,-20799.2092897,18.8143891043
1554670393.88,24,41,0,0,0,0,0,0,22.3333333333,44.0,19.3717948718,9.44753532149,-17159.6170234,18.5563392347,27.3333333333,39.0,19.2692307692,3.37851994227,-20799.2092897,18.8143891043
1554670393.89,24,41,0,0,0,0,0,0,22.3333333333,44.0,19.3717948718,9.44753532149,-17159.6170234,18.5563392347,27.0,39.3333333333,19.0641025641,3.65469282548,-20795.5545968,19.2874486421
1554670393.91,24,42,0,0,0,0,0,0,21.3333333333,45.0,19.5897435897,10.2537567236,-17149.3632667,18.7888486282,27.0,39.3333333333,19.0641025641,3.65469282548,-20795.5545968,19.2874486421
1554670393.92,23,43,0,0,0,0,0,0,21.3333333333,45.0,19.5897435897,10.2537567236,-17149.3632667,18.7888486282,25.3333333333,41.0,18.5128205128,5.46175834712,-20790.0928385,19.8290361212
1554670393.95,23,43,0,0,0,0,0,0,21.3333333333,45.0,19.9743589744,10.2514858276,-17139.1117809,19.1838690289,25.3333333333,41.0,18.5128205128,5.46175834712,-20790.0928385,19.8290361212
1554670393.96,24,42,0,0,0,0,0,0,21.3333333333,45.0,19.9743589744,10.2514858276,-17139.1117809,19.1838690289,27.3333333333,39.0,19.2435897436,2.83675408636,-20787.2560844,20.0458381447
1554670393.98,23,42,0,0,0,0,0,0,20.3333333333,46.0,19.5897435897,11.0796823297,-17128.0320985,20.8402597304,27.3333333333,39.0,19.2435897436,2.83675408636,-20787.2560844,20.0458381447
1554670393.99,23,43,0,0,0,0,0,0,20.3333333333,46.0,19.5897435897,11.0796823297,-17128.0320985,20.8402597304,26.3333333333,40.0,18.6538461538,4.1203944701,-20783.1356899,19.6222549207
1554670394.01,24,42,0,0,0,0,0,0,22.0,44.3333333333,18.7564102564,9.26984309461,-17118.7622554,19.7212608256,26.3333333333,40.0,18.6538461538,4.1203944701,-20783.1356899,19.6222549207
1554670394.03,23,42,0,0,0,0,0,0,22.0,44.3333333333,18.7564102564,9.26984309461,-17118.7622554,19.7212608256,25.3333333333,41.0,18.7307692308,5.21995625038,-20777.9157337,20.7798518814
1554670394.04,23,43,0,0,0,0,0,0,21.0,45.3333333333,18.8717948718,10.3116703987,-17108.450585,21.0673883651,25.3333333333,41.0,18.7307692308,5.21995625038,-20777.9157337,20.7798518814
1554670394.06,22,43,0,0,0,0,0,0,21.0,45.3333333333,18.8717948718,10.3116703987,-17108.450585,21.0673883651,24.6666666667,41.6666666667,18.4871794872,5.87394091298,-20772.0417928,21.1003625803
1554670394.08,22,44,0,0,0,0,0,0,20.0,46.3333333333,19.7948717949,11.9427676513,-17096.5078174,20.0811197969,24.6666666667,41.6666666667,18.4871794872,5.87394091298,-20772.0417928,21.1003625803
1554670394.09,22,44,0,0,0,0,0,0,20.0,46.3333333333,19.7948717949,11.9427676513,-17096.5078174,20.0811197969,24.3333333333,42.0,18.3974358974,6.19504232148,-20765.8467504,21.6751212716
1554670394.11,21,44,0,0,0,0,0,0,18.6666666667,47.6666666667,19.1666666667,13.2706764573,-17083.2371409,20.6589003592,24.3333333333,42.0,18.3974358974,6.19504232148,-20765.8467504,21.6751212716
1554670394.13,21,45,0,0,0,0,0,0,18.6666666667,47.6666666667,19.1666666667,13.2706764573,-17083.2371409,20.6589003592,23.6666666667,42.6666666667,17.9102564103,7.05899063112,-20758.7877598,21.1298259788
1554670394.14,22,44,0,0,0,0,0,0,20.6666666667,45.6666666667,19.7692307692,11.2441837727,-17071.9929572,19.5502859213,23.6666666667,42.6666666667,17.9102564103,7.05899063112,-20758.7877598,21.1298259788
1554670394.16,21,45,0,0,0,0,0,0,20.6666666667,45.6666666667,19.7692307692,11.2441837727,-17071.9929572,19.5502859213,22.0,44.3333333333,17.8205128205,9.30721011784,-20749.4805497,21.1298259788
1554670394.18,20,46,0,0,0,0,0,0,18.3333333333,48.0,19.2820512821,13.5794520596,-17058.4135051,20.1411198213,22.0,44.3333333333,17.8205128205,9.30721011784,-20749.4805497,21.1298259788
1554670394.19,21,45,0,0,0,0,0,0,18.3333333333,48.0,19.2820512821,13.5794520596,-17058.4135051,20.1411198213,24.3333333333,42.0,17.7435897436,6.89538123765,-20742.5851685,19.4373061923
1554670394.21,21,45,0,0,0,0,0,0,18.3333333333,48.0,18.6794871795,13.3199013156,-17045.0936038,21.4817375443,24.3333333333,42.0,17.7435897436,6.89538123765,-20742.5851685,19.4373061923
1554670394.22,19,46,0,0,0,0,0,0,18.3333333333,48.0,18.6794871795,13.3199013156,-17045.0936038,21.4817375443,21.6666666667,44.6666666667,17.2820512821,9.89320711605,-20732.6919613,19.0664184359
1554670394.25,19,47,0,0,0,0,0,0,16.6666666667,49.6666666667,19.0769230769,15.5818544984,-17029.5117493,21.2325977534,21.6666666667,44.6666666667,17.2820512821,9.89320711605,-20732.6919613,19.0664184359
1554670394.26,18,47,0,0,0,0,0,0,16.6666666667,49.6666666667,19.0769230769,15.5818544984,-17029.5117493,21.2325977534,21.3333333333,45.0,17.0,10.4905302304,-20722.2014311,18.1690805714
1554670394.28,19,46,0,0,0,0,0,0,18.3333333333,48.0,18.5,13.9440078089,-17015.5677415,19.9881016232,21.3333333333,45.0,17.0,10.4905302304,-20722.2014311,18.1690805714
1554670394.29,20,45,0,0,0,0,0,0,18.3333333333,48.0,18.5,13.9440078089,-17015.5677415,19.9881016232,22.6666666667,43.6666666667,17.0256410256,9.01759151189,-20713.1838396,17.9374384314
1554670394.31,19,46,0,0,0,0,0,0,16.6666666667,49.6666666667,18.0,16.2637169716,-16999.3040245,18.6653551124,22.6666666667,43.6666666667,17.0256410256,9.01759151189,-20713.1838396,17.9374384314
1554670394.32,18,47,0,0,0,0,0,0,16.6666666667,49.6666666667,18.0,16.2637169716,-16999.3040245,18.6653551124,21.3333333333,45.0,17.141025641,11.0070567691,-20702.1767828,16.8321915392
1554670394.34,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,17.641025641,14.9154839896,-16984.3885405,17.4452892126,21.3333333333,45.0,17.141025641,11.0070567691,-20702.1767828,16.8321915392
1554670394.36,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,17.641025641,14.9154839896,-16984.3885405,17.4452892126,22.0,44.3333333333,16.6538461538,10.1633284093,-20692.0134544,15.9318017472
1554670394.38,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,17.7051282051,15.2558982316,-16969.1326423,16.9038159105,22.0,44.3333333333,16.6538461538,10.1633284093,-20692.0134544,15.9318017472
1554670394.39,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,17.7051282051,15.2558982316,-16969.1326423,16.9038159105,21.6666666667,44.6666666667,16.7051282051,10.6157946297,-20681.3976598,15.4694485698
1554670394.41,18,47,0,0,0,0,0,0,16.0,50.3333333333,17.9230769231,17.2012157098,-16951.9314266,16.3845791851,21.6666666667,44.6666666667,16.7051282051,10.6157946297,-20681.3976598,15.4694485698
1554670394.42,17,48,0,0,0,0,0,0,16.0,50.3333333333,17.9230769231,17.2012157098,-16951.9314266,16.3845791851,20.0,46.3333333333,16.2820512821,12.790186943,-20668.6074729,15.1688875751
1554670394.45,18,48,0,0,0,0,0,0,16.6666666667,49.6666666667,17.9871794872,16.4340701963,-16935.4973564,15.9208965213,20.0,46.3333333333,16.2820512821,12.790186943,-20668.6074729,15.1688875751
1554670394.46,18,47,0,0,0,0,0,0,16.6666666667,49.6666666667,17.9871794872,16.4340701963,-16935.4973564,15.9208965213,20.6666666667,45.6666666667,16.2435897436,11.906074539,-20656.7013983,14.6104907818
1554670394.48,18,47,0,0,0,0,0,0,17.0,49.3333333333,17.641025641,16.6015099892,-16918.8958464,14.7977138875,20.6666666667,45.6666666667,16.2435897436,11.906074539,-20656.7013983,14.6104907818
1554670394.49,18,47,0,0,0,0,0,0,17.0,49.3333333333,17.641025641,16.6015099892,-16918.8958464,14.7977138875,21.0,45.3333333333,16.7179487179,11.9203159871,-20644.7810823,13.7775775965
1554670394.51,19,47,0,0,0,0,0,0,17.6666666667,48.6666666667,17.2564102564,15.7329871618,-16903.1628592,13.8471423694,21.0,45.3333333333,16.7179487179,11.9203159871,-20644.7810823,13.7775775965
1554670394.52,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,17.2564102564,15.7329871618,-16903.1628592,13.8471423694,21.6666666667,44.6666666667,16.6923076923,11.0844090265,-20633.6966733,13.3745741091
1554670394.55,19,46,0,0,0,0,0,0,17.3333333333,49.0,17.2179487179,16.2265522468,-16886.936307,13.2773965405,21.6666666667,44.6666666667,16.6923076923,11.0844090265,-20633.6966733,13.3745741091
1554670394.6,19,46,0,0,0,0,0,0,17.3333333333,49.0,17.2179487179,16.2265522468,-16886.936307,13.2773965405,22.0,44.3333333333,16.6153846154,11.1054283464,-20622.591245,12.1324436191
1554670394.6,20,46,0,0,0,0,0,0,18.6666666667,47.6666666667,17.0641025641,15.0770822711,-16871.8592247,12.5288009059,22.0,44.3333333333,16.6153846154,11.1054283464,-20622.591245,12.1324436191
1554670394.61,20,45,0,0,0,0,0,0,18.6666666667,47.6666666667,17.0641025641,15.0770822711,-16871.8592247,12.5288009059,23.0,43.3333333333,16.6282051282,10.0310660898,-20612.5601789,11.5742236277
1554670394.61,20,45,0,0,0,0,0,0,18.3333333333,48.0,17.7564102564,15.2522412384,-16856.6069835,11.9528170969,23.0,43.3333333333,16.6282051282,10.0310660898,-20612.5601789,11.5742236277
1554670394.63,20,46,0,0,0,0,0,0,18.3333333333,48.0,17.7564102564,15.2522412384,-16856.6069835,11.9528170969,22.3333333333,44.0,16.5897435897,10.781863088,-20601.7783158,11.345204487
1554670394.65,20,45,0,0,0,0,0,0,19.3333333333,47.0,17.6538461538,14.3975913999,-16842.2093921,11.1451929602,22.3333333333,44.0,16.5897435897,10.781863088,-20601.7783158,11.345204487
1554670394.66,21,44,0,0,0,0,0,0,19.3333333333,47.0,17.6538461538,14.3975913999,-16842.2093921,11.1451929602,23.6666666667,42.6666666667,16.7820512821,9.22656955337,-20592.5517462,9.99159429636
1554670394.68,21,44,0,0,0,0,0,0,19.3333333333,47.0,17.0128205128,14.6603504657,-16827.5490416,10.5774481786,23.6666666667,42.6666666667,16.7820512821,9.22656955337,-20592.5517462,9.99159429636
1554670394.69,21,45,0,0,0,0,0,0,19.3333333333,47.0,17.0128205128,14.6603504657,-16827.5490416,10.5774481786,23.3333333333,43.0,16.5384615385,9.65059992172,-20582.9011463,9.77382101518
1554670394.71,21,44,0,0,0,0,0,0,20.3333333333,46.0,17.5769230769,13.3639351022,-16814.1851065,9.55163958609,23.3333333333,43.0,16.5384615385,9.65059992172,-20582.9011463,9.77382101518
1554670394.73,22,44,0,0,0,0,0,0,20.3333333333,46.0,17.5769230769,13.3639351022,-16814.1851065,9.55163958609,24.3333333333,42.0,16.3717948718,8.80715043023,-20574.0939959,8.685747215
1554670394.75,22,44,0,0,0,0,0,0,20.0,46.3333333333,17.9358974359,13.9192964102,-16800.2658101,9.23676895257,24.3333333333,42.0,16.3717948718,8.80715043023,-20574.0939959,8.685747215
1554670394.76,22,44,0,0,0,0,0,0,20.0,46.3333333333,17.9358974359,13.9192964102,-16800.2658101,9.23676895257,24.3333333333,42.0,16.0897435897,9.14792760079,-20564.9460683,7.76256393549
1554670394.78,22,43,0,0,0,0,0,0,21.0,45.3333333333,17.6153846154,12.8073471133,-16787.458463,8.3800210302,24.3333333333,42.0,16.0897435897,9.14792760079,-20564.9460683,7.76256393549
1554670394.79,22,43,0,0,0,0,0,0,21.0,45.3333333333,17.6153846154,12.8073471133,-16787.458463,8.3800210302,25.0,41.3333333333,16.0769230769,8.08951595694,-20556.8565523,7.71298118103
1554670394.81,22,43,0,0,0,0,0,0,21.0,45.3333333333,17.9743589744,13.0550056699,-16774.4034573,7.61015319518,25.0,41.3333333333,16.0769230769,8.08951595694,-20556.8565523,7.71298118103
1554670394.83,22,43,0,0,0,0,0,0,21.0,45.3333333333,17.9743589744,13.0550056699,-16774.4034573,7.61015319518,25.0,41.3333333333,15.8333333333,8.50128042122,-20548.3552719,6.72150304981
1554670394.85,23,42,0,0,0,0,0,0,22.3333333333,44.0,17.8974358974,11.5432826257,-16762.8601747,6.57352807961,25.0,41.3333333333,15.8333333333,8.50128042122,-20548.3552719,6.72150304981
1554670394.86,24,41,0,0,0,0,0,0,22.3333333333,44.0,17.8974358974,11.5432826257,-16762.8601747,6.57352807961,27.0,39.3333333333,16.358974359,6.47105746551,-20541.8842144,5.48451724905
1554670394.88,25,41,0,0,0,0,0,0,23.6666666667,42.6666666667,17.641025641,10.2556975857,-16752.6044771,5.29173916896,27.0,39.3333333333,16.358974359,6.47105746551,-20541.8842144,5.48451724905
1554670394.89,25,40,0,0,0,0,0,0,23.6666666667,42.6666666667,17.641025641,10.2556975857,-16752.6044771,5.29173916896,28.3333333333,38.0,16.4615384615,5.21002325624,-20536.6741912,3.85820059521
1554670394.91,26,39,0,0,0,0,0,0,25.3333333333,41.0,17.8461538462,8.33294876464,-16744.2715283,4.60567303899,28.3333333333,38.0,16.4615384615,5.21002325624,-20536.6741912,3.85820059521
1554670394.94,26,39,0,0,0,0,0,0,25.3333333333,41.0,17.8461538462,8.33294876464,-16744.2715283,4.60567303899,28.6666666667,37.6666666667,16.5641025641,4.73010079995,-20531.9440904,3.98512132262
1554670394.96,26,39,0,0,0,0,0,0,25.3333333333,41.0,17.6794871795,8.61797131639,-16735.653557,3.09043510458,28.6666666667,37.6666666667,16.5641025641,4.73010079995,-20531.9440904,3.98512132262
1554670394.96,27,38,0,0,0,0,0,0,25.3333333333,41.0,17.6794871795,8.61797131639,-16735.653557,3.09043510458,30.3333333333,36.0,16.5769230769,2.95128249471,-20528.9928079,1.91325284268
1554670394.98,28,37,0,0,0,0,0,0,27.0,39.3333333333,18.3717948718,6.81906734489,-16728.8344897,3.04770065822,30.3333333333,36.0,16.5769230769,2.95128249471,-20528.9928079,1.91325284268
1554670394.99,29,36,0,0,0,0,0,0,27.0,39.3333333333,18.3717948718,6.81906734489,-16728.8344897,3.04770065822,33.0,33.3333333333,16.5128205128,0.133701119663,-20528.8591068,-0.208823179889
1554670395.01,31,34,0,0,0,0,0,0,30.0,36.3333333333,18.5,3.77218790226,-16725.0623018,0.919645732387,33.0,33.3333333333,16.5128205128,0.133701119663,-20528.8591068,-0.208823179889
1554670395.03,31,34,0,0,0,0,0,0,30.0,36.3333333333,18.5,3.77218790226,-16725.0623018,0.919645732387,33.0,33.3333333333,16.8076923077,0.441062598196,-20528.4180442,-0.649217885418
1554670395.06,30,35,0,0,0,0,0,0,29.0,37.3333333333,17.9743589744,4.90698837334,-16720.1553134,0.229361003383,33.0,33.3333333333,16.8076923077,0.441062598196,-20528.4180442,-0.649217885418
1554670395.06,31,34,0,0,0,0,0,0,29.0,37.3333333333,17.9743589744,4.90698837334,-16720.1553134,0.229361003383,34.0,32.3333333333,16.641025641,-0.533796584952,-20528.9518407,-1.41186404092
1554670395.08,32,33,0,0,0,0,0,0,32.0,34.3333333333,18.1666666667,1.87571664779,-16718.2795967,-1.47059443615,34.0,32.3333333333,16.641025641,-0.533796584952,-20528.9518407,-1.41186404092
1554670395.09,33,32,0,0,0,0,0,0,32.0,34.3333333333,18.1666666667,1.87571664779,-16718.2795967,-1.47059443615,35.6666666667,30.6666666667,17.1666666667,-2.39721054896,-20531.3490513,-2.02569875702
1554670395.11,33,32,0,0,0,0,0,0,31.3333333333,35.0,18.3717948718,2.36726358924,-16715.9123332,-1.75304713809,35.6666666667,30.6666666667,17.1666666667,-2.39721054896,-20531.3490513,-2.02569875702
1554670395.13,32,33,0,0,0,0,0,0,31.3333333333,35.0,18.3717948718,2.36726358924,-16715.9123332,-1.75304713809,34.6666666667,31.6666666667,16.6282051282,-1.35291354254,-20532.7019648,-2.61497252996
1554670395.14,33,32,0,0,0,0,0,0,33.0,33.3333333333,18.3846153846,0.957588655362,-16714.9547445,-2.96227152604,34.6666666667,31.6666666667,16.6282051282,-1.35291354254,-20532.7019648,-2.61497252996
1554670395.16,35,30,0,0,0,0,0,0,33.0,33.3333333333,18.3846153846,0.957588655362,-16714.9547445,-2.96227152604,38.3333333333,28.0,17.1025641026,-5.54204357611,-20538.2440084,-3.69443715189
1554670395.18,35,31,0,0,0,0,0,0,32.3333333333,34.0,18.358974359,1.74633283717,-16713.2084117,-3.48831827897,38.3333333333,28.0,17.1025641026,-5.54204357611,-20538.2440084,-3.69443715189
1554670395.19,35,30,0,0,0,0,0,0,32.3333333333,34.0,18.358974359,1.74633283717,-16713.2084117,-3.48831827897,39.3333333333,27.0,17.7051282051,-6.48762880183,-20544.7316372,-4.09792531107
1554670395.21,36,30,0,0,0,0,0,0,33.0,33.3333333333,18.7051282051,0.88400631716,-16712.3244053,-3.48831827897,39.3333333333,27.0,17.7051282051,-6.48762880183,-20544.7316372,-4.09792531107
1554670395.22,36,30,0,0,0,0,0,0,33.0,33.3333333333,18.7051282051,0.88400631716,-16712.3244053,-3.48831827897,39.3333333333,27.0,17.7307692308,-5.67123684427,-20550.4028741,-8.84181071629
1554670395.24,37,29,0,0,0,0,0,0,35.3333333333,31.0,18.9487179487,-1.87780271081,-16714.2022081,-4.26155640501,39.3333333333,27.0,17.7307692308,-5.67123684427,-20550.4028741,-8.84181071629
1554670395.26,37,28,0,0,0,0,0,0,35.3333333333,31.0,18.9487179487,-1.87780271081,-16714.2022081,-4.26155640501,40.3333333333,26.0,18.0,-7.86667303632,-20558.2695471,-3.99295576097
1554670395.28,38,27,0,0,0,0,0,0,37.0,29.3333333333,18.8717948718,-3.44948743276,-16717.6516955,-4.76151062864,40.3333333333,26.0,18.0,-7.86667303632,-20558.2695471,-3.99295576097
1554670395.29,38,27,0,0,0,0,0,0,37.0,29.3333333333,18.8717948718,-3.44948743276,-16717.6516955,-4.76151062864,40.0,26.3333333333,18.5769230769,-5.89330143894,-20564.1628485,-11.8555908957
1554670395.31,37,28,0,0,0,0,0,0,35.6666666667,30.6666666667,18.6282051282,-2.02529163895,-16719.6769871,-4.61744578142,40.0,26.3333333333,18.5769230769,-5.89330143894,-20564.1628485,-11.8555908957
1554670395.32,39,27,0,0,0,0,0,0,35.6666666667,30.6666666667,18.6282051282,-2.02529163895,-16719.6769871,-4.61744578142,42.3333333333,24.0,19.2435897436,-8.3689389081,-20572.5317874,-14.0182404648
1554670395.35,40,25,0,0,0,0,0,0,39.3333333333,27.0,19.3205128205,-6.20333326111,-16725.8803204,-5.71936585325,42.3333333333,24.0,19.2435897436,-8.3689389081,-20572.5317874,-14.0182404648
1554670395.36,41,25,0,0,0,0,0,0,39.3333333333,27.0,19.3205128205,-6.20333326111,-16725.8803204,-5.71936585325,43.0,23.3333333333,19.4230769231,-9.04878198149,-20581.5805694,-14.6943761167
1554670395.38,40,25,0,0,0,0,0,0,38.6666666667,27.6666666667,19.9487179487,-4.15123976563,-16730.0315602,-11.8094384851,43.0,23.3333333333,19.4230769231,-9.04878198149,-20581.5805694,-14.6943761167
1554670395.39,42,24,0,0,0,0,0,0,38.6666666667,27.6666666667,19.9487179487,-4.15123976563,-16730.0315602,-11.8094384851,45.6666666667,20.6666666667,19.6923076923,-11.7532853135,-20593.3338547,-16.7542710434
1554670395.41,41,24,0,0,0,0,0,0,37.6666666667,28.6666666667,20.8333333333,-2.92850681034,-16732.960067,-12.8619983937,45.6666666667,20.6666666667,19.6923076923,-11.7532853135,-20593.3338547,-16.7542710434
1554670395.42,42,24,0,0,0,0,0,0,37.6666666667,28.6666666667,20.8333333333,-2.92850681034,-16732.960067,-12.8619983937,47.0,19.3333333333,20.2564102564,-12.9369934864,-20606.2708482,-17.3289357481
1554670395.45,43,23,0,0,0,0,0,0,39.3333333333,27.0,20.8205128205,-4.27750481134,-16737.2375718,-14.7247150685,47.0,19.3333333333,20.2564102564,-12.9369934864,-20606.2708482,-17.3289357481
1554670395.46,42,23,0,0,0,0,0,0,39.3333333333,27.0,20.8205128205,-4.27750481134,-16737.2375718,-14.7247150685,45.6666666667,20.6666666667,20.3333333333,-11.5796260638,-20617.8504743,-17.7807875632
1554670395.48,42,23,0,0,0,0,0,0,39.6666666667,26.6666666667,21.2820512821,-4.76018786797,-16741.9977596,-14.9567061957,45.6666666667,20.6666666667,20.3333333333,-11.5796260638,-20617.8504743,-17.7807875632
1554670395.49,44,21,0,0,0,0,0,0,39.6666666667,26.6666666667,21.2820512821,-4.76018786797,-16741.9977596,-14.9567061957,49.3333333333,17.0,20.5128205128,-15.5306800116,-20633.3811543,-19.3914128599
1554670395.51,45,20,0,0,0,0,0,0,42.0,24.3333333333,21.9743589744,-7.10651549169,-16749.1042751,-16.5101119574,49.3333333333,17.0,20.5128205128,-15.5306800116,-20633.3811543,-19.3914128599
1554670395.52,46,19,0,0,0,0,0,0,42.0,24.3333333333,21.9743589744,-7.10651549169,-16749.1042751,-16.5101119574,51.0,15.3333333333,20.8846153846,-17.3213458464,-20650.7025001,-20.1191350279
1554670395.55,47,19,0,0,0,0,0,0,43.3333333333,23.0,22.0,-8.579917778,-16757.6841929,-17.9330092963,51.0,15.3333333333,20.8846153846,-17.3213458464,-20650.7025001,-20.1191350279
1554670395.56,46,19,0,0,0,0,0,0,43.3333333333,23.0,22.0,-8.579917778,-16757.6841929,-17.9330092963,50.0,16.3333333333,21.5769230769,-16.1310253317,-20666.8335255,-19.9948664784
1554670395.58,46,19,0,0,0,0,0,0,44.0,22.3333333333,22.3333333333,-9.21745948612,-16766.9016524,-18.9596693032,50.0,16.3333333333,21.5769230769,-16.1310253317,-20666.8335255,-19.9948664784
1554670395.59,47,18,0,0,0,0,0,0,44.0,22.3333333333,22.3333333333,-9.21745948612,-16766.9016524,-18.9596693032,52.0,14.3333333333,21.7820512821,-18.0183333292,-20684.8518588,-21.9605628012
1554670395.61,47,18,0,0,0,0,0,0,43.6666666667,22.6666666667,22.9358974359,-8.772048257,-16775.6737007,-19.1345540614,52.0,14.3333333333,21.7820512821,-18.0183333292,-20684.8518588,-21.9605628012
1554670395.62,47,18,0,0,0,0,0,0,43.6666666667,22.6666666667,22.9358974359,-8.772048257,-16775.6737007,-19.1345540614,52.0,14.3333333333,21.5,-18.0292455216,-20702.8811043,-22.3766963468
1554670395.65,48,17,0,0,0,0,0,0,45.6666666667,20.6666666667,23.4102564103,-10.7851696505,-16786.4588703,-20.1409011426,52.0,14.3333333333,21.5,-18.0292455216,-20702.8811043,-22.3766963468
1554670395.66,50,16,0,0,0,0,0,0,45.6666666667,20.6666666667,23.4102564103,-10.7851696505,-16786.4588703,-20.1409011426,54.6666666667,11.6666666667,22.1666666667,-21.2056816523,-20724.086786,-23.5543185353
1554670395.68,50,15,0,0,0,0,0,0,47.3333333333,19.0,23.8717948718,-12.7187555465,-16799.1776259,-20.8063712659,54.6666666667,11.6666666667,22.1666666667,-21.2056816523,-20724.086786,-23.5543185353
