connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554666396.26,36,29,0,0,0,0,0,0,33.6666666667,32.6666666667,17.3333333333,-0.412863952694,-0.859752056967,-2.79991956394,39.6666666667,26.6666666667,16.0897435897,-5.49743393508,-11.0088160651,-4.81129276096
1554666396.26,36,30,0,0,0,0,0,0,32.6666666667,33.6666666667,16.8974358974,0.338513287531,-0.0913627409526,-3.04659014183,39.6666666667,26.6666666667,16.0897435897,-5.49743393508,-11.0088160651,-4.81129276096
1554666396.29,36,30,0,0,0,0,0,0,33.0,33.3333333333,17.3076923077,0.150802351434,0.105120980958,-2.21664934593,39.6666666667,26.6666666667,16.0897435897,-5.49743393508,-11.0088160651,-4.81129276096
1554666396.3,36,29,0,0,0,0,0,0,33.0,33.3333333333,17.3076923077,0.150802351434,0.105120980958,-2.21664934593,40.0,26.3333333333,16.0256410256,-5.7630631919,-11.2674712245,-4.62062195199
1554666396.33,36,29,0,0,0,0,0,0,33.0,33.3333333333,17.0769230769,0.144162752983,0.196723243462,-2.83421068626,40.0,26.3333333333,16.0256410256,-5.7630631919,-11.2674712245,-4.62062195199
1554666396.33,35,31,0,0,0,0,0,0,33.0,33.3333333333,17.0769230769,0.144162752983,0.196723243462,-2.83421068626,37.6666666667,28.6666666667,16.0512820513,-3.79077082281,-9.42450643503,-4.01996239841
1554666396.36,35,31,0,0,0,0,0,0,33.0,33.3333333333,17.0769230769,0.144162752983,0.196723243462,-2.83421068626,37.6666666667,28.6666666667,15.9871794872,-3.79143626359,-8.5036894811,-4.01996239841
1554666396.37,34,32,0,0,0,0,0,0,30.6666666667,35.6666666667,16.6025641026,2.06184733668,2.16020895841,-2.24549408623,37.6666666667,28.6666666667,15.9871794872,-3.79143626359,-8.5036894811,-4.01996239841
1554666396.39,34,32,0,0,0,0,0,0,31.0,35.3333333333,16.7948717949,1.94414948097,3.02425396017,-2.36031647393,37.6666666667,28.6666666667,15.9871794872,-3.79143626359,-8.5036894811,-4.01996239841
1554666396.4,34,32,0,0,0,0,0,0,31.0,35.3333333333,16.7948717949,1.94414948097,3.02425396017,-2.36031647393,37.3333333333,29.0,15.8333333333,-3.69109813809,-7.94294287864,-4.58029565036
1554666396.43,34,32,0,0,0,0,0,0,31.3333333333,35.0,17.1923076923,1.49097093489,3.00309791498,-2.60621948906,37.3333333333,29.0,15.8333333333,-3.69109813809,-7.94294287864,-4.58029565036
1554666396.43,33,32,0,0,0,0,0,0,31.3333333333,35.0,17.1923076923,1.49097093489,3.00309791498,-2.60621948906,36.6666666667,29.6666666667,15.7179487179,-3.13322157997,-7.10469301929,-4.09111099438
1554666396.46,34,32,0,0,0,0,0,0,32.0,34.3333333333,17.2820512821,1.07142145411,2.5729704116,-2.24549408623,36.6666666667,29.6666666667,15.7179487179,-3.13322157997,-7.10469301929,-4.09111099438
1554666396.46,34,31,0,0,0,0,0,0,32.0,34.3333333333,17.2820512821,1.07142145411,2.5729704116,-2.24549408623,37.6666666667,28.6666666667,16.0256410256,-3.82043297871,-7.37277948836,-4.22781566296
1554666396.49,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,17.5,1.36976815185,2.65625335765,-2.94047291363,37.6666666667,28.6666666667,16.0256410256,-3.82043297871,-7.37277948836,-4.22781566296
1554666396.5,34,31,0,0,0,0,0,0,31.6666666667,34.6666666667,17.5,1.36976815185,2.65625335765,-2.94047291363,38.3333333333,28.0,16.4615384615,-4.49778703002,-8.1841767742,-4.79120067272
1554666396.53,35,31,0,0,0,0,0,0,31.6666666667,34.6666666667,17.5,1.36976815185,2.65625335765,-2.94047291363,39.0,27.3333333333,16.2820512821,-5.10166226975,-9.19375065685,-4.475244557
1554666396.53,35,30,0,0,0,0,0,0,33.0,33.3333333333,17.1282051282,0.184602029778,1.5127287086,-3.39171906182,39.0,27.3333333333,16.2820512821,-5.10166226975,-9.19375065685,-4.475244557
1554666396.56,37,28,0,0,0,0,0,0,36.0,30.3333333333,17.0384615385,-2.4314436424,-1.6750792881,-4.3864720388,39.0,27.3333333333,16.2820512821,-5.10166226975,-9.19375065685,-4.475244557
1554666396.57,38,28,0,0,0,0,0,0,36.0,30.3333333333,17.0384615385,-2.4314436424,-1.6750792881,-4.3864720388,40.6666666667,25.6666666667,16.3333333333,-6.56633673533,-11.1632120638,-5.75324113619
1554666396.59,38,27,0,0,0,0,0,0,36.6666666667,29.6666666667,17.5512820513,-2.92702589822,-3.76456554227,-4.96896868187,40.6666666667,25.6666666667,16.3333333333,-6.56633673533,-11.1632120638,-5.75324113619
1554666396.6,37,28,0,0,0,0,0,0,36.6666666667,29.6666666667,17.5512820513,-2.92702589822,-3.76456554227,-4.96896868187,39.3333333333,27.0,16.0769230769,-5.1896191661,-10.771225198,-5.69411662731
1554666396.63,35,30,0,0,0,0,0,0,32.6666666667,33.6666666667,17.1538461538,0.312500598021,-1.56978217311,-4.58961231793,39.3333333333,27.0,16.0769230769,-5.1896191661,-10.771225198,-5.69411662731
1554666396.63,36,29,0,0,0,0,0,0,32.6666666667,33.6666666667,17.1538461538,0.312500598021,-1.56978217311,-4.58961231793,41.3333333333,25.0,16.2179487179,-6.92157817986,-12.3071907789,-5.69234856784
1554666396.66,37,28,0,0,0,0,0,0,32.6666666667,33.6666666667,17.1538461538,0.312500598021,-1.56978217311,-4.58961231793,42.3333333333,24.0,16.3461538462,-7.71977481667,-13.8733702061,-6.17707689059
1554666396.66,38,28,0,0,0,0,0,0,34.3333333333,32.0,17.8076923077,-1.12998342731,-1.91487451387,-5.04694700895,42.3333333333,24.0,16.3461538462,-7.71977481667,-13.8733702061,-6.17707689059
1554666396.69,38,27,0,0,0,0,0,0,35.3333333333,31.0,17.1153846154,-1.87725214509,-2.83468940203,-5.72439909636,42.3333333333,24.0,16.3461538462,-7.71977481667,-13.8733702061,-6.17707689059
1554666396.7,38,27,0,0,0,0,0,0,35.3333333333,31.0,17.1153846154,-1.87725214509,-2.83468940203,-5.72439909636,42.6666666667,23.6666666667,16.4871794872,-8.17456211725,-15.1112472203,-6.22055247936
1554666396.73,39,27,0,0,0,0,0,0,36.0,30.3333333333,17.641025641,-2.47079689674,-3.88814159775,-6.29606171319,42.6666666667,23.6666666667,16.4871794872,-8.17456211725,-15.1112472203,-6.22055247936
1554666396.73,40,26,0,0,0,0,0,0,36.0,30.3333333333,17.641025641,-2.47079689674,-3.88814159775,-6.29606171319,44.6666666667,21.6666666667,16.7435897436,-9.97970854485,-17.535332155,-6.61236766491
1554666396.76,38,27,0,0,0,0,0,0,32.6666666667,33.6666666667,16.6794871795,0.510066034233,-1.43400476464,-5.15817294552,44.6666666667,21.6666666667,16.7435897436,-9.97970854485,-17.535332155,-6.61236766491
1554666396.77,36,29,0,0,0,0,0,0,32.6666666667,33.6666666667,16.6794871795,0.510066034233,-1.43400476464,-5.15817294552,40.6666666667,25.6666666667,17.1538461538,-6.31667438402,-15.0843404615,-11.7044681115
1554666396.79,37,28,0,0,0,0,0,0,34.3333333333,32.0,17.4615384615,-0.878354291077,-1.5953566734,-6.65499707158,40.6666666667,25.6666666667,17.1538461538,-6.31667438402,-15.0843404615,-11.7044681115
1554666396.8,39,26,0,0,0,0,0,0,34.3333333333,32.0,17.4615384615,-0.878354291077,-1.5953566734,-6.65499707158,44.6666666667,21.6666666667,17.9230769231,-9.92123533386,-17.4634055646,-14.1818867079
1554666396.83,38,27,0,0,0,0,0,0,34.3333333333,32.0,17.4615384615,-0.878354291077,-1.5953566734,-6.65499707158,43.0,23.3333333333,18.3717948718,-8.41767003339,-17.1493728157,-13.5920409593
1554666396.83,39,26,0,0,0,0,0,0,36.6666666667,29.6666666667,18.0256410256,-2.98102287284,-3.77870120954,-5.90115948613,43.0,23.3333333333,18.3717948718,-8.41767003339,-17.1493728157,-13.5920409593
1554666396.86,40,25,0,0,0,0,0,0,36.6666666667,29.6666666667,18.0256410256,-2.98102287284,-3.77870120954,-5.90115948613,45.0,21.3333333333,19.0128205128,-10.0566529133,-18.6313393211,-16.1721648607
1554666396.87,42,24,0,0,0,0,0,0,39.3333333333,27.0,18.4230769231,-5.27657030806,-7.16592091283,-6.23931713994,45.0,21.3333333333,19.0128205128,-10.0566529133,-18.6313393211,-16.1721648607
1554666396.9,42,23,0,0,0,0,0,0,39.3333333333,27.0,18.4230769231,-5.27657030806,-7.16592091283,-6.23931713994,46.3333333333,20.0,18.7179487179,-11.2168058689,-20.5324755294,-16.9775813258
1554666396.9,40,25,0,0,0,0,0,0,34.6666666667,31.6666666667,19.141025641,-1.42097473711,-5.00393519352,-12.0060192079,46.3333333333,20.0,18.7179487179,-11.2168058689,-20.5324755294,-16.9775813258
1554666396.93,42,24,0,0,0,0,0,0,34.6666666667,31.6666666667,19.141025641,-1.42097473711,-5.00393519352,-12.0060192079,49.3333333333,17.0,19.4871794872,-13.8131501686,-24.0793879334,-18.2537413743
1554666396.93,43,22,0,0,0,0,0,0,38.3333333333,28.0,18.9102564103,-4.34173994669,-6.84370754345,-13.9061275453,49.3333333333,17.0,19.4871794872,-13.8131501686,-24.0793879334,-18.2537413743
1554666396.96,43,22,0,0,0,0,0,0,38.3333333333,28.0,18.9102564103,-4.34173994669,-6.84370754345,-13.9061275453,48.3333333333,18.0,19.9743589744,-13.0495602889,-25.0892542556,-18.6115174424
1554666396.97,43,22,0,0,0,0,0,0,39.3333333333,27.0,19.2948717949,-5.23329126571,-8.65514503744,-14.761222455,48.3333333333,18.0,19.9743589744,-13.0495602889,-25.0892542556,-18.6115174424
1554666396.99,43,23,0,0,0,0,0,0,38.0,28.3333333333,19.4102564103,-4.13081667298,-8.4583891917,-16.4810695948,48.3333333333,18.0,19.9743589744,-13.0495602889,-25.0892542556,-18.6115174424
1554666397.0,44,21,0,0,0,0,0,0,38.0,28.3333333333,19.4102564103,-4.13081667298,-8.4583891917,-16.4810695948,51.0,15.3333333333,19.9871794872,-15.3879747534,-27.9326018812,-20.3352723252
1554666397.03,45,20,0,0,0,0,0,0,40.0,26.3333333333,20.1538461538,-5.86463645166,-10.0938310475,-16.7152720358,51.0,15.3333333333,19.9871794872,-15.3879747534,-27.9326018812,-20.3352723252
1554666397.03,44,21,0,0,0,0,0,0,40.0,26.3333333333,20.1538461538,-5.86463645166,-10.0938310475,-16.7152720358,49.6666666667,16.6666666667,20.3205128205,-14.0618222703,-28.0281232109,-20.5763655661
1554666397.06,46,20,0,0,0,0,0,0,40.0,26.3333333333,20.1538461538,-5.86463645166,-10.0938310475,-16.7152720358,52.0,14.3333333333,20.6153846154,-16.0685230514,-30.0825846568,-21.557074642
1554666397.07,47,19,0,0,0,0,0,0,42.0,24.3333333333,19.9743589744,-7.66843029729,-12.715345821,-18.1646891501,52.0,14.3333333333,20.6153846154,-16.0685230514,-30.0825846568,-21.557074642
1554666397.09,46,19,0,0,0,0,0,0,41.0,25.3333333333,19.5641025641,-6.83335350245,-13.191026413,-19.1495737638,52.0,14.3333333333,20.6153846154,-16.0685230514,-30.0825846568,-21.557074642
1554666397.1,47,18,0,0,0,0,0,0,41.0,25.3333333333,19.5641025641,-6.83335350245,-13.191026413,-19.1495737638,53.6666666667,12.6666666667,20.9102564103,-17.4757809817,-32.5170733101,-22.3329535483
1554666397.12,47,18,0,0,0,0,0,0,42.3333333333,24.0,21.0641025641,-7.94064110089,-14.5361543074,-19.3573456059,53.6666666667,12.6666666667,20.9102564103,-17.4757809817,-32.5170733101,-22.3329535483
1554666397.13,48,17,0,0,0,0,0,0,42.3333333333,24.0,21.0641025641,-7.94064110089,-14.5361543074,-19.3573456059,55.3333333333,11.0,20.6794871795,-18.9609308884,-35.2194675435,-22.9533972126
1554666397.16,48,17,0,0,0,0,0,0,42.6666666667,23.6666666667,21.3461538462,-8.19122476382,-15.4593019175,-20.543615621,55.3333333333,11.0,20.6794871795,-18.9609308884,-35.2194675435,-22.9533972126
1554666397.17,48,17,0,0,0,0,0,0,42.6666666667,23.6666666667,21.3461538462,-8.19122476382,-15.4593019175,-20.543615621,54.3333333333,12.0,21.2051282051,-18.1920545824,-35.8017883541,-23.3301532255
1554666397.19,48,17,0,0,0,0,0,0,42.3333333333,24.0,20.9615384615,-7.74955276308,-15.4792037218,-21.0852309009,54.3333333333,12.0,21.2051282051,-18.1920545824,-35.8017883541,-23.3301532255
1554666397.2,48,17,0,0,0,0,0,0,42.3333333333,24.0,20.9615384615,-7.74955276308,-15.4792037218,-21.0852309009,54.3333333333,12.0,21.6153846154,-18.1838509618,-36.0847451389,-23.5409726855
1554666397.22,49,17,0,0,0,0,0,0,43.6666666667,22.6666666667,20.7820512821,-8.91628361418,-16.6558854751,-21.8235032977,54.3333333333,12.0,21.6153846154,-18.1838509618,-36.0847451389,-23.5409726855
1554666397.23,49,16,0,0,0,0,0,0,43.6666666667,22.6666666667,20.7820512821,-8.91628361418,-16.6558854751,-21.8235032977,55.0,11.3333333333,21.4358974359,-18.7039411166,-36.746313686,-22.8336465777
1554666397.26,49,16,0,0,0,0,0,0,43.6666666667,22.6666666667,20.7820512821,-8.91628361418,-16.6558854751,-21.8235032977,56.0,10.3333333333,21.9358974359,-19.5822344191,-37.9553912622,-24.2584150317
1554666397.26,49,16,0,0,0,0,0,0,43.3333333333,23.0,21.141025641,-8.70860941171,-17.0365521493,-22.4065866349,56.0,10.3333333333,21.9358974359,-19.5822344191,-37.9553912622,-24.2584150317
1554666397.29,49,16,0,0,0,0,0,0,43.6666666667,22.6666666667,21.4102564103,-9.06115880604,-17.5794348807,-22.2316630543,56.0,10.3333333333,21.9358974359,-19.5822344191,-37.9553912622,-24.2584150317
1554666397.3,49,16,0,0,0,0,0,0,43.6666666667,22.6666666667,21.4102564103,-9.06115880604,-17.5794348807,-22.2316630543,56.0,10.3333333333,22.2435897436,-19.5576910959,-38.535386727,-24.4638284603
1554666397.33,51,15,0,0,0,0,0,0,46.0,20.3333333333,21.3333333333,-11.0650902729,-19.8548077132,-24.7257347453,56.0,10.3333333333,22.2435897436,-19.5576910959,-38.535386727,-24.4638284603
1554666397.33,50,15,0,0,0,0,0,0,46.0,20.3333333333,21.3333333333,-11.0650902729,-19.8548077132,-24.7257347453,54.6666666667,11.6666666667,22.1025641026,-18.4503131667,-37.7180065302,-23.31379861
1554666397.37,51,14,0,0,0,0,0,0,46.0,20.3333333333,21.3333333333,-11.0650902729,-19.8548077132,-24.7257347453,56.6666666667,9.66666666667,21.9743589744,-20.0326864749,-38.89168974,-23.1896887058
1554666397.37,50,15,0,0,0,0,0,0,44.3333333333,22.0,20.8846153846,-9.4663214503,-19.3937253069,-24.8153397476,56.6666666667,9.66666666667,21.9743589744,-20.0326864749,-38.89168974,-23.1896887058
1554666397.39,50,15,0,0,0,0,0,0,44.3333333333,22.0,22.8333333333,-9.51630927715,-19.2131719306,-23.3428499416,56.6666666667,9.66666666667,21.9743589744,-20.0326864749,-38.89168974,-23.1896887058
1554666397.4,49,16,0,0,0,0,0,0,44.3333333333,22.0,22.8333333333,-9.51630927715,-19.2131719306,-23.3428499416,55.6666666667,10.6666666667,22.4102564103,-19.3518704608,-38.7977153308,-22.9946247508
1554666397.43,50,16,0,0,0,0,0,0,44.6666666667,21.6666666667,21.7051282051,-9.99402667042,-19.6006126357,-23.2691074533,55.6666666667,10.6666666667,22.4102564103,-19.3518704608,-38.7977153308,-22.9946247508
1554666397.43,51,15,0,0,0,0,0,0,44.6666666667,21.6666666667,21.7051282051,-9.99402667042,-19.6006126357,-23.2691074533,57.3333333333,9.0,21.9102564103,-20.7233503639,-40.1222080293,-22.9193600092
1554666397.46,50,15,0,0,0,0,0,0,44.6666666667,21.6666666667,22.2564102564,-9.77554502586,-19.5758513437,-22.4569408589,57.3333333333,9.0,21.9102564103,-20.7233503639,-40.1222080293,-22.9193600092
1554666397.47,51,14,0,0,0,0,0,0,44.6666666667,21.6666666667,22.2564102564,-9.77554502586,-19.5758513437,-22.4569408589,58.0,8.33333333333,22.9358974359,-21.3430530284,-41.404157043,-24.9812417101
1554666397.49,51,14,0,0,0,0,0,0,45.3333333333,21.0,22.3717948718,-10.5085820125,-20.2965076843,-21.6409616901,58.0,8.33333333333,22.9358974359,-21.3430530284,-41.404157043,-24.9812417101
1554666397.5,52,14,0,0,0,0,0,0,45.3333333333,21.0,22.3717948718,-10.5085820125,-20.2965076843,-21.6409616901,58.6666666667,7.66666666667,24.2435897436,-21.8952881528,-42.5973666743,-30.31540926
1554666397.52,52,13,0,0,0,0,0,0,46.6666666667,19.6666666667,22.7564102564,-11.6265780211,-21.7748318633,-21.5188653553,58.6666666667,7.66666666667,24.2435897436,-21.8952881528,-42.5973666743,-30.31540926
1554666397.53,53,12,0,0,0,0,0,0,46.6666666667,19.6666666667,22.7564102564,-11.6265780211,-21.7748318633,-21.5188653553,59.6666666667,6.66666666667,25.9871794872,-22.619330373,-43.9180137101,-30.0834671352
1554666397.56,52,13,0,0,0,0,0,0,45.3333333333,21.0,22.6794871795,-10.3836459144,-21.271061846,-20.7021502067,59.6666666667,6.66666666667,25.9871794872,-22.619330373,-43.9180137101,-30.0834671352
1554666397.56,52,13,0,0,0,0,0,0,45.3333333333,21.0,22.6794871795,-10.3836459144,-21.271061846,-20.7021502067,59.0,7.33333333333,26.9615384615,-22.0936979316,-44.0527047867,-29.0320224078
1554666397.59,52,13,0,0,0,0,0,0,44.6666666667,21.6666666667,21.9230769231,-9.75353706848,-20.3890679915,-19.9844953028,59.0,7.33333333333,26.9615384615,-22.0936979316,-44.0527047867,-29.0320224078
1554666397.6,54,12,0,0,0,0,0,0,44.6666666667,21.6666666667,21.9230769231,-9.75353706848,-20.3890679915,-19.9844953028,61.6666666667,4.66666666667,27.2179487179,-24.3860706939,-46.4124230873,-28.9440593036
1554666397.62,53,12,0,0,0,0,0,0,44.0,22.3333333333,23.1666666667,-9.22089550102,-19.4154294968,-21.2876461843,61.6666666667,4.66666666667,27.2179487179,-24.3860706939,-46.4124230873,-28.9440593036
1554666397.63,53,12,0,0,0,0,0,0,44.0,22.3333333333,23.1666666667,-9.22089550102,-19.4154294968,-21.2876461843,61.3333333333,5.0,27.7820512821,-24.1510930221,-47.3573045657,-29.1673333156
1554666397.66,53,12,0,0,0,0,0,0,44.0,22.3333333333,22.3717948718,-9.30111851384,-19.0088332622,-22.687317672,61.3333333333,5.0,27.7820512821,-24.1510930221,-47.3573045657,-29.1673333156
1554666397.66,53,12,0,0,0,0,0,0,44.0,22.3333333333,22.3717948718,-9.30111851384,-19.0088332622,-22.687317672,61.3333333333,5.0,28.6538461538,-24.1090425004,-47.7876947832,-29.2843006705
1554666397.69,53,12,0,0,0,0,0,0,44.0,22.3333333333,22.8333333333,-9.20510625292,-18.709522884,-22.3040605345,61.3333333333,5.0,28.6538461538,-24.1090425004,-47.7876947832,-29.2843006705
1554666397.7,54,12,0,0,0,0,0,0,44.0,22.3333333333,22.8333333333,-9.20510625292,-18.709522884,-22.3040605345,62.0,4.33333333333,28.9743589744,-24.5763963908,-48.4702437824,-29.5412865269
1554666397.73,54,11,0,0,0,0,0,0,45.0,21.3333333333,23.7948717949,-10.2656344391,-19.6203958811,-25.4268741696,62.0,4.33333333333,28.9743589744,-24.5763963908,-48.4702437824,-29.5412865269
1554666397.73,53,12,0,0,0,0,0,0,45.0,21.3333333333,23.7948717949,-10.2656344391,-19.6203958811,-25.4268741696,60.6666666667,5.66666666667,28.2948717949,-23.5990443449,-47.8341662361,-28.1744106702
1554666397.76,52,14,0,0,0,0,0,0,43.0,23.3333333333,25.5256410256,-8.47307176707,-18.2832697076,-25.0160650917,60.6666666667,5.66666666667,28.2948717949,-23.5990443449,-47.8341662361,-28.1744106702
1554666397.76,52,13,0,0,0,0,0,0,43.0,23.3333333333,25.5256410256,-8.47307176707,-18.2832697076,-25.0160650917,61.0,5.33333333333,28.1025641026,-23.9247159697,-47.8417990878,-27.9689494282
1554666397.79,51,15,0,0,0,0,0,0,41.3333333333,25.0,27.358974359,-6.86264204348,-16.0042768973,-24.8548245996,61.0,5.33333333333,28.1025641026,-23.9247159697,-47.8417990878,-27.9689494282
1554666397.8,52,13,0,0,0,0,0,0,41.3333333333,25.0,27.358974359,-6.86264204348,-16.0042768973,-24.8548245996,63.3333333333,3.0,28.6923076923,-25.9654024715,-49.8863020154,-24.8636965718
1554666397.83,52,13,0,0,0,0,0,0,41.0,25.3333333333,26.1538461538,-6.57220677989,-14.5743452285,-23.970116022,63.3333333333,3.0,28.6923076923,-25.9654024715,-49.8863020154,-24.8636965718
1554666397.83,53,13,0,0,0,0,0,0,41.0,25.3333333333,26.1538461538,-6.57220677989,-14.5743452285,-23.970116022,64.0,2.33333333333,28.8846153846,-26.4657908408,-51.4089418485,-26.0011725136
1554666397.86,51,14,0,0,0,0,0,0,41.0,25.3333333333,26.1538461538,-6.57220677989,-14.5743452285,-23.970116022,62.0,4.33333333333,28.2692307692,-24.7452238419,-50.4496947662,-25.163117025
1554666397.86,51,14,0,0,0,0,0,0,41.0,25.3333333333,26.9230769231,-6.67127526497,-13.9584478792,-23.2823535668,62.0,4.33333333333,28.2692307692,-24.7452238419,-50.4496947662,-25.163117025
1554666397.89,49,16,0,0,0,0,0,0,37.0,29.3333333333,26.2435897436,-3.3744935064,-10.353717446,-22.6159923949,62.0,4.33333333333,28.2692307692,-24.7452238419,-50.4496947662,-25.163117025
1554666397.9,48,18,0,0,0,0,0,0,37.0,29.3333333333,26.2435897436,-3.3744935064,-10.353717446,-22.6159923949,58.6666666667,7.66666666667,28.6794871795,-21.9074313994,-47.1322787825,-24.2790142136
1554666397.92,48,17,0,0,0,0,0,0,37.3333333333,29.0,25.5,-3.69354021693,-8.87039893993,-21.8014077157,58.6666666667,7.66666666667,28.6794871795,-21.9074313994,-47.1322787825,-24.2790142136
1554666397.93,48,18,0,0,0,0,0,0,37.3333333333,29.0,25.5,-3.69354021693,-8.87039893993,-21.8014077157,58.0,8.33333333333,27.6025641026,-21.1486494092,-44.7147888005,-24.8672176429
1554666397.96,50,16,0,0,0,0,0,0,41.6666666667,24.6666666667,25.8461538462,-7.1812849357,-11.6164844057,-16.2803596728,58.0,8.33333333333,27.6025641026,-21.1486494092,-44.7147888005,-24.8672176429
1554666397.97,50,16,0,0,0,0,0,0,41.6666666667,24.6666666667,25.8461538462,-7.1812849357,-11.6164844057,-16.2803596728,58.0,8.33333333333,28.0897435897,-21.4119496756,-43.7693440759,-23.922433673
1554666397.99,48,17,0,0,0,0,0,0,38.0,28.3333333333,25.0384615385,-4.01315895694,-9.82140115978,-17.5159084301,58.0,8.33333333333,28.0897435897,-21.4119496756,-43.7693440759,-23.922433673
1554666398.0,48,17,0,0,0,0,0,0,38.0,28.3333333333,25.0384615385,-4.01315895694,-9.82140115978,-17.5159084301,58.3333333333,8.0,26.3076923077,-21.6331965466,-43.5178685846,-24.4996813542
1554666398.02,48,17,0,0,0,0,0,0,37.0,29.3333333333,23.0384615385,-3.27494109908,-8.18564167897,-17.3037005479,58.3333333333,8.0,26.3076923077,-21.6331965466,-43.5178685846,-24.4996813542
1554666398.03,48,17,0,0,0,0,0,0,37.0,29.3333333333,23.0384615385,-3.27494109908,-8.18564167897,-17.3037005479,59.0,7.33333333333,25.3461538462,-22.2149773507,-43.973911643,-26.3056680314
1554666398.06,48,18,0,0,0,0,0,0,35.6666666667,30.6666666667,21.4358974359,-2.09968957381,-6.19251041329,-18.3798359018,59.0,7.33333333333,25.3461538462,-22.2149773507,-43.973911643,-26.3056680314
1554666398.06,48,17,0,0,0,0,0,0,35.6666666667,30.6666666667,21.4358974359,-2.09968957381,-6.19251041329,-18.3798359018,59.3333333333,7.0,25.8717948718,-22.3772061486,-44.3641619701,-26.5000900307
1554666398.09,47,19,0,0,0,0,0,0,31.6666666667,34.6666666667,20.0769230769,1.25445537175,-1.84179983489,-20.315625971,59.3333333333,7.0,25.8717948718,-22.3772061486,-44.3641619701,-26.5000900307
1554666398.1,46,19,0,0,0,0,0,0,31.6666666667,34.6666666667,20.0769230769,1.25445537175,-1.84179983489,-20.315625971,58.3333333333,8.0,24.7564102564,-21.630299313,-43.8123802981,-25.8267451669
1554666398.12,46,19,0,0,0,0,0,0,31.3333333333,35.0,18.9487179487,1.66645682173,0.745556904285,-21.5501163311,58.3333333333,8.0,24.7564102564,-21.630299313,-43.8123802981,-25.8267451669
1554666398.13,46,19,0,0,0,0,0,0,31.3333333333,35.0,18.9487179487,1.66645682173,0.745556904285,-21.5501163311,58.3333333333,8.0,24.6923076923,-21.7063712645,-43.6125614135,-26.7328571491
1554666398.16,45,20,0,0,0,0,0,0,27.6666666667,38.6666666667,18.141025641,4.69581952754,5.06859797968,-18.5677173596,58.3333333333,8.0,24.6923076923,-21.7063712645,-43.6125614135,-26.7328571491
1554666398.16,44,21,0,0,0,0,0,0,27.6666666667,38.6666666667,18.141025641,4.69581952754,5.06859797968,-18.5677173596,57.0,9.33333333333,25.5897435897,-20.5157211207,-42.3220018274,-27.3208342335
1554666398.19,44,21,0,0,0,0,0,0,25.6666666667,40.6666666667,16.6282051282,6.5076865618,9.04198555165,-21.7830188137,57.0,9.33333333333,25.5897435897,-20.5157211207,-42.3220018274,-27.3208342335
