connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554666551.3,34,31,0,0,0,0,0,0,47.6666666667,18.6666666667,19.7820512821,-10.9310341463,-22.5736680747,0.331185406794,15.0,51.3333333333,13.5512820513,13.6991611794,24.6973351819,2.20259816177
1554666551.32,33,32,0,0,0,0,0,0,47.3333333333,19.0,19.0641025641,-10.7085446907,-21.9953787281,-0.0795221307882,15.0,51.3333333333,13.5512820513,13.6991611794,24.6973351819,2.20259816177
1554666551.33,34,32,0,0,0,0,0,0,47.3333333333,19.0,19.0641025641,-10.7085446907,-21.9953787281,-0.0795221307882,14.0,52.3333333333,12.5641025641,14.4379734997,26.7866410907,0.354987688133
1554666551.35,35,31,0,0,0,0,0,0,48.6666666667,17.6666666667,19.641025641,-11.746403041,-22.744092405,-0.182386873067,14.0,52.3333333333,12.5641025641,14.4379734997,26.7866410907,0.354987688133
1554666551.37,35,30,0,0,0,0,0,0,48.6666666667,17.6666666667,19.641025641,-11.746403041,-22.744092405,-0.182386873067,13.6666666667,52.6666666667,11.9487179487,14.7314058709,28.1247264163,2.20259816177
1554666551.38,35,31,0,0,0,0,0,0,48.3333333333,18.0,19.8461538462,-11.2958672648,-22.6679134674,0.251663210093,13.6666666667,52.6666666667,11.9487179487,14.7314058709,28.1247264163,2.20259816177
1554666551.4,34,32,0,0,0,0,0,0,48.3333333333,18.0,19.8461538462,-11.2958672648,-22.6679134674,0.251663210093,8.66666666667,57.6666666667,11.0512820513,18.4349488229,32.4973120311,2.17474411461
1554666551.42,31,34,0,0,0,0,0,0,44.6666666667,21.6666666667,19.3205128205,-8.55223869783,-19.8861954315,0.936400004039,8.66666666667,57.6666666667,11.0512820513,18.4349488229,32.4973120311,2.17474411461
1554666551.43,32,33,0,0,0,0,0,0,44.6666666667,21.6666666667,19.3205128205,-8.55223869783,-19.8861954315,0.936400004039,7.66666666667,58.6666666667,9.34615384617,19.063526817,35.3121828325,-0.314811244277
1554666551.45,32,33,0,0,0,0,0,0,44.0,22.3333333333,19.9743589744,-8.18306698188,-18.1261646976,0.742835112223,7.66666666667,58.6666666667,9.34615384617,19.063526817,35.3121828325,-0.314811244277
1554666551.47,32,34,0,0,0,0,0,0,44.0,22.3333333333,19.9743589744,-8.18306698188,-18.1261646976,0.742835112223,5.33333333333,61.0,8.65384615383,20.9820662446,38.6381576608,0.0536427352155
1554666551.48,33,32,0,0,0,0,0,0,46.3333333333,20.0,19.7564102564,-9.89205584049,-18.9551381893,0.754244806468,5.33333333333,61.0,8.65384615383,20.9820662446,38.6381576608,0.0536427352155
1554666551.5,34,31,0,0,0,0,0,0,46.3333333333,20.0,19.7564102564,-9.89205584049,-18.9551381893,0.754244806468,4.66666666667,61.6666666667,7.5,21.3306284979,40.6497073283,-1.19171096351
1554666551.52,34,31,0,0,0,0,0,0,46.0,20.3333333333,20.2820512821,-9.52597078752,-19.0035398822,0.288640479616,4.66666666667,61.6666666667,7.5,21.3306284979,40.6497073283,-1.19171096351
1554666551.53,33,32,0,0,0,0,0,0,46.0,20.3333333333,20.2820512821,-9.52597078752,-19.0035398822,0.288640479616,1.33333333333,65.0,7.96153846153,23.976153601,44.3010072651,2.17474411461
1554666551.55,32,33,0,0,0,0,0,0,45.6666666667,20.6666666667,19.858974359,-9.37063443449,-18.8724043756,2.49509382456,1.33333333333,65.0,7.96153846153,23.976153601,44.3010072651,2.17474411461
1554666551.57,34,31,0,0,0,0,0,0,45.6666666667,20.6666666667,19.858974359,-9.37063443449,-18.8724043756,2.49509382456,0.0,66.6666666667,6.39743589743,25.1634609167,47.3139645492,2.17474411461
1554666551.58,33,32,0,0,0,0,0,0,44.6666666667,21.6666666667,20.0769230769,-8.56066061361,-17.9968628014,4.78388641315,0.0,66.6666666667,6.39743589743,25.1634609167,47.3139645492,2.17474411461
1554666551.6,32,34,0,0,0,0,0,0,44.6666666667,21.6666666667,20.0769230769,-8.56066061361,-17.9968628014,4.78388641315,-9.0,75.6666666667,6.03846153847,31.7851585662,55.4421408408,2.89857679928
1554666551.62,31,34,0,0,0,0,0,0,44.0,22.3333333333,20.3717948718,-8.00889925464,-17.0073306553,5.71848247486,-9.0,75.6666666667,6.03846153847,31.7851585662,55.4421408408,2.89857679928
1554666551.63,44,22,0,0,0,0,0,0,44.0,22.3333333333,20.3717948718,-8.00889925464,-17.0073306553,5.71848247486,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.65,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,20.2179487179,-4.14021880288,-12.6438841305,8.42486006797,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.67,38,27,0,0,0,0,0,0,38.6666666667,27.6666666667,20.2179487179,-4.14021880288,-12.6438841305,8.42486006797,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.68,42,24,0,0,0,0,0,0,42.0,24.3333333333,20.1923076923,-6.61036144506,-12.9323035103,7.45681808429,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.7,42,24,0,0,0,0,0,0,42.0,24.3333333333,20.1923076923,-6.61036144506,-12.9323035103,7.45681808429,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.72,40,26,0,0,0,0,0,0,40.3333333333,26.0,19.7051282051,-5.25252821984,-11.718679975,9.77521942096,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.73,40,26,0,0,0,0,0,0,40.3333333333,26.0,19.7051282051,-5.25252821984,-11.718679975,9.77521942096,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.75,36,29,0,0,0,0,0,0,36.6666666667,29.6666666667,19.3333333333,-2.71355642473,-8.57289641223,11.1433855131,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.77,36,29,0,0,0,0,0,0,36.6666666667,29.6666666667,19.3333333333,-2.71355642473,-8.57289641223,11.1433855131,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.78,38,28,0,0,0,0,0,0,38.0,28.3333333333,19.0256410256,-3.72033139411,-8.00677960023,10.1336208418,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.8,38,28,0,0,0,0,0,0,38.0,28.3333333333,19.0256410256,-3.72033139411,-8.00677960023,10.1336208418,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.82,34,31,0,0,0,0,0,0,34.6666666667,31.6666666667,19.5769230769,-1.04417363174,-5.04756343186,14.2306104734,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.83,34,31,0,0,0,0,0,0,34.6666666667,31.6666666667,19.5769230769,-1.04417363174,-5.04756343186,14.2306104734,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.85,34,32,0,0,0,0,0,0,34.0,32.3333333333,18.8461538462,-0.605390692706,-3.12917240863,16.1670671537,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.87,34,32,0,0,0,0,0,0,34.0,32.3333333333,18.8461538462,-0.605390692706,-3.12917240863,16.1670671537,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.88,33,33,0,0,0,0,0,0,33.0,33.3333333333,19.0,0.00671503761866,-1.5578711667,15.8932558134,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.9,33,33,0,0,0,0,0,0,33.0,33.3333333333,19.0,0.00671503761866,-1.5578711667,15.8932558134,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.92,23,43,0,0,0,0,0,0,23.0,43.3333333333,19.7179487179,7.73742280628,6.95848722293,23.0510942348,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.93,23,43,0,0,0,0,0,0,23.0,43.3333333333,19.7179487179,7.73742280628,6.95848722293,23.0510942348,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.95,25,41,0,0,0,0,0,0,25.3333333333,41.0,20.0641025641,5.83198907554,9.31123268701,24.2810291079,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.97,25,41,0,0,0,0,0,0,25.3333333333,41.0,20.0641025641,5.83198907554,9.31123268701,24.2810291079,0.0,0.0,0.0,0.0,0.0,0.0
1554666551.98,22,44,0,0,0,0,0,0,22.0,44.3333333333,21.9230769231,8.41244323828,13.0680595818,28.2065624026,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.0,22,44,0,0,0,0,0,0,22.0,44.3333333333,21.9230769231,8.41244323828,13.0680595818,28.2065624026,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.02,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,22.8717948718,10.8055940835,17.3396238744,32.1712192325,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.03,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,22.8717948718,10.8055940835,17.3396238744,32.1712192325,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.05,14,52,0,0,0,0,0,0,14.3333333333,52.0,22.7564102564,14.24298848,22.9128004172,34.0587907866,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.07,14,52,0,0,0,0,0,0,14.3333333333,52.0,22.7564102564,14.24298848,22.9128004172,34.0587907866,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.08,15,51,0,0,0,0,0,0,15.3333333333,51.0,22.2564102564,13.2868050981,24.7432053067,35.2933493613,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.1,15,51,0,0,0,0,0,0,15.3333333333,51.0,22.2564102564,13.2868050981,24.7432053067,35.2933493613,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.12,10,56,0,0,0,0,0,0,10.0,56.3333333333,22.7051282051,17.4691944076,29.8407970609,34.7201412744,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.13,10,56,0,0,0,0,0,0,10.0,56.3333333333,22.7051282051,17.4691944076,29.8407970609,34.7201412744,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.15,3,63,0,0,0,0,0,0,3.0,63.3333333333,25.6794871795,22.5612651561,37.4816636865,40.2944935388,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.18,3,63,0,0,0,0,0,0,3.0,63.3333333333,25.6794871795,22.5612651561,37.4816636865,40.2944935388,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.18,2,64,0,0,0,0,0,0,2.0,64.3333333333,26.5,23.382999003,42.1238308463,41.6176061264,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.2,2,64,0,0,0,0,0,0,2.0,64.3333333333,26.5,23.382999003,42.1238308463,41.6176061264,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.22,3,63,0,0,0,0,0,0,3.33333333333,63.0,24.7179487179,22.3695422041,43.4314576272,41.2849993301,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.23,3,63,0,0,0,0,0,0,3.33333333333,63.0,24.7179487179,22.3695422041,43.4314576272,41.2849993301,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.25,5,60,0,0,0,0,0,0,5.66666666667,60.6666666667,24.9615384615,20.5407909936,42.2565198072,41.4780336998,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.27,5,60,0,0,0,0,0,0,5.66666666667,60.6666666667,24.9615384615,20.5407909936,42.2565198072,41.4780336998,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.28,11,55,0,0,0,0,0,0,11.0,55.3333333333,25.3076923077,16.5050471249,37.6333070285,39.8841740072,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.3,11,55,0,0,0,0,0,0,11.0,55.3333333333,25.3076923077,16.5050471249,37.6333070285,39.8841740072,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.32,12,54,0,0,0,0,0,0,12.0,54.3333333333,23.8076923077,15.8300863548,34.6467398691,41.1424385221,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.33,12,54,0,0,0,0,0,0,12.0,54.3333333333,23.8076923077,15.8300863548,34.6467398691,41.1424385221,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.35,13,53,0,0,0,0,0,0,13.3333333333,53.0,24.2564102564,14.9886962518,32.3120661864,38.0272331779,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.37,13,53,0,0,0,0,0,0,13.3333333333,53.0,24.2564102564,14.9886962518,32.3120661864,38.0272331779,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.38,18,48,0,0,0,0,0,0,18.0,48.3333333333,26.5512820513,11.2889477396,27.4449808328,36.6239951928,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.4,18,48,0,0,0,0,0,0,18.0,48.3333333333,26.5512820513,11.2889477396,27.4449808328,36.6239951928,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.42,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,21.3333333333,10.0696125841,23.7921030005,34.4337822847,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.43,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,21.3333333333,10.0696125841,23.7921030005,34.4337822847,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.45,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,20.6025641026,8.7371277376,20.6331792379,35.302182718,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.47,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,20.6025641026,8.7371277376,20.6331792379,35.302182718,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.49,23,43,0,0,0,0,0,0,23.3333333333,43.0,20.1025641026,7.28215011803,17.598739737,33.5196339754,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.5,23,43,0,0,0,0,0,0,23.3333333333,43.0,20.1025641026,7.28215011803,17.598739737,33.5196339754,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.52,28,38,0,0,0,0,0,0,28.0,38.3333333333,19.5897435897,3.91289867553,12.712268544,33.5487633733,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.54,28,38,0,0,0,0,0,0,28.0,38.3333333333,19.5897435897,3.91289867553,12.712268544,33.5487633733,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.55,30,36,0,0,0,0,0,0,30.3333333333,36.0,20.2692307692,2.07388492376,8.43001919576,34.0104714573,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.57,30,36,0,0,0,0,0,0,30.3333333333,36.0,20.2692307692,2.07388492376,8.43001919576,34.0104714573,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.59,31,35,0,0,0,0,0,0,31.3333333333,35.0,19.9102564103,1.41414717205,5.62915676993,33.0558230313,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.6,31,35,0,0,0,0,0,0,31.3333333333,35.0,19.9102564103,1.41414717205,5.62915676993,33.0558230313,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.62,34,32,0,0,0,0,0,0,34.3333333333,32.0,19.4871794872,-0.969579122408,1.84499926256,34.0421593992,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.63,34,32,0,0,0,0,0,0,34.3333333333,32.0,19.4871794872,-0.969579122408,1.84499926256,34.0421593992,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.65,34,31,0,0,0,0,0,0,34.6666666667,31.6666666667,19.6538461538,-1.17780771963,-0.255308088347,34.4501944832,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.67,34,31,0,0,0,0,0,0,34.6666666667,31.6666666667,19.6538461538,-1.17780771963,-0.255308088347,34.4501944832,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.69,33,32,0,0,0,0,0,0,33.6666666667,32.6666666667,18.9743589744,-0.269327089593,-0.396981133767,35.599221366,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.7,33,32,0,0,0,0,0,0,33.6666666667,32.6666666667,18.9743589744,-0.269327089593,-0.396981133767,35.599221366,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.72,34,32,0,0,0,0,0,0,34.0,32.3333333333,18.358974359,-0.573636187089,-0.772126753972,36.6044409442,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.73,34,32,0,0,0,0,0,0,34.0,32.3333333333,18.358974359,-0.573636187089,-0.772126753972,36.6044409442,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.75,31,35,0,0,0,0,0,0,31.0,35.3333333333,18.358974359,1.61466842023,1.22860504324,36.3688538185,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.77,31,35,0,0,0,0,0,0,31.0,35.3333333333,18.358974359,1.61466842023,1.22860504324,36.3688538185,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.78,30,36,0,0,0,0,0,0,30.0,36.3333333333,17.7820512821,2.28946070633,2.90376322795,36.3798675839,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.8,30,36,0,0,0,0,0,0,30.0,36.3333333333,17.7820512821,2.28946070633,2.90376322795,36.3798675839,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.82,24,42,0,0,0,0,0,0,24.0,42.3333333333,17.5,6.79804484855,8.24992646253,38.3238327614,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.83,24,42,0,0,0,0,0,0,24.0,42.3333333333,17.5,6.79804484855,8.24992646253,38.3238327614,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.85,25,41,0,0,0,0,0,0,25.0,41.3333333333,17.3205128205,6.00042411436,10.1253873456,38.3720129132,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.87,25,41,0,0,0,0,0,0,25.0,41.3333333333,17.3205128205,6.00042411436,10.1253873456,38.3720129132,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.88,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,17.6282051282,7.90461777382,12.9673114466,38.5941464431,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.9,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,17.6282051282,7.90461777382,12.9673114466,38.5941464431,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.92,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,17.141025641,11.6816226469,18.1652783702,39.3968350417,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.93,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,17.141025641,11.6816226469,18.1652783702,39.3968350417,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.95,16,50,0,0,0,0,0,0,16.3333333333,50.0,16.5897435897,12.5489296857,21.6315688708,38.948618985,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.97,16,50,0,0,0,0,0,0,16.3333333333,50.0,16.5897435897,12.5489296857,21.6315688708,38.948618985,0.0,0.0,0.0,0.0,0.0,0.0
1554666552.98,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,16.5769230769,15.4136030479,26.2293874833,40.3192949724,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.0,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,16.5769230769,15.4136030479,26.2293874833,40.3192949724,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.02,10,55,0,0,0,0,0,0,10.6666666667,55.6666666667,16.1025641026,16.801736661,29.9164304026,40.5892511065,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.03,10,55,0,0,0,0,0,0,10.6666666667,55.6666666667,16.1025641026,16.801736661,29.9164304026,40.5892511065,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.05,6,60,0,0,0,0,0,0,6.33333333333,60.0,16.2564102564,20.0224108844,34.9806260857,40.810658515,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.07,6,60,0,0,0,0,0,0,6.33333333333,60.0,16.2564102564,20.0224108844,34.9806260857,40.810658515,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.08,7,59,0,0,0,0,0,0,7.33333333333,59.0,16.0769230769,19.3376890209,36.8280020637,40.9821271295,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.1,7,59,0,0,0,0,0,0,7.33333333333,59.0,16.0769230769,19.3376890209,36.8280020637,40.9821271295,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.12,9,57,0,0,0,0,0,0,9.0,57.3333333333,16.0384615385,18.2304670518,36.6444680836,39.784136348,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.13,9,57,0,0,0,0,0,0,9.0,57.3333333333,16.0384615385,18.2304670518,36.6444680836,39.784136348,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.15,4,62,0,0,0,0,0,0,4.33333333333,62.0,15.8205128205,21.6612900491,39.9835240909,39.1901882033,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.17,4,62,0,0,0,0,0,0,4.33333333333,62.0,15.8205128205,21.6612900491,39.9835240909,39.1901882033,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.18,9,57,0,0,0,0,0,0,9.0,57.3333333333,16.2692307692,18.1581946488,38.1499566942,36.0572539328,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.2,9,57,0,0,0,0,0,0,9.0,57.3333333333,16.2692307692,18.1581946488,38.1499566942,36.0572539328,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.22,6,59,0,0,0,0,0,0,6.66666666667,59.6666666667,15.1666666667,19.7700904057,38.8450687528,34.6756198786,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.23,6,59,0,0,0,0,0,0,6.66666666667,59.6666666667,15.1666666667,19.7700904057,38.8450687528,34.6756198786,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.25,8,58,0,0,0,0,0,0,8.0,58.3333333333,15.2435897436,18.948692113,38.3712264894,32.8165057208,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.26,8,58,0,0,0,0,0,0,8.0,58.3333333333,15.2435897436,18.948692113,38.3712264894,32.8165057208,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.28,9,57,0,0,0,0,0,0,9.33333333333,57.0,15.3717948718,17.9371719714,37.1227852161,30.6815842802,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.3,9,57,0,0,0,0,0,0,9.33333333333,57.0,15.3717948718,17.9371719714,37.1227852161,30.6815842802,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.32,8,58,0,0,0,0,0,0,8.0,58.3333333333,15.3846153846,18.7621737566,37.3235663647,29.136236695,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.33,8,58,0,0,0,0,0,0,8.0,58.3333333333,15.3846153846,18.7621737566,37.3235663647,29.136236695,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.35,13,53,0,0,0,0,0,0,13.0,53.3333333333,14.7307692308,15.0622512443,33.7240344267,26.7948655007,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.37,13,53,0,0,0,0,0,0,13.0,53.3333333333,14.7307692308,15.0622512443,33.7240344267,26.7948655007,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.38,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,15.1666666667,14.6004368135,31.4624540268,25.0428006699,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.4,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,15.1666666667,14.6004368135,31.4624540268,25.0428006699,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.42,16,50,0,0,0,0,0,0,16.3333333333,50.0,15.0384615385,12.6406681653,28.3718951788,23.4193425137,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.43,16,50,0,0,0,0,0,0,16.3333333333,50.0,15.0384615385,12.6406681653,28.3718951788,23.4193425137,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.45,16,50,0,0,0,0,0,0,16.0,50.3333333333,14.9230769231,12.8591506231,27.0450982125,22.1247533783,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.47,16,50,0,0,0,0,0,0,16.0,50.3333333333,14.9230769231,12.8591506231,27.0450982125,22.1247533783,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.48,19,47,0,0,0,0,0,0,19.3333333333,47.0,14.5512820513,10.4455583742,23.9681074804,19.6502863884,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.5,19,47,0,0,0,0,0,0,19.3333333333,47.0,14.5512820513,10.4455583742,23.9681074804,19.6502863884,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.52,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,14.9230769231,10.2246901596,22.2087438999,18.4667379556,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.53,19,46,0,0,0,0,0,0,19.6666666667,46.6666666667,14.9230769231,10.2246901596,22.2087438999,18.4667379556,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.55,22,44,0,0,0,0,0,0,22.0,44.3333333333,14.7307692308,8.28045935215,19.3848313021,16.3626116528,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.57,22,44,0,0,0,0,0,0,22.0,44.3333333333,14.7307692308,8.28045935215,19.3848313021,16.3626116528,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.58,24,41,0,0,0,0,0,0,24.3333333333,42.0,14.5512820513,6.59940014624,16.2918157973,14.6373373547,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.6,24,41,0,0,0,0,0,0,24.3333333333,42.0,14.5512820513,6.59940014624,16.2918157973,14.6373373547,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.62,25,40,0,0,0,0,0,0,25.6666666667,40.6666666667,14.1282051282,5.72933959119,13.8752474898,13.9704594532,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.63,25,40,0,0,0,0,0,0,25.6666666667,40.6666666667,14.1282051282,5.72933959119,13.8752474898,13.9704594532,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.65,25,40,0,0,0,0,0,0,25.6666666667,40.6666666667,14.0641025641,5.69096197141,12.6285857163,13.0874578595,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.67,25,40,0,0,0,0,0,0,25.6666666667,40.6666666667,14.0641025641,5.69096197141,12.6285857163,13.0874578595,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.68,27,39,0,0,0,0,0,0,27.3333333333,39.0,13.8717948718,4.48738633372,10.8016791919,12.000207235,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.7,27,39,0,0,0,0,0,0,27.3333333333,39.0,13.8717948718,4.48738633372,10.8016791919,12.000207235,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.72,29,37,0,0,0,0,0,0,29.3333333333,37.0,14.2051282051,2.90685704539,8.30769664134,10.6573060009,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.73,29,37,0,0,0,0,0,0,29.3333333333,37.0,14.2051282051,2.90685704539,8.30769664134,10.6573060009,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.75,29,37,0,0,0,0,0,0,29.3333333333,37.0,14.7564102564,2.96863395545,7.12248227612,10.0621751561,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.77,29,37,0,0,0,0,0,0,29.3333333333,37.0,14.7564102564,2.96863395545,7.12248227612,10.0621751561,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.78,30,36,0,0,0,0,0,0,30.0,36.3333333333,14.2692307692,2.31564148389,5.87688262195,9.62336384412,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.8,30,36,0,0,0,0,0,0,30.0,36.3333333333,14.2692307692,2.31564148389,5.87688262195,9.62336384412,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.82,29,37,0,0,0,0,0,0,29.3333333333,37.0,14.2307692308,2.9710014935,5.90944280448,9.02479242169,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.83,29,37,0,0,0,0,0,0,29.3333333333,37.0,14.2307692308,2.9710014935,5.90944280448,9.02479242169,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.85,31,35,0,0,0,0,0,0,31.0,35.3333333333,12.3846153846,1.58543740383,4.54015880607,9.19614111562,0.0,0.0,0.0,0.0,0.0,0.0
1554666553.87,31,35,0,0,0,0,0,0,31.0,35.3333333333,12.3846153846,1.58543740383,4.54015880607,9.19614111562,0.0,0.0,0.0,0.0,0.0,0.0
