connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554665654.76,36,29,0,0,0,0,0,0,44.0,22.3333333333,19.7564102564,-12.9188012456,-26.1370981987,-0.940217747559,18.3333333333,48.0,7.66666666667,17.8279532681,33.3330815453,0.725224299059
1554665654.77,35,30,0,0,0,0,0,0,42.3333333333,24.0,20.0128205128,-10.9746627088,-24.0432118082,0.535458789001,18.3333333333,48.0,7.66666666667,17.8279532681,33.3330815453,0.725224299059
1554665654.78,37,29,0,0,0,0,0,0,42.3333333333,24.0,20.0128205128,-10.9746627088,-24.0432118082,0.535458789001,21.0,45.3333333333,6.33333333333,14.761467767,31.4280085397,0.725224299059
1554665654.79,38,27,0,0,0,0,0,0,44.0,22.3333333333,20.0384615385,-13.0818980334,-25.1035039374,3.02501128687,21.0,45.3333333333,6.33333333333,14.761467767,31.4280085397,0.725224299059
1554665654.79,36,29,0,0,0,0,0,0,44.0,22.3333333333,20.0384615385,-13.0818980334,-25.1035039374,3.02501128687,16.3333333333,50.0,6.9358974359,20.1652591272,35.8792633971,0.725224299059
1554665654.83,36,29,0,0,0,0,0,0,43.6666666667,22.6666666667,20.0,-12.5939186607,-25.1456706295,3.18965457452,16.3333333333,50.0,6.9358974359,20.1652591272,35.8792633971,0.725224299059
1554665654.83,37,28,0,0,0,0,0,0,43.6666666667,22.6666666667,20.0,-12.5939186607,-25.1456706295,3.18965457452,15.0,51.3333333333,5.15384615383,21.8864841159,39.8261158144,0.725224299059
1554665654.86,36,30,0,0,0,0,0,0,41.3333333333,25.0,20.3461538462,-9.66836896612,-22.2412042809,5.33042542124,15.0,51.3333333333,5.15384615383,21.8864841159,39.8261158144,0.725224299059
1554665654.86,41,25,0,0,0,0,0,0,41.3333333333,25.0,20.3461538462,-9.66836896612,-22.2412042809,5.33042542124,0.0,0.0,0.0,0.0,0.0,0.0
1554665654.89,43,22,0,0,0,0,0,0,43.6666666667,22.6666666667,19.8333333333,-12.4571000562,-23.5777021966,5.93094336465,0.0,0.0,0.0,0.0,0.0,0.0
1554665654.89,43,22,0,0,0,0,0,0,43.6666666667,22.6666666667,19.8333333333,-12.4571000562,-23.5777021966,5.93094336465,0.0,0.0,0.0,0.0,0.0,0.0
1554665654.92,41,25,0,0,0,0,0,0,41.0,25.3333333333,19.358974359,-9.5399985522,-21.3288496505,7.99706951761,0.0,0.0,0.0,0.0,0.0,0.0
1554665654.93,41,25,0,0,0,0,0,0,41.0,25.3333333333,19.358974359,-9.5399985522,-21.3288496505,7.99706951761,0.0,0.0,0.0,0.0,0.0,0.0
1554665654.96,39,26,0,0,0,0,0,0,39.6666666667,26.6666666667,20.0769230769,-7.80187400391,-18.4662988292,9.12563912058,0.0,0.0,0.0,0.0,0.0,0.0
1554665654.96,39,26,0,0,0,0,0,0,39.6666666667,26.6666666667,20.0769230769,-7.80187400391,-18.4662988292,9.12563912058,0.0,0.0,0.0,0.0,0.0,0.0
1554665654.99,38,28,0,0,0,0,0,0,38.3333333333,28.0,18.3461538462,-6.34679110341,-15.579940518,10.2808049789,0.0,0.0,0.0,0.0,0.0,0.0
1554665654.99,38,28,0,0,0,0,0,0,38.3333333333,28.0,18.3461538462,-6.34679110341,-15.579940518,10.2808049789,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.02,37,28,0,0,0,0,0,0,37.6666666667,28.6666666667,19.8333333333,-5.24582273952,-13.0357929985,14.3858723445,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.03,37,28,0,0,0,0,0,0,37.6666666667,28.6666666667,19.8333333333,-5.24582273952,-13.0357929985,14.3858723445,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.06,35,30,0,0,0,0,0,0,35.6666666667,30.6666666667,18.8717948718,-2.84644445739,-9.36434095665,15.2706337649,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.06,35,30,0,0,0,0,0,0,35.6666666667,30.6666666667,18.8717948718,-2.84644445739,-9.36434095665,15.2706337649,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.09,35,30,0,0,0,0,0,0,35.6666666667,30.6666666667,18.8717948718,-2.84644445739,-9.36434095665,15.2706337649,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.09,33,33,0,0,0,0,0,0,33.0,33.3333333333,19.2820512821,0.00748423969283,-4.67468623863,18.499910715,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.13,33,33,0,0,0,0,0,0,33.0,33.3333333333,19.2820512821,0.00748423969283,-4.67468623863,18.499910715,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.13,30,36,0,0,0,0,0,0,30.3333333333,36.0,19.1538461538,3.35767076589,1.02032764657,19.3866408149,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.16,30,36,0,0,0,0,0,0,30.0,36.3333333333,20.9102564103,3.82211847971,4.332282303,25.83008032,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.16,30,36,0,0,0,0,0,0,30.0,36.3333333333,20.9102564103,3.82211847971,4.332282303,25.83008032,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.19,26,40,0,0,0,0,0,0,26.3333333333,40.0,21.2692307692,8.10421646165,10.2703576131,25.8266337196,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.19,26,40,0,0,0,0,0,0,26.3333333333,40.0,21.2692307692,8.10421646165,10.2703576131,25.8266337196,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.23,26,40,0,0,0,0,0,0,26.3333333333,40.0,21.2692307692,8.10421646165,10.2703576131,25.8266337196,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.23,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,21.5897435897,10.0843097826,15.2194885892,27.6350060429,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.26,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,23.3205128205,12.6539639951,20.2637082897,32.1091215888,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.26,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,23.3205128205,12.6539639951,20.2637082897,32.1091215888,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.29,20,45,0,0,0,0,0,0,20.3333333333,46.0,23.7948717949,15.2211265991,25.3529807439,33.117054346,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.29,20,45,0,0,0,0,0,0,20.3333333333,46.0,23.7948717949,15.2211265991,25.3529807439,33.117054346,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.33,20,45,0,0,0,0,0,0,20.3333333333,46.0,23.7948717949,15.2211265991,25.3529807439,33.117054346,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.33,18,48,0,0,0,0,0,0,18.0,48.3333333333,23.358974359,18.0702913222,30.7467816942,36.660026217,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.36,18,48,0,0,0,0,0,0,18.3333333333,48.0,24.1282051282,17.6730761811,33.0464670282,36.9241019247,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.36,18,48,0,0,0,0,0,0,18.3333333333,48.0,24.1282051282,17.6730761811,33.0464670282,36.9241019247,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.39,15,51,0,0,0,0,0,0,15.0,51.3333333333,25.7948717949,21.8976074582,38.4208409723,41.4267185754,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.4,15,51,0,0,0,0,0,0,15.0,51.3333333333,25.7948717949,21.8976074582,38.4208409723,41.4267185754,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.43,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,25.6025641026,24.4885598232,43.6989803093,43.2180393762,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.43,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,25.6025641026,24.4885598232,43.6989803093,43.2180393762,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.46,12,53,0,0,0,0,0,0,12.6666666667,53.6666666667,25.6025641026,24.4885598232,43.6989803093,43.2180393762,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.46,12,54,0,0,0,0,0,0,12.3333333333,54.0,25.7564102564,24.8188827125,46.6683728672,43.1652936569,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.49,12,54,0,0,0,0,0,0,12.3333333333,54.0,25.7564102564,24.8188827125,46.6683728672,43.1652936569,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.49,14,52,0,0,0,0,0,0,14.3333333333,52.0,25.1666666667,22.7287723224,46.062958756,43.1720291589,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.52,14,52,0,0,0,0,0,0,14.3333333333,52.0,25.1666666667,22.7287723224,46.062958756,43.1720291589,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.53,13,53,0,0,0,0,0,0,13.0,53.3333333333,25.1025641026,24.1234234279,47.1549028059,42.9690886954,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.56,14,52,0,0,0,0,0,0,14.3333333333,52.0,24.1538461538,22.6164472891,46.193898692,42.1116719191,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.56,14,52,0,0,0,0,0,0,14.3333333333,52.0,24.1538461538,22.6164472891,46.193898692,42.1116719191,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.59,14,52,0,0,0,0,0,0,14.3333333333,52.0,24.1538461538,22.6164472891,46.193898692,42.1116719191,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.59,14,52,0,0,0,0,0,0,14.3333333333,52.0,24.3076923077,22.4109523006,45.5079016467,42.4200131215,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.63,14,52,0,0,0,0,0,0,14.3333333333,52.0,24.3076923077,22.4109523006,45.5079016467,42.4200131215,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.63,14,51,0,0,0,0,0,0,15.0,51.3333333333,20.5897435897,21.6302758597,44.384226683,40.5365949133,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.66,15,51,0,0,0,0,0,0,15.0,51.3333333333,19.5512820513,21.7710264561,43.9631397976,42.2542213646,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.66,15,51,0,0,0,0,0,0,15.0,51.3333333333,19.5512820513,21.7710264561,43.9631397976,42.2542213646,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.69,15,51,0,0,0,0,0,0,15.0,51.3333333333,19.5512820513,21.7710264561,43.9631397976,42.2542213646,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.69,14,52,0,0,0,0,0,0,14.3333333333,52.0,19.4230769231,22.6041358442,44.585705743,41.4122230687,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.72,14,52,0,0,0,0,0,0,14.3333333333,52.0,19.4230769231,22.6041358442,44.585705743,41.4122230687,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.73,15,51,0,0,0,0,0,0,15.0,51.3333333333,20.0,21.6904688643,43.9833217358,40.7564078037,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.76,15,51,0,0,0,0,0,0,15.0,51.3333333333,20.0,21.6904688643,43.9833217358,40.7564078037,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.76,17,49,0,0,0,0,0,0,17.3333333333,49.0,19.3076923077,19.1115932208,41.1032540887,39.774737077,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.79,16,50,0,0,0,0,0,0,16.0,50.3333333333,18.8974358974,20.7246139269,41.2762409712,40.2347946146,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.79,16,50,0,0,0,0,0,0,16.0,50.3333333333,18.8974358974,20.7246139269,41.2762409712,40.2347946146,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.82,16,50,0,0,0,0,0,0,16.0,50.3333333333,18.8974358974,20.7246139269,41.2762409712,40.2347946146,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.83,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,18.0897435897,18.5829098172,39.2210303028,40.727750345,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.86,17,48,0,0,0,0,0,0,17.6666666667,48.6666666667,18.0897435897,18.5829098172,39.2210303028,40.727750345,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.86,20,45,0,0,0,0,0,0,20.6666666667,45.6666666667,18.5512820513,14.9342604161,34.5447755675,40.302533487,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.89,20,45,0,0,0,0,0,0,20.6666666667,45.6666666667,18.5512820513,14.9342604161,34.5447755675,40.302533487,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.89,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,18.3333333333,13.7535328888,31.0259206726,38.4781232862,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.92,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,18.3333333333,13.7535328888,31.0259206726,38.4781232862,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.93,23,43,0,0,0,0,0,0,23.0,43.3333333333,18.1794871795,12.3926990342,27.9056593705,39.1157474929,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.96,23,43,0,0,0,0,0,0,23.0,43.3333333333,18.1794871795,12.3926990342,27.9056593705,39.1157474929,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.97,22,44,0,0,0,0,0,0,22.0,44.3333333333,17.8205128205,13.2236567355,27.1764864207,39.3614035111,0.0,0.0,0.0,0.0,0.0,0.0
1554665655.99,22,44,0,0,0,0,0,0,22.0,44.3333333333,17.8205128205,13.2236567355,27.1764864207,39.3614035111,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.0,25,40,0,0,0,0,0,0,25.6666666667,40.6666666667,17.5384615385,9.12129174797,22.7095349583,37.9192269651,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.02,25,40,0,0,0,0,0,0,25.6666666667,40.6666666667,17.5384615385,9.12129174797,22.7095349583,37.9192269651,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.03,24,42,0,0,0,0,0,0,24.0,42.3333333333,17.6153846154,10.8325929286,22.1873604078,37.2075492196,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.05,24,42,0,0,0,0,0,0,24.0,42.3333333333,17.6153846154,10.8325929286,22.1873604078,37.2075492196,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.06,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,16.7051282051,12.4358269257,23.5295071295,37.1196138464,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.09,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,16.7051282051,12.4358269257,23.5295071295,37.1196138464,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.09,23,43,0,0,0,0,0,0,23.3333333333,43.0,16.7692307692,11.894019799,23.6587733638,37.4217834775,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.15,23,43,0,0,0,0,0,0,23.3333333333,43.0,16.7692307692,11.894019799,23.6587733638,37.4217834775,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.16,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,15.6282051282,12.7480543788,24.5774410607,37.8316393194,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.16,22,43,0,0,0,0,0,0,22.6666666667,43.6666666667,15.6282051282,12.7480543788,24.5774410607,37.8316393194,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.17,20,45,0,0,0,0,0,0,20.6666666667,45.6666666667,16.4487179487,14.8352424688,27.1239629991,37.7079397869,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.19,20,45,0,0,0,0,0,0,20.6666666667,45.6666666667,16.4487179487,14.8352424688,27.1239629991,37.7079397869,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.2,21,45,0,0,0,0,0,0,21.3333333333,45.0,16.358974359,14.0292954208,27.5912769203,37.5217078588,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.22,21,45,0,0,0,0,0,0,21.3333333333,45.0,16.358974359,14.0292954208,27.5912769203,37.5217078588,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.23,20,46,0,0,0,0,0,0,20.3333333333,46.0,16.2435897436,15.2353062762,29.0309447364,37.4709746741,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.25,20,46,0,0,0,0,0,0,20.3333333333,46.0,16.2435897436,15.2353062762,29.0309447364,37.4709746741,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.26,18,48,0,0,0,0,0,0,18.0,48.3333333333,15.9615384615,18.0022243031,32.5176966713,37.3039550781,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.29,18,48,0,0,0,0,0,0,18.0,48.3333333333,15.9615384615,18.0022243031,32.5176966713,37.3039550781,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.29,18,48,0,0,0,0,0,0,18.3333333333,48.0,15.358974359,17.9623692172,34.2212175528,37.0769096949,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.32,18,48,0,0,0,0,0,0,18.3333333333,48.0,15.358974359,17.9623692172,34.2212175528,37.0769096949,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.33,15,50,0,0,0,0,0,0,15.6666666667,50.6666666667,15.2948717949,21.0222695594,38.1328783358,37.7225375393,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.36,15,50,0,0,0,0,0,0,15.6666666667,50.6666666667,15.2948717949,21.0222695594,38.1328783358,37.7225375393,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.37,15,50,0,0,0,0,0,0,15.6666666667,50.6666666667,15.4871794872,20.9560569918,40.0224961597,38.3962962966,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.39,15,50,0,0,0,0,0,0,15.6666666667,50.6666666667,15.4871794872,20.9560569918,40.0224961597,38.3962962966,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.39,13,53,0,0,0,0,0,0,13.3333333333,53.0,15.5641025641,23.6466777018,43.6579257816,37.2451567294,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.42,13,53,0,0,0,0,0,0,13.3333333333,53.0,15.5641025641,23.6466777018,43.6579257816,37.2451567294,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.43,13,53,0,0,0,0,0,0,13.0,53.3333333333,15.1153846154,24.1676998312,45.996662722,36.667157677,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.45,13,53,0,0,0,0,0,0,13.0,53.3333333333,15.1153846154,24.1676998312,45.996662722,36.667157677,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.46,12,54,0,0,0,0,0,0,12.0,54.3333333333,15.0,25.3543152825,48.3526466435,35.4784218166,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.5,12,54,0,0,0,0,0,0,12.0,54.3333333333,15.0,25.3543152825,48.3526466435,35.4784218166,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.51,11,55,0,0,0,0,0,0,11.0,55.3333333333,14.5384615385,26.6041308112,50.7804541329,34.2273576678,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.52,11,55,0,0,0,0,0,0,11.0,55.3333333333,14.5384615385,26.6041308112,50.7804541329,34.2273576678,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.53,11,54,0,0,0,0,0,0,11.6666666667,54.6666666667,14.5641025641,25.7894064733,51.1796335398,32.9094548909,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.55,11,54,0,0,0,0,0,0,11.6666666667,54.6666666667,14.5641025641,25.7894064733,51.1796335398,32.9094548909,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.56,10,56,0,0,0,0,0,0,10.3333333333,56.0,14.1923076923,27.2623690448,52.8521858147,31.1452600919,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.59,10,56,0,0,0,0,0,0,10.3333333333,56.0,14.1923076923,27.2623690448,52.8521858147,31.1452600919,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.59,10,56,0,0,0,0,0,0,10.3333333333,56.0,14.0256410256,27.2065222238,53.6326151311,29.6717386245,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.62,11,55,0,0,0,0,0,0,11.0,55.3333333333,13.8333333333,26.6804705064,53.496778072,28.2440579331,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.63,11,55,0,0,0,0,0,0,11.0,55.3333333333,13.8333333333,26.6804705064,53.496778072,28.2440579331,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.65,12,53,0,0,0,0,0,0,13.0,53.3333333333,14.0256410256,24.1009820158,50.8493710518,26.0101444989,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.66,12,53,0,0,0,0,0,0,13.0,53.3333333333,14.0256410256,24.1009820158,50.8493710518,26.0101444989,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.69,12,53,0,0,0,0,0,0,13.0,53.3333333333,14.0256410256,24.1009820158,50.8493710518,26.0101444989,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.69,13,53,0,0,0,0,0,0,13.3333333333,53.0,13.7820512821,23.9431923029,49.3678778288,24.5638100734,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.72,13,53,0,0,0,0,0,0,13.3333333333,53.0,13.7820512821,23.9431923029,49.3678778288,24.5638100734,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.73,13,52,0,0,0,0,0,0,13.6666666667,52.6666666667,13.8461538462,23.4645322132,48.1484711276,22.9718832156,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.76,15,51,0,0,0,0,0,0,15.3333333333,51.0,14.0384615385,21.5834414099,45.6576769737,21.3654972703,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.76,15,51,0,0,0,0,0,0,15.3333333333,51.0,14.0384615385,21.5834414099,45.6576769737,21.3654972703,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.78,15,51,0,0,0,0,0,0,15.3333333333,51.0,14.0384615385,21.5834414099,45.6576769737,21.3654972703,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.8,15,51,0,0,0,0,0,0,15.3333333333,51.0,13.0641025641,21.2065904912,44.0354289781,19.9908167839,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.82,15,51,0,0,0,0,0,0,15.3333333333,51.0,13.0641025641,21.2065904912,44.0354289781,19.9908167839,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.83,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,13.858974359,17.3503298179,39.3680443069,17.7398992627,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.86,18,47,0,0,0,0,0,0,18.6666666667,47.6666666667,13.858974359,17.3503298179,39.3680443069,17.7398992627,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.86,17,49,0,0,0,0,0,0,17.3333333333,49.0,14.0897435897,18.9926245406,38.6766466941,16.5340987512,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.88,17,49,0,0,0,0,0,0,17.3333333333,49.0,14.0897435897,18.9926245406,38.6766466941,16.5340987512,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.89,20,46,0,0,0,0,0,0,20.0,46.3333333333,13.5384615385,15.6112817298,34.9496050769,14.7663543095,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.92,20,46,0,0,0,0,0,0,20.0,46.3333333333,13.5384615385,15.6112817298,34.9496050769,14.7663543095,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.93,22,43,0,0,0,0,0,0,22.3333333333,44.0,12.9871794872,13.1648910311,30.6396935695,12.4418618193,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.95,22,43,0,0,0,0,0,0,22.3333333333,44.0,12.9871794872,13.1648910311,30.6396935695,12.4418618193,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.96,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,13.7820512821,13.9022448584,29.2220916432,11.8458800606,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.98,21,44,0,0,0,0,0,0,21.6666666667,44.6666666667,13.7820512821,13.9022448584,29.2220916432,11.8458800606,0.0,0.0,0.0,0.0,0.0,0.0
1554665656.99,23,43,0,0,0,0,0,0,23.0,43.3333333333,14.1666666667,12.3387148972,26.9497607188,10.7920182201,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.02,23,43,0,0,0,0,0,0,23.0,43.3333333333,14.1666666667,12.3387148972,26.9497607188,10.7920182201,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.03,24,42,0,0,0,0,0,0,24.3333333333,42.0,13.9230769231,10.5574156221,24.0322959815,9.17921864148,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.05,24,42,0,0,0,0,0,0,24.3333333333,42.0,13.9230769231,10.5574156221,24.0322959815,9.17921864148,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.06,23,42,0,0,0,0,0,0,23.6666666667,42.6666666667,14.2307692308,11.314257625,23.3304056158,8.58064721905,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.08,23,42,0,0,0,0,0,0,23.6666666667,42.6666666667,14.2307692308,11.314257625,23.3304056158,8.58064721905,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.09,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,14.3205128205,10.2502582047,21.9154610126,7.67527563261,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.12,24,41,0,0,0,0,0,0,24.6666666667,41.6666666667,14.3205128205,10.2502582047,21.9154610126,7.67527563261,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.13,27,39,0,0,0,0,0,0,27.0,39.3333333333,14.4743589744,7.49698703381,18.4547175401,7.31473657209,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.15,27,39,0,0,0,0,0,0,27.0,39.3333333333,14.4743589744,7.49698703381,18.4547175401,7.31473657209,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.16,26,40,0,0,0,0,0,0,26.3333333333,40.0,14.641025641,8.05757810496,17.284936875,6.73544211837,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.19,26,40,0,0,0,0,0,0,26.3333333333,40.0,14.641025641,8.05757810496,17.284936875,6.73544211837,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.19,27,39,0,0,0,0,0,0,27.3333333333,39.0,13.3205128205,7.06437507815,15.7068435157,6.36638447985,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.22,27,39,0,0,0,0,0,0,27.3333333333,39.0,13.3205128205,7.06437507815,15.7068435157,6.36638447985,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.23,29,36,0,0,0,0,0,0,29.6666666667,36.6666666667,14.0,4.10397991324,11.9574016711,4.07191472583,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.25,29,36,0,0,0,0,0,0,29.6666666667,36.6666666667,14.0,4.10397991324,11.9574016711,4.07191472583,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.26,28,37,0,0,0,0,0,0,28.6666666667,37.6666666667,13.7564102564,5.5272128204,11.5059136559,5.27677624172,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.29,31,35,0,0,0,0,0,0,31.3333333333,35.0,14.2307692308,2.35297252044,8.10592934841,2.6535432123,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.29,31,35,0,0,0,0,0,0,31.3333333333,35.0,14.2307692308,2.35297252044,8.10592934841,2.6535432123,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.32,31,35,0,0,0,0,0,0,31.3333333333,35.0,14.2307692308,2.35297252044,8.10592934841,2.6535432123,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.33,30,36,0,0,0,0,0,0,30.0,36.3333333333,13.5384615385,3.60730452273,7.66026919694,2.74278424013,0.0,0.0,0.0,0.0,0.0,0.0
1554665657.36,30,36,0,0,0,0,0,0,30.3333333333,36.0,14.1282051282,3.32773724361,7.15787184207,3.59148129567,0.0,0.0,0.0,0.0,0.0,0.0
