connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554674276.89,10,56,0,0,0,0,0,0,0.0,66.3333333333,29.5256410256,30.2647029333,33.2953488159,41.3130127404,19.3333333333,47.0,32.5641025641,8.94529069575,9.89843672486,35.4956427603
1554674276.89,8,57,0,0,0,0,0,0,0.0,66.3333333333,29.5256410256,30.2647029333,33.2953488159,41.3130127404,16.3333333333,50.0,31.7435897436,12.1740235916,13.1638672641,37.533519265
1554674276.92,8,57,0,0,0,0,0,0,0.0,66.3333333333,28.6025641026,30.4604163773,33.7899512589,40.4080386253,16.3333333333,50.0,31.7435897436,12.1740235916,13.1638672641,37.533519265
1554674276.93,6,59,0,0,0,0,0,0,0.0,66.3333333333,28.6025641026,30.4604163773,33.7899512589,40.4080386253,13.0,53.3333333333,31.3333333333,16.1158641038,17.4322508302,37.0249625235
1554674276.96,7,58,0,0,0,0,0,0,1.66666666667,64.6666666667,28.4358974359,28.3286702989,31.7076654248,40.2550986906,13.0,53.3333333333,31.3333333333,16.1158641038,17.4322508302,37.0249625235
1554674276.96,8,58,0,0,0,0,0,0,1.66666666667,64.6666666667,28.4358974359,28.3286702989,31.7076654248,40.2550986906,14.3333333333,52.0,30.7307692308,14.8688375009,16.612062584,36.3268223721
1554674276.99,9,56,0,0,0,0,0,0,4.0,62.3333333333,27.0384615385,26.1815906084,29.3523571509,39.195674426,14.3333333333,52.0,30.7307692308,14.8688375009,16.612062584,36.3268223721
1554674276.99,10,55,0,0,0,0,0,0,4.0,62.3333333333,27.0384615385,26.1815906084,29.3523571509,39.195674426,16.6666666667,49.6666666667,31.0769230769,12.3596487133,14.0208549717,34.9646526627
1554674277.02,10,55,0,0,0,0,0,0,4.33333333333,62.0,27.0256410256,25.7335396483,28.6687753634,37.7857437718,16.6666666667,49.6666666667,31.0769230769,12.3596487133,14.0208549717,34.9646526627
1554674277.03,13,53,0,0,0,0,0,0,4.33333333333,62.0,27.0256410256,25.7335396483,28.6687753634,37.7857437718,21.0,45.3333333333,30.6153846154,7.79823416612,9.20031966329,32.6817336603
1554674277.05,14,52,0,0,0,0,0,0,6.66666666667,59.6666666667,27.0384615385,23.3564745205,26.2233520568,37.217673977,21.0,45.3333333333,30.6153846154,7.79823416612,9.20031966329,32.6817336603
1554674277.06,14,52,0,0,0,0,0,0,6.66666666667,59.6666666667,27.0384615385,23.3564745205,26.2233520568,37.217673977,21.0,45.3333333333,30.1025641026,7.52237679034,8.44240875667,32.9052437753
1554674277.08,15,50,0,0,0,0,0,0,9.0,57.3333333333,25.9487179487,20.7951910246,23.4175262303,36.1015488034,21.0,45.3333333333,30.1025641026,7.52237679034,8.44240875667,32.9052437753
1554674277.09,16,50,0,0,0,0,0,0,9.0,57.3333333333,25.9487179487,20.7951910246,23.4175262303,36.1015488034,22.3333333333,44.0,28.9230769231,6.38261233663,7.22685321229,31.9219194485
1554674277.12,17,49,0,0,0,0,0,0,11.3333333333,55.0,26.6025641026,18.4207331277,20.7624857507,34.2879717344,22.3333333333,44.0,28.9230769231,6.38261233663,7.22685321229,31.9219194485
1554674277.12,18,48,0,0,0,0,0,0,11.3333333333,55.0,26.6025641026,18.4207331277,20.7624857507,34.2879717344,24.3333333333,42.0,29.3076923077,4.2897106823,5.01239600353,30.9327718208
1554674277.15,18,47,0,0,0,0,0,0,12.0,54.3333333333,26.4615384615,17.9503384825,20.0265870576,32.7688669204,24.3333333333,42.0,29.3076923077,4.2897106823,5.01239600353,30.9327718208
1554674277.16,17,48,0,0,0,0,0,0,12.0,54.3333333333,26.4615384615,17.9503384825,20.0265870576,32.7688669204,23.0,43.3333333333,27.6025641026,5.81736270589,6.31860230624,29.7906301554
1554674277.19,18,47,0,0,0,0,0,0,14.0,52.3333333333,25.3974358974,15.6006716856,17.6033303914,32.5514314054,23.0,43.3333333333,27.6025641026,5.81736270589,6.31860230624,29.7906301554
1554674277.19,19,46,0,0,0,0,0,0,14.0,52.3333333333,25.3974358974,15.6006716856,17.6033303914,32.5514314054,24.6666666667,41.6666666667,26.5128205128,4.28575953767,4.91761976829,27.9690398908
1554674277.22,19,46,0,0,0,0,0,0,13.6666666667,52.6666666667,24.8333333333,16.0057266356,17.7660596747,32.8186626634,24.6666666667,41.6666666667,26.5128205128,4.28575953767,4.91761976829,27.9690398908
1554674277.23,20,45,0,0,0,0,0,0,13.6666666667,52.6666666667,24.8333333333,16.0057266356,17.7660596747,32.8186626634,26.6666666667,39.6666666667,26.6025641026,1.8925567405,2.38431871733,29.0046304972
1554674277.25,21,44,0,0,0,0,0,0,16.0,50.3333333333,24.5,13.7267954355,15.503401403,32.0778665582,26.6666666667,39.6666666667,26.6025641026,1.8925567405,2.38431871733,29.0046304972
1554674277.26,21,44,0,0,0,0,0,0,16.0,50.3333333333,24.5,13.7267954355,15.503401403,32.0778665582,27.3333333333,39.0,25.641025641,1.35930036101,1.59773223275,28.6670647432
1554674277.28,22,43,0,0,0,0,0,0,17.3333333333,49.0,24.7820512821,12.4132448905,13.9635850308,30.7028251071,27.3333333333,39.0,25.641025641,1.35930036101,1.59773223275,28.6670647432
1554674277.29,22,43,0,0,0,0,0,0,17.3333333333,49.0,24.7820512821,12.4132448905,13.9635850308,30.7028251071,28.3333333333,38.0,25.2051282051,0.160358290573,0.320131513848,27.5197862667
1554674277.34,22,43,0,0,0,0,0,0,16.6666666667,49.6666666667,23.6153846154,13.0797183407,14.4760768438,31.4917056129,28.3333333333,38.0,25.2051282051,0.160358290573,0.320131513848,27.5197862667
1554674277.35,23,42,0,0,0,0,0,0,16.6666666667,49.6666666667,23.6153846154,13.0797183407,14.4760768438,31.4917056129,30.0,36.3333333333,24.6025641026,-1.59926339525,-1.56725024386,27.2064686872
1554674277.35,24,41,0,0,0,0,0,0,19.6666666667,46.6666666667,24.1025641026,9.8882685257,11.3358762101,29.7815206055,30.0,36.3333333333,24.6025641026,-1.59926339525,-1.56725024386,27.2064686872
1554674277.36,25,40,0,0,0,0,0,0,19.6666666667,46.6666666667,24.1025641026,9.8882685257,11.3358762101,29.7815206055,31.3333333333,35.0,24.5128205128,-3.17863756965,-3.33536259403,26.5749328171
1554674277.38,26,39,0,0,0,0,0,0,21.3333333333,45.0,22.8461538462,8.0279464088,9.16153402981,28.1415986063,31.3333333333,35.0,24.5128205128,-3.17863756965,-3.33536259403,26.5749328171
1554674277.39,27,38,0,0,0,0,0,0,21.3333333333,45.0,22.8461538462,8.0279464088,9.16153402981,28.1415986063,33.6666666667,32.6666666667,24.2948717949,-5.34607041324,-5.67960667264,25.3134255341
1554674277.42,27,39,0,0,0,0,0,0,21.3333333333,45.0,22.8461538462,8.0279464088,9.16153402981,28.1415986063,32.6666666667,33.6666666667,23.7435897436,-3.96412314873,-4.532083816,23.6569495976
1554674277.43,27,39,0,0,0,0,0,0,21.6666666667,44.6666666667,24.2051282051,8.19211375653,9.10826715951,26.5215437914,32.6666666667,33.6666666667,23.7435897436,-3.96412314873,-4.532083816,23.6569495976
1554674277.45,26,39,0,0,0,0,0,0,21.6666666667,44.6666666667,24.2051282051,8.19211375653,9.10826715951,26.5215437914,32.3333333333,34.0,23.5256410256,-3.40660324994,-3.85981163154,22.7402366816
1554674277.46,27,39,0,0,0,0,0,0,21.6666666667,44.6666666667,22.8205128205,7.79751723382,8.70834394978,27.4936800745,32.3333333333,34.0,23.5256410256,-3.40660324994,-3.85981163154,22.7402366816
1554674277.49,27,38,0,0,0,0,0,0,21.6666666667,44.6666666667,22.8205128205,7.79751723382,8.70834394978,27.4936800745,33.3333333333,33.0,23.5,-3.99991995214,-4.3859011153,20.1422606952
1554674277.49,28,37,0,0,0,0,0,0,23.6666666667,42.6666666667,23.358974359,5.95797070924,6.82880510422,25.2811584194,33.3333333333,33.0,23.5,-3.99991995214,-4.3859011153,20.1422606952
1554674277.52,28,37,0,0,0,0,0,0,23.6666666667,42.6666666667,22.9358974359,6.31275454448,6.9956350549,24.8647790606,33.3333333333,33.0,23.5,-3.99991995214,-4.3859011153,20.1422606952
1554674277.53,27,38,0,0,0,0,0,0,23.6666666667,42.6666666667,22.9358974359,6.31275454448,6.9956350549,24.8647790606,32.0,34.3333333333,23.0,-2.22350848952,-2.66209860105,19.5468318944
1554674277.55,26,39,0,0,0,0,0,0,21.3333333333,45.0,22.0,9.04611016693,9.74567367242,23.4031647712,32.0,34.3333333333,23.0,-2.22350848952,-2.66209860105,19.5468318944
1554674277.56,28,38,0,0,0,0,0,0,21.3333333333,45.0,22.0,9.04611016693,9.74567367242,23.4031647712,34.6666666667,31.6666666667,23.2435897436,-5.67548605511,-5.94169591521,21.3728747255
1554674277.59,29,36,0,0,0,0,0,0,24.3333333333,42.0,22.2692307692,5.74588223821,6.72044960546,23.8951644897,34.6666666667,31.6666666667,23.2435897436,-5.67548605511,-5.94169591521,21.3728747255
1554674277.59,28,37,0,0,0,0,0,0,24.3333333333,42.0,22.2692307692,5.74588223821,6.72044960546,23.8951644897,32.3333333333,34.0,22.8461538462,-3.08173156973,-3.67590116125,21.2076067812
1554674277.62,26,40,0,0,0,0,0,0,20.0,46.3333333333,22.0512820513,10.9245981739,11.5966431344,21.3706207275,32.3333333333,34.0,22.8461538462,-3.08173156973,-3.67590116125,21.2076067812
1554674277.62,26,40,0,0,0,0,0,0,20.0,46.3333333333,22.0512820513,10.9245981739,11.5966431344,21.3706207275,32.3333333333,34.0,22.7692307692,-3.07910686146,-3.44669697758,20.6488764933
1554674277.65,26,39,0,0,0,0,0,0,21.0,45.3333333333,21.4230769231,10.2672880484,11.4269523619,20.0324277277,32.3333333333,34.0,22.7692307692,-3.07910686146,-3.44669697758,20.6488764933
1554674277.66,26,39,0,0,0,0,0,0,21.0,45.3333333333,21.4230769231,10.2672880484,11.4269523619,20.0324277277,32.3333333333,34.0,22.1538461538,-2.74113808931,-3.08580778707,19.9899450824
1554674277.68,26,39,0,0,0,0,0,0,21.0,45.3333333333,21.7307692308,9.46384940551,10.6065446417,23.5453595514,32.3333333333,34.0,22.1538461538,-2.74113808931,-3.08580778707,19.9899450824
1554674277.69,26,39,0,0,0,0,0,0,21.0,45.3333333333,21.7307692308,9.46384940551,10.6065446417,23.5453595514,31.6666666667,34.6666666667,22.3205128205,-2.1961670204,-2.50474779911,19.4936822335
1554674277.72,26,40,0,0,0,0,0,0,20.6666666667,45.6666666667,21.7820512821,10.1568747461,11.2175292103,22.6512047388,31.6666666667,34.6666666667,22.3205128205,-2.1961670204,-2.50474779911,19.4936822335
1554674277.73,25,40,0,0,0,0,0,0,20.6666666667,45.6666666667,21.7820512821,10.1568747461,11.2175292103,22.6512047388,31.3333333333,35.0,21.4487179487,-1.45868481228,-1.70915959219,19.267740631
1554674277.75,25,40,0,0,0,0,0,0,20.3333333333,46.0,21.2435897436,10.5970018412,11.7187547622,20.7090402176,31.3333333333,35.0,21.4487179487,-1.45868481228,-1.70915959219,19.267740631
1554674277.76,25,40,0,0,0,0,0,0,20.3333333333,46.0,21.2435897436,10.5970018412,11.7187547622,20.7090402176,30.6666666667,35.6666666667,21.5256410256,-0.619954503375,-0.790870462594,18.778992167
1554674277.78,26,39,0,0,0,0,0,0,22.3333333333,44.0,20.6666666667,8.36655955733,9.53843503355,20.9606829988,30.6666666667,35.6666666667,21.5256410256,-0.619954503375,-0.790870462594,18.778992167
1554674277.79,27,39,0,0,0,0,0,0,22.3333333333,44.0,20.6666666667,8.36655955733,9.53843503355,20.9606829988,31.6666666667,34.6666666667,21.4871794872,-1.93213830028,-2.01122534654,18.3475840618
1554674277.82,26,39,0,0,0,0,0,0,21.3333333333,45.0,20.641025641,9.91006371954,10.8639072229,19.8935512588,31.6666666667,34.6666666667,21.4871794872,-1.93213830028,-2.01122534654,18.3475840618
1554674277.83,25,40,0,0,0,0,0,0,21.3333333333,45.0,20.641025641,9.91006371954,10.8639072229,19.8935512588,30.3333333333,36.0,20.9615384615,-0.317843663854,-0.518966198508,17.958578927
1554674277.85,25,41,0,0,0,0,0,0,20.3333333333,46.0,21.0128205128,10.7597673949,11.8461581172,20.3887967311,30.3333333333,36.0,20.9615384615,-0.317843663854,-0.518966198508,17.958578927
1554674277.86,24,41,0,0,0,0,0,0,20.3333333333,46.0,21.0128205128,10.7597673949,11.8461581172,20.3887967311,29.0,37.3333333333,20.4102564103,1.33756150368,1.28566488383,18.9284733362
1554674277.89,24,42,0,0,0,0,0,0,19.6666666667,46.6666666667,20.8846153846,11.5772333619,12.7618491736,19.7497546764,29.0,37.3333333333,20.4102564103,1.33756150368,1.28566488383,18.9284733362
1554674277.89,24,42,0,0,0,0,0,0,19.6666666667,46.6666666667,20.8846153846,11.5772333619,12.7618491736,19.7497546764,29.0,37.3333333333,20.3205128205,1.16478390679,1.29335039518,18.3079161012
1554674277.92,23,42,0,0,0,0,0,0,18.6666666667,47.6666666667,20.5,12.8677179711,14.1439028885,18.8567503606,29.0,37.3333333333,20.3205128205,1.16478390679,1.29335039518,18.3079161012
1554674277.93,24,42,0,0,0,0,0,0,18.6666666667,47.6666666667,20.5,12.8677179711,14.1439028885,18.8567503606,29.3333333333,37.0,20.5,0.712139719029,0.841474758547,18.8069018473
1554674277.95,24,42,0,0,0,0,0,0,18.3333333333,48.0,19.2435897436,13.207658743,14.6220490319,19.0569663318,29.3333333333,37.0,20.5,0.712139719029,0.841474758547,18.8069018473
1554674277.96,23,42,0,0,0,0,0,0,18.3333333333,48.0,19.2435897436,13.207658743,14.6220490319,19.0569663318,28.3333333333,38.0,19.7564102564,1.65111813341,1.73526560926,19.8252963549
1554674277.98,23,42,0,0,0,0,0,0,18.6666666667,47.6666666667,19.5897435897,12.6975983573,14.1598032605,19.9184676169,28.3333333333,38.0,19.7564102564,1.65111813341,1.73526560926,19.8252963549
1554674277.99,23,43,0,0,0,0,0,0,18.6666666667,47.6666666667,19.5897435897,12.6975983573,14.1598032605,19.9184676169,27.3333333333,39.0,19.7948717949,2.74382486772,2.91735142865,19.7784626071
1554674278.02,23,43,0,0,0,0,0,0,19.0,47.3333333333,19.4102564103,12.416798875,13.832779201,20.071057925,27.3333333333,39.0,19.7948717949,2.74382486772,2.91735142865,19.7784626071
1554674278.03,23,42,0,0,0,0,0,0,19.0,47.3333333333,19.4102564103,12.416798875,13.832779201,20.071057925,28.6666666667,37.6666666667,19.6282051282,1.43632710116,1.72806224402,19.4797402161
1554674278.05,23,42,0,0,0,0,0,0,18.0,48.3333333333,19.4358974359,13.5529571533,14.9362350734,20.1754444025,28.6666666667,37.6666666667,19.6282051282,1.43632710116,1.72806224402,19.4797402161
1554674278.06,22,43,0,0,0,0,0,0,18.0,48.3333333333,19.4358974359,13.5529571533,14.9362350734,20.1754444025,27.6666666667,38.6666666667,19.3717948718,2.67486713722,2.84767336163,19.9363063327
1554674278.08,23,42,0,0,0,0,0,0,18.6666666667,47.6666666667,16.4487179487,12.775878336,14.2695018434,20.5243128296,27.6666666667,38.6666666667,19.3717948718,2.67486713722,2.84767336163,19.9363063327
1554674278.09,22,43,0,0,0,0,0,0,18.6666666667,47.6666666667,16.4487179487,12.775878336,14.2695018434,20.5243128296,25.6666666667,40.6666666667,19.5897435897,4.54931145959,4.83407879575,21.227859934
1554674278.12,21,44,0,0,0,0,0,0,18.6666666667,47.6666666667,16.4487179487,12.775878336,14.2695018434,20.5243128296,24.6666666667,41.6666666667,18.7948717949,5.74536531077,6.22877319034,21.2023764055
1554674278.13,21,44,0,0,0,0,0,0,18.3333333333,48.0,18.7564102564,13.2234502046,14.650400389,20.2489827695,24.6666666667,41.6666666667,18.7948717949,5.74536531077,6.22877319034,21.2023764055
1554674278.16,21,44,0,0,0,0,0,0,18.3333333333,48.0,18.7564102564,13.2234502046,14.650400389,20.2489827695,24.6666666667,41.6666666667,18.9871794872,5.74045264742,6.36332996645,21.6802608662
1554674278.16,21,45,0,0,0,0,0,0,17.6666666667,48.6666666667,17.7051282051,13.8979340668,15.3629741057,20.7109227864,24.6666666667,41.6666666667,18.9871794872,5.74045264742,6.36332996645,21.6802608662
1554674278.18,21,44,0,0,0,0,0,0,18.3333333333,48.0,17.8974358974,13.1661448939,14.7024423045,20.7623324618,24.6666666667,41.6666666667,18.9871794872,5.74045264742,6.36332996645,21.6802608662
1554674278.19,21,45,0,0,0,0,0,0,18.3333333333,48.0,17.8974358974,13.1661448939,14.7024423045,20.7623324618,23.6666666667,42.6666666667,18.7948717949,6.62803986215,7.2643728588,22.0253380178
1554674278.22,21,45,0,0,0,0,0,0,18.6666666667,47.6666666667,17.6538461538,12.7311428406,14.201387071,20.348935857,23.6666666667,42.6666666667,18.7948717949,6.62803986215,7.2643728588,22.0253380178
1554674278.23,20,45,0,0,0,0,0,0,18.6666666667,47.6666666667,17.6538461538,12.7311428406,14.201387071,20.348935857,22.6666666667,43.6666666667,18.3717948718,7.74137727282,8.4678145587,22.1638762246
1554674278.25,20,46,0,0,0,0,0,0,17.3333333333,49.0,17.8205128205,14.3964838523,15.8166225594,20.7316955608,22.6666666667,43.6666666667,18.3717948718,7.74137727282,8.4678145587,22.1638762246
1554674278.26,21,44,0,0,0,0,0,0,17.3333333333,49.0,17.8205128205,14.3964838523,15.8166225594,20.7316955608,25.3333333333,41.0,18.8205128205,4.97311874113,5.819900197,20.9354828543
1554674278.29,21,44,0,0,0,0,0,0,18.0,48.3333333333,17.7948717949,13.3098865288,14.8915487848,22.228865174,25.3333333333,41.0,18.8205128205,4.97311874113,5.819900197,20.9354828543
1554674278.29,21,44,0,0,0,0,0,0,18.0,48.3333333333,17.7948717949,13.3098865288,14.8915487848,22.228865174,25.3333333333,41.0,17.7564102564,4.81332638843,5.39531640813,22.4672811006
1554674278.33,22,43,0,0,0,0,0,0,19.6666666667,46.6666666667,17.9871794872,11.4618857273,12.9510406058,21.7926962862,25.3333333333,41.0,17.7564102564,4.81332638843,5.39531640813,22.4672811006
1554674278.33,21,44,0,0,0,0,0,0,19.6666666667,46.6666666667,17.9871794872,11.4618857273,12.9510406058,21.7926962862,24.0,42.3333333333,17.9743589744,6.28258425779,6.8221158986,22.5152080555
1554674278.36,21,45,0,0,0,0,0,0,18.0,48.3333333333,17.0512820513,12.8781110195,14.1732150801,23.2748945454,24.0,42.3333333333,17.9743589744,6.28258425779,6.8221158986,22.5152080555
1554674278.36,20,45,0,0,0,0,0,0,18.0,48.3333333333,17.0512820513,12.8781110195,14.1732150801,23.2748945454,23.6666666667,42.6666666667,17.7435897436,6.56806950223,7.25028109209,22.6550910744
1554674278.39,20,46,0,0,0,0,0,0,17.0,49.3333333333,17.9358974359,14.1662969642,15.5836184722,23.0604349212,23.6666666667,42.6666666667,17.7435897436,6.56806950223,7.25028109209,22.6550910744
1554674278.39,19,46,0,0,0,0,0,0,17.0,49.3333333333,17.9358974359,14.1662969642,15.5836184722,23.0604349212,22.0,44.3333333333,17.9615384615,8.43699173025,9.16201983946,23.1788199072
1554674278.42,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,16.9230769231,13.7227703361,15.2811321833,21.8927482597,22.0,44.3333333333,17.9615384615,8.43699173025,9.16201983946,23.1788199072
1554674278.43,18,47,0,0,0,0,0,0,17.6666666667,48.6666666667,16.9230769231,13.7227703361,15.2811321833,21.8927482597,19.6666666667,46.6666666667,17.2307692308,10.9823056105,11.8985075944,23.8062506174
1554674278.45,17,48,0,0,0,0,0,0,15.6666666667,50.6666666667,17.4358974359,15.4174600066,16.9455732249,24.0545847628,19.6666666667,46.6666666667,17.2307692308,10.9823056105,11.8985075944,23.8062506174
1554674278.46,19,47,0,0,0,0,0,0,15.6666666667,50.6666666667,17.4358974359,15.4174600066,16.9455732249,24.0545847628,22.3333333333,44.0,17.4487179487,8.31011350476,9.4999642642,21.9677466989
1554674278.49,20,46,0,0,0,0,0,0,18.0,48.3333333333,18.2820512821,13.1490520204,14.8436093429,23.2751446031,22.3333333333,44.0,17.4487179487,8.31011350476,9.4999642642,21.9677466989
1554674278.49,19,46,0,0,0,0,0,0,18.0,48.3333333333,18.2820512821,13.1490520204,14.8436093429,23.2751446031,21.6666666667,44.6666666667,17.1666666667,9.26249719453,10.212493621,21.422451406
1554674278.52,19,47,0,0,0,0,0,0,18.0,48.3333333333,18.2820512821,13.1490520204,14.8436093429,23.2751446031,20.6666666667,45.6666666667,16.9871794872,10.5969952095,11.6182445716,20.1172750537
1554674278.53,19,47,0,0,0,0,0,0,17.6666666667,48.6666666667,17.1025641026,13.4584064807,14.9427674149,22.4387188278,20.6666666667,45.6666666667,16.9871794872,10.5969952095,11.6182445716,20.1172750537
1554674278.55,17,48,0,0,0,0,0,0,15.3333333333,51.0,17.9230769231,16.161236964,17.6555137054,22.5172252975,20.6666666667,45.6666666667,16.9871794872,10.5969952095,11.6182445716,20.1172750537
1554674278.56,18,48,0,0,0,0,0,0,15.3333333333,51.0,17.9230769231,16.161236964,17.6555137054,22.5172252975,21.3333333333,45.0,16.3717948718,10.0759223599,11.237746817,18.8311715831
1554674278.59,18,47,0,0,0,0,0,0,16.6666666667,49.6666666667,17.358974359,14.8443894917,16.6099408622,21.116025206,21.3333333333,45.0,16.3717948718,10.0759223599,11.237746817,18.8311715831
1554674278.59,18,47,0,0,0,0,0,0,16.6666666667,49.6666666667,17.358974359,14.8443894917,16.6099408622,21.116025206,20.3333333333,46.0,16.6282051282,11.4462995085,12.5700741902,18.1754259204
1554674278.62,17,48,0,0,0,0,0,0,15.3333333333,51.0,16.5641025641,16.6977958307,18.3587899169,19.450554128,20.3333333333,46.0,16.6282051282,11.4462995085,12.5700741902,18.1754259204
1554674278.63,18,48,0,0,0,0,0,0,15.3333333333,51.0,16.5641025641,16.6977958307,18.3587899169,19.450554128,21.0,45.3333333333,15.9871794872,10.7391363394,11.9961437585,17.538451615
1554674278.65,19,47,0,0,0,0,0,0,17.3333333333,49.0,16.5641025641,14.9085625811,16.7444415728,17.7572279066,21.0,45.3333333333,15.9871794872,10.7391363394,11.9961437585,17.538451615
1554674278.66,18,47,0,0,0,0,0,0,17.3333333333,49.0,16.5641025641,14.9085625811,16.7444415728,17.7572279066,19.6666666667,46.6666666667,16.3333333333,12.3044507906,13.5040651665,16.7659016253
1554674278.68,18,47,0,0,0,0,0,0,17.0,49.3333333333,15.8974358974,15.3210805957,16.995524753,17.4057996039,19.6666666667,46.6666666667,16.3333333333,12.3044507906,13.5040651665,16.7659016253
1554674278.69,18,47,0,0,0,0,0,0,17.0,49.3333333333,15.8974358974,15.3210805957,16.995524753,17.4057996039,20.6666666667,45.6666666667,16.0769230769,11.3743896978,12.7247962144,15.9318017472
1554674278.72,17,48,0,0,0,0,0,0,15.0,51.3333333333,16.5641025641,17.4559024771,19.1554549524,16.9231030199,20.6666666667,45.6666666667,16.0769230769,11.3743896978,12.7247962144,15.9318017472
1554674278.72,18,47,0,0,0,0,0,0,15.0,51.3333333333,16.5641025641,17.4559024771,19.1554549524,16.9231030199,22.3333333333,44.0,15.7948717949,9.49502488512,10.7675045066,14.8601474591
1554674278.75,19,46,0,0,0,0,0,0,16.6666666667,49.6666666667,16.0384615385,16.0908625537,18.006408049,15.5054733175,22.3333333333,44.0,15.7948717949,9.49502488512,10.7675045066,14.8601474591
1554674278.75,19,46,0,0,0,0,0,0,16.6666666667,49.6666666667,16.0384615385,16.0908625537,18.006408049,15.5054733175,22.3333333333,44.0,15.7820512821,9.85441348187,10.9311639325,14.0838138636
1554674278.78,19,46,0,0,0,0,0,0,17.6666666667,48.6666666667,16.3333333333,14.9756399566,16.7762807615,14.9756338674,22.3333333333,44.0,15.7820512821,9.85441348187,10.9311639325,14.0838138636
1554674278.79,18,47,0,0,0,0,0,0,17.6666666667,48.6666666667,16.3333333333,14.9756399566,16.7762807615,14.9756338674,20.0,46.3333333333,15.6025641026,12.3309638465,13.4240802397,14.0838138636
1554674278.82,18,47,0,0,0,0,0,0,17.3333333333,49.0,16.3205128205,15.2865492456,16.9641773217,14.356561661,20.0,46.3333333333,15.6025641026,12.3309638465,13.4240802397,14.0838138636
1554674278.82,19,47,0,0,0,0,0,0,17.3333333333,49.0,16.3205128205,15.2865492456,16.9641773217,14.356561661,21.0,45.3333333333,15.5769230769,11.4012142867,12.7436223107,13.7713255129
1554674278.85,19,46,0,0,0,0,0,0,18.6666666667,47.6666666667,16.6794871795,13.9690109072,15.6654286394,13.2242041888,21.0,45.3333333333,15.5769230769,11.4012142867,12.7436223107,13.7713255129
1554674278.85,19,46,0,0,0,0,0,0,18.6666666667,47.6666666667,16.6794871795,13.9690109072,15.6654286394,13.2242041888,21.0,45.3333333333,15.3461538462,11.5030919216,12.7774541526,12.2764884803
1554674278.88,21,45,0,0,0,0,0,0,21.0,45.3333333333,16.9487179487,11.9039977338,13.4705405977,11.2206799805,21.0,45.3333333333,15.3461538462,11.5030919216,12.7774541526,12.2764884803
1554674278.89,21,44,0,0,0,0,0,0,21.0,45.3333333333,16.9487179487,11.9039977338,13.4705405977,11.2206799805,22.3333333333,44.0,15.8205128205,10.3131982457,11.590943661,11.8236895701
1554674278.92,21,45,0,0,0,0,0,0,20.0,46.3333333333,16.2051282051,13.0934534011,14.4405074608,11.2206799805,22.3333333333,44.0,15.8205128205,10.3131982457,11.590943661,11.8236895701
1554674278.92,22,44,0,0,0,0,0,0,20.0,46.3333333333,16.2051282051,13.0934534011,14.4405074608,11.2206799805,24.3333333333,42.0,15.6923076923,8.43785662193,9.59695098803,9.86580846872
1554674278.95,22,43,0,0,0,0,0,0,21.6666666667,44.6666666667,16.2564102564,11.4444146248,12.8884653709,10.0066951979,24.3333333333,42.0,15.6923076923,8.43785662193,9.59695098803,9.86580846872
1554674278.96,22,43,0,0,0,0,0,0,21.6666666667,44.6666666667,16.2564102564,11.4444146248,12.8884653709,10.0066951979,23.6666666667,42.6666666667,15.8205128205,9.03004914094,9.98974423974,9.54913534624
1554674278.98,22,43,0,0,0,0,0,0,21.3333333333,45.0,16.6538461538,11.706230059,12.9950765961,9.52411483038,23.6666666667,42.6666666667,15.8205128205,9.03004914094,9.98974423974,9.54913534624
1554674278.99,22,43,0,0,0,0,0,0,21.3333333333,45.0,16.6538461538,11.706230059,12.9950765961,9.52411483038,24.6666666667,41.6666666667,16.0,7.85807667063,8.8570510946,9.02313616812
1554674279.02,23,42,0,0,0,0,0,0,23.3333333333,43.0,16.6282051282,9.9514326122,11.2509402718,7.70128385525,24.6666666667,41.6666666667,16.0,7.85807667063,8.8570510946,9.02313616812
1554674279.03,24,41,0,0,0,0,0,0,23.3333333333,43.0,16.6282051282,9.9514326122,11.2509402718,7.70128385525,26.6666666667,39.6666666667,15.3205128205,6.03741636305,6.92312147251,7.19681449402
1554674279.05,24,41,0,0,0,0,0,0,23.3333333333,43.0,16.6282051282,9.9514326122,11.2509402718,7.70128385525,26.3333333333,40.0,15.8205128205,6.50236269445,7.1946748417,7.14465978809
1554674279.06,25,41,0,0,0,0,0,0,24.3333333333,42.0,16.0,8.58148720275,9.70658122993,7.47914250868,26.3333333333,40.0,15.8205128205,6.50236269445,7.1946748417,7.14465978809
1554674279.09,25,41,0,0,0,0,0,0,24.0,42.3333333333,16.5641025641,9.18070967295,10.1513677959,7.01019779105,26.3333333333,40.0,15.8205128205,6.50236269445,7.1946748417,7.14465978809
1554674279.09,25,40,0,0,0,0,0,0,24.0,42.3333333333,16.5641025641,9.18070967295,10.1513677959,7.01019779105,27.3333333333,39.0,15.7051282051,5.22748512137,5.94695260554,6.75517400282
1554674279.12,26,40,0,0,0,0,0,0,25.0,41.3333333333,17.0512820513,8.03194773597,9.04708451557,6.11391501172,27.3333333333,39.0,15.7051282051,5.22748512137,5.94695260554,6.75517400282
