connected to 192.168.1.14
time,left,right,piLeft,piRight,piConf,piP,piI,piD,cam0Left,cam0Right,cam0Conf,cam0P,cam0I,cam0D,cam1Left,cam1Right,cam1Conf,cam1P,cam1I,cam1D
1554664983.13,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,14.7564102564,37.1306314463,72.9338554588,31.2392120361
1554664983.14,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,14.4871794872,39.1281042718,75.5950320012,28.4726184629
1554664983.17,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7307692308,37.4582481194,75.25576412,29.3545804772
1554664983.17,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7307692308,37.4582481194,75.25576412,29.3545804772
1554664983.2,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7307692308,37.4582481194,75.25576412,29.3545804772
1554664983.2,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.6025641026,38.2582067257,75.8860887857,28.2404424576
1554664983.23,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.6025641026,38.2582067257,75.8860887857,28.2404424576
1554664983.23,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,13.4743589744,40.4634540862,78.4064984791,29.1535138494
1554664983.27,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.8205128205,38.1020948775,77.305344117,27.1176489021
1554664983.27,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.8205128205,38.1020948775,77.305344117,27.1176489021
1554664983.29,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.8205128205,38.1020948775,77.305344117,27.1176489021
1554664983.3,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7179487179,37.3119060949,75.9645781534,26.1889310795
1554664983.33,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7179487179,37.3119060949,75.9645781534,26.1889310795
1554664983.34,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.6153846154,38.9167660634,76.8990551401,25.8261408427
1554664983.37,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.6153846154,38.9167660634,76.8990551401,25.8261408427
1554664983.37,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.1666666667,37.4904786927,75.9400062628,24.3973422095
1554664983.4,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.1666666667,37.4904786927,75.9400062628,24.3973422095
1554664983.41,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,12.4871794872,37.9790702674,75.9490733988,23.2164563596
1554664983.43,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,12.4871794872,37.9790702674,75.9490733988,23.2164563596
1554664983.44,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,12.8461538462,37.4490404142,75.4235771136,23.6241704942
1554664983.47,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,12.8461538462,37.4490404142,75.4235771136,23.6241704942
1554664983.47,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,12.8076923077,39.4214688721,77.1332574289,24.4439508878
1554664983.5,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,12.8076923077,39.4214688721,77.1332574289,24.4439508878
1554664983.5,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.5641025641,40.0909303029,78.6575590173,25.0461995617
1554664983.53,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.5641025641,40.0909303029,78.6575590173,25.0461995617
1554664983.54,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,12.5769230769,39.8994105212,79.2281900298,24.985484134
1554664983.56,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,12.5769230769,39.8994105212,79.2281900298,24.985484134
1554664983.57,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.7307692308,40.6092015817,80.2232965966,25.3096367968
1554664983.6,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.6538461538,40.1462392591,80.2578875574,24.2781484403
1554664983.6,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.6538461538,40.1462392591,80.2578875574,24.2781484403
1554664983.63,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.6538461538,40.1462392591,80.2578875574,24.2781484403
1554664983.63,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.5897435897,41.1045762502,81.2335200289,28.5112462941
1554664983.66,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.5897435897,41.1045762502,81.2335200289,28.5112462941
1554664983.67,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.4871794872,41.8577162571,82.4744762716,27.3874221571
1554664983.7,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.4871794872,41.8577162571,82.4744762716,27.3874221571
1554664983.7,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,12.4358974359,42.4599016719,83.6971398077,26.8405095332
1554664983.73,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,12.4358974359,42.4599016719,83.6971398077,26.8405095332
1554664983.73,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.5128205128,41.8409554897,83.6895253936,26.8858080413
1554664983.76,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.5128205128,41.8409554897,83.6895253936,26.8858080413
1554664983.77,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.2948717949,40.5944891124,82.4392518091,23.8387401832
1554664983.8,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.2948717949,40.5944891124,82.4392518091,23.8387401832
1554664983.8,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,12.4102564103,42.1797095411,83.3993354457,25.0143699618
1554664983.83,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,12.4102564103,42.1797095411,83.3993354457,25.0143699618
1554664983.83,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,11.8333333333,41.8685718772,83.5682396001,24.0389342121
1554664983.86,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,11.8333333333,41.8685718772,83.5682396001,24.0389342121
1554664983.87,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.4358974359,41.3900375545,83.1741573546,22.4991207412
1554664983.89,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.4358974359,41.3900375545,83.1741573546,22.4991207412
1554664983.9,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.5384615385,40.535405915,82.1224845923,19.3741397687
1554664983.93,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.5384615385,40.535405915,82.1224845923,19.3741397687
1554664983.94,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.3333333333,41.863190219,82.9244325151,18.8118893025
1554664983.96,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,12.3333333333,41.863190219,82.9244325151,18.8118893025
1554664983.97,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.1153846154,40.7692946189,82.2315108765,18.6892474287
1554664983.99,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.1153846154,40.7692946189,82.2315108765,18.6892474287
1554664984.0,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.5,40.2647045121,81.3804599503,16.189206257
1554664984.03,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.5,40.2647045121,81.3804599503,16.189206257
1554664984.03,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.6153846154,40.5448117466,81.2350417218,15.4612177404
1554664984.06,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.6153846154,40.5448117466,81.2350417218,15.4612177404
1554664984.07,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,12.8974358974,40.3980755622,81.0155964231,14.3227199782
1554664984.1,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,13.7564102564,40.5914681597,81.0992663713,13.038656583
1554664984.1,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,13.7564102564,40.5914681597,81.0992663713,13.038656583
1554664984.13,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,13.7564102564,40.5914681597,81.0992663713,13.038656583
1554664984.14,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.4487179487,38.6715785477,79.2212117333,17.9384267635
1554664984.16,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,13.4487179487,38.6715785477,79.2212117333,17.9384267635
1554664984.17,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7564102564,37.9886077687,77.5992136354,19.7787334051
1554664984.2,20,45,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.6666666667,45.6666666667,13.7564102564,37.9886077687,77.5992136354,19.7787334051
1554664984.2,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,14.641025641,38.939977785,77.7395846027,20.7125580761
1554664984.23,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,14.641025641,38.939977785,77.7395846027,20.7125580761
1554664984.23,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,14.2564102564,39.08675658,77.9565488813,20.5825344859
1554664984.26,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,14.2564102564,39.08675658,77.9565488813,20.5825344859
1554664984.27,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,14.2948717949,39.3429709783,78.3212454189,22.2380809906
1554664984.3,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,14.2948717949,39.3429709783,78.3212454189,22.2380809906
1554664984.3,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,15.2820512821,40.5061962142,79.6668189236,23.728587077
1554664984.33,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,15.2820512821,40.5061962142,79.6668189236,23.728587077
1554664984.34,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,15.0256410256,39.1181498443,78.9515593061,22.4137658121
1554664984.36,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,15.0256410256,39.1181498443,78.9515593061,22.4137658121
1554664984.37,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,46.3333333333,15.1923076923,39.5480097971,79.0237894501,23.5609101388
1554664984.4,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,15.7820512821,38.7805229866,78.2924177117,23.3738079634
1554664984.4,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,15.7820512821,38.7805229866,78.2924177117,23.3738079634
1554664984.43,20,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.3333333333,46.0,15.7820512821,38.7805229866,78.2924177117,23.3738079634
1554664984.44,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,15.4358974359,40.4420005071,79.5882093629,23.444207807
1554664984.46,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,15.4358974359,40.4420005071,79.5882093629,23.444207807
1554664984.47,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,15.8461538462,40.1588210784,79.9529257599,24.7946765833
1554664984.5,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,15.8461538462,40.1588210784,79.9529257599,24.7946765833
1554664984.5,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,16.0769230769,41.6945714665,81.6710343464,25.0004566126
1554664984.53,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,16.1794871795,40.9645917797,81.8001089529,26.2914711062
1554664984.54,19,46,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.6666666667,46.6666666667,16.1794871795,40.9645917797,81.8001089529,26.2914711062
1554664984.56,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,16.6923076923,42.9661220755,83.866176552,20.7921275549
1554664984.57,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,16.6923076923,42.9661220755,83.866176552,20.7921275549
1554664984.6,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,17.0897435897,41.5852342214,83.5183224974,28.0724887848
1554664984.6,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,17.0897435897,41.5852342214,83.5183224974,28.0724887848
1554664984.63,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,18.0,41.5352200304,83.2943812791,33.9775893248
1554664984.64,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,18.0,41.5352200304,83.2943812791,33.9775893248
1554664984.66,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,18.0,41.5352200304,83.2943812791,33.9775893248
1554664984.67,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,18.5897435897,41.1706831037,82.8178737432,32.7814152761
1554664984.7,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,18.5897435897,41.1706831037,82.8178737432,32.7814152761
1554664984.7,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,20.1282051282,42.3974337967,83.8063706683,34.0074945236
1554664984.73,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,47.3333333333,20.1282051282,42.3974337967,83.8063706683,34.0074945236
1554664984.74,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,20.5769230769,41.7647446128,83.667929947,32.6986812158
1554664984.76,19,47,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,19.3333333333,47.0,20.5769230769,41.7647446128,83.667929947,32.6986812158
1554664984.77,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,21.5384615385,46.7288990825,88.562864056,24.0547185049
1554664984.8,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,21.5384615385,46.7288990825,88.562864056,24.0547185049
1554664984.8,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,21.8205128205,46.690655213,90.972087241,23.7912859525
1554664984.83,17,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.6666666667,48.6666666667,21.8205128205,46.690655213,90.972087241,23.7912859525
1554664984.84,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.3333333333,49.0,21.5512820513,47.1926415823,92.6786852028,24.3165321599
1554664984.86,18,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,20.6282051282,45.8261671372,92.1655097386,31.4233961841
1554664984.87,18,48,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,48.3333333333,20.6282051282,45.8261671372,92.1655097386,31.4233961841
1554664984.9,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,18.8974358974,48.0889586458,94.1717135151,31.9189644205
1554664984.9,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,18.8974358974,48.0889586458,94.1717135151,31.9189644205
1554664984.93,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,18.8974358974,48.0889586458,94.1717135151,31.9189644205
1554664984.94,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.3333333333,49.0,18.2692307692,47.116919252,94.2027760096,33.2903363254
1554664984.97,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.3333333333,49.0,18.2692307692,47.116919252,94.2027760096,33.2903363254
1554664984.97,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,16.9102564103,48.6039252788,95.7053132836,33.2433926036
1554664984.99,17,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,49.3333333333,16.9102564103,48.6039252788,95.7053132836,33.2433926036
1554664985.0,16,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,16.2820512821,49.9889464222,97.8416030641,34.1814633305
1554664985.03,16,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,16.2820512821,49.9889464222,97.8416030641,34.1814633305
1554664985.03,16,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,17.7435897436,49.9947874004,98.9155889325,36.466058501
1554664985.06,16,49,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.6666666667,49.6666666667,17.7435897436,49.9947874004,98.9155889325,36.466058501
1554664985.07,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,17.6923076923,50.4348949782,99.8926894445,38.3865374138
1554664985.1,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,17.6923076923,50.4348949782,99.8926894445,38.3865374138
1554664985.1,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,17.4743589744,50.5084629379,100.45480766,39.0716362137
1554664985.13,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.3333333333,50.0,17.4743589744,50.5084629379,100.45480766,39.0716362137
1554664985.13,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.3333333333,16.1282051282,51.5201819907,101.747585821,38.1185386803
1554664985.16,16,50,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,50.3333333333,16.1282051282,51.5201819907,101.747585821,38.1185386803
1554664985.17,15,51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.3333333333,15.7692307692,54.7383237009,105.612116611,39.6501081832
1554664985.2,15,51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,51.3333333333,15.7692307692,54.7383237009,105.612116611,39.6501081832
1554664985.2,14,51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.6666666667,51.6666666667,16.9615384615,55.283817491,108.089875797,42.6793904117
1554664985.23,14,51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.6666666667,51.6666666667,16.9615384615,55.283817491,108.089875797,42.6793904117
1554664985.24,14,51,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.6666666667,51.6666666667,15.5641025641,55.6447452187,109.689683117,43.2510557662
1554664985.26,13,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.6666666667,52.6666666667,16.3974358974,58.5909077533,113.435749312,44.6936110731
1554664985.27,13,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.6666666667,52.6666666667,16.3974358974,58.5909077533,113.435749312,44.6936110731
1554664985.3,13,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.6666666667,52.6666666667,16.8205128205,58.5588781153,115.276752771,44.2016784879
1554664985.3,13,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.6666666667,52.6666666667,16.8205128205,58.5588781153,115.276752771,44.2016784879
1554664985.33,13,52,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.6666666667,52.6666666667,16.8205128205,58.5588781153,115.276752771,44.2016784879
1554664985.34,13,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.3333333333,53.0,16.5512820513,59.0068127051,116.645189091,47.956144647
1554664985.36,13,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.3333333333,53.0,16.5512820513,59.0068127051,116.645189091,47.956144647
1554664985.37,12,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.6666666667,53.6666666667,16.9230769231,61.4767840802,119.799378626,50.5132587828
1554664985.39,12,53,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.6666666667,53.6666666667,16.9230769231,61.4767840802,119.799378626,50.5132587828
1554664985.4,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,16.9871794872,63.0885094744,122.988198787,48.8367747075
1554664985.43,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,16.9871794872,63.0885094744,122.988198787,48.8367747075
1554664985.44,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,16.7307692308,63.0443057727,124.538405166,51.8288568553
1554664985.46,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,16.7307692308,63.0443057727,124.538405166,51.8288568553
1554664985.47,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,16.7179487179,63.704291491,125.973494074,53.4236929761
1554664985.49,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,16.7179487179,63.704291491,125.973494074,53.4236929761
1554664985.5,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,17.6666666667,63.959086308,126.945833345,52.9548865055
1554664985.53,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,17.6666666667,63.959086308,126.945833345,52.9548865055
1554664985.54,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,17.5641025641,65.7764789527,129.249395625,53.2971456088
1554664985.56,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,17.5641025641,65.7764789527,129.249395625,53.2971456088
1554664985.57,11,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,17.4102564103,64.4498525156,129.074550328,51.9597484739
1554664985.59,11,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,17.4102564103,64.4498525156,129.074550328,51.9597484739
1554664985.6,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.3333333333,17.1794871795,66.4276387842,130.964913948,48.8841481587
1554664985.63,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,55.3333333333,17.1794871795,66.4276387842,130.964913948,48.8841481587
1554664985.64,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,16.6025641026,65.9307489229,131.413205897,47.2480136914
1554664985.66,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,16.6025641026,65.9307489229,131.413205897,47.2480136914
1554664985.67,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,17.7435897436,65.2512622602,130.957865209,44.7346094223
1554664985.69,11,55,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.3333333333,55.0,17.7435897436,65.2512622602,130.957865209,44.7346094223
1554664985.7,11,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,17.1282051282,64.8882777846,130.367210389,42.7750087954
1554664985.73,11,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.6666666667,54.6666666667,17.1282051282,64.8882777846,130.367210389,42.7750087954
1554664985.73,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,17.7564102564,63.4565056618,128.640110856,40.5430876038
1554664985.76,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,17.7564102564,63.4565056618,128.640110856,40.5430876038
1554664985.77,12,54,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.3333333333,18.0256410256,63.4398440666,127.759899495,37.653244296
